"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-3.csv 1 400",,,,"Date:","07 Dec 2020 17:36:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:05,32.199,16.492,47.906,2.880,0.524,1582022656,29411045376,96120832,2455543808,0,1687552,1749346,1950576
07-12 17:37:06,34.043,15.957,46.277,2.926,0.798,1590530048,29402529792,96120832,2455552000,0,1720320,1745092,1960479
07-12 17:37:07,34.426,14.481,48.907,1.913,0.273,1599234048,29393821696,96120832,2455556096,0,1089536,1699928,1848428
07-12 17:37:08,31.818,18.449,46.257,2.941,0.535,1608769536,29384273920,96120832,2455568384,0,1908736,1904944,2202844
07-12 17:37:09,38.420,15.531,42.234,2.997,0.817,1616044032,29376991232,96120832,2455576576,0,1777664,1985461,2130110
07-12 17:37:10,30.707,14.946,50.543,2.446,1.359,1618554880,29374468096,96120832,2455588864,0,1875968,1690110,1902827
07-12 17:37:11,39.323,15.885,42.188,1.823,0.781,1619329024,29373685760,96120832,2455597056,0,1347584,2028785,2133930
07-12 17:37:12,35.501,15.989,45.257,2.710,0.542,1619582976,29373427712,96120832,2455601152,0,1511424,2045783,2265064
07-12 17:37:13,38.275,14.016,44.744,2.426,0.539,1620037632,29372956672,96120832,2455617536,0,1421312,2215685,2430419
07-12 17:37:14,37.330,13.351,46.594,2.180,0.545,1620361216,29372628992,96120832,2455621632,0,1626112,1945054,2114555
07-12 17:37:15,34.043,15.691,47.074,2.660,0.532,1620287488,29372694528,96120832,2455629824,0,1593344,1983318,2184863
07-12 17:37:16,38.133,14.133,45.600,1.600,0.533,1621098496,29371863040,96120832,2455633920,0,1122304,1923360,2165857
07-12 17:37:17,37.662,16.364,42.078,3.117,0.779,1622642688,29370298368,96120832,2455654400,0,1884160,2134144,2410450
07-12 17:37:18,35.171,16.273,44.882,2.887,0.787,1622683648,29370249216,96120832,2455662592,0,1626112,2001985,2266135
07-12 17:37:19,33.862,16.138,45.767,2.646,1.587,1623003136,29369917440,96120832,2455674880,0,1646592,1837909,1992119
07-12 17:37:20,33.973,14.247,48.219,2.740,0.822,1622786048,29370130432,96120832,2455678976,0,1527808,1663747,1787876
07-12 17:37:21,35.135,15.135,45.405,2.973,1.351,1623465984,29369442304,96120832,2455687168,0,1896448,1965729,2096715
07-12 17:37:22,45.067,13.600,38.933,1.600,0.800,1623564288,29369335808,96120832,2455695360,0,1347584,2131085,2156464
07-12 17:37:23,44.094,12.598,39.370,2.362,1.575,1623240704,29369647104,96120832,2455707648,0,1802240,1902684,1959067
07-12 17:37:24,35.121,16.890,41.287,3.217,3.485,1623298048,29369581568,96120832,2455715840,0,1851392,1932301,2057830
07-12 17:37:25,34.439,15.561,44.388,1.786,3.827,1623519232,29369356288,96120832,2455719936,0,978944,1695824,1732825
07-12 17:37:26,38.889,14.550,41.534,3.175,1.852,1623760896,29369081856,96120832,2455732224,0,1974272,2016558,2252471
07-12 17:37:27,36.436,15.160,44.681,2.926,0.798,1623703552,29369131008,96120832,2455740416,0,1744896,1972738,2187277
07-12 17:37:28,36.579,16.053,44.737,2.105,0.526,1624162304,29368659968,96120832,2455752704,0,1490944,1778319,1965973
07-12 17:37:29,31.915,12.766,51.330,3.191,0.798,1624350720,29368467456,96120832,2455756800,0,1634304,1617447,1772289
07-12 17:37:30,36.842,15,45.263,2.632,0.263,1624309760,29368500224,96120832,2455764992,0,1761280,1801552,1959927
07-12 17:37:31,38.196,14.324,45.093,1.857,0.531,1624264704,29368532992,96120832,2455777280,0,1318912,1948064,2086265
07-12 17:37:32,34.454,13.725,48.739,2.521,0.560,1624645632,29368143872,96120832,2455785472,0,1605632,1862612,2023330
07-12 17:37:33,35.417,14.583,46.615,2.865,0.521,1624571904,29368209408,96120832,2455793664,0,1560576,1805826,1973693
07-12 17:37:34,21.867,9.067,66.667,2.133,0.267,1625051136,29367726080,96120832,2455797760,0,1245184,1555601,1713215
07-12 17:37:35,29.695,11.421,55.076,3.553,0.254,1625051136,29367709696,96120832,2455814144,0,2203648,1943632,2218535
07-12 17:37:36,28.382,10.875,56.764,3.448,0.531,1625243648,29367504896,96120832,2455826432,0,1966080,1929447,2206734
07-12 17:37:37,26.649,10.026,59.894,3.166,0.264,1626136576,29366603776,96120832,2455834624,0,1687552,1822713,2026875
07-12 17:37:38,34.439,9.184,53.061,2.806,0.510,1626652672,29366083584,96120832,2455838720,0,1875968,1669241,1816537
07-12 17:37:39,32.987,8.571,55.584,2.338,0.519,1626365952,29366362112,96120832,2455846912,0,1372160,1787296,1931593
07-12 17:37:40,29.610,10.130,55.584,4.156,0.519,1626312704,29366394880,96120832,2455867392,0,2158592,1928217,2144964
07-12 17:37:41,26.486,8.108,60.811,4.054,0.541,1626734592,29365968896,96120832,2455871488,0,2367488,1875967,2068803
07-12 17:37:42,28.316,10.714,57.908,2.551,0.510,1626914816,29365776384,96120832,2455883776,0,1437696,1811080,1962948
07-12 17:37:43,25.781,8.594,61.979,3.125,0.521,1626583040,29366104064,96120832,2455887872,0,1527808,1704702,1810362
07-12 17:37:44,28.796,9.948,56.545,4.188,0.524,1626693632,29365981184,96120832,2455900160,0,2281472,1947561,2165384
07-12 17:37:45,32.732,9.536,55.155,2.320,0.258,1626652672,29366013952,96120832,2455908352,0,1466368,1898827,2116852
07-12 17:37:46,27.604,9.896,57.812,4.167,0.521,1626689536,29365968896,96120832,2455916544,0,2129920,1749001,1972080
07-12 17:37:47,41.878,8.629,46.701,2.538,0.254,1626828800,29365821440,96120832,2455924736,0,1699840,1738832,1898670
07-12 17:37:48,27.649,9.819,58.915,2.842,0.775,1626853376,29365788672,96120832,2455932928,0,1560576,1759062,1944155
07-12 17:37:49,32.041,10.336,52.455,3.876,1.292,1626775552,29365854208,96120832,2455945216,0,1974272,2045735,2206752
07-12 17:37:50,29.412,9.974,54.731,4.348,1.535,1627017216,29365604352,96120832,2455953408,0,2015232,1801295,2001234
07-12 17:37:51,25,11.053,60.789,2.632,0.526,1627156480,29365456896,96120832,2455961600,0,1576960,1778213,1962817
07-12 17:37:52,28.462,10.256,56.923,3.846,0.513,1627189248,29365420032,96120832,2455965696,0,1896448,1705750,1782263
07-12 17:37:53,30.239,9.284,56.233,3.448,0.796,1627275264,29365329920,96120832,2455969792,0,1699840,2033375,2299389
07-12 17:37:54,33.422,9.626,53.476,2.674,0.802,1627238400,29365346304,96120832,2455990272,0,1875968,1998060,2117260
07-12 17:37:55,30,9.474,56.316,3.684,0.526,1627258880,29365313536,96120832,2456002560,0,1978368,1687293,1843613
07-12 17:37:56,34.474,7.632,55,2.368,0.526,1627238400,29365329920,96120832,2456006656,0,1273856,1664526,1800682
07-12 17:37:57,30,9.211,56.842,3.421,0.526,1627860992,29364699136,96120832,2456014848,0,1867776,1837074,2038187
07-12 17:37:58,27.225,11.257,57.068,3.927,0.524,1627717632,29364830208,96120832,2456027136,0,2129920,1898650,2172109
07-12 17:37:59,25.714,9.870,61.558,2.338,0.519,1627762688,29364772864,96120832,2456039424,0,1294336,1805296,2040228
07-12 17:38:00,26.667,10.513,58.974,3.590,0.256,1628966912,29363564544,96120832,2456043520,0,1941504,1790226,1968460
07-12 17:38:01,27.366,7.417,61.381,3.325,0.512,1628766208,29363761152,96120832,2456047616,0,1773568,1586627,1690332
07-12 17:38:02,35.401,9.561,52.196,2.326,0.517,1628835840,29363679232,96120832,2456059904,0,1454080,2045859,2227843
07-12 17:38:03,36.148,10.290,50.132,2.902,0.528,1628889088,29363613696,96120832,2456072192,0,1875968,2062361,2158380
07-12 17:38:04,26.772,8.924,60.105,3.675,0.525,1628962816,29363531776,96120832,2456080384,0,1949696,1808678,2031456
07-12 17:38:05,24.474,8.684,63.947,2.368,0.526,1628925952,29363564544,96120832,2456084480,0,1359872,1718906,1852738
07-12 17:38:06,30.749,10.078,55.297,3.359,0.517,1628749824,29363728384,96120832,2456096768,0,2101248,1740196,1926475
07-12 17:38:07,32.124,10.622,53.627,3.368,0.259,1629151232,29363290112,96120832,2456125440,0,1859584,2029081,2239816
07-12 17:38:08,33.501,7.809,55.919,2.519,0.252,1629061120,29363372032,96120832,2456133632,0,1478656,1702898,1895686
07-12 17:38:09,27.735,9.669,58.524,3.562,0.509,1628991488,29363437568,96120832,2456137728,0,1941504,1813274,2031074
07-12 17:38:10,29.412,8.440,59.335,2.558,0.256,1629405184,29363015680,96120832,2456145920,0,1294336,1539264,1633687
07-12 17:38:11,35.969,9.949,50.765,2.806,0.510,1629208576,29363195904,96120832,2456162304,0,1863680,2218602,2436896
07-12 17:38:12,31.990,11.083,53.149,3.275,0.504,1629376512,29363015680,96120832,2456174592,0,1859584,2185308,2415869
07-12 17:38:13,29.032,9.946,58.602,2.151,0.269,1629577216,29362806784,96120832,2456182784,0,1277952,2107101,2334895
07-12 17:38:14,28.684,6.842,60,3.684,0.789,1629474816,29362905088,96120832,2456186880,0,1855488,1784945,1986311
07-12 17:38:15,35.294,7.161,54.476,2.813,0.256,1629470720,29362896896,96120832,2456199168,0,1822720,1982086,2214070
07-12 17:38:16,30.769,10.769,55.897,2.308,0.256,1629503488,29362851840,96120832,2456211456,0,1572864,2095726,2411857
07-12 17:38:17,36.434,10.594,49.612,3.101,0.258,1630744576,29361590272,96120832,2456227840,0,1994752,2171291,2448905
07-12 17:38:18,24.603,9.259,62.169,3.439,0.529,1630838784,29361483776,96120832,2456240128,0,1458176,1776897,2001340
07-12 17:38:19,30.982,10.076,55.164,3.526,0.252,1630773248,29361549312,96120832,2456240128,0,1744896,1670089,1778291
07-12 17:38:20,32.190,8.971,54.354,3.958,0.528,1631072256,29361233920,96120832,2456256512,0,2035712,1844890,2099665
07-12 17:38:21,25.729,10.875,60.477,2.653,0.265,1631027200,29361266688,96120832,2456268800,0,1507328,1977824,2196132
07-12 17:38:22,26.343,9.974,60.358,2.813,0.512,1631264768,29361008640,96120832,2456289280,0,1810432,1712266,1875502
07-12 17:38:23,29.275,9.067,58.808,2.591,0.259,1631293440,29360975872,96120832,2456293376,0,1646592,1856486,1947350
07-12 17:38:24,35.219,9.512,52.956,1.542,0.771,1631277056,29360984064,96120832,2456301568,0,1257472,1766997,1838928
07-12 17:38:25,33.079,9.160,53.944,3.053,0.763,1631522816,29360726016,96120832,2456313856,0,1785856,2050376,2255157
07-12 17:38:26,28.021,8.740,60.925,2.057,0.257,1631498240,29360742400,96120832,2456322048,0,1241088,1697321,1975859
07-12 17:38:27,30.585,9.043,56.915,2.926,0.532,1631383552,29360848896,96120832,2456330240,0,1536000,1877688,2030522
07-12 17:38:28,22.454,10.444,64.230,2.611,0.261,1631477760,29360750592,96120832,2456334336,0,1462272,1525848,1668492
07-12 17:38:29,27.513,9.788,59.524,2.381,0.794,1631789056,29360427008,96120832,2456346624,0,1556480,1978592,2243740
07-12 17:38:30,29.630,7.407,58.995,3.704,0.265,1631731712,29360476160,96120832,2456354816,0,1990656,1936925,2131776
07-12 17:38:31,34.271,7.673,55.499,1.790,0.767,1631559680,29360631808,96120832,2456371200,0,1159168,1882662,2063802
07-12 17:38:32,28.238,9.585,58.808,2.850,0.518,1632026624,29360160768,96120832,2456375296,0,1662976,1605856,1702969
07-12 17:38:33,29.847,9.949,57.653,2.296,0.255,1632280576,29359902720,96120832,2456379392,0,1290240,1926365,2066536
07-12 17:38:34,31.186,11.598,53.608,3.093,0.515,1632169984,29360001024,96120832,2456391680,0,1961984,1931817,2076458
07-12 17:38:35,26.963,9.424,59.948,2.880,0.785,1632137216,29360025600,96120832,2456399872,0,1486848,1833230,1993235
07-12 17:38:36,32.737,8.440,55.754,2.558,0.512,1632415744,29359734784,96120832,2456412160,0,1552384,1725490,1895905
07-12 17:38:37,23.936,8.511,64.362,2.660,0.532,1632866304,29359284224,96120832,2456412160,0,1593344,1648476,1826595
07-12 17:38:38,28.792,9.512,58.612,2.828,0.257,1633439744,29358694400,96120832,2456428544,0,1531904,1909817,2149815
07-12 17:38:39,27.926,9.043,59.043,3.191,0.798,1633128448,29358997504,96120832,2456436736,0,1904640,1985265,2172710
07-12 17:38:40,27.532,9.610,60.779,1.558,0.519,1633669120,29358444544,96120832,2456449024,0,1114112,1731658,1867744
07-12 17:38:41,27.136,10.804,58.543,3.015,0.503,1633665024,29358444544,96120832,2456453120,0,1597440,1782129,1969259
07-12 17:38:42,25.464,7.958,63.660,2.387,0.531,1633796096,29358301184,96120832,2456465408,0,1449984,1743912,1920328
07-12 17:38:43,43.959,10.283,41.645,2.571,1.542,1633452032,29358637056,96120832,2456473600,0,1728512,2111146,2195828
07-12 17:38:44,36.528,9.067,51.295,2.332,0.777,1633357824,29358718976,96120832,2456485888,0,1564672,1906085,2058500
07-12 17:38:45,26.923,10.256,59.744,2.564,0.513,1633763328,29358309376,96120832,2456489984,0,1486848,1850445,2022320
07-12 17:38:46,24.282,8.355,63.708,3.133,0.522,1633976320,29358088192,96120832,2456498176,0,1585152,1496157,1673640
07-12 17:38:47,33.161,8.290,56.736,1.554,0.259,1633976320,29358071808,96120832,2456514560,0,1101824,1930514,2186901
07-12 17:38:48,29.659,7.612,59.055,3.412,0.262,1633976320,29358063616,96120832,2456522752,0,1953792,1873845,2136109
07-12 17:38:49,26.440,8.901,62.042,2.094,0.524,1634123776,29357899776,96120832,2456539136,0,1175552,1821761,2031291
07-12 17:38:50,26.847,8.374,61.576,2.709,0.493,1634131968,29357887488,96120832,2456543232,0,1568768,1543321,1715628
07-12 17:38:51,25.515,9.278,62.629,2.320,0.258,1634189312,29357821952,96120832,2456551424,0,1179648,1766536,1982432
07-12 17:38:52,30.526,8.421,57.895,2.895,0.263,1634103296,29357903872,96120832,2456555520,0,1810432,1837037,1994993
07-12 17:38:53,33.862,7.143,55.291,3.439,0.265,1634103296,29357887488,96120832,2456571904,0,1785856,1929304,2104617
07-12 17:38:54,28.312,9.091,60.260,2.078,0.260,1634021376,29357969408,96120832,2456571904,0,1130496,1789821,1914923
07-12 17:38:55,25.622,10.199,60.945,2.985,0.249,1634267136,29357711360,96120832,2456584192,0,1613824,1626782,1764233
07-12 17:38:56,39.231,8.462,50.256,1.795,0.256,1634418688,29357547520,96120832,2456596480,0,1298432,1994940,2227621
07-12 17:38:57,27.532,9.870,58.701,3.636,0.260,1635508224,29356453888,96120832,2456600576,0,2023424,1901374,2128693
07-12 17:38:58,27.062,10.052,59.021,3.093,0.773,1635717120,29356224512,96120832,2456621056,0,1339392,1815660,2022252
07-12 17:38:59,26.076,9.367,60,3.797,0.759,1635409920,29356527616,96120832,2456625152,0,1642496,1670061,1788904
07-12 17:39:00,31.061,9.596,54.545,4.040,0.758,1635672064,29356265472,96120832,2456625152,0,1929216,1760924,1894666
07-12 17:39:01,27.937,9.399,59.008,3.133,0.522,1635606528,29356314624,96120832,2456641536,0,1536000,1920343,2109796
07-12 17:39:02,32.216,7.216,55.670,4.124,0.773,1635598336,29356314624,96120832,2456649728,0,2039808,1713683,1877630
07-12 17:39:03,28.052,8.831,60,2.597,0.519,1635786752,29356113920,96120832,2456662016,0,1282048,1835738,1979272
07-12 17:39:04,27.368,9.211,60,3.158,0.263,1635954688,29355945984,96120832,2456662016,0,1736704,1672721,1711341
07-12 17:39:05,28.165,10.078,58.398,2.842,0.517,1635979264,29355905024,96120832,2456678400,0,1564672,2016600,2324034
07-12 17:39:06,27.441,8.707,59.894,3.430,0.528,1635799040,29356077056,96120832,2456686592,0,1826816,1800620,2051940
07-12 17:39:07,32.105,8.947,55.526,3.158,0.263,1635885056,29355978752,96120832,2456698880,0,1945600,1881883,2107816
07-12 17:39:08,29.337,8.163,59.949,2.041,0.510,1635848192,29356011520,96120832,2456702976,0,1253376,1505360,1664974
07-12 17:39:09,27.296,10.204,59.949,2.296,0.255,1636323328,29355532288,96120832,2456707072,0,1597440,1868064,2060583
07-12 17:39:10,28.866,8.247,59.021,3.608,0.258,1636450304,29355388928,96120832,2456723456,0,2007040,1884823,2087087
07-12 17:39:11,41.414,8.586,48.232,1.515,0.253,1636491264,29355339776,96120832,2456731648,0,1318912,2221177,2412350
07-12 17:39:12,27.937,9.399,59.269,3.133,0.261,1636478976,29355339776,96120832,2456743936,0,1892352,1965935,2153420
07-12 17:39:13,27.320,9.278,60.567,2.320,0.515,1636503552,29355307008,96120832,2456752128,0,1310720,1912743,2084695
07-12 17:39:14,30.729,11.198,54.167,3.385,0.521,1636610048,29355188224,96120832,2456764416,0,1949696,2143485,2359926
07-12 17:39:15,30.729,9.635,55.729,3.385,0.521,1636753408,29355040768,96120832,2456768512,0,2056192,2219912,2472649
07-12 17:39:16,35.427,9.296,52.764,2.261,0.251,1636696064,29355073536,96120832,2456793088,0,1478656,1957364,2245637
07-12 17:39:17,30.287,7.572,59.530,2.350,0.261,1637715968,29354041344,96120832,2456805376,0,1396736,1926079,2184348
07-12 17:39:18,36.061,8.440,53.453,1.790,0.256,1638408192,29353340928,96120832,2456813568,0,1318912,1815694,1977610
07-12 17:39:19,30.343,10.554,55.409,3.166,0.528,1638895616,29352841216,96120832,2456825856,0,1892352,1997083,2179115
07-12 17:39:20,27.062,8.247,62.629,1.804,0.258,1638354944,29353373696,96120832,2456834048,0,1204224,1693265,1862418
07-12 17:39:21,28.316,10.714,57.653,2.806,0.510,1638428672,29353291776,96120832,2456842240,0,1667072,1946915,2140535
07-12 17:39:22,24.485,7.990,65.206,2.062,0.258,1638453248,29353259008,96120832,2456850432,0,1138688,1501317,1613373
07-12 17:39:23,31.234,10.499,54.856,2.887,0.525,1638379520,29353324544,96120832,2456858624,0,1847296,2148417,2368767
07-12 17:39:24,36.198,8.594,52.344,2.344,0.521,1638768640,29352919040,96120832,2456875008,0,1376256,1976027,2078784
07-12 17:39:25,32.061,10.178,54.198,2.799,0.763,1638744064,29352935424,96120832,2456883200,0,1699840,1981426,2113809
07-12 17:39:26,26.720,8.466,62.169,2.381,0.265,1638686720,29352984576,96120832,2456891392,0,1310720,1564407,1723272
07-12 17:39:27,26.753,10.130,59.481,2.857,0.779,1638727680,29352935424,96120832,2456899584,0,1630208,1869511,2063145
07-12 17:39:28,33.163,8.418,55.102,3.061,0.255,1638666240,29352984576,96120832,2456911872,0,1929216,1857618,2084014
07-12 17:39:29,27.157,10.914,59.137,2.538,0.254,1638940672,29352701952,96120832,2456920064,0,1351680,1845182,2062584
07-12 17:39:30,29.381,8.505,57.732,3.866,0.515,1638895616,29352734720,96120832,2456932352,0,1777664,1686792,1826328
07-12 17:39:31,22.977,9.922,64.491,2.350,0.261,1639387136,29352235008,96120832,2456940544,0,1179648,1670485,1795034
07-12 17:39:32,32.454,10.026,53.826,3.166,0.528,1639419904,29352185856,96120832,2456956928,0,2097152,1930740,2146588
07-12 17:39:33,35.171,6.562,54.856,2.887,0.525,1639526400,29352071168,96120832,2456965120,0,1462272,1944187,2073425
07-12 17:39:34,30.263,9.211,56.053,3.684,0.789,1639301120,29352284160,96120832,2456977408,0,2015232,1920903,2060630
07-12 17:39:35,29.873,10.380,56.203,2.785,0.759,1639436288,29352144896,96120832,2456981504,0,1560576,1969062,2153329
07-12 17:39:36,25.526,8.158,63.947,2.105,0.263,1639714816,29351854080,96120832,2456993792,0,1409024,1616325,1855375
07-12 17:39:37,30.491,10.594,54.522,3.876,0.517,1640058880,29351501824,96120832,2457001984,0,2162688,1978459,2246645
07-12 17:39:38,29.156,9.974,58.824,1.790,0.256,1640402944,29351145472,96120832,2457014272,0,1409024,1712391,1860500
07-12 17:39:39,27.179,9.744,59.231,3.333,0.513,1640730624,29350817792,96120832,2457014272,0,1675264,1917941,2109536
07-12 17:39:40,30.026,7.572,59.008,2.872,0.522,1640325120,29351211008,96120832,2457026560,0,1589248,1541779,1672697
07-12 17:39:41,39.323,10.156,47.396,2.083,1.042,1640865792,29350658048,96120832,2457038848,0,1327104,2340313,2466939
07-12 17:39:42,28.042,8.201,59.259,3.968,0.529,1641201664,29350301696,96120832,2457059328,0,2129920,1857425,2056092
07-12 17:39:43,29.973,7.958,58.355,2.918,0.796,1641291776,29350207488,96120832,2457063424,0,1794048,1981519,2215827
07-12 17:39:44,29.847,7.908,57.143,3.316,1.786,1641316352,29350174720,96120832,2457071616,0,1581056,1701913,1751801
07-12 17:39:45,25.916,9.162,61.518,2.618,0.785,1641832448,29349654528,96120832,2457075712,0,1146880,1917263,2094468
07-12 17:39:46,32.727,7.792,56.104,3.117,0.260,1641521152,29349949440,96120832,2457092096,0,2097152,2024886,2293999
07-12 17:39:47,31.234,9.186,56.955,2.100,0.525,1641467904,29349990400,96120832,2457104384,0,1220608,1889319,2142826
07-12 17:39:48,34.109,9.302,53.230,2.842,0.517,1641705472,29349744640,96120832,2457112576,0,1687552,1686128,1832048
07-12 17:39:49,25.385,9.487,62.308,2.051,0.769,1641193472,29350252544,96120832,2457116672,0,1236992,1649988,1800043
07-12 17:39:50,29.306,8.483,59.126,2.571,0.514,1641488384,29349945344,96120832,2457128960,0,1519616,1859514,2051362
07-12 17:39:51,29.114,10.380,56.962,3.038,0.506,1641566208,29349863424,96120832,2457133056,0,1503232,1991753,2227249
07-12 17:39:52,26.952,10.076,59.446,3.023,0.504,1641828352,29349588992,96120832,2457145344,0,1720320,1728401,1898597
07-12 17:39:53,30.079,8.179,58.311,2.902,0.528,1641889792,29349523456,96120832,2457149440,0,1363968,1718913,1902039
07-12 17:39:54,27.763,9.512,59.126,2.828,0.771,1641938944,29349462016,96120832,2457161728,0,1536000,1774289,1900220
07-12 17:39:55,31.316,11.316,52.895,3.684,0.789,1642008576,29349380096,96120832,2457174016,0,2101248,2171604,2338464
07-12 17:39:56,35.294,8.556,53.743,1.872,0.535,1642201088,29349175296,96120832,2457186304,0,1294336,1764795,1944900
07-12 17:39:57,29.101,9.788,57.937,2.910,0.265,1642524672,29348843520,96120832,2457194496,0,1732608,1711231,1915067
07-12 17:39:58,24.936,8.226,64.267,2.057,0.514,1643003904,29348356096,96120832,2457202688,0,954368,1622794,1762020
07-12 17:39:59,30.026,9.138,56.658,3.916,0.261,1642868736,29348478976,96120832,2457214976,0,1961984,2014242,2259981
07-12 17:40:00,26.343,9.463,60.870,2.813,0.512,1643429888,29347909632,96120832,2457223168,0,1331200,1880347,2108354
07-12 17:40:01,26.702,9.162,59.162,4.712,0.262,1643421696,29347909632,96120832,2457231360,0,2023424,1855053,2045145
07-12 17:40:02,24.936,8.651,64.377,1.527,0.509,1643302912,29348024320,96120832,2457235456,0,1019904,1588186,1750366
07-12 17:40:03,26.075,7.796,61.828,3.763,0.538,1643466752,29347848192,96120832,2457247744,0,1912832,1757652,1959647
