"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-10.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:03,37.437,10.302,52.261,0,0,4844331008,26162049024,52879360,2481356800,0,0,729759,806410
06-12 17:18:04,65.099,14.851,19.802,0,0.248,4956434432,25936658432,52879360,2591608832,0,28672,312336,344025
06-12 17:18:05,81.095,16.667,2.239,0,0,5051723776,25718673408,52879360,2711060480,0,0,766337,871084
06-12 17:18:06,77.171,15.633,5.707,1.489,0,5124333568,25520078848,52879360,2833420288,0,55574528,756660,836028
06-12 17:18:07,72.818,9.227,17.955,0,0,5168496640,25470795776,52895744,2838106112,0,9039872,788670,910532
06-12 17:18:08,34.684,5.570,26.835,32.911,0,5177364480,25554354176,52924416,2747482112,0,142172160,372041,395838
06-12 17:18:09,14.066,2.813,74.169,8.696,0.256,5183520768,25614712832,52932608,2682519552,0,51421184,268830,303863
06-12 17:18:10,8.673,2.041,89.286,0,0,5187305472,25610903552,52932608,2682540032,0,0,172974,202678
06-12 17:18:11,47.906,10.733,41.361,0,0,5260484608,25537191936,52932608,2682810368,0,0,1354888,1541184
06-12 17:18:12,46.373,11.917,41.451,0,0.259,5293125632,25504075776,52932608,2683101184,0,0,1391077,1608807
06-12 17:18:13,31.888,8.163,59.694,0.255,0,5337939968,25458958336,52932608,2683289600,0,516096,937452,1066405
06-12 17:18:14,15.443,5.063,79.241,0,0.253,5354991616,25441697792,52936704,2683367424,0,69632,506635,572464
06-12 17:18:15,16.582,4.082,79.337,0,0,5373157376,25423380480,52936704,2683445248,0,0,453182,507557
06-12 17:18:16,21.851,6.941,70.951,0,0.257,5396705280,25399668736,52936704,2683564032,0,0,646304,700314
06-12 17:18:17,38.243,8.786,52.972,0,0,5399449600,25396654080,52936704,2683781120,0,0,1201662,1371712
06-12 17:18:18,37.028,7.053,55.668,0,0.252,5422198784,25373552640,52936704,2684002304,0,0,951068,1054946
06-12 17:18:19,41.855,10.025,48.120,0,0,5425184768,25370206208,52944896,2684280832,0,24576,1235835,1457329
06-12 17:18:20,71.392,10.633,17.975,0,0,5446668288,25347981312,52944896,2684760064,0,0,1694228,1999746
06-12 17:18:21,45.685,12.437,41.624,0,0.254,5498617856,25295552512,52944896,2685128704,0,0,1607201,1862588
06-12 17:18:22,14.796,3.827,81.378,0,0,5498576896,25295507456,52944896,2685214720,0,0,411992,462072
06-12 17:18:23,26.142,3.807,70.051,0,0,5499334656,25294536704,52944896,2685353984,0,0,716734,825274
06-12 17:18:24,23.174,7.053,69.521,0,0.252,5501173760,25292517376,52953088,2685493248,0,24576,701013,794942
06-12 17:18:25,18.414,5.115,76.471,0,0,5520994304,25272549376,52953088,2685620224,0,0,620079,693840
06-12 17:18:26,35.443,9.114,55.443,0,0,5522104320,25271070720,52953088,2685956096,0,0,1394988,1628033
06-12 17:18:27,56.962,15.443,27.342,0,0.253,5525614592,25266843648,52953088,2686545920,0,0,2270662,2685027
06-12 17:18:28,58.312,15.601,25.320,0.512,0.256,5526790144,25264979968,52953088,2687123456,0,5648384,2253928,2684056
06-12 17:18:29,56.533,13.317,30.151,0,0,5535989760,25255141376,52961280,2687692800,0,40960,1972626,2361271
06-12 17:18:30,59.701,10.199,29.851,0,0.249,5537751040,25252864000,52961280,2688139264,0,0,1645924,1902008
06-12 17:18:31,60.253,11.646,28.101,0,0,5542219776,25247870976,52961280,2688581632,0,0,1615568,1885386
06-12 17:18:32,65.750,10.500,23.750,0,0,5543505920,25246093312,52961280,2689060864,0,0,1735441,2073642
06-12 17:18:33,49.123,10.777,39.599,0,0.501,5543944192,25245270016,52961280,2689413120,0,0,1410719,1671549
06-12 17:18:34,46.753,7.532,45.195,0.260,0.260,5543890944,25245052928,52965376,2689675264,0,24576,1103478,1274836
06-12 17:18:35,54.404,14.249,31.088,0,0.259,5559046144,25229242368,52965376,2690301952,0,0,2235888,2586745
06-12 17:18:36,67.848,12.911,19.241,0,0,5560680448,25226891264,52965376,2690965504,0,0,2174603,2624443
06-12 17:18:37,62.312,11.558,25.879,0,0.251,5561110528,25225682944,52965376,2691706880,0,0,2176411,2565209
06-12 17:18:38,58.734,12.152,26.835,2.278,0,5569626112,25216573440,52965376,2692243456,0,65839104,1930883,2285006
06-12 17:18:39,48.072,10.283,27.249,14.139,0.257,5570048000,25215524864,52965376,2692841472,0,97927168,1913691,2334274
06-12 17:18:40,50.386,12.853,36.761,0,0,5571145728,25213878272,52965376,2693386240,0,0,1853966,2352289
06-12 17:18:41,41.039,13.506,45.195,0,0.260,5571321856,25213202432,52965376,2693877760,0,0,1816423,2233408
06-12 17:18:42,55.670,15.979,28.351,0,0,5603803136,25180073984,52965376,2694492160,0,0,2207047,2567399
06-12 17:18:43,68.159,12.438,19.154,0,0.249,5605195776,25177931776,52965376,2695200768,0,0,2412041,2802021
06-12 17:18:44,65.075,15.578,18.844,0.251,0.251,5610577920,25171771392,52965376,2695970816,0,159744,2456435,2897528
06-12 17:18:45,55.527,14.910,29.306,0,0.257,5611319296,25170378752,52965376,2696609792,0,0,2202627,2584157
06-12 17:18:46,55.497,12.565,31.675,0,0.262,5611278336,25169829888,52965376,2697195520,0,0,2018473,2494964
06-12 17:18:47,51.777,15.228,32.741,0,0.254,5611188224,25169346560,52965376,2697764864,0,0,2075512,2485950
06-12 17:18:48,59.391,13.198,27.157,0,0.254,5611421696,25168572416,52965376,2698293248,0,0,2050079,2401330
06-12 17:18:49,43.928,9.044,47.028,0,0,5611802624,25167892480,52969472,2698588160,0,32768,1229964,1417505
06-12 17:18:50,9.137,2.538,88.071,0,0.254,5611835392,25167798272,52969472,2698649600,0,0,309013,351477
06-12 17:18:51,58.245,15.957,25.532,0,0.266,5655498752,25123459072,52969472,2699309056,0,0,2425737,2812310
06-12 17:18:52,52.219,12.010,35.770,0,0,5692112896,25086332928,52969472,2699804672,0,0,2033481,2396781
06-12 17:18:53,60.614,15.345,24.041,0,0,5739700224,25037987840,52969472,2700541952,0,0,2468329,2942271
06-12 17:18:54,55.754,12.020,31.969,0,0.256,5752029184,25025032192,52973568,2701119488,0,24576,1853368,2268481
06-12 17:18:55,62.563,13.317,24.121,0,0,5753053184,25023320064,52973568,2701795328,0,0,2149292,2573280
06-12 17:18:56,56.154,11.026,32.821,0,0,5753065472,25022722048,52973568,2702368768,0,0,2007750,2356216
06-12 17:18:57,55.612,11.990,32.143,0,0.255,5756837888,25018322944,52973568,2702987264,0,0,2195864,2561458
06-12 17:18:58,58.586,14.141,27.273,0,0,5757263872,25017368576,52973568,2703511552,0,0,2026186,2396802
06-12 17:18:59,43.223,10.742,46.036,0,0,5757067264,25017176064,52981760,2703876096,0,24576,1613935,1855584
06-12 17:19:00,56.378,15.561,27.296,0.255,0.510,5757280256,25016303616,52981760,2704527360,0,17260544,2247440,2717388
06-12 17:19:01,57.033,12.276,30.691,0,0,5772275712,25000820736,52981760,2705014784,0,0,1916996,2212248
06-12 17:19:02,53.944,16.031,30.025,0,0,5806481408,24966049792,52981760,2705559552,0,0,2216894,2588190
06-12 17:19:03,52.488,15.920,31.343,0,0.249,5845684224,24926294016,52981760,2706108416,0,0,2147665,2489984
06-12 17:19:04,57.357,11.970,30.175,0.249,0.249,5912330240,24859144192,52989952,2706599936,0,40960,1959972,2283440
06-12 17:19:05,53.807,13.959,32.234,0,0,5942304768,24828653568,52989952,2707099648,0,0,1986634,2344466
06-12 17:19:06,35.325,9.870,54.805,0,0,5942218752,24828428288,52989952,2707410944,0,0,1405210,1603939
06-12 17:19:07,17.293,5.514,77.193,0,0,5942792192,24827588608,52989952,2707673088,0,0,740552,817878
06-12 17:19:08,61.616,14.394,23.737,0,0.253,5943451648,24835661824,52989952,2699055104,0,0,2689118,3260569
06-12 17:19:09,60.934,14.988,24.079,0,0,5946486784,24831885312,52998144,2699788288,0,57344,2261883,2767753
06-12 17:19:10,55.754,17.136,27.110,0,0,5946535936,24831131648,52998144,2700480512,0,65536,2354554,2859422
06-12 17:19:11,50.513,14.615,34.872,0,0,5946507264,24830550016,52998144,2701090816,0,0,2246837,2645680
06-12 17:19:12,56.777,14.066,28.900,0,0.256,5946183680,24830291968,52998144,2701672448,0,0,2331456,2715601
06-12 17:19:13,50.388,11.886,37.726,0,0,5949034496,24826904576,52998144,2702204928,0,0,2004010,2331010
06-12 17:19:14,66.244,12.690,20.812,0,0.254,6004756480,24769650688,53006336,2703699968,0,53248,2263061,2664052
06-12 17:19:15,52.493,14.961,32.546,0,0,6006247424,24778002432,53006336,2694057984,0,8192,2125991,2492152
06-12 17:19:16,56.219,12.438,31.095,0,0.249,6008070144,24775680000,53006336,2694557696,0,0,2031438,2354772
06-12 17:19:17,51.010,14.394,34.596,0,0,6007726080,24775487488,53006336,2695094272,0,0,2109813,2466942
06-12 17:19:18,55.026,15.344,29.365,0,0.265,6007631872,24775036928,53006336,2695634944,0,0,2150678,2474095
06-12 17:19:19,38.213,9.677,52.109,0,0,6010703872,24771641344,53014528,2695946240,0,61440,1268705,1459828
06-12 17:19:20,54.639,11.340,33.763,0,0.258,6013804544,24767901696,53014528,2696581120,0,57344,2193541,2568403
06-12 17:19:21,62.169,16.402,21.429,0,0,6014197760,24766697472,53014528,2697392128,0,0,2678488,3261214
06-12 17:19:22,57.330,16.754,25.654,0,0.262,6013845504,24766312448,53014528,2698129408,0,0,2643293,3117142
06-12 17:19:23,56.888,13.776,29.337,0,0,6020210688,24759336960,53014528,2698739712,0,0,2186867,2631333
06-12 17:19:24,62.016,19.638,18.088,0,0.258,6043136000,24735539200,53018624,2699603968,0,24576,2776424,3212648
06-12 17:19:25,56.072,14.470,29.457,0,0,6042992640,24734973952,53018624,2700296192,0,0,2411667,2852943
06-12 17:19:26,58.333,15.404,26.010,0,0.253,6045884416,24731336704,53018624,2701021184,0,0,2472267,2897969
06-12 17:19:27,60.411,14.910,24.679,0,0,6048825344,24727642112,53018624,2701774848,0,0,2549425,3059715
06-12 17:19:28,63.568,16.080,20.352,0,0,6049128448,24725217280,53018624,2703831040,0,0,2387490,2828063
06-12 17:19:29,57.474,13.660,28.866,0,0,6053675008,24730345472,53026816,2694291456,0,53248,2357262,2734283
06-12 17:19:30,58.779,14.758,25.700,0.509,0.254,6053502976,24729829376,53026816,2694971392,0,2359296,2351323,2762913
06-12 17:19:31,58.333,16.162,25.253,0,0.253,6056570880,24726069248,53026816,2695655424,0,0,2423543,2865419
06-12 17:19:32,61.282,12.821,25.897,0,0,6062669824,24719294464,53026816,2696327168,0,0,2390262,2785787
06-12 17:19:33,60.209,14.660,25.131,0,0,6061981696,24719298560,53026816,2696990720,0,0,2292770,2663594
06-12 17:19:34,49.752,12.871,37.129,0,0.248,6062329856,24718475264,53035008,2697453568,0,36864,1922213,2218377
06-12 17:19:35,40.513,11.282,48.205,0,0,6065090560,24715345920,53035008,2697822208,0,0,1542237,1784652
06-12 17:19:36,18.462,4.359,77.179,0,0,6065090560,24715153408,53035008,2698014720,0,0,794478,903105
06-12 17:19:37,54.455,14.851,30.446,0,0.248,6067892224,24711634944,53035008,2698723328,0,0,2356572,2751951
06-12 17:19:38,65.823,15.443,18.734,0,0,6068203520,24710340608,53035008,2699685888,0,0,2856019,3390517
06-12 17:19:39,63.307,15.245,21.447,0,0,6073921536,24712847360,53035008,2691567616,0,45056,2322795,2680424
06-12 17:19:40,54.787,14.894,30.319,0,0,6072823808,24713297920,53035008,2692198400,0,0,2241049,2737219
06-12 17:19:41,56.818,13.384,29.293,0.253,0.253,6074044416,24711475200,53035008,2692796416,0,9625600,2183188,2509794
06-12 17:19:42,62.982,14.910,22.108,0,0,6074384384,24710369280,53035008,2693541888,0,0,2570086,3071747
06-12 17:19:43,54.271,13.317,32.161,0,0.251,6082015232,24701628416,53035008,2694631424,0,0,1714825,1992036
06-12 17:19:44,57.732,15.722,26.289,0,0.258,6085799936,24697257984,53039104,2695204864,0,57344,2197816,2574959
06-12 17:19:45,51.768,14.141,34.091,0,0,6085890048,24696434688,53039104,2695938048,0,0,2003530,2339385
06-12 17:19:46,58.442,14.286,26.494,0.260,0.519,6085726208,24696000512,53039104,2696515584,0,7565312,2311294,2687044
06-12 17:19:47,56.853,15.482,27.411,0,0.254,6089723904,24691363840,53039104,2697146368,0,0,2189429,2540081
06-12 17:19:48,62.341,14.758,22.901,0,0,6093000704,24687329280,53039104,2697887744,0,0,2550375,3054976
06-12 17:19:49,57.584,13.368,28.792,0,0.257,6094139392,24694296576,53047296,2689740800,0,94208,2076937,2425154
06-12 17:19:50,60.050,12.814,26.884,0,0.251,6100160512,24688476160,53047296,2689658880,0,0,2254121,2617865
06-12 17:19:51,52.538,15.228,31.980,0,0.254,6100185088,24687927296,53047296,2690183168,0,0,2130908,2443045
06-12 17:19:52,41.985,12.468,45.547,0,0,6100480000,24687230976,53047296,2690584576,0,0,1606660,1851973
06-12 17:19:53,51.759,14.070,33.920,0,0.251,6114234368,24673009664,53047296,2691047424,0,0,1860952,2163913
06-12 17:19:54,27.806,7.653,64.541,0,0,6114304000,24672718848,53051392,2691260416,0,53248,996159,1141411
06-12 17:19:55,31.458,7.161,61.125,0,0.256,6117302272,24669372416,53051392,2691604480,0,0,1348414,1562029
06-12 17:19:56,59.740,16.364,23.896,0,0,6117183488,24668696576,53051392,2692395008,0,86016,2664541,3145344
06-12 17:19:57,60.302,15.829,23.869,0,0,6117560320,24667549696,53051392,2693152768,0,0,2640816,3072081
06-12 17:19:58,61.323,15.776,22.646,0,0.254,6122938368,24661454848,53051392,2693869568,0,0,2529425,2971098
06-12 17:19:59,56.477,15.803,27.720,0,0,6123110400,24660516864,53059584,2694623232,0,24576,2615525,3061679
06-12 17:20:00,55.784,13.625,30.591,0,0,6135468032,24647585792,53059584,2695188480,0,0,2175677,2502524
06-12 17:20:01,60.358,15.090,23.785,0.512,0.256,6138200064,24644100096,53059584,2695938048,0,4460544,2615393,3072376
06-12 17:20:02,55.102,17.602,27.296,0,0,6141313024,24640278528,53059584,2696638464,0,0,2400899,2868115
06-12 17:20:03,58.290,13.990,27.461,0,0.259,6146973696,24634052608,53059584,2697199616,0,0,2231410,2565407
06-12 17:20:04,51.813,14.767,33.420,0,0,6147796992,24632729600,53067776,2697687040,0,40960,2015759,2314353
06-12 17:20:05,47.273,11.429,41.039,0,0.260,6150348800,24629698560,53067776,2698162176,0,0,1923606,2205022
06-12 17:20:06,58.929,12.500,28.571,0,0,6149955584,24628744192,53067776,2699481088,0,0,2224312,2579217
06-12 17:20:07,41.878,10.406,47.716,0,0,6152675328,24635875328,53067776,2689667072,0,0,1513930,1741993
06-12 17:20:08,50.758,10.859,38.131,0,0.253,6152486912,24635617280,53067776,2690113536,0,0,1910491,2182529
06-12 17:20:09,28.866,6.186,64.433,0.258,0.258,6152499200,24635392000,53075968,2690318336,0,61440,977119,1099303
06-12 17:20:10,27.089,7.848,64.810,0,0.253,6155468800,24632102912,53075968,2690637824,0,0,1164421,1338265
06-12 17:20:11,60.363,15.544,23.834,0,0.259,6162157568,24624603136,53075968,2691448832,0,4096000,2704514,3182162
06-12 17:20:12,59.162,16.230,24.607,0,0,6165757952,24620191744,53075968,2692251648,0,0,2567401,3079808
06-12 17:20:13,62.500,15.561,21.684,0,0.255,6168788992,24616386560,53075968,2693021696,0,0,2580288,3056612
06-12 17:20:14,60.553,13.568,25.879,0,0,6174961664,24609579008,53084160,2693644288,0,40960,2314567,2673999
06-12 17:20:15,58.098,15.938,25.193,0,0.771,6175129600,24608804864,53084160,2694246400,0,0,2289669,2635376
06-12 17:20:16,55.527,14.139,30.334,0,0,6180933632,24602386432,53084160,2694856704,0,872448,2205530,2584127
06-12 17:20:17,63.104,13.995,22.646,0,0.254,6181076992,24601513984,53084160,2695573504,0,0,2558781,3017916
06-12 17:20:18,56.522,14.066,29.156,0,0.256,6181089280,24600870912,53084160,2696200192,0,0,2308816,2674329
06-12 17:20:19,63.427,16.624,19.693,0,0.256,6181027840,24600289280,53088256,2696835072,0,24576,2320905,2640803
06-12 17:20:20,61.282,12.564,25.897,0,0.256,6191869952,24588890112,53088256,2697383936,0,0,1917080,2252228
06-12 17:20:21,53.109,15.803,30.829,0,0.259,6193475584,24586739712,53088256,2697920512,0,0,2195015,2540823
06-12 17:20:22,42.119,13.437,43.928,0.517,0,6193922048,24585904128,53088256,2698309632,0,8523776,1676466,1921501
06-12 17:20:23,36.548,8.883,54.315,0,0.254,6193700864,24585773056,53088256,2698657792,0,0,1421025,1633804
06-12 17:20:24,65.296,11.825,22.879,0,0,6201999360,24576692224,53088256,2699431936,0,53248,2601321,3046956
06-12 17:20:25,58.098,17.224,24.422,0,0.257,6204956672,24572936192,53088256,2700222464,0,0,2643433,3109449
06-12 17:20:26,60.207,14.212,25.581,0,0,6205075456,24572063744,53088256,2700959744,0,0,2512383,2966383
06-12 17:20:27,63.077,13.590,23.333,0,0,6208790528,24567549952,53088256,2701750272,0,0,2698381,3189250
06-12 17:20:28,55.443,14.177,30.127,0,0.253,6209089536,24566583296,53088256,2702409728,0,0,2365018,2756224
06-12 17:20:29,60.152,15.990,23.604,0,0.254,6218231808,24556711936,53092352,2703130624,0,24576,2529174,2931450
06-12 17:20:30,58.505,12.887,28.608,0,0,6221029376,24553197568,53092352,2703839232,0,0,2437579,2880735
06-12 17:20:31,57.357,14.963,27.431,0,0.249,6221037568,24552517632,53092352,2704506880,0,0,2423626,2823614
06-12 17:20:32,57.107,15.990,26.650,0,0.254,6222393344,24550531072,53092352,2705125376,0,2629632,2362354,2750175
06-12 17:20:33,64.175,13.402,22.165,0,0.258,6233612288,24537997312,53092352,2706411520,0,0,2356743,2762012
06-12 17:20:34,59.848,16.414,23.485,0,0.253,6234128384,24546889728,53100544,2697097216,0,61440,2402422,2802927
06-12 17:20:35,57.105,15.789,27.105,0,0,6234230784,24546082816,53104640,2697797632,0,143360,2534477,2927147
06-12 17:20:36,58.163,14.031,27.551,0,0.255,6236266496,24543469568,53104640,2698375168,0,0,2202862,2538405
06-12 17:20:37,51.421,14.987,33.592,0,0,6245068800,24534130688,53104640,2698911744,0,7385088,2023514,2338693
06-12 17:20:38,57.683,15.113,26.952,0,0.252,6245093376,24533389312,53104640,2699628544,0,0,2515868,2963128
06-12 17:20:39,60.263,11.842,27.895,0,0,6248431616,24529358848,53104640,2700316672,0,0,2374496,2776488
06-12 17:20:40,58.647,15.288,25.815,0.251,0,6248361984,24528736256,53108736,2701000704,0,45056,2520858,2903978
06-12 17:20:41,61.364,12.879,25.505,0,0.253,6260379648,24516034560,53108736,2701684736,0,0,2361373,2740094
06-12 17:20:42,55.385,13.846,30.513,0,0.256,6260711424,24515084288,53108736,2702295040,0,2691072,2253536,2629085
06-12 17:20:43,53.766,11.948,34.026,0,0.260,6263111680,24512212992,53108736,2702761984,0,0,1919115,2224271
06-12 17:20:44,52.985,13.184,33.333,0,0.498,6264815616,24510050304,53108736,2703216640,0,0,1903461,2161612
06-12 17:20:45,55.181,13.990,30.311,0,0.518,6264909824,24509407232,53116928,2703745024,0,40960,2108640,2392349
06-12 17:20:46,42.147,11.780,45.550,0,0.524,6268780544,24505180160,53116928,2704097280,0,0,1465129,1670802
06-12 17:20:47,40.816,10.204,48.724,0,0.255,6279041024,24494473216,53116928,2704543744,0,0,1577256,1847485
06-12 17:20:48,63.104,12.977,23.410,0,0.509,6278520832,24494198784,53116928,2705334272,0,0,2546263,3079239
06-12 17:20:49,58.594,13.542,27.344,0,0.521,6278524928,24493408256,53116928,2706104320,0,0,2502224,2923984
06-12 17:20:50,55.980,13.232,30.789,0,0,6281265152,24490053632,53121024,2706710528,0,32768,2159249,2504162
06-12 17:20:51,58.247,15.979,25.515,0,0.258,6286782464,24483844096,53121024,2707390464,0,0,2434387,2845633
06-12 17:20:52,55.128,15.385,29.487,0,0,6287060992,24482897920,53121024,2708054016,0,98304,2411728,2821648
06-12 17:20:53,56.576,13.896,29.280,0,0.248,6289285120,24480055296,53121024,2708656128,0,0,2219498,2608357
06-12 17:20:54,52.685,14.578,32.481,0,0.256,6290636800,24478134272,53121024,2709225472,0,4096,2150952,2496260
06-12 17:20:55,52.821,14.359,32.308,0.256,0.256,6292742144,24475492352,53125120,2709749760,0,65536,2114471,2500126
06-12 17:20:56,53.093,14.691,32.216,0,0,6298976256,24468631552,53125120,2710364160,0,0,2128055,2448055
06-12 17:20:57,56.784,14.322,28.643,0,0.251,6301540352,24465473536,53125120,2710945792,0,8192,2159515,2486777
06-12 17:20:58,59.686,12.304,27.749,0,0.262,6302195712,24463282176,53125120,2712449024,0,0,2090729,2398273
06-12 17:20:59,52.041,15.561,32.398,0,0,6306971648,24468426752,53125120,2702569472,0,0,2041098,2347979
06-12 17:21:00,45.855,11.658,42.228,0,0.259,6305767424,24469184512,53129216,2702999552,0,65536,1759125,2026350
06-12 17:21:01,39.119,10.881,50,0,0,6308884480,24465731584,53129216,2703331328,0,0,1453564,1644785
06-12 17:21:02,23.116,5.779,70.854,0,0.251,6309208064,24465215488,53129216,2703519744,0,0,828196,930405
06-12 17:21:03,63.659,16.792,19.549,0,0,6315216896,24458272768,53129216,2704437248,0,2469888,2928085,3434898
06-12 17:21:04,62.626,16.414,20.455,0,0.505,6315626496,24457048064,53129216,2705244160,0,0,2620125,3063323
06-12 17:21:05,59.278,15.464,25,0,0.258,6320381952,24451579904,53137408,2705944576,0,32768,2404628,2886830
06-12 17:21:06,61.240,16.279,22.222,0,0.258,6326661120,24444579840,53137408,2706653184,0,0,2479183,2860706
06-12 17:21:07,57.614,14.467,27.665,0,0.254,6326579200,24443985920,53137408,2707316736,0,0,2383066,2806097
06-12 17:21:08,52.493,13.648,32.283,1.312,0.262,6329860096,24440176640,53137408,2707836928,0,9465856,2012354,2323341
06-12 17:21:09,53.944,14.758,31.043,0,0.254,6332817408,24436596736,53137408,2708447232,0,0,2186146,2557627
06-12 17:21:10,58.747,16.971,24.021,0,0.261,6332526592,24436199424,53141504,2709114880,0,40960,2387920,2786366
06-12 17:21:11,40.051,11.224,48.469,0,0.255,6332907520,24435388416,53141504,2709544960,0,0,1624329,1856224
06-12 17:21:12,64.286,16.071,19.133,0,0.510,6341251072,24426164224,53141504,2710409216,0,0,2714676,3189270
06-12 17:21:13,62.907,13.283,23.308,0.251,0.251,6344527872,24422113280,53141504,2711179264,0,2326528,2478260,2985935
06-12 17:21:14,59.241,13.418,26.835,0,0.506,6344187904,24421785600,53141504,2711830528,0,0,2338207,2766648
06-12 17:21:15,65.464,15.722,18.299,0,0.515,6350602240,24414531584,53145600,2712657920,0,36864,2725111,3203279
06-12 17:21:16,61.929,13.452,24.365,0,0.254,6355906560,24418009088,53145600,2703921152,0,0,2298225,2704317
06-12 17:21:17,64.175,13.918,21.907,0,0,6357495808,24415629312,53145600,2704703488,0,0,2520545,3008035
06-12 17:21:18,63.797,12.658,23.038,0,0.506,6357577728,24414953472,53145600,2705297408,0,0,2092090,2409854
06-12 17:21:19,67.624,15.405,16.710,0,0.261,6358339584,24413388800,53145600,2706096128,0,0,2550868,2960183
06-12 17:21:20,62.626,13.131,23.737,0,0.505,6372376576,24398680064,53153792,2706759680,0,61440,2249224,2639106
06-12 17:21:21,55.556,15.909,28.283,0,0.253,6372294656,24398196736,53153792,2707324928,0,0,2144573,2508721
06-12 17:21:22,56.328,16.377,26.303,0,0.993,6372798464,24397099008,53153792,2707906560,0,0,2144977,2520018
06-12 17:21:23,56.234,13.995,29.262,0,0.509,6379020288,24389582848,53153792,2709192704,0,0,1792816,2040840
06-12 17:21:24,53.671,13.418,32.152,0,0.759,6385946624,24382132224,53153792,2709712896,0,0,1883788,2198338
06-12 17:21:25,60.677,13.802,25.521,0,0,6388916224,24378294272,53153792,2710568960,0,32768,2275998,2627332
06-12 17:21:26,56.477,15.285,27.720,0,0.518,6389084160,24377479168,53153792,2711216128,0,0,2379703,2775441
06-12 17:21:27,54.948,16.146,28.646,0,0.260,6388682752,24377319424,53153792,2711773184,0,0,2188498,2514410
06-12 17:21:28,49.614,12.339,36.504,1.285,0.257,6391672832,24373833728,53153792,2712256512,0,7278592,1858730,2112999
06-12 17:21:29,47.355,13.350,38.791,0,0.504,6391214080,24373899264,53153792,2712649728,0,0,1705633,1969086
06-12 17:21:30,61.538,15.128,22.821,0,0.513,6394023936,24370376704,53161984,2713354240,0,40960,2470824,2905523
06-12 17:21:31,61.929,14.975,22.589,0,0.508,6402863104,24359763968,53161984,2715090944,0,0,2316872,2669628
06-12 17:21:32,64.736,12.846,22.166,0,0.252,6409318400,24362426368,53161984,2706042880,0,0,2341930,2707583
