"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-155852-15.csv 1 400",,,,"Date:","06 Dec 2020 15:59:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:59:16,3,0.750,96,0,0.250,968478720,30832857088,42536960,1725579264,0,0,60750,67173
06-12 15:59:17,5.025,1.256,93.719,0,0,968671232,30832664576,42536960,1725579264,0,0,68340,97332
06-12 15:59:18,7.828,1.515,90.657,0,0,970768384,30830567424,42536960,1725579264,0,36864,123567,174262
06-12 15:59:19,35,4.500,60.500,0,0,977432576,30823825408,42545152,1725595648,0,61440,282278,254955
06-12 15:59:20,91.414,4.545,4.040,0,0,989138944,30811918336,42545152,1725636608,0,0,412013,341104
06-12 15:59:21,90.609,5.838,3.553,0,0,994742272,30805999616,42545152,1725751296,0,0,524052,382464
06-12 15:59:22,80.952,6.015,13.033,0,0,1001422848,30799163392,42545152,1725837312,0,0,321961,267539
06-12 15:59:23,80.612,7.398,11.990,0,0,1009238016,30791110656,42545152,1725906944,0,0,481415,396201
06-12 15:59:24,76.441,5.764,17.544,0,0.251,1018150912,30781947904,42549248,1726001152,0,24576,565011,430370
06-12 15:59:25,30.380,4.557,64.810,0,0.253,1022074880,30777868288,42549248,1726074880,0,0,295895,254664
06-12 15:59:26,26.817,4.010,69.173,0,0,1023209472,30776639488,42549248,1726124032,0,0,246762,214358
06-12 15:59:27,33.081,4.545,62.121,0,0.253,1028575232,30771007488,42549248,1726193664,0,0,494252,400694
06-12 15:59:28,41.221,7.379,51.145,0,0.254,1035800576,30763495424,42549248,1726328832,0,0,790168,620539
06-12 15:59:29,28.535,5.051,66.162,0,0.253,1041666048,30757421056,42553344,1726435328,0,24576,370758,318766
06-12 15:59:30,13.144,3.093,83.763,0,0,1043415040,30755545088,42553344,1726472192,0,0,314678,269062
06-12 15:59:31,24.384,3.448,72.167,0,0,1046519808,30752337920,42553344,1726509056,0,0,319125,265741
06-12 15:59:32,54.798,5.808,39.394,0,0,1054171136,30744207360,42553344,1726820352,0,0,785936,595525
06-12 15:59:33,45.026,6.545,48.168,0,0.262,1061822464,30736076800,42553344,1727086592,0,0,762641,576172
06-12 15:59:34,41.013,7.089,51.646,0.253,0,1067843584,30729678848,42561536,1727275008,0,729088,812426,646140
06-12 15:59:35,13.706,2.538,83.756,0,0,1071386624,30725996544,42561536,1727344640,0,0,318549,277093
06-12 15:59:36,23.469,4.082,72.194,0,0.255,1072709632,30724468736,42561536,1727451136,0,0,447715,372897
06-12 15:59:37,18.388,5.542,76.071,0,0,1075142656,30721957888,42561536,1727524864,0,0,441092,362220
06-12 15:59:38,31.070,4.700,64.230,0,0,1080324096,30716473344,42561536,1727664128,0,0,735631,563205
06-12 15:59:39,55.937,4.222,39.578,0,0.264,1087565824,30708805632,42565632,1727901696,0,118784,724180,557230
06-12 15:59:40,59.653,5.198,35.149,0,0,1104384000,30691827712,42565632,1727963136,0,0,522018,405760
06-12 15:59:41,62.025,5.823,32.152,0,0,1112576000,30683217920,42565632,1728225280,0,0,995173,722753
06-12 15:59:42,87.469,9.023,3.509,0,0,1133187072,30662184960,42565632,1728475136,0,0,1081774,772495
06-12 15:59:43,81.472,7.360,11.168,0,0,1156255744,30638596096,42565632,1728806912,0,0,1125025,792835
06-12 15:59:44,62.532,6.835,30.633,0,0,1162207232,30632333312,42569728,1729011712,0,2428928,716797,541467
06-12 15:59:45,38.462,3.846,57.436,0,0.256,1167515648,30626852864,42569728,1729126400,0,0,432031,355395
06-12 15:59:46,38.144,5.155,56.701,0,0,1163026432,30631165952,42569728,1729253376,0,0,632866,492468
06-12 15:59:47,62.469,8.564,28.967,0,0,1169530880,30624317440,42569728,1729495040,0,0,1256312,855901
06-12 15:59:48,51.804,8.247,39.691,0,0.258,1175359488,30617976832,42569728,1729875968,0,0,1054990,770150
06-12 15:59:49,42.239,6.870,50.891,0,0,1178742784,30614360064,42573824,1730023424,0,1118208,692402,528016
06-12 15:59:50,29.383,6.173,64.444,0,0,1171816448,30621057024,42573824,1730195456,0,0,716136,550803
06-12 15:59:51,60.814,7.888,31.298,0,0,1177194496,30615375872,42573824,1730461696,0,0,1156857,824720
06-12 15:59:52,65.491,7.053,27.204,0,0.252,1184153600,30608154624,42573824,1730707456,0,0,862005,623654
06-12 15:59:53,61.039,6.494,32.468,0,0,1197289472,30594695168,42573824,1730928640,0,0,723399,524857
06-12 15:59:54,39.604,8.168,52.228,0,0,1200132096,30591541248,42577920,1731211264,0,32768,1000630,730318
06-12 15:59:55,48.346,5.598,45.802,0,0.254,1195102208,30596337664,42577920,1731383296,0,0,656636,483216
06-12 15:59:56,47.739,6.030,46.231,0,0,1197408256,30593822720,42577920,1731579904,0,0,860836,585573
06-12 15:59:57,41.432,6.650,51.918,0,0,1202257920,30588469248,42577920,1732014080,0,0,1094090,758656
06-12 15:59:58,45.455,8.312,45.974,0,0.260,1207267328,30583046144,42577920,1732386816,0,0,1189958,860620
06-12 15:59:59,37.975,8.354,53.418,0.253,0,1210642432,30579396608,42586112,1732616192,0,24576,1019901,758550
06-12 16:00:00,37.940,6.784,55.025,0,0.251,1213784064,30575980544,42586112,1732853760,0,0,930133,695788
06-12 16:00:01,41.162,7.576,51.263,0,0,1217486848,30571896832,42586112,1733181440,0,0,1061945,758012
06-12 16:00:02,38.520,9.439,51.786,0,0.255,1220792320,30568194048,42586112,1733533696,0,0,1005243,728654
06-12 16:00:03,36.667,5.385,57.949,0,0,1224376320,30564323328,42586112,1733808128,0,0,989350,684214
06-12 16:00:04,33.079,5.852,61.069,0,0,1226031104,30562418688,42594304,1734033408,0,217088,741162,542667
06-12 16:00:05,42.065,8.312,49.370,0,0.252,1228275712,30559830016,42594304,1734352896,0,0,1042462,752711
06-12 16:00:06,51.128,8.271,40.602,0,0,1230340096,30557474816,42594304,1734635520,0,0,1111136,799729
06-12 16:00:07,40.050,5.290,54.408,0,0.252,1234018304,30553628672,42594304,1734782976,0,0,606501,460172
06-12 16:00:08,55.330,10.152,34.518,0,0,1239760896,30547255296,42594304,1735397376,0,0,1596803,996016
06-12 16:00:09,46.272,8.226,45.501,0,0,1243299840,30543269888,42602496,1735811072,0,28672,1316414,906327
06-12 16:00:10,35.533,8.629,55.584,0,0.254,1246031872,30540165120,42602496,1736146944,0,73728,955898,714305
06-12 16:00:11,36.869,7.828,55.303,0,0,1248329728,30537641984,42602496,1736368128,0,0,950740,668011
06-12 16:00:12,61.954,9.254,28.535,0,0.257,1252962304,30532554752,42602496,1736785920,0,0,1333275,913648
06-12 16:00:13,40.199,8.189,51.613,0,0,1255620608,30529601536,42602496,1737068544,0,0,952406,694420
06-12 16:00:14,36.776,6.549,56.675,0,0,1257820160,30527148032,42610688,1737310208,0,32768,856286,602398
06-12 16:00:15,53.435,7.634,37.659,1.018,0.254,1260834816,30523760640,42610688,1737670656,0,6459392,1188743,810903
06-12 16:00:16,45,9.500,45.500,0,0,1266450432,30517825536,42610688,1737986048,0,0,1083188,784442
06-12 16:00:17,29.723,7.305,62.720,0,0.252,1267503104,30516600832,42610688,1738158080,0,0,770360,572463
06-12 16:00:18,15.696,4.051,80.253,0,0,1268531200,30515494912,42610688,1738235904,0,0,398071,304916
06-12 16:00:19,33.747,9.677,56.328,0.248,0,1271545856,30512107520,42618880,1738596352,0,36864,1067445,711966
06-12 16:00:20,35.233,8.290,56.218,0,0.259,1273597952,30509817856,42618880,1738821632,0,2097152,918589,680904
06-12 16:00:21,43.523,9.585,46.891,0,0,1276313600,30506762240,42618880,1739128832,0,0,1044183,723000
06-12 16:00:22,35.369,9.160,55.216,0,0.254,1279299584,30503542784,42618880,1739345920,0,0,879661,645784
06-12 16:00:23,36.709,8.354,54.684,0,0.253,1280983040,30501670912,42618880,1739526144,0,0,844538,619848
06-12 16:00:24,21.066,3.807,74.873,0,0.254,1281880064,30500671488,42627072,1739612160,0,36864,385956,300301
06-12 16:00:25,31.407,5.779,62.563,0,0.251,1283854336,30498381824,42627072,1739919360,0,20480,844634,529599
06-12 16:00:26,36,7,57,0,0,1285115904,30496948224,42627072,1740075008,0,0,816266,602928
06-12 16:00:27,45.707,8.081,46.212,0,0,1287475200,30494236672,42627072,1740419072,0,0,969542,679214
06-12 16:00:28,25.750,5.250,68.750,0,0.250,1289785344,30491787264,42627072,1740554240,0,0,617870,467766
06-12 16:00:29,27.735,8.142,64.122,0,0,1291812864,30489493504,42631168,1740816384,0,24576,900296,617481
06-12 16:00:30,43.878,8.163,47.959,0,0,1294708736,30486237184,42631168,1741172736,0,0,1205471,864968
06-12 16:00:31,46,9.250,44.500,0,0.250,1298976768,30481625088,42631168,1741504512,0,0,1228741,867898
06-12 16:00:32,44.557,9.114,46.329,0,0,1301442560,30478815232,42631168,1741840384,0,0,1250100,885199
06-12 16:00:33,37.028,10.327,52.393,0,0.252,1304973312,30474883072,42631168,1742225408,0,4096,1185497,813475
06-12 16:00:34,43.142,7.980,48.878,0,0,1307975680,30471561216,42639360,1742532608,0,61440,1128456,809449
06-12 16:00:35,47.826,10.997,41.176,0,0,1312108544,30466850816,42639360,1743089664,0,0,1574294,1042326
06-12 16:00:36,45.170,9.138,45.431,0,0.261,1315692544,30462656512,42639360,1743691776,0,0,1508600,984670
06-12 16:00:37,39.378,9.067,51.554,0,0,1318641664,30459359232,42639360,1744035840,0,0,1161139,810807
06-12 16:00:38,40.816,8.163,50.765,0,0.255,1321193472,30456582144,42639360,1744252928,0,0,1034279,738593
06-12 16:00:39,45.865,10.025,43.860,0,0.251,1324380160,30452994048,42647552,1744625664,0,24576,1113181,789820
06-12 16:00:40,19.388,5.357,75.255,0,0,1324695552,30452576256,42647552,1744728064,0,65536,521251,401257
06-12 16:00:41,35.427,5.276,59.296,0,0,1327411200,30449545216,42647552,1745043456,0,0,933987,633013
06-12 16:00:42,44.332,11.083,44.332,0,0.252,1331585024,30444900352,42647552,1745502208,0,0,1433410,989587
06-12 16:00:43,41.439,9.429,49.132,0,0,1333514240,30442614784,42647552,1745846272,0,0,1258382,844323
06-12 16:00:44,33.590,4.872,61.282,0,0.256,1335824384,30440030208,42655744,1746096128,0,24576,816749,575900
06-12 16:00:45,51.629,10.025,36.591,1.754,0,1340211200,30435155968,42659840,1746575360,0,2768896,1569977,1041725
06-12 16:00:46,48.698,10.677,40.365,0,0.260,1344192512,30430674944,42659840,1747058688,0,4325376,1460321,1018796
06-12 16:00:47,47.631,10.723,41.646,0,0,1346514944,30427901952,42659840,1747505152,0,0,1364719,950163
06-12 16:00:48,49.246,10.302,40.201,0,0.251,1350701056,30423351296,42659840,1747861504,0,0,1327636,918575
06-12 16:00:49,36.881,8.416,54.455,0.248,0,1352884224,30420934656,42668032,1748082688,0,49152,914547,674685
06-12 16:00:50,19.192,5.051,75.505,0,0.253,1353756672,30419935232,42668032,1748201472,0,0,493703,380349
06-12 16:00:51,42.857,10.714,46.429,0,0,1357570048,30415675392,42668032,1748635648,0,2174976,1349694,912306
06-12 16:00:52,46.053,8.158,45.789,0,0,1361182720,30411677696,42668032,1749004288,0,0,1310838,862248
06-12 16:00:53,57.178,8.416,34.158,0,0.248,1365266432,30407225344,42668032,1749372928,0,0,1109761,739960
06-12 16:00:54,51.546,9.278,39.175,0,0,1368154112,30403903488,42676224,1749786624,0,32768,1337602,894099
06-12 16:00:55,43.766,10.941,45.038,0,0.254,1371766784,30399901696,42676224,1750171648,0,0,1310473,925136
06-12 16:00:56,29.146,6.533,64.322,0,0,1372823552,30398648320,42676224,1750364160,0,0,747059,539534
06-12 16:00:57,35.678,8.040,56.281,0,0,1374744576,30396436480,42676224,1750650880,0,0,949492,695127
06-12 16:00:58,36.139,9.158,54.455,0,0.248,1377644544,30393266176,42676224,1750908928,0,0,1028691,750216
06-12 16:00:59,42.257,9.711,48.031,0,0,1380999168,30389522432,42680320,1751273472,0,24576,1299815,913813
06-12 16:01:00,51.385,9.068,39.295,0,0.252,1399541760,30370525184,42680320,1751719936,0,0,1419565,912432
06-12 16:01:01,43.846,9.231,46.923,0,0,1403817984,30365913088,42680320,1752047616,0,53248,1100589,782036
06-12 16:01:02,36.908,7.980,54.863,0,0.249,1407115264,30362365952,42680320,1752297472,0,0,946323,669338
06-12 16:01:03,52.632,10.276,36.842,0,0.251,1412878336,30356140032,42680320,1752752128,0,0,1436573,943785
06-12 16:01:04,42.268,7.990,49.742,0,0,1414582272,30354108416,42684416,1753067520,0,24576,978333,707156
06-12 16:01:05,47.583,10.687,41.476,0,0.254,1417162752,30351044608,42684416,1753534464,0,0,1362589,904511
06-12 16:01:06,40.750,10.750,48.250,0,0.250,1420468224,30347399168,42684416,1753858048,0,0,1144286,807484
06-12 16:01:07,37.562,7.960,54.229,0,0.249,1423097856,30344560640,42684416,1754062848,0,0,854152,607754
06-12 16:01:08,38.718,8.974,52.051,0,0.256,1425985536,30341238784,42684416,1754488832,0,0,1230766,807841
06-12 16:01:09,35.411,8.978,55.362,0,0.249,1427935232,30339043328,42692608,1754722304,0,24576,899498,637374
06-12 16:01:10,45.547,8.142,46.056,0,0.254,1430159360,30336565248,42692608,1754972160,0,0,1063714,740963
06-12 16:01:11,49.490,11.480,38.010,0.765,0.255,1449263104,30317010944,42692608,1755402240,0,8368128,1370819,920990
06-12 16:01:12,46.115,8.772,44.862,0,0.251,1454268416,30308597760,42692608,1758728192,0,0,964928,706320
06-12 16:01:13,41.818,10.390,47.792,0,0,1461497856,30299918336,42692608,1760137216,0,0,1078733,743409
06-12 16:01:14,33.831,6.965,58.955,0,0.249,1477058560,30284144640,42700800,1760342016,0,45056,878103,630350
06-12 16:01:15,50.260,8.333,41.406,0,0,1488318464,30272307200,42700800,1760915456,0,0,1561070,1013891
06-12 16:01:16,49.497,10.050,40.201,0,0.251,1490014208,30270275584,42700800,1761247232,0,0,1216623,844285
06-12 16:01:17,32.741,8.629,58.629,0,0,1508286464,30251761664,42700800,1761484800,0,0,899116,648022
06-12 16:01:18,40.415,11.917,47.409,0,0.259,1512685568,30246924288,42700800,1761898496,0,0,1403527,980674
06-12 16:01:19,43.641,9.726,46.384,0.249,0,1517305856,30241890304,42708992,1762287616,0,24576,1305256,915186
06-12 16:01:20,41.206,10.553,47.990,0,0.251,1523494912,30235439104,42708992,1762545664,0,0,1166365,844913
06-12 16:01:21,35.623,7.888,56.489,0,0,1523793920,30234857472,42708992,1762824192,0,0,958433,698837
06-12 16:01:22,18.974,2.821,77.949,0,0.256,1528287232,30230278144,42708992,1762910208,0,0,436589,336932
06-12 16:01:23,38.120,6.789,55.091,0,0,1529548800,30228729856,42708992,1763192832,0,0,992840,680349
06-12 16:01:24,40.196,9.069,50.490,0,0.245,1531854848,30226182144,42717184,1763422208,0,24576,1026100,748585
06-12 16:01:25,26.531,7.653,65.816,0,0,1533775872,30224084992,42717184,1763590144,0,0,822980,576227
06-12 16:01:26,47.273,9.610,42.857,0,0.260,1538871296,30218473472,42717184,1764102144,0,0,1391104,965312
06-12 16:01:27,40.152,9.091,50.758,0,0,1540517888,30216536064,42717184,1764376576,0,0,1078045,783489
06-12 16:01:28,38.035,8.564,53.149,0,0.252,1544630272,30212083712,42717184,1764704256,0,0,1080284,744766
06-12 16:01:29,55.471,11.959,32.570,0,0,1549488128,30205796352,42725376,1766092800,0,24576,1538612,1030181
06-12 16:01:30,50.503,9.799,39.698,0,0,1551896576,30212780032,42725376,1756856320,0,0,1236836,836612
06-12 16:01:31,34.010,8.376,57.360,0,0.254,1555607552,30208778240,42725376,1757143040,0,0,955981,691379
06-12 16:01:32,37.594,10.025,52.381,0,0,1556201472,30207795200,42725376,1757511680,0,0,1165612,818975
06-12 16:01:33,32.741,6.091,60.914,0,0.254,1557762048,30205988864,42725376,1757753344,0,0,876076,641183
06-12 16:01:34,36.990,9.694,53.316,0,0,1561255936,30202245120,42737664,1757986816,0,65536,1082486,794445
06-12 16:01:35,42.199,7.928,49.616,0,0.256,1564631040,30198407168,42737664,1758429184,0,0,1291419,867709
06-12 16:01:36,42.065,8.816,49.118,0,0,1567879168,30194794496,42737664,1758789632,0,0,1243750,864659
06-12 16:01:37,28.831,6.494,64.416,0,0.260,1568362496,30194118656,42737664,1758978048,0,0,793488,597736
06-12 16:01:38,42.643,9.476,47.880,0,0,1571438592,30190637056,42737664,1759383552,0,0,1249451,894557
06-12 16:01:39,32.576,6.566,60.606,0.253,0,1574100992,30187700224,42741760,1759649792,0,20480,1009786,705661
06-12 16:01:40,42.967,13.043,43.734,0,0.256,1577562112,30183829504,42741760,1760055296,0,0,1471776,1022249
06-12 16:01:41,30.597,9.204,60.199,0,0,1579016192,30182121472,42741760,1760305152,0,0,899555,674590
06-12 16:01:42,48.082,10.742,40.409,0.512,0.256,1583472640,30177153024,42741760,1760804864,0,6909952,1563144,1072331
06-12 16:01:43,40.051,9.694,50.255,0,0,1585942528,30174314496,42741760,1761157120,0,0,1236052,850074
06-12 16:01:44,38,8.750,53,0,0.250,1590398976,30169538560,42749952,1761468416,0,77824,1073413,762601
06-12 16:01:45,27.342,6.835,65.823,0,0,1591197696,30168473600,42749952,1761726464,0,0,799015,556893
06-12 16:01:46,38.670,9.360,51.724,0,0.246,1593765888,30165573632,42749952,1762050048,0,0,1061111,764342
06-12 16:01:47,59.231,11.282,29.487,0,0,1599012864,30157926400,42754048,1764323328,0,4222976,1688576,1049212
06-12 16:01:48,40.800,9.600,49.333,0,0.267,1603203072,30163861504,42754048,1754390528,0,4096,1344183,908981
06-12 16:01:49,45.500,11.250,43,0.250,0,1605083136,30161637376,42762240,1754722304,0,98304,1282672,922861
06-12 16:01:50,41.457,11.558,46.734,0,0.251,1608757248,30157602816,42762240,1755074560,0,0,1194037,845934
06-12 16:01:51,41.604,7.769,50.627,0,0,1611665408,30154313728,42762240,1755451392,0,0,1151049,763196
06-12 16:01:52,35.338,8.772,55.639,0,0.251,1612660736,30153117696,42762240,1755648000,0,0,928204,685802
06-12 16:01:53,39.075,8.226,52.699,0,0,1615245312,30150152192,42762240,1756016640,0,0,1131059,788722
06-12 16:01:54,42.677,9.091,47.980,0,0.253,1618587648,30146506752,42770432,1756307456,0,20480,1176124,854164
06-12 16:01:55,37.028,8.564,54.156,0,0.252,1620410368,30144475136,42770432,1756516352,0,0,987230,726508
06-12 16:01:56,23.308,4.762,71.930,0,0,1621872640,30142828544,42770432,1756700672,0,0,638541,460698
06-12 16:01:57,49.870,9.870,40.260,0,0,1626820608,30136733696,42774528,1757782016,0,0,1474226,978564
06-12 16:01:58,43.367,7.143,49.235,0,0.255,1629790208,30142730240,42774528,1748885504,0,0,909047,640432
06-12 16:01:59,48.120,12.531,39.348,0,0,1633402880,30138572800,42778624,1749417984,0,53248,1514848,1022196
06-12 16:02:00,37.084,9.974,52.685,0,0.256,1634803712,30136897536,42778624,1749684224,0,0,1165378,827070
06-12 16:02:01,29.563,6.170,64.267,0,0,1637867520,30133538816,42778624,1749979136,0,0,808736,580095
06-12 16:02:02,35.733,8.483,54.756,0.771,0.257,1641119744,30129926144,42778624,1750335488,0,5185536,1115311,770849
06-12 16:02:03,39.594,10.152,50.254,0,0,1643786240,30126895104,42778624,1750691840,0,0,1264704,852779
06-12 16:02:04,50.255,12.245,37.245,0,0.255,1647415296,30122733568,42782720,1751220224,0,28672,1608890,1094859
06-12 16:02:05,36.160,7.731,56.110,0,0,1650569216,30119284736,42782720,1751515136,0,0,1025709,717674
06-12 16:02:06,42.308,10.256,47.179,0,0.256,1655492608,30113898496,42782720,1751969792,0,0,1336113,882321
06-12 16:02:07,40.464,10.052,49.485,0,0,1658851328,30110154752,42782720,1752338432,0,0,1218613,826892
06-12 16:02:08,43.216,10.804,45.729,0,0.251,1660395520,30108221440,42782720,1752719360,0,0,1303878,897783
06-12 16:02:09,50,10.406,39.594,0,0,1664454656,30102347776,42795008,1754480640,0,16384,1303508,909392
06-12 16:02:10,42.462,10.050,47.236,0,0.251,1668460544,30107992064,42795008,1745027072,0,0,1209034,855600
06-12 16:02:11,45.780,7.928,46.292,0,0,1673728000,30102478848,42795008,1745268736,0,0,1109825,703224
06-12 16:02:12,35.550,8.951,55.243,0,0.256,1677848576,30097993728,42795008,1745629184,0,65536,1096631,769770
06-12 16:02:13,52.911,12.405,34.684,0,0,1707081728,30068252672,42795008,1746128896,0,0,1573615,1035680
06-12 16:02:14,39.796,8.163,51.786,0,0.255,1708523520,30066511872,42803200,1746415616,0,57344,1065850,783229
06-12 16:02:15,47.449,10.714,41.837,0,0,1715269632,30059352064,42803200,1746825216,0,0,1422046,981002
06-12 16:02:16,45.202,10.859,43.687,0,0.253,1720393728,30053801984,42803200,1747247104,0,0,1368984,948989
06-12 16:02:17,44.703,9.044,46.253,0,0,1723277312,30050480128,42803200,1747685376,0,0,1353829,954129
06-12 16:02:18,31.726,8.122,58.883,1.015,0.254,1728471040,30045093888,42803200,1747877888,0,4861952,869254,631392
06-12 16:02:19,32.300,8.269,59.173,0,0.258,1729650688,30043578368,42807296,1748201472,0,49152,940350,661433
06-12 16:02:20,33.671,7.089,58.987,0,0.253,1730572288,30042517504,42807296,1748336640,0,0,811645,596565
06-12 16:02:21,40.885,9.375,49.740,0,0,1732263936,30040481792,42807296,1748680704,0,0,1143381,835748
06-12 16:02:22,43.038,8.608,48.101,0,0.253,1737814016,30034644992,42807296,1748955136,0,0,1134284,811388
06-12 16:02:23,57.252,10.687,31.807,0,0.254,1743249408,30028673024,42807296,1749487616,0,122880,1478756,927464
06-12 16:02:24,42.040,12.438,45.274,0,0.249,1743564800,30028099584,42811392,1749741568,0,12288,1203394,863296
06-12 16:02:25,32.737,6.138,61.125,0,0,1746366464,30024966144,42811392,1750065152,0,0,864109,614425
06-12 16:02:26,31.250,6.250,62.250,0,0.250,1747603456,30023581696,42811392,1750212608,0,0,689200,523592
06-12 16:02:27,49.749,12.060,38.191,0,0,1751752704,30018932736,42811392,1750704128,0,0,1522346,1047056
06-12 16:02:28,48.462,11.538,39.487,0.256,0.256,1755070464,30015193088,42811392,1751117824,0,4419584,1513109,1044592
06-12 16:02:29,44.330,9.794,45.619,0,0.258,1758011392,30011871232,42819584,1751490560,0,24576,1275745,922218
06-12 16:02:30,53.367,10.224,36.409,0,0,1763274752,30006161408,42819584,1751924736,0,0,1416181,920718
06-12 16:02:31,29.750,8.250,61.750,0,0.250,1768349696,30000934912,42819584,1752076288,0,0,839550,613504
06-12 16:02:32,35.338,8.271,56.391,0,0,1793519616,29975453696,42819584,1752387584,0,0,933591,668267
06-12 16:02:33,35.323,7.960,56.219,0.249,0.249,1795256320,29973483520,42819584,1752612864,0,3244032,996251,720430
06-12 16:02:34,30.653,6.784,62.563,0,0,1796620288,29971775488,42827776,1752932352,0,20480,938021,630526
06-12 16:02:35,47.704,12.245,39.796,0,0.255,1804652544,29963227136,42827776,1753440256,0,0,1546828,1061744
06-12 16:02:36,54.962,10.433,34.606,0,0,1810788352,29956616192,42827776,1753911296,0,0,1425628,889716
06-12 16:02:37,35.980,9.926,54.094,0,0,1812242432,29954904064,42827776,1754165248,0,0,995754,731553
06-12 16:02:38,43.333,11.026,45.385,0,0.256,1845710848,29921005568,42827776,1754578944,0,0,1287383,889108
06-12 16:02:39,48.250,9.500,42,0,0.250,1845522432,29920813056,42835968,1754947584,0,12288,1388224,1000570
06-12 16:02:40,33.508,10.209,56.283,0,0,1852768256,29913296896,42835968,1755205632,0,0,1004219,733854
06-12 16:02:41,29.016,6.218,64.508,0,0.259,1852653568,29913198592,42835968,1755414528,0,0,856735,627357
06-12 16:02:42,33.252,11.165,55.583,0,0,1857052672,29908520960,42835968,1755693056,0,0,989466,714075
06-12 16:02:43,49.618,10.433,39.440,0.254,0.254,1864769536,29900390400,42835968,1756098560,0,4497408,1409589,870864
06-12 16:02:44,42.308,9.231,48.462,0,0,1866899456,29897846784,42840064,1756504064,0,28672,1241007,815028
06-12 16:02:45,39.426,9.922,50.392,0,0.261,1897963520,29866487808,42840064,1756790784,0,0,1087776,772896
06-12 16:02:46,43.939,8.838,46.970,0,0.253,1902694400,29861425152,42840064,1757114368,0,0,1156045,807760
06-12 16:02:47,46.076,11.139,42.785,0,0,1911173120,29852557312,42840064,1757487104,0,0,1263693,912190
06-12 16:02:48,37.760,9.896,52.083,0,0.260,1910976512,29852622848,42840064,1757618176,0,2527232,1173076,830992
06-12 16:02:49,51.546,11.082,37.113,0,0.258,1920917504,29841977344,42848256,1758306304,0,24576,1608670,1091713
06-12 16:02:50,47.739,10.553,41.457,0,0.251,1920552960,29841944576,42848256,1758699520,0,0,1348982,961837
06-12 16:02:51,46.650,8.685,44.665,0,0,1928458240,29833719808,42848256,1759010816,0,0,1223935,869314
06-12 16:02:52,49.872,10.997,38.875,0,0.256,1934864384,29823139840,42848256,1763082240,0,0,1190462,753698
06-12 16:02:53,49.250,10.750,39.750,0,0.250,1937522688,29818884096,42848256,1764667392,0,4096,1308185,902503
06-12 16:02:54,32.481,8.951,58.312,0,0.256,1939124224,29817044992,42852352,1764896768,0,20480,836878,621037
06-12 16:02:55,39.646,10.101,50.253,0,0,1941737472,29814075392,42852352,1765236736,0,0,1157159,813014
06-12 16:02:56,49.227,9.794,40.722,0,0.258,1945034752,29810368512,42852352,1765634048,0,0,1443991,1002537
06-12 16:02:57,38.791,10.076,51.134,0,0,1948221440,29806784512,42852352,1766027264,0,0,1168922,820858
06-12 16:02:58,35.677,9.115,54.948,0,0.260,1950543872,29804142592,42852352,1766338560,0,0,1083632,780393
06-12 16:02:59,43.702,10.540,45.244,0.257,0.257,1954529280,29799755776,42856448,1766727680,0,2461696,1291146,890368
