"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-client.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:40,23.183,7.519,68.922,0,0.376,3160702976,28609060864,39997440,1691127808,0,0,8810007,3919436
06-12 14:05:41,27.608,7.252,64.885,0.127,0.127,3167219712,28602544128,39997440,1691127808,0,180224,9009468,3989653
06-12 14:05:42,22.745,7.624,69.377,0,0.254,3167416320,28602347520,39997440,1691127808,0,0,8338319,3701643
06-12 14:05:43,27.709,9.113,62.931,0,0.246,3174637568,28595101696,40005632,1691127808,0,45056,8711889,3920252
06-12 14:05:44,15.783,5.303,78.788,0,0.126,3174596608,28595142656,40005632,1691127808,0,0,6050455,2711620
06-12 14:05:45,21.330,6.399,72.020,0,0.251,3178049536,28591689728,40005632,1691127808,0,0,6715818,3040893
06-12 14:05:46,12,4.500,83.375,0,0.125,3178082304,28591656960,40005632,1691127808,0,0,4721256,2088690
06-12 14:05:47,18.670,7.928,73.018,0,0.384,3177984000,28591755264,40005632,1691127808,0,0,7971154,3583937
06-12 14:05:48,16.541,7.519,75.815,0,0.125,3178790912,28590948352,40005632,1691127808,0,0,5625745,2513685
06-12 14:05:49,24.220,9.363,66.167,0,0.250,3178553344,28591177728,40013824,1691127808,0,12288,9596424,4309816
06-12 14:05:50,21.957,7.152,70.640,0,0.251,3179593728,28590137344,40013824,1691127808,0,0,7106596,3219831
06-12 14:05:51,17.866,6.203,75.806,0,0.124,3179069440,28590661632,40013824,1691127808,0,0,6548471,2974117
06-12 14:05:52,17.871,5.957,76.046,0,0.127,3179163648,28590563328,40013824,1691131904,0,0,5937115,2675002
06-12 14:05:53,20.903,6.065,72.774,0,0.258,3179425792,28590301184,40013824,1691131904,0,0,8371775,3789372
06-12 14:05:54,31.321,10.063,58.491,0,0.126,3179360256,28590366720,40013824,1691131904,0,0,10988023,4962534
06-12 14:05:55,20,7.564,72.179,0,0.256,3179057152,28590661632,40022016,1691131904,0,16384,8220454,3710731
06-12 14:05:56,23.761,9.022,66.963,0,0.254,3178958848,28590759936,40022016,1691131904,0,0,8500374,3870843
06-12 14:05:57,22.630,8.723,68.268,0,0.379,3179175936,28590542848,40022016,1691131904,0,0,9051478,4103808
06-12 14:05:58,29.695,9.518,60.279,0,0.508,3180802048,28588916736,40022016,1691131904,0,4096,9899539,4516280
06-12 14:05:59,18.405,7.485,73.865,0,0.245,3180933120,28588785664,40022016,1691131904,0,0,6879170,3121674
06-12 14:06:00,21.642,5.721,72.264,0,0.373,3180834816,28588883968,40022016,1691131904,0,0,6524936,3000338
06-12 14:06:01,9.387,3.880,86.608,0,0.125,3180695552,28589015040,40030208,1691131904,0,49152,3649379,1648857
06-12 14:06:02,19.742,8,71.742,0,0.516,3180953600,28588752896,40030208,1691136000,0,0,8191893,3735873
06-12 14:06:03,27.466,8.989,63.171,0,0.375,3180597248,28589109248,40030208,1691136000,0,0,9426331,4266077
06-12 14:06:04,16.352,6.038,77.358,0,0.252,3180625920,28589060096,40030208,1691136000,0,0,6319211,2857456
06-12 14:06:05,27.448,9.665,62.500,0,0.387,3180298240,28589387776,40030208,1691136000,0,0,9898585,4522223
06-12 14:06:06,23.515,10.114,65.866,0,0.506,3180625920,28589060096,40030208,1691136000,0,0,9642762,4407474
06-12 14:06:07,25.977,7.314,66.204,0,0.504,3180748800,28588929024,40038400,1691136000,0,28672,8315392,3796608
06-12 14:06:08,18.773,6.008,74.969,0,0.250,3180683264,28588994560,40038400,1691136000,0,0,6886993,3190148
06-12 14:06:09,24.905,7.206,67.509,0,0.379,3180388352,28589289472,40038400,1691136000,0,0,8282130,3786330
06-12 14:06:10,29.250,10.125,60.375,0,0.250,3180453888,28589223936,40038400,1691136000,0,0,10174682,4705092
06-12 14:06:11,21.777,10.138,67.835,0,0.250,3180716032,28588961792,40038400,1691136000,0,0,9139561,4157368
06-12 14:06:12,27.434,9.102,63.338,0,0.126,3180675072,28588994560,40046592,1691136000,0,36864,9714025,4412734
06-12 14:06:13,23.804,8.186,67.884,0,0.126,3180675072,28588994560,40046592,1691136000,0,0,9497595,4345816
06-12 14:06:14,23.910,7.846,67.995,0,0.249,3180609536,28589060096,40046592,1691136000,0,0,7779231,3599233
06-12 14:06:15,20.529,8.186,71.159,0,0.126,3180609536,28589060096,40046592,1691136000,0,0,8410223,3890349
06-12 14:06:16,21.159,6.549,72.166,0,0.126,3180806144,28588863488,40046592,1691136000,0,0,7212161,3300004
06-12 14:06:17,11.905,4.762,83.083,0.125,0.125,3180601344,28589060096,40054784,1691136000,0,81920,4772696,2183347
06-12 14:06:18,27.871,10.968,61.032,0,0.129,3180568576,28589092864,40054784,1691136000,0,0,10673415,4933415
06-12 14:06:19,23.463,8.407,67.880,0,0.251,3180732416,28588929024,40054784,1691136000,0,0,9290632,4268613
06-12 14:06:20,28.050,8.679,63.145,0,0.126,3180535808,28589125632,40054784,1691136000,0,0,9627867,4461294
06-12 14:06:21,22.293,7.643,69.936,0,0.127,3180830720,28588830720,40054784,1691136000,0,0,9068091,4147054
06-12 14:06:22,22.362,7.412,69.975,0,0.251,3180916736,28588736512,40062976,1691136000,0,24576,7285584,3325781
06-12 14:06:23,20.152,9.632,70.089,0,0.127,3180912640,28588740608,40062976,1691136000,0,0,8795135,4072626
06-12 14:06:24,21.887,8.050,69.811,0,0.252,3180945408,28588707840,40062976,1691136000,0,0,7567246,3478685
06-12 14:06:25,23.684,9.649,66.541,0,0.125,3180552192,28589101056,40062976,1691136000,0,0,9537410,4357933
06-12 14:06:26,24.781,8.260,66.708,0,0.250,3181142016,28588511232,40062976,1691136000,0,0,8207201,3761832
06-12 14:06:27,27.525,10.480,61.742,0,0.253,3180978176,28588675072,40062976,1691136000,0,0,11022236,5093965
06-12 14:06:28,27.125,9.750,63,0,0.125,3180871680,28588773376,40071168,1691136000,0,12288,9472055,4351076
06-12 14:06:29,24.781,9.512,65.457,0,0.250,3181199360,28588445696,40071168,1691136000,0,0,8644965,4026915
06-12 14:06:30,23.611,10.480,65.657,0,0.253,3181101056,28588544000,40071168,1691136000,0,0,9811040,4547642
06-12 14:06:31,23.499,6.130,70.115,0,0.255,3181068288,28588576768,40071168,1691136000,0,0,7710540,3593667
06-12 14:06:32,20.907,10.327,68.640,0,0.126,3180912640,28588732416,40071168,1691136000,0,0,8808073,4134828
06-12 14:06:33,20.870,6.832,71.925,0,0.373,3181109248,28588535808,40071168,1691136000,0,0,6500118,3039114
06-12 14:06:34,13.459,5.535,80.755,0.126,0.126,3181068288,28588568576,40079360,1691136000,0,16384,5308515,2473723
06-12 14:06:35,14.994,6.989,77.891,0,0.127,3180707840,28588929024,40079360,1691136000,0,0,6578507,3029514
06-12 14:06:36,25.032,8.344,66.498,0,0.126,3181166592,28588470272,40079360,1691136000,0,0,8760017,4040452
06-12 14:06:37,22.932,9.649,67.168,0,0.251,3181101056,28588535808,40079360,1691136000,0,102400,9395396,4394537
06-12 14:06:38,21.482,7.286,70.980,0,0.251,3181264896,28588371968,40079360,1691136000,0,0,7088150,3315183
06-12 14:06:39,18.837,6.448,74.336,0,0.379,3181133824,28588503040,40079360,1691136000,0,0,6717440,3114758
06-12 14:06:40,24.439,9.975,65.087,0.125,0.374,3180924928,28588699648,40087552,1691140096,0,12288,8226847,3834054
06-12 14:06:41,24.811,11.209,63.476,0,0.504,3180957696,28588666880,40087552,1691140096,0,0,9843933,4549378
06-12 14:06:42,34.140,11.083,54.395,0,0.382,3180957696,28588666880,40087552,1691140096,0,16384,11442385,5371455
06-12 14:06:43,26.474,10.665,62.359,0,0.502,3181539328,28588085248,40087552,1691140096,0,0,8877213,4188333
06-12 14:06:44,21.501,7.888,70.483,0,0.127,3181473792,28588150784,40087552,1691140096,0,0,8591226,3987835
06-12 14:06:45,28.153,8.790,62.930,0,0.127,3181506560,28588118016,40087552,1691140096,0,0,9823581,4576378
06-12 14:06:46,24,11.226,64.516,0,0.258,3181596672,28588019712,40095744,1691140096,0,20480,10905830,5073635
06-12 14:06:47,21.652,7.134,70.964,0,0.250,3181531136,28588085248,40095744,1691140096,0,0,6916779,3213242
06-12 14:06:48,21.625,8.500,69.750,0,0.125,3181432832,28588183552,40095744,1691140096,0,24576,8581797,4049043
06-12 14:06:49,26.403,8.036,65.306,0,0.255,3181465600,28588150784,40095744,1691140096,0,0,8833768,4157203
06-12 14:06:50,19.351,7.615,72.784,0,0.250,3181662208,28587954176,40095744,1691140096,0,0,7364589,3406080
06-12 14:06:51,22.961,7.026,69.887,0,0.125,3181367296,28588249088,40095744,1691140096,0,0,7245071,3387896
06-12 14:06:52,21.783,7.643,70.318,0,0.255,3181817856,28587790336,40103936,1691140096,0,20480,8533435,3982819
06-12 14:06:53,22.739,7.915,69.095,0,0.251,3181621248,28587986944,40103936,1691140096,0,4096,7395938,3480990
06-12 14:06:54,25.312,9.726,64.838,0,0.125,3181719552,28587888640,40103936,1691140096,0,0,9994094,4652750
06-12 14:06:55,30.091,9.468,60.182,0,0.259,3181621248,28587986944,40103936,1691140096,0,0,10844896,5048083
06-12 14:06:56,25.581,8.398,65.891,0,0.129,3181621248,28587986944,40103936,1691140096,0,0,9095356,4233014
06-12 14:06:57,24.065,8.603,67.207,0,0.125,3181490176,28588118016,40103936,1691140096,0,0,9264679,4318278
06-12 14:06:58,24.403,8.805,66.541,0,0.252,3181613056,28587986944,40112128,1691140096,0,16384,8266612,3899010
06-12 14:06:59,21.465,8.207,70.076,0,0.253,3181580288,28588019712,40112128,1691140096,0,0,8506428,4016184
06-12 14:07:00,20.865,5.725,73.282,0,0.127,3181547520,28588052480,40112128,1691140096,0,0,6776326,3180299
06-12 14:07:01,10.414,3.639,85.947,0,0,3181547520,28588052480,40112128,1691140096,0,0,3804292,1823390
06-12 14:07:02,13.723,4.574,81.576,0,0.127,3181285376,28588314624,40112128,1691140096,0,0,5390525,2546495
06-12 14:07:03,25.602,8.745,65.526,0,0.127,3185283072,28584316928,40112128,1691140096,0,0,8862831,4172830
06-12 14:07:04,29.682,9.936,60,0.255,0.127,3188174848,28581249024,40165376,1691275264,352256,24576,8938676,4248489
06-12 14:07:05,26.743,9.125,64.005,0,0.127,3188252672,28580986880,40165376,1691455488,0,0,9444948,4465515
06-12 14:07:06,22.222,9.217,68.434,0,0.126,3192713216,28576333824,40165376,1691648000,192512,0,8945505,4188516
06-12 14:07:07,26.255,9.138,64.221,0,0.386,3192680448,28576366592,40165376,1691648000,0,0,8936460,4244641
06-12 14:07:08,23.447,8.999,67.174,0,0.380,3192844288,28576202752,40165376,1691648000,0,0,8048116,3819666
06-12 14:07:09,22.785,8.101,68.608,0,0.506,3192680448,28576366592,40165376,1691648000,0,0,7741313,3669126
06-12 14:07:10,21.193,8.122,70.178,0,0.508,3192868864,28576169984,40173568,1691648000,0,126976,7550900,3631420
06-12 14:07:11,17.975,6.456,75.316,0,0.253,3188310016,28580728832,40173568,1691648000,0,0,5448647,2578378
06-12 14:07:12,23.107,10.141,66.239,0,0.513,3188404224,28580630528,40173568,1691652096,0,0,9021672,4242119
06-12 14:07:13,25.508,10.025,63.832,0,0.635,3185041408,28583976960,40173568,1691660288,12288,16384,8146887,3886465
06-12 14:07:14,25.443,10.127,63.671,0,0.759,3185434624,28583583744,40173568,1691660288,0,0,9448639,4465359
06-12 14:07:15,26.356,9.332,63.430,0,0.883,3184844800,28584173568,40173568,1691660288,0,0,8107503,3897347
06-12 14:07:16,22.335,7.995,69.036,0.127,0.508,3184705536,28584304640,40181760,1691660288,0,61440,8061532,3804006
06-12 14:07:17,24.845,9.271,65.266,0,0.618,3184705536,28584304640,40181760,1691660288,0,0,7452332,3594198
06-12 14:07:18,17.640,5.711,76.523,0,0.127,3184996352,28583976960,40181760,1691664384,0,0,6689995,3207217
06-12 14:07:19,16.253,4.591,79.032,0,0.124,3184898048,28584075264,40181760,1691664384,0,0,4554516,2173691
06-12 14:07:20,27.354,11.196,61.196,0,0.254,3184734208,28584239104,40181760,1691664384,0,0,11207035,5341710
06-12 14:07:21,29.747,10.506,59.494,0,0.253,3184431104,28584534016,40189952,1691664384,0,12288,10513428,5025245
06-12 14:07:22,28.329,9.269,62.272,0,0.131,3184955392,28584009728,40189952,1691664384,0,0,10008422,4766932
06-12 14:07:23,20.406,9.125,70.215,0.127,0.127,3185827840,28583137280,40194048,1691660288,0,147456,8576060,4102857
06-12 14:07:24,24.074,8.765,66.667,0.247,0.247,3185745920,28583170048,40235008,1691668480,0,548864,8070699,3844602
06-12 14:07:25,21.132,8.176,70.566,0,0.126,3185516544,28583399424,40235008,1691668480,0,0,8450429,4051482
06-12 14:07:26,24.375,8.250,67.250,0,0.125,3185741824,28583174144,40235008,1691668480,0,0,8202217,3936219
06-12 14:07:27,19.750,7.500,72.625,0,0.125,3185610752,28583305216,40235008,1691668480,0,4096,7610957,3666057
06-12 14:07:28,27.494,9.974,62.404,0,0.128,3185545216,28583370752,40235008,1691668480,0,0,10254864,4904797
06-12 14:07:29,23.116,9.171,67.462,0,0.251,3185577984,28583337984,40235008,1691668480,0,0,9312414,4476924
06-12 14:07:30,25.323,8.269,66.279,0,0.129,3185471488,28583436288,40243200,1691668480,0,57344,9106842,4347829
06-12 14:07:31,25.413,8.132,66.328,0,0.127,3185373184,28583534592,40243200,1691668480,0,0,8582021,4153835
06-12 14:07:32,21.973,7.241,70.537,0,0.250,3185537024,28583370752,40243200,1691668480,0,0,8052435,3846480
06-12 14:07:33,22.306,7.769,69.799,0,0.125,3185537024,28583370752,40243200,1691668480,0,0,7608547,3650837
06-12 14:07:34,22.111,7.663,69.724,0.126,0.377,3185799168,28583108608,40243200,1691668480,0,200704,8189497,3953855
06-12 14:07:35,26.986,8.575,64.313,0,0.126,3185569792,28583337984,40243200,1691668480,0,0,9040063,4362327
06-12 14:07:36,23.067,9.536,67.268,0,0.129,3185758208,28583141376,40251392,1691668480,0,32768,9874626,4738988
06-12 14:07:37,25.096,9.299,65.350,0,0.255,3185561600,28583337984,40251392,1691668480,0,0,8963755,4301599
06-12 14:07:38,14.787,5.764,79.323,0,0.125,3185430528,28583469056,40251392,1691668480,0,0,5660997,2736322
06-12 14:07:39,24.041,7.417,68.414,0,0.128,3185594368,28583305216,40251392,1691668480,0,8192,8349615,4035051
06-12 14:07:40,20.828,8.538,70.246,0,0.388,3185496064,28583403520,40251392,1691668480,0,0,8669346,4223988
06-12 14:07:41,23.288,8.219,68.369,0,0.125,3185496064,28583403520,40251392,1691668480,0,0,7738204,3716182
06-12 14:07:42,18.159,6.592,75,0,0.249,3185487872,28583403520,40259584,1691668480,0,12288,6568635,3164225
06-12 14:07:43,13.625,5.625,80.250,0,0.500,3184422912,28584468480,40259584,1691668480,0,0,4811850,2322142
06-12 14:07:44,11.839,3.904,84.257,0,0,3184586752,28584304640,40259584,1691668480,0,20480,3612321,1734028
06-12 14:07:45,14.268,6.624,78.981,0,0.127,3184586752,28584304640,40259584,1691668480,0,0,6188487,2974271
06-12 14:07:46,9.975,4.613,85.287,0,0.125,3184259072,28584632320,40259584,1691668480,0,0,3716435,1818952
06-12 14:07:47,25.794,9.149,64.803,0,0.254,3184357376,28584534016,40259584,1691668480,0,0,9246968,4417710
06-12 14:07:48,18,6.125,75.750,0,0.125,3184545792,28584337408,40267776,1691668480,0,28672,6644115,3236429
06-12 14:07:49,22.959,7.781,69.133,0,0.128,3184545792,28584337408,40267776,1691668480,0,0,8055738,3894238
06-12 14:07:50,22.487,8.668,68.719,0,0.126,3184316416,28584566784,40267776,1691668480,0,0,8781654,4239139
06-12 14:07:51,23.655,7.885,68.335,0,0.125,3184218112,28584665088,40267776,1691668480,0,0,7955799,3885580
06-12 14:07:52,18.090,6.658,75.126,0,0.126,3184218112,28584665088,40267776,1691668480,0,0,6548063,3183620
06-12 14:07:53,19.674,6.266,73.810,0,0.251,3184578560,28584304640,40267776,1691668480,0,0,6503024,3151374
06-12 14:07:54,17.419,5.013,77.444,0,0.125,3184726016,28584144896,40275968,1691668480,0,90112,5930914,2883684
06-12 14:07:55,23.574,7.605,68.441,0,0.380,3184562176,28584308736,40275968,1691668480,0,0,7781652,3753064
06-12 14:07:56,26.203,9.747,63.544,0,0.506,3184689152,28584177664,40275968,1691672576,0,0,9698405,4723927
06-12 14:07:57,30.215,10.114,59.418,0,0.253,3184656384,28584210432,40275968,1691672576,0,0,10219468,4997181
06-12 14:07:58,18.653,8.161,73.057,0,0.130,3184787456,28584079360,40275968,1691672576,0,0,8018778,3892626
06-12 14:07:59,26.161,11.491,62.225,0,0.122,3184615424,28584243200,40284160,1691672576,0,16384,9216607,4443053
06-12 14:08:00,18.454,7.357,73.940,0,0.249,3184713728,28584144896,40284160,1691672576,0,0,7057721,3374829
06-12 14:08:01,19.338,6.107,74.427,0,0.127,3184680960,28584177664,40284160,1691672576,0,0,6390493,3120285
06-12 14:08:02,21.374,6.743,71.628,0,0.254,3184812032,28584046592,40284160,1691672576,0,0,7817208,3771670
06-12 14:08:03,18.444,6.023,75.408,0,0.125,3184553984,28584304640,40284160,1691672576,0,0,5773499,2813579
06-12 14:08:04,13.959,5.711,80.203,0,0.127,3184455680,28584402944,40284160,1691672576,0,0,5507680,2684922
06-12 14:08:05,26.410,8.718,64.615,0,0.256,3184316416,28584534016,40292352,1691672576,0,16384,9216442,4462384
06-12 14:08:06,20.471,6.824,72.581,0,0.124,3184545792,28584304640,40292352,1691672576,0,0,7230796,3534878
06-12 14:08:07,17.197,7.898,74.777,0,0.127,3184611328,28584239104,40292352,1691672576,0,0,7288120,3525231
06-12 14:08:08,21.322,7.731,70.698,0,0.249,3184414720,28584435712,40292352,1691672576,0,0,7163032,3493897
06-12 14:08:09,20.813,8.128,70.936,0,0.123,3184578560,28584271872,40292352,1691672576,0,0,7700621,3761245
06-12 14:08:10,19.850,4.994,75.031,0,0.125,3184447488,28584402944,40292352,1691672576,0,0,5963047,2917911
06-12 14:08:11,14.068,5.450,80.355,0,0.127,3184406528,28584435712,40300544,1691672576,0,12288,5562156,2741975
06-12 14:08:12,13.071,5.457,81.345,0,0.127,3184603136,28584239104,40300544,1691672576,0,0,5265096,2558752
06-12 14:08:13,22.882,7.459,69.532,0,0.126,3184373760,28584468480,40300544,1691672576,0,0,7606322,3724203
06-12 14:08:14,13.188,5.378,81.306,0,0.128,3184701440,28584140800,40300544,1691672576,0,0,5477194,2673193
06-12 14:08:15,24.619,8.249,67.005,0,0.127,3184242688,28584599552,40300544,1691672576,0,20480,8339611,4082459
06-12 14:08:16,24.594,9.613,65.543,0,0.250,3184570368,28584271872,40300544,1691672576,0,0,9482239,4591272
06-12 14:08:17,25.310,8.065,66.377,0.124,0.124,3184627712,28584206336,40308736,1691672576,0,20480,8045258,3919639
06-12 14:08:18,19.441,7.878,72.554,0,0.127,3184496640,28584337408,40308736,1691672576,0,0,7857857,3847602
06-12 14:08:19,26.263,7.828,65.657,0,0.253,3184496640,28584337408,40308736,1691672576,0,0,8756489,4228186
06-12 14:08:20,26.518,7.311,65.923,0,0.248,3184431104,28584402944,40308736,1691672576,0,0,7916019,3854580
06-12 14:08:21,20.972,8.184,70.588,0,0.256,3184562176,28584271872,40308736,1691672576,0,0,8322105,4071987
06-12 14:08:22,17.021,5.632,77.222,0,0.125,3184693248,28584140800,40308736,1691672576,0,0,6143930,3016498
06-12 14:08:23,21.474,6.607,71.792,0,0.127,3185106944,28583718912,40316928,1691672576,0,16384,7144326,3501964
06-12 14:08:24,30.224,10.572,59.080,0,0.124,3184910336,28583915520,40316928,1691672576,0,0,10393336,5099974
06-12 14:08:25,22.622,8.612,68.638,0,0.129,3185041408,28583784448,40316928,1691672576,0,12288,9225273,4486924
06-12 14:08:26,27.193,9.774,62.907,0,0.125,3184779264,28584046592,40316928,1691672576,0,0,9524183,4661151
06-12 14:08:27,21.739,7.702,70.311,0,0.248,3185041408,28583784448,40316928,1691672576,0,0,7871671,3902613
06-12 14:08:28,19.627,6.832,73.292,0,0.248,3184648192,28584177664,40316928,1691672576,0,0,6170907,3036053
06-12 14:08:29,15.704,6.030,78.141,0,0.126,3184803840,28584013824,40325120,1691672576,0,24576,5982512,2907091
06-12 14:08:30,27.367,7.652,64.851,0,0.130,3185000448,28583817216,40325120,1691672576,0,20480,9408806,4603572
06-12 14:08:31,20.677,9.524,69.549,0,0.251,3185131520,28583686144,40325120,1691672576,0,0,8238465,4052317
06-12 14:08:32,21.046,7.781,70.918,0,0.255,3184771072,28584046592,40325120,1691672576,0,0,7296604,3574769
06-12 14:08:33,23.560,7.939,68.374,0,0.128,3184738304,28584079360,40325120,1691672576,0,0,9051717,4425100
06-12 14:08:34,22.722,7.740,69.288,0,0.250,3184537600,28584275968,40325120,1691676672,0,0,7213038,3579592
06-12 14:08:35,18.673,7.248,73.833,0,0.246,3184660480,28584144896,40333312,1691676672,0,16384,6549379,3236705
06-12 14:08:36,14.321,5.875,79.682,0,0.122,3184857088,28583948288,40333312,1691676672,0,0,4978614,2427978
