"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-17.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:49,1.763,0,98.237,0,0,28132360192,2764234752,98353152,2524925952,0,12288,10423,10891
08-12 10:55:50,1.259,1.008,97.733,0,0,28132581376,2764009472,98357248,2524925952,0,102400,14211,13079
08-12 10:55:51,1.259,0,98.489,0,0.252,28132614144,2763976704,98357248,2524925952,0,0,16726,16635
08-12 10:55:52,17.303,3.817,78.372,0,0.509,28136099840,2760491008,98357248,2524925952,0,0,142660,192260
08-12 10:55:53,58.333,12.240,28.906,0,0.521,28159471616,2736943104,98357248,2525102080,0,0,771300,1095410
08-12 10:55:54,78.626,17.048,4.326,0,0,28169437184,2726293504,98357248,2525786112,0,0,2831404,2743277
08-12 10:55:55,74.623,18.342,6.784,0,0.251,28175798272,2719105024,98357248,2526613504,0,53248,3037201,2993142
08-12 10:55:56,67.959,20.672,11.370,0,0,28179251200,2715111424,98357248,2527154176,0,0,2832250,2944837
08-12 10:55:57,68.342,20.101,11.307,0,0.251,28179009536,2714775552,98357248,2527731712,0,32768,2963311,3047856
08-12 10:55:58,67.602,22.449,9.949,0,0,28178710528,2714505216,98357248,2528301056,0,0,2660080,2773538
08-12 10:55:59,72.843,18.274,8.629,0,0.254,28173389824,2719297536,98357248,2528829440,0,57344,2729963,2968106
08-12 10:56:00,64.935,23.117,11.688,0,0.260,28173451264,2718814208,98361344,2529247232,0,24576,2414050,2608674
08-12 10:56:01,62.599,21.751,15.385,0,0.265,28173639680,2718294016,98369536,2529570816,0,3932160,2554503,2387043
08-12 10:56:02,68.718,21.282,10,0,0,28181131264,2710118400,98369536,2530254848,0,0,2771642,2797268
08-12 10:56:03,69.509,19.121,10.853,0,0.517,28185579520,2705408000,98369536,2530516992,0,0,2490520,2684658
08-12 10:56:04,73.232,19.192,7.071,0,0.505,28179046400,2711281664,98369536,2531176448,0,4096,2822896,2832680
08-12 10:56:05,74.564,19.701,5.486,0,0.249,28184576000,2705227776,98369536,2531700736,0,0,3114912,3329361
08-12 10:56:06,75.949,19.747,4.304,0,0,28196585472,2692681728,98377728,2532229120,0,69632,2851138,2992457
08-12 10:56:07,80.303,16.162,3.283,0,0.253,28205322240,2683346944,98377728,2532827136,0,36864,2793688,2666610
08-12 10:56:08,79.950,18.069,1.733,0,0.248,28208365568,2679877632,98377728,2533253120,0,0,2940995,3038052
08-12 10:56:09,78.947,18.296,2.757,0,0,28218179584,2669363200,98377728,2533953536,0,73728,2917039,3004583
08-12 10:56:10,76.574,18.892,4.534,0,0,28222627840,2664488960,98377728,2534379520,0,28672,2906362,3047741
08-12 10:56:11,75.567,18.640,5.038,0.756,0,28225200128,2661195776,98377728,2535100416,0,5238784,3022330,3138114
08-12 10:56:12,68.462,20.513,10.769,0,0.256,28229726208,2656088064,98377728,2535682048,0,0,2797008,2975248
08-12 10:56:13,71.429,20.918,7.653,0,0,28226994176,2658422784,98377728,2536079360,0,0,2992189,3040983
08-12 10:56:14,65.699,20.317,13.720,0,0.264,28225765376,2659127296,98377728,2536603648,0,0,2172769,2235503
08-12 10:56:15,64.267,18.667,16.800,0,0.267,28226957312,2657673216,98377728,2536865792,0,0,2234496,2341689
08-12 10:56:16,67.539,19.110,13.089,0,0.262,28221804544,2662154240,98377728,2537537536,0,53248,2469380,2520868
08-12 10:56:17,66.230,21.728,12.042,0,0,28220575744,2662965248,98377728,2537955328,0,28672,2956142,2831803
08-12 10:56:18,63.802,22.396,13.542,0,0.260,28221231104,2661728256,98377728,2538536960,0,0,2742855,2900216
08-12 10:56:19,62.042,24.346,13.613,0,0,28207276032,2675277824,98377728,2538942464,0,73728,2659231,2743881
08-12 10:56:20,63.032,22.340,14.362,0,0.266,28209291264,2672730112,98377728,2539474944,0,28672,2751565,2838025
08-12 10:56:21,61.804,22.281,15.650,0,0.265,28209238016,2672402432,98390016,2539843584,0,4956160,2679677,2912641
08-12 10:56:22,62.105,21.579,16.053,0,0.263,28209098752,2671882240,98390016,2540503040,0,0,2770992,2838463
08-12 10:56:23,65.803,21.762,12.176,0,0.259,28205182976,2675404800,98390016,2540896256,0,0,3115120,3327433
08-12 10:56:24,63.918,24.227,11.856,0,0,28190322688,2689474560,98390016,2541686784,0,0,2989575,3105590
08-12 10:56:25,66.321,23.057,10.363,0,0.259,28190113792,2689146880,98390016,2542223360,0,0,2984962,3121680
08-12 10:56:26,67.254,22.418,10.076,0,0.252,28184686592,2694307840,98394112,2542485504,0,3424256,2745282,2891570
08-12 10:56:27,68.135,21.503,10.363,0,0,28184223744,2694082560,98394112,2543173632,0,28672,3213962,3331586
08-12 10:56:28,72.139,20.896,6.716,0,0.249,28183212032,2694246400,98394112,2544021504,0,0,2699151,2823143
08-12 10:56:29,76.768,18.687,4.293,0,0.253,28187734016,2689318912,98398208,2544422912,0,69632,3077833,3177839
08-12 10:56:30,73.590,19.231,7.179,0,0,28194136064,2682241024,98402304,2545094656,0,28672,3263337,3521371
08-12 10:56:31,71.392,21.519,7.089,0,0,28196651008,2679377920,98402304,2545442816,0,3076096,2909412,3041781
08-12 10:56:32,74.129,20.149,5.721,0,0,28195487744,2679828480,98402304,2546155520,0,0,3098291,3298293
08-12 10:56:33,69.845,21.649,8.247,0,0.258,28195676160,2678853632,98402304,2546941952,0,0,3636457,3871379
08-12 10:56:34,64.416,22.857,12.727,0,0,28196229120,2677645312,98402304,2547597312,0,0,3215361,3375528
08-12 10:56:35,64.021,21.958,13.757,0,0.265,28188848128,2684231680,98402304,2548391936,0,0,2948468,3217547
08-12 10:56:36,63.307,25.840,10.853,0,0,28185997312,2686554112,98406400,2548916224,0,57344,3161021,3352414
08-12 10:56:37,62.565,22.775,14.398,0,0.262,28185862144,2686267392,98410496,2549334016,0,36864,2927163,3138449
08-12 10:56:38,68.394,20.466,11.140,0,0,28185214976,2686361600,98410496,2549886976,0,0,3068087,3165349
08-12 10:56:39,62.334,21.220,16.180,0,0.265,28184969216,2686164992,98414592,2550325248,0,57344,2734287,2855844
08-12 10:56:40,61.765,23.529,14.439,0.267,0,28184092672,2686484480,98414592,2550882304,0,28672,2891394,2890983
08-12 10:56:41,68.490,20.052,11.198,0,0.260,28183347200,2686828544,98418688,2551279616,0,5898240,3223007,3381014
08-12 10:56:42,65.544,23.834,10.363,0,0.259,28183085056,2686173184,98418688,2552197120,0,20480,3355543,3540478
08-12 10:56:43,65.263,19.474,15,0,0.263,28182290432,2686439424,98418688,2552725504,0,0,3094254,3314140
08-12 10:56:44,66.667,22.396,10.677,0,0.260,28176461824,2691735552,98418688,2553257984,0,0,3232768,3352889
08-12 10:56:45,65.625,21.615,12.500,0,0.260,28175642624,2691768320,98418688,2554044416,0,0,3023557,3342235
08-12 10:56:46,66.227,21.372,12.137,0,0.264,28175278080,2691604480,98418688,2554572800,0,57344,3226906,3324761
08-12 10:56:47,67.183,22.481,10.078,0,0.258,28171673600,2694811648,98418688,2554970112,0,49152,3320840,3573523
08-12 10:56:48,60.630,27.034,11.024,0.787,0.525,28170604544,2695213056,98418688,2555637760,0,0,3044391,3242686
08-12 10:56:49,63.846,25.385,10.513,0,0.256,28170235904,2695131136,98418688,2556088320,0,65536,3419704,3623015
08-12 10:56:50,62.766,25.798,11.436,0,0,28169314304,2695331840,98418688,2556809216,0,32768,3335277,3456861
08-12 10:56:51,65.435,22.427,11.609,0.264,0.264,28169809920,2694635520,98418688,2557009920,0,5840896,3055225,3224660
08-12 10:56:52,62.924,22.977,13.838,0,0.261,28169379840,2694119424,98418688,2557956096,0,20480,3094218,3356225
08-12 10:56:53,63.636,26.234,10.130,0,0,28168843264,2693992448,98418688,2558619648,0,0,3440408,3749015
08-12 10:56:54,63.757,24.074,12.169,0,0,28169121792,2693316608,98418688,2559016960,0,0,3157288,3433333
08-12 10:56:55,71.392,20.103,8.247,0,0.258,28172677120,2688954368,98418688,2559823872,0,0,3526723,3699780
08-12 10:56:56,67.368,21.842,10.789,0,0,28171370496,2689544192,98422784,2560536576,0,57344,3521025,3569752
08-12 10:56:57,63.636,25.195,10.909,0,0.260,28171272192,2689052672,98426880,2561122304,0,4100096,3361217,3473737
08-12 10:56:58,65.796,23.499,10.705,0,0,28171329536,2688339968,98426880,2561777664,0,0,3267594,3531093
08-12 10:56:59,65.699,25.066,8.971,0,0.264,28170575872,2688565248,98426880,2562306048,0,57344,3554227,3784722
08-12 10:57:00,69.393,19.789,10.818,0,0,28170448896,2688151552,98426880,2562846720,0,24576,3284089,3624716
08-12 10:57:01,67.700,21.189,10.853,0,0.258,28172783616,2685513728,98430976,2563145728,0,2678784,2730779,2849685
08-12 10:57:02,62.338,25.714,11.948,0,0,28172623872,2684801024,98430976,2564018176,0,36864,3322816,3584004
08-12 10:57:03,62.533,22.955,14.248,0,0.264,28172632064,2684252160,98430976,2564558848,0,0,2951771,3195824
08-12 10:57:04,62.992,24.672,12.073,0,0.262,28172402688,2683924480,98430976,2565115904,0,0,3215630,3387556
08-12 10:57:05,62.597,24.935,12.208,0,0.260,28172156928,2683473920,98430976,2565812224,0,0,3385539,3606949
08-12 10:57:06,62.400,23.733,13.867,0,0,28175781888,2679435264,98430976,2566225920,0,65536,3142930,3266058
08-12 10:57:07,63.684,23.947,12.105,0,0.263,28168212480,2686078976,98430976,2567151616,0,57344,3351505,3706973
08-12 10:57:08,62.234,23.936,13.830,0,0,28168876032,2684751872,98430976,2567815168,0,0,3208495,3427418
08-12 10:57:09,63.228,23.545,12.963,0,0.265,28168577024,2684653568,98430976,2568212480,0,57344,3145020,3285072
08-12 10:57:10,63.402,26.031,10.567,0,0,28169601024,2682957824,98430976,2568884224,0,28672,3452615,3623537
08-12 10:57:11,62.005,26.649,11.346,0,0,28169420800,2682445824,98430976,2569576448,0,2580480,3514517,3614272
08-12 10:57:12,64.083,24.548,10.594,0.258,0.517,28169359360,2681827328,98430976,2570256384,0,3596288,3487695,3707772
08-12 10:57:13,68.193,21.374,10.178,0,0.254,28169420800,2680975360,98430976,2571046912,0,0,3542399,3841223
08-12 10:57:14,66.580,24.352,8.808,0,0.259,28170960896,2679033856,98430976,2571448320,0,0,3777747,3943198
08-12 10:57:15,64.021,23.545,11.905,0,0.529,28172521472,2676555776,98430976,2572365824,0,0,3250066,3505260
08-12 10:57:16,65.608,20.635,13.492,0,0.265,28172378112,2676158464,98430976,2572906496,0,0,3065214,3243089
08-12 10:57:17,67.172,21.970,10.354,0,0.505,28171968512,2675908608,98430976,2573565952,0,77824,3580791,3800785
08-12 10:57:18,64.304,21.785,13.123,0,0.787,28173537280,2673553408,98430976,2574352384,0,0,3190015,3399579
08-12 10:57:19,65.699,22.955,11.082,0,0.264,28173975552,2672582656,98430976,2574884864,0,73728,3351806,3485995
08-12 10:57:20,65.803,25.130,8.808,0,0.259,28154630144,2691104768,98430976,2575708160,0,24576,3699183,3976634
08-12 10:57:21,63.542,23.698,12.240,0,0.521,28155826176,2689867776,98430976,2575749120,0,2760704,3121171,3224283
08-12 10:57:22,61.155,27.034,11.024,0,0.787,28155207680,2689290240,98430976,2576945152,0,3985408,3055838,3210217
08-12 10:57:23,62.532,26.615,10.594,0,0.258,28155133952,2688970752,98430976,2577338368,0,16384,3464692,3720881
08-12 10:57:24,61.022,24.462,14.247,0,0.269,28154343424,2689101824,98430976,2577997824,0,0,3433635,3719683
08-12 10:57:25,64.844,22.396,12.500,0,0.260,28154159104,2688618496,98430976,2578665472,0,0,3251625,3514274
08-12 10:57:26,65.263,21.579,12.895,0,0.263,28154691584,2687586304,98430976,2579161088,0,4096,3355364,3393625
08-12 10:57:27,58.556,24.332,16.845,0,0.267,28154904576,2686918656,98435072,2579611648,0,114688,2783781,2940100
08-12 10:57:28,63.896,25.195,10.649,0,0.260,28154724352,2686177280,98435072,2580533248,0,4124672,3634325,3935966
08-12 10:57:29,63.731,24.352,11.658,0,0.259,28155297792,2685206528,98435072,2580930560,0,86016,3274678,3385058
08-12 10:57:30,60.950,26.121,12.665,0,0.264,28154671104,2684977152,98435072,2581786624,0,36864,3475912,3602628
08-12 10:57:31,60.428,27.005,12.299,0,0.267,28154519552,2684657664,98435072,2582257664,0,991232,3235045,3441629
08-12 10:57:32,60.892,24.147,14.698,0,0.262,28154159104,2684207104,98439168,2583064576,0,1597440,2824220,3107081
08-12 10:57:33,63.130,24.138,12.202,0,0.531,28154023936,2684076032,98439168,2583330816,0,16384,3051342,3347604
08-12 10:57:34,64.416,24.416,11.169,0,0,28153561088,2683752448,98439168,2584117248,0,0,3288993,3569264
08-12 10:57:35,65.183,24.084,10.471,0,0.262,28153606144,2683039744,98439168,2584784896,0,0,3537318,3690411
08-12 10:57:36,62.827,26.963,10.209,0,0,28148920320,2687524864,98443264,2584981504,0,1724416,3318455,3631574
08-12 10:57:37,68.848,20.942,9.948,0,0.262,28148854784,2686488576,98447360,2586079232,0,40960,3533240,3619263
08-12 10:57:38,64.083,25.065,10.594,0,0.258,28147920896,2686742528,98447360,2586759168,0,65536,3378294,3618159
08-12 10:57:39,63.684,26.579,9.474,0,0.263,28148133888,2686001152,98447360,2587287552,0,102400,3426370,3697227
08-12 10:57:40,67.179,23.590,8.974,0,0.256,28148076544,2685501440,98447360,2587844608,0,28672,3695154,3886576
08-12 10:57:41,65.344,23.545,10.847,0.265,0,28148219904,2685083648,98455552,2588110848,0,2695168,3570161,3754380
08-12 10:57:42,60.800,25.333,13.333,0,0.533,28147736576,2684375040,98455552,2589302784,0,0,3019954,3178038
08-12 10:57:43,64.800,23.200,11.733,0,0.267,28147630080,2684084224,98455552,2589700096,0,0,3148175,3432857
08-12 10:57:44,64.267,21.333,14.133,0,0.267,28147224576,2683793408,98455552,2590396416,0,0,3198981,3377465
08-12 10:57:45,62.274,25.840,11.370,0,0.517,28147228672,2683113472,98455552,2591072256,0,0,3081114,3345418
08-12 10:57:46,68.814,23.196,7.990,0,0,28147863552,2682015744,98463744,2591526912,0,3559424,3724502,3997454
08-12 10:57:47,63.874,24.346,11.518,0,0.262,28147810304,2681278464,98467840,2592313344,0,32768,3542155,3916920
08-12 10:57:48,65.600,24,9.867,0,0.533,28147118080,2681286656,98467840,2592997376,0,0,3504477,3764997
08-12 10:57:49,67.959,21.189,10.594,0,0.258,28154355712,2673655808,98467840,2593390592,0,53248,3131515,3415860
08-12 10:57:50,67.347,21.939,10.459,0,0.255,28164014080,2663206912,98467840,2594181120,0,24576,3068703,3285840
08-12 10:57:51,64.062,23.698,11.979,0,0.260,28160806912,2666053632,98471936,2594537472,0,2572288,3225934,3325709
08-12 10:57:52,63.089,24.084,12.304,0,0.524,28160200704,2665807872,98471936,2595389440,0,0,2995468,3223225
08-12 10:57:53,63.061,25.858,10.818,0,0.264,28159971328,2665725952,98471936,2595700736,0,0,3109463,3221217
08-12 10:57:54,66.492,22.775,10.733,0,0,28153790464,2671116288,98471936,2596491264,0,0,3237256,3490221
08-12 10:57:55,63.402,23.969,12.371,0,0.258,28153237504,2671116288,98471936,2597044224,0,0,3194286,3423300
08-12 10:57:56,63.636,21.039,15.325,0,0,28153196544,2670501888,98480128,2597691392,0,3571712,2833394,3025761
08-12 10:57:57,67.098,21.244,11.399,0,0.259,28152340480,2670530560,98484224,2598514688,0,122880,3125709,3291202
08-12 10:57:58,63.896,26.234,9.870,0,0,28151848960,2670465024,98484224,2599071744,0,2330624,3467525,3721808
08-12 10:57:59,70.738,21.374,7.634,0,0.254,28151926784,2669862912,98484224,2599596032,0,90112,3818103,4201370
08-12 10:58:00,69.895,21.204,8.639,0,0.262,28154523648,2666577920,98484224,2600284160,0,24576,3369155,3524868
08-12 10:58:01,65.473,25.320,9.207,0,0,28155092992,2665508864,98484224,2600783872,0,929792,3574617,3793497
08-12 10:58:02,70.649,19.221,9.870,0,0.260,28159004672,2660589568,98484224,2601791488,0,0,3440815,3634741
08-12 10:58:03,68.798,21.995,8.696,0,0.512,28154331136,2664599552,98484224,2602455040,0,98304,3358979,3778186
08-12 10:58:04,65.714,22.857,11.169,0,0.260,28153708544,2664673280,98484224,2603003904,0,0,3476503,3641803
08-12 10:58:05,64.136,24.869,10.733,0,0.262,28154093568,2663493632,98484224,2603798528,0,0,3458908,3770731
08-12 10:58:06,66.129,21.505,11.828,0.269,0.269,28154122240,2662948864,98484224,2604314624,0,3837952,3078726,3270726
08-12 10:58:07,66.316,23.684,10,0,0,28154597376,2661937152,98484224,2604851200,0,36864,3131724,3282116
08-12 10:58:08,67.352,23.907,8.740,0,0,28158504960,2657107968,98484224,2605772800,0,0,3406351,3742636
08-12 10:58:09,65.365,23.438,10.938,0,0.260,28158455808,2656464896,98488320,2606460928,0,761856,3577452,3902811
08-12 10:58:10,66.057,24.543,9.399,0,0,28159397888,2654978048,98488320,2607005696,0,24576,3465889,3695853
08-12 10:58:11,63.255,26.509,9.974,0,0.262,28160172032,2654044160,98488320,2607165440,0,2895872,3308393,3637514
08-12 10:58:12,67.866,23.136,8.740,0,0.257,28159700992,2653458432,98488320,2608222208,0,0,3661463,3878385
08-12 10:58:13,62.730,23.885,13.123,0,0.262,28158439424,2653917184,98488320,2609025024,0,0,3103335,3394149
08-12 10:58:14,67.949,21.795,9.744,0,0.513,28158803968,2653011968,98488320,2609565696,0,4096,3568343,3729448
08-12 10:58:15,65.608,22.487,11.376,0,0.529,28158648320,2652495872,98488320,2610237440,0,0,3145837,3493340
08-12 10:58:16,69.474,21.579,8.947,0,0,28158590976,2652012544,98488320,2610778112,0,49152,3602348,3878883
08-12 10:58:17,66.837,22.959,9.694,0,0.510,28158922752,2651136000,98488320,2611322880,0,2965504,3282892,3566626
08-12 10:58:18,65.714,23.896,9.610,0,0.779,28158537728,2650849280,98488320,2611994624,0,0,3367565,3603036
08-12 10:58:19,64.921,23.298,11.518,0,0.262,28158455808,2650263552,98488320,2612662272,0,61440,3105099,3335947
08-12 10:58:20,66.406,24.479,8.594,0.260,0.260,28157739008,2650431488,98488320,2613211136,0,28672,3434700,3641149
08-12 10:58:21,64.583,24.219,10.938,0,0.260,28158140416,2649788416,98488320,2613452800,0,2711552,3101228,3316222
08-12 10:58:22,63.446,24.021,12.010,0,0.522,28157968384,2648850432,98488320,2614562816,0,0,3355896,3487296
08-12 10:58:23,69.351,22.078,8.571,0,0,28158255104,2648170496,98488320,2614956032,0,0,3739274,4062287
08-12 10:58:24,66.667,24.479,8.594,0,0.260,28158083072,2647527424,98488320,2615771136,0,196608,3622333,3877678
08-12 10:58:25,63.325,25.066,11.609,0,0,28158304256,2646622208,98488320,2616455168,0,0,3331614,3542057
08-12 10:58:26,66.579,23.421,10,0,0,28158148608,2646233088,98488320,2616999936,0,65536,3290794,3585913
08-12 10:58:27,61.273,26.260,12.202,0,0.265,28157784064,2646110208,98492416,2617483264,0,3563520,3356326,3592774
08-12 10:58:28,65.879,24.147,9.974,0,0,28158242816,2644975616,98492416,2618159104,0,0,3493874,3807477
08-12 10:58:29,67.532,21.818,10.390,0,0.260,28157792256,2644746240,98496512,2618834944,0,2748416,3413770,3729295
08-12 10:58:30,63.402,25,11.598,0,0,28159197184,2642808832,98496512,2619367424,0,28672,3196073,3457371
08-12 10:58:31,63.089,26.702,10.209,0,0,28160122880,2641534976,98496512,2619707392,0,679936,3356206,3653016
08-12 10:58:32,68.421,22.895,8.421,0,0.263,28159488000,2641092608,98496512,2620772352,0,0,3695078,3963145
08-12 10:58:33,64.737,22.632,12.368,0,0.263,28159553536,2640207872,98496512,2621579264,0,0,3263025,3450687
08-12 10:58:34,63.255,26.247,10.499,0,0,28159057920,2640273408,98496512,2621997056,0,20480,3328000,3564670
08-12 10:58:35,65.526,23.158,11.316,0,0,28157165568,2641481728,98496512,2622676992,0,0,3297181,3636673
08-12 10:58:36,65.796,24.021,9.922,0,0.261,28154519552,2643578880,98496512,2623209472,0,49152,3433525,3560255
08-12 10:58:37,64.737,24.474,10.789,0,0,28153741312,2643595264,98500608,2623959040,0,3686400,3220758,3522090
08-12 10:58:38,63.852,24.274,11.609,0,0.264,28153479168,2643304448,98500608,2624503808,0,0,3223267,3557132
