"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-114852-1.csv 1 400",,,,"Date:","06 Dec 2020 11:48:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 11:49:27,56.858,15.711,11.721,15.711,0,5250469888,25607786496,39137280,2647175168,0,123342848,611857,857796
06-12 11:49:28,76.923,20.347,1.985,0.496,0.248,5264883712,25509597184,39161856,2729103360,0,7921664,1044279,1451547
06-12 11:49:29,86.139,10.396,3.465,0,0,5265207296,25426509824,39161856,2809520128,0,0,1241527,1738804
06-12 11:49:30,68.983,8.437,3.474,19.107,0,5266694144,25345011712,39170048,2887208960,0,102748160,657066,952693
06-12 11:49:31,52.195,8.293,14.390,24.878,0.244,5270974464,25332723712,39186432,2894794752,0,124432384,1078900,1429367
06-12 11:49:32,37.245,10.204,44.643,7.908,0,5271298048,25567928320,39227392,2664800256,0,30740480,996322,1425834
06-12 11:49:33,37.406,9.726,52.868,0,0,5276041216,25533902848,39227392,2693304320,0,8192,947240,1307305
06-12 11:49:34,42.822,10.396,46.535,0,0.248,5276622848,25519726592,39227392,2706763776,0,0,1172609,1547439
06-12 11:49:35,45.721,10.758,43.521,0,0,5276540928,25504903168,39227392,2721112064,0,0,1328953,1796731
06-12 11:49:36,48.418,9.732,41.849,0,0,5284950016,25481728000,39227392,2735505408,0,0,1492038,2095374
06-12 11:49:37,52.699,16.452,28.535,2.314,0,5289033728,25537032192,39260160,2677346304,0,64552960,2058502,2813784
06-12 11:49:38,52.284,17.513,29.949,0,0.254,5304274944,25520676864,39260160,2678460416,0,10592256,2197229,3016243
06-12 11:49:39,49.608,16.449,33.943,0,0,5304590336,25519632384,39260160,2679189504,0,0,2116687,2915184
06-12 11:49:40,61.111,15.909,22.980,0,0,5317140480,25505816576,39260160,2680455168,0,0,2487078,3317689
06-12 11:49:41,48.731,18.020,32.995,0,0.254,5320290304,25501536256,39260160,2681585664,0,0,2171567,3006015
06-12 11:49:42,47.059,17.647,35.294,0,0,5323063296,25497661440,39268352,2682679296,0,53248,2091201,2776095
06-12 11:49:43,41.207,11.549,47.244,0,0,5330137088,25490231296,39268352,2683035648,0,0,1502391,1978528
06-12 11:49:44,48.111,19.395,32.242,0,0.252,5333991424,25485352960,39268352,2684059648,0,0,2058267,2705965
06-12 11:49:45,47.044,14.396,38.560,0,0,5336702976,25481584640,39268352,2685116416,0,0,2032504,2773036
06-12 11:49:46,54.756,14.910,30.077,0,0.257,5349060608,25467990016,39268352,2686353408,0,0,2490563,3320868
06-12 11:49:47,53.230,13.178,33.592,0,0,5362475008,25453735936,39276544,2687184896,0,20480,1924329,2574590
06-12 11:49:48,48.883,17.618,33.251,0,0.248,5362950144,25452281856,39276544,2688159744,0,0,2268726,3000436
06-12 11:49:49,55.270,17.224,27.506,0,0,5364916224,25448960000,39276544,2689511424,0,0,2364510,3155196
06-12 11:49:50,51.151,16.624,32.225,0,0,5371404288,25441820672,39276544,2690162688,0,0,2074319,2741988
06-12 11:49:51,47.656,15.625,36.458,0,0.260,5371125760,25441144832,39276544,2691108864,0,0,1942901,2519456
06-12 11:49:52,46.231,14.070,39.698,0,0,5374750720,25436868608,39284736,2691751936,0,20480,1612527,2081501
06-12 11:49:53,52.296,17.857,29.847,0,0,5378400256,25432305664,39284736,2692665344,0,196608,2410682,3198728
06-12 11:49:54,44.845,18.557,36.340,0,0.258,5384978432,25424838656,39284736,2693541888,0,0,1862593,2355469
06-12 11:49:55,46.193,13.706,39.848,0,0.254,5386571776,25432289280,39284736,2684551168,0,0,1657012,2164133
06-12 11:49:56,51.500,15.750,32.750,0,0,5395513344,25422090240,39284736,2685804544,0,0,2275389,3031481
06-12 11:49:57,52.430,15.857,31.202,0.256,0.256,5395476480,25420976128,39292928,2686939136,0,49152,2341235,3094794
06-12 11:49:58,55.416,17.128,25.441,1.259,0.756,5405425664,25409683456,39292928,2688282624,0,64884736,2177932,2924080
06-12 11:49:59,56.391,16.541,24.561,1.754,0.752,5409705984,25404497920,39292928,2689175552,0,55836672,2299210,2943128
06-12 11:50:00,57.868,17.766,23.604,0,0.761,5412155392,25400782848,39292928,2690433024,0,0,2403077,3355928
06-12 11:50:01,55.808,15.657,28.030,0,0.505,5422239744,25390047232,39292928,2691080192,0,0,2000760,2540590
06-12 11:50:02,53.299,18.528,27.411,0,0.761,5426081792,25385050112,39301120,2692222976,0,40960,2087652,2818531
06-12 11:50:03,52.455,16.537,29.974,0,1.034,5430484992,25379713024,39301120,2693144576,0,0,2093306,2679880
06-12 11:50:04,52.051,20.256,26.154,0.769,0.769,5429874688,25379438592,39301120,2694025216,0,39473152,2111658,2730548
06-12 11:50:05,59.487,15.128,24.359,0,1.026,5443080192,25365360640,39301120,2694885376,0,0,2196076,2886048
06-12 11:50:06,57.506,16.539,25.445,0,0.509,5446176768,25360900096,39301120,2696228864,0,0,2296777,3116761
06-12 11:50:07,62.183,14.467,22.843,0,0.508,5446868992,25358139392,39309312,2698252288,0,53248,2004213,2790875
06-12 11:50:08,60.253,15.190,24.051,0,0.506,5464907776,25349496832,39309312,2688946176,0,0,1998168,2701764
06-12 11:50:09,62.624,18.317,18.812,0.248,0,5464784896,25348390912,39309312,2690166784,0,11341824,2411233,3168289
06-12 11:50:10,49.750,11,39.250,0,0,5467860992,25344610304,39309312,2690863104,0,0,1526107,2092492
06-12 11:50:11,51.523,16.497,31.726,0,0.254,5471670272,25339932672,39309312,2691731456,0,0,2036970,2614642
06-12 11:50:12,50.643,17.481,31.877,0,0,5478510592,25332305920,39317504,2692509696,0,61440,1948473,2502622
06-12 11:50:13,58.163,18.367,23.469,0,0,5480177664,25339166720,39317504,2684100608,0,0,1995578,2549401
06-12 11:50:14,52.972,13.437,33.592,0,0,5489680384,25328607232,39317504,2685157376,0,0,2082104,2736374
06-12 11:50:15,57.360,17.513,24.873,0,0.254,5493698560,25323503616,39317504,2686234624,0,0,2499524,3359476
06-12 11:50:16,58.955,17.910,23.134,0,0,5498068992,25327099904,39317504,2678296576,0,0,2473082,3170199
06-12 11:50:17,52.525,16.667,30.808,0,0,5503664128,25320357888,39325696,2679427072,0,69632,2319296,2857455
06-12 11:50:18,53.197,18.159,28.389,0,0.256,5508988928,25313845248,39325696,2680606720,0,0,2458898,3274996
06-12 11:50:19,53.368,15.803,30.829,0,0,5512712192,25308717056,39325696,2681991168,0,0,2226737,2875981
06-12 11:50:20,47.074,16.031,36.896,0,0,5520261120,25310539776,39325696,2672672768,0,0,1872347,2449746
06-12 11:50:21,32.990,12.371,54.381,0,0.258,5520322560,25309974528,39325696,2673176576,0,0,1293788,1673726
06-12 11:50:22,43.216,15.075,41.709,0,0,5523324928,25306443776,39333888,2673696768,0,49152,1670606,2171764
06-12 11:50:23,28.967,9.824,61.209,0,0,5527465984,25301733376,39333888,2674266112,0,0,1162376,1489020
06-12 11:50:24,48.469,12.755,38.520,0,0.255,5539151872,25289031680,39333888,2675281920,0,0,1848491,2379464
06-12 11:50:25,52.645,10.831,36.524,0,0,5537103872,25290084352,39333888,2676273152,0,0,1837414,2680176
06-12 11:50:26,56.667,14.615,28.462,0,0.256,5544493056,25281466368,39333888,2677493760,0,0,2391076,3234612
06-12 11:50:27,58.438,17.128,24.433,0,0,5548515328,25276092416,39342080,2678833152,0,32768,2497491,3352675
06-12 11:50:28,55.808,16.667,27.525,0,0,5618032640,25205657600,39342080,2679746560,0,0,1860905,2554182
06-12 11:50:29,44.665,11.663,43.424,0,0.248,5682352128,25140518912,39342080,2680561664,0,0,1610836,2331682
06-12 11:50:30,51.289,14.948,33.763,0,0,5694828544,25126711296,39342080,2681888768,0,942080,2302793,3102320
06-12 11:50:31,48.586,15.681,35.476,0,0.257,5695090688,25125531648,39342080,2682798080,0,0,2063442,2728951
06-12 11:50:32,47.595,15.696,36.709,0,0,5697572864,25122082816,39350272,2683756544,0,28672,1970675,2589414
06-12 11:50:33,46.683,14.742,38.329,0,0.246,5705232384,25113772032,39350272,2684395520,0,0,1961884,2590684
06-12 11:50:34,55.808,19.949,24.242,0,0,5738864640,25078730752,39350272,2685796352,0,0,2622200,3525437
06-12 11:50:35,54.364,17.207,28.180,0,0.249,5741133824,25075216384,39350272,2687029248,0,8192,2388990,3129566
06-12 11:50:36,35.641,7.436,56.923,0,0,5750190080,25065922560,39350272,2687266816,0,0,1071707,1283192
06-12 11:50:37,50,12.626,37.374,0,0,5752107008,25063096320,39358464,2688155648,0,28672,1625475,2208660
06-12 11:50:38,55.808,17.172,26.768,0,0.253,5755097088,25058729984,39358464,2689511424,0,0,2587532,3445880
06-12 11:50:39,58.747,16.449,24.804,0,0,5759754240,25053114368,39358464,2690449408,0,0,2427994,3294494
06-12 11:50:40,52.381,16.541,30.075,0.752,0.251,5851238400,24960368640,39358464,2691690496,0,8036352,2068753,2632048
06-12 11:50:41,38.500,10.500,51,0,0,5925269504,24885788672,39358464,2692231168,0,0,1281139,1655627
06-12 11:50:42,52.926,17.812,29.262,0,0,5924061184,24885792768,39366656,2693410816,0,40960,2310839,3122360
06-12 11:50:43,47.859,13.854,38.035,0,0.252,5927022592,24882278400,39366656,2693947392,0,0,1626873,2086748
06-12 11:50:44,39.801,14.677,45.522,0,0,5927280640,24881610752,39366656,2694352896,0,0,1380108,1752988
06-12 11:50:45,53.535,14.899,31.313,0,0.253,5931544576,24876535808,39366656,2695151616,0,7139328,1914382,2510098
06-12 11:50:46,38,10.750,51.250,0,0,5934125056,24873181184,39366656,2695913472,0,0,1423332,1870198
06-12 11:50:47,46.096,12.091,41.814,0,0,5934686208,24871141376,39374848,2697338880,0,90112,1491724,1846335
06-12 11:50:48,56.667,14.359,28.974,0,0,5968736256,24846315520,39374848,2688139264,0,0,2283269,3051581
06-12 11:50:49,54.987,17.647,27.110,0,0.256,5972635648,24841293824,39374848,2689241088,0,0,2385919,3100364
06-12 11:50:50,50.518,17.617,31.088,0.518,0.259,5974679552,24838049792,39374848,2690441216,0,7843840,2196001,3016881
06-12 11:50:51,51.928,15.167,32.905,0,0,5977432064,24834347008,39374848,2691362816,0,0,2159396,2829135
06-12 11:50:52,52.041,16.582,31.122,0,0.255,5981712384,24829235200,39383040,2692173824,0,61440,2047622,2629379
06-12 11:50:53,58.186,14.106,27.708,0,0,6008832000,24800980992,39383040,2693296128,0,0,2366724,2993754
06-12 11:50:54,55.699,17.876,26.425,0,0,6009171968,24799227904,39383040,2694696960,0,0,2628341,3547814
06-12 11:50:55,51.852,13.086,34.815,0,0.247,6015844352,24791453696,39383040,2695786496,0,110592,2008875,2709848
06-12 11:50:56,61.500,15.500,23,0,0,6019100672,24786882560,39383040,2697072640,0,0,2496266,3159095
06-12 11:50:57,54.707,19.338,25.700,0,0.254,6019858432,24784867328,39391232,2698317824,0,24576,2565530,3320385
06-12 11:50:58,56.489,17.303,26.209,0,0,6026735616,24776970240,39391232,2699329536,0,0,2322460,3031087
06-12 11:50:59,51.111,17.531,31.111,0,0.247,6029332480,24773246976,39391232,2700439552,0,0,2226027,3060109
06-12 11:51:00,49.487,15.385,35.128,0,0,6030303232,24780730368,39391232,2692063232,0,0,1879016,2469459
06-12 11:51:01,48.731,16.244,35.025,0,0,6042484736,24766607360,39391232,2693988352,0,0,1775716,2175334
06-12 11:51:02,58.056,19.437,22.506,0,0,6049583104,24757264384,39399424,2696208384,0,65536,2684671,3554994
06-12 11:51:03,50.256,17.436,32.051,0,0.256,6053076992,24752783360,39399424,2697187328,0,0,2180811,2891711
06-12 11:51:04,52.750,19.250,28,0,0,6053089280,24751845376,39399424,2698100736,0,0,2189689,2736859
06-12 11:51:05,52.956,16.195,30.591,0,0.257,6059966464,24744054784,39399424,2699001856,0,90112,2106160,2672698
06-12 11:51:06,57.584,17.224,24.679,0,0.514,6065733632,24737116160,39399424,2700156928,0,0,2360386,3022130
06-12 11:51:07,58.376,15.482,25.381,0,0.761,6070132736,24731725824,39407616,2701127680,0,20480,2230134,2917370
06-12 11:51:08,56.010,16.113,27.877,0,0,6079373312,24721448960,39407616,2702151680,0,0,2177033,2800952
06-12 11:51:09,48.030,10.591,41.133,0,0.246,6078857216,24721371136,39407616,2702729216,0,0,1386298,1720085
06-12 11:51:10,52.806,15.561,31.633,0,0,6080057344,24718061568,39407616,2704805888,0,0,2270264,2973558
06-12 11:51:11,49.622,14.358,36.020,0,0,6082748416,24724201472,39407616,2696118272,0,73728,1914217,2495126
06-12 11:51:12,54.453,14.249,31.043,0,0.254,6100074496,24716283904,39415808,2686713856,0,77824,1888664,2415267
06-12 11:51:13,48.492,14.573,36.935,0,0,6134259712,24681193472,39415808,2687619072,0,0,2274153,2842105
06-12 11:51:14,61,17.750,21.250,0,0,6243872768,24570085376,39415808,2689105920,0,0,2391537,3171796
06-12 11:51:15,51.392,17.722,30.633,0,0.253,6244601856,24567635968,39415808,2690813952,0,0,2291306,2958697
06-12 11:51:16,61.809,13.568,24.372,0,0.251,6254723072,24566059008,39415808,2682384384,0,0,2541554,3305043
06-12 11:51:17,53.924,16.456,29.620,0,0,6264430592,24555171840,39424000,2683555840,0,61440,2428606,3155221
06-12 11:51:18,51.399,17.303,31.298,0,0,6263730176,24554590208,39424000,2684837888,0,0,2378784,3095896
06-12 11:51:19,52.442,18.252,29.049,0,0.257,6267162624,24550584320,39424000,2685411328,0,0,2277267,2901515
06-12 11:51:20,52.778,17.929,29.040,0,0.253,6300565504,24515940352,39424000,2686652416,0,0,2205514,2780198
06-12 11:51:21,48.731,13.706,37.563,0,0,6309134336,24506613760,39424000,2687410176,0,872448,2007504,2504575
06-12 11:51:22,57.143,16.582,26.276,0,0,6318198784,24496201728,39432192,2688749568,0,36864,2648248,3486762
06-12 11:51:23,54.975,19.403,25.373,0,0.249,6319222784,24493805568,39432192,2690113536,0,0,2703841,3653330
06-12 11:51:24,56.410,13.333,30.256,0,0,6321336320,24490336256,39432192,2691469312,0,0,2595094,3306406
06-12 11:51:25,58.376,15.228,26.142,0,0.254,6355824640,24454631424,39432192,2692681728,0,0,2376477,3123278
06-12 11:51:26,54.408,17.380,28.212,0,0,6361894912,24447533056,39432192,2693709824,0,0,2307114,2972334
06-12 11:51:27,47.487,17.337,34.925,0.251,0,6364585984,24444067840,39440384,2694471680,0,24576,2028269,2645554
06-12 11:51:28,44.081,15.113,40.302,0,0.504,6364659712,24443334656,39440384,2695127040,0,0,1674859,2151211
06-12 11:51:29,55.949,15.696,27.848,0,0.506,6367453184,24439570432,39440384,2696097792,0,0,2194957,2807029
06-12 11:51:30,56.010,17.391,25.831,0,0.767,6368436224,24437415936,39440384,2697265152,0,0,2510317,3199552
06-12 11:51:31,54.637,18.045,26.316,0.251,0.752,6383439872,24421339136,39440384,2698334208,0,9453568,2199756,2792873
06-12 11:51:32,55.297,15.762,28.424,0,0.517,6385684480,24417914880,39448576,2699493376,0,45056,2347769,3133986
06-12 11:51:33,52.911,18.987,27.595,0,0.506,6385577984,24417021952,39448576,2700472320,0,0,2276534,2970393
06-12 11:51:34,55.725,13.740,30.025,0,0.509,6388600832,24412512256,39448576,2701950976,0,0,2211698,2841312
06-12 11:51:35,55.919,14.358,28.967,0,0.756,6394171392,24416026624,39448576,2692919296,0,0,2167194,2878104
06-12 11:51:36,56.203,17.722,25.316,0,0.759,6403391488,24405680128,39448576,2694033408,0,524288,2333798,3047155
06-12 11:51:37,48.990,19.949,30.303,0,0.758,6403997696,24404156416,39456768,2694930432,0,53248,2045081,2626477
06-12 11:51:38,52.868,20.948,25.436,0,0.748,6407323648,24399777792,39456768,2695983104,0,0,2379216,3056368
06-12 11:51:39,53.634,15.789,30.075,0,0.501,6412865536,24393220096,39456768,2696990720,0,0,2221369,2869408
06-12 11:51:40,56.456,15.949,27.089,0,0.506,6420930560,24383938560,39456768,2698190848,0,0,2277256,2936764
06-12 11:51:41,51.151,16.624,31.202,0.256,0.767,6429220864,24375099392,39456768,2698739712,0,8560640,1831128,2269970
06-12 11:51:42,56.021,15.707,27.749,0,0.524,6428688384,24374353920,39464960,2700001280,0,53248,2415682,3127770
06-12 11:51:43,47.118,17.794,34.336,0,0.752,6432038912,24370126848,39464960,2700865536,0,0,1965655,2487700
06-12 11:51:44,52.736,17.413,29.104,0,0.746,6431952896,24369319936,39464960,2701754368,0,0,2160299,2767828
06-12 11:51:45,50.633,17.975,30.886,0,0.506,6435815424,24364666880,39464960,2702532608,0,0,2065291,2558475
06-12 11:51:46,49.357,17.481,32.648,0.257,0.257,6448992256,24350810112,39464960,2703208448,0,7057408,2022411,2631738
06-12 11:51:47,54.613,15.711,29.676,0,0,6452154368,24346312704,39473152,2704531456,0,49152,2502927,3339342
06-12 11:51:48,54.822,18.274,26.396,0,0.508,6466535424,24330485760,39473152,2705952768,0,0,2531321,3275481
06-12 11:51:49,54.962,18.066,26.209,0,0.763,6466531328,24329420800,39473152,2707009536,0,0,2422185,3039382
06-12 11:51:50,54.061,17.513,28.173,0,0.254,6482997248,24311177216,39473152,2708762624,0,0,1987255,2519970
06-12 11:51:51,50.623,19.701,29.177,0,0.499,6489370624,24314204160,39473152,2699534336,0,0,2111655,2679165
06-12 11:51:52,58.824,14.578,25.831,0,0.767,6489276416,24313122816,39481344,2700685312,0,57344,2421976,3331824
06-12 11:51:53,56.378,19.133,23.980,0,0.510,6501773312,24299270144,39481344,2702008320,0,0,2652000,3398752
06-12 11:51:54,56.566,17.424,25.505,0,0.505,6501380096,24298328064,39481344,2703335424,0,0,2605867,3326104
06-12 11:51:55,41.710,15.803,42.228,0,0.259,6504386560,24294727680,39481344,2703900672,0,0,1708775,2186052
06-12 11:51:56,57.653,16.327,25.765,0,0.255,6510706688,24287436800,39481344,2704850944,0,0,2494107,3237903
06-12 11:51:57,64,17.750,17.750,0,0.500,6513287168,24283348992,39489536,2706329600,0,24576,2746186,3513731
06-12 11:51:58,52.130,13.784,33.835,0,0.251,6524870656,24280432640,39489536,2697637888,0,0,1846772,2360293
06-12 11:51:59,52,18.250,29.250,0,0.500,6525440000,24278781952,39489536,2698706944,0,0,2322914,2953918
06-12 11:52:00,49.219,16.406,34.115,0,0.260,6538227712,24265166848,39489536,2699530240,0,0,2039815,2582620
06-12 11:52:01,53.435,19.847,25.954,0,0.763,6538387456,24264101888,39489536,2700427264,0,0,2254821,2961105
06-12 11:52:02,55.867,15.306,28.316,0,0.510,6540840960,24260411392,39497728,2701643776,0,53248,2441963,3094196
06-12 11:52:03,58.313,17.618,23.573,0,0.496,6551969792,24248135680,39497728,2702778368,0,0,2442941,3131453
06-12 11:52:04,58.883,15.990,24.619,0,0.508,6559870976,24248410112,39497728,2694688768,0,0,2212669,2847544
06-12 11:52:05,57.248,15.971,26.290,0,0.491,6568202240,24239161344,39497728,2695602176,0,0,2265587,2939311
06-12 11:52:06,54.040,16.919,28.535,0,0.505,6567981056,24238469120,39497728,2696511488,0,0,2212518,2827557
06-12 11:52:07,47.194,16.837,35.459,0,0.510,6570795008,24234758144,39505920,2697392128,0,913408,1943083,2434624
06-12 11:52:08,39.541,12.755,47.194,0,0.510,6570393600,24234708992,39505920,2697842688,0,0,1326535,1659847
06-12 11:52:09,53.616,16.209,29.426,0,0.748,6573318144,24231075840,39505920,2698551296,0,0,2218029,2826324
06-12 11:52:10,57.614,16.497,25.635,0,0.254,6584627200,24218275840,39505920,2700038144,0,0,2520806,3316769
06-12 11:52:11,55.754,17.136,26.598,0,0.512,6595997696,24205807616,39505920,2701123584,0,0,2288880,2953200
06-12 11:52:12,56.608,16.209,26.683,0,0.499,6599643136,24200572928,39514112,2702692352,0,147456,2428247,3095837
06-12 11:52:13,58.442,18.701,22.338,0,0.519,6600462336,24208154624,39514112,2694344704,0,0,2604030,3244410
06-12 11:52:14,57.576,16.162,25.758,0,0.505,6607937536,24199495680,39514112,2695524352,0,0,2471827,3198729
06-12 11:52:15,57.855,13.466,28.429,0,0.249,6624223232,24182042624,39514112,2696691712,0,0,2290097,2941175
06-12 11:52:16,52.308,17.692,29.487,0,0.513,6624235520,24180879360,39514112,2697834496,0,0,2444381,3103611
06-12 11:52:17,54.637,17.794,27.068,0,0.501,6626766848,24177291264,39522304,2698878976,0,135168,2401838,3085892
06-12 11:52:18,56.962,16.962,25.823,0,0.253,6633373696,24169525248,39522304,2700038144,0,0,2294083,2878080
06-12 11:52:19,61.139,15.842,22.525,0,0.495,6635925504,24166039552,39522304,2700963840,0,0,2361769,3101814
06-12 11:52:20,54.499,16.195,28.535,0,0.771,6651101184,24149917696,39522304,2701897728,0,0,2002885,2480724
06-12 11:52:21,55.216,18.066,26.209,0,0.509,6652444672,24148029440,39522304,2702413824,0,0,2390269,3065335
06-12 11:52:22,50.633,11.899,36.203,1.013,0.253,6658052096,24151805952,39530496,2693038080,0,8314880,1637125,2131672
06-12 11:52:23,58.040,16.834,24.372,0,0.754,6658187264,24150601728,39530496,2694098944,0,0,2204829,2815902
06-12 11:52:24,51.889,16.877,30.479,0,0.756,6663610368,24144515072,39530496,2694754304,0,0,1935626,2479533
06-12 11:52:25,54.082,17.347,28.061,0,0.510,6668218368,24138997760,39530496,2695663616,0,0,1851445,2323453
06-12 11:52:26,51.276,16.582,31.378,0,0.765,6671503360,24135122944,39530496,2696249344,0,0,1841402,2307811
06-12 11:52:27,51.282,18.974,28.974,0,0.769,6676987904,24128774144,39538688,2697105408,0,24576,1965412,2396008
06-12 11:52:28,55.224,17.413,26.617,0,0.746,6679941120,24124706816,39538688,2698211328,0,0,2208020,2748366
06-12 11:52:29,60,16.667,21.795,0,1.538,6685614080,24117944320,39538688,2699296768,0,0,2327971,2984496
06-12 11:52:30,55.025,16.583,27.136,0,1.256,6688919552,24113762304,39538688,2700165120,0,0,2010902,2539717
06-12 11:52:31,54.478,17.164,27.114,0,1.244,6694219776,24107540480,39538688,2701078528,0,0,1781860,2294475
06-12 11:52:32,50,20.408,28.061,0,1.531,6696972288,24104120320,39546880,2701737984,0,24576,1808423,2312432
06-12 11:52:33,58.673,17.602,22.449,0,1.276,6703341568,24096641024,39546880,2702843904,0,811008,2415735,3072583
06-12 11:52:34,56.743,16.539,25.445,0,1.272,6711480320,24087322624,39546880,2704019456,0,0,2019710,2551374
06-12 11:52:35,54.962,17.303,25.954,0,1.781,6711480320,24086388736,39546880,2704941056,0,0,1965139,2579061
06-12 11:52:36,54.293,17.424,27.273,0,1.010,6719938560,24077115392,39546880,2705743872,0,0,1986459,2503083
06-12 11:52:37,55.641,16.154,26.923,0,1.282,6722666496,24073244672,39555072,2706878464,0,36864,2246623,2849822
06-12 11:52:38,56.489,17.812,24.427,0,1.272,6724915200,24070295552,39555072,2707570688,0,7380992,2201009,2792501
06-12 11:52:39,52.120,16.958,30.175,0,0.748,6732574720,24061255680,39555072,2708930560,0,0,2083271,2565437
06-12 11:52:40,48.705,16.580,33.420,0,1.295,6738182144,24054882304,39555072,2709692416,0,0,1755535,2313638
06-12 11:52:41,58.750,13.250,27.250,0,0.750,6741094400,24058793984,39555072,2702966784,0,0,1570711,1943444
06-12 11:52:42,51.289,15.206,32.990,0,0.515,6747639808,24051404800,39559168,2703790080,0,69632,1861672,2328737
06-12 11:52:43,58.838,16.162,24.242,0,0.758,6750171136,24047067136,39559168,2705584128,0,6402048,2489108,3218825
06-12 11:52:44,57.683,16.373,25.441,0,0.504,6755905536,24039956480,39559168,2706956288,0,0,2535794,3370740
06-12 11:52:45,13.418,4.557,81.772,0,0.253,6763802624,24031961088,39559168,2707054592,0,0,343689,426702
06-12 11:52:46,48.579,17.829,32.817,0,0.775,6763982848,24030892032,39559168,2707939328,0,0,2163518,2769923
