"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-2.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:43:18,0.253,0.253,99.494,0,0,28169539584,2673586176,112566272,2545250304,0,0,15231,14823
08-12 11:43:19,0.750,0.500,98.500,0,0.250,28169601024,2673520640,112566272,2545254400,0,0,13311,14488
08-12 11:43:20,1.250,0.250,98.500,0,0,28169568256,2673553408,112566272,2545254400,0,0,13140,13335
08-12 11:43:21,0.756,0.252,98.992,0,0,28169568256,2673553408,112566272,2545254400,0,0,10825,12550
08-12 11:43:22,0.504,0.252,99.244,0,0,28169502720,2673618944,112566272,2545254400,0,12288,7092,8465
08-12 11:43:23,0.756,0,99.244,0,0,28169502720,2673618944,112566272,2545254400,0,0,15215,15287
08-12 11:43:24,0.504,0.252,99.244,0,0,28169437184,2673684480,112566272,2545254400,0,0,15413,15134
08-12 11:43:25,0.752,0.501,98.747,0,0,28169502720,2673618944,112566272,2545254400,0,0,9519,9933
08-12 11:43:26,0.506,0,99.494,0,0,28169601024,2673520640,112566272,2545254400,0,0,13864,13993
08-12 11:43:27,0.754,0.251,98.995,0,0,28169768960,2673352704,112566272,2545254400,0,0,13441,12567
08-12 11:43:28,0.756,0.252,98.992,0,0,28169793536,2673328128,112566272,2545254400,0,12288,13048,12768
08-12 11:43:29,0.754,0.251,98.995,0,0,28169826304,2673295360,112566272,2545254400,0,0,11755,11999
08-12 11:43:30,2.273,0.253,97.475,0,0,28149776384,2693345280,112566272,2545254400,0,0,12646,10801
08-12 11:43:31,0.504,0.252,99.244,0,0,28149633024,2693488640,112566272,2545254400,0,0,11350,14007
08-12 11:43:32,2.261,0,97.487,0,0.251,28149731328,2693390336,112566272,2545254400,0,12288,44366,40958
08-12 11:43:33,3.750,0.500,95.750,0,0,28150951936,2692165632,112566272,2545258496,0,0,10277,9491
08-12 11:43:34,0.758,0,99.242,0,0,28150919168,2692198400,112566272,2545258496,0,0,19146,20206
08-12 11:43:35,0.752,0.501,98.747,0,0,28150919168,2692198400,112566272,2545258496,0,0,22788,19881
08-12 11:43:36,1.010,0.253,98.737,0,0,28150984704,2692132864,112566272,2545258496,0,0,14011,12331
08-12 11:43:37,1,0.500,98.500,0,0,28150984704,2692132864,112566272,2545258496,0,0,11253,14957
08-12 11:43:38,1.005,0.251,98.744,0,0,28150919168,2692198400,112566272,2545258496,0,61440,16367,15064
08-12 11:43:39,0.752,0.251,98.997,0,0,28150951936,2692165632,112566272,2545258496,0,0,9963,12521
08-12 11:43:40,0.253,0.253,99.495,0,0,28150951936,2692165632,112566272,2545258496,0,0,9068,9380
08-12 11:43:41,0.752,0.501,98.747,0,0,28150919168,2692198400,112566272,2545258496,0,0,9297,9550
08-12 11:43:42,0.254,0.254,99.492,0,0,28150951936,2692165632,112566272,2545258496,0,20480,17900,16946
08-12 11:43:43,0.754,0.503,98.744,0,0,28150984704,2692132864,112566272,2545258496,0,0,34483,36234
08-12 11:43:44,0.752,0.501,98.496,0,0.251,28150919168,2692198400,112566272,2545258496,0,0,5431,7706
08-12 11:43:45,0.754,0.251,98.995,0,0,28150919168,2692198400,112566272,2545258496,0,0,14841,12622
08-12 11:43:46,1.504,0,98.496,0,0,28150951936,2692165632,112566272,2545258496,0,0,11920,12434
08-12 11:43:47,0.752,0.501,98.747,0,0,28150951936,2692165632,112566272,2545258496,0,0,12528,12372
08-12 11:43:48,0,0.506,99.494,0,0,28150951936,2692165632,112566272,2545258496,0,12288,15199,16287
08-12 11:43:49,0.752,0.501,98.747,0,0,28150919168,2692198400,112566272,2545258496,0,0,15400,15554
08-12 11:43:50,0.254,0,99.746,0,0,28150951936,2692165632,112566272,2545258496,0,0,17120,16316
08-12 11:43:51,0.252,0.504,99.244,0,0,28150984704,2692132864,112566272,2545258496,0,0,17159,16801
08-12 11:43:52,1.253,0.251,98.496,0,0,28150951936,2692165632,112566272,2545258496,0,12288,11533,12812
08-12 11:43:53,1.750,0.750,97.500,0,0,28150726656,2692390912,112566272,2545258496,0,0,10275,10685
08-12 11:43:54,0.752,0.752,98.496,0,0,28150693888,2692423680,112566272,2545258496,0,0,14414,14397
08-12 11:43:55,1,0.250,98.500,0,0.250,28150693888,2692423680,112566272,2545258496,0,0,10132,11015
08-12 11:43:56,0.253,0.253,99.495,0,0,28150693888,2692423680,112566272,2545258496,0,0,12537,12356
08-12 11:43:57,1.005,0.251,98.744,0,0,28150693888,2692423680,112566272,2545258496,0,20480,10928,10625
08-12 11:43:58,1.005,0,98.995,0,0,28150661120,2692456448,112566272,2545258496,0,0,21081,18016
08-12 11:43:59,0.504,0.252,99.244,0,0,28150693888,2692423680,112566272,2545258496,0,0,9786,10098
08-12 11:44:00,1.005,0.251,98.744,0,0,28150693888,2692423680,112566272,2545258496,0,0,18207,18502
08-12 11:44:01,1.235,1.481,97.284,0,0,28150624256,2692489216,112566272,2545262592,0,0,14365,15414
08-12 11:44:02,0.756,0.504,98.741,0,0,28150689792,2692423680,112566272,2545262592,0,12288,9506,10234
08-12 11:44:03,0.754,0.503,98.744,0,0,28150689792,2692423680,112566272,2545262592,0,0,22264,20262
08-12 11:44:04,0.752,0.501,98.747,0,0,28150689792,2692423680,112566272,2545262592,0,8192,12790,15656
08-12 11:44:05,0.756,0.252,98.992,0,0,28150624256,2692489216,112566272,2545262592,0,0,16958,17406
08-12 11:44:06,1.250,0.250,98.500,0,0,28150722560,2692390912,112566272,2545262592,0,0,13775,14948
08-12 11:44:07,0.756,0.252,98.741,0,0.252,28150657024,2692456448,112566272,2545262592,0,0,43869,40558
08-12 11:44:08,0.253,0.505,99.242,0,0,28150689792,2692423680,112566272,2545262592,0,28672,40983,39420
08-12 11:44:09,1.504,0,98.496,0,0,28150657024,2692456448,112566272,2545262592,0,8192,18208,17288
08-12 11:44:10,0.253,0.253,99.495,0,0,28150657024,2692456448,112566272,2545262592,0,0,6924,7563
08-12 11:44:11,1.737,0.496,97.767,0,0,28150722560,2692390912,112566272,2545262592,0,0,8949,10994
08-12 11:44:12,1.250,0.500,98.250,0,0,28150722560,2692390912,112566272,2545262592,0,20480,15705,13881
08-12 11:44:13,2.005,0.752,97.243,0,0,28150722560,2692390912,112566272,2545262592,0,0,40398,38096
08-12 11:44:14,0.506,0,99.494,0,0,28150624256,2692489216,112566272,2545262592,0,24576,16403,17302
08-12 11:44:15,1,0.250,98.750,0,0,28150624256,2692489216,112566272,2545262592,0,0,10922,12171
08-12 11:44:16,1,0.500,98.500,0,0,28150657024,2692456448,112566272,2545262592,0,0,13149,11446
08-12 11:44:17,0.758,0,99.242,0,0,28150755328,2692358144,112566272,2545262592,0,0,14550,12243
08-12 11:44:18,1.496,0.499,98.005,0,0,28150722560,2692390912,112566272,2545262592,0,12288,14655,14997
08-12 11:44:19,0.504,0.252,98.992,0,0.252,28146110464,2697003008,112570368,2545258496,0,28672,10474,9572
08-12 11:44:20,1.005,0.503,98.492,0,0,28146036736,2697068544,112574464,2545262592,0,24576,27677,24320
08-12 11:44:21,1,0.500,98.500,0,0,28146036736,2697068544,112574464,2545262592,0,0,8281,10971
08-12 11:44:22,0.756,0.252,98.992,0,0,28146036736,2697068544,112574464,2545262592,0,24576,11560,10226
08-12 11:44:23,0.253,0,99.747,0,0,28146036736,2697068544,112574464,2545262592,0,0,9086,10243
08-12 11:44:24,0.752,0.501,98.747,0,0,28146036736,2697068544,112574464,2545262592,0,0,13962,13911
08-12 11:44:25,0.503,0.503,98.995,0,0,28146036736,2697068544,112574464,2545262592,0,0,12718,12766
08-12 11:44:26,1.250,0.500,98.250,0,0,28146069504,2697035776,112574464,2545262592,0,0,23747,21076
08-12 11:44:27,0.752,0.501,98.496,0.251,0,28146036736,2697068544,112574464,2545262592,0,16384,22964,20448
08-12 11:44:28,0.503,0.503,98.995,0,0,28145971200,2697134080,112574464,2545262592,0,0,9762,12563
08-12 11:44:29,0.754,0.251,98.995,0,0,28146036736,2697068544,112574464,2545262592,0,0,17184,16977
08-12 11:44:30,1.250,0.500,98.250,0,0,28146069504,2697035776,112574464,2545262592,0,0,18460,16462
08-12 11:44:31,0.253,0,99.747,0,0,28146003968,2697101312,112574464,2545262592,0,0,8416,9449
08-12 11:44:32,0.752,0.501,98.747,0,0,28146065408,2697035776,112574464,2545266688,0,16384,7144,8263
08-12 11:44:33,1.005,0.754,97.990,0,0.251,28146290688,2696810496,112574464,2545266688,0,4096,17752,13677
08-12 11:44:34,0.253,0.253,99.494,0,0,28146290688,2696810496,112574464,2545266688,0,0,17937,15411
08-12 11:44:35,0.754,0.251,98.995,0,0,28146290688,2696810496,112574464,2545266688,0,0,15396,15777
08-12 11:44:36,0.504,0.252,99.244,0,0,28146257920,2696843264,112574464,2545266688,0,0,11158,11489
08-12 11:44:37,1.005,0.251,98.744,0,0,28146290688,2696810496,112574464,2545266688,0,0,33919,34470
08-12 11:44:38,2.488,0.746,96.766,0,0,28146368512,2696732672,112574464,2545266688,0,45056,19876,18134
08-12 11:44:39,0.756,0,99.244,0,0,28146323456,2696777728,112574464,2545266688,0,0,12447,15452
08-12 11:44:40,0.253,0.253,99.495,0,0,28146290688,2696810496,112574464,2545266688,0,4096,13892,14444
08-12 11:44:41,0.504,0.252,99.244,0,0,28146257920,2696843264,112574464,2545266688,0,0,9106,9121
08-12 11:44:42,0.253,0.253,99.494,0,0,28146286592,2696810496,112574464,2545270784,0,12288,10077,11369
08-12 11:44:43,0.506,0,99.494,0,0,28146319360,2696777728,112574464,2545270784,0,0,43691,42168
08-12 11:44:44,1.005,0,98.995,0,0,28146253824,2696843264,112574464,2545270784,0,0,10865,11051
08-12 11:44:45,0.754,0.251,98.995,0,0,28146221056,2696876032,112574464,2545270784,0,0,14301,12822
08-12 11:44:46,1,0.250,98.500,0,0.250,28146319360,2696777728,112574464,2545270784,0,0,13800,15121
08-12 11:44:47,0.505,0,99.495,0,0,28146352128,2696744960,112574464,2545270784,0,0,10262,10141
08-12 11:44:48,0.505,0.253,99.242,0,0,28146253824,2696843264,112574464,2545270784,0,12288,10557,11290
08-12 11:44:49,0.752,0.501,98.747,0,0,28146253824,2696843264,112574464,2545270784,0,0,14800,16388
08-12 11:44:50,0.754,0.251,98.492,0.503,0,28146253824,2696843264,112574464,2545270784,0,155648,11461,12755
08-12 11:44:51,0.504,0.252,99.244,0,0,28146286592,2696810496,112574464,2545270784,0,0,12071,12032
08-12 11:44:52,1.728,1.235,97.037,0,0,28146352128,2696744960,112574464,2545270784,0,24576,9986,11398
08-12 11:44:53,0.253,0.758,98.990,0,0,28145319936,2697777152,112574464,2545270784,0,0,14388,13436
08-12 11:44:54,0.505,0.253,99.242,0,0,28145188864,2697908224,112574464,2545270784,0,0,17695,18370
08-12 11:44:55,0.504,0.252,99.244,0,0,28145254400,2697842688,112574464,2545270784,0,0,11081,12405
08-12 11:44:56,1.005,0.251,98.744,0,0,28145221632,2697875456,112574464,2545270784,0,0,13674,13563
08-12 11:44:57,0.756,0,99.244,0,0,28145188864,2697908224,112574464,2545270784,0,0,8377,10239
08-12 11:44:58,0.754,0.251,98.744,0,0.251,28145254400,2697842688,112574464,2545270784,0,12288,10784,11932
08-12 11:44:59,0.253,0.505,99.242,0,0,28145221632,2697875456,112574464,2545270784,0,0,7953,8301
08-12 11:45:00,0.504,0.252,99.244,0,0,28145254400,2697842688,112574464,2545270784,0,0,17689,15620
08-12 11:45:01,1.005,0.251,98.744,0,0,28145319936,2697777152,112574464,2545270784,0,0,13528,16989
08-12 11:45:02,1,0.750,98.250,0,0,28145254400,2697842688,112574464,2545270784,0,12288,14925,12997
08-12 11:45:03,0.254,0,99.746,0,0,28145287168,2697809920,112574464,2545270784,0,0,17768,16825
08-12 11:45:04,0.759,0,99.241,0,0,28145319936,2697777152,112574464,2545270784,0,0,14735,14565
08-12 11:45:05,1.244,0.995,97.761,0,0,28145254400,2697842688,112574464,2545270784,0,0,14400,16466
08-12 11:45:06,0.758,0.253,98.990,0,0,28145254400,2697842688,112574464,2545270784,0,0,13999,16963
08-12 11:45:07,1.003,1.003,97.995,0,0,28145254400,2697842688,112574464,2545270784,0,0,9499,10721
08-12 11:45:08,1.003,0.251,98.747,0,0,28145254400,2697842688,112574464,2545270784,0,16384,34999,35509
08-12 11:45:09,0.505,0,99.242,0,0.253,28145188864,2697908224,112574464,2545270784,0,0,16141,14792
08-12 11:45:10,0.505,0.253,99.242,0,0,28145221632,2697875456,112574464,2545270784,0,0,8027,9792
08-12 11:45:11,1.250,0.250,98.500,0,0,28145254400,2697842688,112574464,2545270784,0,0,7118,8879
08-12 11:45:12,1,1,98,0,0,28145287168,2697809920,112574464,2545270784,0,16384,39896,39253
08-12 11:45:13,1.504,0.501,97.995,0,0,28145221632,2697875456,112574464,2545270784,0,0,37024,37609
08-12 11:45:14,0.759,0,99.241,0,0,28145287168,2697809920,112574464,2545270784,0,0,23463,22205
08-12 11:45:15,0.252,0.504,99.244,0,0,28145287168,2697809920,112574464,2545270784,0,8192,16658,16687
08-12 11:45:16,0.754,0.503,98.744,0,0,28145221632,2697875456,112574464,2545270784,0,0,14353,15520
08-12 11:45:17,0,0.505,99.495,0,0,28145217536,2697875456,112574464,2545274880,0,0,9916,10433
08-12 11:45:18,0.505,0.505,98.990,0,0,28145217536,2697875456,112574464,2545274880,0,24576,12671,12324
08-12 11:45:19,1,0.500,98.500,0,0,28145217536,2697875456,112574464,2545274880,0,0,13167,11744
08-12 11:45:20,0.252,0.756,98.992,0,0,28145217536,2697875456,112574464,2545274880,0,0,13696,13439
08-12 11:45:21,1.496,0.748,97.506,0,0.249,28145250304,2697842688,112574464,2545274880,0,0,13541,14033
08-12 11:45:22,1.508,0.251,98.241,0,0,28145283072,2697809920,112574464,2545274880,0,12288,14696,15284
08-12 11:45:23,1.500,0.250,98.250,0,0,28145250304,2697842688,112574464,2545274880,0,0,22687,22461
08-12 11:45:24,0.504,0.252,99.244,0,0,28145246208,2697842688,112574464,2545278976,0,0,11650,11740
08-12 11:45:25,0.503,0.754,98.744,0,0,28145278976,2697809920,112574464,2545278976,0,0,16494,15838
08-12 11:45:26,0.752,0.501,98.747,0,0,28145278976,2697809920,112574464,2545278976,0,16384,8388,9694
08-12 11:45:27,0.504,0.504,98.992,0,0,28145213440,2697875456,112574464,2545278976,0,0,13247,13810
08-12 11:45:28,1.005,0,98.744,0.251,0,28145213440,2697875456,112574464,2545278976,0,12288,11143,11938
08-12 11:45:29,0.505,0,99.495,0,0,28145278976,2697809920,112574464,2545278976,0,0,16521,13562
08-12 11:45:30,2.525,0.505,96.970,0,0,28144910336,2697842688,112574464,2545614848,0,0,12511,12184
08-12 11:45:31,1.003,0.501,98.496,0,0,28144885760,2697875456,112574464,2545606656,0,0,15630,15347
08-12 11:45:32,1.008,0.252,98.741,0,0,28144951296,2697809920,112574464,2545606656,0,16384,19138,15917
08-12 11:45:33,0.752,0.752,98.246,0,0.251,28144693248,2698067968,112574464,2545606656,0,0,11657,11634
08-12 11:45:34,1.003,0.251,98.747,0,0,28144693248,2698067968,112574464,2545606656,0,0,5535,7504
08-12 11:45:35,0.254,0,99.746,0,0,28144627712,2698133504,112574464,2545606656,0,0,9213,10063
08-12 11:45:36,0.754,0.251,98.995,0,0,28144660480,2698100736,112574464,2545606656,0,8192,14224,12996
08-12 11:45:37,0,0.254,99.746,0,0,28144660480,2698100736,112574464,2545606656,0,233472,6518,8714
08-12 11:45:38,0.501,0.752,98.747,0,0,28144791552,2698100736,112574464,2545475584,0,0,10146,9337
08-12 11:45:39,0.752,0.752,98.496,0,0,28144758784,2698133504,112574464,2545475584,0,0,12078,12056
08-12 11:45:40,0.505,0,99.495,0,0,28144693248,2698199040,112574464,2545475584,0,0,7672,7870
08-12 11:45:41,1.496,0.499,98.005,0,0,28144824320,2698067968,112574464,2545475584,0,0,9354,9573
08-12 11:45:42,0.508,0,99.492,0,0,28144824320,2698067968,112574464,2545475584,0,12288,17529,17104
08-12 11:45:43,1.003,0.501,98.496,0,0,28144824320,2698067968,112574464,2545475584,0,0,47553,48062
08-12 11:45:44,0.504,0.252,98.992,0,0.252,28144791552,2698100736,112574464,2545475584,0,0,9762,11149
08-12 11:45:45,0.253,0.253,99.495,0,0,28144758784,2698133504,112574464,2545475584,0,0,16576,16637
08-12 11:45:46,1.005,1.256,97.739,0,0,28144791552,2698100736,112574464,2545475584,0,8192,38610,37580
08-12 11:45:47,1.008,0,98.992,0,0,28144726016,2698166272,112574464,2545475584,0,0,14749,15160
08-12 11:45:48,0.998,0.748,98.254,0,0,28144693248,2698199040,112574464,2545475584,0,24576,6621,9247
08-12 11:45:49,0.752,0.752,98.496,0,0,28145348608,2697543680,112574464,2545475584,0,0,10019,9926
08-12 11:45:50,0.754,0.251,98.995,0,0,28145274880,2697617408,112574464,2545475584,0,0,16969,14555
08-12 11:45:51,1,0.500,98.500,0,0,28145307648,2697584640,112574464,2545475584,0,0,10637,10575
08-12 11:45:52,0,0.254,99.746,0,0,28145340416,2697551872,112574464,2545475584,0,16384,18093,15007
08-12 11:45:53,1.008,0.252,98.741,0,0,28144242688,2698649600,112574464,2545475584,0,0,18141,18862
08-12 11:45:54,1.003,0.752,98.246,0,0,28144533504,2698358784,112574464,2545475584,0,4096,16043,13922
08-12 11:45:55,0.504,0.252,99.244,0,0,28144500736,2698391552,112574464,2545475584,0,0,9790,10548
08-12 11:45:56,0.998,0.499,98.254,0,0.249,28144562176,2698326016,112574464,2545479680,0,0,16023,13893
08-12 11:45:57,0.501,0.752,98.747,0,0,28144529408,2698358784,112574464,2545479680,0,0,8282,11561
08-12 11:45:58,0.505,0,99.495,0,0,28144496640,2698391552,112574464,2545479680,0,49152,8987,9168
08-12 11:45:59,0.505,0,99.495,0,0,28144463872,2698424320,112574464,2545479680,0,0,18262,16851
08-12 11:46:00,1,0.500,98.500,0,0,28144529408,2698358784,112574464,2545479680,0,0,14259,14054
08-12 11:46:01,3.275,0.504,96.222,0,0,28144193536,2698358784,112574464,2545815552,0,0,11534,14170
08-12 11:46:02,1.003,0.501,98.496,0,0,28144164864,2698391552,112578560,2545807360,0,65536,18022,14869
08-12 11:46:03,0,0,100,0,0,28144197632,2698358784,112578560,2545807360,0,0,15113,15548
08-12 11:46:04,0.252,0.504,99.244,0,0,28144263168,2698293248,112578560,2545807360,0,0,18233,20008
