"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-114852-3.csv 1 400",,,,"Date:","06 Dec 2020 11:48:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 11:50:21,43.291,11.899,44.557,0,0.253,5466501120,25351688192,39366656,2684829696,0,0,1824436,2301412
06-12 11:50:22,32.821,12.051,55.128,0,0,5467254784,25360527360,39374848,2675339264,0,65536,1657830,2101758
06-12 11:50:23,28.753,9.924,61.323,0,0,5470535680,25356775424,39374848,2675810304,0,0,1460143,1910112
06-12 11:50:24,45.088,14.106,40.554,0,0.252,5476859904,25349402624,39374848,2676846592,0,0,2507600,3377008
06-12 11:50:25,54.386,8.020,37.594,0,0,5482258432,25343471616,39374848,2677379072,0,0,1588465,1891489
06-12 11:50:26,55.039,14.470,30.491,0,0,5482426368,25341956096,39374848,2678710272,0,0,3152728,4169866
06-12 11:50:27,59.137,14.213,26.650,0,0,5489516544,25343193088,39383040,2670358528,0,61440,2823161,4069036
06-12 11:50:28,43.112,13.776,42.857,0,0.255,5532663808,25299288064,39383040,2671116288,0,0,2086746,2727699
06-12 11:50:29,41.397,13.217,45.387,0,0,5605478400,25225965568,39383040,2671624192,0,0,2145680,2742234
06-12 11:50:30,44.643,14.541,40.816,0,0,5631770624,25198424064,39383040,2672873472,0,880640,2381587,3188282
06-12 11:50:31,46.982,12.336,40.420,0,0.262,5638414336,25190866944,39383040,2673786880,0,0,2501704,3248008
06-12 11:50:32,43.152,16.537,40.310,0,0,5638074368,25190219776,39391232,2674765824,0,53248,2452522,3119985
06-12 11:50:33,38.817,11.568,49.614,0,0,5641592832,25186127872,39391232,2675339264,0,0,2079886,2707652
06-12 11:50:34,47.558,21.337,30.848,0,0.257,5676933120,25149792256,39391232,2676334592,0,0,2918431,3790630
06-12 11:50:35,47.150,17.358,35.492,0,0,5684158464,25141239808,39391232,2677661696,0,81920,2724526,3524670
06-12 11:50:36,25.765,10.204,64.031,0,0,5684408320,25140453376,39391232,2678198272,0,0,1396441,1865292
06-12 11:50:37,34.005,12.846,52.897,0,0.252,5684289536,25140137984,39399424,2678624256,0,24576,1787411,2439172
06-12 11:50:38,50.773,13.402,35.825,0,0,5688111104,25135165440,39399424,2679775232,0,0,2641394,3424962
06-12 11:50:39,50,15.625,34.375,0,0,5692489728,25129701376,39399424,2680860672,0,0,2898602,3756503
06-12 11:50:40,57.584,16.710,25.707,0,0,5727244288,25093672960,39399424,2682134528,0,0,2909125,3789992
06-12 11:50:41,44.133,9.949,45.153,0.510,0.255,5726904320,25093738496,39399424,2682408960,0,8327168,1536487,1869345
06-12 11:50:42,45.960,14.141,39.646,0.253,0,5732728832,25086799872,39407616,2683510784,0,40960,2151738,2882294
06-12 11:50:43,58.883,11.929,28.934,0,0.254,5734543360,25084252160,39407616,2684239872,0,0,2061321,2583918
06-12 11:50:44,45.293,16.794,37.659,0,0.254,5734334464,25083834368,39407616,2684862464,0,0,2101567,2603617
06-12 11:50:45,41.058,14.106,44.836,0,0,5735735296,25081786368,39407616,2685505536,0,0,1954480,2480546
06-12 11:50:46,40.250,11.250,48.250,0,0.250,5764038656,25052835840,39407616,2686148608,0,0,1783745,2326808
06-12 11:50:47,44.020,11.196,44.784,0,0,5822799872,24993419264,39415808,2686795776,0,28672,1732001,2212223
06-12 11:50:48,51.005,11.809,37.186,0,0,5874044928,24941342720,39415808,2687619072,0,0,2100948,2550331
06-12 11:50:49,52.381,15.539,31.830,0,0.251,5876879360,24937361408,39415808,2688757760,0,0,2721585,3669717
06-12 11:50:50,52.632,19.298,27.820,0,0.251,5876592640,24936566784,39415808,2689839104,0,0,2861040,3701624
06-12 11:50:51,53.061,15.816,31.122,0,0,5894631424,24917540864,39415808,2690813952,0,6107136,2537786,3289582
06-12 11:50:52,49.373,19.048,31.078,0.251,0.251,5966643200,24844689408,39424000,2691633152,0,36864,2508628,3211633
06-12 11:50:53,51.295,15.803,32.902,0,0,6020898816,24789508096,39424000,2692546560,0,0,2544297,3306242
06-12 11:50:54,52.897,17.632,29.471,0,0,6052429824,24756977664,39424000,2693529600,0,0,2818179,3784097
06-12 11:50:55,54.822,12.437,32.487,0,0.254,6056607744,24751296512,39424000,2695012352,0,0,2646719,3476543
06-12 11:50:56,50.663,12.732,36.605,0,0,6057537536,24759164928,39424000,2686242816,0,6828032,2398240,3437090
06-12 11:50:57,53.535,15.657,30.556,0,0.253,6059380736,24756170752,39432192,2687373312,0,61440,2857283,3845491
06-12 11:50:58,54.061,17.766,28.173,0,0,6091087872,24723382272,39432192,2688430080,0,0,2835238,3667667
06-12 11:50:59,57.252,15.522,27.226,0,0,6121758720,24700964864,39432192,2680229888,0,0,2624971,3381618
06-12 11:51:00,45.592,16.121,38.035,0,0.252,6132916224,24688963584,39432192,2681065472,0,0,2357520,2973595
06-12 11:51:01,44.724,14.070,40.955,0,0.251,6135910400,24684253184,39432192,2682777600,0,851968,1925235,2441973
06-12 11:51:02,55.499,17.647,26.854,0,0,6136832000,24681152512,39440384,2684919808,0,61440,2901558,3847563
06-12 11:51:03,49.250,15,35.500,0,0.250,6139342848,24677625856,39440384,2685927424,0,0,2674378,3463000
06-12 11:51:04,48.964,16.839,34.197,0,0,6162972672,24653111296,39440384,2686803968,0,0,2616555,3318572
06-12 11:51:05,47.150,15.803,37.047,0,0,6169477120,24645808128,39440384,2687594496,0,4096,2562669,3252544
06-12 11:51:06,48.855,16.031,34.860,0,0.254,6171906048,24642494464,39440384,2688475136,0,0,2582010,3298916
06-12 11:51:07,49.872,19.182,30.946,0,0,6171795456,24641437696,39448576,2689630208,0,57344,2914718,3727404
06-12 11:51:08,49.223,16.580,33.938,0,0.259,6174769152,24637476864,39448576,2690600960,0,0,2702828,3500914
06-12 11:51:09,22.506,8.696,68.798,0,0,6174937088,24636911616,39448576,2690994176,0,0,1113037,1521206
06-12 11:51:10,48.462,15.128,36.154,0,0.256,6186274816,24624885760,39448576,2691678208,0,0,2402607,3189603
06-12 11:51:11,45.178,15.990,38.579,0,0.254,6185832448,24624050176,39448576,2692956160,0,143360,2765807,3580550
06-12 11:51:12,42.708,14.062,43.229,0,0,6185926656,24623214592,39456768,2693672960,0,28672,2367498,3099720
06-12 11:51:13,32.558,11.628,55.814,0,0,6189985792,24618655744,39456768,2694168576,0,0,1684469,2419470
06-12 11:51:14,55.065,16.623,28.052,0,0.260,6188949504,24618098688,39456768,2695741440,0,0,3263338,4382522
06-12 11:51:15,50.781,16.146,33.073,0,0,6200369152,24605728768,39456768,2696671232,0,0,2497637,3259188
06-12 11:51:16,51.759,15.578,32.663,0,0,6203834368,24601198592,39456768,2697723904,0,0,2842334,3709046
06-12 11:51:17,53.165,15.443,31.139,0,0.253,6204178432,24599601152,39464960,2698948608,0,28672,2991286,3978167
06-12 11:51:18,43.782,17.358,38.860,0,0,6204129280,24598642688,39464960,2699943936,0,0,2575365,3348511
06-12 11:51:19,51.378,15.038,33.584,0,0,6212980736,24588857344,39464960,2700869632,0,0,2606402,3297489
06-12 11:51:20,49.114,17.468,33.165,0,0.253,6213455872,24587603968,39464960,2701627392,0,0,2449339,3205433
06-12 11:51:21,51.392,12.152,36.456,0,0,6230265856,24569073664,39469056,2703306752,0,0,2079010,2713611
06-12 11:51:22,54.962,16.285,28.499,0.254,0,6230917120,24577712128,39477248,2694025216,0,5189632,3011555,3977598
06-12 11:51:23,53.234,14.428,32.338,0,0,6233317376,24574156800,39477248,2695180288,0,0,2896213,3996805
06-12 11:51:24,56.812,14.396,28.792,0,0,6238892032,24567414784,39477248,2696327168,0,0,2907306,4031336
06-12 11:51:25,58.040,12.060,29.899,0,0,6242066432,24572157952,39477248,2688434176,0,0,2757377,3730291
06-12 11:51:26,50,17.337,32.412,0,0.251,6260301824,24552980480,39477248,2689368064,0,0,2758605,3468559
06-12 11:51:27,47.328,14.504,37.913,0.254,0,6262771712,24558948352,39485440,2681008128,0,6082560,2238400,2812807
06-12 11:51:28,36.842,12.895,50.263,0,0,6269087744,24551981056,39485440,2681655296,0,0,2013453,2552511
06-12 11:51:29,47.118,13.534,39.348,0,0,6268665856,24551579648,39485440,2682474496,0,0,2531421,3329087
06-12 11:51:30,46.269,16.915,36.816,0,0,6271897600,24547360768,39485440,2683461632,0,0,2785935,3737776
06-12 11:51:31,47.194,16.327,36.224,0,0.255,6272139264,24545972224,39485440,2684596224,0,0,2727285,3523661
06-12 11:51:32,54.545,16.919,28.283,0.253,0,6289481728,24527458304,39497728,2685751296,0,9908224,2971404,3816148
06-12 11:51:33,49.622,14.861,35.516,0,0,6295715840,24520323072,39497728,2686644224,0,0,2654962,3343270
06-12 11:51:34,48.469,14.796,36.735,0,0,6298218496,24516878336,39497728,2687582208,0,0,2584293,3310097
06-12 11:51:35,45,13.947,41.053,0,0,6298116096,24516046848,39497728,2688512000,0,0,2578258,3274735
06-12 11:51:36,45.250,15.250,39.250,0,0.250,6301290496,24512016384,39497728,2689355776,0,0,2541731,3339047
06-12 11:51:37,51.908,15.776,32.316,0,0,6320189440,24492015616,39505920,2690449408,0,536576,2790292,3465596
06-12 11:51:38,46.494,14.805,38.701,0,0,6323347456,24488087552,39505920,2691211264,0,0,2609076,3428883
06-12 11:51:39,42.674,16.967,40.360,0,0,6323118080,24487202816,39505920,2692317184,0,0,2576340,3340925
06-12 11:51:40,48.831,16.883,34.286,0,0,6326325248,24483082240,39505920,2693230592,0,0,2798084,3621159
06-12 11:51:41,44.186,17.054,38.501,0,0.258,6325923840,24482598912,39505920,2694098944,0,0,2439754,3029228
06-12 11:51:42,43.990,14.322,41.688,0,0,6337773568,24470151168,39514112,2694684672,0,98304,2374512,3082215
06-12 11:51:43,44.810,17.215,37.975,0,0,6347984896,24458731520,39514112,2695876608,0,0,2598588,3350978
06-12 11:51:44,40.464,16.495,43.041,0,0,6348288000,24457613312,39514112,2696687616,0,0,2448864,3141332
06-12 11:51:45,41.753,16.753,41.495,0,0,6350643200,24454488064,39514112,2697441280,0,0,2350842,2989368
06-12 11:51:46,39.541,14.796,45.408,0,0.255,6350757888,24453681152,39514112,2698121216,0,0,2238725,2812892
06-12 11:51:47,52.130,14.035,33.584,0.251,0,6360760320,24441962496,39522304,2699788288,0,102400,2742433,3584076
06-12 11:51:48,54.545,15.152,30.303,0,0,6360686592,24450052096,39522304,2691780608,0,0,2985311,4112353
06-12 11:51:49,50.526,13.421,36.053,0,0,6378962944,24441122816,39522304,2682540032,0,0,2525018,3222938
06-12 11:51:50,41.555,16.086,42.359,0,0,6378774528,24440545280,39522304,2683305984,0,0,2525580,3216325
06-12 11:51:51,41.582,16.582,41.582,0,0.255,6379249664,24439275520,39522304,2684100608,0,0,2403250,2976491
06-12 11:51:52,47.436,17.179,35.385,0,0,6386675712,24430747648,39530496,2685194240,0,933888,2832452,3698626
06-12 11:51:53,49.487,18.718,31.795,0,0,6389534720,24426721280,39530496,2686361600,0,0,2988749,4036694
06-12 11:51:54,53.470,19.280,27.249,0,0,6401650688,24413700096,39530496,2687266816,0,0,3029128,3806234
06-12 11:51:55,41.162,13.889,44.949,0,0,6404591616,24409722880,39530496,2688303104,0,0,2192398,2800885
06-12 11:51:56,47,16.750,36,0,0.250,6405541888,24407851008,39530496,2689224704,0,0,2659365,3446456
06-12 11:51:57,51.538,18.205,30,0.256,0,6414610432,24397586432,39538688,2690412544,0,13152256,3092459,4085213
06-12 11:51:58,41.710,15.285,43.005,0,0,6413787136,24397336576,39538688,2691485696,0,0,2552712,3343359
06-12 11:51:59,47.927,17.876,34.197,0,0,6417477632,24392687616,39538688,2692444160,0,0,2744137,3501926
06-12 11:52:00,47.848,16.962,34.937,0,0.253,6430793728,24378499072,39538688,2693316608,0,0,2473765,3077565
06-12 11:52:01,45.013,17.391,37.596,0,0,6439649280,24368902144,39538688,2694057984,0,0,2440565,3018306
06-12 11:52:02,50.378,16.373,33.249,0,0,6443806720,24363642880,39546880,2695151616,0,40960,2829922,3777163
06-12 11:52:03,49.219,17.969,32.812,0,0,6442938368,24363503616,39546880,2696151040,0,0,2913808,3779812
06-12 11:52:04,46.803,16.368,36.829,0,0,6447386624,24357912576,39546880,2697277440,0,0,2668234,3530445
06-12 11:52:05,48.990,15.909,34.848,0,0.253,6461542400,24342994944,39546880,2698039296,0,0,2572159,3191019
06-12 11:52:06,48.556,17.585,33.858,0,0,6471434240,24332058624,39546880,2699075584,0,0,2705247,3416868
06-12 11:52:07,40.591,15.054,44.355,0,0,6471729152,24331042816,39555072,2699780096,0,24576,2203085,2710908
06-12 11:52:08,36.456,13.924,49.367,0,0.253,6471364608,24330850304,39555072,2700337152,0,8192,1987992,2462357
06-12 11:52:09,40.052,14.660,45.288,0,0,6471774208,24329945088,39555072,2700832768,0,0,2152589,2680932
06-12 11:52:10,51.169,16.364,32.468,0,0,6471950336,24328663040,39555072,2701922304,0,0,3059899,3971785
06-12 11:52:11,52.020,15.404,32.576,0,0,6489997312,24309362688,39555072,2703163392,0,0,2684430,3308919
06-12 11:52:12,48.485,19.949,31.061,0.253,0.253,6492966912,24305266688,39563264,2704261120,0,36864,2945639,3906605
06-12 11:52:13,48.711,14.691,36.598,0,0,6495756288,24311119872,39563264,2695647232,0,65536,2559023,3584586
06-12 11:52:14,47.120,17.016,35.864,0,0,6496731136,24309440512,39563264,2696351744,0,0,2880811,3699027
06-12 11:52:15,51.680,19.380,28.941,0,0,6504501248,24300052480,39563264,2697945088,0,0,3067999,4010850
06-12 11:52:16,42.408,13.874,43.717,0,0,6510239744,24293584896,39563264,2698670080,0,0,2438481,3085787
06-12 11:52:17,49.096,15.504,35.401,0,0,6518718464,24283820032,39571456,2699927552,0,57344,2804191,3752470
06-12 11:52:18,47.704,17.092,34.949,0,0.255,6518845440,24282976256,39571456,2700627968,0,860160,2789311,3598698
06-12 11:52:19,49.873,15.443,34.684,0,0,6521929728,24278593536,39571456,2701918208,0,0,2780205,3530984
06-12 11:52:20,48.446,16.839,34.715,0,0,6527504384,24272142336,39571456,2702782464,0,0,2649269,3317390
06-12 11:52:21,46.717,16.162,37.121,0,0,6530469888,24268169216,39571456,2703769600,0,0,2701871,3437482
06-12 11:52:22,40.256,14.103,45.641,0,0,6546386944,24251523072,39579648,2704482304,0,40960,2129432,2707443
06-12 11:52:23,47.146,13.648,38.710,0.248,0.248,6548586496,24248467456,39579648,2705326080,0,8867840,2401541,3070619
06-12 11:52:24,45.685,14.975,39.340,0,0,6549843968,24246370304,39579648,2706161664,0,4096,2437620,3134011
06-12 11:52:25,44.221,15.829,39.950,0,0,6554796032,24240680960,39579648,2706890752,0,0,2334965,2875355
06-12 11:52:26,39.075,14.139,46.530,0,0.257,6557687808,24237195264,39579648,2707472384,0,0,2094136,2612498
06-12 11:52:27,47,18.250,34.750,0,0,6557847552,24236195840,39587840,2708287488,0,73728,2491906,3099837
06-12 11:52:28,47.692,13.333,38.718,0.256,0,6565249024,24227917824,39587840,2709155840,0,9584640,2434525,3081432
06-12 11:52:29,49,18.250,32.750,0,0,6574977024,24217141248,39587840,2710188032,0,0,2669793,3418049
06-12 11:52:30,53.671,16.203,29.873,0,0.253,6582169600,24218333184,39587840,2701901824,0,0,2564745,3244089
06-12 11:52:31,42.711,15.601,41.688,0,0,6584086528,24215609344,39587840,2702704640,0,0,2280098,2855303
06-12 11:52:32,36.148,15.040,48.549,0.264,0,6584111104,24215044096,39591936,2703233024,0,61440,2035689,2538794
06-12 11:52:33,51.759,14.573,33.417,0,0.251,6587764736,24209027072,39591936,2705571840,0,0,2598385,3272702
06-12 11:52:34,49.871,14.212,35.917,0,0,6594322432,24212148224,39591936,2695966720,0,0,2706110,3479660
06-12 11:52:35,44.819,16.580,38.601,0,0,6606307328,24199122944,39591936,2696990720,0,0,2356717,2900101
06-12 11:52:36,40.898,15.711,43.392,0,0,6607716352,24196972544,39591936,2697719808,0,0,2185749,2806172
06-12 11:52:37,48.958,17.188,33.594,0,0.260,6607859712,24195739648,39600128,2698792960,0,61440,2882746,3768788
06-12 11:52:38,46.939,14.031,39.031,0,0,6612156416,24199880704,39600128,2690424832,0,0,2274407,2877945
06-12 11:52:39,46.770,14.987,38.243,0,0,6612045824,24199008256,39600128,2691395584,0,0,2658503,3494561
06-12 11:52:40,48.363,11.839,39.798,0,0,6625009664,24196239360,39600128,2681184256,0,0,2010077,2568061
06-12 11:52:41,45.220,12.403,42.119,0,0.258,6635585536,24183537664,39600128,2683322368,0,0,1920580,2367845
06-12 11:52:42,42.078,14.545,43.377,0,0,6635503616,24181764096,39608320,2685169664,0,73728,2032004,2486370
06-12 11:52:43,47.792,14.026,38.182,0,0,6635372544,24180826112,39608320,2686238720,0,897024,2714462,3623608
06-12 11:52:44,49.742,19.072,31.186,0,0,6635380736,24179625984,39608320,2687430656,0,0,3106066,3999145
06-12 11:52:45,17.602,3.571,78.571,0,0.255,6637735936,24176893952,39608320,2687807488,0,0,822650,1112174
06-12 11:52:46,30.905,11.307,57.789,0,0,6642888704,24171134976,39608320,2688413696,0,0,1664874,2037949
06-12 11:52:47,52.308,16.154,31.282,0.256,0,6648582144,24164278272,39616512,2689568768,0,40960,2961864,3894608
06-12 11:52:48,36.802,11.929,51.015,0,0.254,6657486848,24154812416,39616512,2690129920,0,0,1838333,2319262
