"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-111618-4.csv 1 400",,,,"Date:","07 Dec 2020 11:16:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 11:16:56,21.429,5.867,70.408,1.531,0.765,1030365184,30580310016,96292864,1858244608,0,8519680,9584416,1362046
07-12 11:16:57,21.883,8.397,67.939,0.763,1.018,1033519104,30568738816,96292864,1866444800,0,8163328,10012972,1519792
07-12 11:16:58,32.308,8.205,56.154,2.564,0.769,1042989056,30546694144,96292864,1878622208,0,13201408,10114736,1525596
07-12 11:16:59,25.450,8.740,60.925,3.599,1.285,1047515136,30531280896,96296960,1889222656,0,14041088,10301476,1546635
07-12 11:17:00,21.374,8.651,65.394,3.053,1.527,1046994944,30523760640,96296960,1897054208,0,7380992,9255857,1289426
07-12 11:17:01,30.946,8.696,57.289,1.535,1.535,1047126016,30515564544,96296960,1904889856,0,9756672,7906160,1274723
07-12 11:17:02,46.617,11.028,33.333,7.519,1.504,1032523776,30491738112,96305152,1942302720,0,45428736,2779478,971120
07-12 11:17:03,27.083,14.844,44.531,12.240,1.302,1048109056,30394466304,96309248,2021867520,0,84324352,972499,843873
07-12 11:17:04,20.759,12.911,54.937,9.873,1.519,998797312,30563569664,96317440,1904488448,0,61931520,549330,540664
07-12 11:17:05,20.352,8.794,64.824,4.523,1.508,999419904,30562922496,96321536,1904508928,0,2097152,611776,573529
07-12 11:17:06,17.755,7.833,68.930,4.439,1.044,999809024,30562504704,96329728,1904529408,0,2289664,741143,676288
07-12 11:17:07,20.207,7.254,67.617,4.145,0.777,1000120320,30562181120,96342016,1904529408,0,2043904,928180,838634
07-12 11:17:08,29.648,8.794,55.528,5.276,0.754,1004781568,30555148288,96354304,1906868224,0,7012352,1295733,891531
07-12 11:17:09,23.785,8.184,60.870,6.138,1.023,1008078848,30549086208,96358400,1909612544,0,6053888,1052216,669071
07-12 11:17:10,15.013,6.361,74.300,4.071,0.254,1008799744,30548246528,96358400,1909731328,0,2326528,481364,422552
07-12 11:17:11,11.340,6.186,78.351,3.608,0.515,1009659904,30547247104,96358400,1909870592,0,2027520,426735,397818
07-12 11:17:12,25.635,6.853,62.183,4.315,1.015,1009786880,30546857984,96358400,1910132736,0,3002368,790831,700428
07-12 11:17:13,15.696,6.582,72.911,4.304,0.506,1010020352,30546440192,96366592,1910308864,0,2342912,592383,581999
07-12 11:17:14,14.545,4.156,76.883,4.156,0.260,1009909760,30546391040,96366592,1910468608,0,2351104,545345,513679
07-12 11:17:15,17.347,7.398,69.133,5.612,0.510,1010270208,30545727488,96370688,1910767616,0,3489792,777877,658911
07-12 11:17:16,12.533,6.005,77.023,3.916,0.522,1010380800,30545436672,96374784,1910943744,0,2445312,576409,523593
07-12 11:17:17,14.883,5.222,75.979,3.655,0.261,1010319360,30545309696,96374784,1911132160,0,2355200,544871,522668
07-12 11:17:18,21.094,5.990,66.667,5.729,0.521,1015103488,30536454144,96382976,1915158528,0,7319552,1073381,664072
07-12 11:17:19,16.923,6.154,71.538,4.872,0.513,1018937344,30529908736,96391168,1917833216,0,5332992,860083,517928
07-12 11:17:20,19.740,6.494,68.831,4.416,0.519,1020104704,30528487424,96395264,1918074880,0,2629632,771513,696006
07-12 11:17:21,7.713,5.585,81.915,4.255,0.532,1019912192,30528552960,96395264,1918201856,0,2060288,381868,343280
07-12 11:17:22,18.470,5.541,69.921,5.541,0.528,1020485632,30527746048,96399360,1918427136,0,3624960,813124,765975
07-12 11:17:23,15.979,5.928,73.969,3.608,0.515,1021198336,30526844928,96399360,1918611456,0,1994752,587330,544342
07-12 11:17:24,14.937,6.582,74.684,3.291,0.506,1021546496,30526357504,96399360,1918746624,0,1794048,571995,541154
07-12 11:17:25,20.361,7.732,65.206,6.186,0.515,1022128128,30525423616,96403456,1919090688,0,4014080,964238,844905
07-12 11:17:26,18.325,6.545,69.634,4.974,0.524,1022349312,30524973056,96407552,1919311872,0,2998272,708587,689867
07-12 11:17:27,15.831,5.541,73.351,5.013,0.264,1023918080,30523166720,96407552,1919545344,0,3010560,695056,586672
07-12 11:17:28,25.714,6.753,61.039,5.974,0.519,1029582848,30513229824,96407552,1923735552,0,7909376,1262004,820921
07-12 11:17:29,17.179,5.641,71.538,5.385,0.256,1032663040,30507360256,96407552,1926467584,0,5775360,961497,611804
07-12 11:17:30,16.364,6.494,71.429,5.455,0.260,1033277440,30506553344,96407552,1926660096,0,2998272,707098,620388
07-12 11:17:31,18.373,7.612,67.717,5.249,1.050,1033461760,30506070016,96407552,1926946816,0,3334144,873076,805185
07-12 11:17:32,20.506,8.101,66.329,4.304,0.759,1034547200,30504779776,96415744,1927143424,0,3055616,871831,801772
07-12 11:17:33,23.469,5.102,67.092,3.827,0.510,1035829248,30503182336,96415744,1927458816,0,2437120,765263,693177
07-12 11:17:34,15.641,4.615,76.667,2.821,0.256,1036120064,30502731776,96415744,1927602176,0,1908736,505848,480385
07-12 11:17:35,12.944,6.853,75.127,4.315,0.761,1036582912,30502150144,96432128,1927700480,0,2334720,468738,450006
07-12 11:17:36,20,5.714,68.831,4.675,0.779,1038450688,30499991552,96440320,1927983104,0,2912256,749071,670553
07-12 11:17:37,9.744,4.872,81.538,2.821,1.026,1038708736,30499602432,96440320,1928110080,0,1613824,345017,314847
07-12 11:17:38,18.346,7.494,69.767,4.134,0.258,1043447808,30491115520,96440320,1931804672,0,6778880,1175862,769946
07-12 11:17:39,20.948,7.481,65.586,4.988,0.998,1046138880,30485217280,96440320,1934888960,0,5586944,939287,547113
07-12 11:17:40,22.938,7.990,62.887,5.155,1.031,1046913024,30484185088,96440320,1935138816,0,3375104,1012640,950610
07-12 11:17:41,27.273,8.081,58.838,4.545,1.263,1047339008,30483460096,96440320,1935433728,0,3145728,965475,864928
07-12 11:17:42,17.949,6.667,68.974,5.128,1.282,1047707648,30482845696,96444416,1935667200,0,3194880,729474,678469
07-12 11:17:43,16.880,5.882,72.123,4.348,0.767,1049108480,30481203200,96444416,1935900672,0,2781184,662013,586431
07-12 11:17:44,19.949,6.650,68.798,4.092,0.512,1049268224,30480748544,96444416,1936191488,0,3125248,802065,738002
07-12 11:17:45,15.969,5.497,74.346,3.927,0.262,1049751552,30480072704,96444416,1936371712,0,2498560,602982,572242
07-12 11:17:46,11.658,6.477,76.684,4.663,0.518,1049604096,30480039936,96444416,1936543744,0,2564096,550235,508574
07-12 11:17:47,17.526,6.186,71.392,4.381,0.515,1049845760,30479523840,96444416,1936814080,0,2662400,843859,743552
07-12 11:17:48,21.818,5.195,67.273,5.195,0.519,1054535680,30470557696,96452608,1940971520,0,7331840,1015251,596303
07-12 11:17:49,18.088,7.752,67.700,5.685,0.775,1057898496,30464458752,96452608,1943642112,0,5640192,816930,502848
07-12 11:17:50,16.406,5.729,73.177,4.167,0.521,1058099200,30464073728,96456704,1943814144,0,2469888,845366,623629
07-12 11:17:51,20.611,7.888,65.394,5.598,0.509,1058295808,30463524864,96460800,1944158208,0,3465216,933594,833683
07-12 11:17:52,15.250,6.500,75,2.750,0.500,1058832384,30462849024,96460800,1944297472,0,1814528,577833,542230
07-12 11:17:53,18.135,5.959,70.725,4.663,0.518,1059004416,30462459904,96460800,1944502272,0,2875392,654808,615661
07-12 11:17:54,14.937,5.063,75.949,3.544,0.506,1059581952,30461718528,96460800,1944662016,0,1847296,558378,535083
07-12 11:17:55,20.051,6.941,68.123,4.370,0.514,1060044800,30461009920,96460800,1944907776,0,2981888,814445,713530
07-12 11:17:56,15.816,6.378,72.449,4.592,0.765,1060311040,30460526592,96460800,1945116672,0,2637824,604853,565736
07-12 11:17:57,14.987,5.943,75.194,3.359,0.517,1060728832,30459944960,96460800,1945272320,0,2060288,436983,379939
07-12 11:17:58,20.210,6.562,67.192,5.774,0.262,1064792064,30452043776,96460800,1949011968,0,7557120,1150787,774537
07-12 11:17:59,24.064,7.754,62.299,5.080,0.802,1069154304,30444429312,96460800,1952182272,0,6598656,1500889,1041842
07-12 11:18:00,22.338,5.974,67.013,4.156,0.519,1069498368,30443638784,96460800,1952620544,0,3026944,941687,805592
07-12 11:18:01,14.175,6.959,72.938,5.412,0.515,1069494272,30443413504,96460800,1952841728,0,3162112,645982,584659
07-12 11:18:02,15.128,5.641,75.641,3.333,0.256,1069719552,30443012096,96460800,1953017856,0,2396160,594114,564954
07-12 11:18:03,13.918,6.186,75.515,3.866,0.515,1073364992,30439170048,96460800,1953206272,0,2605056,628676,562763
07-12 11:18:04,20.876,7.474,67.010,3.866,0.773,1074106368,30438105088,96460800,1953521664,0,2777088,910936,811561
07-12 11:18:05,16.195,5.913,73.779,3.856,0.257,1073872896,30438105088,96460800,1953751040,0,2441216,674072,613433
07-12 11:18:06,12.727,5.195,77.662,3.896,0.519,1074118656,30437654528,96464896,1953943552,0,2265088,535615,470548
07-12 11:18:07,16.250,7.250,71,4.500,1,1074110464,30437523456,96464896,1954082816,0,2498560,519084,478218
07-12 11:18:08,24.745,8.418,60.459,5.102,1.276,1077411840,30430056448,96464896,1958141952,0,6934528,1176213,807827
07-12 11:18:09,13.874,4.974,76.440,4.450,0.262,1080475648,30424260608,96464896,1960783872,0,5275648,866433,522513
07-12 11:18:10,17.969,6.510,71.354,3.646,0.521,1080221696,30424293376,96464896,1961000960,0,2445312,707389,617041
07-12 11:18:11,20.263,6.316,67.895,5,0.526,1081032704,30423261184,96464896,1961218048,0,3457024,885987,819410
07-12 11:18:12,21.818,7.273,65.714,4.675,0.519,1081540608,30422388736,96464896,1961570304,0,3321856,1020147,893975
07-12 11:18:13,19.372,8.115,66.492,5.497,0.524,1081675776,30421872640,96464896,1961943040,0,3772416,1072231,955941
07-12 11:18:14,16.667,5.808,72.727,4.040,0.758,1082052608,30421291008,96468992,1962135552,0,2281472,673192,643360
07-12 11:18:15,19.072,6.959,69.588,4.124,0.258,1082716160,30420357120,96468992,1962401792,0,2871296,839074,720699
07-12 11:18:16,25.831,6.650,61.893,5.115,0.512,1082662912,30420131840,96468992,1962672128,0,3371008,917161,869349
07-12 11:18:17,10.825,4.897,81.186,2.835,0.258,1083117568,30419517440,96468992,1962831872,0,1843200,450633,419985
07-12 11:18:18,16.839,6.736,70.984,4.922,0.518,1087926272,30410502144,96468992,1966956544,0,7118848,1098841,675611
07-12 11:18:19,28.061,4.847,61.480,5.357,0.255,1024847872,30464724992,96468992,1975549952,0,11341824,815765,456876
07-12 11:18:20,25.260,6.510,62.760,4.948,0.521,1023905792,30466179072,96468992,1974980608,0,8437760,969183,873214
07-12 11:18:21,18.277,6.527,70.235,4.439,0.522,1024520192,30465531904,96468992,1975013376,0,2715648,888261,800189
07-12 11:18:22,17.143,5.195,73.247,4.156,0.260,1025417216,30464626688,96473088,1975017472,0,1933312,665177,617195
07-12 11:18:23,17.949,6.923,70.769,3.846,0.513,1026052096,30463983616,96481280,1975017472,0,1970176,736496,681501
07-12 11:18:24,18.701,6.494,69.870,4.156,0.779,1026273280,30463758336,96485376,1975017472,0,2150400,888900,800638
07-12 11:18:25,20.984,6.477,66.321,5.181,1.036,1026564096,30463451136,96485376,1975033856,0,2732032,994505,865863
07-12 11:18:26,18.519,5.291,70.106,5.291,0.794,1026633728,30463352832,96485376,1975062528,0,2670592,765991,683741
07-12 11:18:27,23.116,9.296,63.568,3.518,0.503,1027080192,30462902272,96485376,1975066624,0,2170880,1033078,929635
07-12 11:18:28,18.912,6.477,68.394,5.699,0.518,1031155712,30458109952,96485376,1975746560,0,6684672,1194186,752877
07-12 11:18:29,21.120,7.125,65.903,5.344,0.509,1034600448,30453948416,96485376,1976442880,0,5357568,993067,640367
07-12 11:18:30,16.406,5.990,74.219,2.865,0.521,1034428416,30454112256,96485376,1976451072,0,1515520,624201,582283
07-12 11:18:31,11.886,6.460,76.486,4.651,0.517,1034907648,30453596160,96489472,1976483840,0,2412544,553101,487797
07-12 11:18:32,8.777,3.989,83.511,3.457,0.266,1035087872,30453411840,96497664,1976479744,0,1585152,424836,404136
07-12 11:18:33,18.509,6.684,68.123,5.656,1.028,1035399168,30453096448,96497664,1976483840,0,2162688,759788,678819
07-12 11:18:34,21.189,7.494,63.307,6.202,1.809,1035517952,30452965376,96497664,1976496128,0,2576384,882075,796890
07-12 11:18:35,8.269,3.876,85.013,2.584,0.258,1035792384,30452686848,96497664,1976500224,0,897024,296404,289314
07-12 11:18:36,15.325,6.494,71.169,6.234,0.779,1035784192,30452662272,96497664,1976528896,0,2506752,555173,498385
07-12 11:18:37,17.188,6.510,69.792,5.469,1.042,1036460032,30451982336,96497664,1976532992,0,2154496,863137,755949
07-12 11:18:38,31.122,8.673,52.041,7.143,1.020,1040625664,30446960640,96501760,1977360384,0,7102464,1591477,1138286
07-12 11:18:39,24.165,9.769,58.612,6.170,1.285,1044013056,30442680320,96501760,1978241024,0,5619712,1324843,913887
07-12 11:18:40,15.707,5.236,72.251,6.021,0.785,1044402176,30442041344,96501760,1978490880,0,2981888,682303,596174
07-12 11:18:41,22.785,8.354,61.266,6.076,1.519,1044918272,30441259008,96501760,1978757120,0,3383296,882427,788066
07-12 11:18:42,21.446,8.479,63.591,4.988,1.496,1044795392,30441123840,96501760,1979015168,0,2572288,916176,861833
07-12 11:18:43,19.897,7.752,65.375,6.202,0.775,1045950464,30439641088,96501760,1979342848,0,3678208,914717,832097
07-12 11:18:44,13.613,5.236,76.963,3.927,0.262,1046749184,30438703104,96501760,1979482112,0,2248704,564075,530269
07-12 11:18:45,14.653,5.398,75.064,4.370,0.514,1046859776,30438412288,96501760,1979662336,0,2478080,576146,525900
07-12 11:18:46,19.487,7.692,67.179,4.872,0.769,1046949888,30438121472,96501760,1979858944,0,2785280,660784,602490
07-12 11:18:47,17.557,5.598,70.992,5.598,0.254,1046786048,30438060032,96501760,1980076032,0,3264512,654960,599638
07-12 11:18:48,22.762,7.417,63.171,5.882,0.767,1050882048,30429835264,96501760,1984151552,0,7630848,1278520,855601
07-12 11:18:49,19.897,7.752,65.375,6.202,0.775,1054052352,30423769088,96501760,1986957312,0,6320128,993170,599369
07-12 11:18:50,22.715,6.266,67.102,3.394,0.522,1054543872,30422994944,96501760,1987227648,0,2641920,967713,737165
07-12 11:18:51,15.104,7.031,71.875,5.208,0.781,1055342592,30421995520,96501760,1987428352,0,2920448,649903,583931
07-12 11:18:52,27.249,10.026,57.584,4.627,0.514,1055764480,30421164032,96501760,1987833856,0,3821568,1367595,1249498
07-12 11:18:53,15.065,6.753,73.766,3.636,0.779,1055662080,30420946944,96501760,1988141056,0,2506752,806453,717691
07-12 11:18:54,21.282,7.179,66.923,4.103,0.513,1056362496,30419947520,96501760,1988435968,0,2850816,960533,873177
07-12 11:18:55,10.966,4.439,81.201,3.133,0.261,1056178176,30419980288,96501760,1988575232,0,1740800,505236,473240
07-12 11:18:56,17.829,5.685,71.059,4.910,0.517,1056231424,30419759104,96501760,1988739072,0,2981888,574147,540920
07-12 11:18:57,15.666,6.005,74.413,3.394,0.522,1056022528,30419722240,96501760,1988980736,0,2138112,765986,702385
07-12 11:18:58,18.718,8.462,66.923,5.385,0.513,1059414016,30412173312,96501760,1993031680,0,7401472,1108920,680830
07-12 11:18:59,22.194,7.653,64.031,5.357,0.765,1062608896,30406107136,96501760,1995837440,0,6246400,1071128,673179
07-12 11:19:00,18.750,7.500,67.750,5,1,1062912000,30405431296,96501760,1996197888,0,3346432,767450,652977
07-12 11:19:01,18.373,7.087,67.454,6.037,1.050,1062879232,30405271552,96501760,1996386304,0,3334144,711262,669131
07-12 11:19:02,16.368,7.417,70.844,4.604,0.767,1063411712,30404497408,96501760,1996623872,0,2867200,781558,725367
07-12 11:19:03,20.526,7.632,66.579,4.737,0.526,1064996864,30402658304,96501760,1996869632,0,3104768,1008439,916027
07-12 11:19:04,21.558,6.753,67.532,3.896,0.260,1065164800,30402174976,96501760,1997180928,0,2965504,809299,720750
07-12 11:19:05,9.358,4.278,82.086,4.011,0.267,1065443328,30401785856,96501760,1997287424,0,2326528,438992,423675
07-12 11:19:06,18.207,5.978,69.565,5.978,0.272,1065439232,30401433600,96501760,1997635584,0,3735552,988251,887473
07-12 11:19:07,17.060,6.037,71.916,4.724,0.262,1065734144,30400790528,96501760,1997971456,0,3264512,809195,685756
07-12 11:19:08,19.481,6.234,67.792,6.234,0.260,1070002176,30392336384,96501760,2002034688,0,8118272,1193468,766589
07-12 11:19:09,22.362,6.533,65.829,4.774,0.503,1072934912,30386511872,96501760,2004840448,0,5976064,1039227,652661
07-12 11:19:10,23.834,7.254,62.694,5.959,0.259,1072820224,30386257920,96501760,2005196800,0,4243456,1109603,993573
07-12 11:19:11,19.948,6.562,69.029,4.462,0,1073328128,30385434624,96501760,2005499904,0,2928640,920625,827201
07-12 11:19:12,14.899,6.061,75.758,3.030,0.253,1073467392,30385143808,96501760,2005651456,0,1884160,639420,610772
07-12 11:19:13,14.213,5.584,76.650,3.299,0.254,1073901568,30384529408,96501760,2005827584,0,1974272,540415,487181
07-12 11:19:14,19,6.500,70.500,3.750,0.250,1074601984,30383603712,96501760,2006044672,0,2781184,799817,738679
07-12 11:19:15,16.452,5.398,73.779,4.113,0.257,1074569216,30383443968,96501760,2006228992,0,2555904,643191,581106
07-12 11:19:16,14.031,6.633,74.490,4.592,0.255,1074683904,30383054848,96501760,2006499328,0,3076096,606178,554713
07-12 11:19:17,10.380,6.582,79.494,3.291,0.253,1074618368,30383022080,96501760,2006593536,0,1785856,460853,434699
07-12 11:19:18,25.888,8.376,61.421,4.061,0.254,1078878208,30374678528,96501760,2010587136,0,7446528,1296007,860264
07-12 11:19:19,19.010,5.729,69.792,4.948,0.521,1081974784,30368518144,96501760,2013552640,0,5701632,1115659,764630
07-12 11:19:20,17.048,5.598,74.046,3.053,0.254,1082650624,30367580160,96501760,2013814784,0,2125824,684222,607865
07-12 11:19:21,15.263,4.211,75.789,4.737,0,1082613760,30367420416,96501760,2014003200,0,2703360,686754,627272
07-12 11:19:22,15.206,4.381,77.062,3.093,0.258,1082839040,30367031296,96501760,2014162944,0,1908736,581287,546312
07-12 11:19:23,14.175,6.959,74.742,3.866,0.258,1083842560,30365839360,96501760,2014347264,0,2543616,719706,669249
07-12 11:19:24,17.632,6.801,71.285,4.030,0.252,1084121088,30365290496,96501760,2014609408,0,2531328,792844,729202
07-12 11:19:25,18.159,6.394,70.844,3.836,0.767,1084293120,30364839936,96501760,2014879744,0,2527232,809541,728185
07-12 11:19:26,29.114,7.595,58.734,4.051,0.506,1086009344,30362775552,96505856,2015219712,0,3178496,1008824,906398
07-12 11:19:27,17.903,5.882,72.123,3.836,0.256,1086242816,30362324992,96505856,2015428608,0,2625536,836406,762197
07-12 11:19:28,29.723,8.060,56.171,5.793,0.252,1028444160,30416015360,96505856,2019438592,0,8867840,1469475,1032130
07-12 11:19:29,17.323,5.774,71.654,4.987,0.262,1030873088,30410657792,96505856,2022268928,0,6017024,1018492,642493
07-12 11:19:30,11.825,4.884,80.463,2.571,0.257,1031254016,30410125312,96505856,2022400000,0,1662976,446119,428075
07-12 11:19:31,18.470,6.596,68.865,5.541,0.528,1031110656,30409998336,96505856,2022658048,0,3538944,910252,807677
07-12 11:19:32,20.789,5.526,67.895,5.526,0.263,1031864320,30408867840,96505856,2023026688,0,3858432,889650,786604
07-12 11:19:33,13.055,6.005,77.023,3.655,0.261,1032581120,30407995392,96505856,2023178240,0,2265088,612073,576102
07-12 11:19:34,10.444,4.439,81.462,3.394,0.261,1032564736,30407802880,96505856,2023383040,0,2482176,505471,453641
07-12 11:19:35,16.923,3.590,75.641,3.590,0.256,1032851456,30407319552,96505856,2023575552,0,2727936,593046,530253
07-12 11:19:36,18.912,6.477,70.207,4.145,0.259,1033150464,30406770688,96505856,2023817216,0,3145728,802911,728855
07-12 11:19:37,21.429,7.653,66.837,3.827,0.255,1034031104,30405513216,96505856,2024185856,0,3186688,1090471,1000694
07-12 11:19:38,24.084,6.806,63.351,5.497,0.262,1040363520,30394900480,96505856,2028363776,0,7614464,1395956,911476
07-12 11:19:39,21.818,4.935,67.013,5.195,1.039,1043656704,30388834304,96505856,2031079424,0,5476352,888162,521116
07-12 11:19:40,15.285,5.440,74.093,4.404,0.777,1043734528,30388514816,96505856,2031312896,0,2699264,617503,549084
07-12 11:19:41,21.574,8.376,62.944,6.345,0.761,1044287488,30387650560,96505856,2031616000,0,3928064,959239,839729
07-12 11:19:42,21.762,6.995,66.580,3.627,1.036,1044475904,30387175424,96505856,2031894528,0,2408448,881844,810016
07-12 11:19:43,15.789,6.053,73.158,4.737,0.263,1045745664,30385659904,96505856,2032136192,0,3125248,805543,724376
07-12 11:19:44,14.286,5.357,76.786,3.316,0.255,1046327296,30384910336,96505856,2032304128,0,2080768,619433,580036
07-12 11:19:45,10.160,4.011,82.620,2.674,0.535,1046593536,30384553984,96505856,2032394240,0,1400832,379421,358788
07-12 11:19:46,34.091,8.081,50.758,6.818,0.253,979910656,30446145536,96505856,2037231616,0,23080960,528030,517791
07-12 11:19:47,19.084,6.616,69.466,4.580,0.254,980279296,30445760512,96505856,2037248000,0,2441216,1018731,745122
07-12 11:19:48,23.698,6.510,63.021,5.990,0.781,984047616,30441082880,96505856,2038128640,0,6688768,1182261,762818
07-12 11:19:49,22.135,5.469,66.667,5.208,0.521,987394048,30437179392,96509952,2038673408,0,5128192,1065561,682879
07-12 11:19:50,11.346,4.749,79.156,4.485,0.264,989515776,30435041280,96509952,2038689792,0,2277376,466796,455833
07-12 11:19:51,17.766,6.599,71.066,4.315,0.254,989736960,30434791424,96509952,2038718464,0,2428928,770336,679761
07-12 11:19:52,14.212,5.426,76.227,3.876,0.258,989732864,30434791424,96509952,2038722560,0,2097152,668898,599277
07-12 11:19:53,15.464,6.959,72.938,4.124,0.515,989859840,30434664448,96509952,2038722560,0,1957888,824294,738429
07-12 11:19:54,20.052,6.510,68.750,4.427,0.260,990568448,30433951744,96509952,2038726656,0,2289664,920279,836361
07-12 11:19:55,19.430,8.031,67.876,4.404,0.259,990986240,30433509376,96509952,2038751232,0,2482176,866701,810616
07-12 11:19:56,24.548,6.202,64.083,4.393,0.775,991207424,30433202176,96509952,2038837248,0,2445312,832335,745536
07-12 11:19:57,18.066,7.379,69.720,3.562,1.272,991059968,30433341440,96509952,2038845440,0,1622016,800742,719616
07-12 11:19:58,24.742,8.763,56.959,7.732,1.804,995291136,30428405760,96509952,2039525376,0,7159808,1458361,986772
07-12 11:19:59,23.410,9.160,56.997,7.379,3.053,997904384,30425083904,96509952,2040217600,0,5656576,1099047,736708
07-12 11:20:00,22.081,6.853,65.736,4.569,0.761,998117376,30424858624,96509952,2040229888,0,2392064,825913,731864
07-12 11:20:01,14.360,5.222,76.762,3.394,0.261,998354944,30424600576,96509952,2040250368,0,2117632,604238,555723
07-12 11:20:02,18.767,5.362,70.509,4.826,0.536,999088128,30423859200,96509952,2040258560,0,2502656,865696,779307
07-12 11:20:03,18.912,6.218,69.948,4.663,0.259,999821312,30423117824,96509952,2040266752,0,2379776,904207,780049
