"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-125916-1.csv 1 400",,,,"Date:","07 Dec 2020 12:59:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:59:40,77.378,17.995,4.627,0,0,27679694848,4519612416,75100160,1318952960,0,36864,2340483,3043913
07-12 12:59:41,73.196,19.330,7.216,0,0.258,27687436288,4511318016,75100160,1319493632,0,0,2188099,2699243
07-12 12:59:42,74.747,22.222,3.030,0,0,27675451392,4522741760,75100160,1320034304,0,0,2890808,3661340
07-12 12:59:43,78.750,19,2.250,0,0,27689873408,4507901952,75100160,1320443904,0,2498560,2590526,3211461
07-12 12:59:44,73.924,22.532,3.544,0,0,27695943680,4500951040,75100160,1321299968,0,40960,3180187,3943757
07-12 12:59:45,77.020,20.455,2.273,0,0.253,27700981760,4495355904,75100160,1321844736,0,1499136,3208566,4000404
07-12 12:59:46,77.078,21.914,1.008,0,0,27703435264,4492226560,75100160,1322508288,0,0,3389048,4215514
07-12 12:59:47,75.773,18.814,5.412,0,0,27702267904,4492869632,75100160,1322999808,0,1867776,2201248,2789889
07-12 12:59:48,77.722,20.506,1.772,0,0,27705397248,4489056256,75100160,1323667456,0,0,3160658,3860496
07-12 12:59:49,77.273,20.960,1.768,0,0,27709337600,4484288512,75104256,1324466176,0,53248,3579086,4417264
07-12 12:59:50,72.081,20.812,6.853,0,0.254,27709624320,4483592192,75104256,1324859392,0,40960,2039206,2515106
07-12 12:59:51,68.571,21.299,10.130,0,0,27708637184,4484304896,75104256,1325121536,0,0,1866396,2369187
07-12 12:59:52,73.196,17.526,9.021,0,0.258,27712520192,4479877120,75104256,1325658112,0,0,1670313,2062953
07-12 12:59:53,74.495,22.475,3.030,0,0,27712446464,4479475712,75104256,1326125056,0,2613248,3323324,4156348
07-12 12:59:54,74.160,20.413,5.426,0,0,27701805056,4489568256,75108352,1326649344,0,430080,2537078,3136173
07-12 12:59:55,64.286,25.132,10.317,0,0.265,27697754112,4493017088,75112448,1327239168,0,1417216,1957741,2448260
07-12 12:59:56,74.103,22.564,3.333,0,0,27701448704,4488765440,75112448,1327779840,0,0,2887230,3600521
07-12 12:59:57,72.292,24.937,2.771,0,0,27705851904,4483796992,75116544,1328332800,0,1527808,3148600,3951111
07-12 12:59:58,68.653,25.648,5.440,0,0.259,27706937344,4482166784,75116544,1328857088,0,0,3109061,3887271
07-12 12:59:59,57.029,23.077,19.629,0,0.265,27700105216,4488441856,75120640,1329397760,0,1937408,1959045,2414957
07-12 13:00:00,69.452,22.977,7.572,0,0,27699167232,4488835072,75124736,1329930240,0,61440,2637292,3320220
07-12 13:00:01,58.667,26.400,14.667,0,0.267,27699056640,4488663040,75124736,1330192384,0,0,1816989,2311199
07-12 13:00:02,48.529,22.353,28.529,0,0.588,27698847744,4488470528,75124736,1330593792,0,0,1141613,1496879
07-12 13:00:03,56.216,27.027,16.486,0,0.270,27698577408,4488708096,75132928,1330614272,0,1589248,1761593,2172018
07-12 13:00:04,70.361,20.876,8.505,0,0.258,27693993984,4492619776,75132928,1331277824,0,184320,2705160,3304128
07-12 13:00:05,72.063,19.060,8.877,0,0,27691642880,4494557184,75132928,1331671040,0,630784,2228193,2774017
07-12 13:00:06,66.841,22.715,10.183,0,0.261,27674165248,4511494144,75132928,1332199424,0,0,2405276,2958480
07-12 13:00:07,65.963,27.968,6.069,0,0,27674669056,4510302208,75132928,1332875264,0,1077248,2949538,3640827
07-12 13:00:08,67.358,26.684,5.440,0,0.518,27674734592,4509683712,75132928,1333403648,0,0,3208124,3975794
07-12 13:00:09,69.898,26.276,3.827,0,0,27674378240,4509364224,75132928,1334067200,0,61440,3360788,4230849
07-12 13:00:10,73.165,23.797,2.785,0,0.253,27677569024,4505362432,75132928,1334861824,0,53248,3799301,4680558
07-12 13:00:11,74.046,23.155,2.290,0,0.509,27675545600,4506701824,75132928,1335525376,0,0,3574544,4321498
07-12 13:00:12,70.180,24.936,4.627,0,0.257,27678134272,4503044096,75132928,1336582144,0,0,3605425,4422199
07-12 13:00:13,55.464,17.760,25.683,0.273,0.820,27678601216,4502753280,75145216,1336381440,0,2617344,1683819,2104184
07-12 13:00:14,58.445,30.295,10.992,0,0.268,27677786112,4502622208,75145216,1337311232,0,53248,2847035,3481222
07-12 13:00:15,67.539,26.178,6.283,0,0,27679035392,4500733952,75145216,1337929728,0,1581056,3418872,4334173
07-12 13:00:16,60.800,25.333,13.600,0,0.267,27678576640,4500365312,75145216,1338740736,0,0,2858724,3473545
07-12 13:00:17,68.434,29.293,2.273,0,0,27677794304,4500365312,75145216,1339510784,0,2023424,4066474,5023222
07-12 13:00:18,63.271,26.810,9.651,0,0.268,27678347264,4499271680,75145216,1340039168,0,0,2999980,3717431
07-12 13:00:19,63.824,28.941,7.235,0,0,27682734080,4494172160,75149312,1340715008,0,36864,3069692,3802994
07-12 13:00:20,69.697,27.525,2.525,0,0.253,27677323264,4498767872,75153408,1341505536,0,53248,3841565,4745732
07-12 13:00:21,63.947,26.579,9.474,0,0,27678519296,4497043456,75153408,1342033920,0,0,3116049,3900561
07-12 13:00:22,65.435,24.538,9.763,0,0.264,27684134912,4490727424,75153408,1342705664,0,0,2853845,3453304
07-12 13:00:23,70.769,24.872,4.359,0,0,27681488896,4492832768,75153408,1343225856,0,2961408,3631276,4664113
07-12 13:00:24,64.491,29.765,5.744,0,0,27680956416,4492431360,75153408,1344147456,0,28672,3379738,4282718
07-12 13:00:25,67.368,24.737,7.632,0,0.263,27681775616,4491038720,75153408,1344688128,0,1765376,2846540,3563588
07-12 13:00:26,65.092,26.509,8.136,0,0.262,27681759232,4490506240,75153408,1345220608,0,0,2964167,3686680
07-12 13:00:27,68.448,28.244,3.308,0,0,27681861632,4489510912,75157504,1346093056,0,1990656,3740232,4748961
07-12 13:00:28,70.483,25.700,3.562,0,0.254,27678277632,4492144640,75157504,1347006464,0,0,3541921,4455563
07-12 13:00:29,63.298,25,11.436,0,0.266,27677945856,4491935744,75157504,1347534848,0,49152,2808527,3478959
07-12 13:00:30,68.274,29.695,2.030,0,0,27677806592,4491243520,75157504,1348337664,0,2732032,4010614,5085800
07-12 13:00:31,65.625,28.385,5.729,0,0.260,27671764992,4496478208,75157504,1349124096,0,0,3260100,4075361
07-12 13:00:32,68.407,26.632,4.961,0,0,27671920640,4495769600,75157504,1349652480,0,0,3380494,4159758
07-12 13:00:33,65.649,25.954,8.397,0,0,27678363648,4489023488,75157504,1349955584,0,2203648,2700242,3375899
07-12 13:00:34,59.128,25.613,14.714,0,0.545,27680702464,4485865472,75157504,1350754304,0,24576,2442720,2993561
07-12 13:00:35,53.782,26.331,19.608,0,0.280,27680624640,4485767168,75157504,1350914048,0,1105920,1869911,2295311
07-12 13:00:36,63.874,30.628,5.236,0,0.262,27681996800,4483723264,75157504,1351569408,0,0,3187542,4101150
07-12 13:00:37,64.706,25.134,9.893,0,0.267,27683786752,4481462272,75157504,1352015872,0,1327104,2626150,3259256
07-12 13:00:38,66.580,28.238,5.181,0,0,27683708928,4480720896,75157504,1352814592,0,0,3222682,4041972
07-12 13:00:39,67.810,27.968,4.222,0,0,27683876864,4479873024,75165696,1353474048,0,36864,3546128,4461946
07-12 13:00:40,64.595,29.459,5.676,0,0.270,27684118528,4478955520,75169792,1354137600,0,45056,3121809,3938088
07-12 13:00:41,60.753,29.570,9.409,0,0.269,27683856384,4478730240,75169792,1354604544,0,0,2610922,3194143
07-12 13:00:42,58.038,27.520,14.169,0,0.272,27684798464,4477636608,75169792,1354743808,0,0,2139002,2507850
07-12 13:00:43,69.821,25.320,4.604,0,0.256,27684794368,4476669952,75169792,1355694080,0,2260992,3483386,4342724
07-12 13:00:44,60.270,27.838,11.892,0,0,27678048256,4482752512,75169792,1356353536,0,28672,2301641,2899539
07-12 13:00:45,64.211,28.158,7.368,0,0.263,27678044160,4482011136,75169792,1357078528,0,1413120,3203366,3938912
07-12 13:00:46,69.588,26.031,4.381,0,0,27678683136,4480827392,75169792,1357606912,0,4096,3430937,4307209
07-12 13:00:47,66.062,28.756,4.922,0,0.259,27676954624,4481863680,75182080,1358258176,0,2228224,3374410,4196250
07-12 13:00:48,61.880,29.504,8.616,0,0,27676110848,4482043904,75182080,1358917632,0,0,2787780,3438033
07-12 13:00:49,62.992,31.759,4.987,0,0.262,27676241920,4481347584,75186176,1359446016,0,45056,3260768,4159151
07-12 13:00:50,60.108,27.763,11.860,0,0.270,27676303360,4480872448,75190272,1359839232,0,36864,2537124,3209490
07-12 13:00:51,66.057,27.937,6.005,0,0,27675860992,4480507904,75190272,1360629760,0,0,3287128,4183906
07-12 13:00:52,63.472,27.461,8.808,0,0.259,27671396352,4484427776,75190272,1361158144,0,0,2720763,3455891
07-12 13:00:53,60.533,29.333,9.867,0,0.267,27665833984,4489502720,75190272,1361641472,0,2699264,2510219,3124254
07-12 13:00:54,47.268,18.579,33.607,0.273,0.273,27666739200,4481900544,75194368,1368150016,0,131072,1326522,1655765
07-12 13:00:55,63.200,24.800,11.733,0,0.267,27669979136,4472643584,75194368,1373999104,0,1441792,2417327,3050740
07-12 13:00:56,64.323,26.562,8.854,0,0.260,27672092672,4464242688,75194368,1380114432,0,0,2654750,3326780
07-12 13:00:57,69.133,25.255,5.612,0,0,27687219200,4443766784,75194368,1385316352,0,1654784,2879596,3572933
07-12 13:00:58,66.412,25.954,7.379,0,0.254,27694223360,4432543744,75194368,1389420544,0,0,2525518,3177028
07-12 13:00:59,72.658,24.051,3.291,0,0,27691053056,4431020032,75202560,1393979392,0,36864,3238419,4007108
07-12 13:01:00,66.406,28.385,5.208,0,0,27691950080,4425703424,75206656,1398259712,0,32768,3336968,4081425
07-12 13:01:01,63.255,28.609,7.874,0,0.262,27690196992,4421193728,75206656,1404379136,0,1671168,2923389,3741391
07-12 13:01:02,58.491,28.571,12.668,0,0.270,27690520576,4413468672,75206656,1411559424,0,0,2362452,2986421
07-12 13:01:03,66.667,25.984,6.824,0,0.525,27691802624,4406558720,75206656,1417035776,0,2428928,2755716,3404405
07-12 13:01:04,58.777,29.255,11.702,0,0.266,27688566784,4403462144,75206656,1423196160,0,24576,2533646,3184304
07-12 13:01:05,50,25.691,24.033,0,0.276,27688525824,4392341504,75206656,1434066944,0,626688,1562975,1976770
07-12 13:01:06,46.561,24.339,28.836,0,0.265,27692171264,4373405696,75206656,1448943616,0,409600,1266008,1539702
07-12 13:01:07,65.796,25.587,8.616,0,0,27692118016,4365955072,75214848,1456234496,0,1183744,2739314,3387663
07-12 13:01:08,55.703,28.912,15.119,0,0.265,27692437504,4352323584,75214848,1469194240,0,0,2326563,2870872
07-12 13:01:09,62.735,25.469,11.528,0,0.268,27688468480,4346376192,75214848,1478823936,0,45056,2328915,2883303
07-12 13:01:10,66.142,24.409,9.186,0,0.262,27677450240,4343902208,75214848,1491959808,0,36864,2775375,3444072
07-12 13:01:11,63.564,25.532,10.904,0,0,27677069312,4327628800,75214848,1508151296,0,8192,2427306,3013401
07-12 13:01:12,59.682,27.586,12.467,0,0.265,27676983296,4308746240,75214848,1526611968,0,0,2224266,2784795
07-12 13:01:13,67.609,25.707,6.684,0,0,27677159424,4297326592,75218944,1537544192,0,1859584,2949068,3688601
07-12 13:01:14,66.230,24.084,9.424,0,0.262,27677241344,4273537024,75227136,1560604672,0,155648,2568933,3169044
07-12 13:01:15,70.332,23.274,6.394,0,0,27677159424,4254748672,75227136,1578987520,0,0,3074732,3810577
07-12 13:01:16,66.324,24.165,9.254,0,0.257,27677147136,4233224192,75227136,1599922176,0,339968,2500708,3044961
07-12 13:01:17,67.617,22.798,9.067,0.259,0.259,27678220288,4215197696,75235328,1616420864,0,2879488,2612530,3329165
07-12 13:01:18,64.377,27.990,6.361,1.272,0,27678416896,4203925504,75239424,1627193344,0,129327104,2613316,3261685
07-12 13:01:19,65.464,27.577,4.124,2.577,0.258,27683323904,4210769920,75255808,1615642624,0,89968640,2850110,3583333
07-12 13:01:20,64.191,27.056,8.753,0,0,27705729024,4330176512,75255808,1477492736,0,61440,2479767,3037977
07-12 13:01:21,66.925,22.481,10.336,0,0.258,27709722624,4312694784,75255808,1490624512,0,4096,2065616,2555750
07-12 13:01:22,65.985,25.831,7.928,0,0.256,27729199104,4284268544,75255808,1499336704,0,0,2684472,3312937
07-12 13:01:23,70.077,23.529,6.394,0,0,27744157696,4260737024,75255808,1507676160,0,2191360,3092915,3861053
07-12 13:01:24,66.410,25.641,7.949,0,0,27758260224,4235804672,75259904,1518215168,0,32768,2854831,3569021
07-12 13:01:25,68.622,23.980,7.143,0,0.255,27778961408,4201676800,75259904,1531285504,0,0,2990397,3693669
07-12 13:01:26,67.095,22.108,10.540,0,0.257,27795165184,4173369344,75259904,1543061504,0,0,2203293,2791016
07-12 13:01:27,63.185,27.154,9.661,0,0,27808763904,4146339840,75259904,1556127744,0,1433600,2364495,2929558
07-12 13:01:28,65.796,25.065,8.616,0,0.522,27817943040,4124422144,75259904,1568518144,0,1527808,2572497,3178115
07-12 13:01:29,65.810,27.506,6.684,0,0,27821469696,4107067392,75259904,1581969408,0,36864,3039442,3684268
07-12 13:01:30,67.602,26.276,5.867,0,0.255,27835285504,4078419968,75259904,1596403712,0,20480,3145978,3832739
07-12 13:01:31,65.974,24.935,9.091,0,0,27839668224,4060971008,75259904,1609129984,0,749568,2587216,3126871
07-12 13:01:32,65.140,27.735,6.870,0,0.254,27844730880,4039909376,75259904,1624719360,0,0,2909272,3632784
07-12 13:01:33,70.694,23.650,5.656,0,0,27850158080,4015038464,75264000,1643593728,0,2633728,2923350,3572350
07-12 13:01:34,65.963,25.858,7.388,0.528,0.264,27854966784,4001538048,75268096,1652051968,0,81330176,2669278,3279032
07-12 13:01:35,68.557,24.485,5.412,1.546,0,27860082688,3995734016,75272192,1652727808,0,125317120,3136085,3897389
07-12 13:01:36,65.274,26.632,7.833,0,0.261,27886379008,4109053952,75292672,1516376064,0,12148736,2739966,3408773
07-12 13:01:37,67.430,25.954,6.361,0.254,0,27915132928,4111581184,75292672,1486331904,0,1548288,3025038,3732895
07-12 13:01:38,62.269,21.108,16.359,0,0.264,27933601792,4092968960,75296768,1486454784,0,1101824,1633188,1947726
07-12 13:01:39,65.544,25.389,8.808,0,0.259,27940962304,4085051392,75300864,1486995456,0,32768,2669154,3142802
07-12 13:01:40,68.557,25.515,5.670,0,0.258,27961163776,4064182272,75309056,1487650816,0,20480,3144280,3902201
07-12 13:01:41,69.409,24.165,5.913,0,0.514,27977711616,4046970880,75309056,1488310272,0,0,2930052,3641912
07-12 13:01:42,66.667,27.436,5.897,0,0,27994681344,4029321216,75309056,1488969728,0,823296,2985162,3690998
07-12 13:01:43,66.754,26.178,6.806,0,0.262,28010917888,4012773376,75309056,1489272832,0,2183168,2819314,3506480
07-12 13:01:44,69.845,23.711,6.443,0,0,28027363328,3995361280,75317248,1490202624,0,147456,2696491,3336658
07-12 13:01:45,72.405,22.785,4.557,0,0.253,28038111232,3981316096,75317248,1493409792,0,0,3325458,4058756
07-12 13:01:46,69.697,25.505,4.798,0,0,28052914176,3961647104,75317248,1498157056,0,0,3319603,4077243
07-12 13:01:47,68.325,20.419,10.995,0,0.262,28062588928,3943260160,75317248,1506643968,0,1388544,2261643,2738785
07-12 13:01:48,73.146,23.785,3.069,0,0,28074844160,3927044096,75317248,1510486016,0,1695744,3752770,4596285
07-12 13:01:49,66.234,26.753,6.753,0,0.260,28090392576,3904659456,75321344,1517133824,0,40960,2535985,3086820
07-12 13:01:50,64.191,23.342,12.202,0,0.265,28091424768,3896061952,75321344,1524490240,0,32768,1718918,2119557
07-12 13:01:51,68.135,22.798,9.067,0,0,28094468096,3886399488,75321344,1530925056,0,0,2174024,2626000
07-12 13:01:52,70.918,21.684,7.143,0,0.255,28104806400,3867033600,75321344,1539710976,0,90112,2586713,3164400
07-12 13:01:53,68.217,24.031,7.752,0,0,28101165056,3859369984,75321344,1550716928,0,2117632,2323613,2855782
07-12 13:01:54,71.684,23.469,4.847,0,0,28109574144,3842478080,75325440,1558982656,0,32768,3170336,3869701
07-12 13:01:55,70.844,23.529,5.371,0,0.256,28111843328,3832958976,75325440,1566011392,0,0,2921051,3647126
07-12 13:01:56,68.848,20.419,10.733,0,0,28108206080,3831418880,75325440,1571057664,0,0,2248712,2827225
07-12 13:01:57,69.565,26.598,3.581,0,0.256,28112621568,3817426944,75333632,1580355584,0,1437696,3209850,4032488
07-12 13:01:58,68.299,27.062,4.639,0,0,28111941632,3806765056,75337728,1591402496,0,1609728,3226473,3978497
07-12 13:01:59,72.843,23.858,3.299,0,0,28114477056,3796201472,75341824,1599209472,0,40960,3508524,4390102
07-12 13:02:00,73.980,23.214,2.806,0,0,28118642688,3779809280,75341824,1611116544,0,32768,3278824,4063849
07-12 13:02:01,78.643,20.101,1.256,0,0,28122189824,3763019776,75350016,1624014848,0,114688,3543916,4418219
07-12 13:02:02,79.250,20.250,0.250,0,0.250,28111204352,3757875200,75350016,1639706624,0,954368,3335727,4075553
07-12 13:02:03,72.449,22.959,4.337,0.255,0,28113383424,3733921792,75350016,1660866560,0,2977792,2681539,3267471
07-12 13:02:04,69.744,23.077,7.179,0,0,28121464832,3707191296,75354112,1679015936,0,36864,2540413,3184342
07-12 13:02:05,75.879,22.613,1.508,0,0,28124708864,3689754624,75354112,1692807168,0,0,3359898,4190580
07-12 13:02:06,68.974,26.154,4.615,0,0.256,28128681984,3668082688,75354112,1710030848,0,0,2898752,3631588
07-12 13:02:07,65.796,25.849,8.094,0,0.261,28131090432,3630555136,75362304,1744195584,0,2396160,2165089,2632029
07-12 13:02:08,72.423,22.423,4.897,0.258,0,28137066496,3602128896,75370496,1766035456,0,67788800,2781063,3472422
07-12 13:02:09,71.970,25.253,1.515,1.263,0,28142325760,3591434240,75374592,1771311104,0,125104128,3502160,4314354
07-12 13:02:10,74.684,22.025,3.291,0,0,28168245248,3654930432,75386880,1683931136,0,14249984,3369659,4051599
07-12 13:02:11,73.077,23.590,3.077,0,0.256,28178223104,3710119936,75386880,1620406272,0,0,3223320,4002691
07-12 13:02:12,73.657,22.251,3.836,0,0.256,28187017216,3688972288,75386880,1632415744,0,933888,3019690,3739841
07-12 13:02:13,73.333,22.051,4.615,0,0,28210712576,3654172672,75390976,1643204608,0,2326528,2884990,3680682
07-12 13:02:14,70.180,23.650,6.170,0,0,28236005376,3615477760,75390976,1656270848,0,28672,2690635,3292972
07-12 13:02:15,71.429,22.704,5.867,0,0,28250312704,3583578112,75390976,1673388032,0,0,2956320,3574351
07-12 13:02:16,74.112,23.604,2.030,0,0.254,28264968192,3559161856,75390976,1682894848,0,0,3566157,4418547
07-12 13:02:17,70.812,22.335,6.853,0,0,28268249088,3535077376,75395072,1703116800,0,1499136,2787121,3515144
07-12 13:02:18,75.128,20.256,4.359,0.256,0,28277809152,3513405440,75399168,1714941952,0,1847296,3126903,3849804
07-12 13:02:19,68.217,21.447,10.078,0,0.258,28271996928,3511517184,75399168,1722404864,0,0,2352528,2935096
07-12 13:02:20,75.381,21.827,2.792,0,0,28276744192,3484823552,75403264,1743785984,0,65536,3261387,4112776
07-12 13:02:21,72.280,24.611,3.109,0,0,28287311872,3461373952,75403264,1756303360,0,0,3059298,3820066
07-12 13:02:22,72.051,20,6.154,1.538,0.256,28295684096,3447721984,75415552,1761415168,0,102572032,2731371,3324127
07-12 13:02:23,67.102,22.977,5.483,4.439,0,28304224256,3472932864,75436032,1728327680,0,109256704,2335282,2928071
07-12 13:02:24,65.263,25,9.474,0,0.263,28330901504,3583287296,75436032,1594802176,0,1605632,2477314,3060929
07-12 13:02:25,70.876,23.454,5.670,0,0,28354428928,3559223296,75436032,1595330560,0,0,2861561,3532187
07-12 13:02:26,69.895,23.298,6.545,0,0.262,28374142976,3538964480,75436032,1595867136,0,0,2859265,3516805
07-12 13:02:27,66.579,24.737,8.421,0,0.263,28391682048,3521060864,75444224,1596219392,0,1466368,2255576,2795977
07-12 13:02:28,66.929,25.722,7.349,0,0,28408418304,3503689728,75444224,1596850176,0,1642496,2537339,3200406
07-12 13:02:29,68.638,25.450,5.656,0,0.257,28428390400,3483189248,75444224,1597378560,0,0,2778375,3526750
07-12 13:02:30,67.700,27.649,4.651,0,0,28441657344,3469238272,75456512,1598033920,0,36864,3145313,3912175
07-12 13:02:31,66.133,22.933,10.667,0,0.267,28451901440,3458457600,75456512,1598566400,0,0,2616991,3238035
07-12 13:02:32,69.565,26.598,3.836,0,0,28462256128,3447418880,75456512,1599238144,0,0,3126587,3933815
07-12 13:02:33,68.557,27.577,3.866,0,0,28476047360,3433275392,75456512,1599586304,0,2150400,3301976,4203498
07-12 13:02:34,61.749,27.049,10.929,0,0.273,28483678208,3424915456,75456512,1600311296,0,1437696,2174505,2716912
07-12 13:02:35,68.734,22.739,8.269,0,0.258,28498837504,3409338368,75456512,1600712704,0,0,2471724,3090116
07-12 13:02:36,71.320,25.888,2.792,0,0,28506574848,3400798208,75456512,1601499136,0,0,3590996,4576035
07-12 13:02:37,71.611,25.575,2.813,0,0,28520558592,3386150912,75460608,1602158592,0,1503232,3538909,4489381
07-12 13:02:38,68.947,25.263,5.789,0,0,28523986944,3382050816,75460608,1602818048,0,1585152,2790068,3570286
07-12 13:02:39,63.926,26.790,9.019,0,0.265,28528459776,3377164288,75460608,1603211264,0,0,2591734,3245753
07-12 13:02:40,68.718,27.179,3.590,0,0.513,28510388224,3394404352,75464704,1604022272,0,61440,3242579,4054457
07-12 13:02:41,64.267,23.200,11.733,0,0.800,28504666112,3398742016,75464704,1605398528,0,0,2110313,2585813
07-12 13:02:42,68.312,23.377,7.792,0,0.519,28505722880,3396255744,75464704,1606811648,0,0,2561257,3166656
07-12 13:02:43,70.573,24.219,4.948,0,0.260,28510654464,3390324736,75468800,1607786496,0,2244608,3077218,3871087
07-12 13:02:44,75.827,22.137,1.781,0,0.254,28513980416,3385733120,75472896,1609023488,0,802816,3813134,4573803
07-12 13:02:45,74.874,22.613,2.513,0,0,28516413440,3381813248,75472896,1610485760,0,0,3145922,3872531
07-12 13:02:46,65.897,25.128,8.462,0,0.513,28517089280,3379556352,75472896,1612034048,0,0,2688995,3334406
07-12 13:02:47,67.358,24.352,7.772,0,0.518,28508946432,3386359808,75472896,1613332480,0,712704,2666316,3228337
07-12 13:02:48,65.263,25.263,8.684,0,0.789,28510441472,3383488512,75476992,1614675968,0,2457600,2494202,3010477
07-12 13:02:49,69.351,21.558,8.571,0,0.519,28511059968,3381555200,75476992,1615953920,0,0,2424660,2963928
07-12 13:02:50,63.467,26.933,9.333,0,0.267,28513116160,3378024448,75481088,1617391616,0,364544,2411452,2990592
07-12 13:02:51,57.105,32.172,10.724,0,0,28513722368,3397898240,75481088,1597267968,0,0,2365591,2950938
07-12 13:02:52,61.290,28.763,9.677,0,0.269,28514926592,3396153344,75481088,1597796352,0,0,2508922,3180202
07-12 13:02:53,57.412,29.650,12.668,0,0.270,28514713600,3395960832,75481088,1598193664,0,102400,2175155,2705560
07-12 13:02:54,55.028,30.168,14.525,0,0.279,28515950592,3394150400,75481088,1598763008,0,1978368,2104870,2605768
07-12 13:02:55,55.307,30.168,14.246,0,0.279,28512321536,3397640192,75481088,1598898176,0,0,2280944,2800984
07-12 13:02:56,61.813,23.077,14.835,0,0.275,28514369536,3395186688,75481088,1599299584,0,0,2082024,2580981
07-12 13:02:57,59.358,31.551,9.091,0,0,28515176448,3393863680,75481088,1599803392,0,1220608,2584516,3236902
07-12 13:02:58,57.951,26.954,14.825,0,0.270,28515512320,3393122304,75481088,1600200704,0,0,2342719,2949399
07-12 13:02:59,35.279,15.650,48.806,0,0.265,28515729408,3392507904,75481088,1600593920,0,0,1425123,1788521
07-12 13:03:00,56.941,26.346,16.431,0.283,0,28515733504,3392315392,75481088,1600782336,0,1245184,2106965,2651059
07-12 13:03:01,67.602,27.806,4.337,0,0.255,28516528128,3390717952,75481088,1601572864,0,0,3474494,4303593
07-12 13:03:02,68.734,26.098,5.168,0,0,28509573120,3396984832,75481088,1602248704,0,0,3053708,3801721
07-12 13:03:03,59.730,25.135,14.595,0,0.541,28519034880,3387113472,75481088,1602654208,0,0,1874331,2283196
07-12 13:03:04,64.583,25.521,9.635,0,0.260,28520603648,3384930304,75493376,1603244032,0,2236416,2553944,3178556
07-12 13:03:05,66.844,26.260,6.897,0,0,28521635840,3383226368,75493376,1603911680,0,0,3001120,3731888
07-12 13:03:06,63.807,25.737,10.188,0,0.268,28522156032,3382300672,75493376,1604308992,0,0,2277019,2807431
07-12 13:03:07,50.420,24.930,24.090,0,0.560,28523180032,3381268480,75497472,1604313088,0,1282048,1576807,1943874
07-12 13:03:08,67.342,29.367,3.291,0,0,28523618304,3379888128,75497472,1605238784,0,0,3508499,4302214
