"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-154945-12.csv 1 400",,,,"Date:","06 Dec 2020 15:49:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:50:14,42.651,6.506,50.602,0,0.241,1037553664,30764195840,41566208,1725034496,0,0,829719,901388
06-12 15:50:15,54.094,5.955,39.702,0,0.248,1044267008,30757208064,41566208,1725173760,0,0,1010927,1014427
06-12 15:50:16,54.726,6.965,38.308,0,0,1049178112,30751862784,41574400,1725460480,0,57344,877088,875695
06-12 15:50:17,46.465,6.061,47.222,0,0.253,1055387648,30745276416,41574400,1725673472,0,0,844759,836437
06-12 15:50:18,34.848,4.040,61.111,0,0,1056546816,30743937024,41574400,1725788160,0,0,642540,852519
06-12 15:50:19,37.879,4.798,57.071,0,0.253,1061425152,30738817024,41574400,1725968384,0,0,648303,660981
06-12 15:50:20,39.075,4.627,56.298,0,0,1064648704,30735409152,41574400,1726091264,0,0,700564,716335
06-12 15:50:21,50.769,7.436,41.538,0,0.256,1069113344,30730579968,41582592,1726316544,0,36864,1167697,1183610
06-12 15:50:22,49.005,7.711,43.035,0,0.249,1073508352,30725644288,41582592,1726689280,0,0,1013303,1002338
06-12 15:50:23,53.015,7.789,38.945,0,0.251,1081999360,30716616704,41582592,1727062016,0,0,1302685,1369256
06-12 15:50:24,69.212,11.084,19.704,0,0,1095196672,30702862336,41582592,1727528960,0,0,1143834,1143505
06-12 15:50:25,49.502,5.970,44.279,0,0.249,1105915904,30691631104,41582592,1727963136,0,0,992958,1377250
06-12 15:50:26,59.158,6.683,34.158,0,0,1119674368,30677221376,41590784,1728471040,0,798720,1018096,1468356
06-12 15:50:27,25.954,4.326,69.466,0,0.254,1120497664,30676193280,41590784,1728606208,0,0,594464,613139
06-12 15:50:28,81.203,8.772,10.025,0,0,1125158912,30670905344,41590784,1729155072,0,0,1583132,1555869
06-12 15:50:29,79.653,8.189,12.159,0,0,1150541824,30644891648,41590784,1729654784,0,0,1474353,1496252
06-12 15:50:30,80.451,10.025,9.273,0,0.251,1157328896,30637555712,41590784,1730097152,0,0,1329305,1328189
06-12 15:50:31,68.608,6.076,25.316,0,0,1163743232,30630817792,41598976,1730387968,0,24576,1044242,1055003
06-12 15:50:32,35.750,4.250,59.750,0,0.250,1167515648,30626869248,41598976,1730555904,0,0,871937,1440251
06-12 15:50:33,83.163,8.673,8.163,0,0,1167527936,30625927168,41598976,1731366912,0,0,1822530,2258244
06-12 15:50:34,55.528,8.354,35.872,0,0.246,1172320256,30620545024,41598976,1731874816,0,0,1250925,1541562
06-12 15:50:35,65.500,4.500,29.750,0,0.250,1188061184,30604259328,41598976,1732333568,0,0,1110480,1216510
06-12 15:50:36,61.443,6.965,31.592,0,0,1193295872,30598569984,41607168,1732702208,0,8646656,1381833,1503569
06-12 15:50:37,35.369,3.817,60.560,0,0.254,1188614144,30602874880,41607168,1733013504,0,0,648848,975158
06-12 15:50:38,60.459,7.653,31.888,0,0,1182064640,30609141760,41607168,1733283840,0,0,1611612,1724766
06-12 15:50:39,84.289,9.975,5.486,0,0.249,1202855936,30587236352,41607168,1734320128,0,0,1878190,1896072
06-12 15:50:40,81.266,7.848,10.380,0,0.506,1217826816,30571724800,41607168,1734811648,0,0,1335451,1375244
06-12 15:50:41,23.214,5.357,71.173,0.255,0,1220182016,30569193472,41615360,1734975488,0,110592,821331,1378631
06-12 15:50:42,40.686,8.088,50.980,0,0.245,1212379136,30576513024,41615360,1735446528,0,0,1028719,1213841
06-12 15:50:43,59.601,8.728,31.421,0,0.249,1202147328,30586376192,41615360,1735766016,0,0,1429633,1443679
06-12 15:50:44,51.759,8.794,39.196,0,0.251,1205407744,30582509568,41615360,1736310784,0,0,1601375,1659525
06-12 15:50:45,51.139,11.139,36.962,0,0.759,1209634816,30577532928,41615360,1737019392,0,0,1671767,1751279
06-12 15:50:46,49.100,10.283,40.360,0,0.257,1214226432,30572474368,41623552,1737453568,0,24576,1683343,1735065
06-12 15:50:47,39.702,8.437,51.613,0,0.248,1209442304,30576812032,41623552,1737883648,0,0,1284292,1309929
06-12 15:50:48,39.901,8.867,50.985,0,0.246,1201565696,30584197120,41623552,1738313728,0,0,1291692,1292846
06-12 15:50:49,23.291,4.810,71.646,0,0.253,1203871744,30581637120,41623552,1738559488,0,0,790377,1343230
06-12 15:50:50,57.789,11.558,29.648,0,1.005,1210687488,30573637632,41623552,1739673600,0,0,2308580,2917154
06-12 15:50:51,64.872,10,24.872,0,0.256,1221439488,30561189888,41627648,1741262848,0,53248,2006151,2466042
06-12 15:50:52,60.202,9.572,29.975,0,0.252,1221890048,30570319872,41627648,1731858432,0,0,1631994,1853289
06-12 15:50:53,39.948,8.094,51.436,0,0.522,1223315456,30568488960,41627648,1732255744,0,0,1212706,1191827
06-12 15:50:54,41.582,8.418,49.745,0,0.255,1226899456,30564405248,41627648,1732747264,0,0,1545978,1976907
06-12 15:50:55,57.545,8.440,33.504,0,0.512,1229193216,30561271808,41627648,1733578752,0,0,2006709,2254563
06-12 15:50:56,41.481,10.370,48.148,0,0,1232310272,30557634560,41635840,1734086656,0,430080,1394009,1450190
06-12 15:50:57,57.286,9.296,33.166,0,0.251,1236320256,30552641536,41635840,1735032832,0,0,2235794,3055321
06-12 15:50:58,40.204,9.415,50.127,0,0.254,1239883776,30548623360,41635840,1735471104,0,0,1566898,1665020
06-12 15:50:59,28.462,5.128,66.410,0,0,1242304512,30545817600,41635840,1735839744,0,0,1022845,1279776
06-12 15:51:00,67.430,10.687,21.883,0,0,1248886784,30538203136,41635840,1736830976,0,0,2514792,3263394
06-12 15:51:01,61.979,12.500,25.260,0,0.260,1264881664,30521245696,41639936,1737773056,0,28672,2213397,2425839
06-12 15:51:02,59.804,9.314,30.882,0,0,1264082944,30521413632,41639936,1738387456,0,8192,1830561,1893768
06-12 15:51:03,56.818,11.869,31.061,0,0.253,1267335168,30517563392,41639936,1738977280,0,0,1749329,1778842
06-12 15:51:04,39.241,7.595,53.165,0,0,1286369280,30498508800,41639936,1738997760,0,0,1436244,2064047
06-12 15:51:05,59.494,10.886,29.367,0,0.253,1294131200,30489047040,41639936,1740640256,0,0,2447761,3282878
06-12 15:51:06,55.013,11.311,33.419,0,0.257,1298644992,30483836928,41648128,1741303808,0,28672,2035514,2374969
06-12 15:51:07,68.844,10.050,19.849,1.256,0,1304186880,30477225984,41648128,1742352384,0,6602752,2265218,2603399
06-12 15:51:08,40.299,10.448,49.005,0,0.249,1305907200,30475210752,41648128,1742639104,0,0,1314184,1326075
06-12 15:51:09,43.038,10.127,46.835,0,0,1309245440,30471352320,41648128,1743151104,0,0,1502622,1628978
06-12 15:51:10,38.861,8.663,52.228,0,0.248,1310654464,30469500928,41648128,1743564800,0,0,1322466,1642783
06-12 15:51:11,78,9.500,12.250,0,0.250,1330913280,30448078848,41656320,1744691200,0,36864,2271935,2827611
06-12 15:51:12,61.111,8.081,30.808,0,0,1336459264,30441996288,41656320,1745211392,0,0,1877011,2063423
06-12 15:51:13,59.548,7.789,32.412,0,0.251,1332703232,30444797952,41656320,1746145280,0,0,1989948,2776798
06-12 15:51:14,52.778,11.869,35.354,0,0,1337036800,30439567360,41656320,1747001344,0,0,2054709,2536600
06-12 15:51:15,60.513,11.282,27.949,0,0.256,1342717952,30442323968,41656320,1738649600,0,0,2126408,2800312
06-12 15:51:16,43.108,11.278,45.614,0,0,1344794624,30439718912,41664512,1739165696,0,53248,1545482,1705035
06-12 15:51:17,42.424,9.091,48.232,0,0.253,1346957312,30437220352,41664512,1739501568,0,53248,1376288,1438141
06-12 15:51:18,46.076,9.873,44.051,0,0,1351380992,30431891456,41664512,1740398592,0,0,1866043,2756163
06-12 15:51:19,52.538,10.152,37.056,0,0.254,1355214848,30427475968,41664512,1740980224,0,0,2051507,2053022
06-12 15:51:20,48.223,11.421,40.102,0,0.254,1358651392,30423298048,41664512,1741721600,0,0,1899394,1995497
06-12 15:51:21,42.356,7.268,50.376,0,0,1360728064,30420910080,41672704,1742020608,0,24576,1383628,1440234
06-12 15:51:22,57.606,11.222,30.923,0,0.249,1365737472,30414848000,41672704,1743056896,0,1294336,2307076,3007381
06-12 15:51:23,46.115,9.524,44.361,0,0,1369165824,30410895360,41672704,1743568896,0,0,1652819,1761608
06-12 15:51:24,57.949,11.538,30.256,0,0.256,1372803072,30406193152,41672704,1744613376,0,0,2367019,3174278
06-12 15:51:25,52.020,9.596,38.131,0,0.253,1375625216,30402805760,41672704,1745174528,0,0,1845334,1802161
06-12 15:51:26,52.551,8.418,39.031,0,0,1380159488,30397534208,41680896,1745891328,0,36864,2013540,2674365
06-12 15:51:27,48.635,11.663,39.454,0,0.248,1382887424,30394130432,41680896,1746554880,0,0,1793676,1863141
06-12 15:51:28,41.814,10.327,47.607,0,0.252,1385746432,30390743040,41680896,1747075072,0,0,1633134,1660164
06-12 15:51:29,54.074,11.111,34.815,0,0,1390387200,30385233920,41680896,1747927040,0,0,2254018,2989615
06-12 15:51:30,55.497,11.518,32.723,0,0.262,1394790400,30379798528,41680896,1748926464,0,0,2357503,2493891
06-12 15:51:31,48.731,13.706,37.310,0,0.254,1399390208,30374543360,41684992,1749557248,0,24576,1997052,1962366
06-12 15:51:32,42.893,7.868,48.731,0,0.508,1401569280,30372007936,41684992,1749909504,0,0,1419480,1469820
06-12 15:51:33,30.670,6.443,62.887,0,0,1404612608,30368751616,41684992,1750122496,0,0,1386274,2012866
06-12 15:51:34,57.841,11.311,30.591,0,0.257,1408892928,30363123712,41684992,1751437312,0,0,2331653,2641313
06-12 15:51:35,54.208,9.653,35.644,0,0.495,1412657152,30358855680,41684992,1751924736,0,0,1773751,1910162
06-12 15:51:36,56.168,11.286,32.021,0,0.525,1416036352,30354780160,41689088,1752600576,0,24576,1803075,1794274
06-12 15:51:37,61.461,11.839,25.945,0.504,0.252,1422606336,30347599872,41693184,1753194496,0,7421952,1872482,2524114
06-12 15:51:38,66.071,11.735,21.939,0,0.255,1429434368,30339207168,41693184,1754714112,0,0,2360949,2813409
06-12 15:51:39,51.970,10.345,37.438,0,0.246,1433694208,30344011776,41693184,1745743872,0,0,1713234,1768188
06-12 15:51:40,42.965,6.281,50.503,0,0.251,1437175808,30339977216,41693184,1746292736,0,0,1507014,2221867
06-12 15:51:41,58.040,12.312,29.397,0,0.251,1473052672,30302978048,41701376,1747402752,0,77824,2486807,3012829
06-12 15:51:42,54.061,13.198,32.487,0,0.254,1479704576,30295490560,41701376,1748230144,0,4096,2275974,2396823
06-12 15:51:43,54.863,12.219,32.668,0,0.249,1484976128,30289686528,41701376,1748754432,0,0,2106045,2179838
06-12 15:51:44,33.673,6.888,59.184,0.255,0,1485488128,30288515072,41717760,1749393408,0,106496,1097439,1097338
06-12 15:51:45,58.673,11.735,29.337,0,0.255,1491341312,30281613312,41717760,1750437888,0,0,2316803,3114503
06-12 15:51:46,57.653,13.776,28.316,0,0.255,1495535616,30276403200,41717760,1751437312,0,0,2390315,3150376
06-12 15:51:47,56.633,11.224,32.143,0,0,1499303936,30272049152,41717760,1752006656,0,0,1841193,1886801
06-12 15:51:48,51.654,10.178,37.913,0,0.254,1502064640,30268710912,41717760,1752571904,0,1355776,1782268,1830230
06-12 15:51:49,49.622,10.076,40.050,0,0.252,1505419264,30264856576,41725952,1753051136,0,45056,1723861,1803999
06-12 15:51:50,45.885,10.973,42.643,0,0.499,1507151872,30262534144,41725952,1753632768,0,0,1653075,1670346
06-12 15:51:51,48.329,11.825,39.846,0,0,1511763968,30256910336,41725952,1754628096,0,0,2242104,3209879
06-12 15:51:52,53.465,10.149,36.139,0,0.248,1517105152,30250868736,41725952,1755308032,0,0,1821306,2252825
06-12 15:51:53,60.697,8.706,30.348,0,0.249,1531654144,30235549696,41725952,1756069888,0,94208,2002853,2298265
06-12 15:51:54,51.777,9.645,38.579,0,0,1553047552,30213328896,41734144,1756868608,0,20480,2018285,2079589
06-12 15:51:55,54.040,10.859,34.848,0,0.253,1561964544,30203600896,41734144,1757650944,0,0,2166107,2345161
06-12 15:51:56,55.276,10.553,33.668,0,0.503,1568817152,30196178944,41734144,1758208000,0,0,2060406,2167020
06-12 15:51:57,40.806,8.312,50.882,0,0,1569562624,30194872320,41734144,1758760960,0,0,1352241,2067979
06-12 15:51:58,59.439,12.245,28.061,0,0.255,1577291776,30186082304,41734144,1759801344,0,0,2405024,2630221
06-12 15:51:59,55.721,11.194,32.836,0,0.249,1596788736,30165819392,41738240,1760555008,0,20480,1960148,2332851
06-12 15:52:00,48.485,10.606,40.909,0,0,1600622592,30161567744,41738240,1760964608,0,0,1820396,2059674
06-12 15:52:01,43.750,8.500,47.500,0,0.250,1605799936,30154473472,41738240,1762824192,0,0,1418091,1723105
06-12 15:52:02,52.228,13.119,34.653,0,0,1612177408,30157492224,41738240,1753501696,0,0,2359819,3006544
06-12 15:52:03,54.613,10.973,34.165,0,0.249,1619066880,30149537792,41738240,1754550272,0,0,2324224,3092501
06-12 15:52:04,41,8.500,50.500,0,0,1624354816,30140313600,41746432,1758396416,0,57344,1241899,1377404
06-12 15:52:05,46.565,9.924,43.257,0,0.254,1626722304,30137122816,41746432,1759207424,0,0,1805491,2313800
06-12 15:52:06,64.631,9.415,25.700,0,0.254,1637703680,30124498944,41746432,1760845824,0,0,2103696,2163481
06-12 15:52:07,40.806,8.060,50.882,0,0.252,1644883968,30116757504,41746432,1761402880,0,0,1289703,1372288
06-12 15:52:08,23.174,5.793,69.270,1.511,0.252,1636605952,30124822528,41750528,1761611776,0,9297920,883704,932418
06-12 15:52:09,52.163,11.450,36.387,0,0,1641885696,30118420480,41758720,1762713600,0,61440,2394923,3245714
06-12 15:52:10,49.877,12.099,37.531,0,0.494,1645543424,30114168832,41758720,1763303424,0,0,1929943,2036733
06-12 15:52:11,44.388,9.184,46.429,0,0,1649496064,30109556736,41758720,1763958784,0,0,1908950,2586727
06-12 15:52:12,50,11.316,38.421,0,0.263,1652662272,30105686016,41758720,1764651008,0,0,1961252,2053349
06-12 15:52:13,47.222,12.374,40.152,0,0.253,1657143296,30100381696,41758720,1765445632,0,0,1985640,2144962
06-12 15:52:14,42.932,10.733,46.335,0,0,1659265024,30097768448,41762816,1765924864,0,24576,1686438,1675952
06-12 15:52:15,39.850,7.268,52.632,0,0.251,1663049728,30093303808,41762816,1766596608,0,0,1566128,2370295
06-12 15:52:16,52.405,11.899,35.696,0,0,1667383296,30088347648,41762816,1767215104,0,0,2164611,2305304
06-12 15:52:17,40.759,8.354,50.633,0,0.253,1670197248,30085074944,41762816,1767665664,0,0,1610122,1632927
06-12 15:52:18,56.110,11.721,31.920,0.249,0,1674014720,30079995904,41762816,1768894464,0,180224,2536782,3268203
06-12 15:52:19,50.128,10.230,39.386,0,0.256,1678323712,30075138048,41766912,1769435136,0,28672,2003815,2432488
06-12 15:52:20,59.481,8.831,31.169,0,0.519,1682862080,30069358592,41766912,1770627072,0,0,2739738,3287911
06-12 15:52:21,55.779,10.302,33.668,0,0.251,1687515136,30063824896,41766912,1771495424,0,0,1987117,2109193
06-12 15:52:22,32.668,5.237,62.095,0,0,1688281088,30062858240,41766912,1771692032,0,0,869359,853805
06-12 15:52:23,45.455,10.606,43.687,0,0.253,1692635136,30057897984,41766912,1772281856,0,0,1731323,1796058
06-12 15:52:24,46.134,7.732,46.134,0,0,1696505856,30053072896,41771008,1773223936,0,24576,1970757,2722678
06-12 15:52:25,55.303,9.091,35.101,0,0.505,1700118528,30057897984,41771008,1764782080,0,0,1917493,2243301
06-12 15:52:26,43.382,9.559,47.059,0,0,1702465536,30054961152,41771008,1765359616,0,0,1815845,2151889
06-12 15:52:27,59.747,11.899,28.101,0,0.253,1713709056,30043062272,41771008,1766006784,0,0,1686450,1613976
06-12 15:52:28,62.051,8.974,28.974,0,0,1718423552,30037319680,41771008,1767018496,0,0,2458956,3123536
06-12 15:52:29,51.980,12.624,35.149,0,0.248,1722269696,30032498688,41779200,1767976960,0,86016,2365844,2662082
06-12 15:52:30,65.736,10.406,23.858,0,0,1732087808,30039416832,41779200,1751412736,0,0,1941390,1863226
06-12 15:52:31,49.616,12.020,38.107,0,0.256,1732743168,30038147072,41779200,1752027136,0,0,1995484,2029337
06-12 15:52:32,44.103,11.026,44.872,0,0,1734184960,30036221952,41779200,1752510464,0,0,1800714,1868313
06-12 15:52:33,52.882,9.774,37.093,0,0.251,1737654272,30031687680,41779200,1753571328,0,0,2202103,3367774
06-12 15:52:34,57.143,11.028,30.827,0.752,0.251,1742184448,30026166272,41791488,1754546176,0,18685952,2355326,2834557
06-12 15:52:35,53.571,10.204,36.224,0,0,1748623360,30018793472,41791488,1755475968,0,0,2300240,2713635
06-12 15:52:36,46.970,9.091,43.434,0,0.505,1750593536,30016319488,41791488,1755975680,0,0,1832235,2421312
06-12 15:52:37,52.010,10.804,37.186,0,0,1754943488,30010949632,41791488,1756983296,0,0,2066341,2396189
06-12 15:52:38,45.750,11.750,42.250,0,0.250,1757941760,30007386112,41791488,1757544448,0,0,1897055,2026828
06-12 15:52:39,51.015,11.675,37.056,0,0.254,1761644544,30002905088,41799680,1758302208,0,24576,2104640,2059012
06-12 15:52:40,51.031,9.536,39.175,0,0.258,1766297600,29997932544,41799680,1758621696,0,0,1799499,1782499
06-12 15:52:41,29.040,4.040,66.919,0,0,1767014400,29996785664,41799680,1759043584,0,0,726293,817052
06-12 15:52:42,49.105,8.440,42.199,0,0.256,1813692416,29949440000,41799680,1759694848,0,0,2137414,3094441
06-12 15:52:43,55.556,11.111,33.333,0,0,1822298112,29939675136,41799680,1760837632,0,0,2268934,2410147
06-12 15:52:44,53.985,12.082,33.676,0,0.257,1830227968,29929881600,41807872,1762664448,0,53248,1964395,2081385
06-12 15:52:45,57.683,11.839,30.479,0,0,1837400064,29931528192,41807872,1754005504,0,0,2389175,3196620
06-12 15:52:46,52.551,10.204,36.990,0,0.255,1840771072,29926252544,41807872,1755873280,0,0,2000661,2164100
06-12 15:52:47,51.421,8.527,40.052,0,0,1845641216,29930848256,41807872,1746448384,0,0,2191431,2872148
06-12 15:52:48,48.363,10.831,40.554,0,0.252,1846427648,29929680896,41807872,1746825216,0,0,1902735,1957606
06-12 15:52:49,47.970,9.645,42.386,0,0,1849847808,29925310464,41820160,1747750912,0,73728,1994463,2068850
06-12 15:52:50,52.020,11.111,36.616,0,0.253,1854590976,29920038912,41820160,1748279296,0,0,2029636,2106027
06-12 15:52:51,44.010,10.156,45.573,0,0.260,1857114112,29916819456,41820160,1748971520,0,0,1719390,1749969
06-12 15:52:52,37.949,6.410,55.641,0,0,1860304896,29913550848,41820160,1749049344,0,0,1565700,2330620
06-12 15:52:53,58.065,11.166,30.521,0,0.248,1865179136,29907169280,41820160,1750556672,0,0,2297482,2864116
06-12 15:52:54,44.307,11.386,44.059,0.248,0,1867239424,29904482304,41828352,1751171072,0,24576,1841375,2123524
06-12 15:52:55,61.519,10.127,28.101,0,0.253,1871953920,29898625024,41828352,1752309760,0,0,2533993,3464034
06-12 15:52:56,54.103,11.026,34.615,0,0.256,1879093248,29890707456,41828352,1753079808,0,0,2137861,2251645
06-12 15:52:57,54.177,10.886,34.684,0,0.253,1882513408,29886676992,41828352,1753690112,0,0,2180759,2182857
06-12 15:52:58,51.256,10.804,37.688,0,0.251,1885454336,29883015168,41828352,1754411008,0,0,1899362,2022166
06-12 15:52:59,43.152,7.752,49.096,0,0,1890029568,29878120448,41836544,1754722304,0,24576,1648204,2408553
06-12 15:53:00,57.320,10.918,31.762,0,0,1895190528,29871620096,41836544,1756057600,0,0,2268184,2842428
06-12 15:53:01,37.056,8.122,54.569,0,0.254,1895882752,29870694400,41836544,1756286976,0,0,1216448,1191229
06-12 15:53:02,52.538,7.107,40.102,0,0.254,1899163648,29866684416,41836544,1757016064,0,0,1686871,2084371
06-12 15:53:03,52.357,10.174,37.469,0,0,1903624192,29861474304,41836544,1757761536,0,0,1808469,2290749
06-12 15:53:04,47.355,9.068,43.073,0.252,0.252,1905881088,29858902016,41844736,1758064640,0,5480448,1562041,1961921
06-12 15:53:05,56.709,11.646,31.392,0,0.253,1911201792,29852229632,41844736,1759383552,0,0,2605479,2963440
06-12 15:53:06,50.750,9.750,39.500,0,0,1914368000,29848571904,41844736,1759866880,0,0,1946950,1963602
06-12 15:53:07,50.627,10.526,38.596,0,0.251,1918140416,29843910656,41844736,1760731136,0,0,2124789,3016182
06-12 15:53:08,48.635,8.685,42.432,0,0.248,1918599168,29841494016,41844736,1762664448,0,0,1775660,2202541
06-12 15:53:09,56.410,10,33.590,0,0,1924653056,29845217280,41852928,1753010176,0,61440,1973238,2213793
06-12 15:53:10,41.371,9.645,48.477,0,0.508,1924018176,29845356544,41852928,1753505792,0,8192,1528852,1515476
06-12 15:53:11,57.468,9.620,32.658,0,0.253,1957195776,29811224576,41852928,1754456064,0,4096,1921939,2610200
06-12 15:53:12,50.630,12.594,36.272,0,0.504,1984819200,29782986752,41852928,1755070464,0,0,1905124,2055919
06-12 15:53:13,52.430,10.486,37.084,0,0,1994272768,29772677120,41852928,1755922432,0,0,1866912,2794432
06-12 15:53:14,48.500,11.250,39.500,0.250,0.500,1996550144,29769822208,41857024,1756483584,0,57344,1679287,2100485
06-12 15:53:15,56.633,11.224,31.888,0,0.255,2005028864,29760507904,41857024,1757310976,0,4329472,2220503,2438403
06-12 15:53:16,34.937,8.101,56.709,0,0.253,2005921792,29759234048,41857024,1757691904,0,0,1263997,1266474
06-12 15:53:17,57.215,12.405,30.380,0,0,2014756864,29749252096,41857024,1758834688,0,0,2609919,3840702
06-12 15:53:18,53.525,12.272,33.943,0,0.261,2020782080,29742387200,41857024,1759674368,0,0,2326291,2544222
06-12 15:53:19,52.417,11.450,35.878,0,0.254,2026729472,29735809024,41865216,1760296960,0,36864,2180441,2529483
06-12 15:53:20,58.209,12.687,28.856,0,0.249,2031726592,29729693696,41865216,1761411072,0,1351680,2416321,3116542
06-12 15:53:21,60.814,11.705,26.972,0,0.509,2035445760,29725114368,41865216,1762238464,0,0,2204165,2444675
06-12 15:53:22,55.471,12.214,31.807,0,0.509,2053877760,29705879552,41865216,1763020800,0,0,2047445,2342870
06-12 15:53:23,50.761,11.168,37.056,0,1.015,2071490560,29687705600,41865216,1763577856,0,0,1740486,1707336
06-12 15:53:24,23.618,7.286,68.844,0,0.251,2072571904,29686415360,41873408,1763778560,0,32768,858898,841849
06-12 15:53:25,57.033,13.299,29.156,0,0.512,2078359552,29679673344,41873408,1764712448,0,0,2452319,2692861
06-12 15:53:26,55.087,11.663,32.754,0,0.496,2084896768,29672448000,41873408,1765380096,0,0,2014507,2046866
06-12 15:53:27,42.714,9.799,46.734,0,0.754,2086014976,29670883328,41873408,1765818368,0,0,1521514,1527257
06-12 15:53:28,30.750,8.750,60.250,0,0.250,2089189376,29667385344,41873408,1766137856,0,0,1101131,1455763
06-12 15:53:29,58.586,13.384,27.525,0,0.505,2095255552,29660073984,41881600,1767333888,0,20480,2559485,3168817
06-12 15:53:30,55.443,10.380,33.671,0,0.506,2099556352,29655040000,41881600,1768058880,0,0,2013530,2309480
06-12 15:53:31,50,9.852,39.901,0,0.246,2105622528,29648408576,41881600,1768570880,0,0,1792808,2250870
06-12 15:53:32,55.416,11.335,32.997,0,0.252,2107445248,29656068096,41881600,1759232000,0,0,2423531,2972688
06-12 15:53:33,53.865,10.224,35.661,0,0.249,2110128128,29652844544,41881600,1759768576,0,0,2114287,2168143
06-12 15:53:34,49.875,10.025,40.100,0,0,2116001792,29646086144,41885696,1760641024,0,57344,2018176,2176470
06-12 15:53:35,48.849,11.509,38.875,0.512,0.256,2118225920,29643284480,41885696,1761210368,0,5521408,1878276,1911765
06-12 15:53:36,48.718,8.462,42.564,0,0.256,2122448896,29638414336,41885696,1761857536,0,0,1991627,2782472
06-12 15:53:37,53.590,9.487,36.667,0,0.256,2125873152,29634109440,41885696,1762738176,0,0,2117662,2537476
06-12 15:53:38,51.928,9.254,38.560,0,0.257,2133368832,29625757696,41885696,1763581952,0,0,2261155,3209816
06-12 15:53:39,48.628,11.471,39.651,0,0.249,2135429120,29622722560,41893888,1764544512,0,36864,1987284,2382243
06-12 15:53:40,45.385,8.718,45.385,0.256,0.256,2139246592,29618364416,41893888,1765085184,0,1396736,1813951,2206751
06-12 15:53:41,33.079,7.634,59.288,0,0,2144759808,29612531712,41893888,1765404672,0,0,1331918,1525484
06-12 15:53:42,33.083,10.025,56.642,0,0.251,2144784384,29611839488,41893888,1766060032,0,0,1339984,1438020
06-12 15:53:43,43.609,9.023,47.118,0,0.251,2146570240,29609734144,41893888,1766375424,0,0,1564770,1604909
06-12 15:53:44,55.443,10.127,34.177,0,0.253,2152407040,29599420416,41902080,1770786816,0,40960,1637380,1650333
06-12 15:53:45,57.868,11.675,30.203,0,0.254,2159947776,29590544384,41902080,1772048384,0,2355200,2439802,3189465
