"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-214319-1.csv 1 400",,,,"Date:","07 Dec 2020 21:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 21:44:34,68.947,20.263,10.526,0,0.263,27832537088,3197902848,107728896,2378375168,0,102400,2675150,4196324
07-12 21:44:35,66.057,20.366,13.577,0,0,27843149824,3187286016,107728896,2378379264,0,36864,2315191,3577012
07-12 21:44:36,73.506,19.740,6.753,0,0,27843051520,3187253248,107728896,2378510336,0,344064,3318765,4894514
07-12 21:44:37,73.096,24.619,2.284,0,0,27847335936,3182968832,107728896,2378510336,0,0,4058138,6686624
07-12 21:44:38,72.194,22.704,4.847,0,0.255,27850678272,3179675648,107728896,2378452992,0,303104,3535521,5465824
07-12 21:44:39,69.845,25.515,4.639,0,0,27852881920,3177578496,107728896,2378342400,0,167936,3621786,5707684
07-12 21:44:40,72.165,21.649,6.186,0,0,27854757888,3175432192,107728896,2378612736,0,0,3192108,4983936
07-12 21:44:41,72.379,23.018,4.348,0,0.256,27849912320,3180142592,107728896,2378747904,0,12288,3910795,6035543
07-12 21:44:42,61.600,28,10.400,0,0,27848134656,3181658112,107728896,2379010048,0,4096,3093431,4610771
07-12 21:44:43,68.586,24.084,7.330,0,0,27847122944,3182530560,107728896,2379145216,0,0,3507399,5301674
07-12 21:44:44,71.756,23.155,4.835,0.254,0,27846946816,3182788608,107728896,2379063296,0,274432,3814755,5850001
07-12 21:44:45,71.649,24.227,3.866,0,0.258,27847073792,3182657536,107728896,2379067392,0,40960,4125298,6302702
07-12 21:44:46,71.173,23.980,4.847,0,0,27847008256,3182592000,107728896,2379198464,0,0,3845926,5917355
07-12 21:44:47,68.217,26.098,5.685,0,0,27847421952,3182174208,107728896,2379198464,0,28672,3794135,5879744
07-12 21:44:48,71.930,24.812,3.258,0,0,27849572352,3180048384,107728896,2379169792,0,450560,4235065,6487945
07-12 21:44:49,74.036,22.108,3.856,0,0,27853074432,3176611840,107728896,2379096064,0,237568,4099708,6079049
07-12 21:44:50,75.573,21.628,2.799,0,0,27850141696,3179270144,107728896,2379366400,0,0,4238461,6747805
07-12 21:44:51,70.663,24.235,5.102,0,0,27850285056,3178856448,107728896,2379636736,0,0,3515513,5525641
07-12 21:44:52,71.722,23.907,4.113,0,0.257,27850731520,3178131456,107728896,2379898880,0,0,3886951,6062259
07-12 21:44:53,71.465,25.964,2.571,0,0,27838533632,3190321152,107728896,2379902976,0,0,4258329,6494147
07-12 21:44:54,72.123,23.785,4.092,0,0,27842879488,3186028544,107728896,2379849728,0,270336,4093518,6195411
07-12 21:44:55,73.214,24.235,2.551,0,0,27842613248,3186159616,107728896,2379980800,0,32768,4550673,7081803
07-12 21:44:56,70.619,24.485,4.897,0,0,27842609152,3186159616,107728896,2379984896,0,0,4055997,6240112
07-12 21:44:57,71.574,25.381,3.046,0,0,27842633728,3185868800,107728896,2380247040,0,8192,4476789,6780290
07-12 21:44:58,72.539,23.575,3.627,0,0.259,27841572864,3187220480,107728896,2379952128,0,499712,4063719,6094354
07-12 21:44:59,69.666,24.679,5.656,0,0,27846291456,3182481408,107728896,2379968512,0,262144,3824520,5876618
07-12 21:45:00,73.008,23.907,3.085,0,0,27847208960,3181273088,107728896,2380234752,0,0,4377926,6775657
07-12 21:45:01,71.939,23.724,4.337,0,0,27846979584,3181371392,107728896,2380365824,0,0,3959715,6155470
07-12 21:45:02,72.494,23.650,3.856,0,0,27847581696,3180240896,107728896,2380890112,0,475136,3905917,6080736
07-12 21:45:03,73.454,21.907,4.639,0,0,27850665984,3177013248,107728896,2381029376,0,0,3813226,5889238
07-12 21:45:04,68.638,26.735,4.627,0,0,27850801152,3177046016,107728896,2380861440,0,114688,4092816,6333886
07-12 21:45:05,70.305,26.904,2.792,0,0,27850670080,3177029632,107728896,2380992512,0,32768,4522119,6824899
07-12 21:45:06,73.214,22.704,4.082,0,0,27851456512,3175964672,107728896,2381266944,0,0,4338122,6342819
07-12 21:45:07,72.519,24.427,2.799,0,0.254,27852304384,3174965248,107728896,2381414400,0,106496,4185698,6522302
07-12 21:45:08,72.265,22.646,5.089,0,0,27853180928,3174313984,107728896,2381189120,0,483328,3787058,5896438
07-12 21:45:09,69.867,21.867,8.267,0,0,27853869056,3173740544,107728896,2381070336,0,200704,3366200,5212252
07-12 21:45:10,66.578,26.260,7.162,0,0,27854905344,3172573184,107728896,2381201408,0,0,3568592,5565122
07-12 21:45:11,67.949,26.410,5.641,0,0,27853053952,3174158336,107728896,2381467648,0,0,3801687,5999263
07-12 21:45:12,70,26.410,3.590,0,0,27853017088,3173933056,107728896,2381729792,0,86016,4274461,6619561
07-12 21:45:13,72.494,24.679,2.571,0,0.257,27852845056,3173838848,107728896,2381991936,0,0,4514938,6929968
07-12 21:45:14,69.487,27.436,3.077,0,0,27852931072,3173928960,107728896,2381815808,0,262144,4260550,6437928
07-12 21:45:15,72.292,26.196,1.511,0,0,27853119488,3173736448,107728896,2381815808,0,36864,4745698,7336620
07-12 21:45:16,70.886,26.076,3.038,0,0,27854438400,3172274176,107728896,2381959168,0,0,4298529,6787261
07-12 21:45:17,71.173,25.765,3.061,0,0,27854786560,3171659776,107728896,2382225408,0,36864,4241118,6475216
07-12 21:45:18,70.483,26.463,3.053,0,0,27854659584,3171950592,107728896,2382057472,0,495616,4307944,6633682
07-12 21:45:19,73.077,24.359,2.564,0,0,27855446016,3171270656,107728896,2381946880,0,266240,4469497,6901683
07-12 21:45:20,71.899,23.038,4.810,0,0.253,27855052800,3171401728,107728896,2382209024,0,0,3857899,5836172
07-12 21:45:21,72.959,22.704,4.337,0,0,27855925248,3170254848,107728896,2382483456,0,0,4112044,6333087
07-12 21:45:22,69.191,25.326,5.483,0,0,27856486400,3169288192,107728896,2382880768,0,36864,3883266,6051571
07-12 21:45:23,66.496,28.389,5.115,0,0,27856535552,3169095680,107728896,2383015936,0,0,3796361,5858520
07-12 21:45:24,71.762,23.834,4.404,0,0,27861671936,3164061696,107732992,2382905344,0,507904,4003690,6141373
07-12 21:45:25,76.471,21.739,1.790,0,0,27858087936,3167637504,107732992,2382913536,0,40960,4695825,7254136
07-12 21:45:26,70.588,25.575,3.836,0,0,27852238848,3173351424,107732992,2383048704,0,0,4205303,6392645
07-12 21:45:27,69.923,24.936,4.884,0,0.257,27852009472,3173318656,107732992,2383310848,0,0,4055549,6104373
07-12 21:45:28,70.153,26.786,3.061,0,0,27851804672,3173834752,107732992,2382995456,0,458752,4269868,6529483
07-12 21:45:29,72.010,24.427,3.562,0,0,27851370496,3174260736,107732992,2383003648,0,245760,4076261,6187405
07-12 21:45:30,74.615,21.795,3.590,0,0,27859423232,3165933568,107732992,2383265792,0,0,4303617,6575810
07-12 21:45:31,70.909,24.935,4.156,0,0,27868123136,3156967424,107732992,2383532032,0,0,4024718,6222696
07-12 21:45:32,76.531,21.173,2.296,0,0,27863470080,3161354240,107732992,2383798272,0,0,4091778,6295473
07-12 21:45:33,71.354,23.438,5.208,0,0,27863855104,3160969216,107732992,2383798272,0,454656,3874609,6118644
07-12 21:45:34,66.062,25.907,7.772,0,0.259,27864363008,3160514560,107732992,2383740928,0,90112,3621496,5431143
07-12 21:45:35,72.093,25.581,2.326,0,0,27864096768,3160772608,107737088,2383740928,0,36864,4365019,6679280
07-12 21:45:36,69.152,24.165,6.684,0,0,27863535616,3161194496,107737088,2383880192,0,0,3688419,5624203
07-12 21:45:37,73.402,23.274,3.325,0,0,27853594624,3170869248,107737088,2384146432,0,0,4106753,6250731
07-12 21:45:38,70.876,23.454,5.412,0,0.258,27842949120,3181674496,107737088,2383986688,0,163840,3904647,5913192
07-12 21:45:39,72.335,25.635,2.030,0,0,27843166208,3181576192,107737088,2383859712,0,327680,4519002,6935286
07-12 21:45:40,68.878,27.806,3.316,0,0,27842768896,3181707264,107737088,2384121856,0,0,4244855,6551756
07-12 21:45:41,72.658,24.810,2.532,0,0,27842822144,3181383680,107737088,2384384000,0,0,4388940,6703536
07-12 21:45:42,72.152,24.557,3.291,0,0,27843358720,3180576768,107737088,2384650240,0,0,4304014,6604865
07-12 21:45:43,75.381,21.574,3.046,0,0,27844419584,3179380736,107737088,2384785408,0,77824,4407727,6869352
07-12 21:45:44,71.970,25.758,2.273,0,0,27844521984,3179446272,107737088,2384613376,0,294912,4344247,6716145
07-12 21:45:45,70.951,23.136,5.656,0,0.257,27844644864,3179319296,107737088,2384617472,0,45056,4023686,6286797
07-12 21:45:46,72.040,25.945,2.015,0,0,27844767744,3178930176,107737088,2384883712,0,0,4759363,7354020
07-12 21:45:47,74.169,22.762,3.069,0,0,27844505600,3179061248,107737088,2385014784,0,0,4501210,6823403
07-12 21:45:48,71.646,25.823,2.532,0,0,27844575232,3178995712,107737088,2385010688,0,364544,4688488,7096851
07-12 21:45:49,73.990,23.990,2.020,0,0,27844247552,3179413504,107737088,2384920576,0,516096,4741516,7262998
07-12 21:45:50,70.918,25.765,3.316,0,0,27844009984,3179511808,107737088,2385055744,0,0,4242578,6461961
07-12 21:45:51,68.299,27.062,4.639,0,0,27843551232,3179708416,107737088,2385317888,0,0,4205984,6465772
07-12 21:45:52,70.180,25.707,4.113,0,0,27842523136,3180445696,107737088,2385604608,0,0,4307501,6462175
07-12 21:45:53,69.309,26.598,4.092,0,0,27843801088,3179028480,107737088,2385739776,0,32768,4335681,6671964
07-12 21:45:54,73.737,24.242,1.768,0,0.253,27844018176,3178962944,107737088,2385588224,0,307200,4793544,7347986
07-12 21:45:55,72.335,25.635,2.030,0,0,27843809280,3179159552,107737088,2385596416,0,36864,4544206,7009030
07-12 21:45:56,72.727,24.495,2.525,0,0.253,27844382720,3178446848,107737088,2385731584,0,0,4258394,6492463
07-12 21:45:57,71.139,25.316,3.544,0,0,27844345856,3178221568,107737088,2385993728,0,0,4175350,6460352
07-12 21:45:58,68.848,24.084,7.068,0,0,27844419584,3178221568,107737088,2385920000,0,311296,3912224,5950177
07-12 21:45:59,70.619,25,4.381,0,0,27845066752,3177721856,107737088,2385752064,0,528384,3926139,5989837
07-12 21:46:00,70.256,26.410,3.077,0,0.256,27845218304,3177304064,107737088,2386018304,0,0,4280907,6605144
07-12 21:46:01,70.844,26.343,2.813,0,0,27845836800,3176415232,107737088,2386284544,0,0,4319260,6619535
07-12 21:46:02,63.708,24.543,11.749,0,0,27845992448,3176124416,107737088,2386415616,0,0,3262906,5079258
07-12 21:46:03,71.139,25.823,3.038,0,0,27845824512,3176157184,107737088,2386550784,0,503808,4575318,7026850
07-12 21:46:04,70.077,26.598,3.069,0,0.256,27845873664,3176157184,107737088,2386501632,0,90112,4378854,6713472
07-12 21:46:05,71.355,25.064,3.581,0,0,27845931008,3176091648,107737088,2386509824,0,36864,4495047,6916149
07-12 21:46:06,69.821,27.621,2.558,0,0,27846090752,3175800832,107737088,2386640896,0,0,4517100,6908614
07-12 21:46:07,72.843,24.112,3.046,0,0,27845672960,3175931904,107737088,2386911232,0,0,4580348,7022392
07-12 21:46:08,72.890,24.297,2.813,0,0,27845914624,3175833600,107737088,2386763776,0,172032,4547490,6895230
07-12 21:46:09,72.165,24.227,3.608,0,0,27846664192,3175186432,107737088,2386661376,0,307200,4161388,6375611
07-12 21:46:10,72.449,26.020,1.531,0,0,27846430720,3175153664,107737088,2386927616,0,0,4993398,7663673
07-12 21:46:11,75.505,22.475,2.020,0,0,27847581696,3173720064,107737088,2387189760,0,0,4789134,7353629
07-12 21:46:12,75.448,22.251,2.302,0,0,27847307264,3173724160,107737088,2387456000,0,0,4569006,7052045
07-12 21:46:13,71.247,24.936,3.817,0,0,27846856704,3174039552,107737088,2387587072,0,0,4301255,6677529
07-12 21:46:14,69.133,26.786,4.082,0,0,27846975488,3174072320,107737088,2387435520,0,397312,4054623,6341652
07-12 21:46:15,71.429,27.068,1.253,0,0.251,27845447680,3175591936,107737088,2387435520,0,32768,4964517,7635597
07-12 21:46:16,72.704,24.745,2.551,0,0,27846828032,3173945344,107737088,2387701760,0,0,4464154,6946798
07-12 21:46:17,69.231,26.923,3.846,0,0,27846725632,3173912576,107737088,2387836928,0,0,4152737,6386609
07-12 21:46:18,71.392,26.835,1.772,0,0,27846660096,3173978112,107737088,2387836928,0,299008,4642571,7151793
07-12 21:46:19,71.392,26.076,2.532,0,0,27846893568,3173978112,107741184,2387599360,0,577536,4468039,6958519
07-12 21:46:20,74.619,22.589,2.792,0,0,27841474560,3179102208,107741184,2387890176,0,0,4761764,6937257
07-12 21:46:21,69.898,27.296,2.806,0,0,27840946176,3179364352,107741184,2388152320,0,0,4596166,7155991
07-12 21:46:22,74.425,22.506,3.069,0,0,27841093632,3178942464,107741184,2388426752,0,0,4563210,7018748
07-12 21:46:23,69.797,26.142,4.061,0,0,27841056768,3178848256,107741184,2388557824,0,0,4306768,6659210
07-12 21:46:24,71.788,26.196,2.015,0,0,27841339392,3178721280,107741184,2388393984,0,348160,4658852,7210869
07-12 21:46:25,71.788,26.448,1.763,0,0,27841503232,3178557440,107741184,2388393984,0,28672,4779007,7333668
07-12 21:46:26,69.643,25.510,4.592,0,0.255,27841236992,3178557440,107741184,2388660224,0,0,4118235,6233895
07-12 21:46:27,63.830,25.532,10.638,0,0,27841105920,3178557440,107741184,2388791296,0,0,3590454,5524436
07-12 21:46:28,73.485,24.495,2.020,0,0,27841142784,3178721280,107741184,2388582400,0,294912,4782130,7228942
07-12 21:46:29,72.634,25.320,2.046,0,0,27841445888,3178524672,107741184,2388475904,0,532480,4767299,7294086
07-12 21:46:30,72.959,23.724,3.316,0,0,27843215360,3176554496,107741184,2388676608,0,0,4404876,6683398
07-12 21:46:31,73.980,24.235,1.786,0,0,27840458752,3178913792,107741184,2389073920,0,0,4805659,7474995
07-12 21:46:32,72.265,25.445,2.290,0,0,27840253952,3178848256,107741184,2389344256,0,0,4805639,7449059
07-12 21:46:33,71.320,25.635,3.046,0,0,27840569344,3178397696,107741184,2389475328,0,0,4454143,6882944
07-12 21:46:34,70.180,26.992,2.828,0,0,27840688128,3178430464,107741184,2389319680,0,696320,4367982,6683063
07-12 21:46:35,74.177,23.544,2.025,0.253,0,27840520192,3178594304,107741184,2389319680,0,36864,4693341,7316534
07-12 21:46:36,71.608,26.131,2.261,0,0,27842580480,3176267776,107741184,2389581824,0,0,4836457,7479831
07-12 21:46:37,76.515,20.960,2.273,0,0.253,27842162688,3176525824,107741184,2389737472,0,0,4929834,7393678
07-12 21:46:38,72.308,23.590,4.103,0,0,27842240512,3176312832,107741184,2389872640,0,155648,4358534,6734521
07-12 21:46:39,73.300,23.929,2.771,0,0,27842326528,3176247296,107745280,2389839872,0,172032,4498136,6963255
07-12 21:46:40,69.036,27.157,3.807,0,0,27842076672,3176509440,107745280,2389827584,0,167936,4311298,6655485
07-12 21:46:41,73.232,25,1.768,0,0,27841814528,3176509440,107745280,2390089728,0,0,4789623,7359969
07-12 21:46:42,72.335,25.888,1.777,0,0,27841994752,3176185856,107745280,2390228992,0,0,4855398,7348849
07-12 21:46:43,73.265,23.393,3.342,0,0,27843227648,3174686720,107745280,2390495232,0,0,4512268,6979742
07-12 21:46:44,70.380,26.835,2.532,0,0.253,27842953216,3174944768,107745280,2390503424,0,380928,4714698,7415882
07-12 21:46:45,72.634,24.297,3.069,0,0,27842908160,3175141376,107745280,2390347776,0,28672,4503349,6933081
07-12 21:46:46,70.812,25.381,3.807,0,0,27842936832,3174846464,107745280,2390614016,0,0,4501173,6939928
07-12 21:46:47,70.738,26.209,3.053,0,0,27843010560,3174752256,107745280,2390622208,0,4096,4532378,6857978
07-12 21:46:48,76.131,22.111,1.759,0,0,27842809856,3174555648,107745280,2391019520,0,0,4875816,7529324
07-12 21:46:49,70.619,25,4.381,0,0,27843035136,3174621184,107745280,2390728704,0,786432,4370954,6737933
07-12 21:46:50,73.196,23.711,3.093,0,0,27843358720,3174203392,107745280,2390822912,0,282624,4471519,6919025
07-12 21:46:51,71.649,24.742,3.608,0,0,27843420160,3174010880,107745280,2390953984,0,0,4297578,6716514
07-12 21:46:52,66.053,25.263,8.684,0,0,27843346432,3173814272,107745280,2391220224,0,0,3502746,5419763
07-12 21:46:53,71.717,27.020,1.263,0,0,27842977792,3173912576,107745280,2391490560,0,0,5050902,7855627
07-12 21:46:54,74.809,23.155,2.036,0,0,27843076096,3173814272,107745280,2391490560,0,36864,4712003,7303057
07-12 21:46:55,73.214,24.490,2.296,0,0,27839655936,3177394176,107745280,2391330816,0,290816,4670014,7165763
07-12 21:46:56,69.521,28.463,1.763,0,0.252,27839193088,3177717760,107745280,2391461888,0,0,4806312,7557086
07-12 21:46:57,73.028,25.191,1.781,0,0,27839049728,3177590784,107745280,2391728128,0,0,4942809,7599967
07-12 21:46:58,70.603,27.889,1.508,0,0,27838984192,3177385984,107745280,2391998464,0,0,5038368,7676333
07-12 21:46:59,75,23.737,1.263,0,0,27838631936,3178049536,107749376,2391683072,0,540672,5119447,7869210
07-12 21:47:00,74.937,23.291,1.772,0,0,27838521344,3178049536,107749376,2391793664,0,299008,5002211,7651848
07-12 21:47:01,75.381,22.081,2.538,0,0,27838443520,3177857024,107749376,2392059904,0,0,4805833,7267148
07-12 21:47:02,67.801,26.702,5.497,0,0,27838365696,3177660416,107749376,2392330240,0,0,3974978,6157815
07-12 21:47:03,70.352,28.392,1.256,0,0,27838148608,3177725952,107749376,2392481792,0,0,5144508,7795242
07-12 21:47:04,69.565,27.110,3.325,0,0,27838369792,3177496576,107749376,2392481792,0,40960,4734400,7351337
07-12 21:47:05,73.791,24.682,1.527,0,0,27838099456,3177914368,107749376,2392330240,0,860160,5051769,7813855
07-12 21:47:06,73.537,24.427,2.036,0,0,27838189568,3177541632,107749376,2392596480,0,0,4854660,7378240
07-12 21:47:07,73.165,25.063,1.772,0,0,27838091264,3177508864,107749376,2392727552,0,0,4926368,7469142
07-12 21:47:08,71.320,25.127,3.299,0,0.254,27837894656,3177574400,107749376,2392858624,0,0,4469322,6847718
07-12 21:47:09,72.751,24.936,2.314,0,0,27838873600,3176759296,107749376,2392690688,0,258048,4648855,7062434
07-12 21:47:10,72.010,24.936,3.053,0,0,27838910464,3176734720,107749376,2392678400,0,188416,4483934,6853641
07-12 21:47:11,72.682,24.561,2.757,0,0,27839430656,3175817216,107749376,2393075712,0,0,4742639,7303798
07-12 21:47:12,69.849,28.141,2.010,0,0,27839356928,3175493632,107749376,2393468928,0,0,4837510,7422461
07-12 21:47:13,70.844,24.808,4.348,0,0,27839414272,3175428096,107749376,2393477120,0,0,4358541,6754931
07-12 21:47:14,72.265,25.445,2.290,0,0,27839455232,3175362560,107749376,2393489408,0,40960,4798525,7281237
07-12 21:47:15,72.932,25.063,2.005,0,0,27839315968,3175624704,107753472,2393362432,0,475136,4985844,7520959
07-12 21:47:16,68.380,25.450,6.170,0,0,27840638976,3174039552,107753472,2393624576,0,4096,3752983,5772852
07-12 21:47:17,74.300,23.919,1.781,0,0,27844255744,3170410496,107753472,2393628672,0,0,4841222,7447378
