"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-7.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:11:09,2.778,0.253,96.970,0,0,28122144768,2846101504,129150976,2392227840,0,12288,19566,19013
08-12 16:11:10,1.266,0,98.734,0,0,28122177536,2846068736,129150976,2392227840,0,0,17116,17697
08-12 16:11:11,1.985,0.993,97.022,0,0,28122136576,2846109696,129150976,2392227840,0,0,11821,11895
08-12 16:11:12,5.250,0.750,94,0,0,28119904256,2847883264,129150976,2392686592,0,0,10826,11073
08-12 16:11:13,1.504,0.752,97.744,0,0,28119871488,2847916032,129150976,2392686592,0,0,12827,12239
08-12 16:11:14,1.256,0.503,98.241,0,0,28119838720,2847948800,129150976,2392686592,0,16384,10171,10991
08-12 16:11:15,1.504,0.501,97.744,0,0.251,28119805952,2847981568,129150976,2392686592,0,12288,11376,10133
08-12 16:11:16,1.511,0,98.489,0,0,28120129536,2847916032,129150976,2392428544,0,229376,5960,6441
08-12 16:11:17,2.261,0.503,97.236,0,0,28120195072,2847850496,129150976,2392428544,0,0,9972,10637
08-12 16:11:18,1.500,0.500,98,0,0,28120195072,2847850496,129150976,2392428544,0,0,11319,11596
08-12 16:11:19,0.759,0,98.987,0.253,0,28120195072,2847850496,129150976,2392428544,0,12288,16379,15539
08-12 16:11:20,1.508,0.503,97.990,0,0,28120162304,2847883264,129150976,2392428544,0,0,14988,12799
08-12 16:11:21,1.256,0.503,98.241,0,0,28120125440,2847916032,129150976,2392432640,0,0,13786,13592
08-12 16:11:22,1.511,0.756,97.733,0,0,28120707072,2847334400,129150976,2392432640,0,4096,18854,14236
08-12 16:11:23,1.754,0.501,97.494,0,0.251,28120739840,2847301632,129150976,2392432640,0,0,24193,22198
08-12 16:11:24,1.504,0.752,97.744,0,0,28120674304,2847367168,129150976,2392432640,0,45056,11325,12053
08-12 16:11:25,1.259,0.252,98.489,0,0,28120674304,2847367168,129150976,2392432640,0,12288,9040,8859
08-12 16:11:26,1.010,0.253,98.737,0,0,28120674304,2847367168,129150976,2392432640,0,0,14087,13573
08-12 16:11:27,1.504,0.501,97.995,0,0,28120641536,2847399936,129150976,2392432640,0,0,11762,12319
08-12 16:11:28,1.266,0.506,98.228,0,0,28121997312,2846044160,129150976,2392432640,0,0,23103,21094
08-12 16:11:29,2,0.500,97.500,0,0,28121931776,2846109696,129150976,2392432640,0,12288,15281,17394
08-12 16:11:30,1.010,0.505,98.232,0,0.253,28122013696,2846027776,129150976,2392432640,0,0,16673,16791
08-12 16:11:31,1.008,0.504,98.489,0,0,28122046464,2845995008,129150976,2392432640,0,0,9020,9976
08-12 16:11:32,0.758,0.505,98.737,0,0,28122079232,2845962240,129150976,2392432640,0,8192,12514,12965
08-12 16:11:33,1.519,0,98.481,0,0,28122013696,2846027776,129150976,2392432640,0,0,18572,19137
08-12 16:11:34,2.005,0.251,97.744,0,0,28122247168,2845794304,129150976,2392432640,0,20480,14601,14756
08-12 16:11:35,1.515,0.253,98.232,0,0,28121739264,2846302208,129150976,2392432640,0,28672,22186,20881
08-12 16:11:36,1.754,0.251,97.995,0,0,28121772032,2846269440,129150976,2392432640,0,0,42488,42611
08-12 16:11:37,1.263,0,98.737,0,0,28121706496,2846334976,129150976,2392432640,0,53248,12605,11159
08-12 16:11:38,1.772,0.253,97.975,0,0,28121706496,2846334976,129150976,2392432640,0,0,49619,47482
08-12 16:11:39,1.750,0.500,97.500,0,0.250,28121739264,2846302208,129150976,2392432640,0,12288,15963,17976
08-12 16:11:40,1.508,0.503,97.990,0,0,28121640960,2846400512,129150976,2392432640,0,0,22659,20202
08-12 16:11:41,1.005,1.005,97.990,0,0,28121640960,2846400512,129150976,2392432640,0,0,17097,16485
08-12 16:11:42,0.759,0,99.241,0,0,28121673728,2846367744,129150976,2392432640,0,0,7739,10177
08-12 16:11:43,1.263,0.253,98.485,0,0,28121739264,2846302208,129150976,2392432640,0,0,16329,15567
08-12 16:11:44,2.005,0.251,97.744,0,0,28121673728,2846367744,129150976,2392432640,0,12288,16484,14315
08-12 16:11:45,1.515,0.505,97.980,0,0,28120674304,2847367168,129150976,2392432640,0,12288,18944,18474
08-12 16:11:46,1.493,0.995,97.264,0,0.249,28120641536,2847399936,129150976,2392432640,0,0,13202,13948
08-12 16:11:47,1.010,0.505,98.485,0,0,28120641536,2847399936,129150976,2392432640,0,0,14061,13553
08-12 16:11:48,1.759,0.754,97.487,0,0,28120481792,2847559680,129150976,2392432640,0,0,14932,13403
08-12 16:11:49,1.263,0.253,98.485,0,0,28120383488,2847657984,129150976,2392432640,0,12288,14171,12839
08-12 16:11:50,1.010,0.253,98.737,0,0,28120383488,2847657984,129150976,2392432640,0,0,13069,14267
08-12 16:11:51,2.256,0,97.744,0,0,28120416256,2847625216,129150976,2392432640,0,0,16492,14442
08-12 16:11:52,2,0.500,97.500,0,0,28120383488,2847657984,129150976,2392432640,0,0,15564,15403
08-12 16:11:53,1.256,0.503,97.990,0,0.251,28120449024,2847592448,129150976,2392432640,0,0,15682,14071
08-12 16:11:54,0.761,0,99.239,0,0,28120383488,2847657984,129150976,2392432640,0,12288,9851,12309
08-12 16:11:55,1.511,0.252,98.237,0,0,28120416256,2847625216,129150976,2392432640,0,12288,12908,14205
08-12 16:11:56,1.266,0,98.734,0,0,28120416256,2847625216,129150976,2392432640,0,0,14267,12671
08-12 16:11:57,1.500,0.750,97.750,0,0,28120416256,2847625216,129150976,2392432640,0,0,13319,13014
08-12 16:11:58,1.259,0.252,98.489,0,0,28120481792,2847559680,129150976,2392432640,0,0,11888,12226
08-12 16:11:59,1.015,0.254,98.731,0,0,28120350720,2847690752,129150976,2392432640,0,12288,20444,19356
08-12 16:12:00,1.511,0.252,98.237,0,0,28120641536,2847399936,129150976,2392432640,0,0,12398,10974
08-12 16:12:01,1.737,0.993,97.022,0,0.248,28120674304,2847367168,129150976,2392432640,0,0,8595,9708
08-12 16:12:02,1.508,0.503,97.990,0,0,28120670208,2847367168,129150976,2392436736,0,0,18242,15372
08-12 16:12:03,2.256,0.251,97.494,0,0,28120702976,2847334400,129150976,2392436736,0,8192,19944,19529
08-12 16:12:04,1.511,0.252,98.237,0,0,28120637440,2847399936,129150976,2392436736,0,20480,13245,13615
08-12 16:12:05,1.010,0.253,98.737,0,0,28120637440,2847399936,129150976,2392436736,0,12288,7003,8193
08-12 16:12:06,1.511,0.504,97.985,0,0,28120702976,2847334400,129150976,2392436736,0,0,14929,13771
08-12 16:12:07,1.253,0.251,98.246,0,0.251,28120702976,2847334400,129150976,2392436736,0,0,4713,5671
08-12 16:12:08,2,1.750,96,0.250,0,28119379968,2848657408,129150976,2392436736,0,151552,45008,41522
08-12 16:12:09,1.010,0.758,98.232,0,0,28119379968,2848657408,129150976,2392436736,0,16384,16202,14330
08-12 16:12:10,1.504,0.501,97.995,0,0,28119314432,2848722944,129150976,2392436736,0,0,13839,14406
08-12 16:12:11,1.008,0.504,98.489,0,0,28119347200,2848690176,129150976,2392436736,0,0,9690,9549
08-12 16:12:12,1.995,0.499,97.506,0,0,28119445504,2848591872,129150976,2392436736,0,0,15692,14986
08-12 16:12:13,0.758,0.505,98.485,0,0.253,28119379968,2848657408,129150976,2392436736,0,12288,15081,14475
08-12 16:12:14,0.758,0.253,98.737,0.253,0,28119347200,2848690176,129150976,2392436736,0,12288,10508,10238
08-12 16:12:15,1.013,0.253,98.734,0,0,28119347200,2848690176,129150976,2392436736,0,12288,9404,9726
08-12 16:12:16,1.263,0.253,98.485,0,0,28119379968,2848657408,129150976,2392436736,0,0,14099,13708
08-12 16:12:17,1.008,0.504,98.489,0,0,28119314432,2848722944,129150976,2392436736,0,0,13486,14998
08-12 16:12:18,1.259,0.252,98.489,0,0,28119379968,2848657408,129150976,2392436736,0,0,9531,9011
08-12 16:12:19,1.263,0.253,98.485,0,0,28119379968,2848657408,129150976,2392436736,0,12288,10570,10890
08-12 16:12:20,1.253,0.501,97.995,0,0.251,28119445504,2848591872,129150976,2392436736,0,0,11213,12521
08-12 16:12:21,1.500,1,97.500,0,0,28119412736,2848624640,129150976,2392436736,0,0,17335,15303
08-12 16:12:22,2.239,0.249,97.512,0,0,28119379968,2848657408,129150976,2392436736,0,0,5204,7612
08-12 16:12:23,1.515,0,98.485,0,0,28119314432,2848722944,129150976,2392436736,0,0,16866,15228
08-12 16:12:24,2.488,0.995,96.517,0,0,28120154112,2847883264,129150976,2392436736,0,16384,18176,14878
08-12 16:12:25,2.015,0.252,97.733,0,0,28120154112,2847883264,129150976,2392436736,0,45056,14522,12444
08-12 16:12:26,1.754,0.501,97.744,0,0,28120154112,2847883264,129150976,2392436736,0,0,13918,12947
08-12 16:12:27,1.005,0.754,97.990,0,0.251,28120154112,2847883264,129150976,2392436736,0,0,15869,14734
08-12 16:12:28,1.266,0.253,98.481,0,0,28120961024,2847076352,129150976,2392436736,0,0,14162,13522
08-12 16:12:29,1.259,0.504,98.237,0,0,28120961024,2847076352,129150976,2392436736,0,12288,12532,11706
08-12 16:12:30,1.263,0.253,98.485,0,0,28120928256,2847109120,129150976,2392436736,0,0,10217,8948
08-12 16:12:31,1.754,0.251,97.995,0,0,28120928256,2847109120,129150976,2392436736,0,0,8190,7839
08-12 16:12:32,1.754,0.251,97.995,0,0,28120961024,2847076352,129150976,2392436736,0,0,13179,13674
08-12 16:12:33,1.013,0.253,98.734,0,0,28120928256,2847109120,129150976,2392436736,0,0,52950,49198
08-12 16:12:34,1.508,0.251,97.990,0,0.251,28120928256,2847109120,129150976,2392436736,0,16384,8342,10216
08-12 16:12:35,1.259,0.504,98.237,0,0,28120895488,2847141888,129150976,2392436736,0,12288,11394,10546
08-12 16:12:36,1.754,0.251,97.995,0,0,28120928256,2847109120,129150976,2392436736,0,0,18388,18829
08-12 16:12:37,1.008,0.252,98.741,0,0,28120993792,2847043584,129150976,2392436736,0,0,8790,10639
08-12 16:12:38,1.768,0.253,97.980,0,0,28120993792,2847043584,129150976,2392436736,0,0,44160,44059
08-12 16:12:39,1.263,0.505,98.232,0,0,28115800064,2852237312,129150976,2392436736,0,16384,12211,11536
08-12 16:12:40,1.256,0.503,98.241,0,0,28115800064,2852237312,129150976,2392436736,0,0,14473,13275
08-12 16:12:41,1.990,0.746,97.264,0,0,28115734528,2852302848,129150976,2392436736,0,0,13864,12982
08-12 16:12:42,1.759,0,98.241,0,0,28115734528,2852302848,129150976,2392436736,0,0,14675,14364
08-12 16:12:43,2,0.250,97.500,0,0.250,28115730432,2852302848,129150976,2392440832,0,0,48236,45071
08-12 16:12:44,1.259,0.252,98.489,0,0,28115730432,2852302848,129150976,2392440832,0,16384,15471,15726
08-12 16:12:45,1.259,0.252,98.489,0,0,28115730432,2852302848,129150976,2392440832,0,16384,8869,9482
08-12 16:12:46,1.504,0.501,97.995,0,0,28115828736,2852204544,129150976,2392440832,0,0,8960,9503
08-12 16:12:47,1.010,0.253,98.737,0,0,28115730432,2852302848,129150976,2392440832,0,0,12917,11442
08-12 16:12:48,1.511,0.504,97.985,0,0,28115435520,2852593664,129150976,2392444928,0,0,12845,11080
08-12 16:12:49,1.504,0.251,97.995,0.251,0,28115501056,2852528128,129150976,2392444928,0,57344,14993,15224
08-12 16:12:50,0.509,0,99.491,0,0,28115566592,2852462592,129150976,2392444928,0,0,14434,13219
08-12 16:12:51,1.750,0.500,97.500,0,0.250,28115566592,2852462592,129150976,2392444928,0,0,10922,9955
08-12 16:12:52,1.754,0.501,97.744,0,0,28115501056,2852528128,129150976,2392444928,0,0,12924,12225
08-12 16:12:53,1.263,0.253,98.485,0,0,28115435520,2852593664,129150976,2392444928,0,0,9922,11054
08-12 16:12:54,1.511,0,98.237,0,0.252,28115468288,2852560896,129150976,2392444928,0,16384,9302,9395
08-12 16:12:55,1.754,0.501,97.744,0,0,28115533824,2852495360,129150976,2392444928,0,12288,12763,12584
08-12 16:12:56,1.504,0.752,97.744,0,0,28115501056,2852528128,129150976,2392444928,0,0,13920,13344
08-12 16:12:57,2.005,0.251,97.744,0,0,28115468288,2852560896,129150976,2392444928,0,0,19390,18086
08-12 16:12:58,1.508,0.251,98.241,0,0,28115501056,2852528128,129150976,2392444928,0,0,9929,12329
08-12 16:12:59,1.256,0.503,97.990,0,0.251,28115533824,2852495360,129150976,2392444928,0,16384,16839,13821
08-12 16:13:00,1.763,0,98.237,0,0,28115464192,2852560896,129150976,2392449024,0,0,11491,13099
08-12 16:13:01,1.759,0.251,97.990,0,0,28115529728,2852495360,129150976,2392449024,0,0,11541,13559
08-12 16:13:02,2.261,0.251,97.487,0,0,28115529728,2852495360,129150976,2392449024,0,0,16615,15595
08-12 16:13:03,1.531,0,98.469,0,0,28115496960,2852528128,129150976,2392449024,0,0,12427,15144
08-12 16:13:04,1.768,0.253,97.980,0,0,28115496960,2852528128,129150976,2392449024,0,16384,16633,15283
08-12 16:13:05,10.250,0.250,89.250,0,0.250,28116844544,2850721792,129150976,2392907776,0,16384,19597,18462
08-12 16:13:06,1.010,0.505,98.485,0,0,28116811776,2850754560,129150976,2392907776,0,0,18588,17574
08-12 16:13:07,1.759,0,98.241,0,0,28116877312,2850689024,129150976,2392907776,0,0,10946,10666
08-12 16:13:08,1.515,0.253,98.232,0,0,28116844544,2850721792,129150976,2392907776,0,0,46748,44452
08-12 16:13:09,1.504,0.501,97.995,0,0,28116877312,2850689024,129155072,2392903680,0,32768,14147,13313
08-12 16:13:10,2.716,0.741,96.543,0,0,28116840448,2850721792,129155072,2392907776,0,0,10160,8668
08-12 16:13:11,1.015,0.254,98.731,0,0,28116807680,2850754560,129155072,2392907776,0,0,18916,19311
08-12 16:13:12,1.259,0.252,98.489,0,0,28116742144,2850820096,129155072,2392907776,0,0,8845,11346
08-12 16:13:13,1.511,0.252,97.985,0,0.252,28117098496,2850721792,129155072,2392649728,0,245760,47634,45178
08-12 16:13:14,1.759,0.251,97.990,0,0,28117098496,2850721792,129155072,2392649728,0,12288,12232,11118
08-12 16:13:15,2.250,0.250,97.500,0,0,28117065728,2850754560,129155072,2392649728,0,12288,17658,15744
08-12 16:13:16,1.010,0.505,98.485,0,0,28117065728,2850754560,129155072,2392649728,0,0,13069,14104
08-12 16:13:17,1.759,0.251,97.739,0,0.251,28117323776,2850496512,129155072,2392649728,0,0,16733,15910
08-12 16:13:18,2.244,0.499,97.257,0,0,28117389312,2850430976,129155072,2392649728,0,0,17674,16921
08-12 16:13:19,0.761,0.254,98.985,0,0,28117356544,2850463744,129155072,2392649728,0,12288,16506,13943
08-12 16:13:20,1.763,0.504,97.733,0,0,28117323776,2850496512,129155072,2392649728,0,0,13979,15091
08-12 16:13:21,1.259,0.252,98.489,0,0,28117291008,2850529280,129155072,2392649728,0,0,9857,9814
08-12 16:13:22,1.754,0.251,97.995,0,0,28117356544,2850463744,129155072,2392649728,0,0,13522,12821
08-12 16:13:23,1.253,0.752,97.995,0,0,28117323776,2850496512,129155072,2392649728,0,0,11392,10745
08-12 16:13:24,1.511,0,98.237,0.252,0,28117352448,2850463744,129155072,2392653824,0,12288,20868,19557
