"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-17.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:55,51.938,12.403,35.659,0,0,5875105792,24899203072,52297728,2704510976,0,0,1894348,2206372
06-12 17:18:56,44.500,13.500,41.750,0,0.250,5874368512,24899301376,52297728,2705125376,0,0,1839042,2141057
06-12 17:18:57,49.246,11.307,39.196,0,0.251,5876424704,24896647168,52297728,2705715200,0,0,1809545,2073064
06-12 17:18:58,62.087,11.450,26.209,0,0.254,5876678656,24895864832,52297728,2706239488,0,0,1877641,2134012
06-12 17:18:59,52,11.750,35.750,0.250,0.250,5877907456,24903540736,52297728,2697420800,0,9420800,1720570,2509862
06-12 17:19:00,56,12.500,31.250,0,0.250,5912526848,24868028416,52297728,2698280960,0,0,1828027,2197336
06-12 17:19:01,52.261,13.065,34.422,0,0.251,5913559040,24875737088,52297728,2689654784,0,0,1781074,2054235
06-12 17:19:02,45.501,15.681,38.560,0,0.257,5914341376,24874508288,52297728,2690101248,0,0,1873027,2160127
06-12 17:19:03,51.654,12.977,35.115,0,0.254,5944877056,24843288576,52297728,2690785280,0,0,1931110,2197576
06-12 17:19:04,45.178,13.198,41.371,0,0.254,5944684544,24843042816,52301824,2691219456,0,65536,1771521,2117520
06-12 17:19:05,44.529,13.232,41.985,0,0.254,5944795136,24842407936,52301824,2691743744,0,0,1733569,2002726
06-12 17:19:06,30.479,8.312,61.209,0,0,5944606720,24842407936,52301824,2691928064,0,0,998769,1127860
06-12 17:19:07,23.604,6.599,69.543,0,0.254,5944504320,24842276864,52301824,2692161536,0,0,1006013,1181653
06-12 17:19:08,56.608,15.461,27.681,0,0.249,5950615552,24835358720,52301824,2692968448,0,0,2468081,2923660
06-12 17:19:09,51.122,11.970,36.908,0,0,5950722048,24834367488,52310016,2693844992,0,24576,2113162,2482338
06-12 17:19:10,53.671,14.684,31.392,0,0.253,5963644928,24820690944,52310016,2694598656,0,0,2274297,2550781
06-12 17:19:11,48.438,14.583,36.719,0,0.260,5975146496,24808673280,52310016,2695114752,0,0,2052642,2385472
06-12 17:19:12,49.377,14.713,35.661,0,0.249,5974601728,24808579072,52310016,2695753728,0,0,1859475,2223713
06-12 17:19:13,53.077,12.564,34.359,0,0,6004072448,24778371072,52310016,2696486912,0,4096,2103216,2713840
06-12 17:19:14,53.403,14.660,31.675,0,0.262,6004457472,24777306112,52318208,2697158656,0,57344,2203540,2550916
06-12 17:19:15,47.938,14.691,37.113,0,0.258,6004248576,24776953856,52318208,2697715712,0,0,1917974,2208280
06-12 17:19:16,47.727,15.404,36.616,0,0.253,6007443456,24773320704,52318208,2698141696,0,0,1890062,2261857
06-12 17:19:17,46.134,11.598,42.010,0,0.258,6007091200,24773001216,52318208,2698809344,0,0,1886266,2155354
06-12 17:19:18,52.062,10.567,37.371,0,0,6007013376,24772677632,52318208,2699210752,0,0,1767879,2058362
06-12 17:19:19,29.545,9.091,61.111,0,0.253,6006652928,24772612096,52326400,2699616256,0,36864,1089872,1255765
06-12 17:19:20,54.897,12.887,31.959,0,0.258,6021963776,24756555776,52326400,2700361728,0,73728,2208569,2575244
06-12 17:19:21,51.407,14.834,33.248,0,0.512,6022909952,24754786304,52326400,2701168640,0,0,2262405,2538744
06-12 17:19:22,57.692,13.077,29.231,0,0,6023819264,24753057792,52326400,2701971456,0,0,2405833,2806887
06-12 17:19:23,52.163,13.232,34.351,0,0.254,6024044544,24752123904,52326400,2702663680,0,0,2254637,2735477
06-12 17:19:24,52.672,16.031,31.043,0,0.254,6023864320,24751382528,52330496,2703572992,0,36864,2393533,2860782
06-12 17:19:25,52.185,14.396,32.134,1.028,0.257,6034051072,24740638720,52330496,2704125952,0,18587648,2201882,2560380
06-12 17:19:26,55.172,14.778,29.803,0,0.246,6033154048,24740478976,52330496,2705170432,0,0,2346277,2691543
06-12 17:19:27,56.186,12.371,31.186,0,0.258,6036246528,24736722944,52330496,2705825792,0,0,2251519,2643519
06-12 17:19:28,50.508,12.944,36.294,0,0.254,6039822336,24732286976,52330496,2706665472,0,0,2025162,2519417
06-12 17:19:29,53.453,14.578,31.714,0,0.256,6039932928,24731545600,52334592,2707288064,0,53248,2118674,2433952
06-12 17:19:30,56.743,12.977,30.025,0,0.254,6043918336,24726044672,52334592,2708774912,0,1679360,1939054,2209592
06-12 17:19:31,56.777,13.555,29.412,0,0.256,6055297024,24723804160,52334592,2699780096,0,0,2218164,2509871
06-12 17:19:32,49.361,14.322,36.061,0,0.256,6055645184,24722833408,52334592,2700394496,0,0,2059298,2397531
06-12 17:19:33,62.468,11.054,26.221,0,0.257,6060011520,24726671360,52334592,2692317184,0,0,1992026,2343577
06-12 17:19:34,45.063,11.139,43.544,0.253,0,6060298240,24735440896,52334592,2683314176,0,81920,1528715,1837761
06-12 17:19:35,41.582,8.929,49.235,0,0.255,6059872256,24735510528,52334592,2683670528,0,0,1312373,1496687
06-12 17:19:36,25.313,6.767,67.669,0,0.251,6059560960,24735641600,52334592,2683850752,0,0,1062312,1215517
06-12 17:19:37,50.384,10.742,38.875,0,0,6061735936,24732631040,52334592,2684678144,0,0,2039145,2392982
06-12 17:19:38,58.974,14.872,25.897,0,0.256,6070648832,24722792448,52334592,2685599744,0,0,2532155,2823905
06-12 17:19:39,50.900,13.882,34.961,0,0.257,6070693888,24722022400,52338688,2686312448,0,49152,2226326,2605665
06-12 17:19:40,51.654,13.740,34.351,0,0.254,6074339328,24717721600,52338688,2686963712,0,0,2016184,2309058
06-12 17:19:41,54.774,11.307,33.668,0,0.251,6079119360,24712335360,52338688,2687569920,0,0,2060282,2607005
06-12 17:19:42,53.165,13.924,32.658,0,0.253,6079619072,24710995968,52338688,2688401408,0,0,2211797,2481768
06-12 17:19:43,50.882,10.327,38.791,0,0,6090633216,24699031552,52338688,2689347584,0,0,1606417,1765202
06-12 17:19:44,53.808,12.285,33.661,0,0.246,6091370496,24697577472,52342784,2690056192,0,20480,1939620,2226647
06-12 17:19:45,47.570,12.276,39.898,0,0.256,6091177984,24696852480,52342784,2690945024,0,0,1845028,2038394
06-12 17:19:46,54.404,11.658,33.679,0,0.259,6093606912,24693940224,52342784,2691428352,0,0,2023959,2349467
06-12 17:19:47,52.141,13.854,33.753,0,0.252,6105456640,24681361408,52342784,2692145152,0,0,2020382,2392087
06-12 17:19:48,54.522,12.661,32.558,0,0.258,6105300992,24680845312,52342784,2692812800,0,0,2026373,2412270
06-12 17:19:49,53.213,11.311,35.219,0,0.257,6114230272,24671215616,52346880,2693509120,0,24576,2058098,2301124
06-12 17:19:50,49.871,14.396,35.219,0,0.514,6114156544,24670732288,52346880,2694057984,0,0,1966843,2262805
06-12 17:19:51,50.873,14.214,34.663,0,0.249,6125412352,24658927616,52346880,2694602752,0,0,1924132,2214340
06-12 17:19:52,36.776,8.564,54.660,0,0,6125613056,24658345984,52346880,2694983680,0,0,1315223,1597993
06-12 17:19:53,46.384,11.222,41.646,0,0.748,6128455680,24655151104,52346880,2695335936,0,0,1586288,1798159
06-12 17:19:54,21.569,7.108,71.324,0,0,6128373760,24655024128,52350976,2695540736,0,20480,693369,770929
06-12 17:19:55,36.176,8.010,55.039,0.517,0.258,6128721920,24654376960,52350976,2695839744,0,3153920,1478845,1703482
06-12 17:19:56,57.143,13.033,29.825,0,0,6135087104,24647057408,52350976,2696773632,0,1937408,2362416,2711053
06-12 17:19:57,52.174,14.066,33.504,0,0.256,6144233472,24637186048,52350976,2697490432,0,0,2126324,2512580
06-12 17:19:58,51.804,13.144,34.794,0,0.258,6143729664,24636928000,52350976,2698240000,0,0,2220889,2624801
06-12 17:19:59,55.808,14.394,29.545,0,0.253,6146514944,24633364480,52350976,2699005952,0,40960,2326755,2697900
06-12 17:20:00,48.635,13.400,37.717,0,0.248,6147129344,24632233984,52350976,2699513856,0,0,1846340,2152951
06-12 17:20:01,57.545,15.857,26.343,0,0.256,6154219520,24624279552,52350976,2700365824,0,4251648,2514897,3065370
06-12 17:20:02,54.455,13.119,32.178,0,0.248,6162579456,24615264256,52350976,2701017088,0,0,2010731,2389869
06-12 17:20:03,53.165,13.165,33.165,0,0.506,6162710528,24614731776,52350976,2701414400,0,0,2031566,2343712
06-12 17:20:04,45.636,12.469,41.147,0.249,0.499,6162305024,24614510592,52355072,2702016512,0,40960,1652561,1914509
06-12 17:20:05,48.092,13.740,37.913,0,0.254,6165172224,24611164160,52355072,2702495744,0,0,1813517,2132936
06-12 17:20:06,56.110,12.219,31.172,0.249,0.249,6165368832,24609972224,52355072,2703470592,0,14151680,1919805,2201813
06-12 17:20:07,44.665,10.670,44.665,0,0,6173257728,24611196928,52355072,2694459392,0,0,1431089,1602613
06-12 17:20:08,44.473,11.568,43.702,0,0.257,6172868608,24611246080,52355072,2694795264,0,0,1620888,1849962
06-12 17:20:09,22.392,5.089,72.265,0,0.254,6172712960,24611180544,52363264,2695008256,0,61440,710542,773147
06-12 17:20:10,29.455,7.921,62.376,0,0.248,6177136640,24606601216,52363264,2695159808,0,0,1154669,1306580
06-12 17:20:11,57.323,15.657,26.263,0,0.758,6182350848,24600276992,52363264,2696261632,0,0,2603347,2882487
06-12 17:20:12,56.848,14.212,28.424,0,0.517,6189285376,24592486400,52363264,2697109504,0,0,2288854,2615766
06-12 17:20:13,62.564,10.513,26.667,0,0.256,6193250304,24587292672,52363264,2698326016,0,0,1977260,2359574
06-12 17:20:14,51.646,13.671,33.924,0,0.759,6193233920,24596664320,52371456,2689003520,0,57344,1917328,2282687
06-12 17:20:15,52.806,14.796,31.633,0,0.765,6193360896,24595951616,52371456,2689589248,0,0,2048147,2317095
06-12 17:20:16,51.531,17.347,29.337,0,1.786,6201905152,24586788864,52371456,2690203648,0,868352,1929662,2116926
06-12 17:20:17,60.305,15.776,21.374,0,2.545,6207082496,24580784128,52371456,2691026944,0,0,2213135,2818412
06-12 17:20:18,52.041,14.031,32.398,0,1.531,6209847296,24577409024,52371456,2691637248,0,0,1869586,2080809
06-12 17:20:19,58.824,14.834,25.575,0,0.767,6210293760,24576503808,52379648,2692083712,0,65536,2089163,2372899
06-12 17:20:20,48.985,13.452,36.802,0,0.761,6210080768,24576004096,52379648,2692796416,0,0,1823508,2137438
06-12 17:20:21,52.405,13.671,33.671,0,0.253,6216515584,24569085952,52379648,2693275648,0,0,1807896,2058503
06-12 17:20:22,39.948,12.533,47.258,0,0.261,6216474624,24568762368,52379648,2693640192,0,0,1621330,1727488
06-12 17:20:23,36.111,8.586,55.051,0,0.253,6222192640,24562667520,52379648,2694008832,0,0,1369917,1574215
06-12 17:20:24,49.215,15.969,34.817,0,0,6221848576,24562200576,52383744,2694799360,0,20480,2256525,2601660
06-12 17:20:25,52.699,13.882,33.162,0,0.257,6224629760,24558571520,52383744,2695647232,0,0,2408430,2715059
06-12 17:20:26,50.891,14.758,34.351,0,0,6230982656,24551456768,52383744,2696409088,0,65536,2234415,2491703
06-12 17:20:27,56.122,15.051,28.571,0,0.255,6236663808,24545136640,52383744,2697043968,0,0,2395094,2779267
06-12 17:20:28,54.220,12.788,32.737,0,0.256,6242422784,24538603520,52383744,2697818112,0,0,2107429,2580179
06-12 17:20:29,51.795,16.154,31.795,0,0.256,6242627584,24537653248,52387840,2698547200,0,24576,2162378,2517338
06-12 17:20:30,52.369,12.968,34.663,0,0,6252490752,24527167488,52387840,2699161600,0,0,2071603,2443061
06-12 17:20:31,47.507,14.961,36.745,0.525,0.262,6252228608,24526798848,52387840,2699792384,0,2592768,2101926,2423751
06-12 17:20:32,50.129,15.167,34.447,0,0.257,6251880448,24526315520,52387840,2700623872,0,0,2308780,2523527
06-12 17:20:33,51.546,13.918,34.278,0,0.258,6255349760,24522231808,52387840,2701230080,0,0,2199882,2555308
06-12 17:20:34,56.061,14.646,29.040,0.253,0,6267367424,24509321216,52396032,2702114816,0,40960,2309059,2934973
06-12 17:20:35,53.608,16.237,29.897,0,0.258,6267940864,24507985920,52408320,2702843904,0,131072,2212276,2608516
06-12 17:20:36,49.492,13.706,36.041,0.508,0.254,6267899904,24507502592,52408320,2703355904,0,8957952,1930733,2214009
06-12 17:20:37,49.354,13.437,36.951,0,0.258,6267531264,24507260928,52408320,2703953920,0,0,2111178,2365756
06-12 17:20:38,51.414,12.596,35.733,0,0.257,6267514880,24506388480,52408320,2704838656,0,0,2313491,2667398
06-12 17:20:39,53.846,12.564,33.590,0,0,6279647232,24493723648,52408320,2705358848,0,0,2170438,2482163
06-12 17:20:40,54.962,13.486,31.298,0,0.254,6278938624,24493457408,52412416,2706305024,0,40960,2330987,2764421
06-12 17:20:41,50.758,12.879,36.111,0,0.253,6282964992,24488763392,52412416,2706960384,0,0,2043520,2486464
06-12 17:20:42,47.436,12.308,40.256,0,0,6282936320,24488308736,52412416,2707435520,0,0,1860437,2143615
06-12 17:20:43,43.781,14.428,41.542,0,0.249,6289719296,24481021952,52412416,2707935232,0,0,1672705,1900159
06-12 17:20:44,46.096,13.350,40.302,0,0.252,6289670144,24480628736,52412416,2708357120,0,0,1821063,2102598
06-12 17:20:45,46.310,13.232,40.458,0,0,6292221952,24477536256,52416512,2708881408,0,20480,1782307,2025248
06-12 17:20:46,31.899,10.633,57.215,0,0.253,6298009600,24471535616,52416512,2709090304,0,0,1234300,1274376
06-12 17:20:47,36.364,12.374,50.253,1.010,0,6297714688,24471220224,52416512,2709684224,0,11161600,1591524,1790127
06-12 17:20:48,54.386,13.283,32.080,0,0.251,6299590656,24468398080,52416512,2710618112,0,0,2354091,2627667
06-12 17:20:49,57.644,11.278,31.078,0,0,6314409984,24462422016,52416512,2701811712,0,0,2083168,2574535
06-12 17:20:50,48.744,13.317,37.688,0,0.251,6313652224,24462602240,52420608,2702376960,0,61440,1940457,2221848
06-12 17:20:51,51.399,15.267,33.079,0,0.254,6313844736,24461770752,52420608,2703007744,0,0,2168765,2389086
06-12 17:20:52,51.671,14.139,34.190,0,0,6319382528,24455430144,52420608,2703802368,0,0,2214275,2491357
06-12 17:20:53,46.649,13.660,39.433,0,0.258,6324588544,24449609728,52420608,2704400384,0,0,1934750,2172186
06-12 17:20:54,49.616,11.765,38.363,0,0.256,6327468032,24446062592,52420608,2705063936,0,0,2046287,2461201
06-12 17:20:55,44.757,12.788,42.199,0,0.256,6327742464,24445366272,52428800,2705473536,0,20480,1807526,2080205
06-12 17:20:56,47.396,11.979,40.625,0,0,6327504896,24444866560,52428800,2706202624,0,0,2087672,2265151
06-12 17:20:57,47.692,13.077,38.974,0,0.256,6328176640,24443637760,52428800,2706751488,0,65536,2003681,2159420
06-12 17:20:58,56.456,11.139,32.152,0,0.253,6338609152,24432500736,52428800,2707447808,0,0,1989953,2235815
06-12 17:20:59,47.927,13.472,38.342,0,0.259,6343413760,24427188224,52428800,2707947520,0,0,1847002,2100804
06-12 17:21:00,39.949,10.433,49.618,0,0,6343405568,24426897408,52432896,2708234240,0,28672,1515005,1712589
06-12 17:21:01,32.391,9.512,57.841,0,0.257,6344105984,24425869312,52432896,2708553728,0,0,1181924,1314000
06-12 17:21:02,23.333,6.410,69.487,0.769,0,6343741440,24426098688,52432896,2708688896,0,2457600,1008235,1148930
06-12 17:21:03,55.639,12.782,31.328,0,0.251,6346878976,24421998592,52432896,2709651456,0,0,2462559,2849934
06-12 17:21:04,53.535,15.404,30.808,0,0.253,6351925248,24416129024,52432896,2710458368,0,0,2291090,2621971
06-12 17:21:05,54.707,12.977,32.061,0.254,0,6359683072,24407580672,52441088,2711224320,0,36864,2226514,2650718
06-12 17:21:06,52.685,15.601,31.458,0,0.256,6359830528,24406646784,52441088,2712002560,0,0,2324631,2760120
06-12 17:21:07,51.399,10.687,37.659,0,0.254,6359851008,24406110208,52441088,2712506368,0,7647232,2079080,2372296
06-12 17:21:08,46.494,12.468,41.039,0,0,6362587136,24402661376,52441088,2713210880,0,0,1806750,2008393
06-12 17:21:09,52.632,14.787,32.331,0,0.251,6368309248,24396193792,52441088,2713956352,0,0,2218822,2651146
06-12 17:21:10,50.255,14.796,34.949,0,0,6368837632,24395096064,52449280,2714509312,0,28672,2106719,2476256
06-12 17:21:11,48.111,7.557,44.081,0,0.252,6377779200,24394821632,52449280,2705928192,0,0,1645007,1834468
06-12 17:21:12,62.594,13.965,23.441,0,0,6383726592,24387833856,52449280,2706960384,0,24576,2389761,2644331
06-12 17:21:13,52.850,13.472,33.420,0,0.259,6386905088,24383930368,52449280,2707673088,0,0,2179867,2618168
06-12 17:21:14,49.020,15.196,35.539,0,0.245,6386651136,24383475712,52449280,2708373504,0,0,1998165,2314553
06-12 17:21:15,55.216,14.758,29.517,0.254,0.254,6386802688,24382394368,52453376,2709270528,0,57344,2458193,3192173
06-12 17:21:16,58.779,10.941,30.280,0,0,6396325888,24372281344,52453376,2709860352,0,0,2346393,2637600
06-12 17:21:17,54.499,14.653,30.591,0,0.257,6402650112,24364974080,52453376,2710827008,0,0,2303096,2625031
06-12 17:21:18,50.378,13.854,35.516,0,0.252,6402355200,24364670976,52453376,2711425024,0,0,2031761,2340501
06-12 17:21:19,50.503,14.322,34.925,0,0.251,6406967296,24359276544,52453376,2712186880,0,4096,2139823,2662986
06-12 17:21:20,54.987,14.578,30.179,0,0.256,6412099584,24353435648,52461568,2712875008,0,57344,2272713,2638113
06-12 17:21:21,47.449,15.561,36.735,0,0.255,6417051648,24347889664,52461568,2713452544,0,0,1944887,2235339
06-12 17:21:22,48.454,13.660,37.887,0,0,6422769664,24341630976,52461568,2713989120,0,0,1938136,2224074
06-12 17:21:23,45.274,12.687,41.045,0.746,0.249,6423207936,24340213760,52461568,2714951680,0,11366400,1589836,1792310
06-12 17:21:24,48.601,11.450,39.695,0,0.254,6424809472,24347340800,52461568,2706239488,0,0,1617031,1847562
06-12 17:21:25,54.791,15.479,29.484,0,0.246,6427041792,24344338432,52465664,2707005440,0,69632,2106466,2330521
06-12 17:21:26,52.010,16.080,31.658,0,0.251,6432501760,24338116608,52465664,2707759104,0,0,2092958,2397907
06-12 17:21:27,49.614,12.853,37.018,0,0.514,6432129024,24337973248,52465664,2708275200,0,0,1834231,2130275
06-12 17:21:28,44.898,11.990,42.857,0,0.255,6431899648,24337764352,52465664,2708701184,0,65536,1601167,1866714
06-12 17:21:29,49.620,12.405,37.468,0,0.506,6435254272,24333983744,52465664,2709127168,0,0,1713714,1954722
06-12 17:21:30,56.736,15.803,26.943,0,0.518,6446813184,24321634304,52469760,2709897216,0,24576,2418187,2657706
06-12 17:21:31,48.469,16.582,34.694,0,0.255,6446432256,24321212416,52469760,2710691840,0,0,2151172,2299218
