"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-141703-0.csv 1 400",,,,"Date:","07 Dec 2020 14:17:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:18:02,76.471,20.972,1.535,0,1.023,28620546048,2861539328,86425600,2001002496,0,0,3078756,3720481
07-12 14:18:03,73.096,25.127,1.269,0,0.508,28620558336,2860924928,86433792,2001575936,0,4710400,3568976,4232707
07-12 14:18:04,71.979,24.679,2.828,0,0.514,28620341248,2860474368,86433792,2002239488,0,86016,3070243,3731388
07-12 14:18:05,69.610,24.156,5.455,0,0.779,28620632064,2859610112,86433792,2002771968,0,0,2735706,3322386
07-12 14:18:06,75.258,22.165,2.062,0,0.515,28620783616,2859094016,86433792,2003116032,0,1691648,3127013,3845108
07-12 14:18:07,74.490,22.704,2.296,0,0.510,28620722176,2858160128,86433792,2004103168,0,0,3077476,3805748
07-12 14:18:08,74.365,23.096,2.030,0,0.508,28620787712,2857410560,86433792,2004770816,0,32768,3160352,3837236
07-12 14:18:09,71.795,25.641,2.051,0,0.513,28620500992,2857152512,86433792,2005299200,0,0,3106808,3745332
07-12 14:18:10,73.913,23.274,2.302,0,0.512,28620525568,2856435712,86433792,2005970944,0,8192,3253136,3846117
07-12 14:18:11,76.709,19.494,3.038,0,0.759,28620435456,2855981056,86433792,2006503424,0,49152,3121547,3727717
07-12 14:18:12,73.822,20.681,4.974,0,0.524,28620242944,2855497728,86433792,2007166976,0,0,2742606,3306784
07-12 14:18:13,75,21.684,2.551,0,0.765,28624494592,2850660352,86433792,2007719936,0,4931584,3185235,3799412
07-12 14:18:14,74.352,22.021,3.368,0,0.259,28620304384,2854273024,86433792,2008297472,0,40960,3010225,3649519
07-12 14:18:15,74.160,23.256,2.067,0,0.517,28620292096,2853339136,86433792,2009219072,0,2224128,3172440,3877517
07-12 14:18:16,73.990,24.495,1.010,0,0.505,28621406208,2851692544,86437888,2009731072,0,397312,3744306,4432236
07-12 14:18:17,72.751,24.422,2.314,0,0.514,28620386304,2851692544,86437888,2010726400,0,0,3639052,4271121
07-12 14:18:18,75.127,22.589,1.777,0,0.508,28620095488,2851241984,86437888,2011451392,0,32768,3592513,4315959
07-12 14:18:19,73.350,24.365,2.030,0,0.254,28614369280,2856402944,86437888,2011992064,0,0,3423952,4039292
07-12 14:18:20,75.321,22.622,1.542,0,0.514,28615118848,2854850560,86437888,2012786688,0,40960,3471966,4079348
07-12 14:18:21,75.448,22.762,1.279,0,0.512,28614897664,2854240256,86437888,2013601792,0,45056,3524165,4167493
07-12 14:18:22,71.100,25.320,2.813,0,0.767,28614787072,2853658624,86437888,2014265344,0,0,3317398,3901905
07-12 14:18:23,77.020,20.455,1.010,0,1.515,28615237632,2852364288,86437888,2015092736,0,5218304,3988936,4481994
07-12 14:18:24,71.033,19.899,0.252,0,8.816,28614676480,2852241408,86437888,2015760384,0,40960,3366990,3966826
07-12 14:18:25,78.086,20.907,0.756,0,0.252,28614660096,2851172352,86437888,2016817152,0,688128,4068715,4760861
07-12 14:18:26,78.947,19.799,0.501,0,0.752,28615008256,2849996800,86437888,2017611776,0,1880064,3812246,4537668
07-12 14:18:27,76.456,20.253,1.772,0,1.519,28615204864,2849054720,86437888,2018344960,0,0,3279059,3808733
07-12 14:18:28,77.136,21.106,0.503,0,1.256,28615213056,2848284672,86437888,2019069952,0,40960,3530895,4077636
07-12 14:18:29,71.318,18.863,8.010,0,1.809,28616105984,2846715904,86437888,2019737600,0,0,2673086,3132381
07-12 14:18:30,75.758,22.222,1.010,0,1.010,28614803456,2847105024,86437888,2020622336,0,147456,3437198,4140424
07-12 14:18:31,76.309,21.197,0.748,0,1.746,28614787072,2846498816,86437888,2021220352,0,40960,3490306,4154178
07-12 14:18:32,77.273,20.202,1.010,0,1.515,28615282688,2845200384,86437888,2022014976,0,0,3183825,3726071
07-12 14:18:33,74.300,23.155,1.527,0,1.018,28615344128,2844495872,86446080,2022621184,0,5169152,3333736,4021833
07-12 14:18:34,72.680,24.227,2.320,0,0.773,28614676480,2844336128,86446080,2023428096,0,32768,3178087,3731807
07-12 14:18:35,70.918,23.214,4.592,0,1.276,28614643712,2843820032,86446080,2023956480,0,0,2434109,2997051
07-12 14:18:36,77.250,21.250,0.750,0,0.750,28615680000,2842112000,86446080,2024615936,0,1740800,3726281,4386206
07-12 14:18:37,77.975,20.253,0.759,0,1.013,28615008256,2841853952,86446080,2025533440,0,0,3676996,4238689
07-12 14:18:38,70.284,25.840,2.584,0,1.292,28615032832,2841112576,86446080,2026221568,0,45056,2795807,3417096
07-12 14:18:39,68.394,26.425,4.145,0,1.036,28614881280,2840854528,86446080,2026618880,0,0,2361954,2911454
07-12 14:18:40,72.449,23.980,2.296,0,1.276,28614574080,2840498176,86446080,2027274240,0,0,2752933,3376966
07-12 14:18:41,66.416,17.794,0.501,0,15.288,28614152192,2840371200,86446080,2027810816,0,36864,2742233,3179775
07-12 14:18:42,74.555,22.646,2.036,0,0.763,28614144000,2839691264,86446080,2028478464,0,0,3166952,3777153
07-12 14:18:43,71.608,26.382,1.256,0,0.754,28614115328,2839240704,86450176,2028941312,0,4915200,3491796,4024445
07-12 14:18:44,76.904,22.081,0.508,0,0.508,28614381568,2837901312,86450176,2029989888,0,45056,3920639,4564954
07-12 14:18:45,75.381,22.335,1.523,0,0.761,28614324224,2837405696,86450176,2030526464,0,2322432,3235187,3926435
07-12 14:18:46,76.709,20.759,1.772,0,0.759,28614438912,2836701184,86450176,2031095808,0,335872,3022343,3677293
07-12 14:18:47,77.330,20.655,1.259,0,0.756,28615098368,2835169280,86450176,2031951872,0,0,3691367,4253748
07-12 14:18:48,77.273,19.192,2.778,0,0.758,28614381568,2835345408,86450176,2032480256,0,36864,3243756,3958371
07-12 14:18:49,76.336,22.137,1.018,0,0.509,28615057408,2833571840,86450176,2033545216,0,0,3400050,4000081
07-12 14:18:50,74.742,20.876,3.608,0,0.773,28615118848,2832957440,86450176,2034089984,0,0,3084071,3702055
07-12 14:18:51,76.884,22.111,0.503,0,0.503,28615159808,2832093184,86454272,2034888704,0,98304,3961629,4636079
07-12 14:18:52,75.696,22.785,0.759,0,0.759,28614713344,2831708160,86454272,2035703808,0,0,3766831,4497272
07-12 14:18:53,73.990,21.212,3.788,0,1.010,28614623232,2830741504,86458368,2036723712,0,1859584,2735651,3272513
07-12 14:18:54,74.809,23.155,1.018,0,1.018,28614569984,2830258176,86462464,2037235712,0,1654784,3441816,4088930
07-12 14:18:55,73.214,25,1.020,0,0.765,28614860800,2829287424,86462464,2037907456,0,0,3429223,4027173
07-12 14:18:56,75.879,22.362,0.754,0,1.005,28615184384,2828480512,86466560,2038374400,0,4984832,3633371,4219542
07-12 14:18:57,76.768,21.717,0.505,0,1.010,28614631424,2827870208,86466560,2039496704,0,0,3534506,4208355
07-12 14:18:58,74.242,23.990,1.263,0,0.505,28614410240,2827161600,86466560,2040414208,0,36864,3594648,4264118
07-12 14:18:59,72.351,21.964,4.393,0,1.292,28615127040,2825895936,86466560,2040950784,0,0,3317010,3781110
07-12 14:19:00,74.430,22.532,2.025,0,1.013,28618653696,2821677056,86466560,2041622528,0,0,3486391,4019886
07-12 14:19:01,74.805,19.221,4.675,0,1.299,28614340608,2825416704,86466560,2042179584,0,73728,2992912,3556671
07-12 14:19:02,74.121,23.869,1.005,0,1.005,28614127616,2824675328,86466560,2043109376,0,0,3196418,3826579
07-12 14:19:03,67.526,25,5.928,0,1.546,28615036928,2823090176,86466560,2043772928,0,1687552,2652412,3045287
07-12 14:19:04,76.382,21.608,0.251,0,1.759,28614230016,2823319552,86466560,2044329984,0,872448,3504249,4115644
07-12 14:19:05,73.604,21.827,2.792,0,1.777,28614135808,2822602752,86466560,2045132800,0,0,3019979,3670009
07-12 14:19:06,44.198,12.840,0.494,0,42.469,28614889472,2821664768,86466560,2045308928,0,2236416,2022837,2222973
07-12 14:19:07,56.709,13.671,0.759,0,28.861,28613984256,2821701632,86466560,2046156800,0,1654784,2205823,2687351
07-12 14:19:08,74.680,20.205,3.069,0,2.046,28614221824,2821181440,86466560,2046427136,0,49152,2432254,2960313
07-12 14:19:09,78.643,19.095,0.503,0,1.759,28613435392,2820886528,86466560,2047483904,0,0,3611160,4214132
07-12 14:19:10,75.443,22.025,1.519,0,1.013,28613144576,2820354048,86466560,2048286720,0,0,3532715,4236437
07-12 14:19:11,75.448,22.251,1.535,0,0.767,28613214208,2819727360,86466560,2048823296,0,40960,3458948,4134976
07-12 14:19:12,70.479,23.670,5.053,0,0.798,28613173248,2819239936,86466560,2049347584,0,0,2356956,2949218
07-12 14:19:13,62.803,26.146,9.973,0,1.078,28613136384,2818887680,86466560,2049716224,0,1601536,1825607,2237708
07-12 14:19:14,62.740,26.027,9.863,0,1.370,28613533696,2818113536,86466560,2050088960,0,1355776,1620050,2000884
07-12 14:19:15,68.170,23.342,7.692,0,0.796,28613193728,2817921024,86466560,2050617344,0,0,2118236,2525673
07-12 14:19:16,71.899,24.051,3.038,0.253,0.759,28614385664,2816147456,86466560,2051182592,0,3325952,2787282,3457887
07-12 14:19:17,69.720,27.481,2.290,0,0.509,28614303744,2815692800,86466560,2051694592,0,163840,2906676,3538020
07-12 14:19:18,75.505,22.980,1.010,0,0.505,28614418432,2815045632,86466560,2052222976,0,36864,3472998,4164671
07-12 14:19:19,71.018,22.454,5.744,0,0.783,28613988352,2814914560,86466560,2052763648,0,0,3143686,3700900
07-12 14:19:20,75.190,22.025,1.772,0,1.013,28613681152,2814271488,86466560,2053693440,0,0,3436967,4043721
07-12 14:19:21,76.574,22.166,0.504,0,0.756,28613341184,2813788160,86466560,2054488064,0,94208,3637358,4298401
07-12 14:19:22,72.379,25.320,1.535,0,0.767,28613300224,2813153280,86466560,2055151616,0,0,3454873,3987642
07-12 14:19:23,78.195,20.551,0.501,0,0.752,28615229440,2810351616,86466560,2056007680,0,1552384,3898787,4422521
07-12 14:19:24,76.131,22.613,0.754,0,0.503,28614377472,2810216448,86466560,2056974336,0,1470464,3760747,4421906
07-12 14:19:25,77.582,20.907,1.008,0,0.504,28613808128,2809962496,86466560,2057768960,0,0,3899722,4678145
07-12 14:19:26,73.469,22.959,2.806,0,0.765,28614369280,2808926208,86470656,2058223616,0,3338240,2920384,3341153
07-12 14:19:27,73.924,23.544,1.519,0,1.013,28614205440,2808344576,86474752,2058952704,0,1875968,3347569,4050020
07-12 14:19:28,76.884,21.859,0.503,0,0.754,28613996544,2807537664,86474752,2059952128,0,49152,3851025,4557292
07-12 14:19:29,74.352,21.503,3.109,0,1.036,28613959680,2806829056,86474752,2060673024,0,0,2792803,3260158
07-12 14:19:30,75.819,21.662,1.259,0,1.259,28613574656,2806800384,86474752,2061070336,0,0,3338906,4031191
07-12 14:19:31,75.190,23.038,1.013,0,0.759,28613885952,2805669888,86474752,2061873152,0,94208,3828070,4370231
07-12 14:19:32,75.505,23.232,0.505,0,0.758,28613922816,2804473856,86474752,2063015936,0,0,3708617,4407304
07-12 14:19:33,71.100,25.064,2.302,0,1.535,28613906432,2804027392,86474752,2063458304,0,1257472,2765515,3423090
07-12 14:19:34,73.698,21.094,3.906,0,1.302,28616814592,2800599040,86478848,2063953920,0,1167360,2605152,2961272
07-12 14:19:35,72.308,19.231,7.436,0,1.026,28621832192,2795008000,86478848,2064515072,0,0,2716098,3207709
07-12 14:19:36,75,22.980,1.010,0,1.010,28612263936,2803671040,86478848,2065403904,0,2113536,3304334,4013094
07-12 14:19:37,73.300,24.433,1.008,0,1.259,28611702784,2803363840,86478848,2066255872,0,1929216,3362201,3964864
07-12 14:19:38,73.869,24.372,0.503,0,1.256,28612698112,2801868800,86478848,2066714624,0,45056,3536012,4160085
07-12 14:19:39,76.142,22.081,1.015,0,0.761,28611895296,2801844224,86478848,2067513344,0,0,3736864,4443481
07-12 14:19:40,75.949,22.278,1.013,0,0.759,28611227648,2801688576,86478848,2068320256,0,0,3448339,4151436
07-12 14:19:41,75.318,22.646,1.272,0,0.763,28610846720,2801139712,86478848,2069237760,0,40960,3428788,4104741
07-12 14:19:42,74.121,24.121,1.005,0,0.754,28611379200,2799910912,86478848,2069905408,0,0,3548483,4243277
07-12 14:19:43,76.709,22.025,0.759,0,0.506,28611731456,2798907392,86478848,2070544384,0,1732608,3647060,4344009
07-12 14:19:44,75.628,23.116,0.754,0,0.503,28611436544,2798329856,86482944,2071392256,0,1576960,3847291,4522329
07-12 14:19:45,76.515,21.465,1.010,0,1.010,28611555328,2797518848,86482944,2072059904,0,0,3353352,3977053
07-12 14:19:46,73.671,24.810,0.759,0,0.759,28611702784,2796490752,86482944,2072920064,0,2342912,3714052,4334477
07-12 14:19:47,78.195,20.050,0.501,0,1.253,28611788800,2795421696,86491136,2073878528,0,2899968,3964568,4472014
07-12 14:19:48,74.307,23.174,1.008,0,1.511,28611604480,2795040768,86495232,2074419200,0,40960,3258970,3876858
07-12 14:19:49,51.741,12.189,0.249,0,35.821,28612100096,2794004480,86495232,2074955776,0,0,2303686,2427013
07-12 14:19:50,42.893,13.217,0.998,0,42.893,28612644864,2793029632,86495232,2075373568,0,0,1741941,1967256
07-12 14:19:51,68.354,16.709,1.266,0,13.671,28611567616,2793558016,86495232,2075910144,0,0,2573529,2985817
07-12 14:19:52,78.643,18.844,0.754,0,1.759,28611928064,2792222720,86495232,2076852224,0,225280,3474612,4165217
07-12 14:19:53,75.879,22.362,0.503,0,1.256,28611833856,2791223296,86495232,2077929472,0,1720320,3504544,4068948
07-12 14:19:54,64.973,22.193,11.497,0,1.337,28611731456,2791256064,86495232,2077995008,0,40960,2250729,2763283
07-12 14:19:55,77.193,21.805,0.251,0,0.752,28611489792,2790412288,86495232,2079051776,0,0,4124418,4763890
07-12 14:19:56,74.112,23.350,1.523,0,1.015,28612911104,2788491264,86495232,2079539200,0,1892352,3299955,3952271
07-12 14:19:57,77.889,21.106,0.251,0,0.754,28612464640,2787844096,86499328,2080595968,0,3923968,3910473,4519521
07-12 14:19:58,77.638,20.854,0.251,0,1.256,28612071424,2787287040,86499328,2081533952,0,49152,3838858,4442839
07-12 14:19:59,78.055,19.701,0.499,0,1.746,28611756032,2786660352,86499328,2082463744,0,0,3537079,4098948
07-12 14:20:00,73.858,22.843,1.015,0,2.284,28611555328,2786336768,86499328,2082938880,0,0,2946437,3555834
07-12 14:20:01,71.318,22.222,4.651,0,1.809,28610842624,2786291712,86499328,2083680256,0,0,2786893,3206947
07-12 14:20:02,71.762,22.021,4.145,0,2.073,28615589888,2781061120,86499328,2084151296,0,126976,2816299,3271557
07-12 14:20:03,77.411,19.289,2.030,0,1.269,28611649536,2784108544,86499328,2085019648,0,1122304,3196323,3830800
07-12 14:20:04,76.515,21.717,1.010,0,0.758,28611371008,2783596544,86499328,2085801984,0,32768,3566188,4211121
07-12 14:20:05,74.807,22.622,1.542,0,1.028,28611547136,2782728192,86499328,2086465536,0,0,3234864,3915220
07-12 14:20:06,74.235,21.939,2.551,0,1.276,28612788224,2780991488,86499328,2086920192,0,2322432,3088362,3475090
07-12 14:20:07,67.363,21.410,9.661,0.261,1.305,28612239360,2780971008,86499328,2087485440,0,3379200,2285659,2834870
07-12 14:20:08,76.190,22.556,0.501,0,0.752,28612108288,2779955200,86499328,2088615936,0,61440,3882927,4577075
07-12 14:20:09,77.273,20.960,0.758,0,1.010,28612608000,2778628096,86499328,2089418752,0,0,3923966,4452895
07-12 14:20:10,72.886,23.632,0.498,0,2.985,28612587520,2777952256,86499328,2090086400,0,0,3508560,4119255
07-12 14:20:11,43.939,11.616,0.253,0,44.192,28613054464,2777079808,86499328,2090487808,0,0,1894755,2105188
07-12 14:20:12,55.388,15.539,0.501,0,28.571,28612665344,2776756224,86499328,2091184128,0,36864,2365021,2778327
07-12 14:20:13,75.758,21.970,0.758,0,1.515,28612747264,2776150016,86499328,2091683840,0,2772992,3403365,4160440
07-12 14:20:14,76.942,21.554,0.752,0,0.752,28613038080,2774917120,86499328,2092613632,0,32768,3731010,4446434
07-12 14:20:15,74.185,24.060,1.003,0,0.752,28612579328,2774421504,86499328,2093539328,0,0,3838322,4373241
07-12 14:20:16,75.573,22.137,1.527,0,0.763,28616658944,2769473536,86499328,2094374912,0,2191360,3724359,4285330
07-12 14:20:17,69.372,23.560,6.021,0,1.047,28613783552,2771742720,86499328,2094960640,0,1572864,2794437,3466059
07-12 14:20:18,71.501,25.191,2.545,0,0.763,28613533696,2771423232,86503424,2095509504,0,700416,3199268,3896686
07-12 14:20:19,76.515,22.222,0.758,0,0.505,28613488640,2770391040,86503424,2096566272,0,0,3824334,4577361
07-12 14:20:20,75.381,22.335,1.523,0,0.761,28613918720,2769547264,86503424,2096971776,0,0,3508118,4067955
07-12 14:20:21,78.643,20.352,0.503,0,0.503,28613242880,2768998400,86503424,2098163712,0,0,3951957,4538107
07-12 14:20:22,70.408,26.786,2.041,0,0.765,28612644864,2769035264,86507520,2098700288,0,36864,3243128,3911163
07-12 14:20:23,73.485,25,0.758,0,0.758,28612390912,2768519168,86511616,2099449856,0,3969024,3752140,4415740
07-12 14:20:24,75.505,22.980,1.010,0,0.505,28612902912,2767175680,86511616,2100244480,0,32768,3856615,4439167
07-12 14:20:25,75,22.222,2.020,0,0.758,28612538368,2766598144,86511616,2101170176,0,0,3473230,4117366
07-12 14:20:26,72.843,25.127,1.523,0,0.508,28612927488,2765627392,86511616,2101723136,0,1994752,3322310,4013720
07-12 14:20:27,73.537,23.155,2.545,0,0.763,28612575232,2765180928,86511616,2102513664,0,1540096,3166900,3849106
07-12 14:20:28,76.020,21.684,1.786,0,0.510,28607111168,2769825792,86515712,2103304192,0,819200,3175679,3783922
07-12 14:20:29,77.525,20.707,1.263,0,0.505,28607692800,2768695296,86515712,2103836672,0,0,3495867,4100130
07-12 14:20:30,73.537,23.155,2.545,0,0.763,28607401984,2768306176,86515712,2104504320,0,0,3154503,3726195
07-12 14:20:31,75.696,22.025,1.519,0,0.759,28607295488,2767597568,86515712,2105303040,0,0,3431119,4157823
07-12 14:20:32,71.247,25.191,2.799,0,0.763,28607488000,2766856192,86519808,2105827328,0,36864,2948864,3608103
07-12 14:20:33,75.510,22.704,1.020,0,0.765,28607356928,2766462976,86519808,2106327040,0,2879488,3356189,4041333
07-12 14:20:34,76.396,20.558,1.777,0,1.269,28607070208,2765914112,86519808,2107154432,0,36864,3144014,3700457
07-12 14:20:35,77.834,20.151,1.008,0,1.008,28607352832,2764701696,86519808,2108076032,0,0,3536598,4174548
07-12 14:20:36,74.874,23.367,0.754,0,1.005,28608565248,2762854400,86519808,2108669952,0,2076672,3512763,4141270
07-12 14:20:37,73.196,22.165,3.351,0,1.289,28608118784,2762727424,86523904,2109231104,0,1548288,2647390,3194929
07-12 14:20:38,74.935,18.538,5.222,0,1.305,28611915776,2758270976,86523904,2109886464,0,45056,2995702,3498482
07-12 14:20:39,68.571,20.260,9.610,0,1.558,28607545344,2762207232,86523904,2110304256,0,0,2040194,2541917
07-12 14:20:40,77.608,20.611,1.018,0,0.763,28607258624,2761535488,86523904,2111229952,0,0,3502719,4125868
07-12 14:20:41,75,22.727,1.263,0,1.010,28606951424,2761011200,86523904,2112049152,0,1343488,3571887,4342631
07-12 14:20:42,73.711,22.423,3.093,0,0.773,28607148032,2760007680,86523904,2112843776,0,20480,3426989,4075451
07-12 14:20:43,76.750,22,0.750,0,0.500,28607119360,2759249920,86523904,2113589248,0,1908736,4034674,4786029
07-12 14:20:44,76.396,20.812,2.030,0,0.761,28613312512,2752172032,86523904,2114449408,0,32768,3730974,4271953
07-12 14:20:45,75.696,21.519,1.772,0,1.013,28607176704,2757496832,86523904,2115244032,0,0,3498702,4212204
07-12 14:20:46,75.126,23.618,0.754,0,0.503,28607827968,2755948544,86523904,2116120576,0,2244608,3957525,4639657
07-12 14:20:47,73.671,23.797,1.772,0,0.759,28606971904,2756009984,86523904,2116878336,0,1646592,3400702,4127054
07-12 14:20:48,76.396,22.843,0.508,0,0.254,28606451712,2755588096,86523904,2117804032,0,942080,4033588,4704570
07-12 14:20:49,74.811,23.174,1.259,0,0.756,28606836736,2754441216,86523904,2118553600,0,0,3655755,4289515
07-12 14:20:50,77.387,21.106,0.503,0,1.005,28607594496,2752921600,86523904,2119286784,0,0,3844180,4473698
07-12 14:20:51,77.444,20.050,0.501,0,2.005,28606644224,2752929792,86523904,2120212480,0,0,3448394,4036721
07-12 14:20:52,74.555,21.120,2.545,0,1.781,28606443520,2752512000,86528000,2120810496,0,2064384,3042694,3765937
07-12 14:20:53,74.937,22.055,0.752,0,2.256,28606291968,2751770624,86532096,2121666560,0,2035712,3493183,4158728
