"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-123014-4.csv 1 400",,,,"Date:","07 Dec 2020 12:30:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:30:49,33.418,9.694,52.296,4.337,0.255,1610674176,27980820480,96722944,3817758720,0,6344704,1653541,2197439
07-12 12:30:50,40.967,8.906,46.310,3.817,0,1614282752,27977248768,96722944,3817697280,0,6463488,1936473,2455741
07-12 12:30:51,26.515,7.071,63.384,2.778,0.253,1614307328,27977220096,96722944,3817701376,0,2535424,1318973,2013722
07-12 12:30:52,32.653,8.673,54.847,3.571,0.255,1614901248,27976622080,96722944,3817705472,0,3112960,1578663,2193715
07-12 12:30:53,33.081,9.848,52.778,4.293,0,1615638528,27975880704,96722944,3817709568,0,3371008,1675855,2317666
07-12 12:30:54,32.648,8.226,55.270,3.599,0.257,1615962112,27975557120,96722944,3817709568,0,3076096,1328515,1774933
07-12 12:30:55,31.646,7.342,57.468,3.291,0.253,1616654336,27974864896,96722944,3817709568,0,2691072,1537346,2283802
07-12 12:30:56,33.420,7.513,55.181,3.627,0.259,1617055744,27974463488,96722944,3817709568,0,2981888,1602795,2391735
07-12 12:30:57,29.082,7.908,59.694,3.061,0.255,1617985536,27973525504,96722944,3817717760,0,2613248,1318389,1841769
07-12 12:30:58,34.772,8.629,52.538,3.807,0.254,1618386944,27973120000,96722944,3817721856,0,3121152,1664269,2387101
07-12 12:30:59,37.028,7.809,50.882,3.778,0.504,1620852736,27970654208,96722944,3817721856,0,4689920,1653699,2273115
07-12 12:31:00,37.629,8.505,49.227,4.381,0.258,1625128960,27966373888,96722944,3817725952,0,6721536,1854456,2230622
07-12 12:31:01,29.820,8.740,57.069,4.113,0.257,1625513984,27965984768,96722944,3817730048,0,3375104,1614370,2347242
07-12 12:31:02,30.412,6.959,58.763,3.351,0.515,1627242496,27964252160,96722944,3817734144,0,2498560,1240570,1752610
07-12 12:31:03,32.540,7.407,55.026,4.497,0.529,1627119616,27964375040,96722944,3817734144,0,2908160,1412568,1959473
07-12 12:31:04,37.275,8.226,50.129,3.856,0.514,1627959296,27963535360,96722944,3817734144,0,3063808,1771951,2533464
07-12 12:31:05,27.577,8.763,59.536,3.866,0.258,1628250112,27963244544,96722944,3817734144,0,2547712,1312666,1970566
07-12 12:31:06,35.641,8.462,51.026,4.359,0.513,1628725248,27962761216,96722944,3817742336,0,3072000,1484760,2025765
07-12 12:31:07,38.325,6.345,51.523,3.553,0.254,1629118464,27962363904,96722944,3817746432,0,2678784,1571625,2396189
07-12 12:31:08,28.831,7.273,61.558,2.078,0.260,1629569024,27961913344,96722944,3817746432,0,2265088,1611836,2374591
07-12 12:31:09,37.150,9.160,48.855,4.580,0.254,1632600064,27958882304,96722944,3817746432,0,5832704,1818095,2497016
07-12 12:31:10,32.376,6.789,56.658,4.178,0,1636642816,27954831360,96722944,3817754624,0,6656000,1749266,2024057
07-12 12:31:11,33.167,9.726,53.367,3.491,0.249,1636765696,27954704384,96722944,3817758720,0,3026944,1563447,2261185
07-12 12:31:12,35.128,10,48.718,6.154,0,1525608448,28040085504,96722944,3843203072,0,41852928,1386928,1982127
07-12 12:31:13,29.177,13.466,48.878,8.229,0.249,1561567232,28002668544,96722944,3844423680,0,73203712,1340973,1897508
07-12 12:31:14,34.257,13.098,45.088,7.305,0.252,1571610624,27994279936,96722944,3842945024,0,59817984,1514217,2137272
07-12 12:31:15,29.231,12.051,50,8.718,0,1555349504,28022571008,96722944,3830927360,0,68481024,1062717,1464814
07-12 12:31:16,24.051,7.342,64.557,3.797,0.253,1558315008,28019601408,96722944,3830931456,0,2584576,1005083,1295634
07-12 12:31:17,29.412,9.719,56.777,3.836,0.256,1569153024,28008763392,96722944,3830931456,0,3080192,1449805,1961945
07-12 12:31:18,33.333,7.235,55.814,3.359,0.258,1570086912,28007829504,96722944,3830931456,0,2732032,1484653,2139260
07-12 12:31:19,36.387,7.888,51.145,4.326,0.254,1572888576,28005023744,96722944,3830935552,0,5128192,1761660,2362743
07-12 12:31:20,31.481,8.466,54.497,5.556,0,1576976384,28000927744,96722944,3830943744,0,7204864,1902869,2263149
07-12 12:31:21,23.861,6.166,66.220,3.217,0.536,1577684992,28000219136,96722944,3830943744,0,2510848,1277980,1792538
07-12 12:31:22,37.405,7.379,52.163,3.053,0,1579372544,27998531584,96722944,3830943744,0,2789376,1522577,2166669
07-12 12:31:23,27.621,8.184,60.358,3.581,0.256,1579634688,27998265344,96722944,3830947840,0,2637824,1386057,1909625
07-12 12:31:24,36.923,7.692,50.256,4.615,0.513,1580277760,27997618176,96722944,3830951936,0,3190784,1415680,1985825
07-12 12:31:25,28.205,8.462,58.462,4.615,0.256,1580658688,27997224960,96722944,3830960128,0,2846720,1308466,1794750
07-12 12:31:26,22.917,7.552,64.583,4.167,0.781,1580949504,27996930048,96722944,3830964224,0,2449408,1108539,1497843
07-12 12:31:27,23.698,6.771,64.583,4.427,0.521,1580589056,27997290496,96722944,3830964224,0,2486272,942923,1179937
07-12 12:31:28,34.184,8.418,51.531,5.612,0.255,1581326336,27996549120,96722944,3830968320,0,3305472,1555677,2130468
07-12 12:31:29,41.495,8.247,44.588,5.155,0.515,1583321088,27994550272,96722944,3830972416,0,5718016,1740554,2231894
07-12 12:31:30,32.663,8.543,53.518,5.025,0.251,1588019200,27989852160,96722944,3830972416,0,6672384,1695231,1904375
07-12 12:31:31,34.545,9.091,51.169,4.675,0.519,1588670464,27989200896,96722944,3830972416,0,3104768,1719624,2570428
07-12 12:31:32,34.500,8,53.750,3.500,0.250,1588932608,27988934656,96722944,3830976512,0,2719744,1529182,2193739
07-12 12:31:33,25.389,7.254,63.731,3.368,0.259,1589313536,27988549632,96722944,3830980608,0,2179072,1080866,1505852
07-12 12:31:34,16.623,4.485,75.726,2.902,0.264,1586368512,27991490560,96722944,3830976512,0,1941504,695797,909574
07-12 12:31:35,16.927,6.250,73.438,3.125,0.260,1586368512,27991490560,96722944,3830976512,0,2060288,719260,962008
07-12 12:31:36,30.184,6.562,60.367,2.625,0.262,1587892224,27989966848,96722944,3830976512,0,2510848,1640933,2365437
07-12 12:31:37,27.366,7.928,61.637,3.069,0,1587933184,27989917696,96722944,3830984704,0,2433024,1253414,1836173
07-12 12:31:38,35.233,7.513,53.368,3.627,0.259,1587924992,27989921792,96722944,3830988800,0,3051520,1617419,2302591
07-12 12:31:39,39.130,8.696,47.315,4.604,0.256,1590063104,27987783680,96722944,3830988800,0,5480448,1798771,2390246
07-12 12:31:40,24.742,7.216,63.402,4.381,0.258,1594064896,27983781888,96722944,3830988800,0,6500352,1399930,1433260
07-12 12:31:41,26.031,7.732,62.629,3.351,0.258,1594826752,27983015936,96722944,3830992896,0,2523136,1353997,1995719
07-12 12:31:42,27.979,9.067,59.585,3.109,0.259,1596063744,27981774848,96722944,3830996992,0,2510848,1453430,1945534
07-12 12:31:43,35.459,8.163,53.316,3.061,0,1596219392,27981615104,96722944,3831001088,0,2564096,1549934,2300418
07-12 12:31:44,42.408,6.806,47.382,3.141,0.262,1597161472,27980673024,96722944,3831001088,0,3166208,1780892,2656103
07-12 12:31:45,32.021,10.499,54.068,3.150,0.262,1597448192,27980386304,96722944,3831001088,0,2940928,1664610,2494962
07-12 12:31:46,27.013,7.013,62.338,3.377,0.260,1599074304,27978756096,96722944,3831005184,0,2777088,1297252,1843942
07-12 12:31:47,37.922,8.312,50.130,3.636,0,1599582208,27978240000,96722944,3831013376,0,3284992,1713830,2454111
07-12 12:31:48,30.729,6.771,59.896,2.344,0.260,1599873024,27977949184,96722944,3831013376,0,2490368,1700703,2479389
07-12 12:31:49,44.041,9.067,42.228,4.404,0.259,1601712128,27975983104,96722944,3831140352,0,5337088,1820872,2403067
07-12 12:31:50,54.115,8.728,34.165,2.993,0,1533956096,28043059200,96722944,3831820288,0,7397376,1863345,2159067
07-12 12:31:51,48.232,8.838,39.394,3.283,0.253,1573523456,27998666752,96722944,3836645376,0,7168000,1402472,2100843
07-12 12:31:52,47.668,9.585,38.601,3.627,0.518,1549172736,28028231680,96722944,3831468032,0,5722112,1847812,2659825
07-12 12:31:53,31.593,7.572,57.441,2.872,0.522,1549238272,28028166144,96722944,3831468032,0,2347008,1468294,2197076
07-12 12:31:54,28.351,8.247,60.309,2.835,0.258,1549688832,28027715584,96722944,3831468032,0,2560000,1388063,1912974
07-12 12:31:55,39.031,8.163,49.490,3.316,0,1550229504,28027166720,96722944,3831476224,0,3260416,1755961,2601830
07-12 12:31:56,33.681,9.138,53.786,3.133,0.261,1550708736,28026683392,96722944,3831480320,0,2899968,1543101,2197788
07-12 12:31:57,35.509,9.138,51.697,3.394,0.261,1551175680,28026216448,96722944,3831480320,0,3006464,1850653,2625842
07-12 12:31:58,32.821,7.692,56.667,2.564,0.256,1551335424,28026056704,96722944,3831480320,0,2400256,1585017,2263346
07-12 12:31:59,29.381,8.505,57.990,4.124,0,1553698816,28023693312,96722944,3831480320,0,4972544,1467002,1977264
07-12 12:32:00,34.704,8.740,51.157,5.141,0.257,1557807104,28019572736,96722944,3831492608,0,7299072,1743395,2011322
07-12 12:32:01,32.558,8.010,56.331,2.842,0.258,1558638592,28018741248,96722944,3831492608,0,2707456,1595157,2375011
07-12 12:32:02,39.231,6.923,50.769,2.821,0.256,1560715264,28016660480,96722944,3831496704,0,2637824,1689125,2511702
07-12 12:32:03,30.287,7.572,58.747,3.133,0.261,1560907776,28016467968,96722944,3831496704,0,2519040,1564046,2278632
07-12 12:32:04,31.633,8.673,56.378,3.316,0,1561735168,28015636480,96722944,3831500800,0,2990080,1527404,2126869
07-12 12:32:05,40.885,6.250,49.219,3.385,0.260,1561956352,28015411200,96722944,3831504896,0,3706880,2069728,2990642
07-12 12:32:06,38.346,10.025,47.870,3.509,0.251,1562529792,28014837760,96722944,3831504896,0,2945024,1698072,2542167
07-12 12:32:07,31.043,9.415,56.743,2.799,0,1562783744,28014579712,96722944,3831508992,0,2756608,1261803,1874949
07-12 12:32:08,36.410,7.436,52.564,3.333,0.256,1563656192,28013707264,96722944,3831508992,0,3117056,1642230,2376115
07-12 12:32:09,37.824,9.326,48.187,4.404,0.259,1565691904,28011663360,96722944,3831517184,0,5414912,1920768,2571647
07-12 12:32:10,37.008,8.136,50.394,4.199,0.262,1569898496,28007452672,96722944,3831521280,0,7012352,1811616,2145089
07-12 12:32:11,29.156,8.440,58.568,3.325,0.512,1570639872,28006711296,96722944,3831521280,0,2977792,1415404,2008972
07-12 12:32:12,34.596,8.838,54.040,2.525,0,1570938880,28006412288,96722944,3831521280,0,2494464,1534631,2417439
07-12 12:32:13,31.593,7.050,57.180,3.655,0.522,1571807232,28005539840,96722944,3831525376,0,2965504,1504534,2190191
07-12 12:32:14,39.386,9.719,47.059,3.581,0.256,1572216832,28005122048,96722944,3831533568,0,3239936,1704195,2459045
07-12 12:32:15,28.389,7.161,60.614,3.581,0.256,1573023744,28004315136,96722944,3831533568,0,2834432,1349422,1894022
07-12 12:32:16,25.195,6.753,65.195,2.857,0,1573314560,28004024320,96722944,3831533568,0,2252800,1145847,1590202
07-12 12:32:17,21.392,6.186,67.784,4.124,0.515,1573703680,28003635200,96722944,3831533568,0,2691072,1003903,1404287
07-12 12:32:18,22.843,9.137,63.452,4.569,0,1574010880,28003315712,96722944,3831545856,0,3153920,1035784,1274686
07-12 12:32:19,37.245,9.184,48.214,4.847,0.510,1576243200,28001083392,96722944,3831545856,0,5398528,1536705,2003657
07-12 12:32:20,38.710,11.166,45.906,3.970,0.248,1580212224,27997114368,96722944,3831545856,0,6713344,2167832,2828027
07-12 12:32:21,32.905,8.997,54.756,3.085,0.257,1581268992,27996057600,96722944,3831545856,0,2686976,1552823,2288938
07-12 12:32:22,36.761,10.026,49.100,3.599,0.514,1583112192,27994210304,96722944,3831549952,0,2953216,1764269,2524534
07-12 12:32:23,39.691,9.021,47.680,3.093,0.515,1583767552,27993546752,96722944,3831558144,0,3059712,1870918,2785058
07-12 12:32:24,33.416,10.396,52.228,3.960,0,1583976448,27993337856,96722944,3831558144,0,3284992,1631075,2422798
07-12 12:32:25,43.147,10.660,42.386,3.553,0.254,1584455680,27992858624,96722944,3831558144,0,3690496,1950726,2929922
07-12 12:32:26,33.929,8.929,53.827,3.061,0.255,1585074176,27992240128,96722944,3831558144,0,2789376,1624506,2331492
07-12 12:32:27,41.667,9.596,44.444,3.535,0.758,1585352704,27991953408,96722944,3831566336,0,3256320,1653678,2276578
07-12 12:32:28,40.816,8.163,45.918,4.082,1.020,1586098176,27991207936,96722944,3831566336,0,3018752,1877384,2733191
07-12 12:32:29,34.694,7.398,52.551,4.337,1.020,1588011008,27989291008,96722944,3831570432,0,4583424,1617760,2097222
07-12 12:32:30,42.602,9.439,42.347,4.337,1.276,1592348672,27984953344,96722944,3831570432,0,6885376,1744260,2067754
07-12 12:32:31,40.452,7.538,47.487,3.518,1.005,1593061376,27984236544,96722944,3831574528,0,3112960,1743662,2640418
07-12 12:32:32,29.487,7.692,58.718,3.846,0.256,1593585664,27983704064,96722944,3831582720,0,3010560,1352427,1937776
07-12 12:32:33,30.612,7.653,58.418,3.061,0.255,1594474496,27982815232,96722944,3831582720,0,2527232,1377416,2062148
07-12 12:32:34,35.013,8.312,53.652,2.771,0.252,1595056128,27982233600,96722944,3831582720,0,2564096,1573484,2292553
07-12 12:32:35,28.646,8.854,58.594,3.385,0.521,1595142144,27982147584,96722944,3831582720,0,2748416,1487261,2155657
07-12 12:32:36,38.243,9.302,48.062,4.134,0.258,1596166144,27981115392,96722944,3831590912,0,3444736,1788392,2603179
07-12 12:32:37,33.590,8.205,54.615,3.333,0.256,1596567552,27980713984,96722944,3831590912,0,2871296,1555959,2275654
07-12 12:32:38,27.436,5.897,64.103,2.564,0,1597571072,27979706368,96722944,3831595008,0,1925120,1182310,1546858
07-12 12:32:39,37.789,8.740,49.100,3.856,0.514,1599467520,27977809920,96722944,3831595008,0,5226496,1755811,2403182
07-12 12:32:40,29.024,7.652,58.047,5.013,0.264,1604100096,27973165056,96722944,3831603200,0,6959104,1636528,1804446
07-12 12:32:41,33.168,9.158,54.208,3.218,0.248,1604481024,27972780032,96722944,3831607296,0,2994176,1525536,2158934
07-12 12:32:42,41.206,9.296,46.482,2.764,0.251,1606127616,27971133440,96722944,3831607296,0,2867200,1588404,2311385
07-12 12:32:43,31.378,8.163,57.398,3.061,0,1606578176,27970682880,96722944,3831607296,0,2600960,1474855,2140463
07-12 12:32:44,29.199,6.718,60.207,3.618,0.258,1606995968,27970260992,96722944,3831611392,0,2736128,1360469,1989199
07-12 12:32:45,38.303,10.026,47.558,3.856,0.257,1607458816,27969794048,96722944,3831615488,0,3690496,1773683,2497806
07-12 12:32:46,37.984,8.269,50.388,3.101,0.258,1609363456,27967881216,96722944,3831619584,0,2535424,1445648,2199345
07-12 12:32:47,34.197,8.031,53.886,3.109,0.777,1609449472,27967795200,96722944,3831619584,0,2732032,1672177,2448076
07-12 12:32:48,40.365,10.417,46.094,2.604,0.521,1609691136,27967553536,96722944,3831619584,0,2691072,1668969,2457464
07-12 12:32:49,32.061,7.634,54.962,4.071,1.272,1611300864,27965939712,96722944,3831623680,0,4427776,1404226,1773576
07-12 12:32:50,20.865,6.107,68.193,4.326,0.509,1615421440,27961810944,96722944,3831631872,0,5816320,949563,808095
07-12 12:32:51,11.282,6.923,78.205,3.077,0.513,1615646720,27961585664,96722944,3831631872,0,1626112,430643,493293
07-12 12:32:52,27.436,5.641,64.359,2.308,0.256,1616019456,27961212928,96722944,3831631872,0,1646592,959702,1261657
07-12 12:32:53,23.377,4.935,69.091,2.338,0.260,1616109568,27961118720,96722944,3831635968,0,1806336,959732,1296890
07-12 12:32:54,32.821,10,53.333,3.590,0.256,1616445440,27960778752,96722944,3831640064,0,3096576,1354633,1826252
07-12 12:32:55,27.877,7.928,60.614,3.325,0.256,1616924672,27960295424,96722944,3831644160,0,2662400,1323997,1824371
07-12 12:32:56,28.010,7.068,61.257,3.665,0,1617346560,27959873536,96722944,3831644160,0,2600960,1223495,1718146
07-12 12:32:57,19.388,6.378,71.173,2.806,0.255,1617793024,27959422976,96722944,3831648256,0,1945600,867794,1108066
07-12 12:32:58,27.949,6.154,62.308,3.333,0.256,1618178048,27959037952,96722944,3831648256,0,2613248,1094428,1323765
07-12 12:32:59,32.225,9.974,52.685,4.859,0.256,1620688896,27956518912,96722944,3831656448,0,5283840,1629535,2003884
07-12 12:33:00,33.842,9.669,51.908,4.326,0.254,1624637440,27952570368,96722944,3831656448,0,6762496,1814510,2170064
07-12 12:33:01,36.436,6.117,54.255,2.926,0.266,1625030656,27952173056,96722944,3831660544,0,2482176,1684409,2463074
07-12 12:33:02,38.144,9.794,47.680,3.351,1.031,1626009600,27951194112,96722944,3831660544,0,2797568,1555658,2319971
07-12 12:33:03,38.265,9.439,47.194,3.571,1.531,1626759168,27950440448,96722944,3831664640,0,2867200,1358391,1983032
07-12 12:33:04,36.855,8.108,49.631,4.177,1.229,1627004928,27950190592,96722944,3831668736,0,3219456,1478649,2151855
07-12 12:33:05,34.465,8.094,53.786,3.394,0.261,1627713536,27949481984,96722944,3831668736,0,2904064,1579254,2357096
07-12 12:33:06,40.153,7.928,48.593,2.813,0.512,1627930624,27949264896,96722944,3831668736,0,2482176,1631521,2379021
07-12 12:33:07,38.083,11.140,45.337,3.886,1.554,1628516352,27948675072,96722944,3831672832,0,2916352,1652664,2492989
07-12 12:33:08,43.377,8.571,42.857,3.896,1.299,1628991488,27948191744,96722944,3831681024,0,3035136,1756686,2614809
07-12 12:33:09,36.198,8.594,51.042,3.646,0.521,1631105024,27946078208,96722944,3831681024,0,4620288,1631998,2069066
07-12 12:33:10,41.103,9.273,44.612,4.261,0.752,1635168256,27942014976,96722944,3831681024,0,6844416,1938062,2422684
07-12 12:33:11,28.316,7.653,59.184,3.827,1.020,1636040704,27941142528,96722944,3831681024,0,2736128,1256038,1787222
07-12 12:33:12,33.508,9.948,50.524,4.712,1.309,1636290560,27940884480,96722944,3831689216,0,3284992,1436934,1997266
07-12 12:33:13,36.104,9.351,50.390,2.857,1.299,1636986880,27940184064,96722944,3831693312,0,2449408,1566083,2312890
07-12 12:33:14,36.272,9.320,49.622,3.526,1.259,1637376000,27939794944,96722944,3831693312,0,2789376,1317243,1891117
07-12 12:33:15,46.782,10.644,37.624,3.713,1.238,1638244352,27938926592,96722944,3831693312,0,3096576,1637393,2379338
07-12 12:33:16,41.969,10.363,41.969,4.145,1.554,1636462592,27940700160,96722944,3831701504,0,3018752,1711499,2473577
07-12 12:33:17,38.817,8.997,47.815,2.828,1.542,1637199872,27939958784,96722944,3831705600,0,2531328,1562315,2318773
07-12 12:33:18,36.082,8.763,51.546,2.835,0.773,1637199872,27939958784,96722944,3831705600,0,2293760,1426785,2036473
07-12 12:33:19,33.943,7.311,53.525,4.178,1.044,1639362560,27937796096,96722944,3831705600,0,4677632,1538592,2013358
07-12 12:33:20,35.142,8.527,50.904,4.393,1.034,1643552768,27933601792,96722944,3831709696,0,6463488,1687812,1971547
07-12 12:33:21,32.902,8.549,53.886,3.368,1.295,1643741184,27933409280,96722944,3831713792,0,2715648,1372979,1979087
07-12 12:33:22,39.286,7.908,48.469,3.827,0.510,1646272512,27930873856,96722944,3831717888,0,3047424,1690140,2383809
07-12 12:33:23,32.746,9.320,55.416,2.267,0.252,1646137344,27931009024,96722944,3831717888,0,2363392,1505726,2308729
07-12 12:33:24,36.409,7.980,51.372,3.741,0.499,1646755840,27930390528,96722944,3831717888,0,2895872,1732805,2520506
07-12 12:33:25,34.225,7.219,54.813,3.476,0.267,1647263744,27929878528,96722944,3831721984,0,3039232,1711873,2491506
07-12 12:33:26,30.789,7.379,58.270,3.053,0.509,1647452160,27929686016,96722944,3831726080,0,2351104,1360476,1935120
07-12 12:33:27,42.564,7.949,46.667,2.564,0.256,1648041984,27929096192,96722944,3831726080,0,2756608,1705732,2479029
07-12 12:33:28,32.570,8.651,54.962,3.308,0.509,1648214016,27928920064,96722944,3831730176,0,2691072,1373395,2029085
07-12 12:33:29,27.041,7.398,61.224,4.082,0.255,1650343936,27926790144,96722944,3831730176,0,4796416,1281276,1561432
07-12 12:33:30,29.504,8.616,56.397,5.222,0.261,1654398976,27922726912,96722944,3831738368,0,6914048,1636072,1874572
07-12 12:33:31,33.167,8.728,51.870,5.985,0.249,1538551808,28018462720,96722944,3851583488,0,28725248,1061525,1411576
07-12 12:33:32,30.750,12.500,48,8.500,0.250,1568743424,27987226624,96722944,3852476416,0,65888256,1198252,1740891
07-12 12:33:33,44.361,11.028,39.098,5.013,0.501,1578975232,27978383360,96722944,3851218944,0,48287744,1655827,2439149
07-12 12:33:34,36.203,12.658,42.785,7.595,0.759,1576902656,27977568256,96722944,3853778944,0,62124032,1525444,2151472
07-12 12:33:35,36.896,8.906,50.382,3.562,0.254,1578889216,27984334848,96722944,3845181440,0,9555968,1486394,2151077
07-12 12:33:36,32.821,6.667,56.667,3.590,0.256,1582772224,27980451840,96722944,3845181440,0,2736128,1487533,2209374
07-12 12:33:37,24.359,6.667,65.641,3.077,0.256,1583202304,27980021760,96722944,3845181440,0,2326528,1120721,1653858
07-12 12:33:38,24.552,7.673,64.450,3.069,0.256,1583718400,27979505664,96722944,3845181440,0,2498560,1171377,1594126
07-12 12:33:39,29.351,8.052,57.403,4.935,0.260,1586675712,27976540160,96722944,3845189632,0,5173248,1363520,1597316
07-12 12:33:40,30.479,8.564,55.919,4.786,0.252,1590247424,27972964352,96722944,3845193728,0,6664192,1291019,1316474
07-12 12:33:41,23.810,7.672,63.492,4.497,0.529,1590697984,27972513792,96722944,3845193728,0,3223552,1100322,1573325
07-12 12:33:42,35.233,8.808,52.850,2.850,0.259,1593085952,27970125824,96722944,3845193728,0,2523136,1625880,2382183
07-12 12:33:43,33.333,8.974,53.590,3.846,0.256,1593749504,27969462272,96722944,3845193728,0,3104768,1665465,2478056
07-12 12:33:44,34.988,9.677,52.109,2.978,0.248,1593700352,27969499136,96722944,3845206016,0,2834432,1523171,2295900
07-12 12:33:45,40.404,7.576,48.990,2.778,0.253,1594331136,27968868352,96722944,3845206016,0,2822144,1693817,2503138
07-12 12:33:46,31.156,8.291,57.538,2.764,0.251,1594556416,27968643072,96722944,3845206016,0,2179072,1367578,1976412
07-12 12:33:47,35.038,7.417,54.476,2.813,0.256,1594974208,27968225280,96722944,3845206016,0,2490368,1503098,2331747
07-12 12:33:48,33.248,10.742,52.430,3.325,0.256,1595674624,27967512576,96722944,3845218304,0,2936832,1640603,2446078
07-12 12:33:49,36.387,8.906,51.145,3.308,0.254,1597706240,27965480960,96722944,3845218304,0,4694016,1618691,2204599
07-12 12:33:50,34.015,8.184,52.430,5.115,0.256,1601892352,27961286656,96722944,3845226496,0,6737920,1618172,1845648
07-12 12:33:51,34.171,7.286,54.271,3.518,0.754,1602875392,27960303616,96722944,3845226496,0,2871296,1443674,2082326
07-12 12:33:52,40.051,8.163,43.878,4.337,3.571,1602838528,27960336384,96722944,3845230592,0,2543616,1413420,2026239
07-12 12:33:53,41.902,8.226,44.987,3.342,1.542,1603518464,27959652352,96722944,3845234688,0,2609152,1568681,2186020
