"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-1.csv 1 400",,,,"Date:","07 Dec 2020 17:49:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:51:18,38.802,11.719,43.750,4.688,1.042,2366181376,26409549824,96276480,4598378496,0,3473408,2331019,2048224
07-12 17:51:19,42.895,10,41.316,4.474,1.316,2366455808,26409242624,96276480,4598411264,0,2588672,2602853,2314573
07-12 17:51:20,38.889,14.286,37.566,6.614,2.646,2367107072,26408554496,96276480,4598448128,0,3891200,2301521,2097124
07-12 17:51:21,36.126,12.304,43.455,6.545,1.571,2367930368,26407694336,96276480,4598484992,0,3567616,2334831,1968008
07-12 17:51:22,41.316,12.632,36.053,7.105,2.895,2368954368,26406637568,96276480,4598517760,0,4300800,2294692,1954312
07-12 17:51:23,51.680,12.403,27.390,4.910,3.618,2370162688,26405408768,96276480,4598538240,0,3493888,2623651,2058282
07-12 17:51:24,45.220,12.920,35.142,5.168,1.550,2370879488,26404671488,96276480,4598558720,0,3837952,2581603,2200016
07-12 17:51:25,30.079,11.082,53.298,3.958,1.583,2371551232,26403995648,96276480,4598562816,0,2637824,2148950,1861102
07-12 17:51:26,41.388,10.540,41.131,5.141,1.799,2372202496,26403299328,96276480,4598607872,0,4132864,2226275,1825202
07-12 17:51:27,33.676,13.111,47.301,4.884,1.028,2373148672,26402316288,96276480,4598640640,0,3825664,2313159,1969032
07-12 17:51:28,37.533,12.073,44.094,4.724,1.575,2374488064,26400960512,96276480,4598657024,0,3952640,2405925,2136267
07-12 17:51:29,45.263,10.526,38.421,4.737,1.053,2374696960,26400743424,96276480,4598665216,0,2994176,2423990,2173628
07-12 17:51:30,34.218,11.406,48.011,5.040,1.326,2374737920,26400694272,96276480,4598673408,0,2654208,1939105,1674839
07-12 17:51:31,32.086,12.299,48.663,5.615,1.337,2375663616,26399752192,96276480,4598689792,0,3489792,2179868,1862434
07-12 17:51:32,53.453,12.276,27.621,5.627,1.023,2376728576,26398621696,96276480,4598751232,0,5345280,2911641,2556717
07-12 17:51:33,51.823,14.062,27.083,5.990,1.042,2378412032,26396880896,96276480,4598808576,0,5898240,3246249,2757721
07-12 17:51:34,39.687,13.838,39.426,5.744,1.305,2379493376,26395742208,96276480,4598865920,0,4653056,2550202,2211242
07-12 17:51:35,41.558,15.065,37.403,4.935,1.039,2380480512,26394718208,96276480,4598902784,0,4284416,2635626,2344030
07-12 17:51:36,44.845,14.433,34.536,5.155,1.031,2381717504,26393436160,96276480,4598943744,0,4939776,2543262,2043691
07-12 17:51:37,41.162,12.879,39.899,4.798,1.263,2382864384,26392272896,96276480,4598960128,0,3997696,2692456,2338148
07-12 17:51:38,37.722,12.405,44.304,4.304,1.266,2383339520,26391785472,96276480,4598972416,0,3313664,2310775,2029683
07-12 17:51:39,44.909,12.010,37.598,4.178,1.305,2383769600,26391306240,96276480,4599021568,0,3194880,2380775,2093923
07-12 17:51:40,46.842,10.789,36.316,4.737,1.316,2383982592,26391080960,96276480,4599033856,0,3756032,2318838,2056533
07-12 17:51:41,52.742,11.488,29.765,4.700,1.305,2385223680,26389790720,96276480,4599083008,0,4161536,2891280,2578447
07-12 17:51:42,42.368,13.684,37.895,4.737,1.316,2386931712,26388025344,96276480,4599140352,0,4427776,2602854,2285782
07-12 17:51:43,51.786,11.480,30.612,4.592,1.531,2388574208,26386341888,96276480,4599181312,0,4698112,2965891,2545705
07-12 17:51:44,40.576,12.827,39.791,5.497,1.309,2389323776,26385453056,96276480,4599316480,0,5160960,2481886,2134386
07-12 17:51:45,41.344,12.403,40.310,4.393,1.550,2390032384,26384728064,96276480,4599332864,0,3694592,2469182,2210919
07-12 17:51:46,52.850,10.622,30.570,4.663,1.295,2391371776,26383306752,96276480,4599410688,0,4755456,2955653,2458562
07-12 17:51:47,44.010,13.802,35.156,5.729,1.302,2391855104,26382778368,96276480,4599455744,0,5230592,2860289,2463497
07-12 17:51:48,32.292,10.938,50.781,4.167,1.823,2392813568,26381791232,96276480,4599484416,0,3137536,2017850,1774834
07-12 17:51:49,49.742,11.598,32.474,4.381,1.804,2393698304,26380840960,96276480,4599545856,0,3571712,2661806,2392644
07-12 17:51:50,41.253,11.488,39.948,5.744,1.567,2393882624,26380615680,96276480,4599586816,0,3887104,2405304,2189696
07-12 17:51:51,46.154,12.467,35.544,4.509,1.326,2395127808,26379337728,96276480,4599619584,0,3567616,2754159,2517483
07-12 17:51:52,45.641,13.590,34.103,5.385,1.282,2396008448,26378391552,96276480,4599685120,0,5181440,2603609,2272384
07-12 17:51:53,49.357,13.882,30.334,4.884,1.542,2398384128,26375950336,96276480,4599750656,0,4669440,2733079,2307105
07-12 17:51:54,47.848,10.380,37.468,3.291,1.013,2398203904,26376081408,96276480,4599799808,0,3510272,2308663,1997423
07-12 17:51:55,47.230,14.512,32.190,5.013,1.055,2400485376,26373742592,96276480,4599853056,0,4284416,2917771,2457067
07-12 17:51:56,46.907,13.144,32.990,5.928,1.031,2400407552,26373791744,96276480,4599881728,0,4444160,2704129,2279922
07-12 17:51:57,45.812,13.089,34.555,5.759,0.785,2402246656,26371887104,96276480,4599947264,0,5611520,2845001,2488132
07-12 17:51:58,34.015,12.788,47.826,4.348,1.023,2402799616,26371293184,96276480,4599988224,0,3407872,2086877,1830256
07-12 17:51:59,41.071,13.776,39.286,4.847,1.020,2403098624,26370961408,96276480,4600020992,0,3411968,2564925,2439339
07-12 17:52:00,38.701,11.948,44.675,3.636,1.039,2403172352,26370867200,96276480,4600041472,0,2457600,2108202,1815691
07-12 17:52:01,37.598,10.966,44.648,5.222,1.567,2404372480,26369622016,96276480,4600082432,0,3899392,2418879,2113067
07-12 17:52:02,38.220,10.995,43.717,5.759,1.309,2404974592,26368995328,96276480,4600107008,0,4358144,2031605,1726504
07-12 17:52:03,50.256,11.282,33.590,3.846,1.026,2406170624,26367754240,96276480,4600152064,0,3985408,2474483,2133618
07-12 17:52:04,34.109,10.853,50.129,3.876,1.034,2406699008,26367213568,96276480,4600164352,0,2949120,2215637,1913058
07-12 17:52:05,40.945,12.861,39.633,5.249,1.312,2407784448,26366066688,96276480,4600221696,0,4337664,2689149,2400454
07-12 17:52:06,44.094,12.336,36.745,5.774,1.050,2408550400,26365231104,96276480,4600291328,0,5468160,2724428,2380273
07-12 17:52:07,42.593,15.873,33.862,6.349,1.323,2409779200,26363949056,96276480,4600344576,0,5562368,2862199,2376421
07-12 17:52:08,43.702,12.596,36.504,5.913,1.285,2411229184,26362470400,96276480,4600373248,0,4448256,2272488,1931933
07-12 17:52:09,50.253,11.364,35.354,2.020,1.010,2411032576,26362646528,96276480,4600393728,0,1806336,2357109,2046395
07-12 17:52:10,41.753,12.113,38.918,5.928,1.289,2411442176,26362163200,96276480,4600463360,0,4132864,2433993,2259951
07-12 17:52:11,43.367,10.969,39.031,5.102,1.531,2412158976,26361401344,96276480,4600508416,0,4046848,2839221,2507779
07-12 17:52:12,42.564,13.077,36.923,6.154,1.282,2413223936,26360270848,96276480,4600573952,0,5025792,2661812,2439632
07-12 17:52:13,45.573,13.542,34.896,4.167,1.823,2414280704,26359164928,96276480,4600623104,0,3604480,3166744,2714034
07-12 17:52:14,45.995,12.661,35.917,4.393,1.034,2415247360,26358173696,96276480,4600647680,0,3989504,2637036,2272729
07-12 17:52:15,53.368,11.658,29.275,4.404,1.295,2416504832,26356854784,96276480,4600709120,0,4743168,2855255,2378025
07-12 17:52:16,45.361,12.113,36.082,5.412,1.031,2417745920,26355585024,96276480,4600733696,0,4337664,2700951,2301303
07-12 17:52:17,42.416,15.167,36.504,4.370,1.542,2418978816,26354311168,96276480,4600774656,0,3821568,3016608,2648686
07-12 17:52:18,39.744,11.538,41.282,6.154,1.282,2419912704,26353360896,96276480,4600791040,0,4050944,2492726,2260318
07-12 17:52:19,44.648,12.010,36.292,5.744,1.305,2420146176,26353102848,96276480,4600815616,0,3784704,2620537,2360392
07-12 17:52:20,34.392,10.053,50.529,3.968,1.058,2420379648,26352852992,96276480,4600832000,0,2088960,1913256,1771606
07-12 17:52:21,39.247,11.559,43.011,4.839,1.344,2421440512,26351706112,96276480,4600913920,0,4280320,2533648,2274323
07-12 17:52:22,42.746,9.326,42.487,4.404,1.036,2422284288,26350833664,96276480,4600942592,0,3309568,2244467,1937335
07-12 17:52:23,44.388,11.224,39.541,3.061,1.786,2423746560,26349363200,96276480,4600950784,0,2592768,2306497,1826815
07-12 17:52:24,41.538,11.282,42.821,3.333,1.026,2424266752,26348826624,96276480,4600967168,0,3084288,2176054,1832733
07-12 17:52:25,32.984,9.424,53.665,2.618,1.309,2425118720,26347970560,96276480,4600971264,0,1757184,2037454,1798992
07-12 17:52:26,34.177,9.873,51.646,3.291,1.013,2365149184,26407870464,96276480,4601016320,0,4755456,2082399,1720406
07-12 17:52:27,44.162,10.406,41.878,2.538,1.015,2365648896,26407374848,96276480,4601012224,0,2428928,2471311,2143226
07-12 17:52:28,34.351,12.723,48.092,4.071,0.763,2367115264,26405888000,96276480,4601032704,0,2961408,2116448,1898619
07-12 17:52:29,31.688,10.909,53.247,3.117,1.039,2367045632,26405953536,96276480,4601036800,0,1835008,2013883,1839239
07-12 17:52:30,29.250,12.750,53.750,3.250,1,2367041536,26405937152,96276480,4601057280,0,1888256,1777094,1620098
07-12 17:52:31,40.102,10.914,45.685,2.538,0.761,2367262720,26405695488,96276480,4601077760,0,2244608,2383755,1966553
07-12 17:52:32,40.452,10.050,44.975,3.518,1.005,2367774720,26405167104,96276480,4601094144,0,2793472,2051900,1772319
07-12 17:52:33,41.602,13.437,38.760,4.651,1.550,2368802816,26404102144,96276480,4601126912,0,3915776,2653448,2325479
07-12 17:52:34,40.897,11.346,40.369,6.069,1.319,2369564672,26403254272,96276480,4601212928,0,4788224,2467231,2110353
07-12 17:52:35,40.584,13.528,39.788,5.040,1.061,2370830336,26401931264,96276480,4601270272,0,4558848,2877443,2529602
07-12 17:52:36,41.361,14.136,37.435,5.759,1.309,2372247552,26400501760,96276480,4601282560,0,5025792,2719479,2283143
07-12 17:52:37,47.493,13.720,32.454,5.541,0.792,2373783552,26398867456,96276480,4601376768,0,5259264,2932187,2408523
07-12 17:52:38,47.727,13.384,33.333,4.798,0.758,2374217728,26398343168,96276480,4601466880,0,5230592,2700338,2369813
07-12 17:52:39,55.949,11.392,28.101,3.797,0.759,2375352320,26397134848,96276480,4601532416,0,3600384,2760906,2492072
07-12 17:52:40,43.152,8.786,43.669,3.618,0.775,2375507968,26396930048,96276480,4601581568,0,2748416,2263422,2090627
07-12 17:52:41,40.310,10.594,42.894,4.910,1.292,2376548352,26395856896,96276480,4601614336,0,3788800,2667032,2306117
07-12 17:52:42,37.566,13.228,42.328,6.085,0.794,2377494528,26394865664,96276480,4601659392,0,4419584,2266583,1926709
07-12 17:52:43,36.559,10.484,46.505,5.376,1.075,2379382784,26392952832,96276480,4601683968,0,3887104,2349974,2086012
07-12 17:52:44,42.105,9.474,43.158,4.474,0.789,2379694080,26392600576,96276480,4601724928,0,3469312,2244460,1883394
07-12 17:52:45,45.646,11.609,36.675,5.013,1.055,2380386304,26391851008,96276480,4601778176,0,4452352,3002070,2687224
07-12 17:52:46,43.342,13.316,36.815,5.744,0.783,2381918208,26390241280,96276480,4601856000,0,5177344,2746309,2350553
07-12 17:52:47,47.848,12.405,33.418,5.316,1.013,2383282176,26388803584,96276480,4601929728,0,4861952,2631869,2243282
07-12 17:52:48,41.730,11.959,41.221,4.071,1.018,2383953920,26388074496,96276480,4601987072,0,4104192,2501584,2248733
07-12 17:52:49,40.314,11.518,41.623,5.236,1.309,2383773696,26388221952,96276480,4602019840,0,3592192,2717716,2476200
07-12 17:52:50,41.689,12.137,39.842,5.541,0.792,2385018880,26386919424,96276480,4602073088,0,3887104,2432363,2091138
07-12 17:52:51,55.725,11.959,26.972,4.580,0.763,2385981440,26385874944,96276480,4602150912,0,4276224,2899312,2541039
07-12 17:52:52,37.143,10.649,45.714,5.455,1.039,2387099648,26384711680,96276480,4602195968,0,3821568,2155291,1910770
07-12 17:52:53,44.357,13.911,35.171,5.774,0.787,2388201472,26383544320,96276480,4602261504,0,4829184,2839540,2482273
07-12 17:52:54,45.119,14.512,34.301,5.013,1.055,2389561344,26382139392,96276480,4602306560,0,4653056,2967163,2518393
07-12 17:52:55,55.949,11.899,28.608,3.038,0.506,2390454272,26381189120,96276480,4602359808,0,3538944,2778430,2347318
07-12 17:52:56,36.761,14.139,42.159,5.913,1.028,2391932928,26379657216,96276480,4602413056,0,4861952,2311424,1923422
07-12 17:52:57,52.727,10.909,31.948,3.636,0.779,2392838144,26378706944,96276480,4602458112,0,3932160,2809666,2425272
07-12 17:52:58,47.179,13.846,33.333,4.872,0.769,2394112000,26377334784,96276480,4602556416,0,4755456,2899629,2478185
07-12 17:52:59,43.264,13.731,37.306,4.663,1.036,2394574848,26376818688,96276480,4602609664,0,3944448,2857106,2627439
07-12 17:53:00,35.065,10.130,49.091,4.675,1.039,2395107328,26376253440,96276480,4602642432,0,3018752,2035280,1837664
07-12 17:53:01,37.500,13.281,41.667,6.250,1.302,2395856896,26375462912,96276480,4602683392,0,4378624,2392083,2105318
07-12 17:53:02,45.178,11.421,39.086,3.553,0.761,2399752192,26371551232,96276480,4602699776,0,3162112,2256882,1968142
07-12 17:53:03,43.878,12.755,38.010,4.337,1.020,2402217984,26369064960,96276480,4602720256,0,3944448,2705768,2439669
07-12 17:53:04,48.711,11.856,32.732,5.670,1.031,2403164160,26368028672,96276480,4602802176,0,5255168,2686287,2245142
07-12 17:53:05,39.948,13.316,39.948,5.483,1.305,2403999744,26367172608,96276480,4602822656,0,4472832,2542111,2161240
07-12 17:53:06,35,12.632,46.316,4.474,1.579,2404986880,26366156800,96276480,4602851328,0,3751936,2319161,2018689
07-12 17:53:07,34.225,9.358,50.802,4.545,1.070,2405773312,26365349888,96276480,4602871808,0,3268608,2309726,2067806
07-12 17:53:08,35.917,11.370,47.804,3.618,1.292,2406469632,26364649472,96276480,4602875904,0,2330624,2257519,1896593
07-12 17:53:09,31.771,11.198,51.823,3.646,1.562,2406531072,26364583936,96276480,4602880000,0,1503232,1946693,1813963
07-12 17:53:10,39.850,10.276,45.865,2.506,1.504,2406522880,26364583936,96276480,4602884096,0,1318912,1715810,1504587
07-12 17:53:11,47.287,13.178,34.109,4.134,1.292,2407481344,26363617280,96276480,4602892288,0,3170304,2705197,2352604
07-12 17:53:12,53.368,11.399,29.275,4.663,1.295,2408374272,26362683392,96276480,4602933248,0,3997696,2938380,2508337
07-12 17:53:13,43.959,16.195,32.391,5.913,1.542,2409783296,26361229312,96276480,4602978304,0,4567040,3011429,2703775
07-12 17:53:14,39.747,12.911,40.253,5.570,1.519,2410795008,26360197120,96276480,4602998784,0,3919872,2439386,2171542
07-12 17:53:15,44.772,10.992,38.070,4.826,1.340,2411700224,26359271424,96276480,4603019264,0,3395584,2654405,2246299
07-12 17:53:16,40,12.105,41.579,4.474,1.842,2412199936,26358755328,96276480,4603035648,0,2977792,2621271,2244096
07-12 17:53:17,35.770,12.272,46.214,4.439,1.305,2413051904,26357899264,96276480,4603039744,0,2785280,2510442,2147510
07-12 17:53:18,46.384,10.474,39.651,2.244,1.247,2414141440,26356801536,96276480,4603047936,0,2203648,2194085,1857865
07-12 17:53:19,28.052,14.026,54.026,2.857,1.039,2414006272,26356932608,96276480,4603052032,0,1650688,1830563,1703138
07-12 17:53:20,37.795,10.761,46.194,3.675,1.575,2413907968,26356981760,96276480,4603101184,0,2584576,2367911,2159073
07-12 17:53:21,37.949,12.564,42.821,5.128,1.538,2415157248,26355707904,96276480,4603125760,0,3649536,2480221,2243743
07-12 17:53:22,38.172,11.828,43.011,5.376,1.613,2416168960,26354642944,96276480,4603179008,0,4456448,2452613,2087241
07-12 17:53:23,38.734,12.658,42.532,5.063,1.013,2417700864,26353065984,96276480,4603224064,0,4083712,2534324,2225468
07-12 17:53:24,36.198,11.979,45.312,5.469,1.042,2418573312,26352160768,96276480,4603256832,0,4313088,2316938,1988268
07-12 17:53:25,31.538,9.744,54.359,3.333,1.026,2418987008,26351738880,96276480,4603265024,0,2150400,2172982,1886721
07-12 17:53:26,48.177,10.938,37.500,2.344,1.042,2419699712,26351005696,96276480,4603285504,0,2887680,2410146,1903187
