"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-200747-9.csv 1 400",,,,"Date:","07 Dec 2020 20:07:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:08:19,80.964,16.751,2.284,0,0,27855163392,3209998336,102080512,2363691008,0,0,2685499,3200646
07-12 20:08:20,77.551,17.092,4.847,0.510,0,27849179136,3215425536,102080512,2364227584,0,0,2488660,3140070
07-12 20:08:21,72.194,19.643,8.163,0,0,27853537280,3210649600,102084608,2364628992,0,40960,1695297,1997281
07-12 20:08:22,76.574,20.907,2.267,0,0.252,27851137024,3212533760,102088704,2365132800,0,1089536,3077894,3709417
07-12 20:08:23,76.650,19.797,3.553,0,0,27849994240,3212857344,102088704,2365923328,0,421888,2895428,3561510
07-12 20:08:24,75.064,17.224,7.455,0,0.257,27846701056,3215872000,102088704,2366185472,0,2686976,2480998,2874513
07-12 20:08:25,76.081,21.374,2.545,0,0,27841654784,3220226048,102088704,2366865408,0,950272,3122836,3797692
07-12 20:08:26,74.677,21.447,3.618,0,0.258,27837407232,3223633920,102088704,2367680512,0,36864,3233272,3855520
07-12 20:08:27,68.435,22.016,9.549,0,0,27828785152,3231838208,102088704,2368081920,0,0,2256803,2728735
07-12 20:08:28,78.283,18.687,2.778,0,0.253,27828633600,3231453184,102088704,2368614400,0,2859008,2998423,3605865
07-12 20:08:29,76.263,20.202,3.535,0,0,27828428800,3231113216,102088704,2369146880,0,0,3146392,3890246
07-12 20:08:30,78.535,19.697,1.515,0.253,0,27835572224,3223416832,102088704,2369679360,0,0,3241162,3902751
07-12 20:08:31,77.387,19.849,2.513,0,0.251,27841150976,3217289216,102088704,2370211840,0,53248,3017885,3710735
07-12 20:08:32,78.195,20.301,1.504,0,0,27844022272,3213115392,102088704,2371469312,0,831488,3490948,4186281
07-12 20:08:33,80.101,18.388,1.511,0,0,27849912320,3206647808,102092800,2372030464,0,69632,3656032,4408329
07-12 20:08:34,80.253,18.734,1.013,0,0,27858948096,3196833792,102092800,2372775936,0,2428928,3297703,4004618
07-12 20:08:35,55.585,13.564,30.851,0,0,27868762112,3186868224,102092800,2372919296,0,1052672,1255838,1421392
07-12 20:08:36,78.788,19.192,2.020,0,0,27861544960,3193004032,102092800,2373980160,0,24576,2980922,3748842
07-12 20:08:37,78.894,18.593,2.261,0,0.251,27861028864,3193323520,102092800,2374176768,0,0,2347628,2908895
07-12 20:08:38,78.228,18.734,3.038,0,0,27859390464,3194552320,102092800,2374569984,0,12288,2041452,2474384
07-12 20:08:39,75.127,20.558,4.315,0,0,27858763776,3194757120,102092800,2374971392,0,0,2452433,2926144
07-12 20:08:40,80.662,17.048,2.290,0,0,27861090304,3192016896,102092800,2375376896,0,0,3322136,3888707
07-12 20:08:41,79.592,15.816,4.592,0,0,27874672640,3177902080,102092800,2375909376,0,49152,2703766,2991889
07-12 20:08:42,80.457,17.259,2.030,0.254,0,27852038144,3199909888,102092800,2376511488,0,1183744,2991648,3731885
07-12 20:08:43,78.880,18.575,2.290,0,0.254,27852337152,3198935040,102092800,2377170944,0,61440,2798681,3377810
07-12 20:08:44,76.650,21.574,1.777,0,0,27853639680,3197247488,102096896,2377531392,0,2809856,2808953,3480079
07-12 20:08:45,78.392,20.101,1.508,0,0,27860144128,3189870592,102096896,2378395648,0,1019904,2872870,3402068
07-12 20:08:46,69.191,21.671,9.138,0,0,27874750464,3174969344,102100992,2378674176,0,32768,2033757,2540630
07-12 20:08:47,74.046,22.646,3.308,0,0,27876139008,3173167104,102100992,2379075584,0,0,3209972,3871889
07-12 20:08:48,76.531,20.663,2.806,0,0,27878531072,3170226176,102100992,2379608064,0,0,3562362,4362239
07-12 20:08:49,78.338,19.144,2.519,0,0,27870720000,3177009152,102100992,2380599296,0,0,3685308,4516112
07-12 20:08:50,79.798,18.687,1.263,0,0.253,27872755712,3174359040,102100992,2381193216,0,0,3634953,4385276
07-12 20:08:51,74.359,22.051,3.590,0,0,27880570880,3165732864,102100992,2381987840,0,36864,2920651,3485947
07-12 20:08:52,73.590,23.077,3.333,0,0,27880718336,3165265920,102100992,2382299136,0,1355776,3356911,4056841
07-12 20:08:53,68.992,23.773,7.235,0,0,27876048896,3169058816,102100992,2383159296,0,65536,3097752,3743328
07-12 20:08:54,70.619,23.711,5.412,0,0.258,27873398784,3171168256,102100992,2383675392,0,3485696,2985757,3618403
07-12 20:08:55,72.010,24.173,3.817,0,0,27871961088,3171799040,102105088,2384470016,0,1286144,3117649,3820867
07-12 20:08:56,66.579,24.737,8.684,0,0,27866587136,3176685568,102105088,2384924672,0,32768,2963533,3533723
07-12 20:08:57,70.781,23.929,5.290,0,0,27863969792,3178762240,102105088,2385457152,0,0,3701493,4437473
07-12 20:08:58,68.123,25.450,6.170,0,0.257,27857920000,3184001024,102105088,2386251776,0,0,3587469,4359161
07-12 20:08:59,68.718,24.872,6.410,0,0,27858939904,3182301184,102105088,2386907136,0,3166208,3868150,4697561
07-12 20:09:00,65.722,24.742,9.536,0,0,27859210240,3181207552,102105088,2387709952,0,0,3205612,3815751
07-12 20:09:01,68.299,26.289,5.412,0,0,27859435520,3180433408,102105088,2388238336,0,45056,3698229,4500486
07-12 20:09:02,72.775,17.016,9.948,0,0.262,27866882048,3172237312,102105088,2388979712,0,32768,2574289,2903656
07-12 20:09:03,66.839,24.870,8.290,0,0,27863543808,3175063552,102105088,2389479424,0,602112,3276319,4138150
07-12 20:09:04,74.623,21.608,3.769,0,0,27853582336,3184381952,102113280,2390093824,0,2277376,3456729,4242626
07-12 20:09:05,62.274,25.323,12.145,0,0.258,27854147584,3183218688,102113280,2390671360,0,843776,2813848,3334300
07-12 20:09:06,61.022,24.731,14.247,0,0,27854266368,3182563328,102113280,2391199744,0,69632,2629396,3060625
07-12 20:09:07,65.526,24.211,10,0,0.263,27859382272,3177029632,102113280,2391601152,0,0,2898821,3381249
07-12 20:09:08,68.394,23.316,8.290,0,0,27858759680,3176968192,102113280,2392276992,0,0,3171570,3806489
07-12 20:09:09,66.580,24.611,8.549,0,0.259,27861000192,3174174720,102113280,2392813568,0,0,2849031,3473794
07-12 20:09:10,64.921,26.178,8.901,0,0,27861823488,3172663296,102113280,2393485312,0,0,3098932,3700641
07-12 20:09:11,63.102,25.668,10.963,0,0.267,27854282752,3179651072,102117376,2394017792,0,36864,2952983,3569638
07-12 20:09:12,63.271,29.223,7.507,0,0,27854057472,3179200512,102117376,2394681344,0,28672,3449236,4135983
07-12 20:09:13,61.022,23.387,15.054,0.269,0.269,27852709888,3180195840,102117376,2395017216,0,1314816,2497077,2905032
07-12 20:09:14,64.247,25.538,10.215,0,0,27852951552,3179417600,102121472,2395533312,0,3301376,3009721,3668549
07-12 20:09:15,67.708,23.438,8.854,0,0,27842473984,3188998144,102121472,2396418048,0,1179648,3218644,3813752
07-12 20:09:16,66.839,23.575,9.326,0,0.259,27848540160,3182247936,102121472,2397077504,0,36864,3084653,3719892
07-12 20:09:17,68.798,23.529,7.673,0,0,27850174464,3180199936,102121472,2397478912,0,0,3232616,3813275
07-12 20:09:18,69.895,21.990,8.115,0,0,27844390912,3185311744,102121472,2398146560,0,0,3308179,3882892
07-12 20:09:19,69.010,25,5.729,0,0.260,27845214208,3183538176,102121472,2399072256,0,0,3557760,4261833
07-12 20:09:20,66.321,26.425,6.995,0,0.259,27842326528,3186020352,102121472,2399469568,0,0,3258895,3986748
07-12 20:09:21,68.766,23.097,8.136,0,0,27841081344,3186573312,102121472,2400129024,0,28672,3270039,3938515
07-12 20:09:22,65.517,25.464,8.753,0,0.265,27837972480,3189006336,102121472,2400792576,0,28672,3142627,3743883
07-12 20:09:23,62.234,27.128,10.372,0,0.266,27835953152,3190329344,102129664,2401468416,0,1400832,3079234,3664345
07-12 20:09:24,63.467,26.133,10.133,0.267,0,27836379136,3189571584,102129664,2401787904,0,3678208,3030420,3581041
07-12 20:09:25,66.406,25.781,7.552,0,0.260,27837837312,3187240960,102129664,2402648064,0,1294336,3211307,3904365
07-12 20:09:26,66.053,26.316,7.632,0,0,27833638912,3190751232,102129664,2403311616,0,24576,3504936,4197526
07-12 20:09:27,66.404,25.197,8.399,0,0,27836944384,3186769920,102129664,2403971072,0,0,3483347,4176802
07-12 20:09:28,63.185,27.676,8.877,0,0.261,27837382656,3185659904,102129664,2404630528,0,0,3293584,3933281
07-12 20:09:29,64.398,25.916,9.686,0,0,27839135744,3183484928,102129664,2405036032,0,3514368,3084086,3625132
07-12 20:09:30,65.206,27.320,7.216,0,0.258,27832930304,3189141504,102129664,2405572608,0,0,3493027,4121561
07-12 20:09:31,68.286,24.808,6.650,0,0.256,27838214144,3182899200,102133760,2406502400,0,45056,3527866,4292879
07-12 20:09:32,68.992,21.964,8.786,0,0.258,27843133440,3177435136,102133760,2407034880,0,24576,3123399,3707722
07-12 20:09:33,68.734,24.289,6.977,0,0,27841851392,3178151936,102141952,2407571456,0,520192,3245565,3963115
07-12 20:09:34,63.684,27.895,8.158,0,0.263,27841540096,3177877504,102141952,2408144896,0,2105344,3328224,4064157
07-12 20:09:35,60.630,29.134,10.236,0,0,27842928640,3175714816,102141952,2408894464,0,761856,3120181,3684930
07-12 20:09:36,62.176,27.461,10.104,0,0.259,27844202496,3173814272,102141952,2409496576,0,24576,3039879,3619982
07-12 20:09:37,63.089,27.225,9.424,0,0.262,27843788800,3173552128,102141952,2410160128,0,757760,3128854,3750800
07-12 20:09:38,66.841,26.110,6.789,0,0.261,27837448192,3179204608,102141952,2410827776,0,0,3525136,4226588
07-12 20:09:39,66.495,27.577,5.670,0,0.258,27842473984,3173486592,102141952,2411491328,0,0,3698303,4392959
07-12 20:09:40,70.103,21.907,7.732,0,0.258,27845779456,3169497088,102141952,2412154880,0,45056,3041259,3713568
07-12 20:09:41,68.557,25,6.186,0,0.258,27847188480,3167264768,102141952,2412961792,0,0,3576595,4289320
07-12 20:09:42,62.924,28.198,8.877,0,0,27847172096,3166593024,102141952,2413625344,0,49152,3338019,3977223
07-12 20:09:43,67.784,25.773,6.186,0,0.258,27847757824,3165417472,102146048,2414194688,0,1417216,3734485,4437403
07-12 20:09:44,71.503,20.466,7.772,0,0.259,27852120064,3160485888,102146048,2414751744,0,1241088,3465760,3978894
07-12 20:09:45,68.557,25,6.186,0,0.258,27856453632,3155505152,102146048,2415382528,0,1318912,3378146,4095406
07-12 20:09:46,69.870,23.896,5.974,0,0.260,27857678336,3153170432,102150144,2416447488,0,32768,3382212,4096389
07-12 20:09:47,65.873,26.720,7.407,0,0,27859386368,3150692352,102150144,2417192960,0,3063808,3484002,4094460
07-12 20:09:48,65.617,26.509,7.612,0,0.262,27860279296,3149119488,102150144,2417860608,0,0,3406179,4090271
07-12 20:09:49,63.564,26.330,9.840,0,0.266,27865686016,3143036928,102150144,2418524160,0,0,3158257,3729565
07-12 20:09:50,64.439,24.064,11.230,0,0.267,27860217856,3147812864,102150144,2419200000,0,0,2749410,3436573
07-12 20:09:51,63.467,24.800,11.467,0,0.267,27859640320,3147960320,102150144,2419597312,0,0,2891233,3433062
07-12 20:09:52,60.533,26.133,13.067,0,0.267,27856658432,3150393344,102150144,2420137984,0,45056,2798845,3428164
07-12 20:09:53,64.948,28.351,6.701,0,0,27856711680,3149524992,102150144,2420912128,0,1363968,3878105,4529752
07-12 20:09:54,64.136,21.466,14.136,0,0.262,27853041664,3152707584,102154240,2421383168,0,1163264,2817925,3349065
07-12 20:09:55,62.269,30.343,7.124,0,0.264,27852632064,3152441344,102158336,2422038528,0,1220608,3663749,4323930
07-12 20:09:56,68.848,25.916,5.236,0,0,27853459456,3150790656,102158336,2422841344,0,36864,3934164,4626945
07-12 20:09:57,67.801,25.654,6.283,0,0.262,27846381568,3156979712,102158336,2423709696,0,2748416,4001784,4809081
07-12 20:09:58,65.617,26.247,7.874,0.262,0,27846729728,3156070400,102158336,2424246272,0,0,3696200,4451912
07-12 20:09:59,68.814,24.742,6.443,0,0,27845820416,3156037632,102158336,2425176064,0,0,3725694,4414992
07-12 20:10:00,65.803,26.943,6.995,0,0.259,27846254592,3154923520,102158336,2425843712,0,2793472,3565305,4359885
07-12 20:10:01,66.837,26.531,6.378,0,0.255,27846254592,3154096128,102158336,2426642432,0,0,3845751,4528841
07-12 20:10:02,63.613,27.225,9.162,0,0,27842170880,3157528576,102158336,2427277312,0,40960,3462340,4133630
07-12 20:10:03,65.354,28.084,6.299,0,0.262,27841757184,3157397504,102158336,2427805696,0,479232,3681845,4519540
07-12 20:10:04,63.298,27.660,9.043,0,0,27842043904,3156434944,102162432,2428465152,0,798720,3351842,3965546
07-12 20:10:05,68.146,24.804,6.789,0,0.261,27842355200,3155386368,102162432,2429186048,0,802816,3512478,4180313
07-12 20:10:06,62.725,30.077,6.941,0,0.257,27841904640,3155017728,102162432,2429980672,0,49152,3546770,4298590
07-12 20:10:07,64.675,30.130,4.935,0,0.260,27842220032,3153936384,102162432,2430726144,0,2883584,3731758,4438766
07-12 20:10:08,61.818,31.429,6.494,0,0.260,27839741952,3155722240,102162432,2431393792,0,0,3613531,4321873
07-12 20:10:09,62.599,28.382,8.753,0,0.265,27839401984,3155255296,102162432,2432188416,0,0,3492264,4137788
07-12 20:10:10,65.625,28.646,5.208,0,0.521,27839733760,3154251776,102162432,2432847872,0,909312,3757870,4400240
07-12 20:10:11,65.067,26.667,7.733,0,0.533,27839467520,3153825792,102162432,2433515520,0,0,3522790,4262635
07-12 20:10:12,67.013,26.753,5.974,0,0.260,27843964928,3148648448,102162432,2434179072,0,73728,3575164,4136962
07-12 20:10:13,66.839,25.907,6.995,0,0.259,27838783488,3153145856,102162432,2434846720,0,28672,3572053,4252391
07-12 20:10:14,65.873,27.778,6.085,0,0.265,27839385600,3151843328,102162432,2435526656,0,2772992,3877009,4618930
07-12 20:10:15,66.925,27.132,5.685,0,0.258,27839561728,3150786560,102162432,2436386816,0,1462272,3805116,4566787
07-12 20:10:16,66.240,28.389,5.115,0,0.256,27840528384,3149148160,102162432,2437046272,0,57344,3655663,4285104
07-12 20:10:17,62.760,29.167,7.812,0,0.260,27837485056,3151540224,102162432,2437677056,0,2019328,3329543,3967055
07-12 20:10:18,62.698,28.042,8.995,0,0.265,27827879936,3160604672,102162432,2438209536,0,0,3156074,3721781
07-12 20:10:19,63.517,28.609,7.612,0,0.262,27831775232,3155886080,102162432,2439004160,0,0,3376091,4129852
07-12 20:10:20,56.649,32.447,10.638,0,0.266,27831857152,3155120128,102162432,2439680000,0,0,3340856,3990508
07-12 20:10:21,62.269,29.815,7.916,0,0,27836403712,3149877248,102162432,2440347648,0,20480,3820353,4587377
07-12 20:10:22,67.532,24.675,7.792,0,0,27839307776,3146289152,102162432,2441019392,0,53248,3609707,4390272
07-12 20:10:23,62.467,29.134,8.399,0,0,27841011712,3143905280,102162432,2441678848,0,32768,3451775,4227635
07-12 20:10:24,59.780,28.926,11.019,0,0.275,27841576960,3142631424,102162432,2442375168,0,2748416,3301229,4016928
07-12 20:10:25,63.492,28.571,7.937,0,0,27840102400,3143417856,102162432,2443042816,0,1355776,3725934,4544969
07-12 20:10:26,63.021,29.948,7.031,0,0,27839471616,3143213056,102162432,2443841536,0,53248,3831479,4615082
07-12 20:10:27,62.042,30.628,7.330,0,0,27839234048,3142725632,102162432,2444533760,0,2830336,3793652,4596385
07-12 20:10:28,62.632,28.421,8.947,0,0,27839447040,3141840896,102162432,2445193216,0,0,3312613,4120529
07-12 20:10:29,62.368,29.737,7.895,0,0,27839787008,3140820992,102162432,2445856768,0,0,3752664,4497658
07-12 20:10:30,59.838,27.763,12.129,0,0.270,27840241664,3139682304,102162432,2446520320,0,0,3118159,3787333
07-12 20:10:31,67.363,25.587,7.050,0,0,27838377984,3140726784,102162432,2447310848,0,1880064,3861723,4651761
07-12 20:10:32,63.492,26.455,10.053,0,0,27838963712,3139596288,102162432,2447843328,0,61440,3273886,4069709
07-12 20:10:33,65.617,27.034,7.349,0,0,27839602688,3138142208,102162432,2448642048,0,24576,3979527,4714397
07-12 20:10:34,63.517,28.609,7.874,0,0,27840188416,3136888832,102162432,2449293312,0,1986560,3734166,4411372
07-12 20:10:35,66.321,26.684,6.736,0,0.259,27839180800,3137150976,102162432,2450010112,0,634880,3690263,4475599
07-12 20:10:36,64.456,26.525,8.753,0,0.265,27839926272,3135717376,102166528,2450677760,0,393216,3403746,4155977
07-12 20:10:37,64.962,28.133,6.905,0,0,27840282624,3134611456,102166528,2451419136,0,2908160,3774522,4477936
07-12 20:10:38,61.458,30.469,8.073,0,0,27840323584,3133612032,102166528,2452348928,0,0,3741334,4511063
07-12 20:10:39,60.892,32.808,6.037,0,0.262,27839545344,3133710336,102166528,2453012480,0,0,3664571,4494337
07-12 20:10:40,60.541,29.730,9.730,0,0,27839373312,3133210624,102166528,2453680128,0,0,3190487,3775859
07-12 20:10:41,67.708,24.740,7.292,0,0.260,27840008192,3131883520,102166528,2454343680,0,978944,3720417,4416839
07-12 20:10:42,63.032,26.330,10.638,0,0,27839397888,3131809792,102166528,2455007232,0,40960,3178046,3805820
07-12 20:10:43,60.477,26.525,12.467,0.265,0.265,27838636032,3131953152,102166528,2455613440,0,24576,3079944,3629425
07-12 20:10:44,62.694,30.570,6.218,0,0.518,27839721472,3130408960,102166528,2456059904,0,2428928,3726163,4376570
07-12 20:10:45,66.321,27.202,5.699,0,0.777,27839197184,3130134528,102166528,2456842240,0,1343488,3696418,4423713
07-12 20:10:46,61.240,29.716,8.527,0,0.517,27838402560,3130105856,102166528,2457645056,0,28672,3384333,4027684
07-12 20:10:47,63.228,27.249,8.466,0,1.058,27838824448,3129360384,102166528,2457960448,0,1871872,3109725,3674786
07-12 20:10:48,63.566,30.233,5.943,0,0.258,27838390272,3128705024,102166528,2459025408,0,0,3814584,4554160
07-12 20:10:49,62.334,29.443,7.958,0,0.265,27838709760,3127685120,102166528,2459688960,0,0,3361656,3967645
07-12 20:10:50,67.016,26.963,6.021,0,0,27838521344,3127193600,102166528,2460352512,0,0,3842163,4649956
07-12 20:10:51,62.895,28.421,8.421,0,0.263,27842338816,3122835456,102166528,2460880896,0,0,3288355,4047608
07-12 20:10:52,65.897,28.974,5.128,0,0,27844288512,3120066560,102166528,2461675520,0,36864,3927758,4690047
07-12 20:10:53,62.565,27.225,9.948,0,0.262,27844333568,3119353856,102166528,2462322688,0,24576,3042350,3756813
07-12 20:10:54,52.717,30.978,16.033,0,0.272,27844571136,3118792704,102166528,2462638080,0,2605056,2849761,3394573
07-12 20:10:55,62.698,28.836,8.201,0,0.265,27845431296,3117490176,102166528,2463072256,0,1277952,3348669,4085417
07-12 20:10:56,64.858,29.199,5.943,0,0,27845931008,3116048384,102166528,2463993856,0,327680,3753997,4544670
07-12 20:10:57,64.567,27.559,7.612,0,0.262,27845644288,3115515904,102166528,2464792576,0,2187264,3427846,4110918
07-12 20:10:58,65.263,28.421,6.316,0,0,27845423104,3115089920,102166528,2465415168,0,589824,3868953,4553557
07-12 20:10:59,65.079,27.778,6.878,0,0.265,27845144576,3114557440,102166528,2466213888,0,0,3840431,4612690
07-12 20:11:00,65.974,28.571,5.455,0,0,27844591616,3114430464,102166528,2466881536,0,0,3939943,4724981
07-12 20:11:01,63.733,29.067,6.933,0,0.267,27844722688,3113668608,102166528,2467491840,0,1114112,3550502,4379788
07-12 20:11:02,64.935,30.130,4.935,0,0,27844640768,3113041920,102174720,2468159488,0,184320,4043187,4878589
07-12 20:11:03,70.256,25.385,4.359,0,0,27844403200,3112202240,102178816,2469220352,0,32768,4192829,5056077
07-12 20:11:04,63.708,30.287,5.744,0,0.261,27844571136,3111448576,102178816,2469793792,0,1527808,3770184,4520611
07-12 20:11:05,67.617,26.684,5.440,0,0.259,27841089536,3114106880,102178816,2470584320,0,0,3810054,4652427
07-12 20:11:06,67.095,28.021,4.627,0,0.257,27840868352,3113271296,102178816,2471624704,0,1425408,4098964,4979636
07-12 20:11:07,63.281,28.125,8.073,0,0.521,27841519616,3111944192,102178816,2472284160,0,442368,3519444,4251365
07-12 20:11:08,53.476,30.481,15.241,0.267,0.535,27841531904,3111657472,102178816,2472542208,0,3063808,2469693,3072622
07-12 20:11:09,66.931,25.132,7.937,0,0,27843932160,3108581376,102178816,2473209856,0,4096,3396388,4059225
07-12 20:11:10,68.930,24.543,6.005,0,0.522,27842928640,3108896768,102178816,2473877504,0,0,3689144,4406466
07-12 20:11:11,62.791,31.266,5.168,0,0.775,27843776512,3107364864,102178816,2474541056,0,0,3529303,4194443
07-12 20:11:12,64.416,29.870,5.455,0,0.260,27843702784,3106590720,102182912,2475368448,0,2629632,3964378,4741368
07-12 20:11:13,67.352,27.249,5.141,0,0.257,27843772416,3105837056,102182912,2476032000,0,32768,3763689,4562666
07-12 20:11:14,63.904,28.877,6.952,0,0.267,27843792896,3105267712,102182912,2476576768,0,1097728,3335053,3976045
07-12 20:11:15,64.323,29.948,5.729,0,0,27843350528,3104751616,102182912,2477506560,0,0,4002230,4827673
07-12 20:11:16,65.306,30.102,4.082,0,0.510,27844526080,3102482432,102187008,2478546944,0,1355776,3993778,4893506
07-12 20:11:17,67.979,26.772,5.249,0,0,27843371008,3102961664,102187008,2479214592,0,0,4054008,4907739
07-12 20:11:18,65.183,27.225,7.330,0,0.262,27847110656,3098464256,102187008,2479964160,0,1867776,3342020,4020762
07-12 20:11:19,71.576,23.773,4.393,0,0.258,27847790592,3097071616,102187008,2480640000,0,0,4059198,4857720
07-12 20:11:20,70.725,24.352,4.922,0,0,27842281472,3101622272,102187008,2481577984,0,0,4086031,5070701
07-12 20:11:21,65.183,28.534,6.021,0,0.262,27842072576,3101155328,102187008,2482245632,0,0,3797107,4539754
07-12 20:11:22,65.365,29.688,4.688,0,0.260,27842056192,3100332032,102187008,2483052544,0,1531904,3996662,4810541
07-12 20:11:23,61.214,30.343,8.443,0,0,27842007040,3099701248,102187008,2483720192,0,20480,3347606,4053976
07-12 20:11:24,60.916,29.380,9.434,0,0.270,27842404352,3098783744,102191104,2484219904,0,1576960,2918557,3523401
07-12 20:11:25,62.982,30.077,6.941,0,0,27841982464,3098525696,102191104,2484883456,0,0,3577437,4302715
07-12 20:11:26,65.699,27.968,6.069,0,0.264,27842007040,3097702400,102191104,2485669888,0,1355776,3713307,4497481
07-12 20:11:27,69.430,25.648,4.922,0,0,27841835008,3097059328,102191104,2486464512,0,208896,3944687,4728171
07-12 20:11:28,66.580,28.198,4.961,0,0.261,27842142208,3095945216,102191104,2487246848,0,3063808,4092530,4999148
07-12 20:11:29,60.209,31.675,8.115,0,0,27842228224,3095171072,102191104,2487914496,0,0,3348554,4087465
07-12 20:11:30,69.509,25.840,4.393,0,0.258,27842211840,3094511616,102191104,2488578048,0,0,4104761,5031833
07-12 20:11:31,70.130,24.675,5.195,0,0,27843031040,3092717568,102191104,2489507840,0,0,3912960,4692097
07-12 20:11:32,62.274,24.548,12.920,0,0.258,27847438336,3087671296,102195200,2490118144,0,1667072,3048309,3640486
07-12 20:11:33,68.750,25.521,5.469,0,0.260,27847999488,3086639104,102195200,2490585088,0,49152,3488262,4250367
07-12 20:11:34,66.838,27.249,5.913,0,0,27848630272,3085606912,102195200,2490961920,0,1462272,3278636,3914661
07-12 20:11:35,67.263,27.877,4.604,0,0.256,27846197248,3087314944,102195200,2491658240,0,0,3969504,4803730
07-12 20:11:36,66.234,25.974,7.273,0.260,0.260,27846348800,3085967360,102199296,2492841984,0,3514368,3618054,4307067
07-12 20:11:37,65.979,29.381,4.639,0,0,27846324224,3085152256,102199296,2493640704,0,495616,4068734,4764004
07-12 20:11:38,68.299,25.515,5.928,0,0.258,27846004736,3084640256,102199296,2494435328,0,0,3912276,4705617
07-12 20:11:39,59.091,29.679,10.963,0,0.267,27846074368,3084288000,102199296,2494705664,0,0,2999197,3638921
07-12 20:11:40,65.285,30.829,3.627,0,0.259,27845873664,3083386880,102199296,2495762432,0,61440,4144109,4972696
