"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-4.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:47:43,11.168,6.345,82.234,0.254,0,1049829376,30898585600,96043008,1533632512,0,712704,573999,527979
07-12 13:47:44,11.083,7.305,80.856,0.504,0.252,1049952256,30898458624,96043008,1533636608,0,315392,574756,556640
07-12 13:47:45,20.741,7.654,70.864,0.741,0,1050058752,30898343936,96043008,1533644800,0,393216,623855,569119
07-12 13:47:46,12.010,7.843,79.657,0.245,0.245,1050050560,30898343936,96043008,1533652992,0,278528,531048,499123
07-12 13:47:47,14.541,5.867,79.082,0.510,0,1050009600,30898376704,96043008,1533661184,0,368640,686168,665577
07-12 13:47:48,11.370,6.202,81.912,0.258,0.258,1050140672,30898245632,96043008,1533661184,0,581632,487317,550732
07-12 13:47:49,11.026,6.410,82.051,0.513,0,1049997312,30898376704,96043008,1533673472,0,425984,616844,568725
07-12 13:47:50,13.151,7.692,78.412,0.496,0.248,1049993216,30898376704,96043008,1533677568,0,278528,640326,618621
07-12 13:47:51,11.538,6.410,81.538,0.513,0,1050021888,30898343936,96043008,1533681664,0,245760,631322,586916
07-12 13:47:52,12.596,5.656,81.491,0.257,0,1049886720,30898475008,96043008,1533685760,0,180224,650900,583847
07-12 13:47:53,12.020,5.627,81.841,0.256,0.256,1049980928,30898376704,96043008,1533689856,0,421888,619763,579548
07-12 13:47:54,15.657,6.061,77.525,0.758,0,1050009600,30898343936,96043008,1533693952,0,393216,584813,551156
07-12 13:47:55,11.675,5.584,82.487,0.254,0,1050021888,30898327552,96043008,1533698048,0,196608,569369,529382
07-12 13:47:56,17.293,7.769,73.935,0.752,0.251,1050140672,30898200576,96043008,1533706240,0,344064,719636,685892
07-12 13:47:57,14.599,7.056,78.345,0,0,1050402816,30897938432,96043008,1533706240,0,16384,588447,574235
07-12 13:47:58,19.458,7.882,71.675,0.739,0.246,1050087424,30898118656,96051200,1533825024,0,946176,613226,656161
07-12 13:47:59,13.827,7.407,78.519,0.247,0,1050116096,30898085888,96051200,1533829120,0,286720,617555,577746
07-12 13:48:00,14.141,7.828,77.273,0.505,0.253,1050210304,30897987584,96051200,1533833216,0,278528,600352,567239
07-12 13:48:01,11.809,7.286,80.653,0.251,0,1051934720,30896259072,96051200,1533837312,0,180224,640227,600421
07-12 13:48:02,15,7.500,77,0.250,0.250,1051738112,30896455680,96051200,1533837312,0,147456,691591,608418
07-12 13:48:03,13.402,6.186,79.639,0.773,0,1051910144,30896275456,96051200,1533845504,0,393216,736595,681577
07-12 13:48:04,10.380,6.329,82.785,0.253,0.253,1051856896,30896324608,96051200,1533849600,0,180224,540492,513223
07-12 13:48:05,12.042,5.497,81.937,0.524,0,1051881472,30896291840,96051200,1533857792,0,360448,741911,706172
07-12 13:48:06,11.970,5.736,81.796,0.249,0.249,1051779072,30896390144,96051200,1533861888,0,32768,502368,491763
07-12 13:48:07,12.723,6.107,80.407,0.763,0,1051795456,30896357376,96051200,1533878272,0,532480,649900,629410
07-12 13:48:08,15.897,6.154,76.923,0.769,0.256,1051582464,30896553984,96051200,1533894656,0,765952,604989,652559
07-12 13:48:09,12.690,6.345,80.457,0.508,0,1051742208,30896390144,96051200,1533898752,0,262144,638411,603449
07-12 13:48:10,13.889,5.556,80.051,0.253,0.253,1051639808,30896488448,96051200,1533902848,0,163840,512554,501068
07-12 13:48:11,16.089,6.683,76.980,0.248,0,1052065792,30896062464,96051200,1533902848,0,65536,607532,546376
07-12 13:48:12,15.443,6.582,76.962,0.759,0.253,1051484160,30896635904,96051200,1533911040,0,430080,698619,632168
07-12 13:48:13,11.111,5.943,82.687,0.258,0,1051643904,30896472064,96051200,1533915136,0,360448,596228,536981
07-12 13:48:14,13.602,6.549,78.841,0.756,0.252,1051574272,30896537600,96051200,1533919232,0,376832,667816,626903
07-12 13:48:15,10.104,4.404,85.492,0,0,1051504640,30896603136,96051200,1533923328,0,16384,482742,459217
07-12 13:48:16,15.816,8.418,75,0.510,0.255,1051787264,30896312320,96051200,1533931520,0,409600,593750,555595
07-12 13:48:17,12.500,5.612,81.122,0.510,0.255,1052205056,30895890432,96051200,1533935616,0,270336,583496,580906
07-12 13:48:18,12.661,6.977,79.845,0.517,0,1051926528,30896152576,96051200,1533943808,0,356352,615492,667528
07-12 13:48:19,13.300,7.143,78.818,0.493,0.246,1052045312,30896021504,96051200,1533956096,0,385024,590830,550964
07-12 13:48:20,11.471,6.983,81.297,0.249,0,1052073984,30895988736,96051200,1533960192,0,180224,524673,513389
07-12 13:48:21,13.520,5.612,80.102,0.510,0.255,1052037120,30896021504,96051200,1533964288,0,376832,643298,601513
07-12 13:48:22,14.214,5.736,79.551,0.499,0,1051967488,30896087040,96051200,1533968384,0,196608,601221,540906
07-12 13:48:23,16.958,7.481,74.813,0.499,0.249,1052094464,30895955968,96051200,1533972480,0,344064,782907,697022
07-12 13:48:24,10.633,6.076,83.038,0.253,0,1052053504,30895988736,96051200,1533980672,0,16384,489374,481243
07-12 13:48:25,13.682,6.716,78.607,0.746,0.249,1053016064,30895017984,96051200,1533988864,0,520192,626930,555397
07-12 13:48:26,11.839,6.549,80.856,0.504,0.252,1052848128,30895181824,96051200,1533992960,0,245760,590194,559271
07-12 13:48:27,14.691,4.897,80.155,0.258,0,1052745728,30895280128,96051200,1533997056,0,249856,605621,591762
07-12 13:48:28,21.594,5.398,72.237,0.514,0.257,1053585408,30894374912,96051200,1534058496,0,385024,544112,580881
07-12 13:48:29,14.861,6.045,78.589,0.252,0.252,1053548544,30894407680,96051200,1534062592,0,430080,566141,535468
07-12 13:48:30,12.183,6.345,80.711,0.761,0,1053573120,30894374912,96051200,1534070784,0,409600,597261,575992
07-12 13:48:31,11.392,5.316,82.532,0.506,0.253,1053433856,30894505984,96051200,1534078976,0,278528,566952,519326
07-12 13:48:32,12.658,6.835,80,0.506,0,1053622272,30894309376,96051200,1534087168,0,360448,649446,613539
07-12 13:48:33,16.121,5.793,77.834,0,0.252,1053589504,30894342144,96051200,1534087168,0,16384,542831,481655
07-12 13:48:34,11.340,4.897,82.990,0.773,0,1053515776,30894407680,96051200,1534095360,0,425984,619249,569294
07-12 13:48:35,14.214,5.985,79.302,0.249,0.249,1053609984,30894309376,96051200,1534099456,0,278528,588747,543350
07-12 13:48:36,11.839,6.549,81.108,0.252,0.252,1053343744,30894571520,96051200,1534103552,0,245760,574548,542139
07-12 13:48:37,14.646,6.566,78.283,0.505,0,1053437952,30894473216,96051200,1534107648,0,188416,716388,693800
07-12 13:48:38,15.228,6.599,77.411,0.508,0.254,1053851648,30894051328,96051200,1534111744,0,290816,709756,736129
07-12 13:48:39,15.971,7.617,75.676,0.491,0.246,1053843456,30894051328,96051200,1534119936,0,602112,762503,703612
07-12 13:48:40,12.435,5.181,82.124,0.259,0,1053884416,30894002176,96051200,1534124032,0,200704,656075,619785
07-12 13:48:41,13.198,7.614,78.173,0.761,0.254,1053196288,30894682112,96051200,1534132224,0,376832,705361,644172
07-12 13:48:42,13.131,5.556,81.313,0,0,1053294592,30894583808,96051200,1534132224,0,32768,552128,511208
07-12 13:48:43,24.747,6.818,67.424,0.758,0.253,1053442048,30894424064,96051200,1534144512,0,430080,813539,686319
07-12 13:48:44,11.335,8.060,79.093,1.259,0.252,1053335552,30894522368,96051200,1534152704,0,638976,588183,549913
07-12 13:48:45,13.959,5.838,79.442,0.508,0.254,1053786112,30894067712,96051200,1534156800,0,266240,657298,611410
07-12 13:48:46,11.809,6.030,81.407,0.503,0.251,1053691904,30894149632,96055296,1534164992,0,180224,536090,498594
07-12 13:48:47,13.695,6.202,79.587,0.258,0.258,1054142464,30893699072,96055296,1534164992,0,139264,570226,556342
07-12 13:48:48,21.921,6.158,70.690,0.985,0.246,1054363648,30893375488,96055296,1534263296,0,524288,617193,654008
07-12 13:48:49,10.997,6.394,82.097,0.256,0.256,1054392320,30893342720,96055296,1534267392,0,307200,554314,513341
07-12 13:48:50,14.070,6.784,78.141,0.754,0.251,1054244864,30893481984,96055296,1534275584,0,364544,642538,609491
07-12 13:48:51,12.312,5.528,81.910,0,0.251,1054208000,30893514752,96055296,1534279680,0,32768,499434,475700
07-12 13:48:52,11.450,6.107,81.170,1.018,0.254,1054142464,30893580288,96055296,1534279680,0,409600,595659,559496
07-12 13:48:53,12.564,6.667,80,0.513,0.256,1054232576,30893481984,96055296,1534287872,0,278528,692651,599800
07-12 13:48:54,10.660,7.614,80.964,0.508,0.254,1054289920,30893416448,96055296,1534296064,0,315392,585091,564566
07-12 13:48:55,9.819,5.943,83.721,0.517,0,1054507008,30893191168,96055296,1534304256,0,233472,568327,509811
07-12 13:48:56,11.139,5.823,82.785,0,0.253,1054441472,30893256704,96055296,1534304256,0,131072,541163,522522
07-12 13:48:57,13.010,5.612,80.357,0.765,0.255,1054527488,30893158400,96055296,1534316544,0,434176,631403,606641
07-12 13:48:58,21.357,6.784,71.357,0.503,0,1054773248,30892867584,96055296,1534353408,0,438272,556542,592851
07-12 13:48:59,12.658,7.089,79.494,0.759,0,1054699520,30892933120,96055296,1534361600,0,376832,677159,627179
07-12 13:49:00,10.459,4.592,84.694,0,0.255,1054810112,30892818432,96055296,1534365696,0,499712,483830,476420
07-12 13:49:01,12.276,5.882,81.074,0.767,0,1055735808,30891884544,96055296,1534373888,0,454656,652181,582028
07-12 13:49:02,10.553,7.286,81.407,0.503,0.251,1055731712,30891884544,96055296,1534377984,0,278528,575141,551991
07-12 13:49:03,18.830,6.361,74.300,0.254,0.254,1056256000,30891360256,96059392,1534373888,0,245760,898494,778097
07-12 13:49:04,13.165,5.570,80.759,0.506,0,1056043008,30891556864,96059392,1534390272,0,212992,519534,500800
07-12 13:49:05,11.139,6.329,82.025,0.253,0.253,1055772672,30891827200,96059392,1534390272,0,180224,630385,586931
07-12 13:49:06,12.911,7.089,79.241,0.506,0.253,1055600640,30891991040,96059392,1534398464,0,409600,637028,608259
07-12 13:49:07,12.121,5.303,82.071,0.505,0,1055961088,30891622400,96059392,1534406656,0,184320,571403,568844
07-12 13:49:08,17.949,7.436,73.846,0.513,0.256,1060724736,30886752256,96059392,1534509056,0,507904,689843,706703
07-12 13:49:09,9.799,7.538,82.663,0,0,1060397056,30887079936,96059392,1534509056,0,49152,511719,491404
07-12 13:49:10,14.005,6.880,78.133,0.737,0.246,1060524032,30886948864,96059392,1534513152,0,499712,622675,579496
07-12 13:49:11,15.802,5.432,78.272,0.247,0.247,1060290560,30887178240,96059392,1534517248,0,294912,627476,570261
07-12 13:49:12,14.035,6.015,79.449,0.501,0,1060511744,30886948864,96059392,1534525440,0,294912,652725,598536
07-12 13:49:13,14.428,5.473,79.353,0.498,0.249,1060372480,30887079936,96059392,1534533632,0,196608,644388,561076
07-12 13:49:14,13.555,5.627,80.818,0,0,1060470784,30886981632,96059392,1534533632,0,114688,530759,515563
07-12 13:49:15,15.617,5.793,77.582,0.756,0.252,1060782080,30886666240,96059392,1534537728,0,528384,619223,571501
07-12 13:49:16,11.538,4.103,84.103,0.256,0,1060548608,30886895616,96059392,1534541824,0,196608,534754,505660
07-12 13:49:17,14.035,6.767,78.446,0.501,0.251,1060634624,30886797312,96063488,1534550016,0,352256,673042,641370
07-12 13:49:18,13.614,7.178,79.208,0,0,1060696064,30886731776,96063488,1534554112,0,172032,504147,559837
07-12 13:49:19,11.169,5.455,82.338,0.779,0.260,1060659200,30886764544,96063488,1534558208,0,475136,647937,601108
07-12 13:49:20,10.486,5.882,82.864,0.512,0.256,1060696064,30886715392,96063488,1534570496,0,495616,571618,547088
07-12 13:49:21,11.917,5.959,81.606,0.518,0,1061466112,30885941248,96063488,1534574592,0,253952,666446,613432
07-12 13:49:22,15.696,5.063,78.734,0.253,0.253,1061363712,30886039552,96063488,1534578688,0,180224,570244,542099
07-12 13:49:23,16.834,8.040,74.874,0.251,0,1061584896,30885810176,96063488,1534582784,0,196608,794310,702028
07-12 13:49:24,14.070,5.779,79.146,0.754,0.251,1061601280,30885777408,96063488,1534599168,0,454656,639635,614892
07-12 13:49:25,10.417,4.688,84.375,0.260,0.260,1061400576,30885974016,96063488,1534603264,0,196608,587821,532902
07-12 13:49:26,16.162,7.071,76.263,0.505,0,1061359616,30886006784,96063488,1534611456,0,360448,686003,637322
07-12 13:49:27,10.026,4.485,85.224,0,0.264,1061408768,30885957632,96063488,1534611456,0,16384,477700,485139
07-12 13:49:28,13.819,7.789,77.638,0.754,0,1061429248,30885924864,96063488,1534623744,0,524288,634311,664135
07-12 13:49:29,15.385,4.872,78.974,0.513,0.256,1061330944,30886023168,96063488,1534623744,0,294912,578436,545301
07-12 13:49:30,15.267,5.598,78.626,0.509,0,1062359040,30884986880,96063488,1534631936,0,688128,604518,557989
07-12 13:49:31,11.169,4.675,83.636,0.260,0.260,1062158336,30885183488,96063488,1534636032,0,180224,566190,523518
07-12 13:49:32,12.750,5.500,81.250,0.250,0.250,1062150144,30885183488,96063488,1534644224,0,196608,554248,529306
07-12 13:49:33,14.646,6.566,78.030,0.758,0,1062146048,30885183488,96063488,1534648320,0,393216,701512,625513
07-12 13:49:34,11.899,5.316,82.278,0.253,0.253,1062109184,30885216256,96063488,1534652416,0,196608,536962,501305
07-12 13:49:35,12.533,4.178,82.768,0.522,0,1062096896,30885216256,96067584,1534660608,0,364544,657500,602693
07-12 13:49:36,10.804,5.528,83.166,0.251,0.251,1062031360,30885281792,96067584,1534660608,0,16384,473167,457909
07-12 13:49:37,15.267,6.616,77.608,0.509,0,1062146048,30885150720,96071680,1534672896,0,512000,851841,794580
07-12 13:49:38,16.792,6.516,75.689,0.752,0.251,1061916672,30885380096,96071680,1534672896,0,344064,727863,770497
07-12 13:49:39,18.892,6.549,74.055,0.252,0.252,1061908480,30885380096,96071680,1534681088,0,249856,805418,731531
07-12 13:49:40,14.615,5.641,79.231,0.256,0.256,1062031360,30885249024,96071680,1534689280,0,196608,702595,662683
07-12 13:49:41,12.596,5.913,80.977,0.257,0.257,1062105088,30885167104,96071680,1534697472,0,372736,624189,580051
07-12 13:49:42,18.575,5.344,75.573,0.509,0,1062064128,30885199872,96071680,1534705664,0,401408,686533,637099
07-12 13:49:43,21.574,7.107,70.812,0.254,0.254,1062449152,30884810752,96071680,1534709760,0,196608,813742,683840
07-12 13:49:44,15.288,5.764,77.945,0.752,0.251,1062113280,30885138432,96071680,1534717952,0,520192,668398,634231
07-12 13:49:45,13.580,5.679,80.741,0,0,1062354944,30884892672,96071680,1534722048,0,16384,518137,488773
07-12 13:49:46,17.337,5.528,76.131,0.754,0.251,1062187008,30885056512,96071680,1534726144,0,569344,643849,599874
07-12 13:49:47,13.959,6.091,79.442,0.508,0,1062309888,30884925440,96071680,1534734336,0,282624,631844,609163
07-12 13:49:48,15.869,6.045,77.330,0.504,0.252,1062240256,30884990976,96071680,1534738432,0,393216,639468,681678
07-12 13:49:49,10.742,5.882,82.609,0.512,0.256,1062526976,30884700160,96071680,1534742528,0,196608,569054,528764
07-12 13:49:50,10.660,6.345,82.741,0.254,0,1062621184,30884601856,96071680,1534746624,0,180224,551994,542415
07-12 13:49:51,14.851,6.683,77.475,0.743,0.248,1062510592,30884700160,96071680,1534758912,0,561152,666295,613534
07-12 13:49:52,11.224,5.612,82.653,0.510,0,1062567936,30884634624,96071680,1534767104,0,262144,552731,531711
07-12 13:49:53,15.250,7.250,76.750,0.500,0.250,1062526976,30884667392,96071680,1534775296,0,348160,788621,681568
07-12 13:49:54,12.500,4.337,83.163,0,0,1062494208,30884700160,96071680,1534775296,0,16384,524693,530155
07-12 13:49:55,17.215,4.810,76.962,0.759,0.253,1062522880,30884667392,96071680,1534779392,0,397312,679273,619745
07-12 13:49:56,11.253,6.650,81.586,0.512,0,1062383616,30884798464,96071680,1534787584,0,278528,597227,574502
07-12 13:49:57,18.687,6.566,74.242,0.253,0.253,1062342656,30884831232,96071680,1534795776,0,249856,712909,684446
07-12 13:49:58,17.910,6.965,74.378,0.498,0.249,1062531072,30884634624,96071680,1534803968,0,278528,594725,652465
07-12 13:49:59,12.060,6.784,80.653,0.251,0.251,1062432768,30884732928,96071680,1534803968,0,249856,580682,544642
07-12 13:50:00,13.500,7.500,78.500,0.500,0,1062457344,30884700160,96071680,1534812160,0,393216,606387,582801
07-12 13:50:01,11.227,4.700,83.290,0.522,0.261,1062969344,30884184064,96071680,1534816256,0,233472,590585,554175
07-12 13:50:02,14.578,6.650,78.005,0.512,0.256,1062961152,30884184064,96071680,1534824448,0,364544,627408,591685
07-12 13:50:03,14.249,6.477,79.275,0,0,1063124992,30884020224,96071680,1534824448,0,16384,683788,602855
07-12 13:50:04,12.214,6.616,79.898,1.018,0.254,1063284736,30883848192,96071680,1534836736,0,507904,718342,677887
07-12 13:50:05,12.405,6.329,80.759,0.506,0,1063018496,30884110336,96071680,1534840832,0,278528,622444,582766
07-12 13:50:06,11.509,5.882,82.097,0.256,0.256,1062981632,30884143104,96071680,1534844928,0,266240,677158,641142
07-12 13:50:07,12.343,6.801,80.605,0.252,0,1062912000,30884208640,96071680,1534849024,0,180224,565321,553102
07-12 13:50:08,11.646,7.595,80.253,0.253,0.253,1063256064,30883856384,96071680,1534857216,0,212992,578507,640139
07-12 13:50:09,11.480,6.633,80.867,0.765,0.255,1063186432,30883921920,96071680,1534861312,0,393216,623866,585647
07-12 13:50:10,11.480,6.122,82.143,0.255,0,1063112704,30883987456,96071680,1534869504,0,262144,584042,557434
07-12 13:50:11,15.776,6.616,76.590,0.763,0.254,1063284736,30883807232,96071680,1534877696,0,389120,679970,605259
07-12 13:50:12,14.500,7,78.500,0,0,1062924288,30884167680,96071680,1534877696,0,16384,528890,502068
07-12 13:50:13,14,7.250,77.750,0.750,0.250,1063014400,30884069376,96071680,1534885888,0,425984,711474,641119
07-12 13:50:14,13.265,4.847,81.122,0.510,0.255,1062977536,30884102144,96071680,1534889984,0,278528,618785,575043
07-12 13:50:15,14.670,6.601,78.240,0.489,0,1063038976,30884036608,96071680,1534894080,0,245760,623320,583382
07-12 13:50:16,14.824,5.779,78.894,0.251,0.251,1062903808,30884167680,96071680,1534898176,0,290816,566530,531563
07-12 13:50:17,10.997,5.371,82.864,0.512,0.256,1063030784,30884036608,96071680,1534902272,0,180224,537788,530486
07-12 13:50:18,20.750,6.250,72.250,0.750,0,1063538688,30883512320,96071680,1534914560,0,544768,631433,674838
07-12 13:50:19,11.224,5.102,83.163,0.255,0.255,1063567360,30883479552,96071680,1534918656,0,212992,546771,512312
07-12 13:50:20,12.723,6.616,79.898,0.763,0,1063624704,30883414016,96071680,1534926848,0,360448,703119,656710
07-12 13:50:21,10.633,5.823,83.291,0,0.253,1063493632,30883545088,96071680,1534926848,0,49152,494620,472689
07-12 13:50:22,12.596,4.884,81.748,0.771,0,1063710720,30883315712,96071680,1534939136,0,507904,640408,594475
07-12 13:50:23,15.736,6.091,77.665,0.254,0.254,1063477248,30883545088,96071680,1534943232,0,278528,719270,604356
07-12 13:50:24,15.250,7.750,76.250,0.500,0.250,1063415808,30883602432,96071680,1534947328,0,294912,744244,690947
07-12 13:50:25,11.940,6.468,80.846,0.498,0.249,1063411712,30883602432,96071680,1534951424,0,180224,558714,509474
07-12 13:50:26,15.672,6.965,77.363,0,0,1063505920,30883504128,96071680,1534955520,0,147456,596656,572437
07-12 13:50:27,15.167,5.398,78.406,0.771,0.257,1063464960,30883536896,96071680,1534963712,0,430080,639409,625489
07-12 13:50:28,16.539,5.852,77.099,0.509,0,1064542208,30882439168,96071680,1534980096,0,376832,577001,616396
07-12 13:50:29,12.532,6.138,80.563,0.512,0.256,1064468480,30882504704,96071680,1534988288,0,364544,663363,613789
07-12 13:50:30,12.821,5.128,81.795,0,0.256,1064370176,30882603008,96071680,1534988288,0,16384,592987,594538
07-12 13:50:31,12.782,6.516,79.950,0.752,0,1064443904,30882521088,96071680,1534996480,0,446464,639433,578757
07-12 13:50:32,14.787,6.767,77.694,0.501,0.251,1064226816,30882734080,96071680,1535000576,0,299008,587435,557604
07-12 13:50:33,12.376,8.168,78.713,0.495,0.248,1064390656,30882562048,96071680,1535008768,0,278528,648615,588570
07-12 13:50:34,11.253,5.627,82.609,0.512,0,1064349696,30882594816,96071680,1535016960,0,180224,592369,546998
07-12 13:50:35,11.616,6.818,81.061,0.253,0.253,1064894464,30882045952,96071680,1535021056,0,266240,597091,546414
07-12 13:50:36,14.212,5.685,79.328,0.775,0,1064808448,30882119680,96071680,1535029248,0,425984,623554,610197
07-12 13:50:37,13.776,5.867,79.847,0.255,0.255,1065332736,30881587200,96071680,1535033344,0,221184,723830,699983
07-12 13:50:38,16.418,8.458,74.378,0.498,0.249,1065451520,30881456128,96071680,1535045632,0,466944,796299,827977
07-12 13:50:39,16,6,77.750,0.250,0,1065582592,30881325056,96071680,1535045632,0,32768,644745,598432
07-12 13:50:40,16.958,7.232,74.813,0.748,0.249,1065312256,30881587200,96071680,1535053824,0,491520,817956,753975
07-12 13:50:41,12.846,7.053,79.345,0.504,0.252,1065566208,30881329152,96071680,1535057920,0,278528,637351,589883
07-12 13:50:42,14.103,6.154,78.974,0.513,0.256,1065590784,30881296384,96071680,1535066112,0,315392,712896,657996
07-12 13:50:43,13.368,5.656,80.720,0.257,0,1065586688,30881296384,96071680,1535070208,0,241664,636001,561547
07-12 13:50:44,14.177,7.595,77.468,0.506,0.253,1065582592,30881296384,96071680,1535074304,0,327680,691406,644602
