"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-140555-6.csv 1 400",,,,"Date:","07 Dec 2020 14:06:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:06:34,23.810,7.672,64.550,3.704,0.265,1628299264,26087231488,96288768,5640818688,0,3096576,1426834,1617531
07-12 14:06:35,21.466,9.948,64.921,3.665,0,1628925952,26086600704,96288768,5640822784,0,2965504,1320984,1540828
07-12 14:06:36,17.060,8.399,71.129,3.150,0.262,1629208576,26086309888,96288768,5640830976,0,2674688,1038019,1151588
07-12 14:06:37,23.858,8.883,62.183,5.076,0,1631797248,26083717120,96288768,5640835072,0,5746688,1435829,1415930
07-12 14:06:38,24.870,10.881,59.326,4.663,0.259,1635024896,26080489472,96288768,5640835072,0,5652480,1424940,1401431
07-12 14:06:39,26.053,7.105,62.895,3.947,0,1638047744,26077458432,96288768,5640843264,0,4870144,1290478,1356419
07-12 14:06:40,24.031,9.819,61.240,4.651,0.258,1639763968,26075734016,96288768,5640847360,0,4739072,1411936,1551809
07-12 14:06:41,23.592,7.239,65.147,4.021,0,1640337408,26075152384,96288768,5640855552,0,3145728,1252786,1416859
07-12 14:06:42,17.766,6.853,72.081,3.046,0.254,1640853504,26074636288,96288768,5640855552,0,2355200,834575,847725
07-12 14:06:43,23.785,10.742,60.870,4.604,0,1641263104,26074218496,96288768,5640863744,0,4169728,1353480,1491181
07-12 14:06:44,24.737,8.421,62.895,3.684,0.263,1642278912,26073198592,96288768,5640867840,0,2924544,1267289,1379204
07-12 14:06:45,24.359,10,62.051,3.590,0,1642811392,26072653824,96288768,5640880128,0,3190784,1353085,1560790
07-12 14:06:46,25.130,9.326,61.917,3.368,0.259,1643712512,26071748608,96288768,5640884224,0,3407872,1321236,1475377
07-12 14:06:47,29.610,8.831,57.403,4.156,0,1645985792,26069475328,96288768,5640884224,0,5488640,1600190,1722028
07-12 14:06:48,21.392,8.505,65.464,4.381,0.258,1648529408,26066923520,96288768,5640892416,0,5246976,1257827,1200941
07-12 14:06:49,30.749,7.235,57.881,4.134,0,1651359744,26064089088,96288768,5640896512,0,5017600,1445058,1582723
07-12 14:06:50,29.396,11.024,55.118,4.462,0,1653936128,26061504512,96288768,5640904704,0,4993024,1612620,1792502
07-12 14:06:51,18.325,6.806,72.513,2.094,0.262,1654194176,26061246464,96288768,5640904704,0,1843200,1089616,1201133
07-12 14:06:52,25.065,9.044,62.532,3.359,0,1654665216,26060767232,96288768,5640912896,0,3219456,1474671,1657241
07-12 14:06:53,26.263,8.333,62.121,3.030,0.253,1655734272,26059694080,96288768,5640916992,0,2662400,1427781,1619962
07-12 14:06:54,24.538,7.388,65.172,2.902,0,1656348672,26059071488,96288768,5640925184,0,2977792,1249708,1417446
07-12 14:06:55,21.558,8.831,66.494,2.857,0.260,1657638912,26057773056,96288768,5640929280,0,2764800,1188061,1369450
07-12 14:06:56,20.103,10.309,65.722,3.866,0,1658130432,26057281536,96288768,5640929280,0,3485696,1222508,1308946
07-12 14:06:57,25.907,8.808,60.363,4.663,0.259,1662058496,26053345280,96288768,5640937472,0,5795840,1432437,1430598
07-12 14:06:58,20.769,9.231,66.154,3.846,0,1664577536,26050822144,96288768,5640941568,0,4780032,1285674,1291778
07-12 14:06:59,26.166,9.845,59.326,4.404,0.259,1667969024,26047418368,96288768,5640953856,0,5701632,1512796,1643801
07-12 14:07:00,29.412,8.696,58.568,3.325,0,1670377472,26045001728,96288768,5640962048,0,4349952,1253501,1342110
07-12 14:07:01,24.409,9.711,62.467,3.150,0.262,1670946816,26044428288,96288768,5640966144,0,2965504,1364065,1636903
07-12 14:07:02,21.237,8.602,66.667,3.495,0,1671847936,26043523072,96288768,5640970240,0,3174400,1353896,1501770
07-12 14:07:03,21.204,9.948,64.398,4.188,0.262,1672273920,26043088896,96288768,5640978432,0,3547136,1342751,1515806
07-12 14:07:04,17.708,7.552,71.875,2.865,0,1672884224,26042474496,96288768,5640982528,0,2519040,1044798,1182135
07-12 14:07:05,21.013,9.114,66.582,3.291,0,1674530816,26040827904,96288768,5640982528,0,2863104,1203890,1326689
07-12 14:07:06,25.333,6.933,63.467,4,0.267,1674768384,26040582144,96288768,5640990720,0,3252224,1356564,1517014
07-12 14:07:07,20.361,8.763,66.495,4.381,0,1677729792,26037612544,96288768,5640998912,0,5885952,1296355,1202879
07-12 14:07:08,21.410,9.661,63.708,4.961,0.261,1680187392,26035146752,96288768,5641007104,0,5156864,1361665,1348596
07-12 14:07:09,26.154,9.744,59.231,4.872,0,1686437888,26028855296,96288768,5641043968,0,5255168,1178726,1160312
07-12 14:07:10,30.670,9.536,55.928,3.608,0.258,1693704192,26021548032,96288768,5641080832,0,4616192,1417617,1577854
07-12 14:07:11,24.485,8.763,63.660,3.093,0,1694584832,26020663296,96288768,5641084928,0,2854912,1368773,1506147
07-12 14:07:12,28.316,8.673,59.184,3.571,0.255,1695469568,26019774464,96288768,5641089024,0,3076096,1360541,1517977
07-12 14:07:13,20.551,10.276,65.915,3.258,0,1696206848,26019028992,96288768,5641097216,0,2891776,1165618,1261013
07-12 14:07:14,18.848,9.424,68.586,2.880,0.262,1696731136,26018500608,96288768,5641101312,0,2674688,1132723,1213186
07-12 14:07:15,23.604,11.168,61.168,4.061,0,1697624064,26017603584,96288768,5641105408,0,3485696,1414620,1554390
07-12 14:07:16,23.622,7.612,64.829,3.675,0.262,1698652160,26016571392,96288768,5641109504,0,3239936,1371999,1626017
07-12 14:07:17,26.735,8.997,60.668,3.599,0,1701593088,26013622272,96288768,5641117696,0,5615616,1385449,1294866
07-12 14:07:18,24.870,8.808,62.176,3.886,0.259,1703788544,26011426816,96288768,5641117696,0,4763648,1393926,1464900
07-12 14:07:19,29.610,10.390,55.844,4.156,0,1707732992,26007474176,96288768,5641125888,0,5668864,1581387,1743377
07-12 14:07:20,21.134,9.536,65.979,3.351,0,1709727744,26005475328,96288768,5641129984,0,3817472,1201288,1249203
07-12 14:07:21,24.074,11.111,60.582,3.968,0.265,1710055424,26005139456,96288768,5641138176,0,3403776,1558931,1802933
07-12 14:07:22,27.344,7.031,62.240,3.125,0.260,1712005120,26003185664,96288768,5641142272,0,2957312,1277780,1454019
07-12 14:07:23,22.691,8.443,66.491,2.375,0,1716256768,25998929920,96288768,5641146368,0,2232320,1155437,1282700
07-12 14:07:24,25.195,8.831,61.818,3.896,0.260,1717522432,25997660160,96288768,5641150464,0,3612672,1413738,1572257
07-12 14:07:25,25.132,7.937,63.228,3.704,0,1719361536,25995816960,96288768,5641154560,0,3305472,1460300,1646827
07-12 14:07:26,24.742,8.763,62.629,3.608,0.258,1719648256,25995522048,96288768,5641162752,0,2969600,1135834,1232142
07-12 14:07:27,26.702,8.901,60.209,4.188,0,1722740736,25992429568,96288768,5641162752,0,6062080,1379040,1319711
07-12 14:07:28,24.804,8.616,61.358,4.961,0.261,1724837888,25990324224,96288768,5641170944,0,5926912,1433610,1416782
07-12 14:07:29,27.865,10.417,57.552,4.167,0,1727754240,25987403776,96288768,5641175040,0,5451776,1326457,1312210
07-12 14:07:30,40.827,8.010,47.545,3.359,0.258,1729941504,25984798720,96288768,5641592832,0,4562944,1384695,1528634
07-12 14:07:31,43.782,9.067,43.782,3.368,0,1668395008,26044133376,96288768,5643804672,0,5926912,1404699,1490661
07-12 14:07:32,45.980,7.538,44.221,2.261,0,1690324992,26019356672,96288768,5646651392,0,5144576,1071115,1108032
07-12 14:07:33,40.306,9.184,46.173,4.337,0,1715228672,25991311360,96288768,5649793024,0,6582272,1056284,1075941
07-12 14:07:34,39.691,6.959,49.742,3.351,0.258,1719463936,25982054400,96288768,5654753280,0,7819264,972865,1046982
07-12 14:07:35,42.105,10.276,43.358,4.261,0,1725472768,25971363840,96288768,5659336704,0,8011776,1294365,1451455
07-12 14:07:36,39.651,8.229,49.127,2.993,0,1668960256,26045763584,96288768,5641568256,0,7491584,1221081,1281023
07-12 14:07:37,30.446,8.661,56.693,3.937,0.262,1669996544,26044715008,96288768,5641580544,0,5795840,1516590,1469507
07-12 14:07:38,19.894,8.223,67.109,4.775,0,1670828032,26043879424,96288768,5641584640,0,4923392,1287095,1233913
07-12 14:07:39,26.772,9.711,58.268,4.987,0.262,1674096640,26040602624,96288768,5641592832,0,5713920,1437390,1428414
07-12 14:07:40,33.753,8.060,54.912,3.275,0,1678221312,26036297728,96288768,5641773056,0,4603904,1497439,1877142
07-12 14:07:41,19.841,6.614,70.106,3.175,0.265,1678475264,26036199424,96288768,5641617408,0,2691072,1079981,1181052
07-12 14:07:42,28.238,9.067,58.808,3.886,0,1679486976,26035183616,96288768,5641621504,0,3387392,1223741,1404561
07-12 14:07:43,25.330,10.026,60.686,3.694,0.264,1679638528,26035023872,96288768,5641629696,0,3297280,1418751,1566299
07-12 14:07:44,20.745,7.713,68.351,3.191,0,1680486400,26034167808,96288768,5641637888,0,2580480,1273485,1387695
07-12 14:07:45,20.413,8.269,67.959,3.101,0.258,1681686528,26032959488,96288768,5641646080,0,2977792,1204068,1314338
07-12 14:07:46,19.355,7.527,69.355,3.763,0,1682534400,26032103424,96288768,5641654272,0,3006464,1274394,1491030
07-12 14:07:47,21.053,8.421,65.789,4.474,0.263,1685626880,26029006848,96288768,5641658368,0,5824512,1375734,1318610
07-12 14:07:48,26.316,8.158,61.316,4.211,0,1687670784,26026958848,96288768,5641662464,0,5177344,1384739,1392021
07-12 14:07:49,22.622,9.254,63.753,4.113,0.257,1690861568,26023763968,96288768,5641666560,0,5169152,1307610,1317571
07-12 14:07:50,30.556,8.081,57.828,3.535,0,1695080448,26019524608,96288768,5641687040,0,4165632,1177851,1215921
07-12 14:07:51,23.214,9.439,63.265,3.827,0.255,1695608832,26018992128,96288768,5641691136,0,3280896,1323895,1434529
07-12 14:07:52,25.648,8.290,61.658,4.404,0,1696563200,26018033664,96288768,5641695232,0,3579904,1239282,1328340
07-12 14:07:53,22.165,9.278,64.175,4.124,0.258,1697034240,26017554432,96288768,5641703424,0,3239936,1201054,1355989
07-12 14:07:54,22.922,8.564,65.743,2.771,0,1697382400,26017202176,96288768,5641707520,0,2654208,1077063,1138132
07-12 14:07:55,23.333,8.205,64.103,4.103,0.256,1699524608,26015055872,96288768,5641711616,0,3698688,1276331,1383487
07-12 14:07:56,19.799,9.023,67.669,3.509,0,1699696640,26014879744,96288768,5641715712,0,2842624,1007553,1094647
07-12 14:07:57,24.672,7.349,62.205,5.512,0.262,1702559744,26012008448,96288768,5641723904,0,6062080,1465530,1467113
07-12 14:07:58,20.690,8.753,65.517,5.040,0,1705328640,26009235456,96288768,5641728000,0,5242880,1423949,1460779
07-12 14:07:59,27.720,7.513,60.363,4.145,0.259,1708171264,26006388736,96288768,5641732096,0,4616192,1284838,1339100
07-12 14:08:00,30,8.421,56.579,4.737,0.263,1710493696,26004058112,96288768,5641736192,0,4644864,1386020,1495641
07-12 14:08:01,23.760,8.877,62.924,4.178,0.261,1711087616,26003460096,96288768,5641740288,0,3309568,1474424,1707309
07-12 14:08:02,22.135,8.854,64.323,4.427,0.260,1711816704,26002718720,96288768,5641752576,0,3096576,1307260,1450856
07-12 14:08:03,23.499,7.833,65.013,3.655,0,1712525312,26002010112,96288768,5641752576,0,2924544,1360020,1515344
07-12 14:08:04,27.979,8.808,58.031,4.922,0.259,1713086464,26001444864,96288768,5641756672,0,3649536,1660129,1877236
07-12 14:08:05,26.276,10.204,59.439,3.827,0.255,1714995200,25999532032,96288768,5641760768,0,2891776,1378888,1512517
07-12 14:08:06,21.990,8.115,65.445,4.450,0,1715154944,25999364096,96288768,5641768960,0,3137536,1234046,1379391
07-12 14:08:07,32.199,7.592,54.712,5.236,0.262,1717878784,25996636160,96288768,5641773056,0,5894144,1531487,1540434
07-12 14:08:08,27.665,10.660,57.360,4.061,0.254,1720471552,25994043392,96288768,5641773056,0,5517312,1569710,1639929
07-12 14:08:09,26.154,7.692,62.051,4.103,0,1723314176,25991188480,96288768,5641785344,0,4444160,1314543,1343248
07-12 14:08:10,25.750,10.250,59.250,4.500,0.250,1725714432,25988784128,96288768,5641789440,0,4902912,1449120,1571748
07-12 14:08:11,28.941,8.527,57.881,4.393,0.258,1726296064,25988194304,96288768,5641797632,0,3293184,1396133,1540815
07-12 14:08:12,21.883,8.142,66.921,2.799,0.254,1726664704,25987825664,96288768,5641797632,0,2228224,1129028,1388028
07-12 14:08:13,27.110,8.696,59.591,4.348,0.256,1727188992,25987293184,96288768,5641805824,0,3330048,1533676,1731465
07-12 14:08:14,24.112,9.898,62.690,3.299,0,1728253952,25986228224,96288768,5641805824,0,2834432,1360472,1458103
07-12 14:08:15,24.934,8.661,62.992,3.150,0.262,1729130496,25985339392,96288768,5641818112,0,2965504,1432639,1587360
07-12 14:08:16,22.895,6.842,67.368,2.895,0,1730019328,25984446464,96288768,5641822208,0,2666496,1161443,1278025
07-12 14:08:17,25.263,9.737,60,4.737,0.263,1733279744,25981181952,96288768,5641826304,0,6332416,1705343,1716045
07-12 14:08:18,27.621,8.696,59.847,3.836,0,1737027584,25977430016,96288768,5641830400,0,5136384,1415959,1392016
07-12 14:08:19,22.632,7.368,66.316,3.421,0.263,1741717504,25972695040,96288768,5641871360,0,4317184,1229529,1324800
07-12 14:08:20,27.979,9.585,58.549,3.886,0,1745289216,25969098752,96288768,5641895936,0,5144576,1544084,1668220
07-12 14:08:21,20.558,6.599,70.051,2.538,0.254,1746300928,25968082944,96288768,5641900032,0,2531328,1133272,1264184
07-12 14:08:22,20.681,8.377,67.801,3.141,0,1747124224,25967255552,96288768,5641904128,0,2535424,1205991,1325942
07-12 14:08:23,34.010,12.183,47.970,5.584,0.254,1635282944,26058543104,96288768,5662466048,0,30969856,1382332,1576281
07-12 14:08:24,30.203,15.736,43.401,10.660,0,1640865792,26055528448,96288768,5659959296,0,95526912,1404410,1538181
07-12 14:08:25,18.926,7.928,69.309,3.581,0.256,1640370176,26066374656,96288768,5649924096,0,11055104,1079635,1203637
07-12 14:08:26,21.094,7.552,68.490,2.865,0,1648889856,26057850880,96288768,5649928192,0,2908160,1230113,1378353
07-12 14:08:27,27.604,9.115,59.115,3.906,0.260,1661136896,26045595648,96288768,5649936384,0,6225920,1640877,1535924
07-12 14:08:28,26.509,8.136,61.417,3.937,0,1670307840,26036424704,96288768,5649936384,0,5201920,1478772,1453025
07-12 14:08:29,21.600,7.200,67.467,3.733,0,1679040512,26027679744,96288768,5649944576,0,4775936,1255942,1297714
07-12 14:08:30,26.786,8.673,60.714,3.571,0.255,1687060480,26019659776,96288768,5649944576,0,4505600,1289054,1350209
07-12 14:08:31,22.105,9.474,64.737,3.684,0,1690423296,26016292864,96288768,5649948672,0,3391488,1387597,1586757
07-12 14:08:32,19.444,7.323,69.949,3.030,0.253,1692012544,26014695424,96288768,5649956864,0,2416640,921773,987284
07-12 14:08:33,27.415,7.833,60.574,3.916,0.261,1695264768,26011435008,96288768,5649965056,0,3674112,1336544,1421779
07-12 14:08:34,25,10,61.250,3.750,0,1695793152,26010902528,96288768,5649969152,0,3395584,1215820,1259968
07-12 14:08:35,15.426,7.447,74.468,2.660,0,1696436224,26010259456,96288768,5649969152,0,2486272,937317,992430
07-12 14:08:36,20.573,9.115,65.365,4.688,0.260,1697652736,26009030656,96288768,5649981440,0,3555328,1204400,1318548
07-12 14:08:37,21.818,10.390,62.857,4.935,0,1701187584,26005491712,96288768,5649985536,0,6291456,1493988,1370144
07-12 14:08:38,24.021,10.705,59.530,5.483,0.261,1703448576,26003226624,96288768,5649989632,0,5767168,1299615,1213638
07-12 14:08:39,23.846,8.205,64.103,3.846,0,1706106880,26000564224,96288768,5649993728,0,4440064,1063924,1036905
07-12 14:08:40,25.773,10.825,56.959,6.186,0.258,1708437504,25998225408,96288768,5650001920,0,6082560,1471185,1457908
07-12 14:08:41,23.896,8.052,62.857,5.195,0,1709146112,25997512704,96288768,5650006016,0,4116480,1089395,1054574
07-12 14:08:42,19.677,7.278,68.464,4.313,0.270,1709375488,25997283328,96288768,5650006016,0,3321856,1152796,1253116
07-12 14:08:43,21.212,8.081,67.424,3.030,0.253,1709867008,25996783616,96288768,5650014208,0,2473984,1093732,1162693
07-12 14:08:44,26.425,9.067,60.881,3.627,0,1710297088,25996349440,96288768,5650018304,0,3366912,1515884,1758717
07-12 14:08:45,24.747,12.121,59.091,3.788,0.253,1712209920,25994428416,96288768,5650026496,0,3354624,1491967,1632457
07-12 14:08:46,16.845,6.417,73.797,2.941,0,1712394240,25994235904,96288768,5650034688,0,2674688,1024214,1091298
07-12 14:08:47,25.389,10.104,59.067,5.181,0.259,1715146752,25991475200,96288768,5650042880,0,6594560,1556161,1487045
07-12 14:08:48,29.787,6.649,59.574,3.989,0,1717563392,25989058560,96288768,5650042880,0,4685824,1220584,1181036
07-12 14:08:49,36.923,7.436,52.051,3.590,0,1718792192,25987522560,96288768,5650350080,0,5210112,1290642,1309163
07-12 14:08:50,45.274,7.960,42.040,4.478,0.249,1657860096,26046857216,96288768,5651943424,0,6340608,1248988,1176304
07-12 14:08:51,40.513,11.026,44.103,4.359,0,1691840512,26009649152,96288768,5655171072,0,8282112,1300891,1314721
07-12 14:08:52,36.761,7.712,52.699,2.571,0.257,1728196608,25969606656,96288768,5658857472,0,5701632,959821,992139
07-12 14:08:53,42.424,7.071,47.222,3.283,0,1733242880,25960976384,96288768,5662425088,0,7159808,1310571,1552113
07-12 14:08:54,46.787,8.483,41.131,3.599,0,1735970816,25952784384,96288768,5667774464,0,8953856,1434030,1497833
07-12 14:08:55,39.494,8.101,48.608,3.544,0.253,1737539584,25947262976,96288768,5671628800,0,7266304,1222667,1341873
07-12 14:08:56,28.165,8.269,60.207,3.359,0,1682804736,26023088128,96288768,5650649088,0,4169728,1185822,1317939
07-12 14:08:57,21.970,7.576,65.909,4.545,0,1682972672,26023120896,96288768,5650505728,0,5918720,1329296,1243737
07-12 14:08:58,28.010,7.853,58.639,5.236,0.262,1653133312,26042740736,96288768,5660725248,0,16433152,1586399,1618996
07-12 14:08:59,34.328,13.184,45.025,7.463,0,1630859264,26055286784,96288768,5670563840,0,63856640,1318180,1374326
07-12 14:09:00,35.696,12.911,42.025,9.367,0,1622179840,26074640384,96288768,5659967488,0,69050368,1487248,1536979
07-12 14:09:01,19.525,8.443,68.074,3.694,0.264,1622708224,26074107904,96288768,5659971584,0,3248128,1364036,1553631
07-12 14:09:02,21.914,7.557,67.254,3.275,0,1623437312,26073374720,96288768,5659975680,0,3014656,1147116,1226046
07-12 14:09:03,34.439,8.929,52.806,3.571,0.255,1623400448,26073407488,96288768,5659979776,0,3567616,1457800,1661358
07-12 14:09:04,21.299,9.351,65.455,3.896,0,1624170496,26072633344,96288768,5659983872,0,3440640,1348509,1488230
07-12 14:09:05,20.888,8.877,66.057,3.916,0.261,1625776128,26071019520,96288768,5659992064,0,3334144,1223257,1315908
07-12 14:09:06,19.423,6.299,71.129,3.150,0,1626259456,26070536192,96288768,5659992064,0,2715648,998232,1072781
07-12 14:09:07,31.675,7.068,55.497,5.497,0.262,1629413376,26067374080,96288768,5660000256,0,6889472,1403879,1290653
07-12 14:09:08,24.802,9.235,61.478,4.485,0,1631432704,26065350656,96288768,5660004352,0,4894720,1612275,1798256
07-12 14:09:09,23.560,8.377,64.136,3.665,0.262,1634832384,26061946880,96288768,5660008448,0,5103616,1338328,1324873
07-12 14:09:10,22.680,7.474,65.722,4.124,0,1636573184,26060197888,96288768,5660016640,0,4603904,1211951,1261121
07-12 14:09:11,22.021,8.808,66.062,2.850,0.259,1638875136,26057891840,96288768,5660020736,0,2662400,1268087,1428761
07-12 14:09:12,21.762,8.031,67.358,2.850,0,1638895616,26057859072,96292864,5660028928,0,2527232,1191768,1297865
07-12 14:09:13,25.323,8.269,62.532,3.618,0.258,1639391232,26057359360,96292864,5660033024,0,2936832,1309887,1540835
07-12 14:09:14,26.667,10.256,58.974,4.103,0,1640128512,26056617984,96292864,5660037120,0,3641344,1588941,1816220
07-12 14:09:15,17.755,7.833,72.063,2.089,0.261,1640968192,26055778304,96292864,5660037120,0,1966080,1154247,1276546
07-12 14:09:16,19.841,8.730,67.196,4.233,0,1642090496,26054647808,96292864,5660045312,0,3497984,1335663,1508120
07-12 14:09:17,28.682,8.527,58.656,3.876,0.258,1645260800,26051473408,96292864,5660049408,0,5836800,1472430,1370979
07-12 14:09:18,30.526,8.684,56.842,3.947,0,1647931392,26048794624,96292864,5660057600,0,4993024,1416637,1524129
07-12 14:09:19,23.316,7.254,65.803,3.368,0.259,1650925568,26045796352,96292864,5660061696,0,4452352,1300704,1353878
07-12 14:09:20,23.243,7.838,64.865,4.054,0,1653055488,26043662336,96292864,5660065792,0,4866048,1457102,1546644
07-12 14:09:21,23.196,9.021,64.691,2.835,0.258,1653788672,26042925056,96292864,5660069888,0,2650112,1484314,1650567
07-12 14:09:22,18.649,6.757,71.622,2.973,0,1654456320,26042249216,96292864,5660078080,0,2596864,1270989,1489606
07-12 14:09:23,20.526,6.842,68.947,3.421,0.263,1654673408,26042023936,96292864,5660086272,0,2822144,1193564,1398216
07-12 14:09:24,25.441,6.045,66.499,2.015,0,1656016896,26040680448,96292864,5660086272,0,2162688,1216587,1288362
07-12 14:09:25,18.863,7.235,70.543,3.101,0.258,1657106432,26039586816,96292864,5660090368,0,2412544,1090139,1256821
07-12 14:09:26,17.876,7.513,70.984,3.368,0.259,1657368576,26039316480,96292864,5660098560,0,2818048,1038927,1091025
07-12 14:09:27,28.426,8.629,58.376,4.569,0,1660399616,26036281344,96292864,5660102656,0,6631424,1513708,1440546
07-12 14:09:28,16.230,8.115,71.990,3.665,0,1662734336,26033942528,96292864,5660106752,0,4587520,1134501,1107370
07-12 14:09:29,25.641,8.718,61.795,3.590,0.256,1665511424,26031161344,96292864,5660110848,0,5177344,1343232,1302404
07-12 14:09:30,22.680,7.990,64.691,4.639,0,1667870720,26028797952,96292864,5660114944,0,4870144,1247903,1277145
07-12 14:09:31,21.189,9.302,65.891,3.359,0.258,1668804608,26027859968,96292864,5660119040,0,3125248,1127957,1208471
07-12 14:09:32,20.260,7.013,69.091,3.636,0,1668849664,26027806720,96292864,5660127232,0,2617344,851798,823716
07-12 14:09:33,14.729,8.010,72.093,4.910,0.258,1669386240,26027266048,96292864,5660131328,0,3457024,823942,795621
07-12 14:09:34,22.739,8.786,64.083,4.393,0,1669701632,26026942464,96292864,5660139520,0,3743744,1259722,1280881
07-12 14:09:35,13.577,8.094,74.413,3.655,0.261,1670209536,26026426368,96292864,5660147712,0,2494464,781864,803153
07-12 14:09:36,18.509,9.512,68.123,3.856,0,1670479872,26026151936,96292864,5660151808,0,3112960,1073901,1219553
07-12 14:09:37,26.700,7.557,61.713,4.030,0,1673056256,26023571456,96292864,5660155904,0,4677632,1346597,1366088
07-12 14:09:38,22.137,10.178,63.613,3.817,0.254,1676320768,26020306944,96292864,5660155904,0,5476352,1474702,1378670
