"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-15.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:11,36.908,9.227,53.616,0,0.249,4796010496,26261766144,47767552,2438377472,0,0,954508,1012191
06-12 16:40:12,36.160,4.738,59.102,0,0,4844138496,26211041280,47767552,2440876032,0,0,488840,505909
06-12 16:40:13,75.439,20.050,4.511,0,0,5007605760,25918246912,47775744,2566991872,0,45056,829424,926405
06-12 16:40:14,81.704,17.544,0.752,0,0,5161848832,25628635136,47775744,2698911744,0,0,667747,686662
06-12 16:40:15,84,13,3,0,0,5221449728,25444331520,47775744,2820222976,0,0,823025,937073
06-12 16:40:16,58.853,10.474,10.723,19.950,0,5241159680,25350860800,47783936,2891882496,0,118497280,505410,618457
06-12 16:40:17,41.895,4.988,46.633,6.484,0,5252612096,25490571264,47833088,2743828480,0,96550912,210121,249793
06-12 16:40:18,14.106,3.526,76.071,6.045,0.252,5256101888,25553522688,47853568,2678902784,0,43044864,368243,400631
06-12 16:40:19,46.329,12.911,40.759,0,0,5343453184,25465581568,47853568,2679234560,0,0,1305539,1409819
06-12 16:40:20,63.077,9.231,27.692,0,0,5417459712,25391058944,47853568,2679549952,0,0,1273097,1364071
06-12 16:40:21,65.140,12.214,22.392,0,0.254,5421793280,25385975808,47853568,2680102912,0,0,1584344,1842550
06-12 16:40:22,41.687,5.955,52.109,0,0.248,5433602048,25373982720,47853568,2680254464,0,0,477371,570902
06-12 16:40:23,17.662,3.234,79.104,0,0,5434454016,25372987392,47861760,2680299520,0,53248,379083,435028
06-12 16:40:24,25.320,5.115,69.309,0,0.256,5435269120,25371975680,47861760,2680455168,0,0,676420,748624
06-12 16:40:25,22.195,5.486,72.070,0,0.249,5435822080,25371189248,47861760,2680619008,0,0,649336,711643
06-12 16:40:26,24.129,4.975,70.896,0,0,5437022208,25369882624,47861760,2680709120,0,765952,508689,569744
06-12 16:40:27,34.715,8.290,56.995,0,0,5487812608,25318735872,47861760,2680983552,0,0,921966,1004417
06-12 16:40:28,67.959,14.212,17.829,0,0,5509292032,25296429056,47869952,2681651200,0,49152,2136578,2456680
06-12 16:40:29,57.772,12.176,29.793,0,0.259,5512302592,25292726272,47869952,2682253312,0,0,1902483,2176865
06-12 16:40:30,52.551,11.990,35.459,0,0,5513379840,25290981376,47869952,2682814464,0,0,1742989,1929428
06-12 16:40:31,45.619,9.278,45.103,0,0,5513805824,25290084352,47869952,2683207680,0,0,1331136,1506240
06-12 16:40:32,47.859,7.809,43.829,0.504,0,5533048832,25270476800,47869952,2683564032,0,5312512,1017298,1204765
06-12 16:40:33,25.990,3.960,69.802,0,0.248,5533032448,25270382592,47874048,2683633664,0,40960,364838,421274
06-12 16:40:34,28.856,9.453,61.692,0,0,5533904896,25269248000,47874048,2683871232,0,0,926364,1031101
06-12 16:40:35,38.579,5.838,55.584,0,0,5535797248,25267228672,47874048,2683998208,0,4096,597551,652559
06-12 16:40:36,47.595,11.899,40.506,0,0,5536190464,25266155520,47874048,2684596224,0,0,1852623,2088760
06-12 16:40:37,59.744,13.846,25.897,0.256,0.256,5540356096,25261240320,47874048,2685308928,0,1302528,2115621,2423040
06-12 16:40:38,68.462,11.795,19.744,0,0,5555486720,25245220864,47882240,2686148608,0,65536,1952878,2353093
06-12 16:40:39,62.217,12.091,25.693,0,0,5565771776,25234292736,47882240,2686767104,0,0,1588110,1962755
06-12 16:40:40,36.700,8.374,54.680,0,0.246,5565665280,25234083840,47882240,2687066112,0,0,1051495,1216066
06-12 16:40:41,11.421,4.315,84.264,0,0,5565997056,25233666048,47882240,2687152128,0,0,414182,461144
06-12 16:40:42,65.013,10.966,24.021,0,0,5583212544,25215512576,47882240,2688032768,0,0,2382595,2884119
06-12 16:40:43,75.250,10.500,14.250,0,0,5582991360,25214750720,47890432,2688983040,0,24576,1963051,2373656
06-12 16:40:44,52.806,11.480,35.714,0,0,5585076224,25212108800,47890432,2689503232,0,0,1658219,1956370
06-12 16:40:45,53.165,11.392,35.190,0,0.253,5590990848,25205452800,47890432,2690215936,0,0,1714522,1959301
06-12 16:40:46,55.774,13.268,30.958,0,0,5592068096,25203843072,47890432,2690727936,0,0,1934624,2288486
06-12 16:40:47,40.554,11.083,42.065,6.045,0.252,5591625728,25203699712,47890432,2691301376,0,96817152,1390413,1552939
06-12 16:40:48,31.726,7.868,53.046,7.360,0,5594652672,25200287744,47898624,2691657728,0,63295488,1084057,1360218
06-12 16:40:49,59.553,17.122,23.325,0,0,5666377728,25127436288,47898624,2692755456,0,0,2394966,2933276
06-12 16:40:50,57.179,12.308,30.256,0,0.256,5724606464,25068453888,47898624,2693496832,0,0,1874829,2383961
06-12 16:40:51,57.143,11.735,31.122,0,0,5756006400,25036455936,47898624,2694078464,0,0,1937857,2311865
06-12 16:40:52,47.990,14.322,37.688,0,0,5756030976,25035706368,47898624,2694787072,0,0,1752871,2090108
06-12 16:40:53,53.652,14.861,31.234,0,0.252,5756243968,25034608640,47906816,2695659520,0,28672,2195819,2698214
06-12 16:40:54,57.692,15.641,26.667,0,0,5756010496,25034166272,47906816,2696298496,0,0,2056162,2372067
06-12 16:40:55,53.535,11.869,34.596,0,0,5756018688,25033408512,47906816,2697043968,0,0,2086725,2427399
06-12 16:40:56,64.675,14.805,20.260,0,0.260,5762998272,25025196032,47906816,2698256384,0,0,2820365,3296352
06-12 16:40:57,58.047,15.040,26.913,0,0,5792280576,24994836480,47906816,2699292672,0,0,2580612,3001989
06-12 16:40:58,45.385,12.564,42.051,0,0,5792616448,24994013184,47915008,2699755520,0,32768,1772104,2008070
06-12 16:40:59,34.085,10.025,55.639,0,0.251,5798334464,24987656192,47915008,2700382208,0,0,1478735,1742327
06-12 16:41:00,56.997,15.267,27.735,0,0,5805334528,24979935232,47915008,2701090816,0,0,2136025,2368841
06-12 16:41:01,59.021,13.402,27.577,0,0,5815762944,24968138752,47915008,2702397440,0,0,2022331,2526528
06-12 16:41:02,66.497,11.168,22.335,0,0,5816565760,24976424960,47915008,2693382144,0,0,1976855,2173146
06-12 16:41:03,46.753,12.987,39.481,0.519,0.260,5816827904,24975568896,47923200,2693959680,0,8339456,1728853,2036960
06-12 16:41:04,57.772,12.176,30.052,0,0,5821468672,24969986048,47923200,2694897664,0,0,2433420,2940612
06-12 16:41:05,58.987,15.190,25.823,0,0,5840470016,24950259712,47923200,2695622656,0,0,2307584,2594290
06-12 16:41:06,35.459,10.969,53.316,0,0.255,5840637952,24949514240,47923200,2696192000,0,0,1446344,1716824
06-12 16:41:07,34.694,8.163,57.143,0,0,5840441344,24949297152,47923200,2696597504,0,0,1253148,1421561
06-12 16:41:08,44.643,10.714,44.388,0.255,0,5857767424,24931282944,47931392,2697273344,0,3837952,1927535,2206200
06-12 16:41:09,54.937,18.228,26.582,0,0.253,5910544384,24877686784,47931392,2698088448,0,0,2235881,2562784
06-12 16:41:10,43.557,14.433,42.010,0,0,5951033344,24836628480,47931392,2698649600,0,0,1794130,1981775
06-12 16:41:11,51.969,9.974,38.058,0,0,5990920192,24796033024,47931392,2699354112,0,0,1703087,2058929
06-12 16:41:12,60.859,16.919,22.222,0,0,5991174144,24794742784,47931392,2700382208,0,0,2634418,3109974
06-12 16:41:13,36.856,9.021,53.866,0,0.258,5994369024,24791179264,47939584,2700738560,0,32768,1234966,1392662
06-12 16:41:14,53.944,13.995,32.061,0,0,5997256704,24787345408,47939584,2701672448,0,0,2435399,2989835
06-12 16:41:15,60.052,14.621,25.326,0,0,5998100480,24785547264,47939584,2702622720,0,0,2624552,2949123
06-12 16:41:16,63.144,16.495,20.103,0,0.258,6004494336,24777650176,47939584,2704093184,0,0,2449081,2842877
06-12 16:41:17,56.378,12.245,31.378,0,0,6005022720,24785031168,47939584,2696273920,0,0,2141790,2658658
06-12 16:41:18,60.779,13.766,25.455,0,0,6009622528,24789483520,47947776,2687344640,0,73728,2236998,2694548
06-12 16:41:19,59.067,14.249,26.425,0,0.259,6043213824,24755118080,47947776,2688110592,0,0,2203593,2485906
06-12 16:41:20,42.893,10.914,46.193,0,0,6046461952,24751374336,47947776,2688602112,0,0,1348291,1542669
06-12 16:41:21,46.617,10.276,42.857,0,0.251,6049398784,24747728896,47947776,2689302528,0,0,1914214,2191704
06-12 16:41:22,71.756,13.995,14.249,0,0,6050099200,24745857024,47947776,2690457600,0,0,2757105,3304389
06-12 16:41:23,70.649,13.506,15.844,0,0,6057037824,24737841152,47955968,2691518464,0,53248,2618025,3175498
06-12 16:41:24,56.743,16.794,26.209,0,0.254,6057230336,24736825344,47955968,2692337664,0,0,2301717,2563121
06-12 16:41:25,52.430,15.090,32.481,0,0,6061162496,24732188672,47955968,2693033984,0,0,2225876,2510142
06-12 16:41:26,59.948,14.212,25.581,0,0.258,6087368704,24704933888,47955968,2694066176,0,0,2392732,2623992
06-12 16:41:27,54.545,14.394,31.061,0,0,6088712192,24702582784,47955968,2695065600,0,0,2384076,2935137
06-12 16:41:28,52.685,15.601,31.714,0,0,6091816960,24698707968,47964160,2695819264,0,24576,2174094,2440915
06-12 16:41:29,34.684,9.873,55.190,0,0.253,6092668928,24697638912,47964160,2696036352,0,8192,1425374,1643129
06-12 16:41:30,66.582,10.633,22.785,0,0,6093709312,24693927936,47964160,2698661888,0,0,2305430,2787376
06-12 16:41:31,66.146,13.281,20.573,0,0,6098792448,24698126336,47964160,2689515520,0,0,2610663,2998812
06-12 16:41:32,58.586,13.131,28.283,0,0,6110724096,24685228032,47964160,2690478080,0,0,2513936,2931274
06-12 16:41:33,54.707,12.977,32.061,0,0.254,6117322752,24676999168,47972352,2692071424,0,69632,1992593,2248580
06-12 16:41:34,59.487,12.308,27.949,0.256,0,6121422848,24682184704,47972352,2682822656,0,1236992,2288594,2695584
06-12 16:41:35,43.511,12.468,44.020,0,0,6121259008,24681926656,47972352,2683244544,0,0,1813322,2077387
06-12 16:41:36,51.020,15.306,33.673,0,0,6121078784,24681103360,47972352,2684248064,0,0,2216744,2544954
06-12 16:41:37,53.435,17.303,29.008,0,0.254,6120919040,24680554496,47972352,2684952576,0,0,2298583,2651714
06-12 16:41:38,55.440,13.212,31.347,0,0,6133366784,24667189248,47980544,2685853696,0,61440,2016868,2312087
06-12 16:41:39,37.310,9.898,52.792,0,0,6134018048,24666161152,47980544,2686226432,0,0,1317475,1460659
06-12 16:41:40,62.338,13.506,23.896,0,0.260,6133899264,24665030656,47980544,2687471616,0,0,2825050,3501158
06-12 16:41:41,56.777,13.555,29.668,0,0,6140063744,24658206720,47980544,2688126976,0,0,1975897,2240412
06-12 16:41:42,57.614,17.513,24.873,0,0,6140715008,24656494592,47980544,2689175552,0,0,2589519,3088550
06-12 16:41:43,57.692,15.897,26.410,0,0,6146134016,24650207232,47988736,2690035712,0,24576,2344368,2722452
06-12 16:41:44,47.044,16.452,36.247,0,0.257,6146506752,24649236480,47988736,2690621440,0,81920,1915867,2150453
06-12 16:41:45,45.293,12.214,42.494,0,0,6149492736,24645689344,48005120,2691162112,0,73728,1524214,1725615
06-12 16:41:46,48.111,10.579,41.058,0,0.252,6158618624,24635867136,48005120,2691858432,0,0,1979603,2239090
06-12 16:41:47,62.944,14.721,22.335,0,0,6160637952,24632795136,48005120,2692902912,0,0,2559543,2971844
06-12 16:41:48,42.211,13.568,44.221,0,0,6160498688,24632500224,48005120,2693328896,0,0,1496385,1766015
06-12 16:41:49,45.663,10.204,43.112,0.765,0.255,6163558400,24628715520,48005120,2694053888,0,14798848,1842285,2069408
06-12 16:41:50,58.568,16.624,24.808,0,0,6167293952,24624054272,48013312,2694963200,0,86016,2439112,2967014
06-12 16:41:51,54.887,15.288,29.825,0,0,6167293952,24623329280,48013312,2695688192,0,0,2153230,2514443
06-12 16:41:52,46.154,12.564,41.026,0,0.256,6173380608,24616005632,48013312,2696900608,0,0,1548495,1758949
06-12 16:41:53,68.123,15.424,16.452,0,0,6186418176,24599191552,48013312,2700644352,0,0,2391774,2844708
06-12 16:41:54,56.510,15.625,27.865,0,0,6190338048,24593264640,48013312,2702630912,0,0,2267425,2582677
06-12 16:41:55,50.386,15.938,33.419,0,0.257,6190243840,24592556032,48021504,2703405056,0,28672,2254251,2558775
06-12 16:41:56,56.997,17.303,25.700,0,0,6190170112,24591749120,48021504,2704277504,0,0,2415981,2662978
06-12 16:41:57,64.213,14.213,21.574,0,0,6197157888,24583741440,48021504,2705281024,0,0,2391834,3133657
06-12 16:41:58,53.985,15.681,30.334,0,0,6196539392,24583475200,48021504,2706153472,0,0,2262749,2500372
06-12 16:41:59,59.115,14.844,25.781,0,0.260,6205956096,24573198336,48021504,2706993152,0,0,2269999,2712650
06-12 16:42:00,55.102,17.602,27.296,0,0,6222188544,24556240896,48029696,2707697664,0,40960,2128491,2337915
06-12 16:42:01,61.140,15.803,23.057,0,0,6222249984,24555216896,48029696,2708639744,0,0,2620882,2993287
06-12 16:42:02,60.494,16.049,23.457,0,0,6226046976,24550297600,48029696,2709745664,0,0,2559455,3071046
06-12 16:42:03,45.918,11.990,41.837,0,0.255,6228795392,24556482560,48029696,2700890112,0,0,1565955,1771587
06-12 16:42:04,45.153,8.673,46.173,0,0,6232825856,24551899136,48029696,2701430784,0,0,1798255,2090232
06-12 16:42:05,60.870,11.765,27.110,0.256,0,6239715328,24543330304,48037888,2703081472,0,17100800,2217383,2554110
06-12 16:42:06,43.401,10.660,45.939,0,0,6240018432,24552468480,48037888,2693742592,0,0,1532840,1854062
06-12 16:42:07,38.462,11.538,49.744,0,0.256,6241443840,24550612992,48037888,2694172672,0,0,1638097,1831434
06-12 16:42:08,58.524,16.794,24.682,0,0,6252158976,24538959872,48037888,2695106560,0,0,2350031,2737068
06-12 16:42:09,50.265,15.344,34.392,0,0,6253047808,24537239552,48037888,2695933952,0,0,2088079,2406639
06-12 16:42:10,57.828,15.657,26.010,0.253,0.253,6255505408,24533991424,48046080,2696712192,0,65536,2406977,2796765
06-12 16:42:11,54.798,15.152,30.051,0,0,6255243264,24533315584,48046080,2697650176,0,0,2335878,2646023
06-12 16:42:12,47.704,13.010,39.286,0,0,6264610816,24523378688,48046080,2698211328,0,0,1850308,2108914
06-12 16:42:13,60.207,16.021,23.773,0,0,6270504960,24516358144,48046080,2699337728,0,0,2773729,3176502
06-12 16:42:14,56.283,14.921,28.534,0,0.262,6270259200,24515858432,48046080,2700079104,0,0,2338110,2544663
06-12 16:42:15,55.276,14.573,30.151,0,0,6276698112,24508526592,48054272,2700955648,0,28672,2344862,2818013
06-12 16:42:16,63.684,17.105,19.211,0,0,6282670080,24501424128,48054272,2702082048,0,0,2678989,3054299
06-12 16:42:17,58.586,15.909,25.253,0,0.253,6285451264,24497635328,48054272,2703085568,0,0,2509994,2939567
06-12 16:42:18,43.511,11.196,45.293,0,0,6285807616,24496746496,48054272,2703618048,0,0,1598760,1839527
06-12 16:42:19,54.040,9.091,36.869,0,0,6297075712,24484708352,48054272,2704375808,0,0,2248917,2603011
06-12 16:42:20,59.008,12.010,28.198,0.522,0.261,6299459584,24481263616,48062464,2705424384,0,4562944,2365350,2640049
06-12 16:42:21,60.052,15.722,24.227,0,0,6299582464,24480149504,48062464,2706407424,0,0,2470782,3003785
06-12 16:42:22,45.455,10.606,43.687,0,0.253,6306471936,24472690688,48062464,2706972672,0,0,1508483,1690655
06-12 16:42:23,50.777,13.472,35.751,0,0,6306406400,24472068096,48062464,2707660800,0,0,2103377,2349960
06-12 16:42:24,66.158,15.776,18.066,0,0,6313242624,24464416768,48062464,2708467712,0,0,2548636,2956843
06-12 16:42:25,60.553,13.317,26.131,0,0,6322257920,24454451200,48070656,2709401600,0,4587520,2234907,2571350
06-12 16:42:26,59.241,16.709,23.797,0,0.253,6321876992,24453828608,48070656,2710380544,0,0,2544064,2939524
06-12 16:42:27,49.502,12.687,37.811,0,0,6324436992,24450506752,48070656,2711130112,0,0,1786691,2138467
06-12 16:42:28,52.094,13.613,34.293,0,0,6324736000,24449634304,48070656,2711699456,0,0,1985200,2238026
06-12 16:42:29,48.241,12.814,38.693,0,0.251,6324830208,24448745472,48070656,2712477696,0,0,1996686,2286773
06-12 16:42:30,37.028,9.572,53.401,0,0,6330470400,24442683392,48078848,2712883200,0,28672,1422344,1550661
06-12 16:42:31,61.697,16.967,21.337,0,0,6330503168,24441425920,48078848,2714087424,0,0,2787371,3395646
06-12 16:42:32,54.615,13.590,31.795,0,0,6336942080,24434294784,48078848,2714759168,0,0,2046987,2231860
06-12 16:42:33,55.808,14.141,29.798,0,0.253,6353989632,24425541632,48078848,2706583552,0,0,1738032,2066731
06-12 16:42:34,62.725,15.167,22.108,0,0,6357389312,24421044224,48078848,2707652608,0,0,2812420,3217440
06-12 16:42:35,61.697,14.910,23.136,0.257,0,6359715840,24417300480,48087040,2709041152,0,23711744,2767262,3112789
06-12 16:42:36,54.948,13.802,30.990,0,0.260,6360215552,24425525248,48087040,2700378112,0,0,2140919,2590409
06-12 16:42:37,55.959,13.990,29.793,0,0.259,6368649216,24416206848,48087040,2701258752,0,0,2260348,2627637
06-12 16:42:38,60.599,17.456,21.945,0,0,6375170048,24408752128,48087040,2702176256,0,0,2446966,2803556
06-12 16:42:39,48.320,15.245,36.176,0,0.258,6375292928,24408059904,48087040,2702741504,0,0,1809231,2016239
06-12 16:42:40,52.911,12.152,34.684,0.253,0,6378348544,24404131840,48095232,2703601664,0,77824,2167094,2507808
06-12 16:42:41,58.987,15.949,24.810,0,0.253,6378233856,24403382272,48095232,2704453632,0,0,2438400,2849120
06-12 16:42:42,58.396,15.789,25.564,0,0.251,6381907968,24398819328,48095232,2705334272,0,0,2366167,2649323
06-12 16:42:43,59.481,14.286,26.234,0,0,6382116864,24397754368,48095232,2706182144,0,0,2394364,2774747
06-12 16:42:44,58.228,15.190,26.329,0,0.253,6387757056,24391249920,48095232,2707038208,0,0,2324712,2678783
06-12 16:42:45,65.657,15.152,18.939,0,0.253,6393827328,24384196608,48103424,2707996672,0,28672,2614332,2971714
06-12 16:42:46,51.928,15.167,32.648,0,0.257,6393458688,24383930368,48103424,2708627456,0,0,1917593,2121402
06-12 16:42:47,46.667,9.487,43.846,0,0,6397034496,24379830272,48103424,2709147648,0,0,1885545,2353176
06-12 16:42:48,62.404,14.578,23.018,0,0,6405496832,24370188288,48103424,2710310912,0,0,2288679,2522332
06-12 16:42:49,62.087,12.977,24.936,0,0,6409654272,24374673408,48103424,2701733888,0,0,2120934,2414503
06-12 16:42:50,51.621,13.965,34.165,0,0.249,6409625600,24373940224,48111616,2702483456,0,65536,2005625,2411421
06-12 16:42:51,45.802,12.468,41.730,0,0,6412689408,24370196480,48111616,2703163392,0,73728,1888155,2192779
06-12 16:42:52,60.622,13.472,25.907,0,0,6421651456,24360308736,48111616,2704076800,0,0,2604602,2857172
06-12 16:42:53,56.667,16.667,26.410,0,0.256,6421319680,24359763968,48111616,2704936960,0,0,2404810,2726631
06-12 16:42:54,56.736,15.803,27.461,0,0,6421032960,24359198720,48111616,2705784832,0,0,2321214,2726906
06-12 16:42:55,49.874,13.350,36.776,0,0,6426472448,24353218560,48119808,2706317312,0,24576,1831369,1985487
06-12 16:42:56,43.532,11.194,45.025,0,0.249,6427213824,24351776768,48119808,2707013632,0,0,1683355,2014892
06-12 16:42:57,45.780,9.974,44.246,0,0,6428884992,24349609984,48119808,2707501056,0,0,1825139,2172948
06-12 16:42:58,62.211,14.653,23.136,0,0,6435799040,24341569536,48119808,2708619264,0,0,2643060,2981002
06-12 16:42:59,59.536,15.464,25,0,0,6445338624,24331243520,48119808,2709389312,0,0,2470101,2824203
06-12 16:43:00,48.346,13.232,38.168,0,0.254,6448218112,24327458816,48128000,2710274048,0,24576,2053428,2316355
06-12 16:43:01,44.361,12.782,42.857,0,0,6447820800,24327307264,48128000,2710814720,0,0,1772768,2076274
06-12 16:43:02,54.198,12.468,33.333,0,0,6449041408,24325156864,48128000,2711736320,0,0,2388444,2648387
06-12 16:43:03,55.362,14.464,29.925,0,0.249,6453080064,24320364544,48128000,2712477696,0,0,2316224,2642464
06-12 16:43:04,55.670,14.691,29.639,0,0,6453235712,24319250432,48128000,2713423872,0,0,2286623,2687165
06-12 16:43:05,60.104,13.731,26.166,0,0,6458388480,24313217024,48136192,2714275840,0,61440,2604388,3020607
06-12 16:43:06,57.323,13.131,28.535,0.758,0.253,6475132928,24304885760,48140288,2705895424,0,21258240,2061131,2372095
06-12 16:43:07,56.266,15.090,28.645,0,0,6474735616,24304517120,48140288,2706661376,0,0,2301261,2634270
06-12 16:43:08,44.643,12.245,43.112,0,0,6477201408,24301453312,48140288,2707259392,0,0,1696231,1885486
06-12 16:43:09,53.786,13.055,33.159,0,0,6476988416,24300748800,48140288,2708176896,0,0,2466944,2886402
06-12 16:43:10,56.771,14.583,28.385,0,0.260,6484553728,24292315136,48148480,2709020672,0,86016,2303268,2574359
06-12 16:43:11,54.987,17.903,26.598,0,0.512,6484594688,24291500032,48148480,2709782528,0,0,2303193,2563369
06-12 16:43:12,63.846,12.564,23.590,0,0,6490689536,24283193344,48148480,2711961600,0,0,2399789,2947927
06-12 16:43:13,63.824,15.504,20.672,0,0,6497157120,24285646848,48148480,2703122432,0,0,2377994,2609356
06-12 16:43:14,58.524,15.522,25.700,0,0.254,6503170048,24278831104,48148480,2703921152,0,0,2436263,2679546
06-12 16:43:15,55.696,14.177,30.127,0,0,6505869312,24275161088,48156672,2704875520,0,65536,2324920,2867809
06-12 16:43:16,50.127,11.450,38.168,0,0.254,6505881600,24274567168,48156672,2705453056,0,0,1775152,1967955
06-12 16:43:17,54.211,10.526,35.263,0,0,6508945408,24270606336,48156672,2706350080,0,0,2277879,2741568
06-12 16:43:18,60.881,12.953,26.166,0,0,6517387264,24261107712,48156672,2707398656,0,0,2539712,3033130
06-12 16:43:19,53.708,12.020,34.015,0,0.256,6517977088,24259772416,48156672,2708144128,0,0,2162765,2463043
06-12 16:43:20,59.194,11.839,28.967,0,0,6523543552,24253341696,48164864,2708979712,0,24576,2315271,2615647
06-12 16:43:21,62.404,15.345,22.251,0,0,6524014592,24251850752,48164864,2709991424,0,0,2689588,2926922
06-12 16:43:22,55.500,14,30,0.250,0.250,6532014080,24243146752,48164864,2710687744,0,8945664,2095280,2293746
06-12 16:43:23,58.838,14.141,27.020,0,0,6535446528,24238792704,48164864,2711584768,0,0,2270090,2756947
06-12 16:43:24,53.117,15.212,31.671,0,0,6537166848,24236335104,48164864,2712317952,0,0,2063865,2436805
06-12 16:43:25,58.228,15.696,25.823,0,0.253,6547468288,24225140736,48173056,2713174016,0,45056,2415141,2691420
06-12 16:43:26,58.247,15.722,26.031,0,0,6547214336,24224534528,48173056,2714021888,0,0,2628535,2877344
06-12 16:43:27,49.242,11.111,39.646,0,0,6550122496,24221085696,48173056,2714554368,0,90112,1754707,1921871
06-12 16:43:28,44.643,10.459,44.643,0,0.255,6553022464,24217309184,48173056,2715410432,0,0,1985239,2516572
06-12 16:43:29,61.183,15.167,23.393,0,0.257,6552641536,24216780800,48173056,2716299264,0,0,2499430,2790687
06-12 16:43:30,45.385,11.282,43.333,0,0,6565785600,24203104256,48181248,2716815360,0,24576,1610124,1768810
06-12 16:43:31,59.796,12.468,27.735,0,0,6572044288,24195923968,48181248,2717728768,0,0,2585158,2967762
06-12 16:43:32,55.190,13.671,30.886,0,0.253,6578126848,24188579840,48181248,2718953472,0,0,2093246,2327704
06-12 16:43:33,67.268,12.629,20.103,0,0,6583783424,24177950720,48181248,2723848192,0,0,2081796,2667473
06-12 16:43:34,58.098,13.882,28.021,0,0,6584795136,24184094720,48181248,2716684288,0,0,2016999,2281937
06-12 16:43:35,50.789,13.158,35.789,0.263,0,6588215296,24180031488,48189440,2717310976,0,65536,2114029,2360212
06-12 16:43:36,59.126,13.882,26.735,0,0.257,6591209472,24176857088,48189440,2717478912,0,0,2563464,2948748
06-12 16:43:37,59.383,13.625,26.735,0.257,0,6591623168,24184840192,48189440,2709127168,0,16023552,2454481,3003864
06-12 16:43:38,59.791,13.055,27.154,0,0,6609371136,24166297600,48189440,2709913600,0,0,2312658,2569816
06-12 16:43:39,45.063,14.684,40.253,0,0,6609092608,24165814272,48189440,2710675456,0,0,1954306,2192720
06-12 16:43:40,50,15.657,34.091,0,0.253,6610030592,24164179968,48197632,2711359488,0,77824,2098536,2315033
06-12 16:43:41,61.183,15.167,23.650,0,0,6613467136,24159723520,48197632,2712375296,0,0,2655996,3222597
06-12 16:43:42,55.471,14.758,29.771,0,0,6616014848,24156368896,48197632,2713182208,0,0,2195029,2602247
06-12 16:43:43,59.173,13.437,27.132,0,0.258,6618353664,24153010176,48197632,2714193920,0,0,2529828,2932576
06-12 16:43:44,43.182,10.354,46.465,0,0,6618083328,24152928256,48197632,2714542080,0,0,1559665,1869071
