"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160349-7.csv 1 400",,,,"Date:","08 Dec 2020 16:04:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:04:57,80.846,16.418,2.239,0,0.498,28095942656,2845872128,129142784,2418376704,0,147456,1933056,1970121
08-12 16:04:58,83.166,15.327,1.256,0,0.251,28086996992,2854318080,129142784,2418860032,0,40960,2035946,2201315
08-12 16:04:59,83.709,14.787,1.003,0,0.501,28085239808,2855514112,129142784,2419412992,0,0,1884848,2019725
08-12 16:05:00,83.668,13.568,2.261,0,0.503,28086059008,2853822464,129142784,2420248576,0,0,1884250,1961705
08-12 16:05:01,82.872,14.861,2.015,0,0.252,28080693248,2858917888,129142784,2420506624,0,311296,2052908,2194651
08-12 16:05:02,81.566,15.657,2.273,0,0.505,28082229248,2856882176,129142784,2420998144,0,0,1733115,1834730
08-12 16:05:03,80.506,16.203,3.291,0,0,28076154880,2862301184,129142784,2421641216,0,32768,2139949,2259551
08-12 16:05:04,80.253,16.456,3.291,0,0,28072374272,2865172480,129142784,2422534144,0,49152,2070013,2168730
08-12 16:05:05,76.060,18.454,5.237,0,0.249,28074319872,2862813184,129142784,2422931456,0,135168,2026408,2152596
08-12 16:05:06,83.081,14.141,2.273,0,0.505,28077137920,2859499520,129142784,2423414784,0,4096,2225219,2333512
08-12 16:05:07,81.772,16.456,1.519,0,0.253,28083449856,2852720640,129142784,2423865344,0,290816,2122811,2237652
08-12 16:05:08,80.155,15.979,3.866,0,0,28094509056,2840854528,129142784,2424655872,0,36864,1865151,1965255
08-12 16:05:09,80.702,16.792,2.256,0,0.251,28106309632,2828308480,129142784,2425380864,0,4096,1823063,1909943
08-12 16:05:10,82.412,15.829,1.759,0,0,28112453632,2821369856,129142784,2426155008,0,0,1960798,2090834
08-12 16:05:11,81.934,16.031,1.781,0,0.254,28114124800,2819207168,129142784,2426638336,0,18477056,2250332,2413683
08-12 16:05:12,79.849,16.121,4.030,0,0,28119220224,2813399040,129142784,2427330560,0,0,2045460,2188037
08-12 16:05:13,80.905,17.839,1.256,0,0,28126515200,2805112832,129142784,2428305408,0,73728,2173421,2298036
08-12 16:05:14,77.330,17.380,5.038,0,0.252,28116811776,2814144512,129142784,2428960768,0,32768,2006204,2157202
08-12 16:05:15,81.156,15.075,3.518,0,0.251,28116713472,2813628416,129142784,2429554688,0,86016,1878169,2025907
08-12 16:05:16,73.385,16.796,9.302,0,0.517,28118265856,2811273216,129142784,2430337024,0,36864,1753660,1872683
08-12 16:05:17,73.902,17.313,8.527,0,0.258,28114731008,2814427136,129142784,2430705664,0,229376,1945821,2076390
08-12 16:05:18,78.626,15.267,5.852,0,0.254,28116369408,2811916288,129142784,2431557632,0,32768,2046795,2152562
08-12 16:05:19,68.766,19.160,11.811,0,0.262,28117233664,2835009536,129142784,2408091648,0,0,1762830,1886129
08-12 16:05:20,78.316,16.837,4.592,0,0.255,28096839680,2855141376,129142784,2408353792,0,0,2025791,2172907
08-12 16:05:21,76.350,16.710,6.941,0,0,28095352832,2856787968,129142784,2408194048,0,172032,1983553,2096897
08-12 16:05:22,77.494,17.136,5.115,0,0.256,28095672320,2856333312,129142784,2408329216,0,0,1748358,1860500
08-12 16:05:23,79.750,13.750,6.250,0,0.250,28092280832,2859593728,129142784,2408460288,0,40960,2013537,2127826
08-12 16:05:24,72.868,17.571,9.302,0,0.258,28088283136,2863460352,129142784,2408591360,0,28672,1999439,2137911
08-12 16:05:25,72.821,18.718,8.205,0,0.256,28083769344,2868015104,129142784,2408550400,0,135168,2086776,2209541
08-12 16:05:26,66.307,19.407,13.747,0.270,0.270,28084928512,2866851840,129142784,2408550400,0,12869632,1928526,2061807
08-12 16:05:27,71.129,18.110,10.236,0.262,0.262,28084633600,2867466240,129142784,2408230912,0,286720,1922537,2070673
08-12 16:05:28,77.179,17.692,4.872,0,0.256,28096700416,2855137280,129142784,2408493056,0,36864,2171840,2313301
08-12 16:05:29,74.026,17.403,7.792,0,0.779,28101533696,2850299904,129142784,2408497152,0,0,1887173,2003706
08-12 16:05:30,67.801,18.848,13.089,0,0.262,28121108480,2830462976,129142784,2408759296,0,0,1881853,2013078
08-12 16:05:31,66.577,21.024,12.129,0,0.270,28121341952,2830270464,129142784,2408718336,0,262144,2057502,2227160
08-12 16:05:32,62.032,21.390,16.043,0,0.535,28114079744,2837528576,129142784,2408722432,0,0,1752561,1893964
08-12 16:05:33,72.081,20.051,7.614,0,0.254,28113653760,2837823488,129142784,2408853504,0,49152,2144089,2287997
08-12 16:05:34,67.553,17.287,14.628,0,0.532,28111073280,2840272896,129142784,2408984576,0,28672,1734327,1849872
08-12 16:05:35,51.695,19.209,28.531,0,0.565,28110848000,2840530944,129142784,2408951808,0,135168,1320395,1404401
08-12 16:05:36,61.050,22.376,15.746,0,0.829,28113047552,2838331392,129142784,2408951808,0,0,1998898,2120995
08-12 16:05:37,66.667,20.997,12.073,0,0.262,28115861504,2835853312,129142784,2408615936,0,274432,2068193,2175118
08-12 16:05:38,75.959,18.414,5.371,0,0.256,28120494080,2830950400,129142784,2408886272,0,32768,2403014,2594615
08-12 16:05:39,63.760,20.436,14.714,0,1.090,28115591168,2835853312,129142784,2408886272,0,0,1973468,2110380
08-12 16:05:40,72.656,19.531,7.292,0,0.521,28116041728,2835140608,129142784,2409148416,0,0,2196931,2317948
08-12 16:05:41,65.147,20.912,13.673,0,0.268,28095111168,2856235008,129142784,2408984576,0,143360,2129066,2275828
08-12 16:05:42,67.539,19.372,12.565,0,0.524,28094783488,2856169472,129142784,2409377792,0,204800,2203338,2323635
08-12 16:05:43,61.702,19.947,18.085,0,0.266,28092002304,2858819584,129142784,2409508864,0,57344,1715146,1863911
08-12 16:05:44,60.490,21.253,17.984,0,0.272,28091170816,2859651072,129142784,2409508864,0,28672,1906710,2040694
08-12 16:05:45,61.765,20.588,17.112,0,0.535,28094783488,2856075264,129142784,2409472000,0,73728,1899116,2033986
08-12 16:05:46,56.438,22.466,20.822,0,0.274,28097490944,2853367808,129142784,2409472000,0,0,1672137,1824028
08-12 16:05:47,57.224,21.246,21.246,0,0.283,28098220032,2852880384,129142784,2409230336,0,364544,1785481,1890845
08-12 16:05:48,57.534,22.466,19.452,0,0.548,28099440640,2851528704,129142784,2409361408,0,32768,1863409,1978166
08-12 16:05:49,61.579,23.421,14.737,0,0.263,28102504448,2848333824,129142784,2409492480,0,0,2035751,2189995
08-12 16:05:50,60.753,23.118,15.860,0,0.269,28107718656,2842980352,129142784,2409631744,0,0,1914674,2062300
08-12 16:05:51,56.936,19.364,23.410,0,0.289,28107653120,2843144192,129142784,2409533440,0,143360,1718863,1887197
08-12 16:05:52,61.640,22.222,15.608,0.265,0.265,28101681152,2849046528,129142784,2409603072,0,4628480,2017240,2200108
08-12 16:05:53,56.742,21.348,21.348,0,0.562,28096516096,2853949440,129142784,2409865216,0,57344,1938882,2106873
08-12 16:05:54,62.327,22.161,15.235,0,0.277,28095545344,2854789120,129142784,2409996288,0,28672,2138135,2333087
08-12 16:05:55,61.842,21.842,16.053,0,0.263,28098043904,2852335616,129142784,2409951232,0,131072,2150752,2315028
08-12 16:05:56,60.556,21.389,17.778,0,0.278,28095811584,2854563840,129142784,2409955328,0,0,2099850,2245317
08-12 16:05:57,53.740,23.823,21.607,0.277,0.554,28095909888,2854789120,129142784,2409631744,0,282624,1904851,2045617
08-12 16:05:58,59.615,24.176,15.934,0,0.275,28093042688,2857525248,129142784,2409762816,0,28672,2192308,2362069
08-12 16:05:59,61.905,22.222,15.344,0,0.529,28095229952,2855206912,129142784,2409893888,0,0,2019810,2192800
08-12 16:06:00,58.889,20,20.833,0,0.278,28094689280,2855616512,129142784,2410024960,0,0,1860595,1978743
08-12 16:06:01,58.871,22.581,18.280,0,0.269,28093984768,2856239104,129142784,2410106880,0,135168,2083311,2288137
08-12 16:06:02,49.419,19.767,30.233,0,0.581,28093919232,2856304640,129142784,2410106880,0,36864,1493517,1619470
08-12 16:06:03,56.150,25.134,18.182,0,0.535,28090085376,2860138496,129142784,2410106880,0,53248,2018641,2182331
08-12 16:06:04,58.221,21.563,19.946,0,0.270,28083077120,2866884608,129142784,2410369024,0,28672,2065511,2257016
08-12 16:06:05,56.546,22.006,20.891,0,0.557,28080627712,2869366784,129142784,2410336256,0,143360,1908939,2062140
08-12 16:06:06,63.102,22.193,14.171,0,0.535,28079366144,2870624256,129142784,2410336256,0,0,2192445,2399919
08-12 16:06:07,61.880,23.238,14.099,0,0.783,28080476160,2869850112,129142784,2410000384,0,339968,2112787,2291128
08-12 16:06:08,63.187,21.154,14.835,0,0.824,28080472064,2869592064,129142784,2410262528,0,28672,1987936,2186484
08-12 16:06:09,62.865,22.281,14.589,0,0.265,28088635392,2861428736,129142784,2410262528,0,0,2035643,2268838
08-12 16:06:10,64.075,17.694,17.962,0,0.268,28079050752,2870751232,129142784,2410524672,0,0,1685693,1835637
08-12 16:06:11,65.365,20.833,13.542,0,0.260,28081946624,2867814400,129142784,2410561536,0,139264,2010287,2170198
08-12 16:06:12,58.743,22.131,18.579,0,0.546,28081840128,2867851264,129142784,2410627072,0,405504,1919394,2145204
08-12 16:06:13,62.431,20.994,16.298,0,0.276,28081709056,2867851264,129142784,2410758144,0,77824,2214525,2392143
08-12 16:06:14,58.981,23.861,16.622,0,0.536,28081250304,2868174848,129142784,2410889216,0,28672,2066597,2234541
08-12 16:06:15,55.056,22.472,22.472,0,0,28081221632,2868174848,129142784,2410917888,0,61440,1891203,2058163
08-12 16:06:16,60.916,22.102,16.712,0,0.270,28081385472,2868011008,129142784,2410917888,0,0,2188687,2380393
08-12 16:06:17,59.392,22.652,17.680,0,0.276,28081291264,2868432896,129142784,2410590208,0,159744,2124977,2285666
08-12 16:06:18,64.474,20,15.263,0,0.263,28080353280,2869239808,129142784,2410721280,0,28672,2141496,2338562
08-12 16:06:19,57.103,22.841,20.056,0,0,28080353280,2869108736,129142784,2410852352,0,0,2173420,2364783
08-12 16:06:20,53.933,24.719,21.067,0,0.281,28080021504,2869174272,129142784,2411118592,0,0,2070468,2259325
08-12 16:06:21,55.153,22.006,22.563,0,0.279,28080005120,2869432320,129142784,2410876928,0,135168,1876424,2027967
08-12 16:06:22,56.522,28.533,14.674,0,0.272,28079939584,2869301248,129142784,2411073536,0,0,2472403,2688583
08-12 16:06:23,59.504,21.763,18.733,0,0,28083007488,2866233344,129142784,2411073536,0,57344,2185091,2330535
08-12 16:06:24,60.598,23.641,15.489,0,0.272,28082638848,2866339840,129142784,2411335680,0,28672,2338584,2529809
08-12 16:06:25,61.096,20.822,17.808,0,0.274,28081635328,2867367936,129142784,2411307008,0,147456,2080911,2286907
08-12 16:06:26,56.425,24.302,18.994,0,0.279,28070154240,2878849024,129142784,2411307008,0,0,2303652,2507095
08-12 16:06:27,55.153,22.841,21.448,0.279,0.279,28069597184,2879721472,129142784,2410991616,0,278528,2090716,2264223
08-12 16:06:28,55.946,24.595,19.189,0,0.270,28069560320,2879496192,129142784,2411253760,0,69632,2218379,2431890
08-12 16:06:29,52.691,22.380,24.929,0,0,28071104512,2877947904,129142784,2411257856,0,0,1870479,2020256
08-12 16:06:30,58.564,22.928,18.232,0,0.276,28073459712,2875461632,129142784,2411388928,0,0,2238603,2445227
08-12 16:06:31,60.598,22.283,16.848,0,0.272,28075036672,2873917440,129142784,2411356160,0,147456,2355227,2565165
08-12 16:06:32,55.647,22.590,21.488,0,0.275,28074004480,2874818560,129142784,2411487232,0,0,1989010,2173789
08-12 16:06:33,55.462,24.650,19.608,0,0.280,28073611264,2875080704,129142784,2411618304,0,69632,2128566,2327102
08-12 16:06:34,57.534,23.014,19.178,0,0.274,28074352640,2874077184,129142784,2411880448,0,28672,2164417,2354626
08-12 16:06:35,65.416,20.643,13.673,0,0.268,28079968256,2868621312,129142784,2411720704,0,147456,2470166,2718679
08-12 16:06:36,64.151,21.024,14.825,0,0,28092481536,2856108032,129142784,2411720704,0,0,2287022,2560953
08-12 16:06:37,64.987,22.016,12.732,0,0.265,28083376128,2865393664,129142784,2411540480,0,294912,2284028,2583864
08-12 16:06:38,56.056,22.817,21.127,0,0,28082716672,2865917952,129142784,2411675648,0,118784,2108748,2387669
08-12 16:06:39,48.333,25.278,26.111,0,0.278,28082847744,2865786880,129142784,2411675648,0,0,1678276,1887708
08-12 16:06:40,59.030,20.485,20.216,0,0.270,28091486208,2857013248,129142784,2411810816,0,0,1803761,1982371
08-12 16:06:41,51.247,21.330,27.147,0,0.277,28095836160,2852691968,129142784,2411782144,0,135168,1808175,2005775
08-12 16:06:42,60.112,21.629,18.258,0,0,28095639552,2852757504,129142784,2411913216,0,0,2327969,2546265
08-12 16:06:43,56.952,23.797,18.984,0,0.267,28096286720,2851979264,129142784,2412044288,0,249856,2205824,2407079
08-12 16:06:44,58.146,23.034,18.539,0,0.281,28100124672,2847879168,129142784,2412306432,0,49152,2273704,2459953
08-12 16:06:45,66.491,20.580,12.929,0,0,28106829824,2841333760,129142784,2412146688,0,69632,2340301,2557408
08-12 16:06:46,55.620,23.343,20.749,0,0.288,28106821632,2841337856,129142784,2412150784,0,0,2134864,2294454
08-12 16:06:47,55.890,25.205,18.630,0,0.274,28106948608,2841530368,129142784,2411831296,0,159744,2167548,2351253
08-12 16:06:48,60.894,20.950,17.598,0,0.559,28106911744,2841436160,129142784,2411962368,0,28672,2196631,2414502
08-12 16:06:49,57.429,22.571,19.714,0,0.286,28106944512,2841272320,129142784,2412093440,0,0,2229260,2472232
08-12 16:06:50,57.534,23.562,18.630,0,0.274,28106682368,2841403392,129142784,2412224512,0,0,2200851,2407229
08-12 16:06:51,59.783,24.185,15.761,0,0.272,28105330688,2842787840,129142784,2412191744,0,143360,2484721,2763980
08-12 16:06:52,62.834,23.797,13.102,0,0.267,28105428992,2842558464,129142784,2412322816,0,0,2567439,2812179
08-12 16:06:53,59.444,21.667,18.611,0,0.278,28110872576,2836983808,129142784,2412453888,0,40960,1916730,2107172
08-12 16:06:54,52.222,19.444,27.500,0,0.833,28110737408,2836983808,129142784,2412589056,0,49152,1649611,1818361
08-12 16:06:55,55.135,24.595,19.730,0,0.541,28110938112,2836819968,129142784,2412552192,0,135168,2084840,2221327
08-12 16:06:56,60.377,21.563,17.520,0,0.539,28110872576,2836885504,129142784,2412552192,0,0,2067723,2217202
08-12 16:06:57,61.579,20.263,17.632,0,0.526,28114329600,2833817600,129142784,2412163072,0,286720,1920319,2061558
08-12 16:06:58,63.271,21.716,15.013,0,0,28111839232,2836111360,129142784,2412359680,0,36864,2192224,2364241
08-12 16:06:59,60.270,22.703,16.757,0,0.270,28096000000,2851815424,129142784,2412490752,0,0,2095348,2277962
08-12 16:07:00,58.082,24.384,17.260,0,0.274,28095832064,2851852288,129142784,2412621824,0,0,2176140,2330341
08-12 16:07:01,61.725,21.024,16.442,0,0.809,28096958464,2850754560,129142784,2412593152,0,155648,2090322,2269280
08-12 16:07:02,56.749,24.242,18.457,0,0.551,28096626688,2850951168,129142784,2412728320,0,0,2090212,2282668
08-12 16:07:03,63.852,24.274,11.609,0,0.264,28096626688,2850820096,129142784,2412859392,0,36864,2618364,2867888
08-12 16:07:04,63.158,25,11.579,0,0.263,28096487424,2850693120,129142784,2413125632,0,86016,2454105,2669838
08-12 16:07:05,59.290,21.585,18.579,0.273,0.273,28084621312,2862723072,129142784,2412961792,0,147456,2213032,2393895
08-12 16:07:06,60.163,24.661,14.905,0,0.271,28085141504,2862202880,129142784,2412961792,0,0,2481069,2732748
08-12 16:07:07,66.488,20.912,12.601,0,0,28075458560,2872045568,129142784,2412802048,0,315392,2391247,2620099
08-12 16:07:08,61.202,24.317,13.934,0,0.546,28076449792,2870919168,129142784,2412937216,0,28672,2433701,2662012
08-12 16:07:09,65.879,23.885,9.974,0,0.262,28078374912,2878873600,129142784,2403274752,0,20480,2692923,2936041
08-12 16:07:10,71.204,19.372,9.162,0,0.262,28086796288,2869559296,129142784,2404167680,0,0,2416918,2669025
08-12 16:07:11,69.211,18.158,12.632,0,0,28087902208,2867105792,129142784,2405486592,0,237568,2054720,2271513
08-12 16:07:12,69.531,17.969,12.240,0,0.260,28088770560,2864689152,129142784,2406998016,0,0,2017447,2323590
08-12 16:07:13,64.075,23.056,12.869,0,0,28092350464,2859495424,129142784,2408579072,0,36864,2111143,2374548
08-12 16:07:14,66.150,20.413,13.178,0,0.258,28093022208,2857553920,129146880,2409811968,0,516096,2086066,2352424
08-12 16:07:15,64.474,20.263,15,0,0.263,28092751872,2856267776,129146880,2411327488,0,61440,2001096,2243090
08-12 16:07:16,64.230,20.888,14.099,0,0.783,28092772352,2855075840,129146880,2412470272,0,0,1919620,2171401
08-12 16:07:17,61.749,20.765,17.213,0,0.273,28091445248,2855010304,129146880,2413821952,0,143360,1847860,2079124
08-12 16:07:18,68.182,20.321,11.230,0,0.267,28090601472,2854334464,129146880,2415304704,0,32768,2431431,2748347
08-12 16:07:19,60.533,20,18.933,0,0.533,28091895808,2881589248,129146880,2387001344,0,16384,1757451,1993672
08-12 16:07:20,60.111,19.391,20.222,0,0.277,28093087744,2880266240,129146880,2387132416,0,0,1892789,2129744
08-12 16:07:21,62.534,22.372,14.825,0,0.270,28093235200,2880139264,129146880,2387111936,0,176128,2447706,2758555
08-12 16:07:22,60.541,22.973,15.946,0,0.541,28090974208,2882269184,129146880,2387243008,0,0,2198040,2379641
08-12 16:07:23,62.865,21.220,15.119,0,0.796,28077424640,2895556608,129146880,2387505152,0,28672,2312778,2544166
08-12 16:07:24,57.029,24.403,18.037,0,0.531,28077129728,2895720448,129146880,2387636224,0,45056,2080760,2264453
08-12 16:07:25,60.218,26.158,13.351,0,0.272,28077387776,2895626240,129146880,2387472384,0,139264,2572707,2846839
08-12 16:07:26,61.096,24.110,14.521,0,0.274,28077547520,2895462400,129146880,2387476480,0,0,2515926,2776221
08-12 16:07:27,60.800,22.400,16.533,0,0.267,28077686784,2895495168,129146880,2387304448,0,311296,2065778,2261000
08-12 16:07:28,60.811,25.135,13.784,0,0.270,28076331008,2896719872,129146880,2387435520,0,28672,2574556,2846244
08-12 16:07:29,58.242,24.451,17.308,0,0,28076298240,2896752640,129146880,2387435520,0,0,2346143,2590936
08-12 16:07:30,53.315,22.928,23.481,0,0.276,28076003328,2896785408,129146880,2387697664,0,0,1962423,2191143
08-12 16:07:31,54.144,20.442,24.862,0.276,0.276,28075798528,2897010688,129146880,2387677184,0,155648,1834636,2042224
08-12 16:07:32,57.064,22.715,19.945,0,0.277,28075896832,2896912384,129146880,2387677184,0,0,2426798,2726739
08-12 16:07:33,62.568,24.317,12.842,0,0.273,28075696128,2896977920,129146880,2387812352,0,36864,2666209,2935578
08-12 16:07:34,60.158,22.955,16.623,0,0.264,28082540544,2890002432,129146880,2387943424,0,69632,2249259,2469265
08-12 16:07:35,64.380,22.164,13.193,0,0.264,28077785088,2894848000,129146880,2387853312,0,155648,2257970,2496364
08-12 16:07:36,61.316,24.211,14.211,0,0.263,28077813760,2894753792,129146880,2387918848,0,0,2382802,2629694
08-12 16:07:37,64.324,22.432,13.243,0,0,28078534656,2894331904,129146880,2387619840,0,299008,2389924,2648613
08-12 16:07:38,63.315,18.478,17.935,0,0.272,28083118080,2889617408,129146880,2387750912,0,36864,1983735,2231776
08-12 16:07:39,64.894,21.277,13.564,0,0.266,28083339264,2889265152,129146880,2387881984,0,13688832,2087039,2359249
08-12 16:07:40,62.032,21.925,15.775,0,0.267,28086333440,2886008832,129146880,2388144128,0,0,2131080,2359011
08-12 16:07:41,60.630,25.984,12.861,0,0.525,28086521856,2885976064,129146880,2387988480,0,122880,2446820,2722380
08-12 16:07:42,60.714,23.352,15.110,0,0.824,28086517760,2885849088,129146880,2388119552,0,0,2278462,2556339
08-12 16:07:43,62.567,21.925,14.706,0,0.802,28086190080,2885914624,129146880,2388381696,0,32768,2309510,2609248
08-12 16:07:44,59.459,22.703,17.027,0,0.811,28086222848,2885750784,129146880,2388512768,0,28672,2250418,2516210
08-12 16:07:45,62.264,22.642,14.286,0,0.809,28089860096,2882269184,129146880,2388357120,0,471040,2277712,2526712
08-12 16:07:46,49.728,24.457,25.272,0,0.543,28089860096,2882269184,129146880,2388357120,0,0,1846407,2064291
08-12 16:07:47,58.289,24.599,16.845,0,0.267,28086104064,2886201344,129146880,2388180992,0,118784,2278889,2549897
08-12 16:07:48,65.263,23.947,10.526,0,0.263,28085940224,2886365184,129146880,2388180992,0,28672,2761834,3141694
