"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-123539-3.csv 1 400",,,,"Date:","07 Dec 2020 12:35:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:36:04,21.320,8.122,65.736,4.569,0.254,1125634048,29497417728,96882688,2815000576,0,2555904,1336083,1341924
07-12 12:36:05,25,8.663,62.624,3.713,0,1126342656,29496709120,96882688,2815000576,0,2494464,1512427,1502436
07-12 12:36:06,26.434,10.723,58.603,3.741,0.499,1126424576,29496627200,96882688,2815000576,0,2404352,1540581,1538565
07-12 12:36:07,33.247,7.216,55.928,3.351,0.258,1126359040,29496692736,96882688,2815000576,0,2289664,1633150,1666762
07-12 12:36:08,27.749,6.545,60.209,5.236,0.262,1126453248,29496598528,96882688,2815000576,0,2822144,1596776,1632781
07-12 12:36:09,30.311,5.699,58.549,4.922,0.518,1128206336,29493968896,96882688,2815856640,0,3686400,1729145,1650781
07-12 12:36:10,20.366,7.833,66.057,5.483,0.261,1128890368,29492756480,96882688,2816372736,0,3514368,1373053,1303967
07-12 12:36:11,26.617,9.950,58.209,4.478,0.746,1129148416,29492498432,96882688,2816372736,0,2785280,1311789,1316916
07-12 12:36:12,29.016,8.549,58.549,3.627,0.259,1129160704,29492482048,96882688,2816376832,0,2404352,1430493,1452063
07-12 12:36:13,23.214,7.653,63.776,4.847,0.510,1129562112,29492080640,96882688,2816376832,0,2420736,1256319,1271703
07-12 12:36:14,28.061,8.163,57.908,4.592,1.276,1129787392,29491855360,96882688,2816376832,0,2215936,1428514,1452864
07-12 12:36:15,20.823,7.455,66.324,4.627,0.771,1130434560,29491208192,96882688,2816376832,0,2183168,1006005,985160
07-12 12:36:16,26.753,9.870,58.182,4.416,0.779,1130606592,29491032064,96882688,2816380928,0,2351104,1510251,1483707
07-12 12:36:17,30.809,6.789,58.225,3.655,0.522,1130573824,29491064832,96882688,2816380928,0,1900544,1516491,1567556
07-12 12:36:18,23.333,5.897,66.410,4.103,0.256,1130766336,29490872320,96882688,2816380928,0,2035712,1069203,1058290
07-12 12:36:19,26.357,8.010,60.465,4.651,0.517,1132175360,29488517120,96882688,2817302528,0,3702784,1667293,1617881
07-12 12:36:20,18.987,7.342,68.354,5.063,0.253,1132847104,29487386624,96882688,2817748992,0,3051520,1010028,951345
07-12 12:36:21,28.278,7.455,58.612,5.141,0.514,1133006848,29487226880,96882688,2817748992,0,2572288,1579005,1640991
07-12 12:36:22,24.936,7.455,63.753,3.599,0.257,1133297664,29486936064,96882688,2817748992,0,2179072,1504810,1512573
07-12 12:36:23,26.582,7.089,62.785,3.544,0,1133846528,29486387200,96882688,2817748992,0,2478080,1404307,1384410
07-12 12:36:24,20.907,7.809,67.254,3.778,0.252,1134845952,29485387776,96882688,2817748992,0,2224128,1147241,1154034
07-12 12:36:25,27.708,9.320,57.683,5.038,0.252,1135038464,29485195264,96882688,2817748992,0,3530752,1550750,1535190
07-12 12:36:26,20.413,6.460,68.734,4.134,0.258,1135169536,29485064192,96882688,2817748992,0,1990656,1155321,1125428
07-12 12:36:27,24.935,8.312,62.857,3.636,0.260,1135362048,29484871680,96882688,2817748992,0,2150400,1628360,1655875
07-12 12:36:28,24.607,7.068,64.660,3.403,0.262,1135427584,29484806144,96882688,2817748992,0,2273280,1390675,1420781
07-12 12:36:29,28.278,7.198,60.154,4.113,0.257,1136394240,29482889216,96882688,2818670592,0,3592192,1367380,1293967
07-12 12:36:30,26.702,7.853,60.995,4.188,0.262,1137037312,29481775104,96882688,2819117056,0,3497984,1703332,1678638
07-12 12:36:31,16.071,6.888,73.214,3.571,0.255,1137295360,29481517056,96882688,2819117056,0,2084864,965312,976981
07-12 12:36:32,22.622,8.483,64.781,3.856,0.257,1137553408,29481259008,96882688,2819117056,0,2494464,1499677,1517261
07-12 12:36:33,28.861,8.101,59.241,3.291,0.506,1137668096,29481144320,96882688,2819117056,0,2273280,1459483,1511437
07-12 12:36:34,23.333,8.462,64.359,3.590,0.256,1138184192,29480628224,96882688,2819117056,0,2244608,1410169,1421295
07-12 12:36:35,23.256,8.786,63.307,4.393,0.258,1138475008,29480337408,96882688,2819117056,0,2719744,1364010,1393758
07-12 12:36:36,19.110,8.115,69.110,3.403,0.262,1138700288,29480112128,96882688,2819117056,0,2060288,1213522,1217434
07-12 12:36:37,19.121,5.685,71.835,3.101,0.258,1138700288,29480112128,96882688,2819117056,0,1814528,1153966,1175947
07-12 12:36:38,27.551,7.908,59.694,4.592,0.255,1139347456,29479464960,96882688,2819117056,0,2428928,1588673,1620888
07-12 12:36:39,31.865,7.772,55.181,4.663,0.518,1140105216,29477847040,96882688,2819936256,0,3919872,1560286,1521873
07-12 12:36:40,15.160,5.585,74.202,4.787,0.266,1140883456,29476507648,96882688,2820485120,0,2949120,980564,906017
07-12 12:36:41,25.316,7.342,63.038,4.051,0.253,1141174272,29476216832,96882688,2820485120,0,2314240,1362416,1389464
07-12 12:36:42,24.810,7.595,63.797,3.544,0.253,1141334016,29476057088,96882688,2820485120,0,2252800,1505415,1539443
07-12 12:36:43,18.926,6.905,69.821,4.348,0,1141657600,29475733504,96882688,2820485120,0,2576384,1093334,1096508
07-12 12:36:44,24.808,7.161,63.939,3.581,0.512,1142915072,29474476032,96882688,2820485120,0,2367488,1149975,1148628
07-12 12:36:45,26.343,6.138,62.660,4.604,0.256,1142915072,29474476032,96882688,2820485120,0,2547712,1366746,1368445
07-12 12:36:46,17.098,6.218,72.798,3.627,0.259,1143074816,29474316288,96882688,2820485120,0,1921024,1009690,965472
07-12 12:36:47,15.026,4.922,77.979,2.073,0,1143721984,29473669120,96882688,2820485120,0,1236992,665407,647404
07-12 12:36:48,9.561,4.651,82.687,2.842,0.258,1143685120,29473701888,96882688,2820489216,0,1392640,433899,410534
07-12 12:36:49,13.131,6.061,77.273,3.283,0.253,1144905728,29471604736,96882688,2821345280,0,2199552,648134,569389
07-12 12:36:50,15.174,7.711,70.149,6.219,0.746,1144803328,29471178752,96882688,2821861376,0,2445312,738533,660851
07-12 12:36:51,14.758,5.852,73.537,4.071,1.781,1144832000,29471145984,96882688,2821865472,0,1339392,634518,636403
07-12 12:36:52,20.102,6.107,68.448,4.326,1.018,1144897536,29471080448,96882688,2821865472,0,1703936,709326,652263
07-12 12:36:53,19.949,6.138,67.263,5.627,1.023,1145090048,29470887936,96882688,2821865472,0,1708032,672873,646120
07-12 12:36:54,17.884,6.801,69.270,4.786,1.259,1145122816,29470855168,96882688,2821865472,0,1724416,834164,820263
07-12 12:36:55,17.054,6.202,69.509,6.202,1.034,1145380864,29470597120,96882688,2821865472,0,2277376,884035,862211
07-12 12:36:56,25.693,7.557,60.705,5.290,0.756,1145417728,29470556160,96882688,2821869568,0,2646016,1386936,1374945
07-12 12:36:57,26.854,8.184,61.125,3.836,0,1146159104,29469814784,96882688,2821869568,0,2289664,1541617,1564536
07-12 12:36:58,19.949,5.556,70.960,3.283,0.253,1142554624,29473419264,96882688,2821861376,0,1875968,1017162,1031784
07-12 12:36:59,25,7.292,62.760,4.688,0.260,1143005184,29472260096,96882688,2822549504,0,3690496,1481781,1442548
07-12 12:37:00,27.436,9.744,57.436,5.128,0.256,1143922688,29470646272,96882688,2823233536,0,4317184,1721958,1635351
07-12 12:37:01,26.904,6.599,61.421,4.822,0.254,1143963648,29470605312,96882688,2823233536,0,2813952,1573433,1632833
07-12 12:37:02,31.105,7.455,55.527,5.141,0.771,1143914496,29470654464,96882688,2823233536,0,2494464,1602122,1622507
07-12 12:37:03,26.566,8.772,57.644,6.266,0.752,1144520704,29470048256,96882688,2823233536,0,2650112,1572804,1611315
07-12 12:37:04,24.742,6.959,62.371,5.412,0.515,1145552896,29469016064,96882688,2823233536,0,2498560,1324017,1327440
07-12 12:37:05,29.487,7.436,57.692,4.872,0.513,1145470976,29469097984,96882688,2823233536,0,2633728,1636855,1646463
07-12 12:37:06,28.645,7.928,56.522,6.138,0.767,1146019840,29468549120,96882688,2823233536,0,2830336,1358143,1310801
07-12 12:37:07,26.579,7.895,58.684,5.789,1.053,1146327040,29468241920,96882688,2823233536,0,2699264,1525214,1509429
07-12 12:37:08,21.266,8.861,64.051,5.570,0.253,1146327040,29468241920,96882688,2823233536,0,2310144,1297947,1315006
07-12 12:37:09,24.235,5.357,64.286,5.612,0.510,1147215872,29466468352,96882688,2824089600,0,3436544,1236554,1126320
07-12 12:37:10,28.010,8.115,57.853,5.759,0.262,1147621376,29465534464,96882688,2824605696,0,4063232,1646599,1617879
07-12 12:37:11,26.209,8.142,60.305,5.089,0.254,1148268544,29464887296,96882688,2824605696,0,2617344,1450418,1481400
07-12 12:37:12,20.611,6.107,69.466,3.562,0.254,1148559360,29464596480,96882688,2824605696,0,1912832,1160266,1205573
07-12 12:37:13,24.872,7.179,64.615,3.077,0.256,1148542976,29464612864,96882688,2824605696,0,2379776,1449943,1481405
07-12 12:37:14,16.754,7.068,71.728,4.188,0.262,1148510208,29464645632,96882688,2824605696,0,2195456,1045972,1061554
07-12 12:37:15,24.138,6.631,64.987,4.244,0,1149026304,29464129536,96882688,2824605696,0,2842624,1397734,1385551
07-12 12:37:16,29.367,8.354,58.228,3.797,0.253,1149120512,29464035328,96882688,2824605696,0,2326528,1485982,1509907
07-12 12:37:17,22.418,6.801,65.995,4.534,0.252,1149317120,29463838720,96882688,2824605696,0,2555904,1321046,1309239
07-12 12:37:18,19.121,6.977,69.251,4.393,0.258,1149624320,29463531520,96882688,2824605696,0,2473984,1204926,1207006
07-12 12:37:19,26.667,7.949,61.538,3.846,0,1150816256,29461499904,96882688,2825424896,0,3543040,1537250,1500539
07-12 12:37:20,25.065,6.460,63.824,4.393,0.258,1151561728,29460193280,96882688,2825973760,0,3547136,1392757,1347550
07-12 12:37:21,25.635,6.853,63.706,3.553,0.254,1152077824,29459677184,96882688,2825973760,0,2498560,1380040,1393371
07-12 12:37:22,22.997,6.202,67.959,2.584,0.258,1152327680,29459427328,96882688,2825973760,0,1757184,1283332,1304171
07-12 12:37:23,19.423,6.562,70.604,3.150,0.262,1152868352,29458886656,96882688,2825973760,0,2011136,1283000,1299085
07-12 12:37:24,22.449,9.184,63.776,4.337,0.255,1153576960,29458178048,96882688,2825973760,0,2850816,1385263,1383778
07-12 12:37:25,20.460,7.161,68.798,3.581,0,1153957888,29457797120,96882688,2825973760,0,2359296,1135121,1128976
07-12 12:37:26,28.358,8.209,58.209,4.726,0.498,1154166784,29457588224,96882688,2825973760,0,2646016,1299578,1294104
07-12 12:37:27,28.238,7.772,59.585,4.404,0,1154248704,29457502208,96882688,2825977856,0,2535424,1644313,1634694
07-12 12:37:28,15.584,6.494,73.506,4.156,0.260,1154379776,29457371136,96882688,2825977856,0,2338816,1015157,1004571
07-12 12:37:29,21.204,6.806,67.016,4.712,0.262,1155084288,29455880192,96882688,2826731520,0,3698688,1480856,1438820
07-12 12:37:30,24.433,8.060,63.728,3.778,0,1155739648,29454589952,96882688,2827345920,0,3268608,1335306,1262347
07-12 12:37:31,24.490,6.633,65.306,3.316,0.255,1155964928,29454364672,96882688,2827345920,0,2473984,1349086,1356625
07-12 12:37:32,20.888,6.789,68.146,3.916,0.261,1156182016,29454147584,96882688,2827345920,0,2539520,1486002,1511651
07-12 12:37:33,22.105,5.789,68.684,3.421,0,1156100096,29454229504,96882688,2827345920,0,2523136,1260227,1276595
07-12 12:37:34,17.903,5.627,72.890,3.325,0.256,1156706304,29453623296,96882688,2827345920,0,2236416,1106240,1111959
07-12 12:37:35,21.244,6.477,67.617,4.404,0.259,1156939776,29453389824,96882688,2827345920,0,2699264,1446526,1455414
07-12 12:37:36,18.557,5.412,72.423,3.608,0,1156898816,29453430784,96882688,2827345920,0,1957888,890875,856403
07-12 12:37:37,22.775,8.115,65.445,3.403,0.262,1157107712,29453221888,96882688,2827345920,0,2125824,1487347,1501073
07-12 12:37:38,24.936,6.684,64.781,3.342,0.257,1157443584,29452881920,96882688,2827350016,0,2121728,1506615,1530781
07-12 12:37:39,23.232,7.576,64.899,4.040,0.253,1158569984,29450874880,96882688,2828210176,0,3006464,1258993,1198517
07-12 12:37:40,21.684,7.653,66.327,4.337,0,1158995968,29449908224,96882688,2828734464,0,3547136,1371276,1282707
07-12 12:37:41,22.396,7.031,66.406,3.906,0.260,1159835648,29449035776,96882688,2828763136,0,2576384,1272242,1312011
07-12 12:37:42,23.485,7.576,65.657,3.030,0.253,1159778304,29449076736,96882688,2828779520,0,1957888,1260838,1267943
07-12 12:37:43,24.422,6.941,64.524,3.856,0.257,1159966720,29448884224,96882688,2828783616,0,2293760,1270883,1286556
07-12 12:37:44,19.638,6.460,69.251,4.393,0.258,1160863744,29447979008,96882688,2828791808,0,2265088,1048564,1036956
07-12 12:37:45,26.250,8.500,60,4.750,0.500,1161465856,29447364608,96882688,2828804096,0,2666496,1268747,1267731
07-12 12:37:46,27.089,8.861,59.494,4.304,0.253,1161592832,29447213056,96882688,2828828672,0,2822144,1452540,1439173
07-12 12:37:47,21.522,7.087,66.929,4.199,0.262,1161560064,29447262208,96882688,2828828672,0,2027520,1242122,1217022
07-12 12:37:48,20.611,7.125,67.939,4.071,0.254,1161555968,29447262208,96882688,2828832768,0,2224128,1256916,1287127
07-12 12:37:49,25.521,6.250,63.802,4.167,0.260,1162432512,29445615616,96882688,2829586432,0,3145728,1305207,1276726
07-12 12:37:50,18.462,8.718,67.436,5.128,0.256,1163366400,29444034560,96882688,2830221312,0,3354624,1231237,1148091
07-12 12:37:51,25.128,8.462,60.256,5.641,0.513,1163440128,29443940352,96882688,2830241792,0,2969600,1331998,1333150
07-12 12:37:52,24.112,6.853,64.975,3.807,0.254,1163505664,29443874816,96882688,2830241792,0,1982464,1237944,1241183
07-12 12:37:53,17.539,6.545,71.990,3.665,0.262,1163788288,29443584000,96882688,2830249984,0,2007040,1086325,1093633
07-12 12:37:54,22.016,6.366,67.374,3.979,0.265,1163751424,29443616768,96882688,2830254080,0,2367488,1429279,1464487
07-12 12:37:55,27.110,8.951,59.079,4.859,0,1164222464,29443117056,96882688,2830282752,0,2883584,1404026,1411098
07-12 12:37:56,18.252,6.170,70.951,4.370,0.257,1164419072,29442899968,96882688,2830299136,0,2297856,1017660,1017886
07-12 12:37:57,24.869,7.068,64.398,3.403,0.262,1165983744,29441327104,96882688,2830307328,0,2297856,1273113,1261314
07-12 12:37:58,21.739,5.627,68.031,4.348,0.256,1165938688,29441368064,96882688,2830311424,0,2351104,1319317,1345354
07-12 12:37:59,15.938,6.170,73.008,4.627,0.257,1166442496,29440086016,96882688,2831069184,0,2834432,875748,829935
07-12 12:38:00,13.953,6.718,75.969,3.359,0,1166835712,29439037440,96882688,2831704064,0,2637824,803875,709284
07-12 12:38:01,9.686,4.974,82.461,2.618,0.262,1166815232,29439045632,96882688,2831716352,0,1585152,549486,555737
07-12 12:38:02,11.370,5.168,80.879,2.326,0.258,1167314944,29438545920,96882688,2831716352,0,1327104,544682,538202
07-12 12:38:03,14.691,4.897,78.351,1.804,0.258,1167519744,29438328832,96882688,2831728640,0,1019904,631584,649008
07-12 12:38:04,16.497,5.838,75.127,2.284,0.254,1168048128,29437788160,96882688,2831740928,0,1634304,797754,808699
07-12 12:38:05,15.561,7.143,73.980,3.316,0,1167933440,29437886464,96882688,2831757312,0,2113536,808538,792434
07-12 12:38:06,15.762,5.943,75.194,2.842,0.258,1168179200,29437628416,96882688,2831769600,0,1925120,851702,827873
07-12 12:38:07,16.880,5.882,74.936,2.046,0.256,1168523264,29437272064,96882688,2831777792,0,1208320,692303,653893
07-12 12:38:08,19.638,6.202,70.801,3.101,0.258,1168678912,29437112320,96882688,2831781888,0,1830912,1156552,1191051
07-12 12:38:09,20,7.089,69.114,3.544,0.253,1169661952,29435207680,96882688,2832683008,0,2883584,1038485,966354
07-12 12:38:10,24.173,8.651,62.595,4.326,0.254,1169575936,29434789888,96882688,2833174528,0,3432448,1373714,1316959
07-12 12:38:11,29.974,5.426,61.499,2.842,0.258,1169960960,29434392576,96882688,2833186816,0,1916928,1588569,1669028
07-12 12:38:12,24.936,7.712,63.239,3.856,0.257,1169924096,29434425344,96882688,2833190912,0,2490368,1504243,1516122
07-12 12:38:13,23.410,8.906,62.595,5.089,0,1170358272,29433974784,96882688,2833207296,0,2859008,1338845,1325783
07-12 12:38:14,19.797,7.614,68.528,3.553,0.508,1170223104,29434105856,96882688,2833211392,0,2117632,1134960,1155147
07-12 12:38:15,28.040,6.700,60.546,4.467,0.248,1170526208,29433782272,96882688,2833227776,0,2707456,1496000,1517750
07-12 12:38:16,25.686,5.985,63.591,4.489,0.249,1171496960,29432803328,96882688,2833235968,0,2605056,1285833,1246411
07-12 12:38:17,22.632,5.789,67.895,3.684,0,1171369984,29432918016,96882688,2833248256,0,2297856,1287094,1294357
07-12 12:38:18,27,8,60,4.750,0.250,1171619840,29432659968,96882688,2833256448,0,2899968,1458847,1449107
07-12 12:38:19,26.768,8.333,59.596,4.798,0.505,1172553728,29430816768,96882688,2834145280,0,3915776,1519297,1439572
07-12 12:38:20,22.646,8.397,62.850,5.344,0.763,1173430272,29429411840,96882688,2834640896,0,3256320,1351770,1310692
07-12 12:38:21,27.461,7.772,59.845,4.663,0.259,1173946368,29428879360,96882688,2834657280,0,2699264,1371734,1368612
07-12 12:38:22,24.433,9.068,60.957,5.038,0.504,1174224896,29428588544,96882688,2834669568,0,2797568,1439471,1451505
07-12 12:38:23,23.454,7.732,64.175,4.124,0.515,1174478848,29428330496,96882688,2834673664,0,2187264,1216974,1231306
07-12 12:38:24,25.515,8.247,61.082,4.897,0.258,1175470080,29427331072,96882688,2834681856,0,2498560,1473436,1500578
07-12 12:38:25,21.875,6.250,67.448,4.167,0.260,1175748608,29427040256,96882688,2834694144,0,2531328,1163419,1174906
07-12 12:38:26,26.166,6.218,61.917,5.181,0.518,1176088576,29426683904,96882688,2834710528,0,2641920,1330253,1327829
07-12 12:38:27,29.275,8.808,57.513,4.145,0.259,1175998464,29426765824,96882688,2834718720,0,2482176,1656177,1664549
07-12 12:38:28,17.585,4.987,73.228,3.937,0.262,1176473600,29426282496,96882688,2834726912,0,2109440,1133689,1156445
07-12 12:38:29,25.526,6.053,64.474,3.684,0.263,1177145344,29424799744,96882688,2835521536,0,3649536,1432454,1384979
07-12 12:38:30,30.513,7.179,58.462,3.846,0,1177378816,29423910912,96882688,2836152320,0,3354624,1589941,1544474
07-12 12:38:31,18.701,7.013,69.610,4.416,0.260,1177579520,29423685632,96882688,2836176896,0,2654208,1146903,1172444
07-12 12:38:32,17.784,6.701,71.649,3.608,0.258,1177817088,29423443968,96882688,2836180992,0,2285568,1139514,1139424
07-12 12:38:33,24.742,7.474,63.918,3.608,0.258,1178292224,29422960640,96882688,2836189184,0,2441216,1503426,1518149
07-12 12:38:34,17.526,5.412,74.485,2.320,0.258,1178226688,29423026176,96882688,2836189184,0,1650688,1064291,1105019
07-12 12:38:35,23.499,7.833,64.491,3.916,0.261,1178550272,29422686208,96882688,2836205568,0,2736128,1395682,1418619
07-12 12:38:36,28.117,6.897,61.008,3.714,0.265,1179561984,29421654016,96882688,2836226048,0,2908160,1497360,1486571
07-12 12:38:37,17.857,7.398,71.939,2.806,0,1179557888,29421654016,96882688,2836230144,0,1806336,1156861,1158006
07-12 12:38:38,19.789,7.124,68.074,4.749,0.264,1179566080,29421637632,96882688,2836238336,0,2813952,1384422,1383351
07-12 12:38:39,24.806,5.685,64.341,4.910,0.258,1180889088,29419315200,96882688,2837213184,0,3637248,1283649,1184744
07-12 12:38:40,26.500,7.500,61,4.750,0.250,1181745152,29417992192,96882688,2837671936,0,3706880,1386639,1322292
07-12 12:38:41,22.392,7.888,65.649,3.817,0.254,1181982720,29417734144,96882688,2837692416,0,2785280,1390583,1422180
07-12 12:38:42,20.408,6.633,69.898,3.061,0,1182306304,29417410560,96882688,2837692416,0,2080768,1133102,1141490
07-12 12:38:43,19.950,7.980,67.830,3.990,0.249,1182748672,29416960000,96882688,2837700608,0,2506752,1251513,1239976
07-12 12:38:44,20.263,5.526,69.737,4.211,0.263,1183227904,29416476672,96882688,2837704704,0,2203648,1179777,1197973
07-12 12:38:45,22.165,6.959,65.722,4.897,0.258,1183211520,29416476672,96882688,2837721088,0,2650112,1126697,1116583
07-12 12:38:46,22.078,7.532,66.234,3.896,0.260,1183481856,29416185856,96882688,2837737472,0,2342912,1250348,1225012
07-12 12:38:47,21.108,6.860,67.810,3.958,0.264,1183670272,29415993344,96882688,2837741568,0,2019328,1327792,1307492
07-12 12:38:48,22.539,7.513,64.767,4.922,0.259,1183875072,29415784448,96882688,2837745664,0,2535424,1342703,1348252
07-12 12:38:49,26.425,8.549,58.549,6.218,0.259,1184788480,29413912576,96882688,2838679552,0,4440064,1565050,1448657
07-12 12:38:50,18.490,7.031,69.531,4.688,0.260,1185099776,29413122048,96882688,2839150592,0,3379200,1198864,1136446
07-12 12:38:51,25.773,7.474,62.113,4.381,0.258,1185533952,29412671488,96882688,2839166976,0,2969600,1255707,1244919
07-12 12:38:52,21.108,6.596,68.602,3.430,0.264,1185533952,29412671488,96882688,2839166976,0,2060288,1401876,1411900
07-12 12:38:53,24.495,8.081,63.131,4.040,0.253,1185914880,29412282368,96882688,2839175168,0,2490368,1274018,1260691
07-12 12:38:54,24.737,6.579,63.947,4.211,0.526,1186353152,29411831808,96882688,2839187456,0,2457600,1381456,1399619
07-12 12:38:55,21.995,9.719,63.427,4.604,0.256,1186590720,29411581952,96882688,2839199744,0,2777088,1405045,1412268
07-12 12:38:56,21.465,8.838,64.899,4.545,0.253,1186824192,29411332096,96882688,2839216128,0,2793472,1283548,1293769
07-12 12:38:57,28.536,7.940,59.305,3.970,0.248,1187008512,29411139584,96882688,2839224320,0,2703360,1431612,1418248
07-12 12:38:58,21.159,6.549,67.758,4.282,0.252,1187577856,29410557952,96882688,2839236608,0,2433024,1111470,1108786
07-12 12:38:59,25.316,6.835,63.797,3.797,0.253,1188311040,29408866304,96882688,2840170496,0,3526656,1330209,1246040
07-12 12:39:00,23.797,6.582,66.076,3.291,0.253,1189003264,29407703040,96882688,2840625152,0,3047424,1244606,1236415
07-12 12:39:01,21.594,5.656,69.409,3.085,0.257,1189470208,29407219712,96882688,2840641536,0,2097152,1091176,1132939
07-12 12:39:02,20.052,5.729,71.094,3.125,0,1189462016,29407219712,96882688,2840649728,0,2043904,1213364,1250278
07-12 12:39:03,21,7,68.500,3.250,0.250,1189711872,29406961664,96882688,2840657920,0,2256896,971066,953931
07-12 12:39:04,17.481,5.656,73.265,3.342,0.257,1191030784,29405638656,96882688,2840662016,0,2043904,1046553,1051618
07-12 12:39:05,19.747,6.076,70.633,3.291,0.253,1192050688,29404606464,96882688,2840674304,0,1966080,1089598,1115130
07-12 12:39:06,16.535,6.824,72.703,3.675,0.262,1192034304,29404606464,96882688,2840690688,0,2150400,1063039,1067250
07-12 12:39:07,20.769,6.410,69.744,2.821,0.256,1192013824,29404614656,96882688,2840702976,0,1642496,972864,955441
07-12 12:39:08,25.510,6.633,64.541,3.316,0,1192038400,29404581888,96882688,2840711168,0,2035712,1150145,1132221
07-12 12:39:09,27.649,7.235,60.465,4.393,0.258,1192673280,29403099136,96882688,2841538560,0,3510272,1598898,1593221
07-12 12:39:10,20.155,7.752,67.700,4.134,0.258,1193156608,29402034176,96882688,2842103808,0,3248128,1348050,1310045
07-12 12:39:11,21.244,6.736,66.321,5.440,0.259,1193070592,29402099712,96882688,2842124288,0,3198976,1314306,1293196
07-12 12:39:12,31.990,8.312,55.668,3.778,0.252,1194160128,29401001984,96882688,2842132480,0,2727936,1762236,1787744
07-12 12:39:13,18.538,6.789,70.757,3.655,0.261,1194188800,29400969216,96882688,2842136576,0,2002944,950440,934109
07-12 12:39:14,26.154,7.949,60.769,4.615,0.513,1194180608,29400969216,96882688,2842144768,0,2347008,1304499,1306674
07-12 12:39:15,22.977,7.050,64.230,5.222,0.522,1194262528,29400875008,96882688,2842157056,0,2691072,1252844,1243391
07-12 12:39:16,24.121,10.302,60.050,5.276,0.251,1195175936,29399937024,96882688,2842181632,0,3293184,1319897,1293851
07-12 12:39:17,28.133,7.417,60.102,4.092,0.256,1195200512,29399904256,96882688,2842189824,0,2707456,1593606,1583811
07-12 12:39:18,23.214,7.398,65.306,3.827,0.255,1195708416,29399388160,96882688,2842193920,0,2207744,1480189,1501780
07-12 12:39:19,17.060,5.249,74.278,3.150,0.262,1196478464,29397839872,96882688,2842951680,0,2727936,880161,812409
