"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-client.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:41:21,40,11.500,48.375,0,0.125,7211327488,24381673472,38617088,1689710592,0,24576,3741400,5789717
06-12 15:41:22,45.754,13.054,41.065,0,0.127,7211716608,24381284352,38617088,1689710592,0,0,4476631,7024414
06-12 15:41:23,27.671,7.851,64.350,0,0.129,7211683840,24381317120,38617088,1689710592,0,0,3169688,4987350
06-12 15:41:24,11.486,3.620,84.894,0,0,7211773952,24381222912,38617088,1689714688,0,0,1214532,1900370
06-12 15:41:25,61.893,16.113,21.867,0,0.128,7211438080,24381558784,38617088,1689714688,0,12288,5696528,8930352
06-12 15:41:26,31.738,10.327,57.935,0,0,7211667456,24381329408,38617088,1689714688,0,0,3715929,5830435
06-12 15:41:27,51.458,12.801,35.615,0,0.127,7212044288,24380944384,38625280,1689714688,0,16384,4328092,6828301
06-12 15:41:28,15.201,5.528,79.146,0,0.126,7212339200,24380649472,38625280,1689714688,0,0,1816337,2880434
06-12 15:41:29,28.996,9.046,61.958,0,0,7212404736,24380583936,38625280,1689714688,0,0,3290801,5163065
06-12 15:41:30,26.131,6.784,66.960,0,0.126,7213191168,24379797504,38625280,1689714688,0,0,2434798,3755040
06-12 15:41:31,44.757,11.125,44.118,0,0,7212404736,24380583936,38625280,1689714688,0,0,4169512,6550055
06-12 15:41:32,26.986,8.827,64.061,0,0.126,7212306432,24380682240,38625280,1689714688,0,0,3237773,5080121
06-12 15:41:33,50.886,13.671,35.443,0,0,7212494848,24380485632,38633472,1689714688,0,12288,4311331,6806460
06-12 15:41:34,25.670,8.557,65.645,0,0.128,7212298240,24380682240,38633472,1689714688,0,0,3143327,4949742
06-12 15:41:35,18.806,5.591,75.476,0,0.127,7212298240,24380682240,38633472,1689714688,0,0,2171360,3424880
06-12 15:41:36,44.845,10.309,44.845,0,0,7212494848,24380485632,38633472,1689714688,0,0,3570643,5610403
06-12 15:41:37,24.749,7.538,67.588,0,0.126,7212298240,24380682240,38633472,1689714688,0,0,2867639,4487829
06-12 15:41:38,28.256,8.845,62.776,0,0.123,7212494848,24380485632,38633472,1689714688,0,0,3009364,4741049
06-12 15:41:39,22.886,7.463,69.527,0,0.124,7212646400,24380325888,38641664,1689714688,0,16384,2456790,3884803
06-12 15:41:40,42.642,9.182,48.050,0,0.126,7212740608,24380231680,38641664,1689714688,0,0,3148098,4967176
06-12 15:41:41,34.062,10.411,55.398,0,0.129,7212806144,24380166144,38641664,1689714688,0,0,4023236,6333856
06-12 15:41:42,33.753,11.335,54.912,0,0,7213510656,24379457536,38641664,1689718784,0,0,3808566,5981632
06-12 15:41:43,43.558,10.061,46.135,0.123,0.123,7214051328,24378900480,38658048,1689718784,0,49152,3262016,5138723
06-12 15:41:44,28.321,10.025,61.529,0,0.125,7213559808,24379392000,38658048,1689718784,0,0,3228141,5080599
06-12 15:41:45,27.534,8.010,64.205,0,0.250,7213920256,24379031552,38658048,1689718784,0,0,3004275,4727404
06-12 15:41:46,49.357,10.925,39.589,0,0.129,7214018560,24378933248,38658048,1689718784,0,8192,4080881,6440887
06-12 15:41:47,30.946,10.102,58.824,0,0.128,7213723648,24379228160,38658048,1689718784,0,0,3603935,5702895
06-12 15:41:48,24.365,7.107,68.274,0,0.254,7214256128,24378679296,38658048,1689718784,0,0,2580685,4058218
06-12 15:41:49,53.924,12.658,33.291,0,0.127,7215337472,24377589760,38666240,1689718784,0,40960,4554099,7132297
06-12 15:41:50,34.319,10.540,55.013,0,0.129,7214944256,24377982976,38666240,1689718784,0,0,4037178,6339957
06-12 15:41:51,42.078,10.260,47.532,0,0.130,7215136768,24377786368,38670336,1689718784,0,24576,3404924,5361443
06-12 15:41:52,23.469,8.546,67.857,0,0.128,7214874624,24378048512,38670336,1689718784,0,0,2883168,4568486
06-12 15:41:53,31.778,9.079,59.016,0,0.126,7214809088,24378114048,38670336,1689718784,0,0,3422763,5374834
06-12 15:41:54,13.892,3.755,82.228,0,0.125,7214710784,24378212352,38670336,1689718784,0,0,1394230,2217851
06-12 15:41:55,59.724,14.178,25.972,0,0.125,7215251456,24377663488,38678528,1689718784,0,57344,5249718,8236870
06-12 15:41:56,23.286,9.832,66.753,0,0.129,7214759936,24378155008,38678528,1689718784,0,0,3076548,4826839
06-12 15:41:57,39.644,7.878,52.478,0,0,7214923776,24377991168,38678528,1689718784,0,0,2894307,4563758
06-12 15:41:58,29.502,9.323,61.047,0,0.128,7214596096,24378318848,38678528,1689718784,0,0,3573977,5615586
06-12 15:41:59,28.553,9.308,62.138,0,0,7215710208,24377204736,38678528,1689718784,0,0,3318010,5213095
06-12 15:42:00,48.823,12.144,38.910,0,0.124,7214792704,24378122240,38678528,1689718784,0,0,4154053,6562629
06-12 15:42:01,25.754,8.291,65.955,0,0,7214817280,24378089472,38686720,1689718784,0,77824,3026712,4763640
06-12 15:42:02,22.194,8.071,69.609,0,0.126,7215112192,24377794560,38686720,1689718784,0,0,2622674,4144054
06-12 15:42:03,55.583,14.601,29.816,0,0,7214989312,24377917440,38686720,1689718784,0,0,4961405,7790756
06-12 15:42:04,30.330,10.025,59.518,0,0.127,7214727168,24378179584,38686720,1689718784,0,0,3629397,5690669
06-12 15:42:05,28.266,8.668,62.940,0,0.126,7214891008,24378015744,38686720,1689718784,0,0,3235636,5070360
06-12 15:42:06,55.330,14.721,29.949,0,0,7215063040,24377843712,38686720,1689718784,0,0,5055767,7974731
06-12 15:42:07,30.739,9.987,59.144,0,0.130,7215153152,24377745408,38694912,1689718784,0,16384,3768422,5954394
06-12 15:42:08,31.875,6.875,61.250,0,0,7215185920,24377712640,38694912,1689718784,0,0,2513505,3875307
06-12 15:42:09,37.171,11.765,50.939,0,0.125,7214465024,24378433536,38694912,1689718784,0,0,3912763,6155942
06-12 15:42:10,26.437,7.407,66.028,0,0.128,7214694400,24378204160,38694912,1689718784,0,0,3019909,4755700
06-12 15:42:11,26.448,8.060,65.491,0,0,7214432256,24378466304,38694912,1689718784,0,0,2978616,4658524
06-12 15:42:12,52.506,12.281,35.088,0,0.125,7214800896,24378097664,38694912,1689718784,0,0,4553392,7124692
06-12 15:42:13,34.860,11.959,52.926,0,0.254,7214858240,24378032128,38703104,1689718784,0,12288,4086595,6362546
06-12 15:42:14,51.439,11.890,36.671,0,0,7215218688,24377671680,38703104,1689718784,0,0,4405687,6901467
06-12 15:42:15,25.693,9.068,65.113,0,0.126,7214792704,24378097664,38703104,1689718784,0,0,3076950,4811962
06-12 15:42:16,15.113,5.038,79.723,0,0.126,7214989312,24377901056,38703104,1689718784,0,0,1745563,2730930
06-12 15:42:17,55.019,14.358,30.241,0.381,0,7215235072,24377655296,38703104,1689718784,0,151552,4967154,7777805
06-12 15:42:18,29.057,8.679,62.138,0,0.126,7214907392,24377982976,38703104,1689718784,0,0,3326849,5228841
06-12 15:42:19,26.194,8.774,64.903,0,0.129,7214997504,24377884672,38711296,1689718784,0,20480,3164916,4965814
06-12 15:42:20,39.440,9.669,50.891,0,0,7214960640,24377917440,38711296,1689722880,0,0,3206046,5050838
06-12 15:42:21,22.922,7.305,69.647,0,0.126,7215058944,24377819136,38711296,1689722880,0,0,2716576,4255028
06-12 15:42:22,22.420,7.898,69.554,0,0.127,7214829568,24378048512,38711296,1689722880,0,24576,2710267,4272202
06-12 15:42:23,28.553,7.044,64.403,0,0,7214698496,24378179584,38711296,1689722880,0,0,2572603,4022543
06-12 15:42:24,50.834,15.019,34.018,0,0.128,7215321088,24377556992,38711296,1689722880,0,0,5332597,8352537
06-12 15:42:25,33.247,11.856,54.897,0,0,7214886912,24377982976,38719488,1689722880,0,28672,4081526,6400050
06-12 15:42:26,40.625,9.625,49.625,0,0.125,7215190016,24377679872,38719488,1689722880,0,0,3221329,5017367
06-12 15:42:27,36.051,10.701,53.248,0,0,7215058944,24377810944,38719488,1689722880,0,4096,4307984,6677214
06-12 15:42:28,49.740,13.281,36.849,0,0.130,7215026176,24377843712,38719488,1689722880,0,0,4501425,6976831
06-12 15:42:29,20.050,6.683,73.140,0,0.126,7215026176,24377843712,38719488,1689722880,0,0,2430230,3779856
06-12 15:42:30,31.458,10.742,57.673,0,0.128,7215419392,24377450496,38719488,1689722880,0,0,3876212,5998215
06-12 15:42:31,50,13.903,36.097,0,0,7214886912,24377974784,38727680,1689722880,0,12288,4605905,7008416
06-12 15:42:32,40.050,12.343,47.481,0,0.126,7215542272,24377319424,38727680,1689722880,0,0,4850265,7353794
06-12 15:42:33,43.473,9.379,47.022,0,0.127,7216099328,24376762368,38727680,1689722880,0,0,3961084,6016936
06-12 15:42:34,42.351,13.906,43.742,0,0,7214624768,24378236928,38727680,1689722880,0,0,4758735,7367649
06-12 15:42:35,26.244,9.080,64.552,0,0.124,7214821376,24378040320,38727680,1689722880,0,0,3075634,4748625
06-12 15:42:36,53.598,14.764,31.638,0,0,7214968832,24377892864,38727680,1689722880,0,0,4992458,7670905
06-12 15:42:37,41.410,13.846,44.487,0,0.256,7215288320,24377565184,38735872,1689722880,0,40960,5092976,7744832
06-12 15:42:38,49.810,13.561,36.502,0,0.127,7214960640,24377892864,38735872,1689722880,0,0,4486146,6881370
06-12 15:42:39,23.321,5.703,70.849,0,0.127,7214927872,24377925632,38735872,1689722880,0,0,2508622,3888049
06-12 15:42:40,31.768,9.147,58.838,0,0.247,7214993408,24377860096,38735872,1689722880,0,0,3369222,5209246
06-12 15:42:41,47.875,12,40,0,0.125,7214927872,24377925632,38735872,1689722880,0,0,4189712,6414148
06-12 15:42:42,25.732,8.280,65.860,0,0.127,7216586752,24376266752,38735872,1689722880,0,0,2982327,4635237
06-12 15:42:43,29.146,10.050,60.553,0,0.251,7216373760,24376471552,38744064,1689722880,0,12288,3305401,5115201
06-12 15:42:44,41.013,10,48.987,0,0,7216275456,24376569856,38744064,1689722880,0,0,3469635,5335517
06-12 15:42:45,33.418,11.224,55.230,0,0.128,7216242688,24376602624,38744064,1689722880,0,0,3982876,6195270
06-12 15:42:46,29.130,9.710,60.908,0,0.252,7216275456,24376569856,38744064,1689722880,0,0,3382392,5245154
06-12 15:42:47,52.586,12.808,34.483,0,0.123,7216308224,24376537088,38744064,1689722880,0,0,4610207,7144871
06-12 15:42:48,34.548,14.196,51.131,0,0.126,7215685632,24377159680,38744064,1689722880,0,0,4236124,6571004
06-12 15:42:49,46.970,10.859,42.045,0,0.126,7216136192,24376700928,38752256,1689722880,0,16384,3883913,6017524
06-12 15:42:50,34.443,12.036,53.393,0,0.128,7216267264,24376569856,38752256,1689722880,0,0,4188552,6531706
06-12 15:42:51,22.682,7.018,70.175,0,0.125,7216005120,24376832000,38752256,1689722880,0,0,2533734,3957384
06-12 15:42:52,27.010,6.281,66.583,0,0.126,7216005120,24376832000,38752256,1689722880,0,16384,2491271,3822333
06-12 15:42:53,46.415,13.208,40.377,0,0,7216340992,24376496128,38752256,1689722880,0,0,4760335,7440537
06-12 15:42:54,33.504,11.637,54.731,0,0.128,7216529408,24376303616,38752256,1689726976,0,0,4007623,6234747
06-12 15:42:55,6.415,2.264,91.195,0,0.126,7216357376,24376467456,38760448,1689726976,0,16384,751666,1175903
06-12 15:42:56,52.538,13.325,34.137,0,0,7215669248,24377155584,38760448,1689726976,0,0,4801614,7411405
06-12 15:42:57,34.518,11.675,53.680,0,0.127,7216586752,24376238080,38760448,1689726976,0,4096,4215868,6505041
06-12 15:42:58,32.197,7.323,60.354,0,0.126,7216390144,24376434688,38760448,1689726976,0,0,2349485,3651684
06-12 15:42:59,19.289,6.345,74.365,0,0,7216320512,24376500224,38760448,1689731072,0,0,2394357,3707344
06-12 15:43:00,31.407,11.432,57.161,0,0,7215796224,24377024512,38760448,1689731072,0,0,3844114,5905270
06-12 15:43:01,25.375,9.875,64.625,0,0.125,7216246784,24376565760,38768640,1689731072,0,12288,3082928,4748512
