"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-19.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:17:57,22.637,1.493,75.871,0,0,4702949376,26330779648,52584448,2455236608,0,143360,143079,230048
06-12 17:17:58,35.644,3.465,60.891,0,0,4705222656,26328440832,52584448,2455273472,0,0,416173,530871
06-12 17:17:59,70.471,5.707,23.821,0,0,4750516224,26282934272,52588544,2455363584,0,28672,587157,660042
06-12 17:18:00,65.261,2.978,31.514,0,0.248,4770062336,26263343104,52588544,2455404544,0,0,347769,384494
06-12 17:18:01,36.090,7.519,56.391,0,0,4772925440,26260103168,52588544,2455556096,0,0,837801,921137
06-12 17:18:02,25.823,6.329,67.848,0,0,4795183104,26237575168,52588544,2455683072,0,0,786196,880088
06-12 17:18:03,25.700,6.870,67.176,0,0.254,4824453120,26176434176,52588544,2486820864,0,0,535891,601608
06-12 17:18:04,31.328,7.268,61.404,0,0,4859830272,26080468992,52592640,2545754112,0,45056,345162,380643
06-12 17:18:05,72.569,21.696,5.736,0,0,4970119168,25801162752,52592640,2710409216,0,0,613990,721688
06-12 17:18:06,70.647,14.677,12.935,1.741,0,5028536320,25693003776,52609024,2758139904,0,64540672,671765,770017
06-12 17:18:07,70.197,7.635,20.443,1.724,0,5078700032,25556742144,52609024,2842157056,0,33333248,684108,781205
06-12 17:18:08,24.242,4.040,35.101,36.364,0.253,5069393920,25668669440,52633600,2741559296,0,95690752,330006,339547
06-12 17:18:09,20.200,3.741,69.327,6.733,0,5078425600,25718956032,52649984,2683445248,0,64528384,254540,289864
06-12 17:18:10,10.777,1.754,87.469,0,0,5085855744,25711452160,52649984,2683482112,0,0,177280,209252
06-12 17:18:11,45.226,9.799,44.975,0,0,5169238016,25627594752,52649984,2683695104,0,0,1217319,1309489
06-12 17:18:12,48.403,8.354,42.752,0.246,0.246,5213921280,25582579712,52649984,2683904000,0,856064,1130632,1263466
06-12 17:18:13,29.124,4.381,66.495,0,0,5215010816,25581047808,52649984,2684166144,0,0,824672,924467
06-12 17:18:14,13.131,4.545,82.323,0,0,5216055296,25579855872,52658176,2684227584,0,61440,423106,487958
06-12 17:18:15,12.500,3.750,83.500,0,0.250,5216485376,25579343872,52658176,2684280832,0,0,376781,429853
06-12 17:18:16,20.312,5.208,74.479,0,0,5217497088,25578188800,52658176,2684362752,0,0,574333,607621
06-12 17:18:17,45.685,6.853,47.462,0,0,5243240448,25552027648,52658176,2684579840,0,4096,1063014,1147779
06-12 17:18:18,45.455,5.808,48.485,0,0.253,5243826176,25551110144,52658176,2684801024,0,0,835888,967057
06-12 17:18:19,48.849,6.138,45.013,0,0,5246406656,25548369920,52666368,2684899328,0,28672,1059496,1230471
06-12 17:18:20,62.690,8.376,28.934,0,0,5250191360,25543811072,52666368,2685460480,0,0,1476060,1775412
06-12 17:18:21,38.144,10.052,51.546,0,0.258,5296103424,25497427968,52666368,2685796352,0,0,1246412,1448474
06-12 17:18:22,12.020,3.069,84.910,0,0,5296312320,25497153536,52666368,2685853696,0,0,341632,406984
06-12 17:18:23,21.739,4.092,74.169,0,0,5297864704,25495535616,52666368,2685898752,0,4096,560837,646785
06-12 17:18:24,20.103,6.443,73.196,0,0.258,5307719680,25485406208,52674560,2686087168,0,53248,622807,699447
06-12 17:18:25,16.497,5.584,77.919,0,0,5321166848,25471873024,52674560,2686164992,0,0,546079,629332
06-12 17:18:26,31.633,9.949,58.163,0,0.255,5356339200,25436278784,52674560,2686480384,0,0,1202669,1413774
06-12 17:18:27,51.026,11.282,37.179,0.513,0,5427683328,25364209664,52674560,2687049728,0,4808704,1766543,2078280
06-12 17:18:28,48.138,13.298,38.298,0,0.266,5429346304,25361874944,52674560,2687639552,0,0,1954565,2373975
06-12 17:18:29,49.490,11.990,38.520,0,0,5446512640,25343967232,52678656,2688253952,0,45056,1842342,2175008
06-12 17:18:30,48.872,13.033,37.845,0,0.251,5486239744,25303846912,52678656,2688593920,0,0,1545123,1816277
06-12 17:18:31,83.791,8.479,7.731,0,0,5535789056,25253888000,52678656,2688974848,0,0,1040782,1084669
06-12 17:18:32,70.250,12,17.750,0,0,5574258688,25214808064,52678656,2689544192,0,147456,1520926,1863124
06-12 17:18:33,56.533,8.794,34.673,0,0,5591191552,25197563904,52678656,2689855488,0,0,1183801,1373429
06-12 17:18:34,31.458,8.696,59.591,0,0.256,5591396352,25197113344,52682752,2690064384,0,20480,962168,1114889
06-12 17:18:35,53.030,12.626,34.091,0,0.253,5615562752,25172402176,52682752,2690564096,0,0,1850610,2135509
06-12 17:18:36,53.299,14.721,31.980,0,0,5616029696,25171083264,52682752,2691350528,0,0,2219450,2645150
06-12 17:18:37,50.254,11.421,38.071,0,0.254,5616627712,25170022400,52682752,2691788800,0,0,1926349,2299641
06-12 17:18:38,47.222,14.899,28.030,9.848,0,5647421440,25138438144,52682752,2692562944,0,144596992,1932570,2094062
06-12 17:18:39,44.169,13.400,42.184,0,0.248,5682925568,25102413824,52690944,2693042176,0,16498688,1691046,2009844
06-12 17:18:40,47.980,14.141,37.626,0,0.253,5746040832,25038819328,52690944,2693459968,0,0,1656402,2015296
06-12 17:18:41,40.640,11.330,48.030,0,0,5749338112,25034997760,52690944,2693984256,0,0,1500497,1861843
06-12 17:18:42,45.792,10.891,43.069,0,0.248,5764685824,25019109376,52690944,2694524928,0,0,1592096,2097838
06-12 17:18:43,55,14,31,0,0,5787197440,24995868672,52690944,2695237632,0,0,2152798,2614598
06-12 17:18:44,51,14.250,34.500,0,0.250,5787492352,24995028992,52695040,2695774208,0,20480,2027831,2407722
06-12 17:18:45,49.873,13.740,36.387,0,0,5787828224,24994054144,52695040,2696413184,0,0,1918331,2320266
06-12 17:18:46,51.899,12.911,34.937,0,0.253,5788327936,24992989184,52695040,2696974336,0,0,1858693,2220859
06-12 17:18:47,57.286,10.804,31.910,0,0,5789290496,24991567872,52695040,2697433088,0,0,1561671,1783251
06-12 17:18:48,56.522,12.532,30.946,0,0,5812916224,24967507968,52695040,2697867264,0,0,1602195,1830301
06-12 17:18:49,33.750,10.250,55.750,0,0.250,5818396672,24961728512,52699136,2698162176,0,36864,1104871,1247701
06-12 17:18:50,10.101,4.040,85.859,0,0,5843726336,24936345600,52699136,2698215424,0,0,293946,342714
06-12 17:18:51,53.483,13.682,32.587,0,0.249,5844357120,24935215104,52699136,2698715136,0,0,2079883,2384102
06-12 17:18:52,47.668,10.363,41.969,0,0,5844537344,24934420480,52699136,2699304960,0,0,1576227,1930494
06-12 17:18:53,56.777,10.997,31.969,0,0.256,5856780288,24921718784,52699136,2699763712,0,0,1999873,2425875
06-12 17:18:54,48.329,12.339,39.075,0,0.257,5856919552,24920821760,52703232,2700496896,0,20480,1710485,2038387
06-12 17:18:55,47.487,13.317,39.196,0,0,5856673792,24920563712,52703232,2700988416,0,0,1789219,2096142
06-12 17:18:56,43.846,12.051,43.846,0,0.256,5857341440,24919691264,52703232,2701193216,0,0,1678983,1940566
06-12 17:18:57,48.241,14.322,37.186,0,0.251,5857046528,24919367680,52703232,2701803520,0,0,1793814,2104680
06-12 17:18:58,50,13.333,36.667,0,0,5863763968,24912031744,52703232,2702413824,0,0,1705885,1988121
06-12 17:18:59,39.043,12.091,46.851,1.763,0.252,5847982080,24927481856,52711424,2702737408,0,15675392,1405676,1640559
06-12 17:19:00,52.658,15.190,31.899,0,0.253,5861015552,24913821696,52711424,2703327232,0,0,1841004,2224892
06-12 17:19:01,43.342,13.316,43.081,0,0.261,5862735872,24911675392,52711424,2703745024,0,0,1601514,1889637
06-12 17:19:02,48.750,14,37,0,0.250,5862588416,24911327232,52711424,2704240640,0,0,1732629,2050855
06-12 17:19:03,49.495,12.121,38.131,0,0.253,5871095808,24902344704,52711424,2704707584,0,0,1717009,1984262
06-12 17:19:04,48.187,12.176,39.637,0,0,5885906944,24887181312,52719616,2705047552,0,57344,1703191,1985584
06-12 17:19:05,41.299,12.987,45.455,0,0.260,5885136896,24887554048,52719616,2705436672,0,0,1591085,1831796
06-12 17:19:06,37.975,9.620,52.152,0,0.253,5886156800,24895152128,52719616,2696929280,0,0,1036694,1180675
06-12 17:19:07,16.834,6.030,77.136,0,0,5886275584,24894955520,52719616,2697007104,0,0,669051,782027
06-12 17:19:08,55.155,13.918,30.670,0,0.258,5890871296,24889638912,52719616,2697719808,0,0,2284094,2688896
06-12 17:19:09,52.821,13.846,33.333,0,0,5891764224,24897298432,52719616,2689212416,0,147456,1975532,2282119
06-12 17:19:10,52.778,12.626,34.343,0,0.253,5908840448,24879620096,52719616,2689814528,0,0,1988902,2302047
06-12 17:19:11,51.289,11.598,37.113,0,0,5921742848,24866091008,52719616,2690420736,0,0,1832674,2170453
06-12 17:19:12,50.384,13.043,36.317,0,0.256,5921189888,24866283520,52719616,2690781184,0,0,1854779,2164044
06-12 17:19:13,43.325,13.098,43.325,0,0.252,5921206272,24865607680,52719616,2691432448,0,0,1749589,1881379
06-12 17:19:14,53.671,13.418,32.658,0,0.253,5924241408,24861863936,52727808,2692132864,0,65536,2046672,2322375
06-12 17:19:15,47.970,13.706,38.071,0,0.254,5924155392,24861413376,52727808,2692669440,0,0,1789185,2066525
06-12 17:19:16,46.269,13.433,40.299,0,0,5924265984,24861061120,52727808,2692911104,0,0,1763489,1974281
06-12 17:19:17,48.724,9.694,41.327,0,0.255,5930455040,24854122496,52727808,2693656576,0,0,1766694,2004745
06-12 17:19:18,49.231,13.590,36.923,0,0.256,5933465600,24850673664,52727808,2694094848,0,0,1741566,1983046
06-12 17:19:19,32.405,7.595,59.747,0,0.253,5933813760,24850026496,52727808,2694393856,0,20480,1087263,1190668
06-12 17:19:20,46.512,13.178,40.310,0,0,5935509504,24848199680,52727808,2694520832,0,0,1944248,2225536
06-12 17:19:21,55.388,14.787,29.574,0,0.251,5935616000,24846848000,52727808,2695753728,0,0,2280358,2676027
06-12 17:19:22,52.020,12.879,35.101,0,0,5937070080,24844673024,52727808,2696474624,0,0,2045616,2444385
06-12 17:19:23,49.620,12.405,37.722,0,0.253,5937496064,24843833344,52727808,2696888320,0,0,1985615,2303277
06-12 17:19:24,62.750,11.250,25.750,0,0.250,5953875968,24826429440,52736000,2697895936,0,36864,2367329,2693290
06-12 17:19:25,54.863,11.471,33.666,0,0,5957525504,24831127552,52736000,2689761280,0,8192,1884656,2167172
06-12 17:19:26,51.546,14.948,33.247,0,0.258,5957431296,24830545920,52736000,2690433024,0,0,2135547,2477224
06-12 17:19:27,58.543,11.809,29.648,0,0,5963096064,24824352768,52736000,2690961408,0,0,2127264,2546216
06-12 17:19:28,52.897,12.091,34.761,0,0.252,5966524416,24820109312,52736000,2691776512,0,0,1972101,2334201
06-12 17:19:29,47.704,15.306,36.735,0,0.255,5971877888,24814465024,52740096,2692063232,0,53248,1889351,2244309
06-12 17:19:30,51.928,14.139,33.676,0.257,0,5973397504,24812060672,52740096,2692947968,0,2568192,1951196,2208023
06-12 17:19:31,51.662,13.043,35.038,0,0.256,5976064000,24809078784,52740096,2693263360,0,0,1960652,2392433
06-12 17:19:32,54.545,13.384,32.071,0,0,5984423936,24799727616,52740096,2694246400,0,0,1939446,2236761
06-12 17:19:33,54.684,14.937,30.127,0,0.253,5985632256,24806854656,52740096,2686038016,0,0,1909318,2153030
06-12 17:19:34,43.797,12.405,43.544,0,0.253,5985574912,24806514688,52744192,2686427136,0,65536,1560673,1819942
06-12 17:19:35,40.712,10.687,48.601,0,0,6000205824,24791580672,52744192,2686730240,0,266240,1266663,1430375
06-12 17:19:36,18.434,5.303,76.010,0,0.253,5999976448,24791810048,52744192,2686730240,0,0,765175,863992
06-12 17:19:37,51.169,11.948,36.883,0,0,5999955968,24790904832,52744192,2687655936,0,0,2090429,2373511
06-12 17:19:38,54.198,15.522,30.025,0,0.254,5999665152,24790405120,52744192,2688438272,0,0,2271894,2740459
06-12 17:19:39,51.546,12.887,35.309,0,0.258,6003417088,24785989632,52748288,2689093632,0,65536,2045055,2375796
06-12 17:19:40,48.744,13.065,37.437,0.754,0,6003822592,24785166336,52748288,2689511424,0,15585280,1819736,2096089
06-12 17:19:41,50.258,13.144,36.340,0,0.258,6009872384,24778498048,52748288,2690121728,0,0,1908811,2112474
06-12 17:19:42,53.299,14.721,31.726,0,0.254,6015483904,24772141056,52748288,2690867200,0,0,2162975,2535224
06-12 17:19:43,40.806,10.831,48.363,0,0,6018166784,24768851968,52748288,2691473408,0,0,1403212,1614594
06-12 17:19:44,52.261,14.070,33.417,0,0.251,6025084928,24761040896,52756480,2692349952,0,53248,1975713,2256538
06-12 17:19:45,47.089,14.684,37.975,0,0.253,6025138176,24760299520,52756480,2693025792,0,98304,1698710,1945046
06-12 17:19:46,50.773,13.144,36.082,0,0,6025097216,24759656448,52756480,2693705728,0,0,1953926,2194531
06-12 17:19:47,48.111,12.594,39.043,0,0.252,6027640832,24756576256,52756480,2694234112,0,0,1763483,2053275
06-12 17:19:48,52.821,13.333,33.846,0,0,6034325504,24749572096,52756480,2694549504,0,0,2109619,2429839
06-12 17:19:49,47.583,11.959,40.204,0,0.254,6033768448,24749350912,52764672,2695307264,0,36864,1831634,2148167
06-12 17:19:50,48.843,12.082,38.817,0,0.257,6036148224,24746303488,52764672,2695962624,0,0,1874528,2156528
06-12 17:19:51,46.615,11.198,42.188,0,0,6036758528,24745238528,52764672,2696417280,0,0,1758920,2026348
06-12 17:19:52,40.967,9.415,49.364,0,0.254,6043111424,24738623488,52764672,2696671232,0,0,1344990,1522328
06-12 17:19:53,48.259,12.935,38.806,0,0,6049394688,24731238400,52764672,2697756672,0,0,1515144,1728090
06-12 17:19:54,25.389,6.477,67.876,0,0.259,6049992704,24740593664,52768768,2687893504,0,53248,788977,879877
06-12 17:19:55,29.798,8.838,60.859,0.253,0.253,6049935360,24740495360,52768768,2688040960,0,4419584,1220542,1389521
06-12 17:19:56,55.473,13.930,30.597,0,0,6058442752,24731078656,52768768,2688946176,0,0,2109463,2448519
06-12 17:19:57,49.495,13.889,36.364,0,0.253,6058467328,24730304512,52768768,2689691648,0,0,2098674,2504859
06-12 17:19:58,53.367,16.209,30.424,0,0,6058229760,24729817088,52768768,2690412544,0,0,2215222,2542488
06-12 17:19:59,54.684,13.418,31.646,0,0.253,6060896256,24726495232,52776960,2691055616,0,36864,2091005,2410515
06-12 17:20:00,44.961,14.212,40.568,0,0.258,6060670976,24726306816,52776960,2691465216,0,73728,1774156,2037051
06-12 17:20:01,54.798,13.889,31.313,0,0,6067834880,24718401536,52776960,2692202496,0,0,2125559,2432403
06-12 17:20:02,53.046,13.706,32.995,0,0.254,6081044480,24704565248,52776960,2692825088,0,0,1968756,2254657
06-12 17:20:03,51.654,12.723,35.623,0,0,6081470464,24703627264,52776960,2693337088,0,0,1923745,2221076
06-12 17:20:04,43.117,12.208,44.416,0,0.260,6081318912,24703565824,52776960,2693545984,0,36864,1599611,1853789
06-12 17:20:05,45.013,12.276,42.455,0,0.256,6081404928,24702918656,52776960,2694103040,0,0,1750950,1916268
06-12 17:20:06,52.778,12.879,34.091,0,0.253,6084276224,24699400192,52776960,2694742016,0,4259840,1903333,2228684
06-12 17:20:07,36.750,10,53.250,0,0,6084542464,24698822656,52776960,2695053312,0,0,1260688,1442197
06-12 17:20:08,42.748,12.468,44.529,0,0.254,6085472256,24697692160,52776960,2695254016,0,0,1582222,1772821
06-12 17:20:09,24.112,7.360,68.528,0,0,6090829824,24691982336,52781056,2695602176,0,36864,764826,858079
06-12 17:20:10,25.193,5.398,69.152,0,0.257,6090809344,24691920896,52781056,2695684096,0,0,1036215,1168808
06-12 17:20:11,53.117,14.713,31.920,0.249,0,6093590528,24688160768,52781056,2696654848,0,4067328,2254658,2624023
06-12 17:20:12,52.468,15.325,31.948,0,0.260,6093582336,24687419392,52781056,2697383936,0,0,2376583,2775083
06-12 17:20:13,54.359,15.641,29.744,0,0.256,6105292800,24674926592,52781056,2698166272,0,0,2080347,2390569
06-12 17:20:14,53,12.250,34.750,0,0,6108123136,24671477760,52785152,2698776576,0,32768,1952280,2223058
06-12 17:20:15,51.289,14.691,33.763,0,0.258,6113959936,24665092096,52785152,2699313152,0,0,1871072,2093141
06-12 17:20:16,52.332,14.249,33.420,0,0,6114271232,24664162304,52785152,2699927552,0,897024,1965710,2207958
06-12 17:20:17,55.754,14.578,29.412,0,0.256,6114082816,24663744512,52785152,2700529664,0,0,2159104,2508979
06-12 17:20:18,58.186,10.831,30.730,0,0.252,6118137856,24667758592,52785152,2692440064,0,0,1904787,2202388
06-12 17:20:19,53.708,14.322,31.969,0,0,6118629376,24667160576,52785152,2692661248,0,61440,2025248,2300264
06-12 17:20:20,44.444,13.636,41.667,0,0.253,6118526976,24666677248,52785152,2693246976,0,0,1727920,1951965
06-12 17:20:21,50.895,12.020,36.829,0,0.256,6133239808,24651517952,52785152,2693685248,0,77824,1655906,1856957
06-12 17:20:22,42.317,11.587,46.096,0,0,6138732544,24645808128,52785152,2693898240,0,0,1504175,1728651
06-12 17:20:23,28.424,8.786,62.532,0,0.258,6138662912,24645451776,52785152,2694320128,0,0,1134488,1286765
06-12 17:20:24,52.645,13.854,33.501,0,0,6138712064,24644648960,52793344,2695053312,0,20480,2193530,2512176
06-12 17:20:25,52.500,15,32.250,0,0.250,6141558784,24641077248,52793344,2695774208,0,0,2166011,2604794
06-12 17:20:26,52.792,13.959,32.995,0.254,0,6141591552,24640323584,52793344,2696486912,0,11321344,2072753,2387772
06-12 17:20:27,54,16.250,29.500,0,0.250,6141476864,24639909888,52793344,2697007104,0,0,2230226,2565165
06-12 17:20:28,55.388,13.283,31.328,0,0,6150623232,24629968896,52793344,2697793536,0,0,1853411,2102908
06-12 17:20:29,50.378,14.358,34.761,0.252,0.252,6150094848,24629809152,52801536,2698461184,0,36864,2095311,2384298
06-12 17:20:30,52.972,12.661,34.367,0,0,6155948032,24623263744,52801536,2699149312,0,0,2208133,2415738
06-12 17:20:31,48.969,13.918,36.856,0,0.258,6162821120,24615714816,52805632,2699816960,0,73728,1970224,2218062
06-12 17:20:32,46.073,14.660,39.005,0,0.262,6166290432,24611778560,52817920,2700259328,0,143360,1902566,2195930
06-12 17:20:33,52.507,12.929,34.565,0,0,6172237824,24604971008,52817920,2701111296,0,0,2088544,2383808
06-12 17:20:34,53.316,15.561,30.867,0,0.255,6171987968,24604520448,52817920,2701791232,0,0,2134491,2539964
06-12 17:20:35,55.357,12.245,32.143,0,0.255,6174662656,24601137152,52817920,2702491648,0,0,2162248,2447877
06-12 17:20:36,48.750,15.750,35.500,0,0,6174896128,24600391680,52817920,2702999552,0,2564096,1877877,2134866
06-12 17:20:37,47.815,12.853,39.075,0,0.257,6181552128,24593199104,52822016,2703527936,0,32768,1995333,2061535
06-12 17:20:38,57.506,11.959,30.280,0,0.254,6194712576,24578699264,52822016,2704838656,0,0,2014347,2316801
06-12 17:20:39,51.026,13.590,35.385,0,0,6202028032,24580923392,52822016,2695340032,0,0,2015304,2333946
06-12 17:20:40,48.718,14.872,36.154,0,0.256,6200565760,24581582848,52822016,2696138752,0,0,2051960,2272875
06-12 17:20:41,47.570,16.368,36.061,0,0,6200680448,24580845568,52822016,2696753152,0,0,2018667,2309730
06-12 17:20:42,48.214,11.735,39.796,0,0.255,6200549376,24580456448,52826112,2697265152,0,61440,1744435,2054859
06-12 17:20:43,45.250,11.750,42.750,0,0.250,6200229888,24580362240,52826112,2697678848,0,0,1639055,1891405
06-12 17:20:44,45.501,11.825,42.674,0,0,6200135680,24580333568,52826112,2697801728,0,0,1685896,1902519
06-12 17:20:45,48.593,12.532,38.619,0,0.256,6205280256,24574427136,52826112,2698563584,0,0,1762780,1989498
06-12 17:20:46,35.949,10.886,52.911,0,0.253,6213844992,24565587968,52826112,2698838016,0,0,1176328,1320463
06-12 17:20:47,33.592,9.819,56.331,0.258,0,6214144000,24565170176,52834304,2698944512,0,245760,1388616,1641050
06-12 17:20:48,50.765,14.796,34.184,0,0.255,6213582848,24564699136,52834304,2699960320,0,0,2268462,2611945
06-12 17:20:49,52.228,15.842,31.931,0,0,6213255168,24564314112,52834304,2700660736,0,0,2121966,2466668
06-12 17:20:50,48.855,11.705,39.186,0,0.254,6222712832,24554250240,52834304,2701266944,0,0,1807363,2113719
06-12 17:20:51,48.843,13.625,37.532,0,0,6223450112,24553107456,52834304,2701672448,0,0,1898644,2221710
06-12 17:20:52,51.276,14.031,34.184,0.255,0.255,6228058112,24547823616,52842496,2702327808,0,6758400,2133129,2308291
06-12 17:20:53,47.583,12.723,39.440,0,0.254,6232162304,24543014912,52842496,2703020032,0,0,1759466,2008869
06-12 17:20:54,48.995,14.070,36.935,0,0,6232412160,24542302208,52842496,2703478784,0,0,1941317,2234755
06-12 17:20:55,48.628,15.212,35.910,0,0.249,6239084544,24535048192,52842496,2704052224,0,4096,1852518,2119044
06-12 17:20:56,45.385,12.821,41.538,0,0.256,6239047680,24534659072,52842496,2704470016,0,0,1779891,2040253
06-12 17:20:57,46.617,11.779,41.353,0.251,0,6241636352,24531599360,52846592,2704932864,0,3211264,1678659,1888503
06-12 17:20:58,49.354,12.920,37.468,0,0.258,6247063552,24525500416,52846592,2705604608,0,0,1853990,2067003
06-12 17:20:59,50.125,12.030,37.845,0,0,6247677952,24524427264,52846592,2706046976,0,0,1737167,1952618
06-12 17:21:00,38.501,11.370,49.871,0,0.258,6252503040,24519340032,52846592,2706309120,0,0,1453767,1622725
06-12 17:21:01,36.364,9.848,53.788,0,0,6256717824,24514727936,52846592,2706694144,0,0,1143996,1315430
06-12 17:21:02,20.812,7.107,71.827,0,0.254,6256603136,24514695168,52854784,2706833408,0,114688,805309,930767
06-12 17:21:03,55.838,14.975,29.188,0,0,6256279552,24514154496,52854784,2707697664,0,0,2367364,2835222
06-12 17:21:04,55.216,14.758,29.771,0,0.254,6256062464,24513597440,52854784,2708455424,0,0,2311596,2569376
06-12 17:21:05,58.098,12.339,29.563,0,0,6272626688,24496300032,52854784,2709184512,0,0,2212599,2480539
06-12 17:21:06,54.476,14.834,30.435,0,0.256,6272208896,24496111616,52854784,2709782528,0,0,2267943,2555297
06-12 17:21:07,50.633,12.405,36.456,0.253,0.253,6272319488,24495153152,52862976,2710601728,0,2494464,2078056,2310862
06-12 17:21:08,46.582,12.152,41.266,0,0,6274863104,24492126208,52862976,2711076864,0,0,1632175,1829432
06-12 17:21:09,50.378,11.839,37.531,0,0.252,6280658944,24485900288,52862976,2711498752,0,0,1924441,2178410
06-12 17:21:10,48.843,13.882,37.018,0,0.257,6280527872,24485302272,52862976,2712203264,0,0,1884687,2170288
06-12 17:21:11,37.531,8.642,53.827,0,0,6287466496,24478081024,52862976,2712481792,0,0,1467038,1535987
06-12 17:21:12,52.658,15.443,30.886,0.759,0.253,6289100800,24475451392,52867072,2713460736,0,9052160,2333548,2652043
06-12 17:21:13,52.987,13.766,33.247,0,0,6294966272,24469094400,52867072,2713948160,0,0,2196377,2510442
06-12 17:21:14,46.939,12.500,40.306,0,0.255,6294540288,24468676608,52867072,2714759168,0,0,1892321,2165521
06-12 17:21:15,54.591,15.136,30.025,0,0.248,6297714688,24464773120,52867072,2715475968,0,0,2229406,2686959
06-12 17:21:16,56.784,12.814,30.402,0,0,6298689536,24471838720,52867072,2707505152,0,0,2046509,2310328
06-12 17:21:17,55.243,15.857,28.645,0,0.256,6304620544,24465313792,52871168,2708078592,0,65536,2266524,2533844
06-12 17:21:18,48.477,12.944,38.579,0,0,6312656896,24456708096,52871168,2708643840,0,0,1795451,2141460
06-12 17:21:19,53.266,15.578,30.905,0,0.251,6312595456,24456163328,52871168,2709241856,0,0,2231321,2551879
06-12 17:21:20,51.538,14.359,34.103,0,0,6313111552,24454901760,52871168,2709966848,0,0,2114462,2406278
06-12 17:21:21,47.301,12.596,39.846,0,0.257,6319652864,24447868928,52871168,2710450176,0,0,1730631,1975335
06-12 17:21:22,53.535,10.859,35.354,0.253,0,6323068928,24453419008,52875264,2701512704,0,4722688,1665581,1889971
06-12 17:21:23,45.939,11.929,41.878,0,0.254,6327496704,24448548864,52875264,2701955072,0,0,1550120,1746920
06-12 17:21:24,47.355,10.831,41.814,0,0,6327848960,24447582208,52875264,2702557184,0,0,1626597,1826045
06-12 17:21:25,51.365,15.385,33.002,0,0.248,6328324096,24445710336,52875264,2703941632,0,0,1892104,2147833
06-12 17:21:26,51.637,12.846,35.516,0,0,6331518976,24441933824,52875264,2704519168,0,0,1943346,2250088
06-12 17:21:27,48.861,12.152,38.734,0,0.253,6337126400,24435806208,52879360,2705035264,0,151552,1806596,2024069
06-12 17:21:28,44.246,9.719,46.036,0,0,6337683456,24434421760,52879360,2705850368,0,0,1528680,1767402
06-12 17:21:29,47.250,11.750,40.750,0,0.250,6338297856,24442806272,52879360,2696966144,0,0,1521909,1762734
06-12 17:21:30,58.838,13.384,27.778,0,0,6348857344,24431640576,52879360,2697568256,0,0,2210349,2550860
06-12 17:21:31,50.886,12.658,36.203,0,0.253,6351900672,24427823104,52879360,2698338304,0,0,2014095,2319219
06-12 17:21:32,51.571,13.613,34.817,0,0,6352289792,24426983424,52879360,2698788864,0,53248,2027817,2325416
06-12 17:21:33,53.015,13.568,33.166,0,0.251,6354882560,24423694336,52879360,2699485184,0,73728,1891956,2193210
