"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-1.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:56:02,73.791,21.120,4.580,0,0.509,28195086336,2652340224,94040064,2577203200,0,3297280,2459358,2619509
08-12 10:56:03,75.578,21.080,3.085,0,0.257,28198920192,2648096768,94040064,2577612800,0,0,2636939,2772622
08-12 10:56:04,75.696,19.241,5.063,0,0,28209258496,2637217792,94040064,2578153472,0,0,2671720,2837045
08-12 10:56:05,76.215,19.693,3.836,0,0.256,28215009280,2631159808,94040064,2578423808,0,4096,2979308,3174098
08-12 10:56:06,77.722,18.734,3.038,0,0.506,28215496704,2630131712,94044160,2578960384,0,69632,2960594,3123588
08-12 10:56:07,79.494,18.987,1.266,0,0.253,28217131008,2628100096,94044160,2579357696,0,0,2666079,2804063
08-12 10:56:08,78.894,20.101,0.754,0,0.251,28220215296,2624614400,94044160,2579759104,0,36864,2769314,2930298
08-12 10:56:09,80.353,18.136,1.008,0,0.504,28221169664,2623127552,94044160,2580291584,0,0,2755606,2941152
08-12 10:56:10,81.407,17.085,1.256,0,0.251,28234219520,2609807360,94044160,2580561920,0,32768,2531520,2687237
08-12 10:56:11,78.228,20.253,1.013,0,0.506,28241424384,2602196992,94044160,2580967424,0,0,2854748,3005930
08-12 10:56:12,79.397,19.598,0.754,0,0.251,28241641472,2601451520,94060544,2581479424,0,4300800,2776803,2949986
08-12 10:56:13,76.203,22.025,1.519,0,0.253,28236414976,2606280704,94060544,2581876736,0,0,2878549,3085389
08-12 10:56:14,71.204,19.895,8.377,0,0.524,28232818688,2609467392,94060544,2582286336,0,0,2284833,2425219
08-12 10:56:15,73.575,21.503,4.663,0,0.259,28243193856,2598825984,94060544,2582552576,0,0,2238869,2435884
08-12 10:56:16,70.866,20.997,7.349,0,0.787,28237692928,2603921408,94064640,2582953984,0,32768,2111378,2293286
08-12 10:56:17,70.185,22.691,6.332,0,0.792,28222488576,2618986496,94064640,2583093248,0,73728,2783363,3049027
08-12 10:56:18,68.462,24.615,6.410,0,0.513,28224188416,2616754176,94064640,2583625728,0,32768,2652464,2831064
08-12 10:56:19,68.041,23.711,7.216,0,1.031,28221521920,2619015168,94064640,2584031232,0,0,2837881,2992526
08-12 10:56:20,68.912,23.834,6.477,0,0.777,28202270720,2637852672,94064640,2584444928,0,28672,3005421,3110432
08-12 10:56:21,65.722,24.742,8.505,0,1.031,28202803200,2636787712,94064640,2584977408,0,0,2460573,2670795
08-12 10:56:22,71.100,20.460,7.161,0,1.279,28204085248,2635173888,94068736,2585305088,0,4026368,2572890,2693520
08-12 10:56:23,65.535,25.849,7.572,0,1.044,28198871040,2639851520,94068736,2585841664,0,0,2880859,3132282
08-12 10:56:24,68.734,25.840,4.651,0,0.775,28198137856,2640048128,94068736,2586378240,0,0,3088366,3324693
08-12 10:56:25,73.350,23.096,2.792,0,0.761,28197896192,2640015360,94068736,2586652672,0,0,2881985,3075576
08-12 10:56:26,75.573,20.865,3.053,0,0.509,28176461824,2661044224,94068736,2587058176,0,36864,2797699,3011165
08-12 10:56:27,66.321,26.166,6.477,0,1.036,28176011264,2660818944,94068736,2587734016,0,1253376,3112813,3370573
08-12 10:56:28,65.608,22.751,8.201,0,3.439,28177162240,2659254272,94068736,2588147712,0,57344,2807684,2887380
08-12 10:56:29,70.483,24.682,3.308,0,1.527,28166930432,2668908544,94068736,2588725248,0,0,3230256,3357630
08-12 10:56:30,67.273,26.494,5.714,0,0.519,28167655424,2667741184,94068736,2589167616,0,28672,3180855,3388540
08-12 10:56:31,65.285,27.461,6.477,0,0.777,28167155712,2667970560,94068736,2589437952,0,0,3034861,3309209
08-12 10:56:32,68.895,25.450,4.884,0,0.771,28166639616,2667843584,94072832,2590076928,0,3915776,3155184,3404987
08-12 10:56:33,69.271,25,5.208,0,0.521,28170235904,2663837696,94072832,2590486528,0,0,3581257,3828761
08-12 10:56:34,67.358,24.870,6.995,0,0.777,28170473472,2662932480,94072832,2591154176,0,0,3396776,3539950
08-12 10:56:35,64.456,26.260,8.488,0,0.796,28170772480,2662096896,94072832,2591690752,0,0,2764409,2961286
08-12 10:56:36,67.098,26.425,5.959,0,0.518,28167557120,2665033728,94072832,2591969280,0,61440,3287335,3494561
08-12 10:56:37,67.792,24.675,7.013,0,0.519,28168925184,2663133184,94072832,2592501760,0,16384,2966799,3229725
08-12 10:56:38,64.042,26.772,8.136,0,1.050,28168933376,2662580224,94076928,2593042432,0,45056,2824929,2958837
08-12 10:56:39,63.780,27.559,8.136,0,0.525,28167127040,2664116224,94076928,2593312768,0,0,2852327,3072139
08-12 10:56:40,63.660,27.321,8.488,0,0.531,28167884800,2662830080,94076928,2593841152,0,28672,2756883,2924392
08-12 10:56:41,68.475,25.323,5.168,0,1.034,28167770112,2662674432,94076928,2594111488,0,0,3021643,3289113
08-12 10:56:42,62.755,30.102,6.122,0,1.020,28167544832,2662252544,94089216,2594746368,0,4685824,3110300,3392182
08-12 10:56:43,62.169,27.513,10.053,0,0.265,28164640768,2664890368,94089216,2595012608,0,159744,2929160,3178052
08-12 10:56:44,66.154,27.949,5.641,0,0.256,28164030464,2664833024,94089216,2595680256,0,0,3276646,3499133
08-12 10:56:45,67.895,24.474,7.368,0,0.263,28163821568,2664767488,94089216,2595954688,0,0,3011815,3142685
08-12 10:56:46,68.112,26.531,5.102,0,0.255,28162736128,2665316352,94089216,2596491264,0,40960,3477644,3821827
08-12 10:56:47,68.254,25.397,6.085,0,0.265,28162056192,2665447424,94089216,2597040128,0,0,3416064,3635355
08-12 10:56:48,66.754,25.393,7.853,0,0,28161937408,2665025536,94089216,2597580800,0,65536,3160598,3408818
08-12 10:56:49,66.057,25.326,8.355,0,0.261,28161269760,2665287680,94089216,2597986304,0,0,3237081,3433151
08-12 10:56:50,67.192,23.360,9.186,0,0.262,28163416064,2662604800,94089216,2598522880,0,36864,2984533,3185071
08-12 10:56:51,62.803,27.763,9.434,0,0,28161912832,2663702528,94089216,2598928384,0,0,2939669,3145796
08-12 10:56:52,65.455,24.156,9.870,0.260,0.260,28166987776,2658201600,94097408,2599346176,0,4648960,2953859,3142858
08-12 10:56:53,65.625,27.604,6.510,0,0.260,28166991872,2657656832,94097408,2599886848,0,77824,3442131,3672498
08-12 10:56:54,66.321,27.720,5.699,0,0.259,28166639616,2657476608,94097408,2600419328,0,0,3124430,3379816
08-12 10:56:55,67.358,26.943,5.181,0,0.518,28165869568,2657562624,94097408,2601103360,0,0,3493719,3753125
08-12 10:56:56,65.722,27.835,6.186,0,0.258,28165787648,2657366016,94097408,2601381888,0,49152,3354950,3636768
08-12 10:56:57,65.435,27.704,6.332,0,0.528,28165468160,2657144832,94097408,2601922560,0,0,3218096,3475764
08-12 10:56:58,67.677,26.515,5.303,0,0.505,28165095424,2656980992,94097408,2602459136,0,1503232,3286302,3646739
08-12 10:56:59,64.935,29.351,5.195,0,0.519,28165062656,2656739328,94097408,2602733568,0,0,3330784,3617935
08-12 10:57:00,65.969,28.272,5.759,0,0,28165283840,2655985664,94097408,2603266048,0,32768,3267281,3555614
08-12 10:57:01,64.691,28.093,7.216,0,0,28165189632,2655539200,94097408,2603806720,0,0,3130750,3396090
08-12 10:57:02,68.052,25.455,6.234,0,0.260,28170993664,2649284608,94101504,2604253184,0,3969024,3106878,3389318
08-12 10:57:03,65.974,27.013,7.013,0,0,28172070912,2647670784,94101504,2604789760,0,167936,3132500,3352388
08-12 10:57:04,63.446,27.676,8.616,0,0.261,28172279808,2646933504,94101504,2605318144,0,0,2819388,3067928
08-12 10:57:05,64.247,27.419,8.333,0,0,28172263424,2646806528,94101504,2605461504,0,0,2898230,3117385
08-12 10:57:06,64.116,28.760,6.860,0,0.264,28172054528,2646351872,94105600,2606120960,0,49152,3142814,3411169
08-12 10:57:07,63.731,30.570,5.699,0,0,28171931648,2646061056,94105600,2606534656,0,0,3193183,3424435
08-12 10:57:08,65,26.842,7.895,0,0.263,28171919360,2645655552,94105600,2606952448,0,49152,3095646,3335984
08-12 10:57:09,66.841,25.326,7.572,0,0.261,28172668928,2644365312,94105600,2607493120,0,0,2984806,3296691
08-12 10:57:10,68.367,27.296,4.337,0,0,28172791808,2643816448,94109696,2607915008,0,40960,3696299,4035244
08-12 10:57:11,65.707,29.058,5.236,0,0,28173475840,2642726912,94109696,2608320512,0,4096,3308033,3628964
08-12 10:57:12,65.722,29.381,4.639,0,0.258,28173742080,2641883136,94121984,2608885760,0,4706304,3517888,3866476
08-12 10:57:13,68.831,25.974,5.195,0,0,28174254080,2640703488,94121984,2609553408,0,274432,3589513,3883848
08-12 10:57:14,67.929,27.778,4.293,0,0,28173746176,2640674816,94121984,2610089984,0,0,3634882,3922230
08-12 10:57:15,65.274,27.676,6.789,0,0.261,28173369344,2640515072,94121984,2610626560,0,0,3212887,3515388
08-12 10:57:16,63.517,28.871,7.349,0,0.262,28175925248,2637680640,94126080,2610900992,0,45056,2894496,3186004
08-12 10:57:17,66.494,28.052,5.455,0,0,28174008320,2639060992,94126080,2611437568,0,0,3368585,3697815
08-12 10:57:18,66.146,27.344,6.510,0,0,28173516800,2638868480,94134272,2612113408,0,98304,3114832,3392259
08-12 10:57:19,64.474,28.421,6.842,0,0.263,28173639680,2638479360,94134272,2612379648,0,0,3235495,3592131
08-12 10:57:20,65.435,29.288,5.277,0,0,28173058048,2638512128,94142464,2612920320,0,69632,3538311,3825496
08-12 10:57:21,62.105,29.474,8.158,0,0.263,28173385728,2637643776,94142464,2613460992,0,0,3188162,3484772
08-12 10:57:22,67.277,23.822,8.901,0,0,28177252352,2633814016,94162944,2613403648,0,4751360,3090385,3242705
08-12 10:57:23,66.667,27.692,5.385,0,0.256,28173070336,2637062144,94162944,2614337536,0,0,3606043,3934174
08-12 10:57:24,63.402,29.639,6.959,0,0,28173279232,2636320768,94162944,2614870016,0,0,3329926,3643943
08-12 10:57:25,63.369,27.807,8.556,0,0.267,28170297344,2639032320,94162944,2615140352,0,0,2913058,3263166
08-12 10:57:26,66.929,26.772,6.299,0,0,28170178560,2638610432,94167040,2615676928,0,40960,3175872,3465026
08-12 10:57:27,58.583,29.428,11.717,0,0.272,28170166272,2638225408,94167040,2616074240,0,0,2393944,2643020
08-12 10:57:28,66.062,29.534,4.404,0,0,28170125312,2637869056,94167040,2616471552,0,32768,3516785,3848240
08-12 10:57:29,65.891,27.132,6.718,0,0.258,28170194944,2637127680,94167040,2617143296,0,1544192,3507662,3812013
08-12 10:57:30,62.533,30.607,6.860,0,0,28171530240,2635104256,94171136,2617827328,0,49152,3350961,3650104
08-12 10:57:31,63.896,29.091,6.753,0,0.260,28171296768,2635071488,94171136,2618093568,0,0,3082627,3372589
08-12 10:57:32,59.947,29.708,9.814,0.265,0.265,28171677696,2634690560,94183424,2618081280,0,3833856,2627446,2949847
08-12 10:57:33,64.211,29.211,6.579,0,0,28172562432,2633011200,94183424,2618875904,0,0,3049989,3352148
08-12 10:57:34,64.116,29.024,6.596,0,0.264,28172255232,2632785920,94187520,2619404288,0,208896,3125299,3422914
08-12 10:57:35,65.206,28.093,6.701,0,0,28171980800,2632654848,94187520,2619809792,0,0,3417642,3693417
08-12 10:57:36,68.734,23.773,7.235,0,0.258,28170399744,2633691136,94187520,2620350464,0,49152,3391030,3602459
08-12 10:57:37,65.051,28.571,6.378,0,0,28172148736,2631397376,94187520,2620895232,0,0,3592003,3881648
08-12 10:57:38,64.230,28.982,6.789,0,0,28172193792,2630815744,94187520,2621431808,0,32768,3474267,3809216
08-12 10:57:39,66.234,27.273,6.234,0,0.260,28168585216,2634014720,94187520,2621841408,0,0,3296150,3631802
08-12 10:57:40,66.412,30.025,3.562,0,0,28168212480,2633723904,94187520,2622504960,0,32768,3835464,4238214
08-12 10:57:41,65.116,29.199,5.685,0,0,28170174464,2631225344,94187520,2623041536,0,0,3259057,3570830
08-12 10:57:42,65.803,26.943,6.736,0.259,0.259,28168179712,2633142272,94199808,2623107072,0,4771840,3055701,3380201
08-12 10:57:43,63.446,29.504,7.050,0,0,28167258112,2633273344,94199808,2623897600,0,0,3138949,3387046
08-12 10:57:44,63.852,30.079,6.069,0,0,28167163904,2632818688,94199808,2624446464,0,430080,3319865,3596056
08-12 10:57:45,62.198,28.150,9.383,0,0.268,28167933952,2631917568,94199808,2624577536,0,0,2794604,3141688
08-12 10:57:46,66.754,28.010,5.236,0,0,28167258112,2631917568,94208000,2625245184,0,61440,3603135,3995268
08-12 10:57:47,67.792,25.974,5.974,0,0.260,28166758400,2631884800,94208000,2625777664,0,0,3489843,3859149
08-12 10:57:48,65.879,28.084,5.774,0,0.262,28166389760,2631852032,94208000,2626179072,0,36864,3278333,3698891
08-12 10:57:49,68.750,23.958,7.031,0,0.260,28166049792,2631659520,94208000,2626711552,0,16384,3115109,3482451
08-12 10:57:50,62.599,29.178,8.223,0,0,28165791744,2631368704,94212096,2627256320,0,45056,3045473,3328190
08-12 10:57:51,64.691,28.608,6.701,0,0,28165529600,2631368704,94212096,2627518464,0,0,3058109,3354029
08-12 10:57:52,63.446,29.243,7.050,0,0.261,28165672960,2630983680,94240768,2627731456,0,4366336,3143317,3435654
08-12 10:57:53,64.398,28.272,7.330,0,0,28166426624,2629435392,94240768,2628526080,0,0,3118162,3423220
08-12 10:57:54,67.273,27.013,5.455,0,0.260,28166189056,2629144576,94240768,2629054464,0,28672,3354050,3718591
08-12 10:57:55,61.358,31.593,7.050,0,0,28166275072,2628788224,94240768,2629324800,0,0,3126862,3461511
08-12 10:57:56,61.290,29.301,9.140,0,0.269,28165926912,2628595712,94244864,2629861376,0,53248,2813344,3080750
08-12 10:57:57,64.096,28.191,7.713,0,0,28165971968,2628145152,94244864,2630266880,0,0,2971040,3255718
08-12 10:57:58,66.667,27.949,5.385,0,0,28165824512,2627887104,94248960,2630668288,0,32768,3526737,3842109
08-12 10:57:59,70.127,24.557,5.063,0,0.253,28172820480,2620350464,94248960,2631208960,0,1347584,3775630,3868226
08-12 10:58:00,67.532,26.234,6.234,0,0,28165427200,2626916352,94248960,2632036352,0,53248,3702036,4092242
08-12 10:58:01,66.404,27.297,5.774,0,0.525,28165111808,2626691072,94248960,2632577024,0,0,3503418,3806130
08-12 10:58:02,67.095,28.021,4.884,0,0,28165640192,2625916928,94257152,2632814592,0,4001792,3493613,3818322
08-12 10:58:03,65.135,26.486,8.378,0,0,28167368704,2623524864,94257152,2633478144,0,0,3197998,3451038
08-12 10:58:04,63.683,30.435,5.627,0,0.256,28167606272,2622750720,94257152,2634014720,0,0,3609262,3910804
08-12 10:58:05,62.005,28.232,9.763,0,0,28169195520,2620747776,94257152,2634428416,0,409600,3191751,3425472
08-12 10:58:06,65.885,26.302,7.552,0,0.260,28168589312,2620788736,94261248,2634989568,0,53248,3364994,3580991
08-12 10:58:07,66.142,25.459,8.136,0,0.262,28168343552,2620497920,94261248,2635526144,0,0,3019430,3295354
08-12 10:58:08,68.966,23.342,7.692,0,0,28176306176,2612260864,94265344,2635796480,0,36864,3298922,3500806
08-12 10:58:09,67.819,25.798,6.383,0,0,28168953856,2619080704,94265344,2636328960,0,0,3292656,3805137
08-12 10:58:10,66.067,28.278,5.398,0,0.257,28168818688,2618400768,94265344,2637144064,0,36864,3435068,3842551
08-12 10:58:11,61.067,31.200,7.733,0,0,28168544256,2618142720,94265344,2637676544,0,0,3179910,3539285
08-12 10:58:12,65.172,30.079,4.749,0,0,28168728576,2617982976,94269440,2637647872,0,4837376,3624901,3961136
08-12 10:58:13,61.257,30.366,8.115,0,0.262,28169273344,2616500224,94269440,2638585856,0,0,3259089,3602674
08-12 10:58:14,62.205,30.184,7.349,0,0.262,28169527296,2615717888,94269440,2639114240,0,0,3239483,3484041
08-12 10:58:15,64.815,27.249,7.937,0,0,28170051584,2614919168,94269440,2639388672,0,647168,3304099,3698111
08-12 10:58:16,63.472,30.570,5.959,0,0,28169900032,2614403072,94269440,2640056320,0,45056,3438814,3776985
08-12 10:58:17,62.334,29.178,8.488,0,0,28169879552,2613886976,94269440,2640592896,0,0,3123125,3447808
08-12 10:58:18,62.141,30.809,6.789,0,0.261,28169863168,2613628928,94269440,2640867328,0,28672,3239353,3613361
08-12 10:58:19,59.467,31.200,9.333,0,0,28169588736,2613370880,94269440,2641399808,0,0,3089994,3404902
08-12 10:58:20,64.691,30.412,4.897,0,0,28170260480,2612015104,94273536,2642079744,0,86016,3816223,4159240
08-12 10:58:21,64.781,29.563,5.398,0,0.257,28170117120,2611625984,94273536,2642612224,0,0,3627874,4030784
08-12 10:58:22,61.640,29.894,8.201,0,0.265,28170555392,2611245056,94277632,2642550784,0,4509696,2984541,3375848
08-12 10:58:23,67.102,27.154,5.744,0,0,28170043392,2610823168,94277632,2643484672,0,0,3677956,4009306
08-12 10:58:24,65.789,28.947,5,0,0.263,28170059776,2610274304,94277632,2644017152,0,0,3498394,3935417
08-12 10:58:25,67.624,25.326,7.050,0,0,28170596352,2609467392,94277632,2644287488,0,0,3247897,3562624
08-12 10:58:26,62.105,31.316,6.053,0.263,0.263,28170477568,2608918528,94281728,2644951040,0,45056,3480949,3790266
08-12 10:58:27,67.895,25,7.105,0,0,28171968512,2606891008,94281728,2645487616,0,4096,3234334,3540254
08-12 10:58:28,67.792,25.714,6.494,0,0,28159954944,2618085376,94281728,2646306816,0,65536,3450387,3796597
08-12 10:58:29,68.448,25.191,6.107,0,0.254,28165353472,2612285440,94281728,2646708224,0,0,3263525,3600733
08-12 10:58:30,65.195,27.532,7.273,0,0,28167929856,2609160192,94281728,2647257088,0,1748992,3174519,3495773
08-12 10:58:31,64.398,28.272,7.068,0,0.262,28167655424,2608902144,94281728,2647789568,0,0,3170682,3493599
08-12 10:58:32,62.982,31.362,5.656,0,0,28168142848,2608386048,94289920,2647810048,0,4108288,3447708,3794421
08-12 10:58:33,66.230,28.272,5.497,0,0,28169412608,2606321664,94289920,2648604672,0,0,3408680,3787033
08-12 10:58:34,65.517,26.260,7.958,0,0.265,28169416704,2605772800,94289920,2649149440,0,0,3036273,3308331
08-12 10:58:35,63.325,27.441,9.235,0,0,28173750272,2601156608,94289920,2649432064,0,397312,3067763,3177568
08-12 10:58:36,63.926,29.708,6.101,0,0.265,28169592832,2604638208,94289920,2650107904,0,53248,3696271,4088599
08-12 10:58:37,63.874,29.843,6.283,0,0,28169633792,2604056576,94289920,2650648576,0,0,3267448,3589739
08-12 10:58:38,63.517,29.134,7.349,0,0,28169318400,2604105728,94294016,2650910720,0,49152,3036299,3335012
