"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-10.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:39:27,14.322,2.764,82.915,0,0,1000222720,30805323776,40341504,1724362752,0,0,259128,227727
06-12 15:39:28,26.316,5.514,68.170,0,0,1004978176,30800486400,40341504,1724420096,0,0,494054,391801
06-12 15:39:29,46.782,7.426,45.545,0,0.248,1001336832,30803697664,40341504,1724616704,0,0,800536,614752
06-12 15:39:30,60.459,10.459,29.082,0,0,1011396608,30793142272,40341504,1724846080,0,0,931997,697647
06-12 15:39:31,42.317,6.297,50.882,0.252,0.252,1014943744,30789251072,40349696,1725042688,0,20480,553959,435210
06-12 15:39:32,25.126,4.271,70.603,0,0,1019023360,30785044480,40349696,1725104128,0,0,360341,316626
06-12 15:39:33,18.939,5.051,76.010,0,0,1020899328,30783016960,40349696,1725157376,0,0,423387,345194
06-12 15:39:34,20.812,3.299,75.888,0,0,1021779968,30782062592,40349696,1725218816,0,0,411995,325107
06-12 15:39:35,53.401,8.060,38.287,0,0.252,1029099520,30774218752,40349696,1725489152,0,0,970272,715984
06-12 15:39:36,66.751,8.060,25.189,0,0,1053569024,30749290496,40357888,1725722624,0,20480,1022135,734905
06-12 15:39:37,83.127,8.189,8.685,0,0,1090187264,30712152064,40357888,1726033920,0,0,1082475,774447
06-12 15:39:38,82.750,8.750,8.500,0,0,1116708864,30685171712,40357888,1726328832,0,0,995710,689802
06-12 15:39:39,83.333,8.706,7.960,0,0,1137840128,30663634944,40357888,1726595072,0,0,806929,537404
06-12 15:39:40,74.564,5.486,19.701,0,0.249,1150812160,30650327040,40357888,1726881792,0,0,496722,376745
06-12 15:39:41,75.758,7.071,17.172,0,0,1153908736,30646714368,40366080,1727287296,0,45056,652249,474354
06-12 15:39:42,73.552,7.053,19.144,0,0.252,1160851456,30639566848,40366080,1727430656,0,159744,633092,464516
06-12 15:39:43,71.429,5.911,21.921,0,0.739,1173504000,30626656256,40366080,1727623168,0,0,477127,326396
06-12 15:39:44,78.571,8.374,12.069,0,0.985,1172774912,30627000320,40366080,1727889408,0,0,1209445,796453
06-12 15:39:45,79.551,7.232,12.718,0,0.499,1178664960,30620393472,40366080,1728425984,0,0,1398513,862050
06-12 15:39:46,73.367,7.286,19.347,0,0,1190649856,30608003072,40374272,1728716800,0,32768,961965,686353
06-12 15:39:47,49.874,5.038,45.088,0,0,1192038400,30606475264,40374272,1728835584,0,4689920,474020,356031
06-12 15:39:48,66.327,7.398,26.276,0,0,1199783936,30598209536,40374272,1729236992,0,0,1345834,840221
06-12 15:39:49,77.834,7.809,14.358,0,0,1205727232,30591447040,40374272,1729904640,0,0,1599885,959036
06-12 15:39:50,68.579,7.481,23.940,0,0,1199345664,30597345280,40374272,1730301952,0,0,1054479,721587
06-12 15:39:51,47.595,7.089,44.810,0.253,0.253,1202626560,30593585152,40382464,1730715648,0,32768,1181419,733962
06-12 15:39:52,44.020,5.344,50.636,0,0,1205628928,30590283776,40382464,1730957312,0,40960,802411,579819
06-12 15:39:53,48.622,6.015,45.363,0,0,1214337024,30581387264,40382464,1731100672,0,0,680685,495308
06-12 15:39:54,70.854,6.281,22.613,0,0.251,1188757504,30606397440,40382464,1731588096,0,0,1313467,821232
06-12 15:39:55,63.544,8.354,28.101,0,0,1203515392,30591053824,40382464,1732153344,0,0,1345565,784420
06-12 15:39:56,57.568,7.940,34.491,0,0,1209806848,30584299520,40390656,1732567040,0,20480,1112800,731475
06-12 15:39:57,32.010,8.189,59.801,0,0,1212051456,30581833728,40390656,1732763648,0,0,804607,592269
06-12 15:39:58,29.545,7.071,63.131,0,0.253,1214529536,30579015680,40390656,1733099520,0,0,859379,605781
06-12 15:39:59,47.859,9.572,42.569,0,0,1204011008,30588923904,40390656,1733672960,0,0,1430090,885052
06-12 15:40:00,33.333,5.990,60.677,0,0,1206067200,30586621952,40390656,1733910528,0,0,935599,647609
06-12 15:40:01,44.612,11.028,44.110,0,0.251,1209880576,30582222848,40398848,1734463488,0,20480,1331046,905139
06-12 15:40:02,37.755,7.908,54.337,0,0,1213276160,30578479104,40398848,1734762496,0,0,968572,695094
06-12 15:40:03,34.663,7.980,57.357,0,0,1214976000,30576480256,40398848,1735053312,0,0,943530,652727
06-12 15:40:04,26.650,4.569,68.782,0,0,1217949696,30573342720,40398848,1735176192,0,4096,728702,499579
06-12 15:40:05,59.184,9.694,30.867,0,0.255,1222606848,30567993344,40398848,1735843840,0,0,1501989,948889
06-12 15:40:06,55.051,8.586,36.364,0,0,1229963264,30560059392,40407040,1736372224,0,57344,1426109,901238
06-12 15:40:07,48.312,9.870,41.818,0,0,1233952768,30555406336,40407040,1737003008,0,0,1641179,1014240
06-12 15:40:08,34.518,8.122,57.107,0,0.254,1235939328,30553071616,40407040,1737334784,0,0,944236,671298
06-12 15:40:09,29.306,5.398,65.296,0,0,1238695936,30550200320,40407040,1737445376,0,0,779765,559793
06-12 15:40:10,60.881,9.845,29.275,0,0,1244041216,30544105472,40407040,1738178560,0,0,1633712,1030635
06-12 15:40:11,54.798,8.333,36.869,0,0,1247666176,30539919360,40415232,1738702848,0,20480,1543960,986407
06-12 15:40:12,47.545,8.786,43.411,0,0.258,1251069952,30536040448,40415232,1739169792,0,471040,1210996,812616
06-12 15:40:13,37.984,8.010,53.747,0,0.258,1252720640,30534033408,40415232,1739513856,0,0,1122527,709611
06-12 15:40:14,47.558,7.969,44.216,0,0.257,1257033728,30529273856,40415232,1739948032,0,0,1368106,894566
06-12 15:40:15,56.736,9.845,33.161,0,0.259,1261576192,30524145664,40415232,1740513280,0,0,1461516,967828
06-12 15:40:16,49.482,8.290,41.969,0,0.259,1264443392,30520815616,40423424,1740955648,0,28672,1290928,833231
06-12 15:40:17,43.077,9.231,47.436,0,0.256,1267937280,30516912128,40423424,1741348864,0,0,1210830,837058
06-12 15:40:18,45.063,11.139,43.038,0.759,0,1271037952,30513315840,40427520,1741824000,0,12644352,1242706,883500
06-12 15:40:19,44.359,8.462,46.923,0,0.256,1274028032,30509805568,40427520,1742323712,0,0,1401787,876575
06-12 15:40:20,46.633,9.726,43.641,0,0,1278259200,30505250816,40427520,1742639104,0,0,1431482,937357
06-12 15:40:21,64.885,9.924,24.936,0,0.254,1284907008,30497710080,40435712,1743507456,0,40960,1926419,1056934
06-12 15:40:22,53.250,9.500,37.250,0,0,1288740864,30493224960,40435712,1744138240,0,0,1452809,902497
06-12 15:40:23,47.132,10.973,41.646,0,0.249,1293406208,30487896064,40435712,1744789504,0,0,1539480,943962
06-12 15:40:24,41.791,8.209,50,0,0,1295478784,30485381120,40435712,1745223680,0,0,1164113,753674
06-12 15:40:25,47.015,10.697,42.289,0,0,1300606976,30479630336,40435712,1745821696,0,0,1543826,950596
06-12 15:40:26,44.444,9.383,45.926,0,0.247,1303244800,30476533760,40443904,1746268160,0,20480,1161735,797504
06-12 15:40:27,43.909,9.391,46.447,0,0.254,1305657344,30473756672,40443904,1746624512,0,0,1251656,806676
06-12 15:40:28,31.313,6.061,62.626,0,0,1308033024,30471114752,40443904,1746886656,0,57344,815479,584057
06-12 15:40:29,44.588,7.474,47.938,0,0,1311182848,30467493888,40443904,1747341312,0,0,1395388,856691
06-12 15:40:30,48.718,12.564,38.462,0,0.256,1314627584,30463557632,40443904,1747816448,0,0,1322581,900403
06-12 15:40:31,38.750,9.500,51.500,0.250,0,1317523456,30460268544,40452096,1748193280,0,20480,1063800,712615
06-12 15:40:32,47.059,12.020,40.665,0,0.256,1320308736,30456938496,40452096,1748729856,0,0,1486386,997872
06-12 15:40:33,50.495,9.653,39.851,0,0,1324249088,30452518912,40452096,1749192704,0,0,1401373,969122
06-12 15:40:34,41.750,8,50,0,0.250,1327165440,30449324032,40452096,1749463040,0,0,1065702,761338
06-12 15:40:35,26.329,6.329,67.342,0,0,1328537600,30447677440,40452096,1749733376,0,0,790090,547959
06-12 15:40:36,39.950,9.548,50.503,0,0,1331683328,30444101632,40460288,1750142976,0,20480,1153627,795178
06-12 15:40:37,38.205,8.718,52.821,0,0.256,1334931456,30440456192,40460288,1750528000,0,0,1178844,775280
06-12 15:40:38,53.158,10.789,36.053,0,0,1340133376,30434463744,40460288,1751298048,0,0,1872033,1121991
06-12 15:40:39,35.878,8.906,54.962,0,0.254,1341845504,30432432128,40460288,1751613440,0,0,1014291,720179
06-12 15:40:40,56.234,10.433,33.333,0,0,1346420736,30427254784,40460288,1752186880,0,0,1724701,1067478
06-12 15:40:41,37.469,7.692,54.342,0.496,0,1365716992,30407671808,40468480,1752457216,0,20480,1000148,657257
06-12 15:40:42,60.411,9.254,30.077,0,0.257,1375010816,30397706240,40468480,1753104384,0,0,1823173,1053250
06-12 15:40:43,46.582,9.367,43.797,0,0.253,1379385344,30392643584,40468480,1753776128,0,65536,1370865,888151
06-12 15:40:44,53.077,9.487,36.923,0,0.513,1383976960,30387609600,40468480,1754214400,0,0,1540025,914896
06-12 15:40:45,53.807,11.168,34.772,0,0.254,1387397120,30383321088,40468480,1755058176,0,0,1769955,1062780
06-12 15:40:46,57.868,9.645,32.234,0,0.254,1390477312,30379708416,40476672,1755574272,0,24576,1395098,818666
06-12 15:40:47,34.257,7.305,58.186,0,0.252,1392824320,30377160704,40476672,1755770880,0,0,846126,583230
06-12 15:40:48,48.861,10.886,38.987,1.013,0.253,1397002240,30372384768,40480768,1756340224,0,14880768,1451220,945394
06-12 15:40:49,58.765,10.864,30.370,0,0,1401901056,30365515776,40488960,1758199808,0,0,1722626,967468
06-12 15:40:50,46.633,7.731,45.387,0,0.249,1405526016,30371737600,40488960,1748561920,0,0,1181063,781590
06-12 15:40:51,55.867,11.224,32.908,0,0,1421463552,30355136512,40497152,1749196800,0,77824,1585794,934033
06-12 15:40:52,45.340,9.824,44.584,0,0.252,1427718144,30348427264,40497152,1749643264,0,0,1255297,830576
06-12 15:40:53,29.353,5.473,64.925,0,0.249,1432236032,30343749632,40497152,1749803008,0,8192,682848,495703
06-12 15:40:54,48.724,10.714,40.306,0,0.255,1438113792,30337167360,40497152,1750487040,0,0,1714304,1053782
06-12 15:40:55,52.882,10.276,36.842,0,0,1443749888,30330880000,40497152,1751134208,0,0,1628146,1000767
06-12 15:40:56,43.921,7.444,48.635,0,0,1446449152,30327816192,40501248,1751474176,0,28672,1079823,692208
06-12 15:40:57,53.299,11.929,34.518,0,0.254,1467457536,30306234368,40501248,1752039424,0,0,1811016,1130600
06-12 15:40:58,36.815,10.705,52.480,0,0,1471688704,30301495296,40501248,1752539136,0,0,1118718,790399
06-12 15:40:59,52.580,9.828,37.592,0,0,1477410816,30295076864,40501248,1753223168,0,0,1792572,1083221
06-12 15:41:00,49.610,10.909,39.221,0,0.260,1482575872,30289399808,40501248,1753726976,0,0,1428295,948637
06-12 15:41:01,48.843,10.283,40.617,0.257,0,1488392192,30282985472,40505344,1754288128,0,20480,1588639,940437
06-12 15:41:02,34.896,8.333,56.771,0,0,1501822976,30269206528,40505344,1754632192,0,0,1059915,703553
06-12 15:41:03,42.564,9.744,47.436,0,0.256,1507680256,30262788096,40505344,1755189248,0,0,1197683,796360
06-12 15:41:04,51.870,12.219,35.910,0,0,1516052480,30252392448,40509440,1757122560,0,61440,1747212,996711
06-12 15:41:05,54.061,11.168,34.772,0,0,1522298880,30255972352,40509440,1747476480,0,0,1838939,1139616
06-12 15:41:06,40.360,8.740,50.643,0,0.257,1526374400,30251233280,40521728,1748107264,0,69632,1151678,762531
06-12 15:41:07,55.443,11.139,33.418,0,0,1529466880,30247682048,40521728,1748557824,0,0,1454750,950091
06-12 15:41:08,51.493,10.199,38.308,0,0,1532715008,30243794944,40521728,1749172224,0,0,1576877,975291
06-12 15:41:09,51.269,10.406,38.071,0,0.254,1538916352,30237048832,40521728,1749704704,0,4096,1546150,927271
06-12 15:41:10,38.860,7.772,53.368,0,0,1543438336,30231982080,40521728,1750241280,0,0,1050615,692801
06-12 15:41:11,51.662,11.509,36.573,0,0.256,1548713984,30225981440,40529920,1750945792,0,53248,1744870,1066184
06-12 15:41:12,49.239,10.914,39.848,0,0,1551015936,30223167488,40529920,1751453696,0,0,1466796,970484
06-12 15:41:13,47.891,12.407,39.702,0,0,1554493440,30219165696,40529920,1751949312,0,0,1572468,1027059
06-12 15:41:14,50.633,9.367,39.747,0,0.253,1558196224,30223892480,40534016,1743663104,0,65536,1246685,829947
06-12 15:41:15,35.930,6.281,57.789,0,0,1560023040,30221860864,40534016,1743863808,0,0,779424,565923
06-12 15:41:16,50.758,10.101,38.889,0,0.253,1564905472,30216409088,40542208,1744416768,0,65536,1609667,993558
06-12 15:41:17,56.675,12.091,30.982,0,0.252,1567981568,30212857856,40542208,1744883712,0,0,1660570,964197
06-12 15:41:18,52.368,9.737,37.895,0,0,1572212736,30207922176,40542208,1745580032,0,0,1577623,981662
06-12 15:41:19,42.748,10.433,46.056,0.509,0.254,1575116800,30204522496,40542208,1746046976,0,9904128,1367323,894307
06-12 15:41:20,52.911,13.418,33.671,0,0,1581592576,30195458048,40542208,1748627456,0,0,1573171,918991
06-12 15:41:21,51.750,10.500,37.750,0,0,1589547008,30185005056,40546304,1751027712,0,45056,1493304,909556
06-12 15:41:22,49.875,11.529,38.346,0,0.251,1592901632,30180171776,40546304,1752469504,0,0,1765758,1047794
06-12 15:41:23,49.500,10.250,40.250,0,0,1596600320,30176038912,40546304,1752891392,0,0,1184953,820177
06-12 15:41:24,29.353,6.468,64.179,0,0,1598525440,30173913088,40546304,1753083904,0,8192,788618,533445
06-12 15:41:25,52.806,13.010,33.929,0,0.255,1603989504,30167588864,40546304,1753927680,0,0,2063199,1207450
06-12 15:41:26,51.026,11.026,37.949,0,0,1608491008,30162395136,40554496,1754591232,0,24576,1546797,965746
06-12 15:41:27,50.743,11.634,37.376,0,0.248,1611878400,30158331904,40554496,1755258880,0,0,1670239,1023512
06-12 15:41:28,35.917,8.527,55.556,0,0,1614213120,30155816960,40554496,1755439104,0,0,1017312,718396
06-12 15:41:29,42.132,7.868,49.746,0,0.254,1616683008,30152880128,40554496,1755897856,0,0,1069654,715601
06-12 15:41:30,39.547,11.083,49.370,0,0,1620058112,30149107712,40554496,1756274688,0,0,1321482,837512
06-12 15:41:31,47.317,7.561,44.878,0,0.244,1624670208,30143815680,40562688,1756930048,0,16384,1406473,761448
06-12 15:41:32,47.870,10.777,41.353,0,0,1654759424,30112292864,40566784,1758326784,0,0,1482599,872256
06-12 15:41:33,59.694,10.969,29.082,0,0.255,1662177280,30113796096,40566784,1749557248,0,0,1881927,1090169
06-12 15:41:34,46.134,9.278,43.814,0.773,0,1664569344,30110826496,40566784,1750122496,0,5754880,1292847,870505
06-12 15:41:35,37.157,8.229,54.364,0,0.249,1668169728,30106890240,40566784,1750454272,0,0,1145628,722786
06-12 15:41:36,45.361,8.505,45.876,0.258,0,1672921088,30101630976,40574976,1750941696,0,73728,1289308,889489
06-12 15:41:37,36.340,8.505,55.155,0,0,1676603392,30097698816,40574976,1751191552,0,0,1218813,800473
06-12 15:41:38,40,9.500,50.250,0,0.250,1681043456,30092566528,40574976,1751859200,0,0,1216636,819515
06-12 15:41:39,37.245,7.398,55.357,0,0,1683664896,30089568256,40574976,1752236032,0,98304,1024146,703871
06-12 15:41:40,41.327,10.204,48.469,0,0,1685057536,30087766016,40574976,1752641536,0,0,1466921,906290
06-12 15:41:41,48.724,12.245,39.031,0,0,1692536832,30079635456,40579072,1753272320,0,20480,1521308,1027443
06-12 15:41:42,46.923,10.513,42.308,0,0.256,1697800192,30073733120,40579072,1753894912,0,0,1476393,965098
06-12 15:41:43,46.565,9.924,43.257,0,0.254,1700831232,30070247424,40579072,1754341376,0,0,1346310,929490
06-12 15:41:44,50.646,9.819,39.276,0,0.258,1703456768,30067183616,40591360,1754763264,0,69632,1438134,971289
06-12 15:41:45,41.406,8.073,50.260,0,0.260,1705275392,30064861184,40591360,1755262976,0,5599232,1398641,868409
06-12 15:41:46,47.980,11.364,40.657,0,0,1710145536,30059376640,40591360,1755860992,0,0,1581479,1016973
06-12 15:41:47,51.250,11,37.500,0,0.250,1714794496,30054313984,40591360,1756266496,0,0,1352543,949939
06-12 15:41:48,40,9.873,49.873,0,0.253,1717063680,30051635200,40591360,1756667904,0,0,1165657,779770
06-12 15:41:49,55.138,12.030,32.331,0.251,0.251,1721991168,30045958144,40595456,1757392896,0,53248,1917235,1162078
06-12 15:41:50,54.020,11.558,34.171,0.251,0,1727090688,30040281088,40595456,1757966336,0,5083136,1617373,1079983
06-12 15:41:51,50.503,10.302,38.945,0,0.251,1731969024,30043811840,40595456,1749659648,0,0,1488965,893656
06-12 15:41:52,43.990,9.463,46.547,0,0,1736667136,30038777856,40595456,1749995520,0,0,1361496,927928
06-12 15:41:53,51.508,8.794,39.698,0,0,1739530240,30035361792,40595456,1750544384,0,0,1337757,867125
06-12 15:41:54,25.126,5.528,69.095,0,0.251,1742286848,30032490496,40599552,1750650880,0,53248,672592,448669
06-12 15:41:55,55.216,12.723,32.061,0,0,1774190592,29999677440,40599552,1751543808,0,4489216,2031624,1205499
06-12 15:41:56,43.921,8.685,47.146,0,0.248,1780248576,29993193472,40599552,1751965696,0,0,1383000,892611
06-12 15:41:57,37.121,9.343,53.283,0,0.253,1783758848,29989261312,40599552,1752383488,0,0,1115641,742521
06-12 15:41:58,39.949,11.450,48.601,0,0,1788813312,29983744000,40599552,1752838144,0,0,1368810,876431
06-12 15:41:59,46.970,11.111,41.667,0,0.253,1791512576,29980495872,40607744,1753370624,0,36864,1536525,988312
06-12 15:42:00,48.303,9.922,41.775,0,0,1795768320,29975724032,40607744,1753878528,0,0,1493240,1031116
06-12 15:42:01,38.381,8.355,53.264,0,0,1800581120,29970399232,40607744,1754378240,0,0,1249577,822431
06-12 15:42:02,40.695,9.677,49.380,0,0.248,1804128256,29966557184,40607744,1754669056,0,0,1212806,821997
06-12 15:42:03,59.296,10.050,30.653,0,0,1812320256,29957644288,40607744,1755377664,0,0,1905131,1113292
06-12 15:42:04,48.974,12.051,38.974,0,0,1831972864,29937270784,40611840,1756090368,0,20480,1622864,1039300
06-12 15:42:05,43.596,10.591,45.320,0.246,0.246,1841704960,29927108608,40611840,1756508160,0,8843264,1415978,929487
06-12 15:42:06,52.806,10.204,36.990,0,0,1849774080,29918240768,40611840,1757290496,0,0,1867998,1136550
06-12 15:42:07,46.597,10.209,43.194,0,0,1856155648,29911273472,40611840,1757868032,0,0,1533420,1015426
06-12 15:42:08,40.921,8.184,50.639,0,0.256,1859629056,29907369984,40611840,1758294016,0,0,1323055,845363
06-12 15:42:09,47.355,11.335,41.058,0.252,0,1864642560,29901885440,40620032,1758752768,0,36864,1471941,1023361
06-12 15:42:10,47.304,9.069,43.627,0,0,1866579968,29899468800,40620032,1759207424,0,0,1345840,922633
06-12 15:42:11,40,8.101,51.646,0,0.253,1871409152,29894307840,40620032,1759531008,0,0,1163207,792900
06-12 15:42:12,53.401,11.335,35.264,0,0,1874866176,29890179072,40620032,1760194560,0,0,1792576,1132953
06-12 15:42:13,53.807,9.898,36.041,0,0.254,1882181632,29882236928,40620032,1760808960,0,0,1504841,1021394
06-12 15:42:14,58.524,10.178,31.043,0,0.254,1885483008,29878177792,40624128,1761546240,0,57344,1843729,1077772
06-12 15:42:15,46.923,11.026,41.795,0,0.256,1915224064,29848018944,40624128,1761947648,0,3928064,1362198,884697
06-12 15:42:16,29.545,6.313,63.889,0,0.253,1915174912,29847891968,40624128,1762123776,0,0,706797,523475
06-12 15:42:17,57.545,10.997,31.202,0,0.256,1923100672,29839212544,40624128,1762852864,0,0,1974515,1212404
06-12 15:42:18,36.480,7.908,55.357,0,0.255,1926479872,29835407360,40624128,1763274752,0,0,1033872,708036
06-12 15:42:19,52.130,10.276,37.093,0.251,0.251,1930944512,29830373376,40632320,1763827712,0,36864,1644653,1051605
06-12 15:42:20,42.118,8.621,49.261,0,0,1936412672,29824503808,40632320,1764216832,0,0,1166899,777019
06-12 15:42:21,37.374,8.333,54.040,0,0.253,1940758528,29819625472,40632320,1764737024,0,0,1343994,789485
06-12 15:42:22,38.168,11.196,50.636,0,0,1943318528,29816688640,40632320,1765101568,0,0,1171592,818025
06-12 15:42:23,41.927,7.552,50.260,0,0.260,1946128384,29813526528,40632320,1765445632,0,0,1163927,792624
06-12 15:42:24,61.558,11.055,27.136,0,0.251,1953284096,29805207552,40640512,1766584320,0,45056,2020404,1243761
06-12 15:42:25,54.061,11.421,34.264,0,0.254,1959571456,29807689728,40640512,1757954048,0,0,1477401,963784
06-12 15:42:26,41.667,9.115,48.438,0.521,0.260,1961218048,29805559808,40640512,1758429184,0,7389184,1540581,907702
06-12 15:42:27,51.750,12.500,35.500,0,0.250,1966706688,29799305216,40640512,1759170560,0,0,1681022,1095372
06-12 15:42:28,49.875,11.471,38.653,0,0,1969348608,29796016128,40640512,1759813632,0,0,1678163,1084789
06-12 15:42:29,39.899,8.333,51.768,0,0,1971130368,29793951744,40648704,1760083968,0,57344,1115933,775904
06-12 15:42:30,49.497,13.819,36.432,0,0.251,1976111104,29788401664,40648704,1760645120,0,0,1715550,1103577
06-12 15:42:31,52.417,11.450,36.132,0,0,1979641856,29784080384,40648704,1761423360,0,0,1749958,1129709
06-12 15:42:32,50.877,11.028,37.845,0,0.251,1983401984,29779660800,40648704,1762062336,0,0,1736210,1121454
06-12 15:42:33,50.388,11.111,38.501,0,0,1990148096,29772369920,40648704,1762594816,0,0,1537100,1044350
06-12 15:42:34,48.492,11.558,39.950,0,0,1992871936,29769048064,40656896,1763184640,0,20480,1585632,1032473
06-12 15:42:35,44.304,9.114,46.329,0,0.253,1997041664,29764403200,40656896,1763639296,0,0,1314762,879285
06-12 15:42:36,52.308,12.051,35.641,0,0,2001793024,29759016960,40656896,1764270080,0,3117056,2136896,1206719
06-12 15:42:37,55.198,14.109,30.693,0,0,2010591232,29749276672,40656896,1765195776,0,0,2063227,1254465
06-12 15:42:38,51.777,11.421,36.548,0,0.254,2015494144,29743599616,40656896,1765949440,0,0,1663630,1055386
06-12 15:42:39,36.658,10.224,53.117,0,0,2015752192,29743017984,40665088,1766256640,0,28672,1079808,763596
06-12 15:42:40,48.214,9.439,42.347,0,0,2022518784,29735792640,40665088,1766711296,0,0,1409508,948242
06-12 15:42:41,49.618,8.906,41.221,0,0.254,2023370752,29733310464,40665088,1768292352,0,0,1702362,1022649
06-12 15:42:42,43.250,9.750,47,0,0,2027409408,29738729472,40665088,1759019008,0,0,1254912,833395
06-12 15:42:43,43.478,9.463,47.059,0,0,2029211648,29736534016,40665088,1759395840,0,0,1220105,871865
06-12 15:42:44,40.909,10.354,48.232,0.253,0.253,2031190016,29734051840,40673280,1759883264,0,53248,1405669,912380
06-12 15:42:45,51.169,10.649,38.182,0,0,2036006912,29728694272,40673280,1760411648,0,0,1672322,1128527
06-12 15:42:46,45.876,8.505,45.361,0,0.258,2038390784,29725794304,40673280,1760923648,0,65536,1548928,968793
06-12 15:42:47,51.005,11.558,37.437,0,0,2043613184,29719785472,40673280,1761689600,0,0,1774873,1057298
06-12 15:42:48,50.656,12.073,37.008,0,0.262,2047959040,29714784256,40673280,1762340864,0,0,1632683,1075597
06-12 15:42:49,50.769,11.538,37.436,0,0.256,2051776512,29710385152,40681472,1762897920,0,24576,1698687,1063028
06-12 15:42:50,52.911,12.405,34.684,0,0,2054897664,29705801728,40681472,1764331520,0,0,1573849,1038989
06-12 15:42:51,36.480,9.184,54.082,0,0.255,2060742656,29709479936,40681472,1754943488,0,36864,954832,685063
06-12 15:42:52,37.037,8.642,54.321,0,0,2062360576,29707575296,40681472,1755222016,0,0,1274196,820173
06-12 15:42:53,51.295,11.399,37.306,0,0,2069839872,29699223552,40681472,1756086272,0,0,1832017,1129046
06-12 15:42:54,47.436,9.487,42.821,0,0.256,2071375872,29697093632,40689664,1756667904,0,53248,1470980,1001461
06-12 15:42:55,16.754,3.665,79.581,0,0,2072522752,29695836160,40689664,1756778496,0,0,484095,367898
06-12 15:42:56,53,13.750,32.250,1,0,2077880320,29689741312,40689664,1757511680,0,6172672,2083886,1184083
06-12 15:42:57,44.872,10.256,44.615,0,0.256,2081812480,29685129216,40689664,1758183424,0,0,1513940,954743
06-12 15:42:58,27.877,6.394,65.729,0,0,2082242560,29684383744,40689664,1758490624,0,0,884923,600437
06-12 15:42:59,39.241,5.570,55.190,0,0,2092503040,29673725952,40697856,1758875648,0,36864,1079487,617303
06-12 15:43:00,57.841,8.226,33.676,0,0.257,2092462080,29671088128,40697856,1761509376,0,0,1578767,919812
06-12 15:43:01,46.617,11.028,42.356,0,0,2133053440,29627396096,40697856,1764556800,0,4096,1139253,764431
06-12 15:43:02,47.222,8.838,43.939,0,0,2142879744,29616685056,40697856,1765429248,0,0,1487898,912246
06-12 15:43:03,42.386,8.376,48.985,0,0.254,2145136640,29614010368,40697856,1765838848,0,0,1214048,815560
06-12 15:43:04,48.974,10.513,40.513,0,0,2155380736,29603205120,40706048,1766371328,0,24576,1467662,977141
06-12 15:43:05,46.547,11.765,41.688,0,0,2157256704,29600976896,40706048,1766719488,0,0,1604622,1100314
