"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-1.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:46,58.065,11.166,26.799,2.978,0.993,2361782272,26395852800,96280576,4616732672,0,3866624,3066840,2678763
07-12 17:56:47,51.478,12.808,31.281,3.202,1.232,2362638336,26394763264,96280576,4616802304,0,3231744,3059492,2806901
07-12 17:56:48,59.045,12.060,24.623,3.015,1.256,2366132224,26391060480,96280576,4616871936,0,4374528,3309989,2952303
07-12 17:56:49,45.408,13.520,35.459,4.337,1.276,2365468672,26391662592,96280576,4616933376,0,3076096,2393218,2256704
07-12 17:56:50,44.063,13.720,36.148,5.013,1.055,2366337024,26390728704,96280576,4616994816,0,4182016,2828620,2597607
07-12 17:56:51,39.130,12.788,41.944,4.604,1.535,2367778816,26389241856,96280576,4617039872,0,4243456,2403486,2047795
07-12 17:56:52,50.653,11.227,33.159,4.178,0.783,2370117632,26386825216,96280576,4617117696,0,4071424,2848816,2538013
07-12 17:56:53,45.600,12.267,36.267,4.800,1.067,2371362816,26385506304,96280576,4617187328,0,4591616,2551940,2220832
07-12 17:56:54,45.745,11.702,35.372,6.117,1.064,2371887104,26384904192,96280576,4617261056,0,5283840,2904207,2539746
07-12 17:56:55,43.947,10.526,40.263,4.211,1.053,2373054464,26383687680,96280576,4617310208,0,3690496,2245630,1964165
07-12 17:56:56,44.415,13.830,34.840,5.851,1.064,2373857280,26382852096,96280576,4617342976,0,4943872,2950870,2535072
07-12 17:56:57,45.337,11.140,36.269,5.959,1.295,2375413760,26381234176,96280576,4617400320,0,4927488,2641775,2265620
07-12 17:56:58,46.770,13.178,34.625,4.393,1.034,2375950336,26380681216,96280576,4617416704,0,3776512,2691899,2285535
07-12 17:56:59,42.744,12.137,38.786,5.013,1.319,2376699904,26379907072,96280576,4617441280,0,3457024,1979359,1771669
07-12 17:57:00,47.895,11.316,34.737,5,1.053,2376908800,26379665408,96280576,4617474048,0,3547136,2450775,2178633
07-12 17:57:01,36.815,15.144,42.820,3.916,1.305,2377535488,26379010048,96280576,4617502720,0,3055616,2418798,2105126
07-12 17:57:02,45,14.211,34.737,5,1.053,2378883072,26377617408,96280576,4617543680,0,4521984,2826986,2514016
07-12 17:57:03,40.447,14.888,38.710,4.963,0.993,2380148736,26376302592,96280576,4617592832,0,4653056,2247992,1920885
07-12 17:57:04,48.177,11.719,34.375,4.688,1.042,2380812288,26375589888,96280576,4617641984,0,4587520,2684376,2281420
07-12 17:57:05,42.706,14.058,36.605,5.570,1.061,2381930496,26374422528,96280576,4617691136,0,4784128,2670338,2330743
07-12 17:57:06,39.695,13.995,40.204,4.580,1.527,2382544896,26373763072,96280576,4617736192,0,4284416,2626044,2188260
07-12 17:57:07,39.642,10.230,45.524,3.836,0.767,2383085568,26373214208,96280576,4617744384,0,2940928,2045327,1718086
07-12 17:57:08,39.175,12.113,43.557,4.124,1.031,2384203776,26372067328,96280576,4617773056,0,3559424,2344808,2078742
07-12 17:57:09,39.899,10.606,44.949,3.535,1.010,2384642048,26371608576,96280576,4617793536,0,2240512,1885010,1672863
07-12 17:57:10,48.677,14.021,32.540,3.968,0.794,2385485824,26370732032,96280576,4617826304,0,3076096,2804897,2413966
07-12 17:57:11,51.706,10.761,31.496,4.987,1.050,2385727488,26370424832,96280576,4617891840,0,4362240,2778979,2442098
07-12 17:57:12,41.099,13.351,40.052,4.450,1.047,2386964480,26369130496,96280576,4617945088,0,3964928,2627740,2466038
07-12 17:57:13,46.954,13.959,33.503,4.569,1.015,2388295680,26367709184,96280576,4618031104,0,5066752,2865999,2363539
07-12 17:57:14,45.812,13.089,34.817,5.236,1.047,2389614592,26366324736,96280576,4618092544,0,4841472,3069620,2710631
07-12 17:57:15,48.469,12.755,34.694,3.316,0.765,2390257664,26365624320,96280576,4618149888,0,3596288,2761621,2426704
07-12 17:57:16,47.769,12.861,34.383,3.937,1.050,2391539712,26364289024,96280576,4618203136,0,4268032,3407313,2975782
07-12 17:57:17,43.570,12.336,38.320,4.987,0.787,2392817664,26362916864,96280576,4618293248,0,4632576,2802018,2449420
07-12 17:57:18,43.733,13.600,36,5.600,1.067,2394353664,26361307136,96280576,4618366976,0,4415488,2961499,2675030
07-12 17:57:19,39.947,13.757,40.212,5.026,1.058,2394943488,26360664064,96280576,4618420224,0,3403776,2459089,2211432
07-12 17:57:20,51.070,12.032,31.818,4.278,0.802,2394968064,26360569856,96280576,4618489856,0,3600384,2548888,2319463
07-12 17:57:21,38.402,13.144,43.557,4.124,0.773,2396229632,26359291904,96280576,4618506240,0,3383296,2229711,1827117
07-12 17:57:22,45.385,12.308,38.462,3.077,0.769,2396700672,26358792192,96280576,4618526720,0,3231744,2192173,1814289
07-12 17:57:23,34.615,14.615,44.103,5.641,1.026,2398351360,26357129216,96280576,4618539008,0,3989504,2256665,1959826
07-12 17:57:24,42.287,15.160,36.170,5.053,1.330,2399535104,26355851264,96280576,4618633216,0,5062656,2996068,2637229
07-12 17:57:25,42.933,11.733,39.733,4.800,0.800,2400346112,26354995200,96280576,4618674176,0,4280320,2714496,2348182
07-12 17:57:26,47.135,11.458,35.156,5.208,1.042,2401644544,26353647616,96280576,4618723328,0,4792320,2790363,2407108
07-12 17:57:27,38.133,11.200,43.733,5.600,1.333,2402476032,26352787456,96280576,4618752000,0,4239360,2172381,1843748
07-12 17:57:28,45.663,13.010,36.224,4.082,1.020,2403160064,26352091136,96280576,4618764288,0,3698688,2738429,2332379
07-12 17:57:29,37.760,12.500,42.708,5.990,1.042,2403680256,26351521792,96280576,4618813440,0,3907584,2325344,2142949
07-12 17:57:30,34.959,12.195,45.799,5.962,1.084,2404093952,26351058944,96280576,4618862592,0,3039232,2372559,2167200
07-12 17:57:31,39.793,12.145,42.377,4.910,0.775,2405072896,26350051328,96280576,4618891264,0,3461120,2085399,1781074
07-12 17:57:32,47.475,13.131,33.081,5.051,1.263,2405453824,26349617152,96280576,4618940416,0,4153344,2880698,2627740
07-12 17:57:33,49.072,9.814,32.626,7.162,1.326,2406739968,26348277760,96280576,4618993664,0,4763648,2600647,2207823
07-12 17:57:34,44.332,11.839,38.035,4.786,1.008,2407567360,26347409408,96280576,4619034624,0,3891200,2464442,2136346
07-12 17:57:35,33.596,14.961,44.357,5.774,1.312,2408919040,26346012672,96280576,4619075584,0,4382720,2254718,1946542
07-12 17:57:36,45.195,11.948,36.364,5.455,1.039,2411233280,26343661568,96280576,4619112448,0,4685824,2590900,2179937
07-12 17:57:37,40.052,11.518,42.147,4.974,1.309,2411433984,26343444480,96280576,4619128832,0,3629056,2437626,2105089
07-12 17:57:38,37.306,11.917,45.337,4.404,1.036,2412195840,26342666240,96280576,4619145216,0,3067904,2321450,2074688
07-12 17:57:39,27.297,10.236,54.331,7.087,1.050,2412208128,26342641664,96280576,4619157504,0,1781760,1674356,1507639
07-12 17:57:40,37.467,13.720,38.522,8.971,1.319,2412511232,26342289408,96280576,4619206656,0,3739648,2307430,2051377
07-12 17:57:41,49.340,10.290,30.871,8.443,1.055,2413694976,26341076992,96280576,4619235328,0,3915776,2472483,2073214
07-12 17:57:42,43.045,11.286,37.795,7.087,0.787,2414616576,26340126720,96280576,4619259904,0,3158016,2352163,2026858
07-12 17:57:43,45.063,12.658,34.177,7.089,1.013,2416144384,26338553856,96280576,4619304960,0,3526656,2389613,2099542
07-12 17:57:44,37.766,12.234,38.830,9.840,1.330,2416738304,26337939456,96280576,4619325440,0,4071424,2307383,1965899
07-12 17:57:45,39.433,11.082,38.918,9.536,1.031,2417684480,26336956416,96280576,4619362304,0,3854336,2335494,2057922
07-12 17:57:46,39.793,13.953,38.243,6.977,1.034,2418466816,26336141312,96280576,4619395072,0,3330048,2729557,2317136
07-12 17:57:47,32.626,11.936,45.093,9.019,1.326,2418540544,26336047104,96280576,4619411456,0,3534848,2233380,1877166
07-12 17:57:48,41.316,11.053,38.684,8.158,0.789,2419486720,26335088640,96280576,4619423744,0,2859008,2243783,1962762
07-12 17:57:49,44.882,12.861,34.121,7.349,0.787,2419859456,26334650368,96280576,4619489280,0,2822144,2251454,2088126
07-12 17:57:50,46.348,13.350,34.005,5.290,1.008,2420326400,26334121984,96280576,4619550720,0,3604480,2736945,2534947
07-12 17:57:51,40.209,14.099,38.903,5.744,1.044,2421694464,26332712960,96280576,4619591680,0,4169728,2490041,2128679
07-12 17:57:52,48.187,11.917,35.233,3.886,0.777,2423803904,26330570752,96280576,4619624448,0,3457024,2617063,2279441
07-12 17:57:53,39.744,12.051,41.538,5.897,0.769,2424430592,26329911296,96280576,4619657216,0,4075520,2293662,1984696
07-12 17:57:54,46.561,11.640,34.656,6.085,1.058,2425376768,26328928256,96280576,4619689984,0,4591616,2601766,2183087
07-12 17:57:55,46.982,13.911,33.071,5.249,0.787,2425737216,26328514560,96280576,4619739136,0,4014080,2661292,2374626
07-12 17:57:56,36.170,12.766,44.415,5.053,1.596,2426630144,26327597056,96280576,4619763712,0,3944448,2625475,2289628
07-12 17:57:57,42.893,10.914,40.609,4.569,1.015,2427437056,26326773760,96280576,4619780096,0,3629056,2113910,1707572
07-12 17:57:58,42.228,12.176,40.155,4.145,1.295,2428276736,26325901312,96280576,4619808768,0,3571712,2540757,2282237
07-12 17:57:59,32.115,13.577,49.347,3.916,1.044,2428567552,26325581824,96280576,4619837440,0,2576384,2144916,1942723
07-12 17:58:00,35.142,13.437,45.736,4.134,1.550,2428850176,26325291008,96280576,4619845632,0,2854912,2355372,2083785
07-12 17:58:01,47.680,12.887,32.990,5.155,1.289,2429825024,26324242432,96280576,4619919360,0,4751360,2497498,2094672
07-12 17:58:02,37.789,12.339,43.959,4.884,1.028,2430869504,26323185664,96280576,4619931648,0,3244032,2271488,2038347
07-12 17:58:03,33.501,12.846,46.851,5.038,1.763,2432233472,26321805312,96280576,4619948032,0,3121152,2086973,1808178
07-12 17:58:04,38.931,13.740,40.712,5.344,1.272,2432647168,26321354752,96280576,4619984896,0,3784704,2627699,2298688
07-12 17:58:05,42.455,12.532,38.363,5.371,1.279,2433748992,26320199680,96280576,4620034048,0,4542464,2391676,2062063
07-12 17:58:06,33.073,12.240,49.219,4.167,1.302,2434121728,26319814656,96280576,4620046336,0,3096576,2180989,1877503
07-12 17:58:07,44.133,9.439,43.112,2.551,0.765,2435223552,26318708736,96280576,4620050432,0,2469888,1929399,1564279
07-12 17:58:08,47.848,11.899,34.684,4.557,1.013,2436145152,26317742080,96280576,4620095488,0,3776512,2488064,2085737
07-12 17:58:09,42.821,12.821,37.436,5.897,1.026,2436419584,26317410304,96280576,4620152832,0,4038656,2441581,2238134
07-12 17:58:10,37.922,12.987,42.857,4.935,1.299,2436538368,26317258752,96280576,4620185600,0,2621440,2342071,2183922
07-12 17:58:11,37.436,12.051,44.615,4.872,1.026,2437595136,26316181504,96280576,4620206080,0,3440640,2281105,1968402
07-12 17:58:12,52.756,13.123,28.346,4.724,1.050,2438889472,26314838016,96280576,4620255232,0,4313088,2998753,2648930
07-12 17:58:13,47.895,12.895,33.421,4.737,1.053,2439573504,26314121216,96280576,4620288000,0,4407296,2867590,2572100
07-12 17:58:14,51.302,12.240,31.250,4.427,0.781,2440642560,26313023488,96280576,4620316672,0,4108288,3183448,2643616
07-12 17:58:15,38.422,13.232,43.003,4.580,0.763,2441543680,26312073216,96280576,4620361728,0,3477504,2364270,2193540
07-12 17:58:16,48.601,12.468,32.316,5.852,0.763,2443321344,26310242304,96280576,4620406784,0,5210112,3200451,2713654
07-12 17:58:17,53.175,13.757,27.249,5.026,0.794,2444967936,26308538368,96280576,4620464128,0,5144576,3008094,2676248
07-12 17:58:18,46.277,14.096,33.511,4.787,1.330,2445680640,26307784704,96280576,4620505088,0,4268032,2985946,2709345
07-12 17:58:19,43.669,15.245,35.142,4.910,1.034,2446110720,26307330048,96280576,4620529664,0,3391488,2241399,2081465
07-12 17:58:20,48.320,14.470,29.974,5.685,1.550,2448199680,26305191936,96280576,4620578816,0,3829760,2547349,2087438
07-12 17:58:21,48.849,13.299,32.225,4.092,1.535,2448265216,26305089536,96280576,4620615680,0,3600384,2350636,2036643
07-12 17:58:22,51.289,15.464,26.289,5.155,1.804,2378657792,26374729728,96280576,4620611584,0,6582272,2896836,2561819
07-12 17:58:23,51.554,16.321,24.352,5.959,1.813,2378932224,26374291456,96280576,4620775424,0,5283840,2945445,2494750
07-12 17:58:24,42.487,13.990,34.974,6.995,1.554,2379431936,26373722112,96280576,4620845056,0,4784128,2562922,2208602
07-12 17:58:25,38.743,12.827,40.838,5.759,1.832,2380234752,26372874240,96280576,4620886016,0,3596288,2177496,1902295
07-12 17:58:26,56.378,13.776,23.469,4.847,1.531,2381070336,26372001792,96280576,4620922880,0,4243456,2893566,2318029
07-12 17:58:27,46.891,15.544,29.016,6.995,1.554,2382213120,26370777088,96280576,4621004800,0,5304320,2906302,2518362
07-12 17:58:28,57.143,12.531,24.060,4.511,1.754,2383581184,26369380352,96280576,4621029376,0,3715072,2778073,2416421
07-12 17:58:29,40.409,12.020,40.409,5.371,1.790,2383634432,26369294336,96280576,4621062144,0,2973696,2057023,1869098
07-12 17:58:30,42.971,14.589,35.279,5.305,1.857,2384826368,26368049152,96280576,4621111296,0,3850240,2635915,2415746
07-12 17:58:31,39.043,14.610,39.547,6.045,0.756,2385866752,26366984192,96280576,4621135872,0,4395008,2483656,2112918
07-12 17:58:32,51.015,11.168,32.234,4.315,1.269,2388250624,26364559360,96280576,4621176832,0,4018176,2700988,2242248
07-12 17:58:33,48.831,13.506,30.130,5.974,1.558,2387976192,26364760064,96280576,4621250560,0,4702208,2575684,2256666
07-12 17:58:34,51.036,10.622,32.642,4.404,1.295,2388525056,26364166144,96280576,4621295616,0,4218880,2754804,2345753
07-12 17:58:35,43.829,13.602,35.516,5.290,1.763,2389712896,26362912768,96280576,4621361152,0,4337664,2589150,2313254
07-12 17:58:36,43.421,14.211,36.316,4.737,1.316,2391363584,26361221120,96280576,4621402112,0,4407296,2869707,2405532
07-12 17:58:37,40.206,14.948,37.371,5.928,1.546,2392420352,26360090624,96280576,4621471744,0,5218304,2475922,2110977
07-12 17:58:38,51.908,13.740,27.481,5.852,1.018,2394279936,26358185984,96280576,4621516800,0,5414912,2736098,2336609
07-12 17:58:39,43.147,11.675,40.609,3.046,1.523,2394300416,26358132736,96280576,4621545472,0,2494464,1942284,1853681
07-12 17:58:40,46.092,11.051,37.736,3.774,1.348,2394554368,26357858304,96280576,4621565952,0,2596864,2530246,2225820
07-12 17:58:41,39.247,11.022,41.667,6.452,1.613,2395561984,26356801536,96280576,4621615104,0,4530176,2373215,2111225
07-12 17:58:42,44.357,12.336,36.745,5.249,1.312,2396540928,26355769344,96280576,4621664256,0,4280320,2619776,2227512
07-12 17:58:43,37.760,13.802,42.448,4.948,1.042,2397847552,26354446336,96280576,4621680640,0,3915776,2283349,2000338
07-12 17:58:44,35.733,11.467,47.200,4.267,1.333,2398748672,26353512448,96280576,4621713408,0,2863104,2313700,2039028
07-12 17:58:45,37.340,13.043,44.246,4.348,1.023,2399531008,26352717824,96280576,4621725696,0,3039232,2122356,1784457
07-12 17:58:46,35.325,13.766,45.714,3.896,1.299,2399723520,26352504832,96280576,4621746176,0,2666496,2325941,1985039
07-12 17:58:47,28.272,13.089,52.356,4.712,1.571,2400485376,26351730688,96280576,4621758464,0,3084288,1873661,1562803
07-12 17:58:48,35.325,13.247,45.714,4.156,1.558,2401370112,26350825472,96280576,4621778944,0,2994176,2253183,2080650
07-12 17:58:49,42.416,10.283,42.931,3.085,1.285,2401304576,26350874624,96280576,4621795328,0,2195456,2185425,2014692
07-12 17:58:50,41.912,11.275,42.892,3.186,0.735,2401538048,26350600192,96280576,4621832192,0,2174976,2152641,1885383
07-12 17:58:51,29.716,11.111,53.747,3.876,1.550,2402480128,26349649920,96280576,4621840384,0,2727936,1899513,1634983
07-12 17:58:52,39.231,12.308,44.103,3.333,1.026,2403172352,26348949504,96280576,4621848576,0,2371584,2089877,1885463
07-12 17:58:53,36.693,12.145,45.220,4.393,1.550,2404646912,26347462656,96280576,4621860864,0,2977792,2129058,1767063
07-12 17:58:54,43.367,14.541,35.459,5.357,1.276,2404892672,26347167744,96280576,4621910016,0,4120576,2610129,2277833
07-12 17:58:55,39.791,16.492,36.911,5.497,1.309,2405965824,26346061824,96280576,4621942784,0,4182016,2538514,2230487
07-12 17:58:56,36.719,13.802,42.448,5.729,1.302,2406944768,26345062400,96280576,4621963264,0,4431872,2283154,1937158
07-12 17:58:57,48.196,13.144,31.443,5.670,1.546,2408660992,26343272448,96280576,4622036992,0,5132288,2584918,2146430
07-12 17:58:58,45.153,14.796,33.929,4.592,1.531,2409021440,26342866944,96280576,4622077952,0,3989504,2746913,2515169
07-12 17:58:59,37.731,14.248,41.161,5.541,1.319,2409668608,26342125568,96280576,4622168064,0,3829760,2343100,2128131
07-12 17:59:00,39.793,11.886,42.894,3.876,1.550,2409975808,26341781504,96280576,4622204928,0,2641920,2215370,1927662
07-12 17:59:01,37.037,10.317,47.090,3.968,1.587,2410942464,26340777984,96280576,4622237696,0,3207168,2038740,1780960
07-12 17:59:02,41.250,14.250,37.250,5.250,2,2411462656,26340233216,96280576,4622262272,0,3780608,2457477,2136348
07-12 17:59:03,39.323,13.542,40.885,4.427,1.823,2413514752,26338156544,96280576,4622286848,0,3235840,2337761,2019818
07-12 17:59:04,41.995,13.648,37.795,5.512,1.050,2414374912,26337271808,96280576,4622311424,0,4341760,2609999,2241669
07-12 17:59:05,45.780,12.020,36.829,4.092,1.279,2415042560,26336559104,96280576,4622356480,0,3502080,2018825,1714498
07-12 17:59:06,54.293,9.848,31.061,3.535,1.263,2415845376,26335698944,96280576,4622413824,0,4272128,2605727,2302333
07-12 17:59:07,45.312,12.760,34.896,5.469,1.562,2416594944,26334883840,96280576,4622475264,0,4567040,2856781,2508526
07-12 17:59:08,48.744,11.809,33.668,4.774,1.005,2417516544,26333908992,96280576,4622528512,0,3969024,2591694,2080127
07-12 17:59:09,39.189,14.595,38.649,6.216,1.351,2418020352,26333343744,96280576,4622589952,0,4145152,2340956,2122932
07-12 17:59:10,38.422,15.267,41.730,3.308,1.272,2418216960,26333118464,96280576,4622618624,0,2367488,2413547,2204505
07-12 17:59:11,37.632,11.579,44.474,4.737,1.579,2419474432,26331828224,96280576,4622651392,0,3477504,2571682,2260140
07-12 17:59:12,51.654,12.468,30.534,4.071,1.272,2420842496,26330382336,96280576,4622725120,0,4005888,2952002,2587632
07-12 17:59:13,44.474,14.211,35.263,4.474,1.579,2421035008,26330152960,96280576,4622761984,0,3710976,2750807,2429448
07-12 17:59:14,44.010,13.802,36.458,3.906,1.823,2422308864,26328842240,96280576,4622798848,0,3358720,2514601,1986106
07-12 17:59:15,33.075,13.437,48.062,3.876,1.550,2423037952,26328109056,96280576,4622802944,0,2625536,2274820,1940244
07-12 17:59:16,38.636,14.646,42.424,2.778,1.515,2423697408,26327441408,96280576,4622811136,0,2715648,2780631,2396494
07-12 17:59:17,49.357,12.339,32.391,3.856,2.057,2424889344,26326216704,96280576,4622843904,0,3821568,2896044,2598392
07-12 17:59:18,42.400,11.200,39.467,4.533,2.400,2426228736,26324811776,96280576,4622905344,0,4452352,2684222,2421588
07-12 17:59:19,35.641,12.821,45.897,3.590,2.051,2426212352,26324803584,96280576,4622929920,0,2101248,1953921,1767791
07-12 17:59:20,42.448,11.979,40.104,3.646,1.823,2426417152,26324578304,96280576,4622950400,0,2256896,2240110,1944570
07-12 17:59:21,51.392,10.127,33.671,3.544,1.266,2427617280,26323365888,96280576,4622962688,0,2949120,2325659,1872158
07-12 17:59:22,39.062,10.938,44.531,3.906,1.562,2428444672,26322522112,96280576,4622979072,0,2891776,2341411,2021037
07-12 17:59:23,37.696,13.351,41.623,5.497,1.832,2429628416,26321313792,96280576,4623003648,0,3629056,2167015,1874186
07-12 17:59:24,46.933,15.467,30.400,5.333,1.867,2430726144,26320150528,96280576,4623065088,0,4628480,2742605,2386724
07-12 17:59:25,47.215,12.732,32.361,5.570,2.122,2431729664,26319085568,96280576,4623126528,0,4542464,2687399,2392186
07-12 17:59:26,38.462,13.077,38.974,7.692,1.795,2432573440,26318192640,96280576,4623167488,0,3821568,2477208,2110948
07-12 17:59:27,36.856,12.113,40.464,8.763,1.804,2433110016,26317611008,96280576,4623212544,0,3698688,2242663,1986613
07-12 17:59:28,55.693,11.139,25.990,5.941,1.238,2434383872,26316316672,96280576,4623233024,0,3682304,2361083,1913750
07-12 17:59:29,49.077,12.929,28.760,7.388,1.847,2434711552,26315915264,96280576,4623306752,0,3379200,2471112,2198620
07-12 17:59:30,48.641,11.685,29.620,8.424,1.630,2434822144,26315751424,96280576,4623360000,0,3723264,2761609,2457343
07-12 17:59:31,43.782,14.508,31.088,9.067,1.554,2436337664,26314199040,96280576,4623396864,0,4648960,2655727,2334857
07-12 17:59:32,41.344,13.953,34.625,8.527,1.550,2437234688,26313232384,96280576,4623466496,0,4071424,2476379,2221736
07-12 17:59:33,41.425,13.720,35.884,7.388,1.583,2438176768,26312241152,96280576,4623515648,0,3665920,2443412,2130826
07-12 17:59:34,46.114,12.694,33.161,6.477,1.554,2439467008,26310901760,96280576,4623560704,0,4063232,2839113,2489923
07-12 17:59:35,52.010,10.804,31.407,4.523,1.256,2441072640,26309263360,96280576,4623593472,0,3489792,2367980,1934202
07-12 17:59:36,56.010,10.997,27.877,4.092,1.023,2441609216,26308661248,96280576,4623654912,0,4935680,2831694,2394543
07-12 17:59:37,45.692,12.272,34.726,6.005,1.305,2442743808,26307420160,96284672,4623757312,0,4812800,2554041,2202344
07-12 17:59:38,44.063,12.137,37.203,5.013,1.583,2443976704,26306146304,96284672,4623794176,0,3862528,2607500,2305037
07-12 17:59:39,44.330,13.402,36.082,4.897,1.289,2443894784,26306179072,96284672,4623843328,0,3293184,2451592,2309900
07-12 17:59:40,43.702,13.111,37.275,4.370,1.542,2444193792,26305839104,96284672,4623884288,0,3100672,2549847,2335468
07-12 17:59:41,46.429,11.735,35.969,4.592,1.276,2445713408,26304249856,96284672,4623949824,0,3940352,2244316,1990760
07-12 17:59:42,52.835,13.144,27.320,4.897,1.804,2446647296,26303250432,96284672,4624015360,0,4870144,2872518,2460498
07-12 17:59:43,44.974,13.757,35.450,4.497,1.323,2448809984,26301054976,96284672,4624048128,0,3903488,2449180,2125700
07-12 17:59:44,45.501,15.938,31.362,5.656,1.542,2449833984,26299981824,96284672,4624097280,0,4616192,2962739,2554587
07-12 17:59:45,43.990,10.742,39.898,4.092,1.279,2450317312,26299445248,96284672,4624150528,0,3555328,2485402,2153456
07-12 17:59:46,43.455,13.089,36.649,5.497,1.309,2451644416,26298056704,96284672,4624207872,0,4870144,2729991,2298345
07-12 17:59:47,39.895,13.648,38.845,5.512,2.100,2453204992,26296442880,96284672,4624257024,0,4952064,2629951,2283866
07-12 17:59:48,51.392,12.911,29.873,4.810,1.013,2455707648,26293866496,96284672,4624326656,0,4661248,2789306,2377612
07-12 17:59:49,54.124,11.598,29.639,3.608,1.031,2455220224,26294247424,96284672,4624433152,0,3502080,2724885,2459853
07-12 17:59:50,46.997,10.705,36.292,4.700,1.305,2455670784,26293747712,96284672,4624478208,0,3567616,2485550,2204259
07-12 17:59:51,43.445,12.596,37.532,4.884,1.542,2456465408,26292879360,96284672,4624551936,0,4259840,2670305,2392176
07-12 17:59:52,55.725,14.504,24.173,4.580,1.018,2457595904,26291703808,96284672,4624596992,0,4788224,2956359,2642782
07-12 17:59:53,42.597,14.545,36.364,4.675,1.818,2458738688,26290524160,96284672,4624633856,0,4055040,2729778,2315295
07-12 17:59:54,42.037,13.055,39.164,4.178,1.567,2459627520,26289606656,96284672,4624662528,0,3698688,2400360,1985053
07-12 17:59:55,44.670,12.690,36.041,4.822,1.777,2460745728,26288476160,96284672,4624674816,0,3657728,2280723,1903404
