"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-141111-0.csv 1 400",,,,"Date:","07 Dec 2020 14:11:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:11:50,74.680,24.041,1.023,0,0.256,28611964928,2937724928,86298624,1935306752,0,8192,3304867,6048458
07-12 14:11:51,69.666,24.165,5.398,0,0.771,28612104192,2937692160,86302720,1935196160,0,770048,2670621,4491942
07-12 14:11:52,79.545,19.192,1.010,0,0.253,28612136960,2937528320,86302720,1935327232,0,0,3476098,5820131
07-12 14:11:53,77.665,20.812,1.269,0,0.254,28612186112,2937204736,86302720,1935597568,0,40960,3278625,5530827
07-12 14:11:54,73.935,24.561,1.003,0,0.501,28612050944,2937335808,86302720,1935601664,0,0,3422041,5876163
07-12 14:11:55,74.680,22.506,2.558,0,0.256,28611932160,2937315328,86302720,1935740928,0,221184,3123071,5154521
07-12 14:11:56,77.582,21.662,0.504,0,0.252,28611690496,2937413632,86302720,1935880192,0,0,3685662,6215934
07-12 14:11:57,75.253,23.232,1.263,0,0.253,28611457024,2937917440,86302720,1935605760,0,385024,3359183,5729886
07-12 14:11:58,74.036,22.108,3.599,0,0.257,28611338240,2937835520,86302720,1935802368,0,0,3018665,5189853
07-12 14:11:59,77.638,21.106,1.005,0,0.251,28611252224,2937659392,86302720,1936064512,0,0,3595908,6044352
07-12 14:12:00,71.465,24.679,3.342,0,0.514,28611502080,2937401344,86302720,1936072704,0,0,2948010,4966287
07-12 14:12:01,76,23,0.750,0,0.250,28612472832,2936356864,86306816,1936138240,0,565248,3614485,6120081
07-12 14:12:02,79.849,18.892,0.504,0,0.756,28611731456,2936963072,86306816,1936273408,0,0,3374414,5739675
07-12 14:12:03,76.515,20.707,2.525,0,0.253,28615168000,2933248000,86306816,1936547840,0,36864,3110332,5495652
07-12 14:12:04,78.173,19.797,1.523,0,0.508,28612616192,2935656448,86306816,1936687104,0,0,3270598,5771299
07-12 14:12:05,74.684,22.278,2.025,0,1.013,28613771264,2934497280,86306816,1936691200,0,36864,2863896,4781354
07-12 14:12:06,77.582,19.647,1.259,0,1.511,28616957952,2931302400,86306816,1936699392,0,675840,3014849,5243158
07-12 14:12:07,77.889,19.598,1.005,0,1.508,28618108928,2930044928,86306816,1936801792,0,159744,3028163,5128472
07-12 14:12:08,75.750,21.500,0.750,0,2,28618305536,2929864704,86306816,1936781312,0,274432,3091263,5468546
07-12 14:12:09,78.987,18.481,1.013,0,1.519,28618784768,2929115136,86306816,1937051648,0,0,3058445,5445860
07-12 14:12:10,71.646,23.544,3.038,0,1.772,28618784768,2928971776,86306816,1937190912,0,0,3002375,5201053
07-12 14:12:11,76.692,21.053,0.752,0,1.504,28618801152,2929004544,86306816,1937137664,0,466944,3205111,5672282
07-12 14:12:12,75.126,21.608,1.005,0,2.261,28618653696,2929004544,86306816,1937285120,0,0,2911663,5202027
07-12 14:12:13,64.646,16.919,1.263,0,17.172,28618506240,2928877568,86310912,1937547264,0,36864,2159337,3843841
07-12 14:12:14,75.819,20.907,1.008,0,2.267,28613795840,2933575680,86310912,1937551360,0,0,2852051,5058327
07-12 14:12:15,76.650,21.320,0.761,0,1.269,28614885376,2932346880,86310912,1937690624,0,0,3190233,5552799
07-12 14:12:16,77.525,20.455,0.758,0,1.263,28614209536,2932887552,86310912,1937825792,0,45056,3112313,5515171
07-12 14:12:17,75.750,22,1,0,1.250,28614713344,2932428800,86310912,1937776640,0,307200,3050201,5168546
07-12 14:12:18,76.574,20.655,2.267,0,0.504,28614631424,2932527104,86310912,1937756160,0,282624,3169780,5496267
07-12 14:12:19,76.590,18.830,4.326,0,0.254,28615413760,2931458048,86310912,1938038784,0,0,2859031,4887756
07-12 14:12:20,78.589,19.899,0.756,0,0.756,28614885376,2931982336,86310912,1938042880,0,0,3334614,5796256
07-12 14:12:21,79.093,18.640,1.008,0.252,1.008,28614897664,2931884032,86310912,1938120704,0,610304,3445464,5849107
07-12 14:12:22,77.136,21.357,0.754,0,0.754,28615024640,2931621888,86310912,1938255872,0,0,3390143,5813492
07-12 14:12:23,77.834,20.655,0.504,0,1.008,28614373376,2931998720,86310912,1938530304,0,65536,3437986,5901704
07-12 14:12:24,76.020,19.643,2.806,0,1.531,28614500352,2931834880,86310912,1938563072,0,0,2929092,4809818
07-12 14:12:25,75.312,22.195,1.496,0,0.998,28614287360,2931916800,86310912,1938694144,0,0,3053578,5500280
07-12 14:12:26,76.515,20.960,1.515,0,1.010,28614295552,2931884032,86310912,1938702336,0,229376,3167208,5493772
07-12 14:12:27,75.578,20.823,2.571,0,1.028,28614230016,2931855360,86310912,1938792448,0,307200,3190835,5212591
07-12 14:12:28,76.942,20.802,1.504,0,0.752,28615143424,2930978816,86310912,1938755584,0,81920,3443800,5944079
07-12 14:12:29,77.215,21.013,1.013,0,0.759,28614901760,2930950144,86310912,1939025920,0,0,3392338,5563879
07-12 14:12:30,78.734,19.241,1.013,0,1.013,28614438912,2931273728,86310912,1939165184,0,0,3196981,5401676
07-12 14:12:31,78.030,20.202,1.010,0,0.758,28614967296,2930786304,86319104,1939111936,0,606208,3405339,5756104
07-12 14:12:32,74.036,20.566,4.884,0,0.514,28614660096,2930950144,86319104,1939255296,0,0,2801442,4795141
07-12 14:12:33,76.884,21.859,1.005,0,0.251,28614844416,2930622464,86319104,1939398656,0,49152,3591314,6031743
07-12 14:12:34,79.040,19.949,0.758,0,0.253,28614402048,2930917376,86319104,1939533824,0,0,3403679,5834067
07-12 14:12:35,74.873,22.081,2.538,0,0.508,28615180288,2929872896,86319104,1939800064,0,0,3217284,5558835
07-12 14:12:36,76.826,22.166,0.756,0,0.252,28615127040,2929655808,86323200,1940066304,0,970752,3547198,6027818
07-12 14:12:37,76.942,21.805,0.752,0,0.501,28615471104,2929393664,86323200,1939984384,0,139264,3492407,5855410
07-12 14:12:38,78.894,20.352,0.503,0,0.251,28615475200,2929491968,86323200,1939881984,0,253952,3537231,6216456
07-12 14:12:39,75.126,23.869,0.503,0,0.503,28615331840,2929364992,86323200,1940148224,0,0,3504027,5947060
07-12 14:12:40,77.136,21.608,0.754,0,0.503,28615254016,2929168384,86323200,1940418560,0,0,3579481,6207231
07-12 14:12:41,75.819,22.922,0.504,0,0.756,28614766592,2929774592,86323200,1940299776,0,438272,3473705,5944488
07-12 14:12:42,77.411,21.066,1.015,0,0.508,28614414336,2929856512,86323200,1940561920,0,0,3251085,5550511
07-12 14:12:43,76.845,20.102,2.545,0,0.509,28614873088,2929389568,86327296,1940566016,0,40960,2908850,4791008
07-12 14:12:44,74.185,24.812,0.501,0,0.501,28614848512,2929131520,86327296,1940844544,0,0,3601878,5914260
07-12 14:12:45,74.937,23.559,1.003,0,0.501,28614746112,2929229824,86327296,1940848640,0,0,3458100,5959288
07-12 14:12:46,74.872,21.282,3.333,0,0.513,28614471680,2929360896,86327296,1940987904,0,32768,3098370,5370574
07-12 14:12:47,77.525,18.939,2.778,0,0.758,28614623232,2929295360,86327296,1940901888,0,589824,2858083,4741453
07-12 14:12:48,74.809,23.155,1.272,0,0.763,28615004160,2928885760,86327296,1940926464,0,258048,3091971,5657579
07-12 14:12:49,75.827,20.611,2.799,0,0.763,28614758400,2928566272,86327296,1941483520,0,0,2917851,5137908
07-12 14:12:50,76.650,21.827,1.015,0,0.508,28614504448,2928812032,86327296,1941491712,0,0,3214758,5641023
07-12 14:12:51,76.531,20.918,2.041,0,0.510,28609433600,2933923840,86327296,1941450752,0,593920,3223395,5326258
07-12 14:12:52,76.263,22.475,0.758,0,0.505,28610490368,2932719616,86327296,1941585920,0,8192,3390882,5745131
07-12 14:12:53,77.638,20.854,1.005,0,0.503,28609093632,2933714944,86327296,1941987328,0,45056,3471730,5945339
07-12 14:12:54,78.934,19.543,1.269,0,0.254,28608569344,2934095872,86327296,1942122496,0,0,3431743,5836614
07-12 14:12:55,65.750,14.250,0.750,0,19.250,28609835008,2932813824,86327296,1942138880,0,0,2402225,3978221
07-12 14:12:56,75.819,22.922,0.756,0,0.504,28609507328,2932994048,86327296,1942286336,0,40960,3420743,5990019
07-12 14:12:57,78.228,20.253,1.266,0,0.253,28609433600,2933223424,86327296,1942130688,0,749568,3378381,5687407
07-12 14:12:58,78.734,20.253,0.759,0,0.253,28608425984,2934190080,86327296,1942171648,0,69632,3465912,6077282
07-12 14:12:59,76.336,20.865,2.290,0,0.509,28608077824,2934255616,86327296,1942446080,0,0,3006954,5223617
07-12 14:13:00,75.696,22.785,1.013,0,0.506,28607909888,2934153216,86327296,1942712320,0,0,3337941,5781182
07-12 14:13:01,76.574,21.914,1.008,0,0.504,28608339968,2933850112,86327296,1942577152,0,618496,3569854,6295967
07-12 14:13:02,78.697,20.050,1.003,0,0.251,28611366912,2930692096,86327296,1942708224,0,16384,3264101,5616753
07-12 14:13:03,78.589,20.403,0.504,0,0.504,28613541888,2928238592,86327296,1942982656,0,49152,3566958,6201078
07-12 14:13:04,77.945,20.551,1.003,0,0.501,28617273344,2924376064,86327296,1943113728,0,0,3299572,5666832
07-12 14:13:05,79.899,19.095,0.754,0,0.251,28617388032,2924249088,86327296,1943121920,0,0,3489629,6068784
07-12 14:13:06,77.078,21.159,1.008,0,0.756,28616077312,2925293568,86327296,1943388160,0,40960,3272865,5709389
07-12 14:13:07,75.888,22.335,1.269,0,0.508,28615913472,2925441024,86327296,1943404544,0,815104,3191440,5513080
07-12 14:13:08,77.330,21.662,0.504,0,0.504,28615921664,2925600768,86327296,1943232512,0,331776,3441072,5959845
07-12 14:13:09,76.904,21.574,1.269,0,0.254,28615860224,2925395968,86327296,1943494656,0,0,3282445,5539660
07-12 14:13:10,75.758,22.980,0.758,0,0.505,28616200192,2924920832,86327296,1943629824,0,0,3521084,5979826
07-12 14:13:11,77.078,21.159,1.259,0,0.504,28615327744,2925830144,86327296,1943592960,0,286720,3294504,5798534
07-12 14:13:12,78.734,20,0.759,0,0.506,28615684096,2925322240,86327296,1943736320,0,28672,3279263,5643714
07-12 14:13:13,77.525,21.465,1.010,0,0,28616167424,2924572672,86327296,1944002560,0,49152,3692506,6173403
07-12 14:13:14,76.982,20.205,2.302,0,0.512,28615471104,2925129728,86327296,1944137728,0,0,3016030,5190141
07-12 14:13:15,76.768,21.717,1.263,0,0.253,28619833344,2920755200,86327296,1944145920,0,0,3407178,5477776
07-12 14:13:16,74.352,21.244,4.145,0,0.259,28616400896,2924171264,86327296,1944162304,0,45056,2996477,5197674
07-12 14:13:17,73.552,24.685,1.259,0,0.504,28616519680,2923782144,86327296,1944432640,0,180224,3433990,5657542
07-12 14:13:18,78.718,19.744,1.282,0,0.256,28616749056,2923753472,86327296,1944227840,0,552960,3391015,5870095
07-12 14:13:19,76.515,22.475,0.758,0,0.253,28616454144,2923778048,86327296,1944494080,0,0,3663090,6087897
07-12 14:13:20,77.556,21.446,0.748,0,0.249,28616470528,2923618304,86327296,1944633344,0,0,3607706,6155328
07-12 14:13:21,75.949,23.038,0.759,0,0.253,28616687616,2923417600,86335488,1944608768,0,610304,3569841,6128431
07-12 14:13:22,77.330,21.914,0.756,0,0,28616101888,2923868160,86335488,1944743936,0,0,3641308,6219336
07-12 14:13:23,77.057,22.195,0.499,0,0.249,28616200192,2923507712,86335488,1945006080,0,45056,3651833,6069954
07-12 14:13:24,73.869,25.377,0.503,0,0.251,28616278016,2923278336,86335488,1945149440,0,0,3640767,6183525
07-12 14:13:25,75.567,21.411,2.519,0,0.504,28616462336,2923081728,86335488,1945157632,0,0,3093049,5217727
07-12 14:13:26,78.680,19.543,1.523,0,0.254,28616130560,2923134976,86339584,1945432064,0,36864,3281855,5550540
07-12 14:13:27,74.495,22.727,2.273,0,0.505,28616241152,2923003904,86339584,1945448448,0,278528,3248496,5316539
07-12 14:13:28,77.387,21.859,0.503,0,0.251,28616491008,2922926080,86339584,1945276416,0,339968,3486816,5975166
07-12 14:13:29,77.834,21.159,0.504,0,0.504,28616413184,2922729472,86339584,1945550848,0,0,3523810,6088660
07-12 14:13:30,80.151,19.095,0.503,0,0.251,28616830976,2922307584,86339584,1945554944,0,0,3675162,6303340
07-12 14:13:31,77.638,20.603,1.256,0,0.503,28616622080,2922409984,86339584,1945653248,0,598016,3330946,5679906
07-12 14:13:32,77.411,21.320,1.015,0,0.254,28616675328,2922344448,86339584,1945661440,0,0,3351608,5781928
07-12 14:13:33,77.778,21.212,0.758,0,0.253,28616241152,2922508288,86339584,1945927680,0,40960,3482465,5807632
07-12 14:13:34,77.136,21.859,0.754,0,0.251,28616589312,2921893888,86339584,1946193920,0,0,3429348,5721568
07-12 14:13:35,77.778,20.455,1.263,0,0.505,28617306112,2921177088,86339584,1946193920,0,0,3229375,5498182
07-12 14:13:36,74.619,23.604,1.015,0,0.761,28617027584,2921312256,86339584,1946333184,0,28672,3214835,5616018
07-12 14:13:37,77.500,21.750,0.250,0,0.500,28616699904,2921504768,86339584,1946464256,0,32768,3571840,6181930
07-12 14:13:38,76.020,19.898,3.571,0,0.510,28616970240,2921541632,86339584,1946152960,0,860160,3049425,5196609
07-12 14:13:39,77.078,21.411,1.008,0,0.504,28617338880,2920894464,86339584,1946431488,0,0,3348406,5740855
07-12 14:13:40,77.215,20.506,2.025,0,0.253,28617232384,2920861696,86339584,1946566656,0,0,3338489,5663378
07-12 14:13:41,77.665,21.066,0.761,0,0.508,28617428992,2920587264,86339584,1946636288,0,286720,3596522,6079742
07-12 14:13:42,76.574,21.411,1.763,0,0.252,28619988992,2917883904,86339584,1946779648,0,0,3515125,5913642
07-12 14:13:43,76.786,19.388,3.316,0,0.510,28617723904,2919989248,86339584,1946935296,0,266240,2969924,5096589
07-12 14:13:44,75.253,23.232,1.010,0,0.505,28617777152,2919665664,86339584,1947201536,0,0,3442266,5920653
07-12 14:13:45,77.722,20.759,1.013,0,0.506,28609363968,2928070656,86339584,1947205632,0,0,3392373,6118937
07-12 14:13:46,76.884,22.111,0.754,0,0.251,28609015808,2928283648,86339584,1947340800,0,40960,3503367,6118837
07-12 14:13:47,76.650,21.574,1.523,0,0.254,28609748992,2927403008,86339584,1947488256,0,32768,3451944,5645981
07-12 14:13:48,73.434,18.045,0.752,0,7.769,28609761280,2927566848,86339584,1947312128,0,716800,2978200,4933462
07-12 14:13:49,76.692,21.303,0.752,0,1.253,28609388544,2927796224,86339584,1947455488,0,0,3025124,5506687
07-12 14:13:50,74.307,24.685,0.756,0,0.252,28609241088,2927796224,86339584,1947602944,0,0,3399375,6121514
07-12 14:13:51,79.250,19.750,0.750,0,0.250,28610080768,2926829568,86339584,1947725824,0,671744,3627333,6358068
07-12 14:13:52,77.238,20.716,1.790,0,0.256,28613582848,2923323392,86339584,1947729920,0,0,3354822,5718943
07-12 14:13:53,77.665,21.066,1.015,0,0.254,28609961984,2926665728,86339584,1948000256,0,86016,3534452,6185913
07-12 14:13:54,76.962,21.772,1.013,0,0.253,28609564672,2926927872,86339584,1948135424,0,0,3438920,6082188
07-12 14:13:55,79.899,19.095,0.754,0,0.251,28611223552,2925133824,86339584,1948270592,0,0,3686821,6170889
07-12 14:13:56,77.436,21.538,0.769,0,0.256,28610506752,2925633536,86339584,1948483584,0,32768,3363128,5806047
07-12 14:13:57,77.193,21.805,0.752,0,0.251,28610740224,2925391872,86339584,1948483584,0,32768,3560949,6315106
07-12 14:13:58,75.888,22.589,1.269,0,0.254,28610199552,2926039040,86339584,1948377088,0,606208,3410486,5865269
07-12 14:13:59,76.203,22.785,0.759,0,0.253,28610953216,2925146112,86339584,1948512256,0,0,3671041,6217177
07-12 14:14:00,79.146,19.347,1.256,0,0.251,28610400256,2925600768,86339584,1948610560,0,0,3434598,5840324
07-12 14:14:01,76.962,21.266,1.519,0,0.253,28610215936,2925862912,86339584,1948528640,0,643072,3208372,5444425
07-12 14:14:02,77.296,19.133,3.061,0,0.510,28610121728,2925862912,86339584,1948610560,0,0,3063924,4989638
07-12 14:14:03,78.481,20,1.266,0,0.253,28610019328,2925830144,86339584,1948745728,0,126976,3362190,5679961
07-12 14:14:04,74.687,24.060,1.003,0,0.251,28610498560,2925080576,86339584,1949016064,0,0,3677134,6403709
07-12 14:14:05,75.064,23.410,1.018,0,0.509,28610117632,2925191168,86339584,1949278208,0,217088,3314673,5830810
07-12 14:14:06,78.934,19.797,1.015,0,0.254,28610093056,2925191168,86339584,1949298688,0,36864,3443593,5757897
07-12 14:14:07,79.104,19.652,0.746,0,0.498,28610965504,2924179456,86339584,1949433856,0,40960,3445249,5890666
07-12 14:14:08,77.193,21.554,1.003,0,0.251,28610445312,2924736512,86343680,1949392896,0,655360,3455876,6185704
07-12 14:14:09,75.949,22.785,1.013,0,0.253,28610211840,2924703744,86343680,1949655040,0,0,3437041,5748963
07-12 14:14:10,76.263,20.707,2.273,0,0.758,28610674688,2924228608,86343680,1949667328,0,0,3040311,5312127
07-12 14:14:11,76.590,20.611,2.545,0,0.254,28609748992,2925113344,86343680,1949708288,0,278528,3175570,5642900
07-12 14:14:12,74.747,24.242,0.758,0,0.253,28609773568,2924883968,86343680,1949913088,0,0,3494891,6045278
07-12 14:14:13,75.689,23.308,0.752,0,0.251,28610932736,2923585536,86343680,1950048256,0,36864,3567677,6166048
07-12 14:14:14,76.962,22.278,0.506,0,0.253,28610371584,2924011520,86343680,1950183424,0,196608,3485573,5977513
07-12 14:14:15,77.078,21.914,0.756,0,0.252,28610875392,2923470848,86343680,1950220288,0,307200,3457912,6011063
07-12 14:14:16,77.889,21.106,0.754,0,0.251,28610347008,2923851776,86343680,1950367744,0,36864,3650970,6115618
07-12 14:14:17,76.131,22.613,0.754,0,0.503,28610404352,2923659264,86343680,1950502912,0,32768,3498555,5932979
07-12 14:14:18,75.940,22.306,1.253,0,0.501,28611964928,2921992192,86343680,1950609408,0,266240,3400217,5857296
07-12 14:14:19,77.330,20.655,1.511,0,0.504,28610973696,2922835968,86343680,1950752768,0,139264,3187728,5634726
07-12 14:14:20,76.750,22.250,0.750,0,0.250,28611014656,2922786816,86343680,1950756864,0,0,3671728,6218537
07-12 14:14:21,76.768,21.970,0.758,0,0.505,28611092480,2922786816,86351872,1950670848,0,618496,3484490,5786789
07-12 14:14:22,78.141,20.352,1.005,0,0.503,28610998272,2922659840,86351872,1950883840,0,0,3470532,6041201
07-12 14:14:23,76.456,21.772,1.519,0,0.253,28611010560,2922381312,86355968,1951141888,0,36864,3252405,5436136
07-12 14:14:24,75.063,23.426,1.008,0,0.504,28610633728,2922610688,86355968,1951285248,0,40960,3459428,5899085
07-12 14:14:25,77.041,21.684,1.020,0,0.255,28610568192,2922676224,86355968,1951281152,0,303104,3385578,5845050
07-12 14:14:26,73.454,22.423,3.866,0,0.258,28611506176,2921725952,86355968,1951289344,0,32768,2782364,4649551
07-12 14:14:27,76.633,22.362,0.754,0,0.251,28610740224,2922217472,86360064,1951559680,0,32768,3608642,6109356
07-12 14:14:28,77.078,22.166,0.504,0,0.252,28610273280,2922565632,86360064,1951670272,0,278528,3703393,6331772
07-12 14:14:29,79.040,19.697,1.010,0,0.253,28610695168,2921992192,86360064,1951809536,0,8192,3506935,5793069
07-12 14:14:30,78.718,19.744,1.026,0,0.513,28610129920,2922549248,86360064,1951817728,0,0,3282972,5777677
07-12 14:14:31,78.788,19.949,1.010,0,0.253,28610351104,2922188800,86364160,1951952896,0,593920,3494437,5872568
07-12 14:14:32,76.081,21.120,2.290,0,0.509,28610211840,2922483712,86364160,1951797248,0,0,3124108,5459603
07-12 14:14:33,65.301,25.137,8.470,0,1.093,28610142208,2922418176,86364160,1951932416,0,28672,1781951,2899395
07-12 14:14:34,77.494,20.460,1.790,0,0.256,28610613248,2921553920,86364160,1952325632,0,172032,3207627,5325219
07-12 14:14:35,77.500,21.500,0.500,0,0.500,28611117056,2921222144,86364160,1952153600,0,278528,3641615,6128043
07-12 14:14:36,73.629,20.627,4.961,0,0.783,28622139392,2910060544,86364160,1952288768,0,40960,2316701,4085437
07-12 14:14:37,71.053,23.947,4.474,0,0.526,28624232448,2907836416,86364160,1952419840,0,28672,2059584,3449208
07-12 14:14:38,76.962,21.266,1.266,0,0.506,28627771392,2904354816,86364160,1952362496,0,245760,3147660,5190795
07-12 14:14:39,79.897,17.526,1.804,0,0.773,28628369408,2903609344,86364160,1952509952,0,413696,3145550,5156972
07-12 14:14:40,78.372,17.557,2.545,0,1.527,28628717568,2902990848,86364160,1952776192,0,0,2896617,5112767
07-12 14:14:41,77.078,21.662,0.756,0,0.504,28628287488,2903285760,86364160,1952911360,0,65536,3350213,5688994
07-12 14:14:42,79.093,19.647,0.504,0,0.756,28628615168,2903187456,86364160,1952681984,0,212992,3432351,5883562
07-12 14:14:43,79.093,19.647,0.756,0,0.504,28628070400,2903453696,86364160,1952952320,0,36864,3345894,5865866
07-12 14:14:44,78.141,19.347,1.508,0,1.005,28628656128,2902736896,86364160,1953083392,0,114688,3038308,5187193
07-12 14:14:45,75.505,22.727,1.263,0,0.505,28628504576,2902933504,86364160,1953038336,0,184320,3084971,5281885
07-12 14:14:46,77.273,21.212,1.010,0,0.505,28628758528,2902528000,86364160,1953181696,0,32768,3373118,5499029
07-12 14:14:47,75.128,20.256,3.846,0,0.769,28628766720,2902220800,86364160,1953480704,0,40960,2955842,4702144
07-12 14:14:48,72.796,23.929,2.267,0.252,0.756,28629028864,2901991424,86364160,1953443840,0,241664,3120813,5348832
07-12 14:14:49,77.273,21.465,0.758,0,0.505,28628434944,2902450176,86364160,1953574912,0,94208,3348532,5603036
07-12 14:14:50,77.193,21.805,0.501,0,0.501,28628393984,2902351872,86364160,1953710080,0,0,3515954,6061758
07-12 14:14:51,78.086,20.907,0.756,0,0.252,28628176896,2902417408,86368256,1953849344,0,53248,3670815,6266452
07-12 14:14:52,75.765,21.429,2.296,0,0.510,28628758528,2901868544,86368256,1953812480,0,557056,3192605,5423949
07-12 14:14:53,77.273,21.212,1.263,0,0.253,28628635648,2901983232,86368256,1953816576,0,0,3346296,5624799
07-12 14:14:54,77.411,21.066,1.015,0,0.508,28628455424,2901757952,86368256,1954222080,0,49152,3361454,5651499
07-12 14:14:55,75.188,23.810,0.752,0,0.251,28629729280,2900512768,86368256,1954189312,0,389120,3803863,6281610
07-12 14:14:56,78.030,20.960,0.758,0,0.253,28629909504,2900062208,86368256,1954459648,0,36864,3720392,6194876
07-12 14:14:57,74.495,24.242,0.758,0,0.505,28629901312,2900062208,86368256,1954463744,0,36864,3584508,5982131
07-12 14:14:58,76.081,22.392,1.272,0,0.254,28629786624,2900062208,86368256,1954578432,0,290816,3407698,5863617
07-12 14:14:59,79.198,19.298,1.003,0,0.501,28629946368,2899898368,86368256,1954582528,0,0,3719417,6296585
07-12 14:15:00,78.086,20.655,0.504,0,0.756,28629643264,2900062208,86368256,1954721792,0,8192,3437125,5943486
07-12 14:15:01,77.444,21.554,0.752,0,0.251,28629626880,2899804160,86368256,1954992128,0,45056,3515022,6009845
07-12 14:15:02,77.582,20.907,0.756,0,0.756,28629626880,2900066304,86368256,1954729984,0,610304,3294533,5524459
