"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-141111-client.csv 1 400",,,,"Date:","07 Dec 2020 14:11:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:11:43,19.521,9.446,71.033,0,0,1378312192,30452928512,48852992,1679171584,0,0,12184866,2532225
07-12 14:11:44,19.949,11.869,68.056,0,0.126,1378557952,30452674560,48861184,1679171584,0,16384,14688126,3098736
07-12 14:11:45,23.852,9.949,66.199,0,0,1378467840,30452764672,48861184,1679171584,0,0,15245078,3236133
07-12 14:11:46,21.529,8.662,69.682,0,0.127,1389375488,30441857024,48861184,1679171584,0,0,12184118,2539058
07-12 14:11:47,19.152,8.483,71.722,0.514,0.129,1382526976,30448705536,48861184,1679171584,0,802816,11437940,2347890
07-12 14:11:48,27.354,9.669,62.850,0,0.127,1394913280,30436319232,48861184,1679171584,0,0,13639765,2836747
07-12 14:11:49,17.829,8.140,74.031,0,0,1395531776,30435700736,48861184,1679171584,0,0,12592680,2612794
07-12 14:11:50,21.338,9.722,68.813,0,0.126,1395421184,30435799040,48869376,1679171584,0,40960,14908947,3170814
07-12 14:11:51,17.160,8.272,74.568,0,0,1395916800,30435299328,48869376,1679175680,0,0,10679047,2211288
07-12 14:11:52,18.296,9.774,71.805,0,0.125,1395671040,30435545088,48869376,1679175680,0,90112,12518975,2631203
07-12 14:11:53,17.241,9.549,73.210,0,0,1395687424,30435528704,48869376,1679175680,0,0,14351319,2982906
07-12 14:11:54,21.118,10.435,68.323,0,0.124,1396011008,30435205120,48869376,1679175680,0,0,14097389,2961547
07-12 14:11:55,18.147,9.264,72.462,0,0.127,1395642368,30435565568,48877568,1679175680,0,36864,13010739,2693956
07-12 14:11:56,22.167,10.710,67.123,0,0,1395937280,30435270656,48877568,1679175680,0,0,14390044,3035367
07-12 14:11:57,19.245,10.440,70.189,0,0.126,1396256768,30434951168,48877568,1679175680,0,0,14018322,2942713
07-12 14:11:58,18.066,9.033,72.774,0,0.127,1396629504,30434578432,48877568,1679175680,0,0,13175475,2759518
07-12 14:11:59,18.629,10.608,70.763,0,0,1396228096,30434979840,48877568,1679175680,0,0,14698564,3108281
07-12 14:12:00,18.718,7.308,73.846,0,0.128,1399717888,30431490048,48877568,1679175680,0,0,12271139,2543423
07-12 14:12:01,21.144,11.194,67.537,0,0.124,1399873536,30431326208,48885760,1679175680,0,20480,14945676,3136012
07-12 14:12:02,20.999,9.347,69.654,0,0,1400127488,30431072256,48885760,1679175680,0,0,14194593,2978164
07-12 14:12:03,17.073,9.243,73.556,0,0.128,1399488512,30431711232,48885760,1679175680,0,0,12883906,2690308
07-12 14:12:04,19.133,9.694,71.173,0,0,1400184832,30431014912,48885760,1679175680,0,0,13360779,2805629
07-12 14:12:05,18.631,8.619,72.624,0,0.127,1399873536,30431326208,48885760,1679175680,0,0,12761162,2646583
07-12 14:12:06,19.620,8.734,71.519,0,0.127,1399799808,30431391744,48893952,1679175680,0,16384,13657498,2862854
07-12 14:12:07,18.065,9.032,72.903,0,0,1399873536,30431318016,48893952,1679175680,0,0,12898115,2720694
07-12 14:12:08,20.659,11.027,68.188,0,0.127,1399713792,30431473664,48893952,1679179776,0,0,14423776,3021684
07-12 14:12:09,16.881,9.021,73.969,0,0.129,1400369152,30430818304,48893952,1679179776,0,0,12464146,2605182
07-12 14:12:10,20.694,9.512,69.666,0,0.129,1400033280,30431154176,48893952,1679179776,0,0,14564766,3033716
07-12 14:12:11,19.413,10.856,69.732,0,0,1399607296,30431571968,48902144,1679179776,0,20480,14486430,3048239
07-12 14:12:12,20.025,9.262,70.463,0.125,0.125,1399836672,30431342592,48902144,1679179776,0,155648,12650467,2635819
07-12 14:12:13,13.995,7.379,78.626,0,0,1399566336,30431612928,48902144,1679179776,0,0,10002244,2046951
07-12 14:12:14,18.895,9.383,71.594,0,0.129,1395232768,30435946496,48902144,1679171584,0,0,13921765,2940353
07-12 14:12:15,19.216,10.872,69.785,0,0.126,1394806784,30436372480,48902144,1679171584,0,0,14551332,3080038
07-12 14:12:16,20.104,9.079,70.817,0,0,1395118080,30436061184,48902144,1679171584,0,0,13959797,2925055
07-12 14:12:17,17.829,9.044,72.997,0,0.129,1395634176,30435532800,48910336,1679171584,0,36864,12798428,2676706
07-12 14:12:18,20,8.903,71.097,0,0,1395851264,30435315712,48910336,1679171584,0,0,13639971,2883469
07-12 14:12:19,16.125,7.932,75.813,0,0.130,1395113984,30436052992,48910336,1679171584,0,0,11676736,2427428
07-12 14:12:20,21.777,10.763,67.334,0,0.125,1395564544,30435602432,48910336,1679171584,0,0,14863704,3120506
07-12 14:12:21,19.846,10.371,69.654,0,0.128,1395539968,30435627008,48910336,1679171584,0,0,14587236,3068033
07-12 14:12:22,20.305,10.533,69.162,0,0,1396514816,30434648064,48914432,1679171584,0,61440,14890002,3133015
07-12 14:12:23,20.403,10.076,69.395,0,0.126,1396826112,30434336768,48914432,1679171584,0,0,14740625,3126554
07-12 14:12:24,17.197,8.790,74.013,0,0,1396269056,30434893824,48914432,1679171584,0,0,12075424,2491605
07-12 14:12:25,18.041,8.119,73.711,0,0.129,1396301824,30434861056,48914432,1679171584,0,0,12635868,2613463
07-12 14:12:26,16.354,9.249,74.397,0,0,1396023296,30435139584,48914432,1679171584,0,0,14658998,3090884
07-12 14:12:27,19.355,10.422,70.099,0,0.124,1395974144,30435188736,48914432,1679171584,0,0,13081140,2724627
07-12 14:12:28,20.988,10.370,68.642,0,0,1396322304,30434836480,48918528,1679171584,0,20480,14064216,2949837
07-12 14:12:29,18.346,9.173,72.351,0,0.129,1396789248,30434369536,48918528,1679171584,0,0,13503522,2826431
07-12 14:12:30,19.343,9.355,71.302,0,0,1396228096,30434926592,48918528,1679175680,0,0,13623423,2847556
07-12 14:12:31,19.769,9.499,70.603,0,0.128,1396645888,30434508800,48918528,1679175680,0,0,14220735,3004192
07-12 14:12:32,16.479,9.988,73.408,0,0.125,1396269056,30434885632,48918528,1679175680,0,0,11829200,2459950
07-12 14:12:33,20.408,10.587,69.005,0,0,1396170752,30434983936,48918528,1679175680,0,0,14909720,3134250
07-12 14:12:34,20.431,9.645,69.797,0,0.127,1396559872,30434590720,48922624,1679175680,0,12288,14423629,3040387
07-12 14:12:35,17.912,9.149,72.938,0,0,1396248576,30434902016,48922624,1679175680,0,0,13340753,2798762
07-12 14:12:36,19.187,10.419,70.267,0,0.127,1396764672,30434385920,48922624,1679175680,0,0,14587876,3074803
07-12 14:12:37,21.827,11.168,66.878,0,0.127,1396559872,30434590720,48922624,1679175680,0,0,14884010,3120058
07-12 14:12:38,20.807,11.602,67.591,0,0,1396592640,30434557952,48922624,1679175680,0,0,15353249,3247129
07-12 14:12:39,21.556,9.821,68.495,0,0.128,1396748288,30434402304,48922624,1679175680,0,0,15243709,3234970
07-12 14:12:40,21.355,10.102,68.414,0,0.128,1396330496,30434811904,48930816,1679175680,0,16384,15544764,3285468
07-12 14:12:41,21.374,10.051,68.575,0,0,1396256768,30434885632,48930816,1679175680,0,0,14750295,3121416
07-12 14:12:42,19.059,10.025,70.792,0,0.124,1396338688,30434803712,48930816,1679175680,0,0,12833237,2705018
07-12 14:12:43,18.550,9.705,71.744,0,0,1396502528,30434639872,48930816,1679175680,0,0,11904404,2452802
07-12 14:12:44,19.211,10.433,70.229,0,0.127,1396502528,30434639872,48930816,1679175680,0,0,14560247,3051593
07-12 14:12:45,21.139,9.367,69.494,0,0,1396256768,30434885632,48930816,1679175680,0,0,14331295,3011019
07-12 14:12:46,18.136,9.572,72.166,0,0.126,1396109312,30435024896,48939008,1679175680,0,12288,13001356,2733254
07-12 14:12:47,17.402,9.332,73.266,0,0,1396359168,30434770944,48939008,1679179776,0,0,11866585,2453304
07-12 14:12:48,20.403,10.327,68.766,0.378,0.126,1396760576,30434369536,48939008,1679179776,0,151552,14561668,3027642
07-12 14:12:49,19.500,9.750,70.625,0,0.125,1396695040,30434435072,48939008,1679179776,0,0,12145001,2530887
07-12 14:12:50,19.011,8.999,71.990,0,0,1395998720,30435131392,48939008,1679179776,0,0,13157314,2762494
07-12 14:12:51,20.025,10.263,69.587,0,0.125,1396523008,30434607104,48939008,1679179776,0,0,14106536,2962855
07-12 14:12:52,20.050,10.025,69.925,0,0,1396232192,30434893824,48943104,1679179776,0,20480,13918305,2920782
07-12 14:12:53,21.411,10.957,67.506,0,0.126,1395871744,30435254272,48943104,1679179776,0,24576,14427240,3025360
07-12 14:12:54,21.455,9.618,68.927,0,0,1396568064,30434557952,48943104,1679179776,0,0,13567535,2855224
07-12 14:12:55,14.360,6.856,78.655,0,0.129,1396207616,30434918400,48943104,1679179776,0,0,10626506,2203550
07-12 14:12:56,19.718,10.499,69.782,0,0,1395904512,30435221504,48943104,1679179776,0,0,15205945,3241407
07-12 14:12:57,19.588,8.892,71.392,0,0.129,1396445184,30434680832,48943104,1679179776,0,0,13457020,2816753
07-12 14:12:58,20.230,10.371,69.398,0,0,1396301824,30434820096,48947200,1679179776,0,24576,15348122,3267552
07-12 14:12:59,16.645,9.032,74.194,0,0.129,1396559872,30434562048,48947200,1679179776,0,0,12716598,2619778
07-12 14:13:00,19.097,10.710,70.194,0,0,1396273152,30434848768,48947200,1679179776,0,0,14767886,3129065
07-12 14:13:01,18.553,9.342,71.974,0,0.132,1396592640,30434529280,48947200,1679179776,0,0,14323918,3007208
07-12 14:13:02,19.772,10.266,69.962,0,0,1396695040,30434426880,48947200,1679179776,0,0,14686714,3092382
07-12 14:13:03,20.986,10.114,68.774,0,0.126,1397202944,30433918976,48947200,1679179776,0,0,15448776,3303586
07-12 14:13:04,17.323,9.186,73.491,0,0,1397366784,30433746944,48955392,1679179776,0,12288,14031059,2982629
07-12 14:13:05,21.347,9.911,68.615,0,0.127,1397248000,30433865728,48955392,1679179776,0,0,14850614,3138304
07-12 14:13:06,19.975,10.974,69.051,0,0,1397223424,30433890304,48955392,1679179776,0,0,13696920,2866560
07-12 14:13:07,19.211,9.288,71.374,0,0.127,1397243904,30433869824,48955392,1679179776,0,0,13483595,2816017
07-12 14:13:08,20,9.872,70,0,0.128,1397780480,30433329152,48955392,1679183872,0,12288,14812756,3119365
07-12 14:13:09,19.484,8.774,71.742,0,0,1398034432,30433075200,48955392,1679183872,0,0,13504242,2826134
07-12 14:13:10,19.430,9.456,70.984,0,0.130,1397649408,30433452032,48963584,1679183872,0,57344,14653288,3065028
07-12 14:13:11,19.371,9.560,71.069,0,0,1397714944,30433386496,48963584,1679183872,0,0,13225955,2779528
07-12 14:13:12,21.455,10.851,67.571,0,0.123,1397297152,30433804288,48963584,1679183872,0,0,14544122,3064692
07-12 14:13:13,22.319,9.726,67.830,0,0.125,1398124544,30432976896,48963584,1679183872,0,0,14370376,3026568
07-12 14:13:14,16.984,9.506,73.511,0,0,1397575680,30433525760,48963584,1679183872,0,0,12254814,2552840
07-12 14:13:15,19.136,9.012,71.728,0,0.123,1398091776,30433009664,48963584,1679183872,0,0,12317180,2568817
07-12 14:13:16,20.076,9.217,70.707,0,0,1397690368,30433402880,48971776,1679183872,0,12288,13995980,2937300
07-12 14:13:17,19.689,8.938,71.244,0,0.130,1397944320,30433148928,48971776,1679183872,0,0,13828304,2907931
07-12 14:13:18,19.821,10.102,69.949,0,0.128,1398247424,30432845824,48971776,1679183872,0,0,13784441,2891248
07-12 14:13:19,20.510,10.446,69.045,0,0,1398525952,30432567296,48971776,1679183872,0,0,14888409,3161663
07-12 14:13:20,20.901,10.889,68.085,0,0.125,1398616064,30432477184,48971776,1679183872,0,0,15218459,3243144
07-12 14:13:21,21.839,10.089,68.072,0,0,1398779904,30432313344,48971776,1679183872,0,0,15335664,3261992
07-12 14:13:22,23.551,9.371,66.954,0,0.123,1398685696,30432399360,48979968,1679183872,0,16384,14974591,3196240
07-12 14:13:23,21.032,9.161,69.677,0,0.129,1398398976,30432686080,48979968,1679183872,0,0,15063522,3200709
07-12 14:13:24,22.137,9.288,68.321,0.254,0,1398808576,30432276480,48979968,1679183872,0,73728,15173154,3216442
07-12 14:13:25,16.408,8.656,74.806,0,0.129,1398497280,30432587776,48979968,1679183872,0,0,12014894,2497489
07-12 14:13:26,18.010,8.816,73.048,0,0.126,1398841344,30432243712,48979968,1679183872,0,0,12435599,2590110
07-12 14:13:27,19.487,10,70.513,0,0,1398259712,30432825344,48979968,1679183872,0,0,13933471,2892529
07-12 14:13:28,18.902,11.494,69.476,0,0.128,1398820864,30432260096,48984064,1679183872,0,24576,14754928,3084861
07-12 14:13:29,20.078,9.518,70.404,0,0,1398337536,30432743424,48984064,1679183872,0,0,14994395,3188248
07-12 14:13:30,21.402,10.889,67.584,0,0.125,1398476800,30432604160,48984064,1679183872,0,0,15203615,3204492
07-12 14:13:31,19.187,9.911,70.775,0,0.127,1398730752,30432350208,48984064,1679183872,0,0,13340537,2783732
07-12 14:13:32,21.481,10.370,68.025,0,0.123,1398657024,30432423936,48984064,1679183872,0,0,14279754,3020916
07-12 14:13:33,21.985,9.548,68.467,0,0,1398362112,30432718848,48984064,1679183872,0,0,14154349,2978047
07-12 14:13:34,18.590,9.872,71.410,0,0.128,1398554624,30432522240,48988160,1679183872,0,12288,13632762,2820471
07-12 14:13:35,18.992,10.078,70.801,0,0.129,1398628352,30432448512,48988160,1679183872,0,0,14102742,2944715
07-12 14:13:36,19.899,10.202,69.773,0,0.126,1398284288,30432792576,48988160,1679183872,0,0,14172655,2969051
07-12 14:13:37,22.222,10.728,66.922,0,0.128,1398472704,30432604160,48988160,1679183872,0,0,15536373,3286841
07-12 14:13:38,19.066,8.586,72.348,0,0,1398792192,30432284672,48988160,1679183872,0,0,12510153,2597935
07-12 14:13:39,19.260,10.204,70.408,0,0.128,1399160832,30431916032,48988160,1679183872,0,0,14142287,2956245
07-12 14:13:40,20.049,11.491,68.215,0.122,0.122,1398489088,30432579584,48996352,1679183872,0,16384,13728768,2885293
07-12 14:13:41,22.949,8.974,68.077,0,0,1398988800,30432079872,48996352,1679183872,0,0,15047910,3166935
07-12 14:13:42,20.301,11.028,68.546,0,0.125,1399443456,30431625216,48996352,1679183872,0,0,14020067,2962746
07-12 14:13:43,18.357,8.601,72.914,0,0.128,1399590912,30431477760,48996352,1679183872,0,0,12783980,2666678
07-12 14:13:44,21.429,9.184,69.260,0,0.128,1399820288,30431248384,48996352,1679183872,0,0,14776173,3092750
07-12 14:13:45,22.646,10.560,66.667,0,0.127,1399263232,30431805440,48996352,1679183872,0,0,15344170,3272591
07-12 14:13:46,19.430,9.326,71.244,0,0,1399472128,30431584256,49004544,1679187968,0,12288,14318430,3001190
07-12 14:13:47,21.258,11.572,67.044,0,0.126,1399435264,30431621120,49004544,1679187968,0,0,14775615,3100618
07-12 14:13:48,18.367,9.821,71.684,0,0.128,1399025664,30432030720,49004544,1679187968,0,0,12040708,2447405
07-12 14:13:49,22.521,12.974,64.259,0,0.245,1399681024,30431375360,49004544,1679187968,0,4096,14413520,2973970
07-12 14:13:50,22.468,9.481,67.922,0,0.130,1399623680,30431432704,49004544,1679187968,0,0,15589826,3266463
07-12 14:13:51,22.716,11.168,65.990,0,0.127,1399959552,30431096832,49004544,1679187968,0,0,15754881,3261123
07-12 14:13:52,21.982,9.911,67.980,0,0.127,1399435264,30431612928,49012736,1679187968,0,16384,14074084,2902116
07-12 14:13:53,20.921,10.789,68.158,0,0.132,1399599104,30431449088,49012736,1679187968,0,0,15370507,3221197
07-12 14:13:54,21.053,10.150,68.672,0,0.125,1399672832,30431375360,49012736,1679187968,0,0,14518227,3041520
07-12 14:13:55,21.305,11.700,66.872,0,0.123,1399832576,30431211520,49016832,1679187968,0,24576,14614745,3069394
07-12 14:13:56,20.707,10.606,68.561,0,0.126,1400029184,30431014912,49016832,1679187968,0,0,14786410,3140425
07-12 14:13:57,21.169,10.519,68.182,0,0.130,1399693312,30431350784,49016832,1679187968,0,0,15549141,3265389
07-12 14:13:58,20.823,10.100,68.953,0,0.125,1399791616,30431244288,49025024,1679187968,0,32768,13740582,2882041
07-12 14:13:59,20.913,10.266,68.695,0,0.127,1399496704,30431539200,49025024,1679187968,0,0,14748203,3144679
07-12 14:14:00,21.429,9.900,68.672,0,0,1399701504,30431334400,49025024,1679187968,0,20480,13962983,2911807
07-12 14:14:01,18.679,9.784,71.410,0,0.127,1399889920,30431145984,49025024,1679187968,0,0,13223023,2762454
07-12 14:14:02,16.646,8.071,75.158,0,0.126,1399873536,30431162368,49025024,1679187968,0,0,10515006,2148575
07-12 14:14:03,22.038,9.682,68.153,0,0.127,1399767040,30431268864,49025024,1679187968,0,0,15413245,3217595
07-12 14:14:04,21.914,11.083,66.877,0,0.126,1400406016,30430621696,49033216,1679187968,0,12288,15507612,3284064
07-12 14:14:05,20.463,9.781,69.627,0,0.129,1400258560,30430769152,49033216,1679187968,0,0,14208385,2982941
07-12 14:14:06,18.333,10.385,71.282,0,0,1399988224,30431039488,49033216,1679187968,0,0,13700368,2877218
07-12 14:14:07,21.446,12.344,66.085,0,0.125,1399894016,30431129600,49033216,1679192064,0,0,15145914,3204214
07-12 14:14:08,22.236,10.673,66.963,0,0.127,1400356864,30430666752,49033216,1679192064,0,0,14882622,3135401
07-12 14:14:09,20.854,11.935,67.085,0,0.126,1400610816,30430412800,49033216,1679192064,0,0,14593709,3037683
07-12 14:14:10,18.655,10.279,70.812,0,0.254,1400160256,30430855168,49041408,1679192064,0,16384,13383617,2788079
07-12 14:14:11,20.875,9.500,69.625,0,0,1400365056,30430650368,49041408,1679192064,0,0,13845628,2895703
07-12 14:14:12,22.181,11.276,66.419,0,0.124,1400512512,30430502912,49041408,1679192064,0,0,14907527,3174766
07-12 14:14:13,19.419,9.379,71.070,0,0.132,1400553472,30430461952,49041408,1679192064,0,0,15274655,3242204
07-12 14:14:14,20.663,10.332,69.005,0,0,1400135680,30430879744,49041408,1679192064,0,0,15091061,3195185
07-12 14:14:15,21.702,11.097,67.078,0,0.123,1400168448,30430846976,49041408,1679192064,0,0,15083525,3210290
07-12 14:14:16,22.444,10.474,66.958,0,0.125,1399758848,30431248384,49049600,1679192064,0,12288,15062289,3183028
07-12 14:14:17,21.099,11.236,67.665,0,0,1400774656,30430216192,49049600,1679192064,0,0,14731175,3113240
07-12 14:14:18,18.830,10.051,70.992,0,0.127,1399988224,30431002624,49049600,1679192064,0,0,13362379,2806251
07-12 14:14:19,19.975,9.925,69.975,0,0.126,1400619008,30430371840,49049600,1679192064,0,0,13818058,2884845
07-12 14:14:20,21.782,11.757,66.460,0,0,1400438784,30430552064,49049600,1679192064,0,0,14778973,3108255
07-12 14:14:21,21.843,8.965,69.066,0,0.126,1400504320,30430486528,49049600,1679192064,0,0,14583540,3077212
07-12 14:14:22,20.025,9.632,70.215,0,0.127,1399705600,30431277056,49057792,1679192064,0,28672,13503210,2878101
07-12 14:14:23,19.196,9.339,71.336,0,0.130,1399648256,30431334400,49057792,1679192064,0,0,14092678,2968068
07-12 14:14:24,23.780,11.098,65.122,0,0,1399750656,30431227904,49057792,1679196160,0,0,15092018,3191652
07-12 14:14:25,21.046,10.959,67.870,0,0.125,1399652352,30431326208,49057792,1679196160,0,16384,14180437,2991132
07-12 14:14:26,15.857,7.801,76.215,0,0.128,1399242752,30431735808,49057792,1679196160,0,0,10872021,2232709
07-12 14:14:27,20.927,11.278,67.669,0,0.125,1399865344,30431113216,49057792,1679196160,0,0,15191010,3218864
07-12 14:14:28,23.276,11.330,65.394,0,0,1399463936,30431506432,49065984,1679196160,0,16384,15489092,3283143
07-12 14:14:29,21.615,10.062,68.199,0,0.124,1399578624,30431391744,49065984,1679196160,0,0,14423639,3060746
07-12 14:14:30,18.608,11.013,70.253,0,0.127,1399930880,30431039488,49065984,1679196160,0,16384,13705769,2862520
07-12 14:14:31,20.131,9.150,70.719,0,0,1399635968,30431334400,49065984,1679196160,0,0,14906622,3154735
07-12 14:14:32,18.043,7.370,74.460,0,0.127,1399652352,30431318016,49065984,1679196160,0,0,11508912,2383495
07-12 14:14:33,9.848,5.051,85.101,0,0,1399734272,30431236096,49065984,1679196160,0,0,6087579,1201960
07-12 14:14:34,17.889,10.167,71.815,0,0.129,1399570432,30431391744,49074176,1679196160,0,28672,13751052,2890073
07-12 14:14:35,21.328,9.706,68.838,0,0.128,1399463936,30431498240,49074176,1679196160,0,0,14880628,3141674
07-12 14:14:36,12.372,5.485,82.015,0,0.128,1399865344,30431096832,49074176,1679196160,0,28672,8010969,1595963
07-12 14:14:37,14.665,7.332,78.003,0,0,1399619584,30431342592,49074176,1679196160,0,0,8648616,1733380
07-12 14:14:38,17.548,9.419,72.903,0,0.129,1401237504,30429724672,49074176,1679196160,0,4096,12744476,2632222
07-12 14:14:39,18.974,9.103,71.795,0,0.128,1400762368,30430199808,49074176,1679196160,0,0,13051881,2726634
07-12 14:14:40,16.773,10.419,72.554,0.127,0.127,1401053184,30429904896,49078272,1679196160,0,49152,12639432,2644405
07-12 14:14:41,21.139,9.620,69.114,0,0.127,1401184256,30429773824,49078272,1679196160,0,0,14712582,3130205
07-12 14:14:42,19.869,10.196,69.935,0,0,1400987648,30429970432,49078272,1679196160,0,0,14782057,3140500
07-12 14:14:43,18.933,9.403,71.537,0,0.127,1401929728,30429028352,49078272,1679196160,0,0,13695614,2891380
07-12 14:14:44,19.650,10.513,69.837,0,0,1401569280,30429388800,49078272,1679196160,0,0,13884592,2914562
07-12 14:14:45,17.436,9.103,73.333,0,0.128,1402093568,30428864512,49078272,1679196160,0,0,12694603,2627655
07-12 14:14:46,21.985,9.171,68.719,0,0.126,1401724928,30429224960,49086464,1679196160,0,12288,14037527,2945787
07-12 14:14:47,16.137,7.370,76.493,0,0,1401585664,30429364224,49086464,1679196160,0,0,10627471,2167684
07-12 14:14:48,20.694,10.037,69.145,0,0.124,1401118720,30429831168,49086464,1679196160,0,0,13348078,2802142
07-12 14:14:49,18.252,9.769,71.851,0,0.129,1401348096,30429601792,49086464,1679196160,0,0,13905537,2902165
07-12 14:14:50,20.256,10.897,68.718,0,0.128,1401307136,30429642752,49086464,1679196160,0,0,14807117,3129008
07-12 14:14:51,20.823,9.769,69.409,0,0,1401708544,30429241344,49086464,1679196160,0,114688,15026171,3177474
07-12 14:14:52,17.907,9.332,72.636,0,0.126,1401430016,30429511680,49094656,1679196160,0,16384,12219841,2529808
07-12 14:14:53,19.072,10.052,70.876,0,0,1401470976,30429470720,49094656,1679196160,0,0,14604326,3068075
07-12 14:14:54,18.822,9.859,71.191,0,0.128,1401217024,30429724672,49094656,1679196160,0,0,13680453,2863352
07-12 14:14:55,21.669,10.710,67.497,0,0.125,1401356288,30429585408,49094656,1679196160,0,0,15326025,3261360
07-12 14:14:56,19.124,8.898,71.979,0,0,1401315328,30429626368,49094656,1679196160,0,16384,15109655,3191608
07-12 14:14:57,20.641,9.744,69.487,0,0.128,1401536512,30429405184,49094656,1679196160,0,0,14728341,3104521
07-12 14:14:58,21.205,10.038,68.632,0,0.125,1401532416,30429405184,49098752,1679196160,0,16384,14408078,3023474
07-12 14:14:59,21.685,11.400,66.914,0,0,1401180160,30429757440,49098752,1679196160,0,0,15383335,3248572
07-12 14:15:00,19.245,11.698,68.931,0,0.126,1401171968,30429765632,49098752,1679196160,0,0,14862165,3145232
07-12 14:15:01,20.408,10.459,69.133,0,0,1401548800,30429388800,49098752,1679196160,0,4096,14751890,3104356
07-12 14:15:02,18.824,8.889,72.157,0,0.131,1400406016,30430527488,49098752,1679200256,0,0,13992601,2939634
07-12 14:15:03,15.776,8.906,75.191,0,0.127,1400446976,30430486528,49098752,1679200256,0,0,11038694,2256413
07-12 14:15:04,22.528,11.139,66.208,0,0.125,1400676352,30430248960,49106944,1679200256,0,12288,14657202,3032811
07-12 14:15:05,20.966,10.673,68.234,0,0.127,1400029184,30430896128,49106944,1679200256,0,0,14348933,2994636
07-12 14:15:06,21.635,11.069,67.170,0,0.126,1400487936,30430437376,49106944,1679200256,0,0,14164504,2906449
