"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-1.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:12:53,14.398,6.283,78.272,0.785,0.262,1225973760,30677594112,96182272,1574920192,0,454656,871558,980543
07-12 14:12:54,21.594,7.969,69.409,1.028,0,1225969664,30677577728,96182272,1574940672,0,643072,1185155,1278032
07-12 14:12:55,14.470,7.235,76.744,1.292,0.258,1226166272,30677352448,96182272,1574969344,0,991232,767452,824623
07-12 14:12:56,13.613,6.545,79.058,0.785,0,1226108928,30677385216,96182272,1574993920,0,479232,809834,862566
07-12 14:12:57,17.839,8.291,72.613,1.005,0.251,1226059776,30677417984,96182272,1575010304,0,548864,900107,1013779
07-12 14:12:58,13.924,6.582,78.734,0.506,0.253,1226080256,30677385216,96182272,1575022592,0,466944,693166,763610
07-12 14:12:59,20.250,7.750,70.750,1.250,0,1226108928,30677352448,96182272,1575026688,0,880640,643215,726456
07-12 14:13:00,17.179,6.410,74.872,1.282,0.256,1226047488,30677368832,96182272,1575067648,0,761856,724422,866041
07-12 14:13:01,16.710,7.455,74.807,1.028,0,1226018816,30677368832,96182272,1575096320,0,770048,779097,854482
07-12 14:13:02,19.549,6.516,72.682,1.003,0.251,1226878976,30676496384,96182272,1575108608,0,462848,736906,814016
07-12 14:13:03,16.794,6.616,75.573,0.763,0.254,1226641408,30676725760,96182272,1575116800,0,479232,793097,882571
07-12 14:13:04,17.617,6.736,74.870,0.777,0,1226694656,30676660224,96182272,1575129088,0,831488,1028259,1144498
07-12 14:13:05,14.573,6.533,77.638,1.005,0.251,1226563584,30676758528,96182272,1575161856,0,708608,681571,706202
07-12 14:13:06,19.845,6.443,72.680,1.031,0,1226743808,30676545536,96182272,1575194624,0,757760,1018812,1130059
07-12 14:13:07,13.212,5.699,80.052,0.777,0.259,1227018240,30676254720,96182272,1575211008,0,512000,771149,868231
07-12 14:13:08,14.948,7.216,76.546,1.289,0,1226809344,30676459520,96182272,1575215104,0,663552,857842,966395
07-12 14:13:09,18.898,6.037,74.016,0.787,0.262,1226915840,30676328448,96182272,1575239680,0,638976,840524,931141
07-12 14:13:10,18.830,7.888,72.010,1.272,0,1226883072,30676328448,96182272,1575272448,0,962560,945579,1144207
07-12 14:13:11,21.836,6.948,69.975,0.993,0.248,1226817536,30676361216,96182272,1575301120,0,737280,874251,965736
07-12 14:13:12,21.282,8.205,69.744,0.769,0,1226752000,30676410368,96182272,1575317504,0,528384,1067551,1206971
07-12 14:13:13,20.506,6.329,72.405,0.506,0.253,1226809344,30676344832,96182272,1575325696,0,434176,862579,937969
07-12 14:13:14,18.528,6.345,74.365,0.761,0,1226764288,30676377600,96182272,1575337984,0,471040,885556,910102
07-12 14:13:15,19.010,6.771,72.656,1.302,0.260,1226698752,30676410368,96182272,1575370752,0,913408,1034347,1122236
07-12 14:13:16,16.321,6.477,76.166,1.036,0,1226694656,30676377600,96182272,1575407616,0,774144,940345,1039636
07-12 14:13:17,13.941,6.166,78.820,0.804,0.268,1226678272,30676377600,96182272,1575424000,0,614400,893346,1013345
07-12 14:13:18,18.205,4.872,76.410,0.513,0,1226657792,30676393984,96182272,1575428096,0,282624,719299,775682
07-12 14:13:19,15.666,6.266,76.501,1.305,0.261,1226608640,30676426752,96182272,1575444480,0,704512,963875,1094558
07-12 14:13:20,18.088,8.010,72.610,1.292,0,1226784768,30676230144,96182272,1575464960,0,876544,913502,1089015
07-12 14:13:21,16.031,7.125,75.318,1.272,0.254,1226596352,30676377600,96182272,1575505920,0,868352,791733,884137
07-12 14:13:22,19.023,7.198,73.008,0.771,0,1227689984,30675271680,96182272,1575518208,0,512000,932715,1054835
07-12 14:13:23,18.750,5.750,75,0.250,0.250,1227653120,30675304448,96182272,1575522304,0,217088,684412,707502
07-12 14:13:24,22.021,8.290,68.394,1.295,0,1227681792,30675255296,96182272,1575542784,0,782336,1112171,1221699
07-12 14:13:25,14.691,6.701,77.062,1.289,0.258,1227812864,30675095552,96182272,1575571456,0,978944,818222,892631
07-12 14:13:26,17.784,7.732,72.938,1.546,0,1228054528,30674804736,96182272,1575616512,0,1003520,1012440,1128158
07-12 14:13:27,14.691,5.928,78.608,0.515,0.258,1227976704,30674870272,96182272,1575628800,0,299008,794084,875347
07-12 14:13:28,12.895,4.737,81.579,0.789,0,1228238848,30674608128,96182272,1575628800,0,512000,728977,810396
07-12 14:13:29,17.526,5.928,75.515,0.773,0.258,1227972608,30674837504,96182272,1575665664,0,741376,678140,741621
07-12 14:13:30,17.989,6.349,74.074,1.587,0,1227718656,30675062784,96182272,1575690240,0,1044480,955411,1023168
07-12 14:13:31,16.927,8.854,72.135,1.823,0.260,1238982656,30658129920,96186368,1581203456,0,5947392,6944065,949727
07-12 14:13:32,14.767,8.549,75.648,0.777,0.259,1260326912,30630420480,96186368,1587470336,0,6856704,8084338,1026933
07-12 14:13:33,23.298,8.115,67.277,1.309,0,1276919808,30608330752,96186368,1592750080,0,5439488,6479083,1271088
07-12 14:13:34,24.495,8.586,65.152,1.515,0.253,1277673472,30601347072,96186368,1598808064,0,7340032,7736955,1366428
07-12 14:13:35,24.548,6.202,67.442,1.809,0,1278111744,30595297280,96186368,1604292608,0,5947392,6937399,1046265
07-12 14:13:36,18.205,7.949,72.051,1.538,0.256,1278476288,30590590976,96186368,1608523776,0,5541888,5765458,1196619
07-12 14:13:37,23.298,6.283,69.372,1.047,0,1278128128,30587428864,96186368,1611898880,0,3919872,4614904,1421976
07-12 14:13:38,18.718,7.949,72.051,1.026,0.256,1277755392,30582976512,96186368,1616633856,0,5242880,6235212,1322832
07-12 14:13:39,27.551,7.398,63.776,1.276,0,1278230528,30577565696,96186368,1621422080,0,5718016,6485745,1350047
07-12 14:13:40,22.481,7.494,67.959,1.809,0.258,1277657088,30572535808,96186368,1626853376,0,5939200,6972627,1560845
07-12 14:13:41,21.574,7.868,69.036,1.523,0,1278291968,30566760448,96186368,1631866880,0,7180288,6380245,1177830
07-12 14:13:42,19.740,7.013,71.688,1.299,0.260,1277677568,30563082240,96186368,1636052992,0,4001792,5627573,1288192
07-12 14:13:43,24.352,6.736,67.876,1.036,0,1277005824,30559387648,96186368,1640267776,0,5279744,5718591,1362055
07-12 14:13:44,22.997,9.302,65.891,1.550,0.258,1278013440,30554742784,96186368,1643839488,0,4358144,5461456,1363149
07-12 14:13:45,28.061,8.418,62.500,1.020,0,1277317120,30550048768,96186368,1649061888,0,5607424,6296240,1313665
07-12 14:13:46,18.653,7.254,71.762,2.073,0.259,1278275584,30544580608,96186368,1653436416,0,5722112,5915487,1263769
07-12 14:13:47,20.153,6.888,71.429,1.531,0,1279188992,30539145216,96186368,1657937920,0,5488640,5984396,1035833
07-12 14:13:48,20.865,6.616,70.738,1.527,0.254,1278345216,30535565312,96186368,1662140416,0,4128768,5120054,1012745
07-12 14:13:49,14.136,6.806,77.225,1.832,0,1278717952,30531805184,96186368,1665462272,0,5931008,4487716,955610
07-12 14:13:50,20.253,7.342,70.886,1.266,0.253,1278394368,30530355200,96186368,1667178496,0,2256896,2474042,927782
07-12 14:13:51,14.249,7.254,76.943,1.295,0.259,1278976000,30527270912,96186368,1669632000,0,2523136,3872890,883149
07-12 14:13:52,17.866,7.444,73.201,1.489,0,1278771200,30521905152,96186368,1675014144,0,5545984,6110108,861723
07-12 14:13:53,17.303,8.142,73.282,1.018,0.254,1278492672,30519771136,96186368,1677365248,0,3743744,3437334,1054654
07-12 14:13:54,18.462,5.897,74.615,1.026,0,1277861888,30518177792,96186368,1679499264,0,2273280,3127115,910303
07-12 14:13:55,18.575,6.870,72.774,1.527,0.254,1278263296,30515625984,96186368,1681604608,0,4186112,3184195,1018227
07-12 14:13:56,17.839,7.789,73.116,1.256,0,1278357504,30512537600,96186368,1684553728,0,2359296,3858792,841397
07-12 14:13:57,20.413,6.460,71.835,1.034,0.258,1278443520,30507864064,96186368,1688997888,0,5505024,5719102,1044706
07-12 14:13:58,12.082,5.913,80.977,1.028,0,1278504960,30505103360,96186368,1691623424,0,3719168,3549924,767441
07-12 14:13:59,20.611,7.379,70.229,1.527,0.254,1278558208,30502535168,96186368,1694089216,0,2547712,3169951,770078
07-12 14:14:00,19.624,7.796,70.968,1.613,0,1278681088,30500040704,96186368,1696391168,0,4284416,3477272,1155421
07-12 14:14:01,15.051,6.888,76.276,1.531,0.255,1279062016,30496763904,96186368,1699217408,0,4018176,4233926,963961
07-12 14:14:02,17.692,6.667,74.103,1.282,0.256,1278832640,30495506432,96186368,1700651008,0,831488,1889798,876826
07-12 14:14:03,15.128,5.897,78.462,0.513,0,1278943232,30493761536,96186368,1702223872,0,1859584,2689816,776429
07-12 14:14:04,14.660,5.497,78.534,1.047,0.262,1278185472,30492827648,96186368,1703882752,0,2338816,2216735,903220
07-12 14:14:05,13.706,8.122,76.396,1.523,0.254,1277407232,30492827648,96186368,1704628224,0,2617344,1564690,796900
07-12 14:14:06,13.333,7.436,77.949,1.282,0,1277493248,30490587136,96186368,1706729472,0,2437120,2998507,840621
07-12 14:14:07,17.766,6.345,74.112,1.523,0.254,1277853696,30487859200,96186368,1709056000,0,4141056,3288208,850964
07-12 14:14:08,11.458,5.729,82.292,0.521,0,1277640704,30485311488,96186368,1711714304,0,1929216,3499404,733624
07-12 14:14:09,14.433,7.474,76.031,1.804,0.258,1278697472,30481924096,96186368,1714003968,0,4165632,3481252,883205
07-12 14:14:10,14.360,6.789,77.023,1.828,0,1278693376,30478295040,96186368,1717514240,0,4505600,4226329,952652
07-12 14:14:11,17.268,6.701,74.485,1.289,0.258,1278865408,30475923456,96186368,1719648256,0,2486272,3033554,875226
07-12 14:14:12,11.458,5.469,81.771,1.042,0.260,1278267392,30475669504,96186368,1720475648,0,2293760,1617070,638262
07-12 14:14:13,20.888,5.222,72.846,1.044,0,1279201280,30472441856,96186368,1722728448,0,2265088,3094835,853256
07-12 14:14:14,19.388,6.633,72.194,1.531,0.255,1278967808,30468218880,96186368,1727062016,0,5566464,5574328,872147
07-12 14:14:15,20.157,6.806,71.204,1.832,0,1279856640,30463361024,96186368,1730945024,0,4214784,4853360,930554
07-12 14:14:16,14.358,6.801,77.078,1.511,0.252,1279344640,30457843712,96186368,1736839168,0,7311360,6976999,884112
07-12 14:14:17,17.048,6.107,76.081,0.763,0,1282281472,30451150848,96186368,1740419072,0,3694592,4617477,779553
07-12 14:14:18,14.396,7.455,76.607,1.285,0.257,1282224128,30449328128,96186368,1742254080,0,2166784,2763386,888297
07-12 14:14:19,14.778,6.897,76.847,1.232,0.246,1282338816,30448103424,96186368,1743335424,0,2416640,1885562,746023
07-12 14:14:20,17.929,6.818,73.737,1.515,0,1282093056,30446424064,96186368,1745219584,0,2719744,2630433,932649
07-12 14:14:21,15.696,6.076,76.962,1.013,0.253,1282342912,30445006848,96186368,1746358272,0,2248704,1979249,603136
07-12 14:14:22,12.208,6.494,80,1.299,0,1282097152,30442635264,96186368,1748901888,0,2473984,3239127,814641
07-12 14:14:23,13.299,5.115,80.051,1.279,0.256,1281339392,30440849408,96186368,1751437312,0,3727360,3434125,679270
07-12 14:14:24,13.660,6.443,78.351,1.289,0.258,1281294336,30438547456,96186368,1753669632,0,2428928,2966072,793766
07-12 14:14:25,15.263,5,77.895,1.842,0,1281454080,30436208640,96186368,1755774976,0,4263936,2920704,707494
07-12 14:14:26,15.090,6.394,76.982,1.279,0.256,1281908736,30431031296,96186368,1760387072,0,5435392,6218383,936351
07-12 14:14:27,16.834,7.538,74.121,1.508,0,1282170880,30427635712,96186368,1763422208,0,2494464,3912045,942226
07-12 14:14:28,19,7,72.750,1,0.250,1281884160,30425124864,96186368,1766191104,0,3739648,3354572,912689
07-12 14:14:29,13.995,7.379,77.099,1.527,0,1282998272,30420320256,96186368,1769746432,0,4050944,4694605,866488
07-12 14:14:30,21.357,7.035,70.352,1.005,0.251,1282727936,30420029440,96186368,1770278912,0,2347008,1153452,734461
07-12 14:14:31,15.885,5.208,77.604,1.042,0.260,1282502656,30419677184,96186368,1770840064,0,847872,1222426,755246
07-12 14:14:32,14.610,7.557,76.574,1.259,0,1282531328,30419095552,96186368,1771380736,0,741376,1289557,807192
07-12 14:14:33,15.174,7.711,76.119,0.746,0.249,1282744320,30417973248,96186368,1772273664,0,2093056,1538391,763308
07-12 14:14:34,13.555,8.184,77.238,1.023,0,1283203072,30417039360,96186368,1772728320,0,720896,1206058,717578
07-12 14:14:35,14.470,5.685,78.553,1.034,0.258,1282740224,30416052224,96186368,1774137344,0,2121728,2096438,665582
07-12 14:14:36,12.929,6.332,79.156,1.583,0,1283551232,30414180352,96186368,1775177728,0,2658304,2190051,891720
07-12 14:14:37,12.339,5.656,80.720,1.028,0.257,1283178496,30413770752,96186368,1775935488,0,897024,1227992,723912
07-12 14:14:38,13.731,6.477,78.497,1.295,0,1282445312,30413123584,96186368,1777262592,0,2248704,2199155,901121
07-12 14:14:39,13.198,6.091,79.442,1.015,0.254,1282580480,30412152832,96186368,1778077696,0,708608,1498990,719087
07-12 14:14:40,22.922,6.801,69.018,1.259,0,1283076096,30407127040,96186368,1782562816,0,5754880,5729621,1171820
07-12 14:14:41,15.610,8.293,74.146,1.707,0.244,1282551808,30404071424,96186368,1785987072,0,4104192,4403952,819470
07-12 14:14:42,14.212,7.235,77.003,1.550,0,1282424832,30402547712,96186368,1787588608,0,2621440,2433871,829166
07-12 14:14:43,21.053,5.514,71.930,1.253,0.251,1282105344,30399008768,96186368,1791365120,0,5373952,4771939,921690
07-12 14:14:44,13.198,6.853,79.188,0.761,0,1281863680,30398476288,96186368,1792086016,0,405504,1517484,749621
07-12 14:14:45,18.863,6.977,72.610,1.292,0.258,1282113536,30397153280,96186368,1793134592,0,2453504,1928858,837470
07-12 14:14:46,21.739,7.161,69.309,1.790,0,1291919360,30381735936,96194560,1798688768,0,5865472,6751453,1162565
07-12 14:14:47,20.103,8.763,68.557,2.320,0.258,1335386112,30328672256,96194560,1808224256,0,10772480,11700810,1573378
07-12 14:14:48,19.437,8.184,71.355,1.023,0,1335861248,30318694400,96194560,1817493504,0,8462336,10862688,1571425
07-12 14:14:49,17.277,7.330,73.298,1.832,0.262,1336229888,30308777984,96194560,1826811904,0,10424320,10868641,1485134
07-12 14:14:50,22.454,8.094,67.624,1.828,0,1336446976,30298148864,96194560,1836965888,0,10641408,11765929,1753651
07-12 14:14:51,20.312,7.031,70.052,2.344,0.260,1336942592,30287474688,96194560,1846878208,0,12558336,11767330,1630498
07-12 14:14:52,13.684,7.632,76.842,1.842,0,1336352768,30276784128,96194560,1857974272,0,12177408,12843998,1639820
07-12 14:14:53,21.053,7.769,69.674,1.253,0.251,1336639488,30265217024,96194560,1868861440,0,10006528,12668138,1410288
07-12 14:14:54,25.445,8.142,64.631,1.781,0,1335971840,30253547520,96194560,1880891392,0,13692928,14221477,1921686
07-12 14:14:55,22.333,9.429,66.005,1.985,0.248,1336229888,30241968128,96198656,1891913728,0,12091392,13159429,1685866
07-12 14:14:56,25.765,7.908,64.541,1.786,0,1336545280,30231261184,96198656,1902047232,0,12353536,11835823,1702207
07-12 14:14:57,16.285,6.107,75.573,1.781,0.254,1336057856,30221406208,96198656,1912131584,0,10436608,11548926,1420244
07-12 14:14:58,17.857,7.908,72.449,1.786,0,1336545280,30209097728,96198656,1923649536,0,11898880,13309231,1600196
07-12 14:14:59,22.308,6.154,69.744,1.538,0.256,1336135680,30197874688,96202752,1934983168,0,12103680,13562026,1652967
07-12 14:15:00,30.729,8.594,58.854,1.823,0,1336451072,30185340928,96202752,1946959872,0,12341248,13916465,1849939
07-12 14:15:01,16.195,6.684,74.550,2.314,0.257,1336762368,30175371264,96206848,1956294656,0,10715136,11000383,1463624
07-12 14:15:02,13.193,6.596,78.628,1.583,0,1336467456,30166261760,96206848,1965457408,0,10403840,10883566,1391118
07-12 14:15:03,22.680,6.443,68.557,2.062,0.258,1337823232,30154698752,96206848,1975480320,0,11988992,11163752,1584829
07-12 14:15:04,17.143,7.792,73.247,1.818,0,1339650048,30142189568,96206848,1985937408,0,10293248,12194392,1564770
07-12 14:15:05,20.627,8.094,68.930,2.089,0.261,1338544128,30133551104,96206848,1995325440,0,10555392,11107283,1555697
07-12 14:15:06,16.751,6.599,74.873,1.523,0.254,1338441728,30123364352,96206848,2005352448,0,8798208,11631716,1508109
07-12 14:15:07,19.603,8.933,69.727,1.737,0,1338642432,30112051200,96206848,2016141312,0,12419072,12539052,1575359
07-12 14:15:08,20.301,8.020,69.674,1.754,0.251,1342025728,30099501056,96206848,2025058304,0,11898880,10809516,1569359
07-12 14:15:09,20.907,8.312,69.270,1.511,0,1342783488,30088613888,96206848,2034913280,0,10407936,11716449,1637567
07-12 14:15:10,23.559,7.519,67.168,1.504,0.251,1342779392,30078484480,96206848,2044751872,0,10629120,11658815,1663534
07-12 14:15:11,17.969,5.729,74.479,1.823,0,1342144512,30069174272,96206848,2054438912,0,10375168,11041546,1424251
07-12 14:15:12,21.299,9.351,66.753,2.597,0,1342750720,30057373696,96206848,2065432576,0,12419072,13030999,1840345
07-12 14:15:13,16.667,7.436,74.359,1.282,0.256,1342222336,30047100928,96206848,2075832320,0,10137600,11912266,1542973
07-12 14:15:14,21.392,8.247,68.299,2.062,0,1341878272,30036410368,96206848,2086580224,0,12210176,12679334,1753483
07-12 14:15:15,21.914,9.068,67.254,1.511,0.252,1341513728,30026502144,96206848,2096607232,0,10309632,11731478,1538780
07-12 14:15:16,21.266,7.342,69.367,2.025,0,1342124032,30016581632,96206848,2105692160,0,10739712,11425443,1574929
07-12 14:15:17,33.418,12.152,47.342,6.835,0.253,1381183488,29908357120,96206848,2173079552,0,71393280,10971250,1670689
07-12 14:15:18,24.011,16.359,48.549,11.082,0,1441746944,29737541632,96206848,2280271872,0,110956544,9337367,1852672
07-12 14:15:19,30.479,15.869,36.020,17.380,0.252,1495977984,29563117568,96215040,2397261824,0,121692160,2327103,1054986
07-12 14:15:20,28.244,18.066,32.570,21.120,0,1444261888,29782310912,96219136,2233421824,4096,115884032,835653,940061
07-12 14:15:21,21.410,12.272,53.264,12.794,0.261,1474416640,29635366912,96227328,2346901504,0,117612544,927799,1015780
07-12 14:15:22,17.403,10.909,61.039,10.649,0,1331232768,30003597312,96235520,2127204352,0,52461568,793941,831988
07-12 14:15:23,15.250,7.250,75.750,1.500,0.250,1331613696,30003421184,96235520,2127110144,0,1204224,742765,829191
07-12 14:15:24,12.159,7.444,79.404,0.744,0.248,1331220480,30003765248,96235520,2127159296,0,647168,542147,564642
07-12 14:15:25,12.698,3.968,81.746,1.587,0,1332019200,30002925568,96235520,2127200256,0,1015808,703984,754172
07-12 14:15:26,11.346,5.541,81.003,1.847,0.264,1332084736,30002810880,96235520,2127249408,0,1015808,640514,706989
07-12 14:15:27,15.625,7.031,75.521,1.823,0,1332465664,30002393088,96235520,2127286272,0,1310720,714773,754266
07-12 14:15:28,9.186,5.512,83.990,1.050,0.262,1332453376,30002360320,96235520,2127331328,0,806912,571098,636828
07-12 14:15:29,15.681,6.941,75.578,1.799,0,1332531200,30002155520,96235520,2127458304,0,1458176,864185,905919
07-12 14:15:30,28.941,8.269,60.724,1.809,0.258,1332084736,30002466816,96235520,2127589376,0,1765376,1199436,1384679
07-12 14:15:31,13.281,6.250,78.125,2.344,0,1332207616,30002270208,96235520,2127663104,0,1675264,664361,722171
07-12 14:15:32,17.241,8.753,71.088,2.653,0.265,1331990528,30002368512,96235520,2127781888,0,2244608,1057828,1138432
07-12 14:15:33,12.137,5.805,80.475,1.583,0,1331847168,30002417664,96235520,2127876096,0,1175552,758771,804988
07-12 14:15:34,17.989,5.820,74.074,1.852,0.265,1332023296,30002159616,96235520,2127958016,0,1331200,908793,951420
07-12 14:15:35,17.232,6.789,73.890,2.089,0,1332056064,30002028544,96235520,2128056320,0,1798144,932322,946832
07-12 14:15:36,18.066,8.651,71.247,2.036,0,1332490240,30001545216,96235520,2128105472,0,1572864,950788,1012828
07-12 14:15:37,18.020,4.315,75.127,2.284,0.254,1332269056,30001643520,96235520,2128228352,0,2068480,901731,962230
07-12 14:15:38,15.152,6.566,77.273,1.010,0,1332187136,30001676288,96235520,2128277504,0,835584,760169,806976
07-12 14:15:39,24.051,6.582,66.835,2.278,0.253,1332084736,30001709056,96235520,2128347136,0,1679360,1005245,1109236
07-12 14:15:40,18.575,6.616,73.282,1.527,0,1331888128,30001840128,96235520,2128412672,0,1216512,932695,1148512
07-12 14:15:41,14.099,6.266,77.285,2.089,0.261,1332162560,30001496064,96235520,2128482304,0,1593344,789373,852659
07-12 14:15:42,24.416,6.753,67.273,1.558,0,1332903936,30000660480,96235520,2128576512,0,1630208,968096,1021572
07-12 14:15:43,14.324,5.305,78.515,1.592,0.265,1332846592,30000676864,96235520,2128617472,0,1052672,841901,919588
07-12 14:15:44,16.230,6.806,74.869,2.094,0,1332903936,30000562176,96235520,2128674816,0,1462272,921564,976646
07-12 14:15:45,15.079,6.878,75.926,1.852,0.265,1332875264,30000496640,96235520,2128769024,0,1396736,906146,926793
07-12 14:15:46,16.138,6.349,74.868,2.646,0,1332871168,30000414720,96235520,2128855040,0,1777664,1026542,1089477
07-12 14:15:47,18.182,8.333,71.212,2.020,0.253,1333039104,30000205824,96235520,2128896000,0,1605632,776325,792812
07-12 14:15:48,16.316,6.842,75,1.842,0,1332858880,30000263168,96235520,2129018880,0,1331200,1002336,1109994
07-12 14:15:49,14.286,6.234,77.143,2.078,0.260,1332916224,30000132096,96235520,2129092608,0,1495040,804444,882688
07-12 14:15:50,20.053,5.805,72.032,2.111,0,1332633600,30000328704,96235520,2129158144,0,1519616,800481,965928
07-12 14:15:51,15.522,7.125,74.809,2.290,0.254,1332633600,30000246784,96235520,2129240064,0,1568768,785496,824019
07-12 14:15:52,13.193,6.332,78.100,2.375,0,1332572160,30000246784,96235520,2129301504,0,1593344,818463,903183
07-12 14:15:53,16.667,7.179,73.846,2.308,0,1332785152,29999910912,96235520,2129424384,0,2056192,885796,937615
07-12 14:15:54,24.747,7.323,65.657,2.020,0.253,1332785152,29999845376,96235520,2129489920,0,1482752,870307,918474
07-12 14:15:55,13.520,6.633,77.806,2.041,0,1332703232,29999878144,96235520,2129539072,0,1302528,671041,684392
07-12 14:15:56,10.677,6.250,81.250,1.562,0.260,1332760576,29999779840,96235520,2129580032,0,958464,636651,636281
07-12 14:15:57,14.961,6.037,76.640,2.362,0,1332494336,29999984640,96235520,2129641472,0,1519616,784991,860180
