"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-18.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:02,29.443,11.671,55.172,3.183,0.531,1529532416,29445373952,96133120,2474278912,0,2424832,2225726,2716152
07-12 17:37:03,32.637,11.749,51.697,3.394,0.522,1540366336,29434535936,96133120,2474283008,0,2609152,1947296,2455392
07-12 17:37:04,44.474,15.526,37.895,1.842,0.263,1545998336,29428891648,96133120,2474295296,0,1998848,2571549,3031000
07-12 17:37:05,41.085,13.178,42.894,2.584,0.258,1554632704,29420244992,96133120,2474307584,0,2383872,2148524,2540601
07-12 17:37:06,43.979,15.445,37.173,2.618,0.785,1563455488,29411414016,96133120,2474315776,0,2801664,2414784,2966779
07-12 17:37:07,37.368,15.789,43.684,2.105,1.053,1572720640,29402144768,96133120,2474319872,0,2039808,2030820,2574046
07-12 17:37:08,39.642,18.159,36.317,3.069,2.813,1581924352,29392932864,96133120,2474328064,0,2478080,2155677,2711149
07-12 17:37:09,45.153,15.816,28.571,2.806,7.653,1590202368,29384642560,96133120,2474340352,0,2007040,2229155,2292512
07-12 17:37:10,37.533,16.535,42.520,2.100,1.312,1591177216,29383659520,96133120,2474348544,0,1646592,2115892,2223311
07-12 17:37:11,43.603,10.705,42.037,2.611,1.044,1592860672,29381963776,96133120,2474360832,0,1855488,2081107,2391191
07-12 17:37:12,42.782,15.223,38.058,2.887,1.050,1594281984,29380538368,96133120,2474364928,0,2392064,2460562,3053697
07-12 17:37:13,45.503,16.931,33.862,2.646,1.058,1596178432,29378629632,96133120,2474377216,0,2564096,2638059,3081771
07-12 17:37:14,42.781,15.775,37.166,2.941,1.337,1596342272,29378457600,96133120,2474385408,0,2424832,2661930,3099918
07-12 17:37:15,47.507,14.436,33.858,2.362,1.837,1597140992,29377650688,96133120,2474393600,0,2527232,2468063,2916622
07-12 17:37:16,41.867,13.333,42.133,1.867,0.800,1597456384,29377331200,96133120,2474397696,0,1884160,2451265,2906082
07-12 17:37:17,42.188,17.708,36.198,2.604,1.302,1599094784,29375684608,96133120,2474405888,0,2555904,2363115,2968560
07-12 17:37:18,45.745,15.160,35.638,2.926,0.532,1600172032,29374570496,96133120,2474418176,0,2723840,2766455,3380667
07-12 17:37:19,40.642,14.171,42.246,2.139,0.802,1600262144,29374472192,96133120,2474426368,0,1527808,1957415,2099504
07-12 17:37:20,37.629,17.526,40.206,3.351,1.289,1600581632,29374144512,96133120,2474434560,0,1814528,2048564,2097139
07-12 17:37:21,37.076,15.666,41.775,3.916,1.567,1600913408,29373804544,96133120,2474442752,0,2453504,1948479,2326819
07-12 17:37:22,45.026,12.565,40.052,1.832,0.524,1601564672,29373128704,96133120,2474467328,0,2265088,2527087,3016102
07-12 17:37:23,36.022,16.935,43.280,2.957,0.806,1601642496,29373050880,96133120,2474467328,0,2625536,2304594,2811116
07-12 17:37:24,41.379,16.976,37.135,3.448,1.061,1603035136,29371621376,96133120,2474504192,0,2895872,2410570,2845097
07-12 17:37:25,39.896,17.358,39.119,2.850,0.777,1603686400,29370945536,96133120,2474528768,0,2363392,2153723,2555262
07-12 17:37:26,50.396,13.193,33.245,2.639,0.528,1604796416,29369831424,96133120,2474532864,0,2383872,2324283,2712537
07-12 17:37:27,42.597,14.026,39.740,3.117,0.519,1606004736,29368578048,96133120,2474577920,0,2920448,2353823,2906650
07-12 17:37:28,38.817,14.910,43.702,2.057,0.514,1606610944,29367951360,96133120,2474582016,0,2228224,2239812,2832101
07-12 17:37:29,33.152,14.130,48.913,3.533,0.272,1607368704,29367177216,96133120,2474598400,0,2011136,1879216,2081534
07-12 17:37:30,33.156,15.650,47.745,2.918,0.531,1607671808,29366870016,96133120,2474602496,0,1613824,1786261,1917032
07-12 17:37:31,39.295,15.989,40.650,3.523,0.542,1608019968,29366509568,96133120,2474614784,0,2379776,2406687,2831516
07-12 17:37:32,40.526,14.474,41.579,2.368,1.053,1609175040,29365346304,96133120,2474622976,0,2314240,2249954,2773817
07-12 17:37:33,35.772,16.531,43.360,3.252,1.084,1609715712,29364793344,96133120,2474635264,0,2441216,2254119,2751763
07-12 17:37:34,44.670,11.421,40.863,2.030,1.015,1610366976,29364137984,96133120,2474639360,0,1777664,2142026,2448861
07-12 17:37:35,39.494,13.165,41.772,4.051,1.519,1611251712,29363249152,96133120,2474643456,0,2879488,2175881,2678525
07-12 17:37:36,40.256,10.256,45.128,3.846,0.513,1612648448,29361831936,96133120,2474663936,0,3260416,2543598,3084255
07-12 17:37:37,32.626,11.671,51.989,3.183,0.531,1614299136,29360173056,96133120,2474672128,0,2453504,2261388,2893016
07-12 17:37:38,30.831,12.332,51.475,4.558,0.804,1614917632,29359546368,96133120,2474680320,0,2871296,2135013,2679047
07-12 17:37:39,35.550,10.486,49.361,3.069,1.535,1615200256,29359263744,96133120,2474680320,0,1921024,1850896,2061910
07-12 17:37:40,33.594,11.458,51.042,3.385,0.521,1615101952,29359345664,96133120,2474696704,0,1650688,2326686,2475498
07-12 17:37:41,35.897,11.538,47.949,4.103,0.513,1616093184,29358342144,96133120,2474708992,0,2965504,2249183,2601968
07-12 17:37:42,30.809,12.272,52.219,4.178,0.522,1616719872,29357707264,96133120,2474717184,0,3035136,2279148,2797230
07-12 17:37:43,28.989,10.638,56.649,2.926,0.798,1617264640,29357158400,96133120,2474721280,0,2097152,2051773,2583835
07-12 17:37:44,41.162,11.616,41.919,4.040,1.263,1617817600,29356597248,96133120,2474729472,0,2854912,2291241,2709490
07-12 17:37:45,38.727,12.202,44.562,3.714,0.796,1618337792,29356064768,96133120,2474741760,0,2629632,2362771,2882355
07-12 17:37:46,36.667,11.538,44.872,4.103,2.821,1619087360,29355307008,96133120,2474749952,0,2867200,2303331,2845432
07-12 17:37:47,38.918,14.948,35.567,8.247,2.320,1499807744,29467926528,96133120,2481479680,0,31154176,2157306,2622283
07-12 17:37:48,44.162,15.228,30.203,9.391,1.015,1513181184,29443436544,96133120,2492485632,0,66949120,2079530,2634868
07-12 17:37:49,39.141,15.404,38.636,5.303,1.515,1502773248,29470773248,96133120,2475610112,0,10317824,2415315,2532403
07-12 17:37:50,38.875,10.230,43.734,4.859,2.302,1503109120,29470429184,96133120,2475618304,0,1867776,2173477,2241003
07-12 17:37:51,36.573,12.020,44.757,4.092,2.558,1503293440,29470232576,96133120,2475630592,0,2138112,2271498,2593481
07-12 17:37:52,34.805,11.688,46.494,4.935,2.078,1504714752,29468807168,96133120,2475634688,0,2662400,2077650,2506015
07-12 17:37:53,38.931,10.178,46.056,4.071,0.763,1505828864,29467684864,96133120,2475642880,0,2940928,2271214,2776857
07-12 17:37:54,36.869,11.616,46.717,3.788,1.010,1506234368,29467271168,96133120,2475651072,0,2342912,2570662,3087046
07-12 17:37:55,31.926,12.665,49.340,5.013,1.055,1507659776,29465837568,96133120,2475659264,0,3035136,2221917,2659491
07-12 17:37:56,40.827,11.370,43.411,3.359,1.034,1508790272,29464694784,96133120,2475671552,0,2797568,2208575,2700734
07-12 17:37:57,26.786,11.735,57.908,3.316,0.255,1511464960,29462016000,96133120,2475675648,0,2273280,2009733,2626353
07-12 17:37:58,37.270,11.286,47.507,3.937,0,1512022016,29461450752,96133120,2475683840,0,3129344,2408595,3015123
07-12 17:37:59,30.390,9.870,56.364,3.117,0.260,1512394752,29461016576,96133120,2475741184,0,2084864,2153999,2429664
07-12 17:38:00,26.963,9.162,61.257,2.356,0.262,1512448000,29460951040,96133120,2475753472,0,1454080,1992994,2144057
07-12 17:38:01,28.093,11.598,56.443,3.608,0.258,1512816640,29460582400,96133120,2475753472,0,2572288,2054828,2414409
07-12 17:38:02,34.085,9.273,53.634,2.757,0.251,1513095168,29460291584,96133120,2475765760,0,2351104,2116360,2611806
07-12 17:38:03,42.821,8.974,44.615,3.333,0.256,1513558016,29459824640,96133120,2475769856,0,2940928,2497517,2995107
07-12 17:38:04,34.884,10.078,50.646,4.134,0.258,1514586112,29458759680,96133120,2475802624,0,2985984,2349020,2875317
07-12 17:38:05,31.937,11.257,53.403,3.141,0.262,1515864064,29457453056,96133120,2475831296,0,2437120,2332134,2744067
07-12 17:38:06,29.695,10.660,54.569,4.569,0.508,1516343296,29456969728,96133120,2475835392,0,2871296,2000052,2564051
07-12 17:38:07,35.052,12.113,47.938,4.381,0.515,1517457408,29455839232,96133120,2475851776,0,3231744,2421727,3008770
07-12 17:38:08,36.436,9.309,50.798,3.191,0.266,1518243840,29455040512,96133120,2475864064,0,2322432,2325830,2926670
07-12 17:38:09,34.860,10.941,50.127,3.817,0.254,1519144960,29454127104,96133120,2475876352,0,2191360,2064332,2282029
07-12 17:38:10,26.357,13.178,56.848,3.359,0.258,1518837760,29454430208,96133120,2475880448,0,1777664,1814293,1953392
07-12 17:38:11,40.759,9.114,47.342,2.278,0.506,1519419392,29453848576,96133120,2475880448,0,1851392,2259933,2599322
07-12 17:38:12,38.522,10.818,44.063,4.222,2.375,1519861760,29453381632,96133120,2475905024,0,2994176,2799912,3292607
07-12 17:38:13,36.579,12.632,45.789,3.421,1.579,1520836608,29452398592,96133120,2475913216,0,2547712,2549734,3093294
07-12 17:38:14,40.253,13.924,39.747,2.532,3.544,1521946624,29451284480,96133120,2475917312,0,2162688,2512673,3000133
07-12 17:38:15,37.215,11.392,43.797,4.051,3.544,1522470912,29450752000,96133120,2475925504,0,2605056,2262490,2690336
07-12 17:38:16,39.695,13.232,38.422,3.562,5.089,1523478528,29449736192,96133120,2475933696,0,2502656,2827567,3331945
07-12 17:38:17,44.416,12.987,35.844,4.416,2.338,1525682176,29447524352,96133120,2475941888,0,3063808,2699172,3213311
07-12 17:38:18,45.431,11.675,34.010,4.822,4.061,1526083584,29447106560,96133120,2475958272,0,2830336,2547262,2994781
07-12 17:38:19,38.701,11.169,42.338,2.338,5.455,1526538240,29446643712,96133120,2475966464,0,1327104,1854993,2003967
07-12 17:38:20,36.842,10.777,43.358,4.261,4.762,1526517760,29446656000,96133120,2475974656,0,1732608,1979604,2070159
07-12 17:38:21,35.733,10.797,46.530,4.627,2.314,1527345152,29445816320,96133120,2475986944,0,2777088,2379756,2790947
07-12 17:38:22,33.681,10.705,51.175,3.133,1.305,1527865344,29445283840,96133120,2475999232,0,2183168,2263541,2719981
07-12 17:38:23,36.010,9.585,48.705,4.404,1.295,1528455168,29444681728,96133120,2476011520,0,2850816,2307452,2817751
07-12 17:38:24,32.391,10.797,52.442,3.085,1.285,1529257984,29443874816,96133120,2476015616,0,2064384,2003365,2411717
07-12 17:38:25,40.103,11.825,42.416,4.113,1.542,1530097664,29443018752,96133120,2476032000,0,2863104,2505580,2944698
07-12 17:38:26,38.791,11.587,45.844,3.275,0.504,1530961920,29442146304,96133120,2476040192,0,2625536,2452319,3009921
07-12 17:38:27,36.317,10.486,49.872,2.813,0.512,1531711488,29441388544,96133120,2476048384,0,2068480,2241826,2779531
07-12 17:38:28,33.333,12.468,48.346,4.326,1.527,1532665856,29440434176,96133120,2476048384,0,2486272,2055221,2584118
07-12 17:38:29,31.807,11.196,50.891,2.799,3.308,1532825600,29440262144,96133120,2476060672,0,1466368,2083363,2230763
07-12 17:38:30,41.327,10.969,39.541,4.337,3.827,1532911616,29440163840,96133120,2476072960,0,2146304,2287956,2299970
07-12 17:38:31,34.759,9.358,51.872,3.209,0.802,1533759488,29439307776,96133120,2476081152,0,2203648,2248818,2599252
07-12 17:38:32,33.594,9.635,53.906,2.604,0.260,1534423040,29438631936,96133120,2476093440,0,2404352,2175531,2620908
07-12 17:38:33,28.421,9.211,58.684,3.684,0,1535467520,29437583360,96133120,2476097536,0,2727936,2002112,2565656
07-12 17:38:34,36.228,9.926,50.124,2.978,0.744,1535971328,29437067264,96133120,2476109824,0,2285568,2449548,2926315
07-12 17:38:35,31.783,10.078,54.005,3.618,0.517,1537081344,29435953152,96133120,2476113920,0,2732032,2293948,2871675
07-12 17:38:36,32.727,9.351,55.584,2.078,0.260,1538158592,29434863616,96133120,2476126208,0,2244608,2181192,2761263
07-12 17:38:37,29.167,11.979,55.208,3.385,0.260,1539645440,29433364480,96133120,2476138496,0,2568192,2050175,2570446
07-12 17:38:38,32.494,9.572,55.416,2.267,0.252,1540104192,29432897536,96133120,2476146688,0,2166784,2143073,2779055
07-12 17:38:39,33.957,9.091,53.476,3.476,0,1540628480,29432352768,96133120,2476167168,0,2199552,2366636,2580728
07-12 17:38:40,26.562,8.333,61.979,2.865,0.260,1540558848,29432414208,96133120,2476175360,0,1417216,1962997,2128294
07-12 17:38:41,33.938,7.254,55.181,3.368,0.259,1540882432,29432086528,96133120,2476179456,0,2129920,2134157,2542867
07-12 17:38:42,28.030,10.354,57.576,3.788,0.253,1542184960,29430771712,96133120,2476191744,0,2572288,2088974,2626060
07-12 17:38:43,32.143,11.480,52.806,3.316,0.255,1543102464,29426814976,96137216,2479161344,0,4354048,5989905,3088598
07-12 17:38:44,44.557,10.886,41.013,3.038,0.506,1559846912,29402882048,96137216,2486145024,0,10620928,10420834,3014527
07-12 17:38:45,42.257,9.974,44.882,2.625,0.262,1593344000,29361741824,96137216,2493607936,0,8728576,10971897,3058687
07-12 17:38:46,37.209,12.920,45.995,3.618,0.258,1595383808,29351669760,96137216,2501402624,0,10752000,10487776,3422002
07-12 17:38:47,37.692,9.487,49.487,3.077,0.256,1598189568,29341306880,96137216,2508791808,0,10342400,10136628,3210129
07-12 17:38:48,37.371,11.340,47.165,3.866,0.258,1599393792,29333417984,96137216,2515267584,0,9404416,10036524,3686587
07-12 17:38:49,42.184,10.670,44.417,2.481,0.248,1607106560,29316804608,96137216,2523897856,0,9879552,11353078,2956226
07-12 17:38:50,28.165,11.111,57.623,2.842,0.258,1607483392,29309370368,96137216,2530787328,0,9510912,9599060,2823095
07-12 17:38:51,33.504,10.486,52.941,3.069,0,1612226560,29297610752,96137216,2537639936,0,8859648,9497245,2938776
07-12 17:38:52,40.314,10.209,46.859,2.356,0.262,1614413824,29287354368,96137216,2545541120,0,10366976,11830806,3713396
07-12 17:38:53,37.403,11.688,46.753,3.896,0.260,1614323712,29279547392,96137216,2553143296,0,10952704,10539189,3614875
07-12 17:38:54,42.931,10.283,43.959,2.571,0.257,1616785408,29271293952,96137216,2558771200,0,7127040,9383895,3422729
07-12 17:38:55,30.749,11.111,53.747,4.134,0.258,1616048128,29263900672,96137216,2566709248,0,10571776,10147901,3168522
07-12 17:38:56,44.186,8.786,44.186,2.584,0.258,1616916480,29254160384,96137216,2575343616,0,10510336,11612095,3651877
07-12 17:38:57,34.646,12.336,49.344,3.675,0,1617625088,29247000576,96137216,2581577728,0,11075584,9944217,3851596
07-12 17:38:58,38.058,9.711,47.769,4.199,0.262,1618640896,29238210560,96137216,2589179904,0,9580544,10185788,3358186
07-12 17:38:59,35.859,9.596,51.768,2.525,0.253,1619730432,29229936640,96137216,2596143104,0,9707520,10221537,2988765
07-12 17:39:00,26.598,11.509,58.568,3.069,0.256,1619726336,29222391808,96137216,2603499520,0,8138752,9629384,2546116
07-12 17:39:01,37.887,11.598,46.907,3.351,0.258,1620402176,29214191616,96137216,2610843648,0,10465280,10525451,3450895
07-12 17:39:02,38.462,9.487,48.462,3.333,0.256,1620484096,29206597632,96137216,2618114048,0,9158656,10135753,3465244
07-12 17:39:03,43.229,9.375,44.010,3.385,0,1621901312,29197664256,96137216,2625437696,0,11063296,10501581,3596052
07-12 17:39:04,32.300,12.403,52.455,2.584,0.258,1622822912,29190356992,96137216,2631639040,0,8654848,8986649,3118636
07-12 17:39:05,36.745,10.236,49.606,3.150,0.262,1629597696,29176954880,96137216,2638139392,0,9289728,9826403,3376172
07-12 17:39:06,36.317,10.997,49.616,2.813,0.256,1629421568,29170114560,96137216,2644930560,0,9003008,9878242,3704237
07-12 17:39:07,43.883,10.106,42.553,3.191,0.266,1630179328,29161074688,96137216,2652966912,0,10940416,11225745,3595881
07-12 17:39:08,35.806,13.555,46.547,3.581,0.512,1632137216,29152538624,96137216,2659397632,0,9248768,9354341,3332656
07-12 17:39:09,32.208,11.169,53.506,2.857,0.260,1632514048,29145255936,96137216,2666110976,0,7987200,9209408,2647565
07-12 17:39:10,34.937,11.392,50.127,3.291,0.253,1632403456,29138546688,96137216,2672799744,0,8552448,9518714,3012212
07-12 17:39:11,35.526,11.579,49.474,3.158,0.263,1633009664,29131710464,96137216,2678804480,0,8654848,9280484,3585432
07-12 17:39:12,42.929,11.111,42.929,2.778,0.253,1633857536,29123956736,96137216,2685526016,0,10133504,10137153,3748768
07-12 17:39:13,35.325,12.208,48.312,3.896,0.260,1634701312,29115871232,96137216,2692554752,0,10346496,10015894,3484383
07-12 17:39:14,45.692,8.877,43.603,1.828,0,1636429824,29108342784,96137216,2698264576,0,8499200,10307705,3480955
07-12 17:39:15,39.323,11.719,44.531,4.167,0.260,1636184064,29099880448,96137216,2706657280,0,11259904,10746739,4049202
07-12 17:39:16,42.092,9.949,44.643,3.061,0.255,1636831232,29092405248,96137216,2713341952,0,9420800,9852407,3651009
07-12 17:39:17,32.041,12.920,52.196,2.584,0.258,1637249024,29085327360,96137216,2719801344,0,8761344,9722522,3714458
07-12 17:39:18,37.940,11.307,47.990,2.513,0.251,1638629376,29076975616,96137216,2726645760,0,8626176,9937294,3412203
07-12 17:39:19,38.442,10.909,47.792,2.857,0,1639424000,29069860864,96137216,2732687360,0,8540160,9118709,3127663
07-12 17:39:20,39.744,10.256,47.436,2.308,0.256,1639317504,29062008832,96137216,2740461568,0,9535488,10263673,2876173
07-12 17:39:21,38.760,11.370,44.444,5.168,0.258,1670352896,28999958528,96137216,2770636800,0,34537472,7007494,3112995
07-12 17:39:22,34.109,16.021,39.793,10.078,0,1751515136,28846653440,96141312,2840891392,0,74092544,2061098,2500339
07-12 17:39:23,32.905,17.738,37.532,11.568,0.257,1793703936,28712271872,96145408,2930630656,0,94777344,2331792,2781171
07-12 17:39:24,34.375,16.667,37.760,10.938,0.260,1664860160,28994027520,96149504,2781229056,0,88567808,2381188,2912657
07-12 17:39:25,41.192,8.808,47.150,2.591,0.259,1665449984,29030027264,96149504,2745585664,0,2506752,2326024,2587979
07-12 17:39:26,39.196,14.322,37.437,8.794,0.251,1589526528,29100134400,96153600,2751442944,0,54308864,2255226,2739488
07-12 17:39:27,35.714,12.245,48.214,3.827,0,1590259712,29104943104,96153600,2746015744,0,19288064,2094600,2618610
07-12 17:39:28,33.419,11.311,51.157,3.856,0.257,1591541760,29103620096,96153600,2746056704,0,3633152,2345937,2935512
07-12 17:39:29,33.846,9.744,52.821,3.333,0.256,1591558144,29103554560,96153600,2746105856,0,2445312,2200577,2366127
07-12 17:39:30,27.461,10.104,58.290,3.886,0.259,1591529472,29103538176,96153600,2746150912,0,2424832,1971442,2081042
07-12 17:39:31,30.179,10.230,56.266,3.325,0,1592438784,29102587904,96153600,2746191872,0,2584576,1849867,2176688
07-12 17:39:32,29.156,10.742,55.754,4.092,0.256,1593331712,29101666304,96153600,2746220544,0,3379200,2224913,2726475
07-12 17:39:33,32.124,11.658,51.295,4.663,0.259,1594781696,29100167168,96153600,2746269696,0,3772416,2488070,2953874
07-12 17:39:34,32.642,9.845,53.627,3.627,0.259,1596276736,29098627072,96153600,2746314752,0,3100672,2334893,2831342
07-12 17:39:35,36.126,9.686,48.953,5.236,0,1596063744,29098758144,96153600,2746392576,0,3989504,2430830,2748913
07-12 17:39:36,32.800,8.800,54.400,3.733,0.267,1597030400,29097742336,96153600,2746441728,0,3354624,2106336,2616330
07-12 17:39:37,38.482,10.209,47.382,3.665,0.262,1598038016,29096685568,96153600,2746490880,0,3469312,2525600,3033010
07-12 17:39:38,36.387,9.948,49.738,3.927,0,1598582784,29096095744,96153600,2746535936,0,3846144,2293855,2851229
07-12 17:39:39,26.943,10.363,59.326,3.109,0.259,1598812160,29095755776,96153600,2746646528,0,2822144,2047859,2254366
07-12 17:39:40,23.298,10.995,61.780,3.665,0.262,1599049728,29095460864,96153600,2746703872,0,2715648,1849385,1939031
07-12 17:39:41,32.234,10.152,55.076,2.538,0,1600008192,29094453248,96153600,2746753024,0,2637824,2260882,2504375
07-12 17:39:42,34.015,11.509,50.128,4.092,0.256,1600770048,29093625856,96153600,2746818560,0,4026368,2562793,3113664
07-12 17:39:43,34.492,8.556,53.209,3.476,0.267,1601540096,29092818944,96153600,2746855424,0,3665920,2448638,2906214
07-12 17:39:44,28.608,10.309,57.474,3.608,0,1601699840,29092610048,96153600,2746904576,0,3383296,2209838,2686202
07-12 17:39:45,24.194,9.677,62.097,3.763,0.269,1602777088,29091487744,96153600,2746949632,0,3301376,1980164,2382805
07-12 17:39:46,31.552,11.196,53.435,3.562,0.254,1603997696,29090222080,96153600,2746994688,0,3461120,2602198,3217601
07-12 17:39:47,42.188,10.417,43.750,3.646,0,1604833280,29089320960,96153600,2747060224,0,3665920,2545271,3051821
07-12 17:39:48,39.744,9.487,47.692,2.821,0.256,1605394432,29088706560,96153600,2747113472,0,3051520,2231055,2723546
07-12 17:39:49,25.781,9.375,61.979,2.865,0,1605898240,29088161792,96153600,2747154432,0,2674688,1851985,2110509
07-12 17:39:50,25.065,8.094,63.969,2.611,0.261,1605898240,29088112640,96153600,2747203584,0,1998848,1888876,2042920
07-12 17:39:51,29.412,11.765,54.987,3.836,0,1606512640,29087461376,96153600,2747240448,0,3219456,2399188,2834287
07-12 17:39:52,27.990,10.687,57.761,3.308,0.254,1607024640,29086896128,96153600,2747293696,0,2940928,2227746,2745913
07-12 17:39:53,26.260,10.610,58.621,4.509,0,1608085504,29085798400,96153600,2747330560,0,3809280,2257001,2823764
07-12 17:39:54,28.351,9.794,58.247,3.351,0.258,1609175040,29084667904,96153600,2747371520,0,2629632,2093411,2589709
07-12 17:39:55,39.130,9.207,48.082,3.325,0.256,1610039296,29083762688,96153600,2747412480,0,3416064,2455520,2795895
07-12 17:39:56,40.103,10.026,47.044,2.828,0,1610928128,29082812416,96153600,2747473920,0,3571712,2444058,3030688
07-12 17:39:57,30,10.263,55.526,3.947,0.263,1612115968,29081554944,96153600,2747543552,0,3604480,2286426,2850060
07-12 17:39:58,32.620,8.824,55.348,3.209,0,1612972032,29080682496,96153600,2747559936,0,3088384,1955802,2529916
07-12 17:39:59,27.733,7.733,60.533,3.733,0.267,1613148160,29080428544,96153600,2747637760,0,2818048,2114180,2339186
07-12 17:40:00,28.609,8.924,59.580,2.625,0.262,1613291520,29080231936,96153600,2747691008,0,2326528,2185233,2385320
07-12 17:40:01,33.590,9.231,54.359,2.821,0,1613471744,29080006656,96153600,2747736064,0,2711552,2229285,2457620
07-12 17:40:02,30.256,8.718,57.436,3.333,0.256,1614139392,29079298048,96153600,2747777024,0,3350528,2163986,2819247
07-12 17:40:03,32.115,6.005,59.008,2.872,0,1614819328,29078589440,96153600,2747805696,0,2797568,1975324,2489669
07-12 17:40:04,31.169,12.208,51.948,4.416,0.260,1615454208,29077897216,96153600,2747863040,0,3944448,2577242,3186099
