"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-200747-5.csv 1 400",,,,"Date:","07 Dec 2020 20:07:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:10:31,57.105,33.512,9.383,0,0,27823099904,3179335680,103219200,2421489664,0,1093632,3273810,3939616
07-12 20:10:32,64.491,30.809,4.700,0,0,27822927872,3178803200,103219200,2422181888,0,1843200,3915389,4833809
07-12 20:10:33,61.456,28.841,9.704,0,0,27823067136,3178156032,103219200,2422673408,0,1540096,3350363,4041008
07-12 20:10:34,63.990,30.570,5.440,0,0,27822735360,3177672704,103219200,2423468032,0,0,3905028,4715857
07-12 20:10:35,64.583,30.208,5.208,0,0,27823800320,3176058880,103219200,2424000512,0,8192,3832911,4668642
07-12 20:10:36,63.117,30.649,6.234,0,0,27818528768,3180363776,103219200,2424930304,0,0,3754591,4546185
07-12 20:10:37,65.873,26.455,7.672,0,0,27821527040,3176689664,103219200,2425589760,0,0,3590209,4386050
07-12 20:10:38,68.085,26.064,5.585,0,0.266,27824152576,3173527552,103219200,2426109952,0,1761280,3697458,4542294
07-12 20:10:39,66.321,28.238,5.440,0,0,27824177152,3172560896,103219200,2427031552,0,0,3861422,4687681
07-12 20:10:40,64.341,29.457,6.202,0,0,27824095232,3172110336,103219200,2427555840,0,86016,3807746,4599945
07-12 20:10:41,56.831,33.060,10.109,0,0,27824234496,3171561472,103219200,2427949056,0,1617920,3245554,3992891
07-12 20:10:42,66.227,27.968,5.805,0,0,27831111680,3163926528,103223296,2428686336,0,1830912,3754242,4591550
07-12 20:10:43,60.428,28.342,11.230,0,0,27828551680,3165999104,103227392,2429153280,0,1560576,3088893,3759676
07-12 20:10:44,59.375,32.031,8.594,0,0,27828756480,3164966912,103227392,2429956096,0,0,3368885,4012205
07-12 20:10:45,66.062,27.979,5.699,0,0.259,27828817920,3164233728,103227392,2430615552,0,57344,3771432,4619042
07-12 20:10:46,65.092,28.346,6.562,0,0,27828236288,3164270592,103227392,2431143936,0,0,3722510,4519075
07-12 20:10:47,61.081,29.459,9.459,0,0,27827757056,3164078080,103227392,2431807488,0,0,3236936,3974096
07-12 20:10:48,61.475,28.142,10.383,0,0,27828318208,3162947584,103227392,2432356352,0,1540096,3317052,3973252
07-12 20:10:49,61.968,31.383,6.649,0,0,27825733632,3164852224,103227392,2433015808,0,0,3706966,4517205
07-12 20:10:50,62.834,28.877,8.289,0,0,27825651712,3164389376,103227392,2433552384,0,499712,3390089,4158933
07-12 20:10:51,62.078,30.909,7.013,0,0,27825246208,3164205056,103227392,2434125824,0,1552384,3646823,4382073
07-12 20:10:52,58.311,32.698,8.992,0,0,27824861184,3163951104,103227392,2434748416,0,1708032,3427812,4259121
07-12 20:10:53,65.722,28.608,5.412,0,0.258,27824766976,3163369472,103227392,2435411968,0,1499136,3980130,4947874
07-12 20:10:54,59.511,25.815,14.674,0,0,27824783360,3162820608,103227392,2435923968,0,0,2879411,3560989
07-12 20:10:55,59.030,25.337,15.633,0,0,27824570368,3162337280,103227392,2436608000,0,1429504,3238018,3839578
07-12 20:10:56,59.524,31.481,8.995,0,0,27824340992,3162013696,103227392,2437144576,0,0,3452777,4164307
07-12 20:10:57,65.879,27.559,6.562,0,0,27824005120,3161661440,103227392,2437816320,0,0,3918706,4750672
07-12 20:10:58,59.626,31.016,9.358,0,0,27824336896,3160657920,103227392,2438475776,0,1191936,3330440,4069906
07-12 20:10:59,61.538,31.034,7.427,0,0,27823976448,3160465408,103227392,2439004160,0,0,3752203,4546307
07-12 20:11:00,64.062,30.208,5.469,0,0.260,27823747072,3159883776,103227392,2439798784,0,45056,4002268,4800401
07-12 20:11:01,62.597,31.688,5.714,0,0,27823595520,3159433216,103231488,2440380416,0,1187840,3885575,4761300
07-12 20:11:02,63.102,29.947,6.952,0,0,27823550464,3158790144,103231488,2441064448,0,1163264,3664868,4495264
07-12 20:11:03,64.136,30.366,5.236,0.262,0,27823534080,3158110208,103235584,2441728000,0,1314816,3974298,4803490
07-12 20:11:04,65.252,30.239,4.509,0,0,27823259648,3157528576,103235584,2442563584,0,0,4172146,5190778
07-12 20:11:05,61.942,31.234,6.824,0,0,27823206400,3157045248,103235584,2443087872,0,0,3768895,4636158
07-12 20:11:06,66.057,28.982,4.961,0,0,27822821376,3156496384,103239680,2444009472,0,8192,4034729,4988933
07-12 20:11:07,65.344,30.423,4.233,0,0,27822546944,3156062208,103239680,2444668928,0,0,4261174,5184940
07-12 20:11:08,60.858,28.954,10.188,0,0,27825610752,3152662528,103239680,2444988416,0,1703936,3363591,4094625
07-12 20:11:09,59.259,27.513,12.963,0,0.265,27829940224,3147644928,103239680,2445668352,0,0,2913211,3582720
07-12 20:11:10,64.815,26.984,8.201,0,0,27831300096,3145609216,103239680,2446331904,0,57344,3518758,4284136
07-12 20:11:11,62.435,29.793,7.772,0,0,27831144448,3145158656,103239680,2446921728,0,1675264,3676606,4527494
07-12 20:11:12,62.565,31.152,6.283,0,0,27831189504,3144093696,103239680,2447912960,0,1830912,3714937,4578248
07-12 20:11:13,65.544,29.275,5.181,0,0,27831361536,3143110656,103239680,2448711680,0,1781760,4002646,4841918
07-12 20:11:14,66.494,27.532,5.974,0,0,27832299520,3141591040,103239680,2449272832,0,32768,3922496,4795105
07-12 20:11:15,65.274,25.587,9.138,0,0,27834339328,3138990080,103239680,2449801216,0,0,3387197,4071808
07-12 20:11:16,65.183,28.796,6.021,0,0,27833966592,3138555904,103239680,2450591744,0,77824,3911490,4763027
07-12 20:11:17,66.667,28.424,4.910,0,0,27834171392,3137527808,103239680,2451394560,0,0,4072540,4928314
07-12 20:11:18,65.633,29.974,4.393,0,0,27834011648,3137040384,103239680,2452021248,0,1617920,4018260,4909253
07-12 20:11:19,61.518,30.366,7.853,0,0.262,27834044416,3136458752,103239680,2452553728,0,0,3506771,4240822
07-12 20:11:20,65.633,30.491,3.876,0,0,27834273792,3135291392,103239680,2453475328,0,53248,4115239,5014631
07-12 20:11:21,65.217,30.691,4.092,0,0,27834064896,3134812160,103243776,2454138880,0,2252800,4289535,5221808
07-12 20:11:22,65.649,29.262,5.089,0,0,27833675776,3134537728,103243776,2454773760,0,1994752,3977703,4810027
07-12 20:11:23,67.282,26.913,5.805,0,0,27841466368,3125932032,103243776,2455568384,0,36864,3950234,4549469
07-12 20:11:24,62.368,29.211,8.158,0,0.263,27835146240,3131506688,103243776,2456301568,0,1683456,3507474,4409401
07-12 20:11:25,55.643,32.021,12.336,0,0,27835207680,3130892288,103243776,2456829952,0,0,2891123,3542027
07-12 20:11:26,63.542,29.948,6.510,0,0,27834953728,3130589184,103243776,2457370624,0,1851392,3882651,4716435
07-12 20:11:27,63.969,29.504,6.527,0,0,27835633664,3129229312,103243776,2458038272,0,0,3721867,4473047
07-12 20:11:28,65.039,29.820,5.141,0,0,27835412480,3128975360,103243776,2458488832,0,1245184,3876070,4710591
07-12 20:11:29,68.394,27.202,4.404,0,0,27835195392,3128139776,103243776,2459537408,0,0,4011225,4974665
07-12 20:11:30,63.446,26.371,10.183,0,0,27835330560,3127312384,103243776,2460205056,0,45056,3251938,3954364
07-12 20:11:31,62.435,32.124,5.181,0,0.259,27831595008,3130507264,103243776,2460733440,0,143360,3961104,4908164
07-12 20:11:32,62.963,31.746,5.291,0,0,27832119296,3129311232,103243776,2461380608,0,2084864,3990849,4876769
07-12 20:11:33,56.216,27.027,16.757,0,0,27834802176,3126087680,103243776,2461913088,0,32768,3035176,3763502
07-12 20:11:34,65.426,27.128,7.447,0,0,27839152128,3121152000,103243776,2462482432,0,1200128,3521207,4193064
07-12 20:11:35,69.452,22.977,7.572,0,0,27848986624,3110752256,103243776,2463010816,0,0,3432144,4135970
07-12 20:11:36,68.814,26.031,5.155,0,0,27850366976,3108425728,103243776,2463936512,0,49152,3816091,4632641
07-12 20:11:37,67.876,26.425,5.699,0,0,27851153408,3107102720,103243776,2464468992,0,0,3563421,4330253
07-12 20:11:38,65.104,29.948,4.688,0,0.260,27851292672,3106119680,103243776,2465284096,0,1679360,4132895,4987660
07-12 20:11:39,62.992,31.759,5.249,0,0,27851165696,3105538048,103243776,2465947648,0,0,3958767,4881318
07-12 20:11:40,57.182,30.352,12.466,0,0,27850895360,3105280000,103243776,2466471936,0,98304,2939944,3595295
07-12 20:11:41,65.039,29.820,5.141,0,0,27850973184,3104407552,103243776,2467258368,0,24576,4121817,5075364
07-12 20:11:42,57.412,32.615,9.973,0,0,27846086656,3108700160,103243776,2467831808,0,3424256,3344424,4049439
07-12 20:11:43,60.267,30.933,8.800,0,0,27846119424,3108122624,103243776,2468360192,0,20480,3694136,4552129
