"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-135458-8.csv 1 400",,,,"Date:","06 Dec 2020 13:55:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 13:55:18,37.215,8.861,53.924,0,0,3062935552,28231245824,40247296,2220756992,0,0,1218288,1559745
06-12 13:55:19,43.687,8.333,47.980,0,0,3066327040,28227391488,40247296,2221080576,0,0,1128341,1450231
06-12 13:55:20,36.896,10.178,52.672,0,0.254,3070328832,28222783488,40247296,2221539328,0,0,1277932,1625214
06-12 13:55:21,47.917,9.896,41.927,0.260,0,3073163264,28219179008,40247296,2222096384,0,16384,1400152,1819800
06-12 13:55:22,67.172,8.333,24.495,0,0,3084582912,28207058944,40251392,2222702592,0,4096,1490657,1818567
06-12 13:55:23,30.952,9.259,59.524,0,0.265,3086049280,28204941312,40251392,2223271936,0,0,1296336,1630452
06-12 13:55:24,38.560,8.483,52.956,0,0,3091521536,28198973440,40251392,2223726592,0,0,1303558,1602968
06-12 13:55:25,42.145,10.973,46.883,0,0,3107520512,28182597632,40251392,2224070656,0,0,1383766,1733238
06-12 13:55:26,37.565,12.435,49.741,0,0.259,3108442112,28181106688,40255488,2224607232,0,16384,1266009,1659311
06-12 13:55:27,50.656,8.661,39.895,0.787,0,3117273088,28171792384,40255488,2225074176,0,11542528,1340825,1599248
06-12 13:55:28,46.073,9.424,32.984,11.518,0,3118252032,28170481664,40255488,2225377280,0,141033472,937865,1189804
06-12 13:55:29,29.073,8.772,56.140,5.764,0.251,3122802688,28165771264,40255488,2225537024,0,62464000,968408,1154776
06-12 13:55:30,29.104,9.701,61.194,0,0,3122421760,28165738496,40255488,2225946624,0,0,1024205,1256944
06-12 13:55:31,35.401,5.943,58.656,0,0,3122585600,28165320704,40259584,2226188288,0,0,935081,1168592
06-12 13:55:32,21.066,3.299,75.381,0,0.254,3123732480,28164124672,40263680,2226233344,0,24576,425406,534281
06-12 13:55:33,42.356,13.534,44.110,0,0,3124117504,28163125248,40263680,2226798592,0,0,1638154,2032250
06-12 13:55:34,44.327,12.665,43.008,0,0,3132141568,28154511360,40263680,2227376128,0,0,1668044,2096305
06-12 13:55:35,44.330,11.856,43.557,0,0.258,3135410176,28150599680,40263680,2228006912,0,0,1805331,2177685
06-12 13:55:36,40.648,13.466,45.885,0,0,3138576384,28146872320,40267776,2228555776,0,0,1796774,2141595
06-12 13:55:37,40.355,10.660,48.477,0.254,0.254,3141259264,28143382528,40267776,2229346304,0,20480,1556240,1834080
06-12 13:55:38,39.583,9.635,50.781,0,0,3141308416,28142809088,40267776,2229841920,0,0,1551191,1950689
06-12 13:55:39,38.760,10.336,50.904,0,0,3145478144,28138037248,40267776,2230435840,0,315392,1321506,1613897
06-12 13:55:40,35.627,12.285,51.843,0,0.246,3145678848,28137582592,40267776,2230685696,0,0,1334559,1586872
06-12 13:55:41,40.712,11.959,47.328,0,0,3152916480,28129746944,40271872,2231259136,0,32768,1583948,1881892
06-12 13:55:42,46.582,12.911,40.253,0,0.253,3155476480,28126810112,40271872,2231627776,0,4096,1604969,1933652
06-12 13:55:43,37.376,10.891,51.733,0,0,3155476480,28126355456,40271872,2232070144,0,0,1395255,1598331
06-12 13:55:44,45.865,10.777,42.607,0.752,0,3164049408,28116938752,40275968,2232893440,0,13127680,1690791,1987824
06-12 13:55:45,55.937,10.290,33.509,0,0.264,3163860992,28116389888,40275968,2233614336,0,0,1898063,2270344
06-12 13:55:46,74.359,10.513,15.128,0,0,3195215872,28084424704,40275968,2234208256,0,45056,1803298,2037741
06-12 13:55:47,65.641,8.718,25.641,0,0,3203399680,28074283008,40284160,2236051456,0,4096,1578820,1864166
06-12 13:55:48,53.708,15.345,30.946,0,0,3213529088,28073828352,40284160,2226548736,0,0,1835003,2132079
06-12 13:55:49,51.654,10.687,37.405,0,0.254,3213049856,28073926656,40284160,2226929664,0,0,1390633,1672031
06-12 13:55:50,35.500,10.750,53.750,0,0,3196186624,28090634240,40284160,2227085312,0,0,1192586,1438725
06-12 13:55:51,51.662,13.811,34.527,0,0,3199393792,28085055488,40288256,2229415936,0,0,1881931,2269179
06-12 13:55:52,36.842,10.526,52.381,0,0.251,3204751360,28089733120,40292352,2219556864,0,73728,1563426,1722415
06-12 13:55:53,52.010,12.814,35.176,0,0,3210534912,28083384320,40292352,2220113920,0,0,2031113,2301822
06-12 13:55:54,34.351,10.178,55.216,0,0.254,3212926976,28080304128,40292352,2220789760,0,0,1359693,1690008
06-12 13:55:55,34.204,8.616,57.180,0,0,3216658432,28084965376,40296448,2212380672,0,0,1217064,1352893
06-12 13:55:56,50,12.887,36.856,0,0.258,3222908928,28087164928,40300544,2204028928,0,77824,1927600,2140943
06-12 13:55:57,48.579,12.920,38.501,0,0,3225210880,28084424704,40304640,2204663808,0,4096,1881341,2192416
06-12 13:55:58,54.040,12.879,33.081,0,0,3231817728,28076908544,40304640,2205573120,0,0,1962922,2360116
06-12 13:55:59,44.162,13.706,41.878,0,0.254,3233746944,28074393600,40304640,2206158848,0,0,1792552,2207472
06-12 13:56:00,42.239,14.758,42.748,0.254,0,3237904384,28069715968,40304640,2206679040,0,90112,1818411,2164027
06-12 13:56:01,37.121,13.131,49.747,0,0,3241635840,28065660928,40308736,2206998528,0,53248,1462615,1759835
06-12 13:56:02,30.848,9.512,59.383,0,0.257,3245690880,28061134848,40308736,2207469568,0,4096,1257874,1514789
06-12 13:56:03,32.732,12.629,54.639,0,0,3245240320,28061200384,40308736,2207850496,0,0,1411189,1669421
06-12 13:56:04,40.458,8.397,51.145,0,0,3254050816,28052201472,40308736,2208034816,0,0,1058592,1250920
06-12 13:56:05,34.015,11.765,53.964,0,0.256,3258773504,28046901248,40308736,2208608256,0,0,1595074,1901765
06-12 13:56:06,46.819,15.013,38.168,0,0,3261132800,28043694080,40312832,2209452032,0,16384,2000479,2488217
06-12 13:56:07,41.266,10.633,48.101,0,0,3267932160,28036296704,40316928,2210041856,0,4096,1595161,1902227
06-12 13:56:08,39.642,10.742,49.361,0,0.256,3267174400,28036427776,40316928,2210656256,0,0,1678407,1953856
06-12 13:56:09,31.783,9.044,59.173,0,0,3274043392,28029202432,40316928,2211008512,0,0,1221699,1414599
06-12 13:56:10,33.246,10.209,56.283,0,0.262,3275980800,28027002880,40316928,2211266560,0,8192,1215535,1410332
06-12 13:56:11,24.552,8.184,67.263,0,0,3275501568,28027170816,40321024,2211569664,0,0,942416,1099113
06-12 13:56:12,39.241,11.392,49.367,0,0,3280310272,28021927936,40321024,2211987456,0,28672,1612280,1887825
06-12 13:56:13,40.206,12.371,47.165,0,0.258,3284242432,28017315840,40321024,2212651008,0,0,1636525,1929405
06-12 13:56:14,41.895,13.466,44.638,0,0,3286810624,28014309376,40321024,2213085184,0,0,1861605,2163485
06-12 13:56:15,39.949,13.232,46.565,0,0.254,3293229056,28006879232,40321024,2214072320,0,65536,1780951,1943368
06-12 13:56:16,45.844,13.350,40.806,0,0,3296948224,28002430976,40325120,2214780928,0,20480,1898937,2199954
06-12 13:56:17,43.257,15.776,40.712,0,0.254,3299790848,27999100928,40329216,2215247872,0,4096,1760239,2056946
06-12 13:56:18,41.919,14.646,43.434,0,0,3303182336,27995140096,40329216,2215804928,0,0,1504004,1767511
06-12 13:56:19,40.759,13.671,45.570,0,0,3305213952,27992592384,40329216,2216304640,0,0,1545694,1838347
06-12 13:56:20,42.574,11.881,44.554,0.743,0.248,3310096384,27987234816,40329216,2216775680,0,6696960,1614967,1924047
06-12 13:56:21,46.096,13.098,40.806,0,0,3314458624,27982557184,40337408,2217078784,0,36864,1692118,2040901
06-12 13:56:22,39.075,12.082,48.586,0,0.257,3317391360,27978915840,40337408,2217775104,0,0,1466779,1711471
06-12 13:56:23,33.159,8.616,58.225,0,0,3317452800,27978559488,40337408,2218065920,0,0,1114310,1300077
06-12 13:56:24,52.185,14.653,33.162,0,0,3324764160,27970162688,40337408,2219130880,0,0,2288699,2677011
06-12 13:56:25,50,14.767,34.715,0.259,0.259,3329286144,27964985344,40337408,2219741184,0,11595776,1996162,2327761
06-12 13:56:26,47.607,13.854,38.539,0,0,3333664768,27960152064,40341504,2220179456,0,0,1783493,2080405
06-12 13:56:27,44.089,12.808,42.857,0,0.246,3336777728,27956473856,40341504,2220736512,0,36864,1711368,2081692
06-12 13:56:28,37.726,11.370,50.904,0,0,3343310848,27949375488,40341504,2221293568,0,0,1403053,1671120
06-12 13:56:29,43.765,14.670,41.565,0,0,3345780736,27946274816,40341504,2221903872,0,0,1900590,2126219
06-12 13:56:30,45.758,14.396,39.332,0.257,0.257,3352354816,27938762752,40341504,2222817280,0,6000640,1971524,2341818
06-12 13:56:31,39.594,13.959,46.447,0,0,3356864512,27933827072,40345600,2223226880,0,36864,1650159,1977747
06-12 13:56:32,41.146,13.542,45.052,0,0.260,3359031296,27930804224,40345600,2224078848,0,0,2131565,2347257
06-12 13:56:33,40.806,11.335,47.859,0,0,3364876288,27924094976,40345600,2224914432,0,0,1721967,2001767
06-12 13:56:34,45.340,14.610,40.050,0,0,3367243776,27921063936,40345600,2225565696,0,0,1971706,2402648
06-12 13:56:35,43.142,10.474,46.384,0,0,3375325184,27911745536,40345600,2226782208,0,0,1460440,1669857
06-12 13:56:36,49.231,15.128,35.128,0.256,0.256,3377643520,27907858432,40349696,2228301824,0,73728,2227395,2554815
06-12 13:56:37,43.223,10.230,46.547,0,0,3382845440,27902238720,40349696,2228711424,0,4096,1612990,1915433
06-12 13:56:38,46.173,13.776,40.051,0,0,3388633088,27895414784,40349696,2229727232,0,0,2061579,2394814
06-12 13:56:39,46.798,14.039,38.916,0,0.246,3393298432,27890024448,40349696,2230435840,0,0,1964741,2288499
06-12 13:56:40,48.861,13.418,37.722,0,0,3398160384,27884331008,40349696,2231234560,0,0,2011889,2395912
06-12 13:56:41,41.709,14.070,44.221,0,0,3404996608,27876913152,40349696,2231803904,0,32768,1723120,2040196
06-12 13:56:42,40.464,14.175,45.103,0,0.258,3407290368,27874074624,40353792,2232332288,0,4096,1696537,2028236
06-12 13:56:43,36.946,12.562,50.246,0,0.246,3409219584,27871784960,40353792,2232684544,0,0,1379520,1625495
06-12 13:56:44,40,12.658,47.342,0,0,3415052288,27865485312,40353792,2233139200,0,0,1651748,1815801
06-12 13:56:45,51.680,11.628,36.434,0,0.258,3416838144,27862749184,40353792,2234064896,0,0,1939969,2132457
06-12 13:56:46,43.152,16.279,40.568,0,0,3421503488,27857592320,40357888,2234540032,0,65536,1841522,2163390
06-12 13:56:47,46.373,13.472,39.896,0,0.259,3503886336,27774386176,40361984,2235334656,0,24576,2002878,2189353
06-12 13:56:48,49.873,12.911,37.215,0,0,3507277824,27779514368,40361984,2226937856,0,0,1969808,2182244
06-12 13:56:49,42.065,14.610,43.073,0,0.252,3510521856,27775643648,40361984,2227560448,0,0,1781814,2166525
06-12 13:56:50,42.365,17.488,40.148,0,0,3529498624,27755724800,40361984,2228473856,0,0,1961470,2220058
06-12 13:56:51,35.733,12.596,51.414,0,0.257,3536961536,27747758080,40366080,2228965376,0,0,1509997,1757541
06-12 13:56:52,35.443,14.937,49.620,0,0,3536793600,27747692544,40370176,2229190656,0,57344,1602469,1877094
06-12 13:56:53,34.804,13.235,51.716,0,0.245,3536404480,27747405824,40370176,2229854208,0,0,1428970,1628558
06-12 13:56:54,49.744,11.282,38.974,0,0,3558969344,27724599296,40370176,2230087680,0,0,1655561,1801272
06-12 13:56:55,45.050,17.079,37.871,0,0,3558731776,27723599872,40370176,2231304192,0,0,2230028,2535019
06-12 13:56:56,45.570,11.646,42.025,0.506,0.253,3602149376,27679506432,40378368,2231955456,0,9711616,1815914,2115162
06-12 13:56:57,48.762,14.604,36.634,0,0,3644870656,27634929664,40378368,2233774080,0,4096,1872183,2149849
06-12 13:56:58,53.924,11.899,34.177,0,0,3656957952,27632422912,40378368,2224345088,0,0,1861236,1990864
06-12 13:56:59,50.129,15.681,33.933,0,0.257,3651674112,27636862976,40378368,2225184768,0,0,2269116,2654990
06-12 13:57:00,54.271,12.563,33.166,0,0,3675799552,27612090368,40378368,2225815552,0,0,1845001,2048551
06-12 13:57:01,36.951,14.729,48.320,0,0,3735498752,27551707136,40382464,2226495488,0,4632576,1621551,1893523
06-12 13:57:02,44.094,13.648,42.257,0,0,3757109248,27529707520,40386560,2226868224,0,4096,1907650,2215382
06-12 13:57:03,43.041,15.206,41.495,0,0.258,3819429888,27466444800,40386560,2227806208,0,0,1753357,2046992
06-12 13:57:04,33.333,14.899,51.768,0,0,3849113600,27436478464,40386560,2228084736,0,0,1346704,1574313
06-12 13:57:05,40.409,12.532,46.803,0,0.256,3848577024,27436613632,40386560,2228473856,0,0,1691883,1993778
06-12 13:57:06,46.475,13.316,40.209,0,0,3874222080,27409997824,40390656,2229424128,0,933888,1826466,2109878
06-12 13:57:07,41.058,13.602,45.340,0,0,3874631680,27408900096,40394752,2230099968,0,4096,1852177,2123677
06-12 13:57:08,39,11.750,49.250,0,0,3893719040,27389341696,40394752,2230566912,0,0,1853580,1874292
06-12 13:57:09,44.975,17.337,37.437,0,0.251,3908440064,27373592576,40394752,2231574528,0,0,2169298,2457381
06-12 13:57:10,40.806,12.343,46.851,0,0,3911786496,27369725952,40394752,2232086528,0,0,1662827,1928365
06-12 13:57:11,40.617,14.653,44.730,0,0,3912470528,27368726528,40402944,2232385536,0,368640,1970972,2243767
06-12 13:57:12,43.896,12.208,43.377,0.260,0.260,3926597632,27352711168,40402944,2234212352,0,4096,1757374,1980905
06-12 13:57:13,48.166,14.181,37.653,0,0,3931230208,27357323264,40402944,2225111040,0,0,1942633,2282509
06-12 13:57:14,38.046,14.139,47.815,0,0,3931283456,27356807168,40402944,2225569792,0,0,1675827,1952456
06-12 13:57:15,42.674,12.339,44.730,0,0.257,3934416896,27362258944,40402944,2217091072,0,4096,1597602,1829754
06-12 13:57:16,43.564,15.347,41.089,0,0,3938254848,27357646848,40407040,2217861120,0,4096,1981068,2353272
06-12 13:57:17,51.605,15.062,33.333,0,0,3945287680,27349729280,40411136,2218733568,0,155648,2227163,2481290
06-12 13:57:18,41.361,12.565,45.812,0,0.262,3945680896,27348549632,40411136,2219503616,0,0,1910958,2224453
06-12 13:57:19,45.547,12.977,41.476,0,0,3949481984,27343937536,40411136,2220314624,0,0,2058847,2422067
06-12 13:57:20,39.175,14.691,45.876,0,0.258,3954176000,27338842112,40411136,2220716032,0,0,1696282,1949890
06-12 13:57:21,40.302,12.846,46.851,0,0,3954016256,27338326016,40419328,2221367296,0,24576,1715369,2010967
06-12 13:57:22,39.646,11.111,48.990,0.253,0,3957506048,27334197248,40419328,2221998080,0,7675904,1706094,1947610
06-12 13:57:23,43.284,11.443,45.025,0,0.249,3963002880,27328200704,40419328,2222497792,0,0,1757328,2040627
06-12 13:57:24,41.753,16.237,42.010,0,0,3970338816,27320229888,40419328,2223132672,0,0,1927090,2269794
06-12 13:57:25,41.709,14.322,43.970,0,0,3973177344,27316723712,40419328,2223783936,0,0,1716617,2001041
06-12 13:57:26,32.353,10.539,56.618,0.245,0.245,3974467584,27315130368,40435712,2224066560,0,73728,1448605,1507417
06-12 13:57:27,39.589,14.396,46.015,0,0,3985596416,27303092224,40435712,2224963584,0,0,1970876,2209256
06-12 13:57:28,42.455,16.368,41.176,0,0,3992793088,27295371264,40435712,2225479680,0,0,1980712,2238405
06-12 13:57:29,45.431,12.944,41.371,0,0.254,3991973888,27295309824,40435712,2226356224,0,0,1920007,2192202
06-12 13:57:30,40.769,13.333,45.897,0,0,3995447296,27291246592,40435712,2226917376,0,0,1753609,2056344
06-12 13:57:31,35.990,16.195,47.558,0,0.257,3998990336,27287277568,40439808,2227339264,0,28672,1763406,1949405
06-12 13:57:32,44.416,12.468,42.857,0.260,0,4005933056,27279601664,40439808,2228064256,0,7532544,1869716,2154934
06-12 13:57:33,38,13.250,48.750,0,0,4009545728,27275698176,40439808,2228355072,0,0,1562974,1829605
06-12 13:57:34,42.857,15.816,41.071,0,0.255,4009304064,27274956800,40439808,2229313536,0,0,2125857,2447053
06-12 13:57:35,49.086,15.927,34.987,0,0,4016267264,27266957312,40439808,2230325248,0,0,2366666,2665600
06-12 13:57:36,48.354,13.418,38.228,0,0,4024365056,27258118144,40443904,2231054336,0,32768,2034950,2338555
06-12 13:57:37,43.669,15.245,40.827,0,0.258,4027514880,27254181888,40443904,2231824384,0,0,2114919,2495019
06-12 13:57:38,46.954,12.944,40.102,0,0,4031266816,27249876992,40443904,2232360960,0,0,1957998,2274453
06-12 13:57:39,46.193,13.452,40.355,0,0,4038135808,27242151936,40443904,2233192448,0,0,1997183,2228396
06-12 13:57:40,45.802,13.995,39.949,0,0.254,4041699328,27237928960,40443904,2233847808,0,0,2107677,2374176
06-12 13:57:41,42.893,16.751,40.355,0,0,4046290944,27232444416,40452096,2234712064,0,16384,2026951,2419098
06-12 13:57:42,43.035,13.930,42.786,0.249,0,4053315584,27224862720,40452096,2235248640,0,6017024,1737654,1987547
06-12 13:57:43,39.948,14.433,45.361,0,0.258,4057886720,27219734528,40452096,2235793408,0,0,1787786,2086062
06-12 13:57:44,43.672,13.648,42.680,0,0,4058173440,27217797120,40452096,2237427712,0,0,1867705,2084166
06-12 13:57:45,48.737,12.879,38.384,0,0,4064604160,27220606976,40452096,2228297728,0,0,2115449,2439774
06-12 13:57:46,42.105,14.211,43.158,0.263,0.263,4072591360,27211743232,40460288,2229161984,0,57344,2134063,2358665
06-12 13:57:47,42.487,14.508,42.746,0.259,0,4072558592,27211026432,40460288,2229899264,0,6397952,2028840,2231319
06-12 13:57:48,47.970,15.736,36.041,0,0.254,4084424704,27198316544,40460288,2230722560,0,0,2257201,2520462
06-12 13:57:49,44.810,13.165,42.025,0,0,4087906304,27194155008,40460288,2231394304,0,0,1984086,2252910
06-12 13:57:50,47.595,14.430,37.975,0,0,4087599104,27193446400,40460288,2232393728,0,0,2171826,2497179
06-12 13:57:51,46.530,12.596,40.617,0,0.257,4100161536,27180253184,40468480,2233008128,0,45056,1958895,2289613
06-12 13:57:52,22.423,7.474,70.103,0,0,4103577600,27176415232,40468480,2233425920,0,0,999066,1080857
06-12 13:57:53,33.588,11.450,54.962,0,0,4107059200,27172704256,40468480,2233651200,0,0,1403979,1677685
06-12 13:57:54,36.634,11.386,51.733,0,0.248,4106874880,27172286464,40468480,2234245120,0,0,1468237,1652188
06-12 13:57:55,31.362,11.054,57.584,0,0,4107177984,27171733504,40468480,2234490880,0,0,1272490,1484125
06-12 13:57:56,26.854,9.974,62.916,0,0.256,4111007744,27167399936,40476672,2234978304,0,20480,1334717,1488185
06-12 13:57:57,50.127,12.911,36.962,0,0,4118495232,27158786048,40476672,2236092416,0,122880,2107955,2405112
06-12 13:57:58,49.628,14.392,35.980,0,0,4119171072,27166785536,40476672,2227535872,0,0,2124567,2427539
06-12 13:57:59,42.025,12.152,45.570,0,0.253,4127383552,27157901312,40476672,2228199424,0,0,1840088,1996771
06-12 13:58:00,38.228,15.696,46.076,0,0,4130627584,27154104320,40476672,2228744192,0,0,1786646,2044141
06-12 13:58:01,44.898,12.500,42.602,0,0,4134596608,27149656064,40484864,2229207040,0,53248,2028350,2263917
06-12 13:58:02,43.846,13.333,42.564,0,0.256,4143845376,27139657728,40484864,2229952512,0,0,1854103,2128050
06-12 13:58:03,44.529,13.995,41.476,0,0,4143640576,27139047424,40484864,2230747136,0,0,2010952,2361514
06-12 13:58:04,41.927,13.802,44.271,0,0,4147109888,27134980096,40484864,2231341056,0,0,1858897,2196764
06-12 13:58:05,36.090,13.534,50.125,0,0.251,4156321792,27125338112,40484864,2231767040,0,0,1477626,1689246
06-12 13:58:06,35.917,10.594,53.488,0,0,4162306048,27119079424,40493056,2232033280,0,20480,1530993,1762269
06-12 13:58:07,51.122,15.212,33.666,0,0,4162080768,27118161920,40493056,2233151488,0,0,2379295,2563060
06-12 13:58:08,47.644,13.351,38.743,0,0.262,4173692928,27105579008,40493056,2234105856,0,0,2163248,2487168
06-12 13:58:09,43.307,16.010,40.682,0,0,4173533184,27104870400,40493056,2234970112,0,0,2134576,2457495
06-12 13:58:10,39.494,14.937,45.570,0,0,4176896000,27101077504,40493056,2235392000,0,0,1736540,2036537
06-12 13:58:11,44.784,12.977,41.985,0,0.254,4183863296,27093180416,40501248,2236276736,0,20480,2057771,2185673
06-12 13:58:12,43.939,13.131,42.929,0,0,4187336704,27089018880,40501248,2236956672,0,0,1869107,2179366
06-12 13:58:13,40.547,12.935,46.020,0.498,0,4187840512,27087982592,40501248,2237485056,0,4562944,1664145,1888890
06-12 13:58:14,30.402,12.814,56.533,0,0.251,4190330880,27085115392,40501248,2237861888,0,0,1312416,1530802
06-12 13:58:15,37.897,9.535,52.567,0,0,4191911936,27082465280,40501248,2238906368,0,0,1224238,1409001
06-12 13:58:16,51.928,14.910,33.162,0,0,4204568576,27068002304,40509440,2240647168,0,32768,2005850,2216352
06-12 13:58:17,43.229,11.719,44.792,0,0.260,4207964160,27063808000,40509440,2241417216,0,0,1952568,2139695
06-12 13:58:18,45.113,13.283,41.353,0.251,0,4208652288,27062579200,40509440,2241953792,0,12320768,1854062,2169277
06-12 13:58:19,50.382,13.995,35.623,0,0,4219523072,27050811392,40509440,2242818048,0,0,1958379,2240953
06-12 13:58:20,42.607,12.782,44.361,0,0.251,4223078400,27046809600,40509440,2243264512,0,0,1551095,1787168
06-12 13:58:21,26.566,9.273,64.160,0,0,4222869504,27046809600,40517632,2243461120,0,49152,954049,1117555
06-12 13:58:22,22.680,7.990,69.072,0,0.258,4223176704,27046293504,40517632,2243670016,0,0,952832,1096509
06-12 13:58:23,37.817,12.183,50,0,0,4223369216,27045580800,40517632,2244173824,0,0,1562067,1801552
06-12 13:58:24,48.737,13.889,37.374,0,0,4239400960,27028529152,40517632,2245165056,0,0,2189876,2357406
06-12 13:58:25,54.381,14.175,31.186,0,0.258,4239839232,27026305024,40517632,2246922240,0,0,2186699,2524157
06-12 13:58:26,51.629,14.536,33.835,0,0,4244295680,27030978560,40521728,2237915136,0,53248,2128041,2405019
06-12 13:58:27,47.959,14.796,36.990,0,0.255,4254695424,27019853824,40521728,2238631936,0,0,1993191,2209487
06-12 13:58:28,50.614,14.251,34.889,0.246,0,4255350784,27017916416,40521728,2239868928,0,6688768,1916972,2214384
06-12 13:58:29,46.582,11.392,42.025,0,0,4256481280,27025915904,40521728,2230865920,0,4096,1616678,1852411
06-12 13:58:30,48.303,13.838,37.598,0,0.261,4263288832,27018350592,40521728,2231611392,0,0,2149395,2295672
06-12 13:58:31,35.369,9.924,54.453,0.254,0,4269543424,27011690496,40525824,2232012800,0,90112,1233883,1438712
06-12 13:58:32,15.857,5.115,79.028,0,0,4269801472,27011334144,40525824,2232107008,0,0,714773,748311
06-12 13:58:33,37.113,11.340,51.289,0,0.258,4269281280,27011207168,40525824,2232745984,0,0,1518407,1736913
06-12 13:58:34,31.969,7.673,60.358,0,0,4273102848,27007143936,40525824,2232987648,0,0,1108611,1224221
06-12 13:58:35,41.710,12.435,45.855,0,0,4276342784,27003142144,40525824,2233741312,0,0,1950481,2109639
06-12 13:58:36,50.243,15.777,33.738,0,0.243,4283432960,26994982912,40534016,2234785792,0,20480,2238414,2392220
06-12 13:58:37,45.340,15.365,39.295,0,0,4291022848,26986594304,40534016,2235572224,0,0,1865776,2098533
06-12 13:58:38,44.416,14.975,40.355,0,0.254,4290519040,26986336256,40534016,2236329984,0,0,1986045,2296810
06-12 13:58:39,43.590,13.846,42.564,0,0,4292935680,26983202816,40534016,2237026304,0,0,1878423,2108671
06-12 13:58:40,53.535,14.141,32.071,0,0.253,4310536192,26973966336,40538112,2228740096,0,0,1962971,2095922
06-12 13:58:41,43.939,16.414,39.646,0,0,4310654976,26973286400,40546304,2229288960,0,57344,2044759,2317052
06-12 13:58:42,45.685,13.959,40.355,0,0,4310401024,26972741632,40546304,2230087680,0,0,1777820,2081032
06-12 13:58:43,45.960,13.131,40.657,0,0.253,4313747456,26968838144,40546304,2230632448,0,0,1723184,1950011
06-12 13:58:44,43.216,13.568,43.216,0,0,4322148352,26959781888,40546304,2231283712,0,0,1969486,2157367
06-12 13:58:45,44.810,16.709,38.228,0,0.253,4325527552,26955550720,40546304,2232131584,0,0,2004129,2225100
06-12 13:58:46,47.287,15.245,37.468,0,0,4328542208,26951581696,40554496,2233065472,0,16384,2174904,2383237
06-12 13:58:47,46.410,12.564,41.026,0,0,4335308800,26944032768,40554496,2233843712,0,0,1818910,2045668
06-12 13:58:48,40.204,13.740,45.802,0,0.254,4339126272,26939744256,40554496,2234310656,0,0,1605069,1752784
06-12 13:58:49,36.090,12.531,51.128,0.251,0,4339056640,26939453440,40554496,2234667008,0,1777664,1322599,1516908
06-12 13:58:50,30.311,9.845,59.585,0,0.259,4339015680,26939289600,40554496,2234863616,0,0,1083811,1210387
06-12 13:58:51,16.923,5.641,77.436,0,0,4339347456,26938773504,40558592,2235043840,0,24576,629963,721842
06-12 13:58:52,50.643,12.339,36.761,0,0.257,4346843136,26930438144,40558592,2235875328,0,0,2075181,2307497
06-12 13:58:53,40.568,13.953,45.478,0,0,4349423616,26927243264,40558592,2236481536,0,0,1653062,1895512
06-12 13:58:54,48.750,13.750,37.500,0,0,4349571072,26926243840,40558592,2237317120,0,102400,2116933,2361844
06-12 13:58:55,46.750,16,37,0,0.250,4356694016,26918469632,40558592,2237960192,0,0,1901692,2100131
06-12 13:58:56,46.429,14.031,39.541,0,0,4363808768,26910310400,40566784,2238959616,0,20480,2192093,2265609
