"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:14:25,6.838,3.550,85.404,0.0,0.0,4.208,6606381056.0,33181696.0,1467686912.0,28799971328.0,0.0,0.0,779270.0,1082568.0
30-09 12:14:26,15.217,3.953,77.602,0.0,0.0,3.228,6611025920.0,33181696.0,1467985920.0,28795027456.0,0.0,0.0,636940.0,923305.0
30-09 12:14:27,16.788,5.574,73.192,0.0,0.0,4.446,6614167552.0,33189888.0,1468387328.0,28791476224.0,0.0,24576.0,887425.0,1289812.0
30-09 12:14:28,8.468,5.645,80.108,0.0,0.0,5.780,6615400448.0,33189888.0,1468559360.0,28790071296.0,0.0,0.0,1103910.0,1599483.0
30-09 12:14:29,8.361,4.950,82.007,0.0,0.0,4.682,6614708224.0,33189888.0,1469313024.0,28790009856.0,0.0,0.0,975189.0,1387318.0
30-09 12:14:30,12.963,5.489,76.323,0.132,0.0,5.093,6615273472.0,33189888.0,1469714432.0,28789043200.0,0.0,3760128.0,912660.0,1302695.0
30-09 12:14:31,13.876,6.004,75.450,0.0,0.0,4.670,6618451968.0,33189888.0,1470107648.0,28785471488.0,0.0,0.0,868033.0,1245132.0
30-09 12:14:32,8.162,5.508,80.690,0.0,0.0,5.640,6618750976.0,33198080.0,1470537728.0,28784734208.0,0.0,65536.0,1029154.0,1475752.0
30-09 12:14:33,9.121,5.816,77.991,0.0,0.0,7.072,6618669056.0,33198080.0,1471066112.0,28784287744.0,0.0,0.0,1126939.0,1632933.0
30-09 12:14:34,21.094,6.966,65.885,0.0,0.0,6.055,6628642816.0,33198080.0,1471356928.0,28774023168.0,0.0,0.0,894997.0,1324369.0
30-09 12:14:35,10.752,4.881,80.673,0.0,0.0,3.694,6636822528.0,33198080.0,1471860736.0,28765339648.0,0.0,0.0,811302.0,1147299.0
30-09 12:14:36,7.815,3.642,85.364,0.0,0.0,3.179,6636752896.0,33198080.0,1472147456.0,28765122560.0,0.0,0.0,663912.0,928745.0
30-09 12:14:37,11.386,5.157,78.098,0.0,0.0,5.358,6636974080.0,33206272.0,1472589824.0,28764450816.0,0.0,20480.0,1010465.0,1440274.0
30-09 12:14:38,9.169,4.683,80.871,0.0,0.0,5.277,6636924928.0,33206272.0,1473024000.0,28764065792.0,0.0,0.0,965307.0,1389216.0
30-09 12:14:39,6.454,4.192,85.296,0.0,0.0,4.059,6637019136.0,33206272.0,1473339392.0,28763656192.0,0.0,0.0,780527.0,1078128.0
30-09 12:14:40,9.410,5.699,79.258,0.0,0.0,5.633,6637056000.0,33206272.0,1473810432.0,28763148288.0,0.0,0.0,1054293.0,1494344.0
30-09 12:14:41,15.405,6.574,71.846,0.0,0.0,6.175,6637154304.0,33206272.0,1474281472.0,28762578944.0,0.0,0.0,1058708.0,1498773.0
30-09 12:14:42,11.252,5.659,78.162,0.0,0.0,4.927,6636929024.0,33214464.0,1474658304.0,28762419200.0,0.0,16384.0,873963.0,1240828.0
30-09 12:14:43,10.883,5.906,78.633,0.0,0.0,4.579,6637191168.0,33214464.0,1475063808.0,28761751552.0,0.0,0.0,921709.0,1338404.0
30-09 12:14:44,17.003,6.855,70.833,0.0,0.0,5.309,6641516544.0,33214464.0,1475506176.0,28756983808.0,0.0,0.0,1024748.0,1484824.0
30-09 12:14:45,6.473,5.350,81.704,0.727,0.0,5.746,6641643520.0,33214464.0,1475960832.0,28756402176.0,0.0,6361088.0,962706.0,1384867.0
30-09 12:14:46,8.725,6.107,77.785,0.0,0.0,7.383,6642020352.0,33214464.0,1476198400.0,28755787776.0,0.0,0.0,1255018.0,1819935.0
30-09 12:14:47,6.133,5.133,83.867,0.067,0.0,4.800,6641479680.0,33222656.0,1476935680.0,28755582976.0,0.0,65536.0,883449.0,1245339.0
30-09 12:14:48,16.689,5.249,74.092,0.0,0.0,3.970,6642020352.0,33222656.0,1477255168.0,28754722816.0,0.0,0.0,749587.0,1052138.0
30-09 12:14:49,9.805,5.641,79.584,0.0,0.0,4.970,6642843648.0,33222656.0,1477693440.0,28753461248.0,0.0,0.0,880424.0,1273778.0
30-09 12:14:50,8.579,5.161,80.027,0.0,0.0,6.233,6644129792.0,33222656.0,1477910528.0,28751958016.0,0.0,0.0,1097017.0,1579900.0
30-09 12:14:51,8.670,6.552,78.226,0.0,0.0,6.552,6643822592.0,33222656.0,1478692864.0,28751482880.0,0.0,0.0,1129384.0,1642207.0
30-09 12:14:52,9.914,5.123,79.707,0.0,0.0,5.256,6646202368.0,33230848.0,1469378560.0,28758409216.0,0.0,53248.0,927242.0,1343915.0
30-09 12:14:53,10.408,5.402,79.710,0.0,0.0,4.480,6645493760.0,33230848.0,1469775872.0,28758720512.0,0.0,0.0,750619.0,1047588.0
30-09 12:14:54,22.354,6.019,66.931,0.0,0.0,4.696,6651445248.0,33230848.0,1460871168.0,28761673728.0,0.0,0.0,713318.0,1013410.0
30-09 12:14:55,9.927,5.295,79.484,0.0,0.0,5.295,6651740160.0,33230848.0,1460891648.0,28761358336.0,0.0,0.0,1010437.0,1449061.0
30-09 12:14:56,9.409,5.511,79.234,0.0,0.0,5.847,6651822080.0,33230848.0,1461415936.0,28760752128.0,0.0,0.0,1121899.0,1645712.0
30-09 12:14:57,6.456,4.976,83.591,0.0,0.0,4.976,6651559936.0,33243136.0,1461821440.0,28760596480.0,0.0,81920.0,925811.0,1315238.0
30-09 12:14:58,10.926,5.530,78.614,0.0,0.0,4.930,6651531264.0,33243136.0,1462226944.0,28760219648.0,0.0,0.0,908648.0,1288089.0
30-09 12:14:59,13.271,6.300,75.871,0.0,0.0,4.558,6653956096.0,33243136.0,1462632448.0,28757389312.0,0.0,0.0,941884.0,1323215.0
30-09 12:15:00,11.014,4.903,79.046,0.134,0.0,4.903,6653956096.0,33243136.0,1463009280.0,28757012480.0,0.0,5894144.0,895972.0,1280739.0
30-09 12:15:01,7.718,5.655,80.572,0.0,0.0,6.055,6654038016.0,33243136.0,1463504896.0,28756434944.0,0.0,0.0,1067547.0,1572864.0
30-09 12:15:02,8.635,5.957,78.046,0.0,0.0,7.363,6653730816.0,33251328.0,1464082432.0,28756156416.0,0.0,69632.0,1228010.0,1807684.0
30-09 12:15:03,14.849,5.552,74.649,0.0,0.0,4.950,6658281472.0,33251328.0,1464487936.0,28751200256.0,0.0,0.0,880374.0,1262283.0
30-09 12:15:04,6.516,4.654,84.176,0.0,0.0,4.654,6657851392.0,33251328.0,1464852480.0,28751265792.0,0.0,0.0,853932.0,1217247.0
30-09 12:15:05,6.775,5.352,82.453,0.0,0.0,5.420,6658093056.0,33251328.0,1465311232.0,28750565376.0,0.0,0.0,1037488.0,1482013.0
30-09 12:15:06,15.699,5.805,73.879,0.0,0.0,4.617,6658252800.0,33251328.0,1465692160.0,28750024704.0,0.0,0.0,854134.0,1234910.0
30-09 12:15:07,8.914,5.898,79.155,0.0,0.0,6.032,6657761280.0,33259520.0,1466171392.0,28750028800.0,0.0,20480.0,1086638.0,1554883.0
30-09 12:15:08,8.361,5.508,79.496,0.0,0.0,6.636,6658187264.0,33259520.0,1466671104.0,28749103104.0,0.0,0.0,1080023.0,1527506.0
30-09 12:15:09,8.478,5.874,79.039,0.0,0.0,6.609,6658150400.0,33259520.0,1467154432.0,28748656640.0,0.0,0.0,1116675.0,1614555.0
30-09 12:15:10,6.542,5.007,84.246,0.0,0.0,4.206,6659231744.0,33259520.0,1467359232.0,28747370496.0,0.0,0.0,877052.0,1256699.0
30-09 12:15:11,14.773,5.682,74.198,0.0,0.0,5.348,6658408448.0,33259520.0,1467973632.0,28747579392.0,0.0,0.0,920162.0,1315922.0
30-09 12:15:12,12.226,6.246,75.083,0.0,0.0,6.445,6658093056.0,33267712.0,1468469248.0,28747390976.0,0.0,20480.0,1062122.0,1533346.0
30-09 12:15:13,12.790,6.627,74.685,0.0,0.0,5.898,6674591744.0,33267712.0,1468895232.0,28730466304.0,0.0,0.0,992644.0,1396158.0
30-09 12:15:14,7.829,5.395,81.250,0.0,0.0,5.526,6674145280.0,33267712.0,1469370368.0,28730437632.0,0.0,0.0,1031277.0,1443363.0
30-09 12:15:15,7.462,4.997,82.412,0.0,0.0,5.130,6674087936.0,33267712.0,1469775872.0,28730089472.0,0.0,6877184.0,910831.0,1354007.0
30-09 12:15:16,8.516,5.655,79.973,0.0,0.0,5.855,6673907712.0,33267712.0,1470238720.0,28729806848.0,0.0,0.0,1044693.0,1503245.0
30-09 12:15:17,14.920,5.305,74.536,0.0,0.0,5.239,6688645120.0,33275904.0,1470611456.0,28714688512.0,0.0,53248.0,828761.0,1188105.0
30-09 12:15:18,13.763,6.250,74.335,0.0,0.0,5.652,6688710656.0,33275904.0,1471025152.0,28714209280.0,0.0,0.0,956651.0,1357287.0
30-09 12:15:19,6.133,5.733,82.733,0.0,0.0,5.400,6688309248.0,33275904.0,1471471616.0,28714164224.0,0.0,0.0,999754.0,1422331.0
30-09 12:15:20,11.862,6.759,75.348,0.0,0.0,6.030,6689267712.0,33275904.0,1471791104.0,28712886272.0,0.0,0.0,1215883.0,1749898.0
30-09 12:15:21,10.013,6.208,77.103,0.0,0.0,6.676,6690971648.0,33275904.0,1472491520.0,28710481920.0,0.0,0.0,1042245.0,1510235.0
30-09 12:15:22,16.434,6.055,71.790,0.067,0.0,5.655,6708793344.0,33284096.0,1472651264.0,28692492288.0,0.0,24576.0,972572.0,1390915.0
30-09 12:15:23,8.139,5.137,80.520,0.0,0.0,6.204,6709882880.0,33284096.0,1473388544.0,28690665472.0,0.0,0.0,1040748.0,1481649.0
30-09 12:15:24,8.806,6.338,76.785,0.0,0.0,8.072,6709669888.0,33284096.0,1474007040.0,28690259968.0,0.0,0.0,1308395.0,1903086.0
30-09 12:15:25,6.773,5.578,82.537,0.0,0.0,5.113,6709678080.0,33284096.0,1474441216.0,28689817600.0,0.0,0.0,942139.0,1390178.0
30-09 12:15:26,8.032,5.355,80.723,0.0,0.0,5.890,6709956608.0,33284096.0,1474920448.0,28689059840.0,0.0,0.0,1064201.0,1558060.0
30-09 12:15:27,5.930,5.391,83.288,0.0,0.0,5.391,6710067200.0,33292288.0,1475342336.0,28688519168.0,0.0,16384.0,982925.0,1410885.0
30-09 12:15:28,14.381,6.591,72.703,0.0,0.0,6.325,6710358016.0,33292288.0,1475596288.0,28687974400.0,0.0,0.0,956992.0,1387103.0
30-09 12:15:29,7.779,6.516,79.787,0.0,0.0,5.918,6710484992.0,33292288.0,1476268032.0,28687175680.0,0.0,0.0,1127217.0,1608150.0
30-09 12:15:30,9.404,6.490,76.623,0.0,0.0,7.483,6710935552.0,33292288.0,1476825088.0,28686168064.0,0.0,0.0,1215510.0,1757675.0
30-09 12:15:31,15.968,5.921,72.788,0.0,0.0,5.323,6712819712.0,33292288.0,1477255168.0,28683853824.0,0.0,0.0,959713.0,1380033.0
30-09 12:15:32,8.970,6.910,77.076,0.0,0.0,7.043,6713171968.0,33300480.0,1477820416.0,28682928128.0,0.0,16384.0,1240284.0,1776518.0
30-09 12:15:33,16.146,5.914,72.492,0.0,0.0,5.449,6712979456.0,33300480.0,1478262784.0,28682678272.0,0.0,0.0,942521.0,1363937.0
30-09 12:15:34,15.483,6.434,71.582,0.0,0.0,6.501,6713925632.0,33300480.0,1478778880.0,28681216000.0,0.0,0.0,1079308.0,1576557.0
30-09 12:15:35,7.366,4.844,83.278,0.0,0.0,4.512,6729080832.0,33300480.0,1479114752.0,28665724928.0,0.0,0.0,788294.0,1136042.0
30-09 12:15:36,5.633,4.705,84.361,0.0,0.0,5.302,6729674752.0,33300480.0,1479479296.0,28664766464.0,0.0,0.0,845942.0,1217166.0
30-09 12:15:37,8.141,5.360,79.579,0.0,0.0,6.920,6729363456.0,33308672.0,1479999488.0,28664549376.0,0.0,16384.0,1181134.0,1723184.0
30-09 12:15:38,8.406,6.805,78.252,0.0,0.0,6.538,6729175040.0,33308672.0,1480536064.0,28664201216.0,0.0,0.0,1181055.0,1654613.0
30-09 12:15:39,14.934,5.395,75.921,0.0,0.0,3.750,6729355264.0,33308672.0,1480863744.0,28663693312.0,0.0,0.0,781741.0,1099916.0
30-09 12:15:40,12.408,5.804,75.650,0.267,0.0,5.871,6729330688.0,33308672.0,1481334784.0,28663246848.0,0.0,11628544.0,1034251.0,1471040.0
30-09 12:15:41,11.074,5.638,77.919,0.0,0.0,5.369,6740115456.0,33308672.0,1481789440.0,28652007424.0,0.0,0.0,1019882.0,1466105.0
30-09 12:15:42,7.574,5.965,80.429,0.0,0.0,6.032,6740733952.0,33316864.0,1482092544.0,28651077632.0,0.0,53248.0,1110622.0,1622112.0
30-09 12:15:43,10.537,6.362,76.806,0.0,0.0,6.296,6741016576.0,33316864.0,1482850304.0,28650037248.0,0.0,0.0,1216463.0,1779630.0
30-09 12:15:44,9.024,5.455,80.404,0.0,0.0,5.118,6740832256.0,33316864.0,1483284480.0,28649787392.0,0.0,0.0,987418.0,1423506.0
30-09 12:15:45,8.090,5.305,81.565,0.0,0.0,5.040,6741569536.0,33316864.0,1483694080.0,28648640512.0,0.0,0.0,947421.0,1361938.0
30-09 12:15:46,7.820,6.163,79.722,0.0,0.0,6.296,6741196800.0,33316864.0,1484161024.0,28648546304.0,0.0,0.0,1095160.0,1564036.0
30-09 12:15:47,8.631,6.271,78.490,0.0,0.0,6.608,6741544960.0,33325056.0,1484697600.0,28647653376.0,0.0,24576.0,1197901.0,1734762.0
30-09 12:15:48,9.079,6.742,77.103,0.0,0.0,7.076,6741475328.0,33325056.0,1485271040.0,28647149568.0,0.0,0.0,1256140.0,1821451.0
30-09 12:15:49,23.803,6.473,65.543,0.0,0.0,4.181,6741766144.0,33325056.0,1485660160.0,28646469632.0,0.0,0.0,854258.0,1226187.0
30-09 12:15:50,7.425,5.485,81.806,0.0,0.0,5.284,6743498752.0,33325056.0,1486086144.0,28644311040.0,0.0,0.0,1000257.0,1406213.0
30-09 12:15:51,7.076,5.741,81.242,0.0,0.0,5.941,6743830528.0,33325056.0,1486336000.0,28643729408.0,0.0,0.0,1075109.0,1530213.0
30-09 12:15:52,9.001,5.295,79.616,0.0,0.0,6.089,6743269376.0,33333248.0,1487065088.0,28643553280.0,0.0,16384.0,1123916.0,1637008.0
30-09 12:15:53,14.865,6.892,72.568,0.0,0.0,5.676,6757482496.0,33333248.0,1487519744.0,28628885504.0,0.0,0.0,950891.0,1393780.0
30-09 12:15:54,17.460,6.415,70.569,0.0,0.0,5.556,6759198720.0,33333248.0,1478086656.0,28636602368.0,0.0,0.0,1030899.0,1498231.0
30-09 12:15:55,8.728,5.751,80.920,0.0,0.0,4.601,6759305216.0,33333248.0,1478512640.0,28636069888.0,0.0,0.0,982367.0,1405974.0
30-09 12:15:56,9.505,6.827,77.912,0.0,0.0,5.756,6759260160.0,33333248.0,1479032832.0,28635594752.0,0.0,0.0,1161480.0,1695501.0
30-09 12:15:57,8.361,6.087,77.726,0.0,0.0,7.826,6759526400.0,33341440.0,1479618560.0,28634734592.0,0.0,45056.0,1280363.0,1849573.0
30-09 12:15:58,14.400,6.467,73.400,0.0,0.0,5.733,6760337408.0,33341440.0,1480077312.0,28633464832.0,0.0,0.0,1025067.0,1464511.0
30-09 12:15:59,15.145,5.477,75.592,0.0,0.0,3.786,6785261568.0,33341440.0,1470521344.0,28618096640.0,0.0,0.0,811709.0,1135122.0
30-09 12:16:00,11.365,5.985,77.404,0.0,0.0,5.245,6785384448.0,33341440.0,1471004672.0,28617490432.0,0.0,5144576.0,1030576.0,1522741.0
30-09 12:16:01,3.694,2.770,91.293,0.0,0.0,2.243,6785368064.0,33341440.0,1471242240.0,28617269248.0,0.0,0.0,562380.0,823952.0
30-09 12:16:02,8.895,6.739,77.830,0.0,0.0,6.536,6785122304.0,33349632.0,1471791104.0,28616957952.0,0.0,77824.0,1164931.0,1747622.0
30-09 12:16:03,9.797,5.270,78.581,0.0,0.0,6.351,6784950272.0,33349632.0,1472311296.0,28616609792.0,0.0,0.0,1197994.0,1694861.0
30-09 12:16:04,6.432,4.244,84.218,0.0,0.0,5.106,6785052672.0,33349632.0,1472720896.0,28616097792.0,0.0,0.0,887359.0,1279438.0
30-09 12:16:05,8.162,4.380,82.548,0.0,0.0,4.910,6784679936.0,33349632.0,1473089536.0,28616101888.0,0.0,0.0,851917.0,1204895.0
30-09 12:16:06,3.904,3.188,90.371,0.0,0.0,2.537,6785093632.0,33349632.0,1473196032.0,28615581696.0,0.0,0.0,578486.0,835364.0
30-09 12:16:07,7.957,5.732,81.524,0.067,0.0,4.720,6785003520.0,33357824.0,1473806336.0,28615053312.0,0.0,24576.0,1082097.0,1544730.0
30-09 12:16:08,8.523,6.107,79.799,0.0,0.0,5.570,6784917504.0,33357824.0,1474310144.0,28614635520.0,0.0,0.0,1132149.0,1610717.0
30-09 12:16:09,16.321,6.020,72.174,0.0,0.0,5.485,6795128832.0,33357824.0,1474760704.0,28603973632.0,0.0,0.0,959312.0,1410688.0
30-09 12:16:10,11.342,5.436,77.584,0.0,0.0,5.638,6795452416.0,33357824.0,1475231744.0,28603179008.0,0.0,0.0,1073803.0,1543760.0
30-09 12:16:11,13.110,5.485,76.722,0.0,0.0,4.682,6795329536.0,33357824.0,1475637248.0,28602896384.0,0.0,0.0,927639.0,1312277.0
30-09 12:16:12,15.461,6.171,73.391,0.0,0.0,4.977,6801969152.0,33366016.0,1475858432.0,28596027392.0,0.0,16384.0,923279.0,1307142.0
30-09 12:16:13,7.086,5.894,81.921,0.0,0.0,5.099,6806409216.0,33366016.0,1476489216.0,28590956544.0,0.0,0.0,982105.0,1403483.0
30-09 12:16:14,7.879,5.712,81.156,0.0,0.0,5.253,6806568960.0,33366016.0,1476935680.0,28590350336.0,0.0,0.0,999805.0,1441239.0
30-09 12:16:15,8.193,6.649,79.315,0.0,0.0,5.843,6806589440.0,33366016.0,1477451776.0,28589813760.0,0.0,6569984.0,1155425.0,1648862.0
30-09 12:16:16,4.892,2.870,89.759,0.0,0.0,2.479,6806429696.0,33366016.0,1477705728.0,28589719552.0,0.0,0.0,565776.0,814253.0
30-09 12:16:17,15.186,6.305,74.780,0.0,0.0,3.729,6806896640.0,33374208.0,1478086656.0,28588863488.0,0.0,53248.0,880612.0,1260053.0
30-09 12:16:18,5.267,3.446,87.841,0.0,0.0,3.446,6807617536.0,33374208.0,1478246400.0,28587982848.0,0.0,0.0,707499.0,1023632.0
30-09 12:16:19,11.737,5.969,76.258,0.0,0.0,6.036,6806761472.0,33374208.0,1478955008.0,28588130304.0,0.0,0.0,1154753.0,1715772.0
30-09 12:16:20,13.426,6.019,74.603,0.0,0.0,5.952,6821355520.0,33374208.0,1479405568.0,28573085696.0,0.0,0.0,1014636.0,1462341.0
30-09 12:16:21,10.926,6.662,76.416,0.0,0.0,5.996,6821691392.0,33374208.0,1479925760.0,28572229632.0,0.0,0.0,1120418.0,1638423.0
30-09 12:16:22,14.323,5.625,73.643,0.0,0.0,6.409,6821736448.0,33382400.0,1480351744.0,28571750400.0,0.0,16384.0,978174.0,1404907.0
30-09 12:16:23,9.887,6.171,77.040,0.0,0.0,6.901,6821703680.0,33382400.0,1480921088.0,28571213824.0,0.0,0.0,1266696.0,1851118.0
30-09 12:16:24,6.975,4.896,82.629,0.0,0.0,5.500,6822117376.0,33382400.0,1481338880.0,28570382336.0,0.0,0.0,942298.0,1372607.0
30-09 12:16:25,9.333,7.0,77.0,0.0,0.0,6.667,6821982208.0,33382400.0,1481916416.0,28569939968.0,0.0,0.0,1276151.0,1865515.0
30-09 12:16:26,7.826,5.217,80.870,0.0,0.0,6.087,6822215680.0,33382400.0,1482321920.0,28569300992.0,0.0,0.0,1009107.0,1490096.0
30-09 12:16:27,9.623,6.258,79.139,0.0,0.0,4.980,6821724160.0,33390592.0,1482866688.0,28569239552.0,0.0,20480.0,1068056.0,1558319.0
30-09 12:16:28,9.115,6.434,78.217,0.0,0.0,6.233,6821904384.0,33390592.0,1483415552.0,28568510464.0,0.0,0.0,1172966.0,1699250.0
30-09 12:16:29,17.828,6.836,71.381,0.0,0.0,3.954,6828527616.0,33390592.0,1483841536.0,28561461248.0,0.0,0.0,950997.0,1339108.0
30-09 12:16:30,10.289,5.313,78.413,0.0,0.0,5.985,6829019136.0,33390592.0,1484193792.0,28560617472.0,0.0,0.0,1067149.0,1546344.0
30-09 12:16:31,23.447,6.413,64.663,0.0,0.0,5.478,6845575168.0,33390592.0,1484701696.0,28543553536.0,0.0,0.0,844287.0,1194625.0
30-09 12:16:32,7.805,5.737,80.654,0.0,0.0,5.804,6845562880.0,33398784.0,1485025280.0,28543234048.0,0.0,16384.0,1095952.0,1555634.0
30-09 12:16:33,7.263,4.842,83.457,0.0,0.0,4.438,6844997632.0,33398784.0,1485615104.0,28543209472.0,0.0,0.0,980789.0,1395385.0
30-09 12:16:34,7.343,4.806,82.577,0.0,0.0,5.274,6845091840.0,33398784.0,1485844480.0,28542885888.0,0.0,0.0,956298.0,1401648.0
30-09 12:16:35,8.072,7.005,78.119,0.0,0.0,6.805,6845251584.0,33398784.0,1486573568.0,28541997056.0,0.0,0.0,1220890.0,1743324.0
30-09 12:16:36,11.792,6.739,75.674,0.0,0.0,5.795,6846009344.0,33398784.0,1487024128.0,28540788736.0,0.0,0.0,985837.0,1452456.0
30-09 12:16:37,16.159,5.232,74.040,0.0,0.0,4.570,6846414848.0,33406976.0,1487400960.0,28539998208.0,0.0,16384.0,880440.0,1244764.0
30-09 12:16:38,8.933,6.0,79.467,0.0,0.0,5.600,6846496768.0,33406976.0,1487667200.0,28539650048.0,0.0,0.0,1088836.0,1593301.0
30-09 12:16:39,12.071,4.881,79.156,0.0,0.0,3.892,6846521344.0,33406976.0,1488273408.0,28539019264.0,0.0,0.0,815433.0,1162330.0
