"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:14:36,6.874,3.900,85.922,0.0,0.0,3.305,6624362496.0,32825344.0,1465659392.0,28784373760.0,0.0,32768.0,757880.0,1088933.0
30-09 12:14:37,9.838,4.784,81.469,0.0,0.0,3.908,6624292864.0,32825344.0,1466019840.0,28784082944.0,0.0,0.0,1007760.0,1481493.0
30-09 12:14:38,8.626,4.380,83.145,0.0,0.0,3.849,6624428032.0,32825344.0,1466322944.0,28783644672.0,0.0,0.0,892691.0,1305991.0
30-09 12:14:39,7.656,3.862,85.286,0.0,0.0,3.196,6624616448.0,32825344.0,1466609664.0,28783169536.0,0.0,0.0,837423.0,1223805.0
30-09 12:14:40,5.839,4.899,84.564,0.0,0.0,4.698,6624735232.0,32825344.0,1466998784.0,28782661632.0,0.0,0.0,1073828.0,1597067.0
30-09 12:14:41,6.158,4.150,84.471,0.0,0.0,5.221,6625116160.0,32833536.0,1467375616.0,28781895680.0,0.0,20480.0,1095391.0,1615660.0
30-09 12:14:42,5.239,3.515,87.865,0.0,0.0,3.382,6625226752.0,32833536.0,1467650048.0,28781510656.0,0.0,0.0,827890.0,1212868.0
30-09 12:14:43,16.489,6.475,71.896,0.0,0.0,5.140,6635118592.0,32833536.0,1468010496.0,28771258368.0,0.0,0.0,978491.0,1489947.0
30-09 12:14:44,7.515,5.339,82.268,0.0,0.0,4.878,6635745280.0,32833536.0,1468395520.0,28770246656.0,0.0,0.0,1093830.0,1617607.0
30-09 12:14:45,4.536,4.536,86.791,0.133,0.0,4.003,6636068864.0,32833536.0,1468710912.0,28769607680.0,0.0,5115904.0,911020.0,1320574.0
30-09 12:14:46,7.975,5.590,81.186,0.0,0.0,5.249,6635851776.0,32841728.0,1469202432.0,28769325056.0,0.0,57344.0,1362270.0,2040522.0
30-09 12:14:47,6.409,4.339,85.314,0.0,0.0,3.939,6635810816.0,32841728.0,1469558784.0,28769009664.0,0.0,0.0,872665.0,1301947.0
30-09 12:14:48,4.307,2.916,90.391,0.0,0.0,2.386,6635843584.0,32841728.0,1469779968.0,28768755712.0,0.0,0.0,689674.0,983507.0
30-09 12:14:49,23.307,6.308,66.069,0.0,0.0,4.316,6639534080.0,32841728.0,1470132224.0,28764712960.0,0.0,0.0,901625.0,1318822.0
30-09 12:14:50,13.777,5.847,75.067,0.0,0.0,5.309,6644695040.0,32841728.0,1460903936.0,28768780288.0,0.0,0.0,1128491.0,1698121.0
30-09 12:14:51,11.306,5.384,78.533,0.0,0.0,4.778,6645911552.0,32854016.0,1461268480.0,28767186944.0,0.0,81920.0,1020570.0,1513132.0
30-09 12:14:52,22.200,7.223,65.209,0.0,0.0,5.368,6674751488.0,32854016.0,1461661696.0,28737953792.0,0.0,0.0,987363.0,1488843.0
30-09 12:14:53,3.920,3.256,89.435,0.0,0.0,3.389,6674604032.0,32854016.0,1461907456.0,28737855488.0,0.0,0.0,746645.0,1080379.0
30-09 12:14:54,4.904,3.247,89.264,0.0,0.0,2.584,6674784256.0,32854016.0,1462136832.0,28737445888.0,0.0,0.0,703761.0,1020196.0
30-09 12:14:55,6.532,4.781,83.973,0.0,0.0,4.714,6675705856.0,32854016.0,1462292480.0,28736368640.0,0.0,0.0,1116850.0,1652929.0
30-09 12:14:56,10.148,4.772,80.309,0.067,0.0,4.704,6674890752.0,32862208.0,1462939648.0,28736528384.0,0.0,20480.0,1107611.0,1649296.0
30-09 12:14:57,5.438,4.576,86.273,0.0,0.0,3.714,6675128320.0,32862208.0,1463246848.0,28735983616.0,0.0,0.0,896506.0,1295286.0
30-09 12:14:58,5.128,4.251,87.314,0.0,0.0,3.306,6674731008.0,32862208.0,1463574528.0,28736053248.0,0.0,0.0,943873.0,1414281.0
30-09 12:14:59,6.350,4.813,84.425,0.0,0.0,4.412,6674440192.0,32862208.0,1463926784.0,28735991808.0,0.0,0.0,1039674.0,1494637.0
30-09 12:15:00,4.485,4.418,87.149,0.335,0.0,3.614,6674817024.0,32862208.0,1464221696.0,28735320064.0,0.0,5361664.0,856319.0,1258585.0
30-09 12:15:01,19.947,5.464,68.664,0.0,0.0,5.925,6682091520.0,32870400.0,1464623104.0,28727635968.0,0.0,57344.0,1049900.0,1550152.0
30-09 12:15:02,10.033,5.552,78.462,0.0,0.0,5.953,6682390528.0,32870400.0,1465081856.0,28726878208.0,0.0,0.0,1251690.0,1836352.0
30-09 12:15:03,5.003,4.536,86.458,0.0,0.0,4.003,6682849280.0,32870400.0,1465241600.0,28726259712.0,0.0,0.0,909597.0,1358576.0
30-09 12:15:04,5.459,4.660,86.285,0.0,0.0,3.595,6682497024.0,32870400.0,1465679872.0,28726173696.0,0.0,0.0,816755.0,1211243.0
30-09 12:15:05,8.067,5.133,82.333,0.0,0.0,4.467,6681989120.0,32870400.0,1466085376.0,28726276096.0,0.0,0.0,1114428.0,1665168.0
30-09 12:15:06,4.682,3.813,87.759,0.0,0.0,3.746,6681907200.0,32878592.0,1466384384.0,28726050816.0,0.0,28672.0,870830.0,1261314.0
30-09 12:15:07,6.091,5.154,84.137,0.0,0.0,4.618,6681550848.0,32878592.0,1466769408.0,28726022144.0,0.0,0.0,1078271.0,1608869.0
30-09 12:15:08,6.903,4.826,83.043,0.0,0.0,5.228,6681636864.0,32878592.0,1467162624.0,28725542912.0,0.0,0.0,1125104.0,1684262.0
30-09 12:15:09,9.109,5.157,80.911,0.0,0.0,4.823,6681575424.0,32878592.0,1467416576.0,28725350400.0,0.0,0.0,1056569.0,1585046.0
30-09 12:15:10,20.515,5.823,69.330,0.0,0.0,4.333,6681792512.0,32878592.0,1467895808.0,28724654080.0,0.0,0.0,973618.0,1437103.0
30-09 12:15:11,4.819,4.351,86.814,0.0,0.0,4.016,6682886144.0,32886784.0,1468096512.0,28723351552.0,0.0,20480.0,932179.0,1377452.0
30-09 12:15:12,5.969,4.628,85.446,0.0,0.0,3.957,6682198016.0,32886784.0,1468592128.0,28723544064.0,0.0,0.0,1019413.0,1501999.0
30-09 12:15:13,5.965,5.094,84.987,0.0,0.0,3.954,6682193920.0,32886784.0,1468850176.0,28723290112.0,0.0,0.0,1042085.0,1549697.0
30-09 12:15:14,17.447,6.382,71.690,0.0,0.0,4.481,6682103808.0,32886784.0,1469349888.0,28722880512.0,0.0,0.0,1082267.0,1588962.0
30-09 12:15:15,7.383,4.228,84.295,0.0,0.0,4.094,6682058752.0,32886784.0,1469652992.0,28722622464.0,0.0,5517312.0,849196.0,1251918.0
30-09 12:15:16,14.498,5.529,75.523,0.0,0.0,4.450,6682284032.0,32894976.0,1470054400.0,28721987584.0,0.0,53248.0,1100668.0,1676003.0
30-09 12:15:17,4.645,4.048,88.056,0.0,0.0,3.251,6682185728.0,32894976.0,1470341120.0,28721799168.0,0.0,0.0,834942.0,1201591.0
30-09 12:15:18,6.818,4.813,83.690,0.0,0.0,4.679,6682509312.0,32894976.0,1470717952.0,28721098752.0,0.0,0.0,1067773.0,1583115.0
30-09 12:15:19,14.805,5.653,74.764,0.0,0.0,4.778,6703403008.0,32894976.0,1471094784.0,28699828224.0,0.0,0.0,993557.0,1456101.0
30-09 12:15:20,7.400,4.956,82.621,0.0,0.0,5.024,6703562752.0,32894976.0,1471537152.0,28699226112.0,0.0,0.0,1226458.0,1806128.0
30-09 12:15:21,6.791,4.993,82.889,0.067,0.0,5.260,6703259648.0,32903168.0,1471930368.0,28699127808.0,0.0,20480.0,1097006.0,1618003.0
30-09 12:15:22,6.111,4.634,85.158,0.0,0.0,4.097,6703403008.0,32903168.0,1472266240.0,28698648576.0,0.0,0.0,952698.0,1389683.0
30-09 12:15:23,7.348,5.144,82.031,0.0,0.0,5.478,6703747072.0,32903168.0,1472684032.0,28697886720.0,0.0,0.0,1156466.0,1722271.0
30-09 12:15:24,7.570,6.441,79.084,0.0,0.0,6.906,6704058368.0,32903168.0,1473167360.0,28697092096.0,0.0,0.0,1316752.0,1954548.0
30-09 12:15:25,6.915,4.189,84.707,0.0,0.0,4.189,6703935488.0,32903168.0,1473478656.0,28696903680.0,0.0,0.0,860101.0,1293421.0
30-09 12:15:26,7.196,5.111,83.053,0.0,0.0,4.640,6704267264.0,32911360.0,1473871872.0,28696170496.0,0.0,24576.0,1123336.0,1610897.0
30-09 12:15:27,13.676,5.470,76.584,0.0,0.0,4.270,6708707328.0,32911360.0,1474224128.0,28691378176.0,0.0,0.0,999587.0,1456678.0
30-09 12:15:28,16.434,4.923,73.919,0.0,0.0,4.724,6718291968.0,32911360.0,1474576384.0,28681441280.0,0.0,0.0,977719.0,1421080.0
30-09 12:15:29,6.275,4.588,84.143,0.0,0.0,4.993,6726176768.0,32911360.0,1474973696.0,28673159168.0,0.0,0.0,1151332.0,1687766.0
30-09 12:15:30,7.507,4.558,82.507,0.067,0.0,5.362,6726479872.0,32911360.0,1475399680.0,28672430080.0,0.0,1257472.0,1214262.0,1759375.0
30-09 12:15:31,6.880,5.010,83.567,0.334,0.0,4.208,6726840320.0,32919552.0,1475760128.0,28671700992.0,0.0,4661248.0,988091.0,1452233.0
30-09 12:15:32,6.545,5.196,82.524,0.0,0.0,5.735,6727036928.0,32919552.0,1476198400.0,28671066112.0,0.0,0.0,1212686.0,1798461.0
30-09 12:15:33,5.400,5.067,85.0,0.0,0.0,4.533,6726946816.0,32919552.0,1476546560.0,28670808064.0,0.0,0.0,994499.0,1480451.0
30-09 12:15:34,6.258,4.509,83.849,0.0,0.0,5.384,6726828032.0,32919552.0,1476947968.0,28670525440.0,0.0,0.0,1081395.0,1610387.0
30-09 12:15:35,13.763,4.455,78.590,0.0,0.0,3.191,6726926336.0,32919552.0,1477230592.0,28670144512.0,0.0,0.0,793547.0,1146587.0
30-09 12:15:36,5.249,4.518,86.246,0.0,0.0,3.987,6727192576.0,32927744.0,1477525504.0,28669575168.0,0.0,20480.0,918447.0,1327147.0
30-09 12:15:37,15.818,6.166,72.453,0.0,0.0,5.563,6727286784.0,32927744.0,1477980160.0,28669026304.0,0.0,0.0,1201738.0,1782481.0
30-09 12:15:38,8.384,5.231,81.019,0.0,0.0,5.366,6726860800.0,32927744.0,1478402048.0,28669030400.0,0.0,0.0,1145851.0,1710403.0
30-09 12:15:39,6.258,3.995,86.352,0.0,0.0,3.395,6726733824.0,32927744.0,1478717440.0,28668841984.0,0.0,0.0,904915.0,1325855.0
30-09 12:15:40,5.622,5.154,84.739,0.0,0.0,4.485,6727352320.0,32927744.0,1479086080.0,28667854848.0,0.0,0.0,1028033.0,1515275.0
30-09 12:15:41,16.101,6.720,71.989,0.0,0.0,5.190,6727053312.0,32935936.0,1479471104.0,28667760640.0,0.0,28672.0,1027960.0,1516580.0
30-09 12:15:42,6.558,4.733,83.840,0.0,0.0,4.868,6726774784.0,32935936.0,1479872512.0,28667637760.0,0.0,0.0,1129539.0,1690783.0
30-09 12:15:43,12.508,6.390,76.139,0.0,0.0,4.963,6726889472.0,32935936.0,1480347648.0,28667047936.0,0.0,0.0,1239306.0,1880199.0
30-09 12:15:44,10.099,5.677,78.878,0.0,0.0,5.347,6765432832.0,32935936.0,1480720384.0,28628131840.0,0.0,0.0,1044103.0,1516852.0
30-09 12:15:45,5.094,3.753,87.332,0.0,0.0,3.820,6766178304.0,32935936.0,1480855552.0,28627251200.0,0.0,0.0,898826.0,1287589.0
30-09 12:15:46,14.077,6.640,73.373,0.199,0.0,5.710,6768451584.0,32944128.0,1481445376.0,28624379904.0,0.0,5758976.0,1138305.0,1689773.0
30-09 12:15:47,9.415,5.582,79.758,0.0,0.0,5.245,6791733248.0,32944128.0,1481879552.0,28600664064.0,0.0,0.0,1197153.0,1749208.0
30-09 12:15:48,8.895,5.458,79.582,0.0,0.0,6.065,6792409088.0,32944128.0,1482350592.0,28599517184.0,0.0,0.0,1270363.0,1904544.0
30-09 12:15:49,7.891,4.443,84.350,0.0,0.0,3.316,6792572928.0,32944128.0,1482829824.0,28598874112.0,0.0,0.0,816003.0,1190046.0
30-09 12:15:50,7.482,5.077,82.298,0.0,0.0,5.144,6792835072.0,32944128.0,1473105920.0,28608335872.0,0.0,0.0,1080765.0,1605270.0
30-09 12:15:51,6.590,4.573,84.196,0.0,0.0,4.640,6793379840.0,32952320.0,1473474560.0,28607414272.0,0.0,57344.0,1066096.0,1545914.0
30-09 12:15:52,17.456,5.480,72.260,0.0,0.0,4.804,6804164608.0,32952320.0,1473904640.0,28596199424.0,0.0,0.0,1081556.0,1599865.0
30-09 12:15:53,6.747,5.344,83.500,0.0,0.0,4.409,6804017152.0,32952320.0,1474297856.0,28595953664.0,0.0,0.0,1088599.0,1630782.0
30-09 12:15:54,6.398,4.617,84.499,0.0,0.0,4.485,6803886080.0,32952320.0,1474654208.0,28595728384.0,0.0,0.0,977787.0,1424551.0
30-09 12:15:55,7.800,4.933,82.867,0.0,0.0,4.400,6804008960.0,32952320.0,1475039232.0,28595220480.0,0.0,0.0,1080358.0,1598372.0
30-09 12:15:56,7.992,5.843,80.860,0.067,0.0,5.238,6803800064.0,32960512.0,1475461120.0,28594999296.0,0.0,24576.0,1217729.0,1750000.0
30-09 12:15:57,8.504,6.065,79.895,0.0,0.0,5.537,6804688896.0,32960512.0,1475674112.0,28593897472.0,0.0,0.0,1291147.0,1917605.0
30-09 12:15:58,7.025,4.705,83.897,0.0,0.0,4.374,6803976192.0,32960512.0,1476304896.0,28593979392.0,0.0,0.0,1030360.0,1548218.0
30-09 12:15:59,9.302,3.920,83.056,0.0,0.0,3.721,6803927040.0,32960512.0,1476575232.0,28593758208.0,0.0,0.0,840194.0,1223587.0
30-09 12:16:00,9.121,4.560,82.551,0.0,0.0,3.767,6803787776.0,32960512.0,1476935680.0,28593537024.0,0.0,0.0,946744.0,1404860.0
30-09 12:16:01,13.373,4.611,79.051,0.0,0.0,2.964,6803931136.0,32968704.0,1477197824.0,28593123328.0,0.0,5799936.0,745675.0,1062458.0
30-09 12:16:02,7.057,5.459,82.557,0.0,0.0,4.927,6803832832.0,32968704.0,1477607424.0,28592812032.0,0.0,0.0,1166306.0,1728733.0
30-09 12:16:03,7.196,4.684,82.960,0.0,0.0,5.160,6804099072.0,32968704.0,1478045696.0,28592107520.0,0.0,0.0,1212213.0,1759514.0
30-09 12:16:04,5.169,3.976,86.614,0.0,0.0,4.241,6804070400.0,32968704.0,1478356992.0,28591824896.0,0.0,0.0,897476.0,1315135.0
30-09 12:16:05,25.382,6.645,63.522,0.0,0.0,4.452,6807097344.0,32968704.0,1478660096.0,28588494848.0,0.0,0.0,813990.0,1203958.0
30-09 12:16:06,4.018,3.240,90.603,0.0,0.0,2.139,6817267712.0,32976896.0,1478877184.0,28578099200.0,0.0,24576.0,625527.0,890951.0
30-09 12:16:07,6.258,5.451,83.378,0.0,0.0,4.913,6817320960.0,32976896.0,1479270400.0,28577652736.0,0.0,0.0,1131435.0,1642663.0
30-09 12:16:08,7.138,4.895,83.005,0.0,0.0,4.963,6817677312.0,32976896.0,1479704576.0,28576862208.0,0.0,0.0,1192110.0,1762812.0
30-09 12:16:09,5.886,4.615,84.615,0.0,0.0,4.883,6817673216.0,32976896.0,1480056832.0,28576514048.0,0.0,0.0,993198.0,1458750.0
30-09 12:16:10,15.303,5.788,73.520,0.0,0.0,5.389,6823055360.0,32976896.0,1480454144.0,28570734592.0,0.0,0.0,1090662.0,1573823.0
30-09 12:16:11,7.723,4.660,83.089,0.0,0.0,4.527,6832463872.0,32985088.0,1480781824.0,28560990208.0,0.0,20480.0,936270.0,1376890.0
30-09 12:16:12,5.445,4.382,85.259,0.0,0.0,4.914,6832705536.0,32985088.0,1481113600.0,28560416768.0,0.0,0.0,963881.0,1418011.0
30-09 12:16:13,5.733,4.667,84.600,0.0,0.0,5.0,6832648192.0,32985088.0,1481486336.0,28560101376.0,0.0,0.0,1023910.0,1523020.0
30-09 12:16:14,4.403,3.602,88.192,0.0,0.0,3.803,6832443392.0,32985088.0,1481789440.0,28560003072.0,0.0,0.0,886317.0,1285080.0
30-09 12:16:15,7.806,5.518,80.821,0.0,0.0,5.855,6832533504.0,32985088.0,1482244096.0,28559458304.0,0.0,0.0,1249933.0,1879844.0
30-09 12:16:16,2.987,2.468,92.338,0.130,0.0,2.078,6832168960.0,32993280.0,1482432512.0,28559626240.0,0.0,5451776.0,531684.0,761539.0
30-09 12:16:17,5.451,4.172,86.608,0.0,0.0,3.769,6832758784.0,32993280.0,1482764288.0,28558704640.0,0.0,0.0,975187.0,1460789.0
30-09 12:16:18,4.418,2.729,90.253,0.0,0.0,2.599,6832676864.0,32993280.0,1483005952.0,28558544896.0,0.0,0.0,662715.0,979669.0
30-09 12:16:19,8.121,5.101,81.879,0.0,0.0,4.899,6833000448.0,32993280.0,1483288576.0,28557938688.0,0.0,0.0,1136641.0,1693779.0
30-09 12:16:20,10.498,5.249,79.273,0.0,0.0,4.980,6832799744.0,32993280.0,1483804672.0,28557623296.0,0.0,0.0,1068677.0,1587483.0
30-09 12:16:21,12.075,4.736,78.252,0.0,0.0,4.937,6845730816.0,33001472.0,1484193792.0,28544294912.0,0.0,28672.0,1040925.0,1551084.0
30-09 12:16:22,6.445,4.206,85.278,0.0,0.0,4.071,6845841408.0,33001472.0,1484562432.0,28543815680.0,0.0,0.0,1070158.0,1550625.0
30-09 12:16:23,15.123,6.995,72.552,0.0,0.0,5.330,6845648896.0,33001472.0,1485012992.0,28543557632.0,0.0,0.0,1244114.0,1810058.0
30-09 12:16:24,6.283,4.894,84.193,0.0,0.0,4.630,6845681664.0,33001472.0,1485328384.0,28543209472.0,0.0,0.0,931185.0,1322527.0
30-09 12:16:25,8.519,6.288,79.648,0.0,0.0,5.544,6845911040.0,33001472.0,1485803520.0,28542504960.0,0.0,0.0,1330559.0,1951849.0
30-09 12:16:26,14.983,5.941,74.059,0.0,0.0,5.017,6859792384.0,33009664.0,1486163968.0,28528254976.0,0.0,20480.0,938794.0,1382185.0
30-09 12:16:27,6.779,4.899,83.423,0.0,0.0,4.899,6860939264.0,33009664.0,1486569472.0,28526702592.0,0.0,0.0,1150698.0,1703690.0
30-09 12:16:28,7.196,4.976,83.053,0.0,0.0,4.775,6863212544.0,33017856.0,1486983168.0,28524007424.0,0.0,61440.0,1144607.0,1680254.0
30-09 12:16:29,15.656,5.330,74.684,0.0,0.0,4.330,6862843904.0,33017856.0,1487310848.0,28524048384.0,0.0,0.0,919694.0,1370676.0
30-09 12:16:30,16.689,5.519,72.405,0.0,0.0,5.388,6863187968.0,33017856.0,1487728640.0,28523286528.0,0.0,0.0,1112363.0,1649233.0
30-09 12:16:31,5.777,4.648,84.661,0.266,0.0,4.648,6864228352.0,33017856.0,1488056320.0,28521918464.0,0.0,5627904.0,932840.0,1378951.0
30-09 12:16:32,6.493,4.685,83.802,0.0,0.0,5.020,6864355328.0,33017856.0,1488437248.0,28521410560.0,0.0,0.0,1080230.0,1585207.0
30-09 12:16:33,5.585,4.455,86.370,0.066,0.0,3.524,6864244736.0,33026048.0,1488760832.0,28521189376.0,0.0,61440.0,936799.0,1380075.0
30-09 12:16:34,8.508,4.862,82.107,0.0,0.0,4.524,6864388096.0,33026048.0,1489125376.0,28520681472.0,0.0,0.0,1041754.0,1537399.0
30-09 12:16:35,7.971,5.090,80.844,0.0,0.0,6.095,6864527360.0,33026048.0,1489563648.0,28520103936.0,0.0,0.0,1232791.0,1841699.0
30-09 12:16:36,5.769,4.045,85.875,0.0,0.0,4.310,6864506880.0,33026048.0,1489895424.0,28519792640.0,0.0,0.0,949176.0,1366278.0
30-09 12:16:37,5.507,4.433,86.635,0.0,0.0,3.425,6864347136.0,33026048.0,1490214912.0,28519632896.0,0.0,0.0,919988.0,1346355.0
30-09 12:16:38,5.961,5.090,84.930,0.0,0.0,4.019,6864293888.0,33034240.0,1490579456.0,28519313408.0,0.0,24576.0,1034129.0,1511608.0
30-09 12:16:39,15.992,5.375,74.917,0.0,0.0,3.716,6883979264.0,33034240.0,1490894848.0,28499312640.0,0.0,0.0,875975.0,1302510.0
