"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:03:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:03:39,1.783,1.465,95.478,0.127,0.0,1.146,1368825856.0,150679552.0,2038071296.0,33349656576.0,0.0,3252224.0,454394.0,222043.0
30-09 20:03:40,2.367,2.047,92.067,0.064,0.0,3.455,1369513984.0,150679552.0,2038075392.0,33348964352.0,0.0,950272.0,448804.0,487118.0
30-09 20:03:41,3.460,2.676,88.903,0.065,0.0,4.896,1370562560.0,150683648.0,2038108160.0,33347878912.0,0.0,106496.0,627006.0,873377.0
30-09 20:03:42,3.230,2.003,89.341,0.0,0.0,5.426,1373327360.0,150683648.0,2038140928.0,33345081344.0,0.0,0.0,513987.0,744438.0
30-09 20:03:43,8.061,5.197,78.947,0.0,0.0,7.795,1379782656.0,150683648.0,2038194176.0,33338572800.0,0.0,24576.0,1012977.0,1526698.0
30-09 20:03:44,11.612,5.669,75.410,0.068,0.0,7.240,1382215680.0,150683648.0,2038222848.0,33336111104.0,0.0,40960.0,2286573.0,3105846.0
30-09 20:03:45,22.153,9.800,56.108,0.069,0.0,11.870,1397714944.0,150683648.0,2038226944.0,33320607744.0,0.0,147456.0,3956699.0,5509220.0
30-09 20:03:46,20.257,7.900,62.255,0.0,0.0,9.588,1419051008.0,150683648.0,2038226944.0,33299271680.0,0.0,36864.0,3567397.0,5136200.0
30-09 20:03:47,16.355,19.226,56.075,0.0,0.0,8.344,1444642816.0,150683648.0,2038226944.0,33273679872.0,0.0,0.0,3165775.0,4162346.0
30-09 20:03:48,23.338,10.319,54.986,0.069,0.0,11.288,1470390272.0,150683648.0,2038226944.0,33247932416.0,0.0,811008.0,4352711.0,6181394.0
30-09 20:03:49,23.881,10.380,54.681,0.204,0.0,10.855,1496338432.0,150683648.0,2038226944.0,33221984256.0,0.0,3215360.0,4129304.0,5360240.0
30-09 20:03:50,15.685,6.986,68.767,0.068,0.0,8.493,1498382336.0,150683648.0,2038226944.0,33219940352.0,0.0,1081344.0,3173417.0,4423142.0
30-09 20:03:51,18.112,7.842,64.885,0.0,0.0,9.160,1503330304.0,150683648.0,2038226944.0,33214992384.0,0.0,28672.0,3672543.0,4970832.0
30-09 20:03:52,18.063,12.431,60.714,0.0,0.0,8.791,1512349696.0,150683648.0,2038226944.0,33205972992.0,0.0,36864.0,3214524.0,4323457.0
30-09 20:03:53,14.450,18.996,58.277,0.0,0.0,8.277,1518063616.0,150683648.0,2038226944.0,33200259072.0,0.0,28672.0,2721072.0,4075429.0
30-09 20:03:54,20.110,8.373,61.290,0.069,0.0,10.158,1521131520.0,150683648.0,2038226944.0,33197191168.0,0.0,73728.0,3885500.0,5411387.0
30-09 20:03:55,24.140,8.597,58.047,0.0,0.0,9.216,1528557568.0,150683648.0,2038226944.0,33189765120.0,0.0,12288.0,4065383.0,5713950.0
30-09 20:03:56,20.451,9.576,58.892,0.0,0.0,11.081,1530036224.0,150683648.0,2038226944.0,33188286464.0,0.0,20480.0,4096489.0,5717945.0
30-09 20:03:57,19.510,8.042,63.077,0.0,0.0,9.371,1530900480.0,150683648.0,2038226944.0,33187422208.0,0.0,8192.0,3850789.0,5394868.0
30-09 20:03:58,23.349,9.190,56.978,0.0,0.0,10.483,1532129280.0,150683648.0,2038226944.0,33186193408.0,0.0,831488.0,3909110.0,5557372.0
30-09 20:03:59,21.683,9.850,57.456,0.137,0.0,10.876,1537142784.0,150683648.0,2038226944.0,33181179904.0,0.0,3178496.0,4262031.0,5619085.0
30-09 20:04:00,23.246,9.010,57.359,0.138,0.0,10.248,1542107136.0,150683648.0,2038226944.0,33176215552.0,0.0,995328.0,3844942.0,5198525.0
30-09 20:04:01,21.916,8.615,58.718,0.0,0.0,10.751,1544511488.0,150683648.0,2038231040.0,33173807104.0,0.0,28672.0,4130247.0,5881458.0
30-09 20:04:02,14.499,6.436,70.596,0.0,0.0,8.469,1544044544.0,150683648.0,2038231040.0,33174274048.0,0.0,8192.0,3372671.0,4315393.0
30-09 20:04:03,24.513,8.287,56.616,0.139,0.0,10.446,1548136448.0,150683648.0,2038231040.0,33170182144.0,0.0,122880.0,3706096.0,5508319.0
30-09 20:04:04,21.644,8.222,60.928,0.0,0.0,9.206,1548410880.0,150683648.0,2038231040.0,33169907712.0,0.0,8192.0,3868189.0,5582840.0
30-09 20:04:05,21.438,8.836,61.233,0.0,0.0,8.493,1548886016.0,150683648.0,2038231040.0,33169432576.0,0.0,0.0,3805112.0,5295796.0
30-09 20:04:06,21.172,9.931,59.793,0.0,0.0,9.103,1549135872.0,150683648.0,2038231040.0,33169182720.0,0.0,0.0,3749190.0,5215906.0
30-09 20:04:07,20.211,8.239,62.746,0.0,0.0,8.803,1549647872.0,150683648.0,2038231040.0,33168670720.0,0.0,77824.0,3645542.0,5150855.0
30-09 20:04:08,19.427,20.245,51.670,0.068,0.0,8.589,1552912384.0,150683648.0,2038231040.0,33165406208.0,0.0,581632.0,3871381.0,5343475.0
30-09 20:04:09,22.953,8.467,58.572,0.210,0.0,9.797,1558798336.0,150683648.0,2038231040.0,33159520256.0,0.0,3235840.0,3927655.0,5085107.0
30-09 20:04:10,22.337,9.889,57.815,0.138,0.0,9.820,1561300992.0,150683648.0,2038235136.0,33157013504.0,0.0,1019904.0,3978244.0,5491386.0
30-09 20:04:11,21.208,10.570,57.996,0.0,0.0,10.226,1561800704.0,150683648.0,2038235136.0,33156513792.0,0.0,49152.0,4208234.0,5793767.0
30-09 20:04:12,23.497,10.178,54.645,0.0,0.0,11.680,1562390528.0,150683648.0,2038235136.0,33155923968.0,0.0,81920.0,4071078.0,5725421.0
30-09 20:04:13,19.686,9.228,60.834,0.0,0.0,10.253,1562800128.0,150683648.0,2038235136.0,33155514368.0,0.0,16384.0,3729079.0,5256526.0
30-09 20:04:14,19.835,8.333,62.948,0.069,0.0,8.815,1563418624.0,150683648.0,2038235136.0,33154895872.0,0.0,8192.0,3983704.0,5574378.0
30-09 20:04:15,26.761,9.437,53.873,0.0,0.0,9.930,1563594752.0,150683648.0,2038235136.0,33154719744.0,0.0,4096.0,4240286.0,5943004.0
30-09 20:04:16,20.0,9.028,61.597,0.069,0.0,9.306,1563889664.0,150683648.0,2038235136.0,33154424832.0,0.0,81920.0,4000593.0,5536881.0
30-09 20:04:17,21.547,9.599,60.152,0.0,0.0,8.702,1563881472.0,150683648.0,2038235136.0,33154433024.0,0.0,61440.0,3557070.0,5090133.0
30-09 20:04:18,22.486,10.615,56.634,0.0,0.0,10.265,1564356608.0,150683648.0,2038235136.0,33153957888.0,0.0,823296.0,4153305.0,5627593.0
30-09 20:04:19,22.290,9.339,59.714,0.136,0.0,8.521,1567924224.0,150683648.0,2038235136.0,33150390272.0,0.0,3104768.0,4099613.0,5387974.0
30-09 20:04:20,24.147,8.595,57.844,0.068,0.0,9.345,1576439808.0,150683648.0,2038267904.0,33141841920.0,0.0,1118208.0,3714350.0,5259846.0
30-09 20:04:21,24.897,9.379,56.138,0.0,0.0,9.586,1578647552.0,150683648.0,2038267904.0,33139634176.0,0.0,126976.0,4335462.0,6007879.0
30-09 20:04:22,20.520,9.909,60.928,0.0,0.0,8.644,1578962944.0,150683648.0,2038267904.0,33139318784.0,0.0,8192.0,3698074.0,5215233.0
30-09 20:04:23,19.555,8.003,64.161,0.070,0.0,8.212,1579249664.0,150683648.0,2038267904.0,33139032064.0,0.0,40960.0,3454669.0,4845852.0
30-09 20:04:24,18.715,8.011,64.019,0.0,0.0,9.254,1578975232.0,150683648.0,2038267904.0,33139306496.0,0.0,8192.0,3755312.0,5310858.0
30-09 20:04:25,21.333,8.702,60.842,0.0,0.0,9.123,1578848256.0,150683648.0,2038267904.0,33139433472.0,0.0,61440.0,3730921.0,5268003.0
30-09 20:04:26,21.064,8.218,61.602,0.069,0.0,9.047,1578979328.0,150683648.0,2038267904.0,33139302400.0,0.0,49152.0,3563709.0,4918071.0
30-09 20:04:27,19.972,8.600,62.473,0.0,0.0,8.955,1579372544.0,150683648.0,2038267904.0,33138909184.0,0.0,0.0,3684063.0,5158019.0
30-09 20:04:28,20.862,8.762,62.170,0.0,0.0,8.206,1579044864.0,150683648.0,2038267904.0,33139236864.0,0.0,524288.0,3967584.0,5585675.0
30-09 20:04:29,21.104,8.316,61.985,0.210,0.0,8.386,1581506560.0,150683648.0,2038267904.0,33136775168.0,0.0,3358720.0,3607482.0,4694174.0
30-09 20:04:30,21.944,10.069,58.403,0.208,0.0,9.375,1583517696.0,150683648.0,2038267904.0,33134764032.0,0.0,1003520.0,4055949.0,5528738.0
30-09 20:04:31,19.108,8.634,62.137,0.0,0.0,10.120,1583267840.0,150683648.0,2038267904.0,33135013888.0,0.0,36864.0,4018993.0,5795194.0
30-09 20:04:32,23.904,9.760,55.516,0.0,0.0,10.820,1583255552.0,150683648.0,2038267904.0,33135026176.0,0.0,12288.0,4059490.0,5722282.0
30-09 20:04:33,22.867,9.693,57.884,0.0,0.0,9.556,1583702016.0,150683648.0,2038267904.0,33134579712.0,0.0,0.0,4095873.0,5816906.0
30-09 20:04:34,21.618,8.926,59.902,0.0,0.0,9.554,1584099328.0,150683648.0,2038267904.0,33134182400.0,0.0,61440.0,3913535.0,5542006.0
30-09 20:04:35,24.423,9.937,55.213,0.140,0.0,10.287,1584197632.0,150683648.0,2038267904.0,33134084096.0,0.0,106496.0,4171640.0,5784643.0
30-09 20:04:36,18.321,7.287,66.551,0.0,0.0,7.842,1583501312.0,150683648.0,2038267904.0,33134780416.0,0.0,0.0,3480198.0,4869799.0
30-09 20:04:37,21.644,8.425,62.123,0.0,0.0,7.808,1584222208.0,150683648.0,2038267904.0,33134059520.0,0.0,0.0,3646532.0,5162067.0
30-09 20:04:38,23.209,8.609,58.540,0.069,0.0,9.573,1584218112.0,150683648.0,2038267904.0,33134063616.0,0.0,446464.0,4143755.0,5616989.0
30-09 20:04:39,22.245,8.801,59.598,0.069,0.0,9.286,1587183616.0,150683648.0,2038267904.0,33131098112.0,0.0,3399680.0,4050345.0,5217193.0
30-09 20:04:40,23.623,9.642,56.956,0.0,0.0,9.780,1589415936.0,150683648.0,2038267904.0,33128865792.0,0.0,1003520.0,3909902.0,5481118.0
30-09 20:04:41,20.139,9.199,60.488,0.070,0.0,10.105,1589321728.0,150683648.0,2038272000.0,33128955904.0,0.0,98304.0,4131047.0,5760204.0
30-09 20:04:42,20.334,8.565,60.585,0.0,0.0,10.515,1589698560.0,150683648.0,2038272000.0,33128579072.0,0.0,0.0,3808289.0,5410558.0
30-09 20:04:43,25.017,8.749,55.639,0.0,0.0,10.595,1590169600.0,150683648.0,2038272000.0,33128108032.0,0.0,57344.0,4024286.0,5728846.0
30-09 20:04:44,22.863,9.521,58.235,0.0,0.0,9.382,1589702656.0,150683648.0,2038272000.0,33128574976.0,0.0,53248.0,3931463.0,5500027.0
30-09 20:04:45,17.909,8.850,64.321,0.0,0.0,8.920,1589800960.0,150683648.0,2038272000.0,33128476672.0,0.0,0.0,3474259.0,4959724.0
30-09 20:04:46,22.0,8.897,59.862,0.0,0.0,9.241,1590071296.0,150683648.0,2038272000.0,33128206336.0,0.0,0.0,3981413.0,5587946.0
30-09 20:04:47,21.020,8.729,60.196,0.0,0.0,10.056,1589714944.0,150683648.0,2038272000.0,33128562688.0,0.0,28672.0,4011607.0,5561929.0
30-09 20:04:48,21.064,9.185,60.635,0.276,0.0,8.840,1590452224.0,150687744.0,2038272000.0,33127821312.0,0.0,827392.0,3861005.0,5395688.0
30-09 20:04:49,23.584,9.844,55.807,0.212,0.0,10.552,1595346944.0,150687744.0,2038272000.0,33122926592.0,0.0,3014656.0,3938046.0,5135865.0
30-09 20:04:50,21.788,8.520,59.986,0.070,0.0,9.637,1595191296.0,150687744.0,2038272000.0,33123082240.0,0.0,1036288.0,3976414.0,5396737.0
30-09 20:04:51,18.598,7.287,65.579,0.0,0.0,8.536,1595412480.0,150687744.0,2038272000.0,33122861056.0,0.0,28672.0,3382403.0,4719338.0
30-09 20:04:52,23.719,9.263,57.544,0.070,0.0,9.404,1595330560.0,150687744.0,2038272000.0,33122942976.0,0.0,65536.0,3761805.0,5356659.0
30-09 20:04:53,19.247,9.484,61.994,0.0,0.0,9.275,1596325888.0,150687744.0,2038272000.0,33121947648.0,0.0,434176.0,3801114.0,5281647.0
30-09 20:04:54,21.618,9.623,58.926,0.0,0.0,9.833,1596268544.0,150687744.0,2038272000.0,33122004992.0,0.0,57344.0,4099042.0,5803209.0
30-09 20:04:55,22.600,8.509,59.632,0.0,0.0,9.258,1596952576.0,150687744.0,2038272000.0,33121320960.0,0.0,0.0,3745607.0,5289384.0
30-09 20:04:56,19.583,7.639,63.819,0.0,0.0,8.958,1596067840.0,150687744.0,2038272000.0,33122205696.0,0.0,20480.0,3862629.0,5363158.0
30-09 20:04:57,19.244,8.887,62.141,0.070,0.0,9.657,1596329984.0,150687744.0,2038272000.0,33121943552.0,0.0,86016.0,3656944.0,5087075.0
30-09 20:04:58,23.352,8.626,57.083,0.070,0.0,10.870,1596223488.0,150687744.0,2038272000.0,33122050048.0,0.0,638976.0,4052208.0,5574652.0
30-09 20:04:59,23.898,10.262,54.890,0.207,0.0,10.744,1599836160.0,150687744.0,2038272000.0,33118437376.0,0.0,3342336.0,4133220.0,5486392.0
30-09 20:05:00,20.998,7.484,61.469,0.069,0.0,9.979,1600720896.0,150687744.0,2038272000.0,33117552640.0,0.0,851968.0,3859514.0,5420663.0
30-09 20:05:01,22.790,9.461,57.804,0.069,0.0,9.876,1600516096.0,150687744.0,2038272000.0,33117757440.0,0.0,94208.0,3715316.0,5146092.0
30-09 20:05:02,21.187,8.282,59.972,0.069,0.0,10.490,1600835584.0,150687744.0,2038272000.0,33117437952.0,0.0,53248.0,4077091.0,5699581.0
30-09 20:05:03,19.645,8.652,62.270,0.0,0.0,9.433,1600442368.0,150687744.0,2038272000.0,33117831168.0,0.0,0.0,3739815.0,5409826.0
30-09 20:05:04,22.973,9.388,54.196,0.0,0.0,13.442,1600999424.0,150687744.0,2038272000.0,33117274112.0,0.0,40960.0,3906736.0,5454802.0
30-09 20:05:05,20.330,8.929,60.508,0.0,0.0,10.234,1601056768.0,150687744.0,2038272000.0,33117216768.0,0.0,20480.0,4053998.0,5613130.0
30-09 20:05:06,21.703,8.932,59.735,0.0,0.0,9.630,1600897024.0,150687744.0,2038272000.0,33117376512.0,0.0,81920.0,3578664.0,5161375.0
30-09 20:05:07,21.997,8.659,58.799,0.070,0.0,10.475,1601339392.0,150687744.0,2038272000.0,33116934144.0,0.0,32768.0,4210776.0,5806955.0
30-09 20:05:08,20.726,8.723,60.921,0.0,0.0,9.630,1601208320.0,150687744.0,2038272000.0,33117065216.0,0.0,593920.0,4025191.0,5523718.0
30-09 20:05:09,26.549,9.437,52.535,0.141,0.0,11.338,1605234688.0,150687744.0,2038276096.0,33113034752.0,0.0,3178496.0,4087438.0,5468728.0
30-09 20:05:10,20.252,8.409,61.948,0.140,0.0,9.250,1606049792.0,150687744.0,2038280192.0,33112215552.0,0.0,1024000.0,4116178.0,5598850.0
30-09 20:05:11,21.958,8.951,59.091,0.0,0.0,10.0,1606590464.0,150687744.0,2038280192.0,33111674880.0,0.0,118784.0,3893181.0,5493002.0
30-09 20:05:12,21.633,7.397,60.084,0.070,0.0,10.816,1605902336.0,150687744.0,2038280192.0,33112363008.0,0.0,16384.0,3672189.0,5156181.0
30-09 20:05:13,21.131,9.117,60.141,0.0,0.0,9.611,1607147520.0,150687744.0,2038280192.0,33111117824.0,0.0,4096.0,4173222.0,5729684.0
30-09 20:05:14,18.621,8.276,64.0,0.0,0.0,9.103,1607487488.0,150687744.0,2038280192.0,33110777856.0,0.0,196608.0,3649348.0,5269695.0
30-09 20:05:15,25.208,10.180,53.878,0.0,0.0,10.734,1607897088.0,150687744.0,2038280192.0,33110368256.0,0.0,73728.0,4216100.0,5703246.0
30-09 20:05:16,20.971,9.219,59.324,0.070,0.0,10.415,1607585792.0,150687744.0,2038280192.0,33110679552.0,0.0,49152.0,3919972.0,5515808.0
30-09 20:05:17,19.262,8.060,63.661,0.0,0.0,9.016,1607524352.0,150687744.0,2038280192.0,33110740992.0,0.0,45056.0,3479760.0,5101013.0
30-09 20:05:18,24.179,8.805,57.652,0.0,0.0,9.364,1608024064.0,150687744.0,2038280192.0,33110241280.0,0.0,606208.0,4071851.0,5417780.0
30-09 20:05:19,19.321,9.557,61.565,0.208,0.0,9.349,1611419648.0,150687744.0,2038280192.0,33106845696.0,0.0,3223552.0,3793602.0,5029030.0
30-09 20:05:20,14.456,8.491,67.509,0.140,0.0,9.404,1612779520.0,150687744.0,2038284288.0,33105481728.0,0.0,1003520.0,2981273.0,4160912.0
30-09 20:05:21,27.361,9.861,50.694,0.0,0.0,12.083,1615601664.0,150687744.0,2038292480.0,33102651392.0,4096.0,77824.0,4539191.0,6234120.0
30-09 20:05:22,16.039,7.322,67.364,0.070,0.0,9.205,1615142912.0,150687744.0,2038292480.0,33103110144.0,0.0,36864.0,3438439.0,4755090.0
30-09 20:05:23,17.139,7.671,66.137,0.0,0.0,9.053,1615396864.0,150687744.0,2038292480.0,33102856192.0,0.0,20480.0,3483998.0,5008868.0
30-09 20:05:24,24.983,8.282,56.039,0.0,0.0,10.697,1614848000.0,150687744.0,2038292480.0,33103405056.0,0.0,77824.0,4098946.0,5516122.0
30-09 20:05:25,18.036,7.591,65.460,0.0,0.0,8.914,1615036416.0,150687744.0,2038292480.0,33103216640.0,0.0,8192.0,3593461.0,5049057.0
30-09 20:05:26,17.385,7.719,66.203,0.0,0.0,8.693,1615101952.0,150687744.0,2038292480.0,33103151104.0,0.0,8192.0,3160967.0,4623801.0
30-09 20:05:27,20.666,7.628,61.026,0.069,0.0,10.610,1615691776.0,150687744.0,2038292480.0,33102561280.0,0.0,8192.0,3896841.0,5256476.0
30-09 20:05:28,20.193,8.546,61.199,0.069,0.0,9.993,1615134720.0,150687744.0,2038292480.0,33103118336.0,0.0,540672.0,3868865.0,5297867.0
30-09 20:05:29,21.953,8.449,59.765,0.208,0.0,9.626,1618124800.0,150687744.0,2038292480.0,33100128256.0,0.0,3502080.0,3732533.0,5018351.0
30-09 20:05:30,27.184,10.888,50.0,0.139,0.0,11.789,1623248896.0,150687744.0,2038329344.0,33094967296.0,0.0,987136.0,4382352.0,5865303.0
30-09 20:05:31,20.663,8.086,61.507,0.0,0.0,9.744,1623109632.0,150687744.0,2038329344.0,33095106560.0,0.0,94208.0,3685416.0,5237408.0
30-09 20:05:32,18.651,8.328,62.904,0.0,0.0,10.117,1623465984.0,150687744.0,2038329344.0,33094750208.0,0.0,24576.0,3745535.0,5525064.0
30-09 20:05:33,26.026,9.673,52.401,0.070,0.0,11.830,1624219648.0,150687744.0,2038329344.0,33093996544.0,0.0,81920.0,4362710.0,5926744.0
30-09 20:05:34,16.773,7.006,67.021,0.071,0.0,9.130,1623638016.0,150687744.0,2038329344.0,33094578176.0,0.0,40960.0,3430930.0,4853746.0
30-09 20:05:35,14.694,7.382,69.220,0.0,0.0,8.705,1624031232.0,150687744.0,2038329344.0,33094184960.0,0.0,81920.0,2987369.0,4295982.0
30-09 20:05:36,21.263,9.754,58.947,0.0,0.0,10.035,1624186880.0,150687744.0,2038329344.0,33094029312.0,0.0,28672.0,3495910.0,4777688.0
30-09 20:05:37,20.335,9.434,59.469,0.070,0.0,10.692,1624670208.0,150687744.0,2038329344.0,33093545984.0,0.0,90112.0,4105053.0,5746145.0
30-09 20:05:38,17.376,7.746,65.736,0.0,0.0,9.142,1625120768.0,150687744.0,2038329344.0,33093095424.0,0.0,491520.0,3509584.0,4944452.0
30-09 20:05:39,27.967,11.034,48.924,0.278,0.0,11.797,1629335552.0,150687744.0,2038329344.0,33088880640.0,0.0,3399680.0,4640284.0,5992749.0
30-09 20:05:40,19.067,10.082,59.877,0.137,0.0,10.837,1630334976.0,150687744.0,2038333440.0,33087877120.0,0.0,958464.0,3797061.0,5437916.0
30-09 20:05:41,21.005,9.630,58.269,0.0,0.0,11.096,1630277632.0,150687744.0,2038333440.0,33087934464.0,0.0,69632.0,3700687.0,5286303.0
30-09 20:05:42,24.444,9.444,52.014,0.069,0.0,14.028,1631109120.0,150687744.0,2038333440.0,33087102976.0,0.0,77824.0,4656215.0,6350602.0
30-09 20:05:43,17.498,7.109,64.320,0.0,0.0,11.073,1631072256.0,150687744.0,2038333440.0,33087139840.0,0.0,12288.0,3528415.0,5107030.0
30-09 20:05:44,21.104,9.434,60.098,0.0,0.0,9.364,1631125504.0,150687744.0,2038333440.0,33087086592.0,0.0,0.0,3644362.0,5221859.0
30-09 20:05:45,20.084,8.926,60.460,0.0,0.0,10.530,1631719424.0,150687744.0,2038333440.0,33086492672.0,0.0,8192.0,3990055.0,5330269.0
30-09 20:05:46,19.342,6.722,66.255,0.069,0.0,7.613,1631592448.0,150687744.0,2038333440.0,33086619648.0,0.0,94208.0,3357158.0,4894157.0
30-09 20:05:47,19.538,10.504,60.084,0.0,0.0,9.874,1631825920.0,150687744.0,2038333440.0,33086386176.0,0.0,90112.0,3538285.0,5059468.0
30-09 20:05:48,22.671,7.945,59.315,0.137,0.0,9.932,1631150080.0,150687744.0,2038333440.0,33087062016.0,0.0,528384.0,4547465.0,6061660.0
30-09 20:05:49,20.751,7.372,62.526,0.273,0.0,9.078,1633943552.0,150687744.0,2038333440.0,33084268544.0,0.0,3973120.0,3916589.0,5115825.0
30-09 20:05:50,22.191,8.427,59.551,0.0,0.0,9.831,1635831808.0,150687744.0,2038333440.0,33082380288.0,0.0,917504.0,4089067.0,5667191.0
30-09 20:05:51,24.826,9.693,54.533,0.0,0.0,10.948,1636147200.0,150687744.0,2038333440.0,33082064896.0,0.0,110592.0,4383330.0,6077783.0
30-09 20:05:52,17.795,7.397,65.876,0.0,0.0,8.932,1635852288.0,150687744.0,2038333440.0,33082359808.0,0.0,12288.0,3641172.0,5209738.0
30-09 20:05:53,21.608,9.371,59.021,0.070,0.0,9.930,1636966400.0,150687744.0,2038333440.0,33081245696.0,0.0,40960.0,3851569.0,5258508.0
30-09 20:05:54,23.533,8.420,58.454,0.0,0.0,9.593,1636769792.0,150687744.0,2038333440.0,33081442304.0,0.0,0.0,4162749.0,5886045.0
30-09 20:05:55,17.985,7.838,65.360,0.0,0.0,8.817,1637130240.0,150687744.0,2038333440.0,33081081856.0,0.0,69632.0,3641277.0,5109826.0
30-09 20:05:56,25.918,10.452,51.766,0.071,0.0,11.794,1637310464.0,150687744.0,2038333440.0,33080901632.0,0.0,49152.0,4421759.0,6008179.0
30-09 20:05:57,20.138,7.612,62.699,0.0,0.0,9.550,1637302272.0,150687744.0,2038333440.0,33080909824.0,0.0,8192.0,4002706.0,5584376.0
30-09 20:05:58,21.592,9.135,60.0,0.0,0.0,9.273,1636999168.0,150687744.0,2038333440.0,33081212928.0,0.0,442368.0,3809336.0,5350536.0
30-09 20:05:59,23.853,8.116,57.516,0.282,0.0,10.233,1639952384.0,150687744.0,2038333440.0,33078259712.0,0.0,3477504.0,4179217.0,5331716.0
30-09 20:06:00,19.849,8.997,62.294,0.069,0.0,8.791,1640906752.0,150687744.0,2038333440.0,33077305344.0,0.0,1007616.0,3708230.0,5163387.0
30-09 20:06:01,22.841,8.983,58.914,0.0,0.0,9.262,1641320448.0,150687744.0,2038337536.0,33076887552.0,0.0,45056.0,3682505.0,5271701.0
30-09 20:06:02,23.760,8.678,56.405,0.0,0.0,11.157,1641082880.0,150687744.0,2038337536.0,33077125120.0,0.0,0.0,4598244.0,6257868.0
30-09 20:06:03,18.698,8.449,64.127,0.0,0.0,8.726,1640837120.0,150687744.0,2038337536.0,33077370880.0,0.0,0.0,3525753.0,5087106.0
30-09 20:06:04,21.853,8.230,60.097,0.0,0.0,9.820,1641074688.0,150687744.0,2038337536.0,33077133312.0,0.0,57344.0,3904669.0,5451071.0
30-09 20:06:05,21.468,9.003,59.626,0.069,0.0,9.834,1640886272.0,150687744.0,2038337536.0,33077321728.0,0.0,53248.0,4144095.0,5691457.0
30-09 20:06:06,18.772,8.374,63.782,0.0,0.0,9.072,1641140224.0,150687744.0,2038337536.0,33077067776.0,0.0,32768.0,3418031.0,4896849.0
30-09 20:06:07,23.007,7.832,58.392,0.0,0.0,10.769,1641218048.0,150687744.0,2038341632.0,33076985856.0,0.0,53248.0,3964903.0,5500046.0
30-09 20:06:08,21.284,8.583,60.014,0.140,0.0,9.979,1640976384.0,150687744.0,2038341632.0,33077227520.0,0.0,610304.0,3885245.0,5249680.0
30-09 20:06:09,21.350,9.986,56.543,0.413,0.0,11.708,1645244416.0,150687744.0,2038341632.0,33072959488.0,0.0,3489792.0,4318091.0,5648884.0
30-09 20:06:10,25.548,8.904,54.932,0.0,0.0,10.616,1646501888.0,150687744.0,2038362112.0,33071681536.0,0.0,1019904.0,4145673.0,5574223.0
30-09 20:06:11,20.318,9.537,59.917,0.0,0.0,10.228,1646878720.0,150687744.0,2038362112.0,33071304704.0,0.0,118784.0,3870511.0,5487648.0
