"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 16:26:19 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:26:45,3.883,8.645,84.396,0.073,0.0,3.004,36351234048.0,15814656.0,279166976.0,261005312.0,0.0,131072.0,398588.0,499267.0
30-09 16:26:46,5.951,16.094,70.830,0.0,0.0,7.125,36352704512.0,15814656.0,279228416.0,259473408.0,0.0,0.0,758936.0,934477.0
30-09 16:26:47,6.590,19.110,66.557,0.0,0.0,7.743,36352339968.0,15814656.0,279621632.0,259444736.0,0.0,548864.0,778161.0,989142.0
30-09 16:26:48,6.578,16.153,70.192,0.0,0.0,7.077,36350312448.0,15822848.0,279629824.0,261455872.0,0.0,118784.0,742252.0,922291.0
30-09 16:26:49,6.699,14.869,72.059,0.0,0.0,6.373,36349755392.0,15831040.0,279883776.0,261750784.0,0.0,20480.0,649874.0,804004.0
30-09 16:26:50,8.113,17.550,67.550,0.0,0.0,6.788,36356964352.0,15831040.0,280023040.0,254402560.0,0.0,0.0,726897.0,900731.0
30-09 16:26:51,8.512,16.364,68.512,0.083,0.0,6.529,36365496320.0,15839232.0,280158208.0,245727232.0,0.0,28672.0,719508.0,915751.0
30-09 16:26:52,12.990,16.830,63.317,0.0,0.0,6.863,36364361728.0,15839232.0,280424448.0,246595584.0,0.0,0.0,704363.0,891349.0
30-09 16:26:53,6.847,16.484,71.936,0.0,0.0,4.734,36358639616.0,15839232.0,280424448.0,252317696.0,0.0,0.0,706388.0,891326.0
30-09 16:26:54,6.564,17.136,71.185,0.0,0.0,5.115,36358627328.0,15855616.0,280358912.0,252379136.0,0.0,544768.0,734557.0,895104.0
30-09 16:26:55,8.586,17.256,68.182,0.084,0.0,5.892,36360511488.0,15863808.0,280612864.0,250232832.0,0.0,311296.0,716121.0,877458.0
30-09 16:26:56,6.288,17.140,71.490,0.0,0.0,5.082,36357136384.0,15863808.0,280825856.0,253394944.0,0.0,0.0,711490.0,892023.0
30-09 16:26:57,8.891,16.427,69.348,0.0,0.0,5.334,36357820416.0,15863808.0,281088000.0,252448768.0,0.0,0.0,730598.0,878988.0
30-09 16:26:58,6.282,16.723,71.222,0.0,0.0,5.772,36358381568.0,15872000.0,281100288.0,251867136.0,0.0,450560.0,716930.0,899253.0
30-09 16:26:59,5.931,14.498,74.959,0.0,0.0,4.613,36361084928.0,15880192.0,281354240.0,248901632.0,0.0,24576.0,622955.0,775591.0
30-09 16:27:00,2.930,7.692,86.667,0.0,0.0,2.711,36361527296.0,15880192.0,281501696.0,248311808.0,0.0,0.0,407418.0,502019.0
30-09 16:27:01,6.031,14.262,74.735,0.0,0.0,4.971,36356644864.0,15888384.0,281632768.0,253054976.0,0.0,24576.0,638232.0,791200.0
30-09 16:27:02,8.753,15.277,70.438,0.083,0.0,5.450,36360871936.0,15888384.0,281894912.0,248565760.0,0.0,1077248.0,688627.0,868145.0
30-09 16:27:03,8.762,16.512,69.334,0.0,0.0,5.392,36363235328.0,15888384.0,281894912.0,246202368.0,0.0,0.0,709847.0,875635.0
30-09 16:27:04,6.146,15.698,72.508,0.083,0.0,5.565,36363137024.0,15904768.0,281821184.0,246358016.0,0.0,237568.0,709349.0,878718.0
30-09 16:27:05,6.017,16.864,71.102,0.0,0.0,6.017,36355575808.0,15904768.0,282083328.0,253657088.0,0.0,0.0,716944.0,910334.0
30-09 16:27:06,12.879,16.498,65.067,0.0,0.0,5.556,36353265664.0,15912960.0,282271744.0,255770624.0,0.0,131072.0,688308.0,836518.0
30-09 16:27:07,6.987,17.340,70.286,0.0,0.0,5.387,36350709760.0,15912960.0,282542080.0,258056192.0,0.0,0.0,728922.0,931509.0
30-09 16:27:08,5.641,17.607,71.538,0.0,0.0,5.214,36349726720.0,15921152.0,282546176.0,259026944.0,0.0,278528.0,706824.0,857661.0
30-09 16:27:09,6.260,18.531,69.449,0.0,0.0,5.760,36349886464.0,15929344.0,282800128.0,258605056.0,0.0,20480.0,777267.0,939045.0
30-09 16:27:10,7.596,16.361,70.701,0.0,0.0,5.342,36352598016.0,15929344.0,283070464.0,255623168.0,0.0,0.0,729194.0,920906.0
30-09 16:27:11,5.473,16.750,72.554,0.0,0.0,5.224,36352200704.0,15937536.0,283201536.0,255881216.0,0.0,20480.0,702708.0,867564.0
30-09 16:27:12,6.330,16.253,71.771,0.0,0.0,5.646,36352073728.0,15937536.0,283332608.0,255877120.0,0.0,0.0,727003.0,914463.0
30-09 16:27:13,3.577,9.589,83.866,0.0,0.0,2.968,36350267392.0,15937536.0,283332608.0,257683456.0,0.0,0.0,454060.0,572750.0
30-09 16:27:14,6.303,17.973,71.039,0.085,0.0,4.600,36349992960.0,15953920.0,283267072.0,258007040.0,0.0,782336.0,743378.0,944097.0
30-09 16:27:15,7.046,17.912,69.610,0.0,0.0,5.433,36350550016.0,15953920.0,283660288.0,257056768.0,0.0,0.0,724616.0,909631.0
30-09 16:27:16,6.566,15.741,72.727,0.0,0.0,4.966,36350836736.0,15962112.0,283750400.0,256671744.0,0.0,385024.0,745081.0,917999.0
30-09 16:27:17,9.801,17.442,67.276,0.083,0.0,5.399,36357963776.0,15962112.0,284274688.0,249020416.0,0.0,991232.0,755182.0,974257.0
30-09 16:27:18,7.036,17.715,69.702,0.0,0.0,5.546,36350775296.0,15970304.0,284274688.0,256200704.0,0.0,106496.0,776913.0,974991.0
30-09 16:27:19,7.398,17.706,69.244,0.0,0.0,5.653,36356030464.0,15978496.0,284413952.0,250798080.0,0.0,24576.0,703273.0,896716.0
30-09 16:27:20,6.138,16.113,72.293,0.0,0.0,5.456,36355850240.0,15978496.0,284815360.0,250576896.0,0.0,0.0,708804.0,890484.0
30-09 16:27:21,6.112,19.100,68.930,0.0,0.0,5.857,36354031616.0,15986688.0,284815360.0,252387328.0,0.0,20480.0,715296.0,896010.0
30-09 16:27:22,7.315,16.958,69.576,0.0,0.0,6.151,36351045632.0,15986688.0,284946432.0,255242240.0,0.0,0.0,773706.0,968487.0
30-09 16:27:23,6.138,16.198,71.611,0.0,0.0,6.053,36352401408.0,15986688.0,285077504.0,253755392.0,0.0,0.0,725913.0,940247.0
30-09 16:27:24,7.197,16.173,71.126,0.085,0.0,5.419,36355289088.0,16003072.0,285065216.0,250863616.0,0.0,552960.0,707347.0,927065.0
30-09 16:27:25,6.835,14.852,73.249,0.0,0.0,5.063,36355833856.0,16003072.0,285327360.0,250056704.0,0.0,0.0,719850.0,904134.0
30-09 16:27:26,7.167,14.583,73.333,0.0,0.0,4.917,36356739072.0,16011264.0,285478912.0,248991744.0,0.0,323584.0,722872.0,887933.0
30-09 16:27:27,7.047,14.681,73.826,0.0,0.0,4.446,36353036288.0,16011264.0,285741056.0,252432384.0,0.0,741376.0,709648.0,924907.0
30-09 16:27:28,7.226,15.199,71.678,0.0,0.0,5.897,36354031616.0,16019456.0,285863936.0,251305984.0,0.0,90112.0,793434.0,968144.0
30-09 16:27:29,7.886,17.953,68.540,0.0,0.0,5.621,36357328896.0,16027648.0,286015488.0,247848960.0,0.0,20480.0,764000.0,972642.0
30-09 16:27:30,6.317,14.192,74.651,0.0,0.0,4.840,36358365184.0,16027648.0,286285824.0,246542336.0,0.0,0.0,648720.0,846881.0
30-09 16:27:31,5.957,17.191,71.234,0.085,0.0,5.532,36356390912.0,16035840.0,286285824.0,248508416.0,0.0,20480.0,725796.0,915110.0
30-09 16:27:32,8.083,17.750,68.750,0.0,0.0,5.417,36354641920.0,16035840.0,286547968.0,249995264.0,0.0,716800.0,741164.0,950603.0
30-09 16:27:33,7.454,17.002,70.687,0.0,0.0,4.858,36353916928.0,16035840.0,286679040.0,250589184.0,0.0,0.0,706359.0,897622.0
30-09 16:27:34,3.916,8.886,84.036,0.0,0.0,3.163,36354486272.0,16052224.0,286490624.0,250191872.0,0.0,163840.0,515192.0,630496.0
30-09 16:27:35,7.009,17.009,71.453,0.0,0.0,4.530,36351623168.0,16052224.0,286752768.0,252792832.0,0.0,0.0,747119.0,940859.0
30-09 16:27:36,7.034,17.373,70.508,0.0,0.0,5.085,36351668224.0,16060416.0,286949376.0,252542976.0,0.0,139264.0,758235.0,940595.0
30-09 16:27:37,5.281,16.269,73.595,0.0,0.0,4.855,36350980096.0,16060416.0,287211520.0,252968960.0,0.0,0.0,670015.0,823570.0
30-09 16:27:38,6.954,15.149,72.351,0.0,0.0,5.546,36352888832.0,16068608.0,287334400.0,250929152.0,0.0,258048.0,725853.0,895075.0
30-09 16:27:39,6.627,16.483,71.793,0.0,0.0,5.098,36352909312.0,16076800.0,287469568.0,250765312.0,0.0,20480.0,727009.0,896741.0
30-09 16:27:40,6.655,17.270,71.019,0.0,0.0,5.055,36350857216.0,16076800.0,287739904.0,252547072.0,0.0,0.0,743661.0,943482.0
30-09 16:27:41,6.661,16.695,70.320,0.084,0.0,6.239,36350087168.0,16084992.0,287739904.0,253308928.0,0.0,24576.0,770821.0,942915.0
30-09 16:27:42,6.387,17.311,70.840,0.0,0.0,5.462,36350050304.0,16084992.0,288002048.0,253083648.0,0.0,1105920.0,751386.0,940688.0
30-09 16:27:43,5.828,15.709,73.480,0.0,0.0,4.983,36349915136.0,16084992.0,288133120.0,253087744.0,12288.0,0.0,719311.0,922337.0
30-09 16:27:44,6.344,14.441,73.706,0.0,0.0,5.509,36353052672.0,16101376.0,287969280.0,250097664.0,0.0,188416.0,732724.0,904019.0
30-09 16:27:45,6.186,16.610,71.102,0.0,0.0,6.102,36352688128.0,16101376.0,288362496.0,250068992.0,0.0,0.0,749979.0,948724.0
30-09 16:27:46,7.607,15.641,71.197,0.085,0.0,5.470,36357468160.0,16109568.0,288591872.0,245051392.0,0.0,151552.0,729950.0,891758.0
30-09 16:27:47,6.599,17.766,69.628,0.0,0.0,6.007,36355129344.0,16109568.0,288722944.0,247259136.0,0.0,0.0,740796.0,934041.0
30-09 16:27:48,5.917,18.0,70.833,0.0,0.0,5.250,36354560000.0,16117760.0,288845824.0,247697408.0,0.0,270336.0,738554.0,899615.0
30-09 16:27:49,6.207,17.177,71.173,0.0,0.0,5.442,36354904064.0,16125952.0,289009664.0,247181312.0,0.0,20480.0,728602.0,894296.0
30-09 16:27:50,5.938,18.761,70.138,0.0,0.0,5.164,36354887680.0,16125952.0,289280000.0,246927360.0,0.0,0.0,731518.0,926179.0
30-09 16:27:51,5.471,15.825,73.148,0.0,0.0,5.556,36350947328.0,16134144.0,289280000.0,250859520.0,0.0,20480.0,751510.0,955794.0
30-09 16:27:52,5.267,12.421,78.066,0.0,0.0,4.245,36350402560.0,16134144.0,289542144.0,251142144.0,0.0,1077248.0,595117.0,764477.0
30-09 16:27:53,6.353,12.314,77.569,0.0,0.0,3.765,36355993600.0,16134144.0,289542144.0,245551104.0,0.0,0.0,596630.0,733873.0
30-09 16:27:54,6.633,17.081,70.481,0.083,0.0,5.721,36356075520.0,16150528.0,289497088.0,245497856.0,0.0,167936.0,736292.0,905128.0
30-09 16:27:55,7.021,15.582,71.318,0.0,0.0,6.079,36355571712.0,16150528.0,289759232.0,245739520.0,0.0,0.0,749915.0,940666.0
30-09 16:27:56,7.620,16.952,69.692,0.086,0.0,5.651,36355616768.0,16158720.0,289968128.0,245477376.0,0.0,151552.0,729830.0,910772.0
30-09 16:27:57,7.046,19.525,67.657,0.0,0.0,5.772,36355252224.0,16158720.0,290230272.0,245579776.0,0.0,0.0,751019.0,930014.0
30-09 16:27:58,6.905,18.841,68.286,0.0,0.0,5.968,36352323584.0,16166912.0,290353152.0,248377344.0,0.0,262144.0,777466.0,971003.0
30-09 16:27:59,6.361,17.133,70.653,0.0,0.0,5.852,36352430080.0,16175104.0,290500608.0,248115200.0,0.0,20480.0,731254.0,929003.0
30-09 16:28:00,7.653,15.646,70.748,0.0,0.0,5.952,36357672960.0,16175104.0,290770944.0,242601984.0,0.0,0.0,722165.0,913984.0
30-09 16:28:01,6.791,16.978,70.374,0.0,0.0,5.857,36358070272.0,16183296.0,290770944.0,242196480.0,0.0,20480.0,754410.0,940873.0
30-09 16:28:02,6.406,16.805,71.298,0.083,0.0,5.408,36354973696.0,16191488.0,291024896.0,245030912.0,16384.0,1208320.0,732112.0,903486.0
30-09 16:28:03,7.216,16.214,70.289,0.0,0.0,6.282,36357271552.0,16191488.0,291180544.0,242577408.0,0.0,0.0,743856.0,947079.0
30-09 16:28:04,5.966,18.739,68.908,0.084,0.0,6.303,36356902912.0,16207872.0,291041280.0,243068928.0,0.0,233472.0,731067.0,913419.0
30-09 16:28:05,6.102,17.119,71.017,0.0,0.0,5.763,36356923392.0,16207872.0,291434496.0,242655232.0,0.0,0.0,740982.0,908854.0
30-09 16:28:06,6.667,19.506,67.654,0.0,0.0,6.173,36353695744.0,16216064.0,291672064.0,245637120.0,0.0,163840.0,748002.0,957492.0
30-09 16:28:07,6.150,17.270,70.177,0.0,0.0,6.403,36352876544.0,16216064.0,291803136.0,246325248.0,0.0,0.0,746237.0,938924.0
30-09 16:28:08,7.010,18.497,68.581,0.0,0.0,5.912,36352454656.0,16224256.0,291926016.0,246616064.0,0.0,282624.0,746498.0,941277.0
30-09 16:28:09,7.006,16.597,69.975,0.0,0.0,6.422,36352909312.0,16232448.0,291971072.0,246108160.0,0.0,20480.0,755250.0,941744.0
30-09 16:28:10,6.475,16.230,71.885,0.0,0.0,5.410,36355350528.0,16232448.0,292372480.0,243265536.0,0.0,0.0,662962.0,810434.0
30-09 16:28:11,6.465,16.877,70.949,0.0,0.0,5.709,36352860160.0,16240640.0,292364288.0,245755904.0,0.0,24576.0,721808.0,890799.0
30-09 16:28:12,3.306,8.565,84.823,0.0,0.0,3.306,36352839680.0,16240640.0,292634624.0,245506048.0,0.0,1056768.0,459868.0,541177.0
30-09 16:28:13,7.149,16.927,70.666,0.0,0.0,5.259,36351655936.0,16240640.0,292634624.0,246689792.0,0.0,0.0,732966.0,900952.0
30-09 16:28:14,7.015,19.076,67.665,0.086,0.0,6.159,36351733760.0,16257024.0,292581376.0,246648832.0,0.0,208896.0,733064.0,933658.0
30-09 16:28:15,6.328,16.819,70.941,0.0,0.0,5.912,36353433600.0,16257024.0,292712448.0,244817920.0,0.0,0.0,717752.0,906099.0
30-09 16:28:16,6.446,16.694,70.992,0.083,0.0,5.785,36353445888.0,16265216.0,292925440.0,244584448.0,0.0,151552.0,743996.0,908286.0
30-09 16:28:17,6.104,17.057,71.154,0.0,0.0,5.686,36352856064.0,16265216.0,293318656.0,244781056.0,0.0,0.0,724374.0,917535.0
30-09 16:28:18,7.043,15.889,71.744,0.0,0.0,5.324,36353961984.0,16273408.0,293441536.0,243544064.0,0.0,274432.0,729117.0,893682.0
30-09 16:28:19,8.270,17.384,67.932,0.0,0.0,6.414,36357627904.0,16281600.0,293453824.0,239857664.0,0.0,24576.0,757021.0,945286.0
30-09 16:28:20,6.656,16.140,70.549,0.0,0.0,6.656,36357484544.0,16281600.0,293855232.0,239599616.0,0.0,0.0,760595.0,941324.0
30-09 16:28:21,6.419,17.145,70.524,0.0,0.0,5.912,36356087808.0,16289792.0,293847040.0,240996352.0,0.0,24576.0,766496.0,966110.0
30-09 16:28:22,6.561,17.359,69.020,0.0,0.0,7.060,36356718592.0,16289792.0,294117376.0,240095232.0,0.0,0.0,784291.0,962223.0
30-09 16:28:23,7.060,15.781,70.017,0.0,0.0,7.143,36351889408.0,16289792.0,294248448.0,244793344.0,0.0,1097728.0,726866.0,928663.0
30-09 16:28:24,6.471,18.067,69.160,0.0,0.0,6.303,36353048576.0,16306176.0,294105088.0,243761152.0,0.0,200704.0,769101.0,980910.0
30-09 16:28:25,7.597,15.194,71.924,0.0,0.0,5.285,36355866624.0,16306176.0,294367232.0,240680960.0,0.0,0.0,718895.0,897526.0
30-09 16:28:26,5.931,16.876,70.426,0.0,0.0,6.767,36352401408.0,16314368.0,294592512.0,243912704.0,0.0,159744.0,746193.0,943302.0
30-09 16:28:27,6.276,17.573,69.874,0.0,0.0,6.276,36353753088.0,16314368.0,294854656.0,242298880.0,0.0,0.0,741751.0,935368.0
30-09 16:28:28,10.758,17.930,64.466,0.081,0.0,6.764,36360908800.0,16191488.0,270147584.0,259973120.0,0.0,1454080.0,709726.0,874514.0
30-09 16:28:29,7.585,15.499,70.981,0.0,0.0,5.936,36362145792.0,16199680.0,269758464.0,259117056.0,0.0,20480.0,717499.0,901601.0
30-09 16:28:30,6.286,14.309,74.194,0.0,0.0,5.211,36362747904.0,16199680.0,270159872.0,258113536.0,0.0,0.0,712350.0,880968.0
30-09 16:28:31,5.768,15.516,72.218,0.081,0.0,6.418,36360847360.0,16207872.0,270159872.0,260005888.0,0.0,20480.0,716881.0,862909.0
30-09 16:28:32,6.879,15.520,71.309,0.0,0.0,6.292,36352368640.0,16207872.0,270422016.0,268222464.0,0.0,0.0,729397.0,954739.0
30-09 16:28:33,5.975,16.680,71.701,0.0,0.0,5.643,36352532480.0,16207872.0,270422016.0,268058624.0,0.0,0.0,714900.0,877717.0
30-09 16:28:34,6.198,18.090,68.844,0.0,0.0,6.868,36352385024.0,16224256.0,270352384.0,268259328.0,0.0,851968.0,739423.0,920462.0
30-09 16:28:35,6.381,18.388,68.514,0.0,0.0,6.717,36352057344.0,16224256.0,270680064.0,268259328.0,0.0,0.0,690077.0,857283.0
30-09 16:28:36,5.803,17.662,69.722,0.0,0.0,6.812,36351680512.0,16232448.0,270823424.0,268484608.0,0.0,376832.0,736018.0,924245.0
30-09 16:28:37,6.234,16.344,71.104,0.0,0.0,6.318,36351287296.0,16232448.0,271151104.0,268550144.0,0.0,0.0,752519.0,905245.0
30-09 16:28:38,4.820,16.667,72.467,0.0,0.0,6.046,36352036864.0,16244736.0,271347712.0,267591680.0,77824.0,835584.0,724501.0,902723.0
30-09 16:28:39,6.358,16.515,70.851,0.0,0.0,6.276,36351770624.0,16252928.0,271372288.0,267825152.0,0.0,20480.0,744219.0,923185.0
30-09 16:28:40,6.438,17.809,69.147,0.0,0.0,6.605,36351528960.0,16252928.0,271773696.0,267665408.0,0.0,0.0,735505.0,922871.0
30-09 16:28:41,6.239,17.960,68.971,0.0,0.0,6.830,36351508480.0,16261120.0,271765504.0,267685888.0,0.0,20480.0,737725.0,903882.0
30-09 16:28:42,5.583,14.644,73.382,0.0,0.0,6.392,36350779392.0,16261120.0,272035840.0,268144640.0,0.0,0.0,662262.0,827143.0
30-09 16:28:43,5.946,17.337,69.765,0.0,0.0,6.951,36351238144.0,16261120.0,272035840.0,267685888.0,0.0,716800.0,722970.0,912100.0
30-09 16:28:44,5.644,16.765,71.356,0.084,0.0,6.150,36350869504.0,16277504.0,272191488.0,267882496.0,0.0,204800.0,736809.0,927096.0
30-09 16:28:45,5.926,15.967,73.251,0.0,0.0,4.856,36350775296.0,16277504.0,272150528.0,268017664.0,0.0,0.0,669468.0,846637.0
30-09 16:28:46,4.821,12.442,77.683,0.0,0.0,5.054,36350263296.0,16285696.0,272535552.0,268136448.0,0.0,147456.0,550549.0,696594.0
30-09 16:28:47,5.126,12.539,77.445,0.0,0.0,4.890,36351062016.0,16285696.0,272617472.0,267255808.0,0.0,0.0,604649.0,751866.0
30-09 16:28:48,6.234,17.860,68.660,0.084,0.0,7.161,36350865408.0,16293888.0,272740352.0,267321344.0,0.0,258048.0,736221.0,928032.0
30-09 16:28:49,5.932,16.695,70.763,0.0,0.0,6.610,36350337024.0,16302080.0,272744448.0,267837440.0,0.0,28672.0,717193.0,873454.0
30-09 16:28:50,3.659,9.261,83.420,0.0,0.0,3.659,36349407232.0,16302080.0,273014784.0,268496896.0,0.0,0.0,440024.0,553974.0
30-09 16:28:51,5.565,14.812,74.468,0.0,0.0,5.155,36350574592.0,16310272.0,273141760.0,267194368.0,0.0,24576.0,689322.0,882363.0
30-09 16:28:52,6.392,16.148,70.648,0.0,0.0,6.812,36349984768.0,16310272.0,273281024.0,267644928.0,0.0,0.0,751711.0,925041.0
30-09 16:28:53,6.551,17.662,68.905,0.0,0.0,6.882,36350046208.0,16310272.0,273547264.0,267317248.0,0.0,958464.0,742908.0,909750.0
30-09 16:28:54,5.638,17.496,69.652,0.0,0.0,7.214,36349853696.0,16326656.0,273661952.0,267378688.0,0.0,217088.0,688601.0,875467.0
30-09 16:28:55,6.996,15.638,70.535,0.0,0.0,6.831,36350603264.0,16326656.0,273575936.0,266715136.0,0.0,0.0,704126.0,877541.0
30-09 16:28:56,6.173,18.107,68.230,0.082,0.0,7.407,36351262720.0,16334848.0,273829888.0,265793536.0,0.0,155648.0,771230.0,1004568.0
30-09 16:28:57,6.684,15.736,70.643,0.0,0.0,6.937,36350722048.0,16334848.0,274022400.0,266141696.0,0.0,0.0,738053.0,912614.0
30-09 16:28:58,5.902,18.288,69.493,0.0,0.0,6.318,36351696896.0,16334848.0,274153472.0,265035776.0,0.0,0.0,731506.0,903624.0
30-09 16:28:59,6.717,18.304,68.850,0.084,0.0,6.045,36354330624.0,16351232.0,274276352.0,262262784.0,0.0,299008.0,718445.0,876683.0
30-09 16:29:00,5.971,17.914,69.302,0.0,0.0,6.812,36353503232.0,16351232.0,274546688.0,262819840.0,0.0,0.0,711469.0,919337.0
30-09 16:29:01,6.209,17.136,69.785,0.0,0.0,6.871,36355010560.0,16359424.0,274599936.0,261251072.0,0.0,20480.0,730352.0,916590.0
30-09 16:29:02,7.085,17.834,67.508,0.0,0.0,7.573,36352901120.0,16359424.0,274739200.0,263221248.0,0.0,0.0,753405.0,946510.0
30-09 16:29:03,5.705,17.869,69.379,0.0,0.0,7.047,36352962560.0,16359424.0,274870272.0,263028736.0,0.0,1081344.0,745765.0,955296.0
30-09 16:29:04,6.203,18.610,67.825,0.0,0.0,7.361,36351430656.0,16375808.0,274984960.0,264429568.0,0.0,217088.0,772800.0,979183.0
30-09 16:29:05,6.422,17.515,69.475,0.083,0.0,6.505,36351324160.0,16384000.0,274989056.0,264523776.0,0.0,131072.0,747276.0,950144.0
30-09 16:29:06,5.103,17.202,71.605,0.0,0.0,6.091,36351090688.0,16392192.0,275374080.0,264364032.0,0.0,159744.0,681552.0,846597.0
30-09 16:29:07,6.992,16.175,70.008,0.0,0.0,6.824,36350676992.0,16392192.0,275464192.0,264687616.0,0.0,0.0,755124.0,958989.0
30-09 16:29:08,5.790,16.708,71.050,0.0,0.0,6.452,36350447616.0,16392192.0,275857408.0,264523776.0,0.0,0.0,700061.0,865064.0
30-09 16:29:09,5.882,16.723,71.008,0.0,0.0,6.387,36350316544.0,16400384.0,275980288.0,264523776.0,0.0,24576.0,748729.0,929121.0
30-09 16:29:10,6.577,18.212,68.718,0.0,0.0,6.492,36350472192.0,16400384.0,275988480.0,264359936.0,0.0,0.0,751040.0,964846.0
30-09 16:29:11,6.560,17.073,69.050,0.0,0.0,7.317,36350111744.0,16408576.0,276242432.0,264458240.0,0.0,20480.0,752754.0,954343.0
30-09 16:29:12,6.538,17.100,69.656,0.0,0.0,6.706,36349607936.0,16408576.0,276512768.0,264691712.0,0.0,0.0,733932.0,932436.0
