"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-133452-workloadc-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:34:59 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:35:33,9.434,4.987,81.132,0.0,0.0,4.447,10590842880.0,36896768.0,1478029312.0,24801464320.0,0.0,0.0,1171112.0,1829567.0
30-09 12:35:34,10.135,6.689,76.554,0.0,0.0,6.622,10590306304.0,36896768.0,1478762496.0,24801267712.0,0.0,0.0,1708516.0,2612997.0
30-09 12:35:35,20.268,7.919,64.564,0.0,0.0,7.248,10590765056.0,36896768.0,1479626752.0,24799944704.0,0.0,0.0,1712060.0,2680612.0
30-09 12:35:36,32.402,8.716,52.029,0.067,0.0,6.786,10621538304.0,36904960.0,1480638464.0,24768151552.0,0.0,53248.0,1813548.0,2820770.0
30-09 12:35:37,14.083,5.958,72.783,0.0,0.0,7.177,10621902848.0,36904960.0,1481469952.0,24766955520.0,0.0,0.0,1701911.0,2626314.0
30-09 12:35:38,10.047,6.608,76.669,0.0,0.0,6.676,10622296064.0,36904960.0,1482190848.0,24765841408.0,0.0,0.0,1570260.0,2417156.0
30-09 12:35:39,12.644,6.423,74.577,0.0,0.0,6.356,10622689280.0,36904960.0,1482948608.0,24764690432.0,0.0,0.0,1679581.0,2683469.0
30-09 12:35:40,16.867,7.067,70.133,0.0,0.0,5.933,10622541824.0,36904960.0,1483833344.0,24763953152.0,0.0,0.0,1650153.0,2570635.0
30-09 12:35:41,29.791,8.540,54.954,0.326,0.0,6.389,10646130688.0,36913152.0,1484750848.0,24739438592.0,0.0,7733248.0,1656534.0,2580662.0
30-09 12:35:42,25.316,6.396,63.291,0.0,0.0,4.997,10648014848.0,36913152.0,1485389824.0,24736915456.0,0.0,0.0,1162293.0,1833749.0
30-09 12:35:43,16.855,7.062,69.087,0.0,0.0,6.995,10648489984.0,36913152.0,1486024704.0,24735805440.0,0.0,0.0,1458531.0,2315321.0
30-09 12:35:44,20.630,6.564,66.175,0.0,0.0,6.631,10648649728.0,36913152.0,1486938112.0,24734732288.0,0.0,0.0,1656961.0,2572186.0
30-09 12:35:45,26.528,7.282,60.403,0.0,0.0,5.787,10663366656.0,36913152.0,1487745024.0,24719208448.0,0.0,0.0,1527126.0,2356976.0
30-09 12:35:46,22.950,8.135,60.780,0.0,0.0,8.135,10663280640.0,36921344.0,1488748544.0,24718282752.0,0.0,53248.0,1751148.0,2785861.0
30-09 12:35:47,28.514,8.195,56.229,0.0,0.0,7.062,10663202816.0,36921344.0,1489686528.0,24717422592.0,0.0,0.0,1706283.0,2649336.0
30-09 12:35:48,12.393,6.592,73.830,0.0,0.0,7.185,10665488384.0,36921344.0,1480122368.0,24724701184.0,0.0,0.0,1596220.0,2509104.0
30-09 12:35:49,8.339,3.909,83.062,0.0,0.0,4.691,10665545728.0,36921344.0,1480617984.0,24724148224.0,0.0,0.0,1118005.0,1557349.0
30-09 12:35:50,13.627,5.727,74.589,0.0,0.0,6.057,10666450944.0,36921344.0,1471164416.0,24732696576.0,0.0,0.0,1605078.0,2765180.0
30-09 12:35:51,12.393,5.836,74.033,0.0,0.0,7.738,10666037248.0,36929536.0,1471983616.0,24732282880.0,0.0,81920.0,1691649.0,2675214.0
30-09 12:35:52,11.337,5.832,75.491,0.0,0.0,7.339,10666115072.0,36929536.0,1472675840.0,24731512832.0,0.0,0.0,1483344.0,2324251.0
30-09 12:35:53,13.474,6.275,72.325,0.0,0.0,7.926,10666012672.0,36929536.0,1473433600.0,24730857472.0,0.0,0.0,1681846.0,2655213.0
30-09 12:35:54,11.784,6.386,73.469,0.0,0.0,8.361,10665779200.0,36929536.0,1474293760.0,24730230784.0,0.0,0.0,1699016.0,2684606.0
30-09 12:35:55,7.990,4.453,82.842,0.0,0.0,4.715,10665488384.0,36929536.0,1464397824.0,24740417536.0,0.0,0.0,1029313.0,1620689.0
30-09 12:35:56,14.714,7.124,68.642,0.067,0.0,9.454,10665734144.0,36937728.0,1465507840.0,24739053568.0,0.0,7827456.0,2193027.0,3488984.0
30-09 12:35:57,19.947,8.190,63.342,0.0,0.0,8.520,10665574400.0,36937728.0,1466519552.0,24738201600.0,0.0,475136.0,1876872.0,2995889.0
30-09 12:35:58,42.963,7.744,44.108,0.0,0.0,5.185,10676879360.0,36937728.0,1467138048.0,24726278144.0,0.0,0.0,1091962.0,1623563.0
30-09 12:35:59,28.112,7.965,57.095,0.0,0.0,6.827,10679816192.0,36937728.0,1468174336.0,24722305024.0,0.0,0.0,1651576.0,2686051.0
30-09 12:36:00,26.832,8.966,56.545,0.0,0.0,7.657,10681212928.0,36937728.0,1469251584.0,24719831040.0,0.0,0.0,1783382.0,2957287.0
30-09 12:36:01,30.299,5.316,60.133,0.066,0.0,4.186,10719592448.0,36945920.0,1469833216.0,24680861696.0,0.0,65536.0,912498.0,1405565.0
30-09 12:36:02,14.719,4.884,76.832,0.0,0.0,3.564,10754453504.0,36945920.0,1470238720.0,24645595136.0,0.0,0.0,866363.0,1338677.0
30-09 12:36:03,7.228,4.377,83.488,0.0,0.0,4.907,10768302080.0,36945920.0,1470717952.0,24631267328.0,0.0,0.0,1110572.0,1784251.0
30-09 12:36:04,19.079,8.421,64.671,0.0,0.0,7.829,10768523264.0,36945920.0,1472028672.0,24629735424.0,0.0,0.0,2345298.0,3792952.0
30-09 12:36:05,17.150,7.784,66.491,0.0,0.0,8.575,10767945728.0,36945920.0,1473503232.0,24628838400.0,0.0,0.0,2406432.0,3972339.0
30-09 12:36:06,14.669,7.335,70.072,0.0,0.0,7.924,10768461824.0,36954112.0,1474617344.0,24627200000.0,0.0,20480.0,1950664.0,3075640.0
30-09 12:36:07,14.437,8.146,69.470,0.0,0.0,7.947,10768224256.0,36954112.0,1475649536.0,24626405376.0,0.0,0.0,1979202.0,3194225.0
30-09 12:36:08,32.053,9.404,51.722,0.0,0.0,6.821,10768297984.0,36954112.0,1476640768.0,24625340416.0,0.0,0.0,1718770.0,2584831.0
30-09 12:36:09,26.781,9.301,56.135,0.0,0.0,7.784,10847395840.0,36954112.0,1477914624.0,24544968704.0,0.0,0.0,2065262.0,3355041.0
30-09 12:36:10,10.093,6.375,77.756,0.0,0.0,5.777,10847350784.0,36954112.0,1478717440.0,24544210944.0,0.0,0.0,1472635.0,2358176.0
30-09 12:36:11,7.322,4.024,83.509,0.132,0.0,5.013,10847334400.0,36962304.0,1479176192.0,24543760384.0,0.0,3121152.0,1043701.0,1659892.0
30-09 12:36:12,7.917,5.389,81.969,0.0,0.0,4.724,10847338496.0,36962304.0,1479692288.0,24543240192.0,0.0,10629120.0,1154008.0,1762316.0
30-09 12:36:13,15.984,7.992,68.692,0.0,0.0,7.332,10848485376.0,36962304.0,1480638464.0,24541147136.0,0.0,0.0,1972518.0,3144069.0
30-09 12:36:14,28.590,9.552,53.887,0.0,0.0,7.971,10850516992.0,36962304.0,1482190848.0,24537563136.0,0.0,0.0,2347403.0,3594289.0
30-09 12:36:15,24.278,8.596,60.105,0.0,0.0,7.021,10911625216.0,36962304.0,1483304960.0,24475340800.0,0.0,0.0,1787118.0,2968589.0
30-09 12:36:16,27.461,7.435,58.808,0.0,0.0,6.296,10959437824.0,36970496.0,1483988992.0,24426835968.0,0.0,53248.0,1306314.0,2034849.0
30-09 12:36:17,46.667,8.980,37.551,0.0,0.0,6.803,11012329472.0,36970496.0,1474543616.0,24383389696.0,0.0,0.0,1406372.0,2160307.0
30-09 12:36:18,15.212,6.151,72.421,0.0,0.0,6.217,11043430400.0,36970496.0,1475358720.0,24351473664.0,0.0,0.0,1531213.0,2464456.0
30-09 12:36:19,27.417,8.212,56.755,0.0,0.0,7.616,11043192832.0,36970496.0,1476481024.0,24350588928.0,0.0,0.0,2027823.0,3318284.0
30-09 12:36:20,28.450,7.783,58.339,0.0,0.0,5.428,11119292416.0,36970496.0,1477279744.0,24273690624.0,0.0,0.0,1373189.0,2151320.0
30-09 12:36:21,9.552,5.995,77.866,0.0,0.0,6.588,11129171968.0,36978688.0,1477935104.0,24263147520.0,0.0,61440.0,1451232.0,2279903.0
30-09 12:36:22,9.947,6.300,78.581,0.0,0.0,5.172,11130175488.0,36978688.0,1478582272.0,24261496832.0,0.0,0.0,1337994.0,1981938.0
30-09 12:36:23,11.236,6.940,73.959,0.0,0.0,7.865,11130298368.0,36978688.0,1479479296.0,24260476928.0,0.0,0.0,1831745.0,2921702.0
30-09 12:36:24,18.938,8.519,64.089,0.0,0.0,8.453,11130269696.0,36978688.0,1480654848.0,24259330048.0,0.0,0.0,2111144.0,3380120.0
30-09 12:36:25,11.924,6.785,74.440,0.0,0.0,6.851,11130122240.0,36978688.0,1481416704.0,24258715648.0,0.0,0.0,1513298.0,2405503.0
30-09 12:36:26,15.471,6.847,69.783,0.0,0.0,7.900,11132936192.0,36986880.0,1472057344.0,24265252864.0,0.0,65536.0,1876879.0,3134414.0
30-09 12:36:27,26.161,7.325,59.908,0.0,0.0,6.606,11132706816.0,36986880.0,1472974848.0,24264564736.0,0.0,0.0,1584368.0,2600970.0
30-09 12:36:28,23.158,8.355,60.395,0.0,0.0,8.092,11142393856.0,36986880.0,1474080768.0,24253771776.0,0.0,0.0,1903472.0,3017601.0
30-09 12:36:29,9.677,6.649,76.366,0.0,0.0,7.307,11142115328.0,36986880.0,1474818048.0,24253313024.0,0.0,0.0,1568308.0,2409791.0
30-09 12:36:30,18.447,7.366,67.021,0.0,0.0,7.167,11142529024.0,36986880.0,1475588096.0,24252129280.0,0.0,0.0,1526086.0,2454593.0
30-09 12:36:31,30.313,9.527,53.098,0.067,0.0,6.995,11142123520.0,36995072.0,1476538368.0,24251576320.0,0.0,20480.0,1705771.0,2669315.0
30-09 12:36:32,28.944,7.301,54.694,1.304,0.0,7.757,11143024640.0,36995072.0,1477447680.0,24249765888.0,0.0,14475264.0,1600443.0,2475482.0
30-09 12:36:33,27.445,8.149,57.497,0.0,0.0,6.910,11185516544.0,36995072.0,1478434816.0,24206286848.0,0.0,0.0,1643584.0,2523769.0
30-09 12:36:34,13.871,5.746,75.165,0.0,0.0,5.218,11217780736.0,36995072.0,1479024640.0,24173432832.0,0.0,0.0,1105319.0,1716007.0
30-09 12:36:35,30.851,9.242,51.529,0.0,0.0,8.378,11228401664.0,36995072.0,1480052736.0,24161783808.0,0.0,0.0,1874563.0,2910627.0
30-09 12:36:36,12.670,6.012,75.048,0.0,0.0,6.270,11228483584.0,37003264.0,1481146368.0,24160600064.0,0.0,65536.0,1579550.0,2566720.0
30-09 12:36:37,11.228,6.172,75.181,0.0,0.0,7.420,11229908992.0,37003264.0,1481969664.0,24158351360.0,0.0,0.0,1845648.0,2847735.0
30-09 12:36:38,11.741,6.338,74.516,0.0,0.0,7.405,11229458432.0,37003264.0,1482919936.0,24157851648.0,0.0,0.0,1736205.0,2693538.0
30-09 12:36:39,10.197,7.105,75.461,0.0,0.0,7.237,11230097408.0,37003264.0,1483661312.0,24156471296.0,0.0,0.0,1568131.0,2507140.0
30-09 12:36:40,14.258,7.490,70.434,0.0,0.0,7.819,11229614080.0,37003264.0,1484603392.0,24156012544.0,0.0,0.0,1707159.0,2650038.0
30-09 12:36:41,11.265,5.995,75.362,0.0,0.0,7.378,11229724672.0,37011456.0,1485336576.0,24155160576.0,0.0,20480.0,1646985.0,2516567.0
30-09 12:36:42,39.233,8.681,46.433,0.0,0.0,5.653,11230826496.0,37011456.0,1486004224.0,24153391104.0,0.0,0.0,1069918.0,1783880.0
30-09 12:36:43,41.444,8.356,44.118,0.0,0.0,6.083,11252776960.0,37011456.0,1476214784.0,24141230080.0,0.0,0.0,987288.0,1612744.0
30-09 12:36:44,12.357,6.985,73.808,0.0,0.0,6.850,11253116928.0,37011456.0,1476988928.0,24140115968.0,0.0,0.0,1649353.0,2607854.0
30-09 12:36:45,29.723,9.049,53.897,0.0,0.0,7.332,11252736000.0,37011456.0,1478197248.0,24139288576.0,0.0,0.0,2041080.0,3253567.0
30-09 12:36:46,27.195,8.383,55.974,0.0,0.0,8.449,11284541440.0,37019648.0,1479454720.0,24106217472.0,0.0,81920.0,2290130.0,3524345.0
30-09 12:36:47,17.639,8.066,66.557,0.0,0.0,7.738,11284738048.0,37019648.0,1470570496.0,24114905088.0,0.0,0.0,2212068.0,3580317.0
30-09 12:36:48,21.466,8.322,63.144,0.0,0.0,7.067,11284770816.0,37019648.0,1471909888.0,24113532928.0,0.0,0.0,2055516.0,3284997.0
30-09 12:36:49,31.127,7.602,55.374,0.0,0.0,5.898,11284074496.0,37019648.0,1472843776.0,24113295360.0,0.0,0.0,1524416.0,2455149.0
30-09 12:36:50,8.940,5.430,80.464,0.0,0.0,5.166,11285028864.0,37019648.0,1473474560.0,24111710208.0,0.0,0.0,1226826.0,1993074.0
30-09 12:36:51,11.753,6.632,73.605,0.066,0.0,7.945,11284484096.0,37027840.0,1474285568.0,24111435776.0,0.0,53248.0,1727357.0,2687630.0
30-09 12:36:52,5.595,3.058,85.686,1.366,0.0,4.294,11284828160.0,37027840.0,1474797568.0,24110579712.0,0.0,15994880.0,882038.0,1419447.0
30-09 12:36:53,22.252,7.062,62.558,0.0,0.0,8.128,11285020672.0,37027840.0,1475878912.0,24109305856.0,0.0,0.0,1913138.0,3124809.0
30-09 12:36:54,30.463,8.871,53.229,0.0,0.0,7.436,11315732480.0,37027840.0,1476960256.0,24077512704.0,0.0,0.0,1804118.0,2868890.0
30-09 12:36:55,25.611,8.647,56.898,0.0,0.0,8.845,11330379776.0,37027840.0,1478459392.0,24061366272.0,0.0,0.0,2542812.0,3896116.0
30-09 12:36:56,19.221,8.851,63.078,0.0,0.0,8.851,11332460544.0,37036032.0,1469480960.0,24068255744.0,0.0,86016.0,2284289.0,3576814.0
30-09 12:36:57,24.683,8.406,58.773,0.0,0.0,8.139,11331801088.0,37036032.0,1470734336.0,24067661824.0,0.0,0.0,2071783.0,3223733.0
30-09 12:36:58,24.627,6.027,63.642,0.0,0.0,5.703,11347271680.0,37036032.0,1471373312.0,24051552256.0,0.0,0.0,1061364.0,1754216.0
30-09 12:36:59,5.758,4.236,85.043,0.0,0.0,4.964,11381317632.0,37036032.0,1471762432.0,24017117184.0,0.0,0.0,911552.0,1506502.0
30-09 12:37:00,6.287,4.434,84.315,0.0,0.0,4.964,11383656448.0,37036032.0,1472176128.0,24014364672.0,0.0,0.0,997257.0,1546748.0
30-09 12:37:01,10.450,6.878,75.463,0.0,0.0,7.209,11384287232.0,37044224.0,1472946176.0,24012955648.0,0.0,24576.0,1712635.0,2655598.0
30-09 12:37:02,30.492,9.508,52.459,0.0,0.0,7.541,11385143296.0,37044224.0,1474252800.0,24010792960.0,0.0,0.0,2068778.0,3170360.0
30-09 12:37:03,23.006,8.042,61.503,0.0,0.0,7.449,11433627648.0,37044224.0,1475428352.0,23961133056.0,0.0,0.0,1898164.0,2928225.0
30-09 12:37:04,14.859,6.426,72.088,0.0,0.0,6.627,11433811968.0,37044224.0,1476132864.0,23960244224.0,0.0,0.0,1493126.0,2285432.0
30-09 12:37:05,34.636,9.973,47.574,0.0,0.0,7.817,11433779200.0,37044224.0,1477386240.0,23959023616.0,0.0,0.0,1985573.0,2975149.0
30-09 12:37:06,46.421,9.729,35.858,0.069,0.0,7.922,11502182400.0,37052416.0,1478557696.0,23889440768.0,0.0,20480.0,1702186.0,2874604.0
30-09 12:37:07,20.424,6.101,68.170,0.0,0.0,5.305,11556507648.0,37052416.0,1479364608.0,23834308608.0,0.0,0.0,1332313.0,2015432.0
30-09 12:37:08,9.641,5.718,77.793,0.0,0.0,6.848,11607019520.0,37052416.0,1480065024.0,23783096320.0,0.0,0.0,1542586.0,2385993.0
30-09 12:37:09,14.587,8.449,68.317,0.0,0.0,8.647,11607449600.0,37052416.0,1481166848.0,23781564416.0,0.0,0.0,2090575.0,3381314.0
30-09 12:37:10,15.307,7.219,71.056,0.0,0.0,6.417,11607248896.0,37052416.0,1482051584.0,23780880384.0,0.0,0.0,1590159.0,2507684.0
30-09 12:37:11,12.360,6.808,72.968,0.066,0.0,7.799,11607773184.0,37060608.0,1482825728.0,23779573760.0,0.0,20480.0,1696445.0,2780222.0
30-09 12:37:12,12.989,7.091,71.504,0.0,0.0,8.416,11608367104.0,37060608.0,1483792384.0,23778013184.0,0.0,18415616.0,1869610.0,2932284.0
30-09 12:37:13,14.057,7.462,71.619,0.0,0.0,6.862,11608162304.0,37060608.0,1484795904.0,23777214464.0,0.0,0.0,1874771.0,2906980.0
30-09 12:37:14,9.841,6.473,77.609,0.0,0.0,6.077,11608416256.0,37060608.0,1485590528.0,23776165888.0,0.0,0.0,1517091.0,2389863.0
30-09 12:37:15,12.541,5.479,76.568,0.0,0.0,5.413,11608780800.0,37060608.0,1486032896.0,23775358976.0,0.0,0.0,1003132.0,1596151.0
30-09 12:37:16,22.671,6.450,64.039,0.0,0.0,6.840,11608588288.0,37068800.0,1486499840.0,23775076352.0,0.0,65536.0,1059616.0,1661991.0
30-09 12:37:17,26.767,6.872,59.686,0.0,0.0,6.675,11611287552.0,37068800.0,1476800512.0,23782076416.0,0.0,0.0,1128217.0,1913919.0
30-09 12:37:18,27.368,8.622,57.022,0.0,0.0,6.989,11610923008.0,37068800.0,1477660672.0,23781580800.0,0.0,0.0,1694797.0,2692589.0
30-09 12:37:19,21.713,8.499,61.421,0.0,0.0,8.367,11611856896.0,37068800.0,1479036928.0,23779270656.0,0.0,0.0,2266880.0,3646549.0
30-09 12:37:20,26.928,8.910,56.184,0.0,0.0,7.979,11611910144.0,37068800.0,1480265728.0,23777988608.0,0.0,0.0,2051838.0,3051187.0
30-09 12:37:21,27.942,9.007,54.964,0.0,0.0,8.087,11627466752.0,37076992.0,1481433088.0,23761256448.0,0.0,65536.0,2093063.0,3321168.0
30-09 12:37:22,15.671,7.171,68.792,0.0,0.0,8.367,11628601344.0,37076992.0,1482522624.0,23759032320.0,0.0,0.0,1883679.0,2952663.0
30-09 12:37:23,21.716,8.647,63.234,0.0,0.0,6.403,11628392448.0,37076992.0,1483493376.0,23758270464.0,0.0,0.0,1660937.0,2503660.0
30-09 12:37:24,31.579,7.237,55.395,0.0,0.0,5.789,11629948928.0,37076992.0,1484337152.0,23755870208.0,0.0,0.0,1410717.0,2237179.0
30-09 12:37:25,6.747,4.275,83.901,0.0,0.0,5.077,11631329280.0,37076992.0,1484808192.0,23754018816.0,0.0,0.0,1099078.0,1702333.0
30-09 12:37:26,6.192,3.623,86.298,0.0,0.0,3.887,11631452160.0,37085184.0,1485279232.0,23753416704.0,0.0,20480.0,992073.0,1510126.0
30-09 12:37:27,12.283,6.008,74.299,0.0,0.0,7.410,11631812608.0,37085184.0,1485438976.0,23752896512.0,0.0,0.0,1548559.0,2497937.0
30-09 12:37:28,13.535,7.359,71.748,0.0,0.0,7.359,11632656384.0,37085184.0,1476464640.0,23761027072.0,0.0,0.0,1723219.0,2687175.0
30-09 12:37:29,24.864,7.927,59.079,0.0,0.0,8.130,11632013312.0,37085184.0,1477496832.0,23760637952.0,0.0,0.0,1967911.0,3116850.0
30-09 12:37:30,32.477,10.211,49.473,0.0,0.0,7.839,11693420544.0,37085184.0,1478963200.0,23697764352.0,0.0,0.0,2217919.0,3547262.0
30-09 12:37:31,22.527,8.088,61.297,0.0,0.0,8.088,11716550656.0,37093376.0,1480048640.0,23673540608.0,0.0,65536.0,1907184.0,3030411.0
30-09 12:37:32,16.711,7.294,68.634,0.464,0.0,6.897,11717304320.0,37093376.0,1470853120.0,23681982464.0,0.0,14364672.0,1677331.0,2648219.0
30-09 12:37:33,18.516,7.157,67.367,0.0,0.0,6.960,11717894144.0,37093376.0,1471365120.0,23680880640.0,0.0,0.0,1422181.0,2274964.0
30-09 12:37:34,25.906,6.394,61.503,0.0,0.0,6.196,11734327296.0,37093376.0,1472000000.0,23663812608.0,0.0,0.0,1222929.0,1937625.0
30-09 12:37:35,11.513,6.091,75.837,0.0,0.0,6.560,11769810944.0,37093376.0,1472589824.0,23627739136.0,0.0,0.0,1334771.0,2168636.0
30-09 12:37:36,14.765,8.255,67.987,0.067,0.0,8.926,11770228736.0,37101568.0,1473802240.0,23626100736.0,0.0,90112.0,2278766.0,3560472.0
30-09 12:37:37,11.155,6.707,75.100,0.0,0.0,7.039,11769999360.0,37101568.0,1474744320.0,23625388032.0,0.0,0.0,1667619.0,2687061.0
30-09 12:37:38,15.544,6.805,70.447,0.0,0.0,7.205,11770011648.0,37101568.0,1475571712.0,23624548352.0,0.0,0.0,1645370.0,2571337.0
30-09 12:37:39,26.887,8.477,57.219,0.0,0.0,7.417,11778293760.0,37101568.0,1476399104.0,23615438848.0,0.0,0.0,1478921.0,2386926.0
30-09 12:37:40,22.487,7.804,61.442,0.0,0.0,8.267,11781136384.0,37101568.0,1477578752.0,23611416576.0,0.0,0.0,2134802.0,3335444.0
30-09 12:37:41,22.444,8.433,61.554,0.0,0.0,7.570,11782754304.0,37109760.0,1468243968.0,23619125248.0,0.0,65536.0,1692033.0,2671406.0
30-09 12:37:42,38.394,8.300,46.829,0.0,0.0,6.478,11783458816.0,37109760.0,1468956672.0,23617708032.0,0.0,0.0,1187865.0,1830573.0
30-09 12:37:43,41.604,7.954,43.576,0.0,0.0,6.866,11801845760.0,37109760.0,1469784064.0,23598493696.0,0.0,0.0,1448475.0,2167230.0
30-09 12:37:44,19.775,7.870,63.426,0.0,0.0,8.929,11803295744.0,37109760.0,1471156224.0,23595671552.0,0.0,0.0,2314523.0,3670108.0
30-09 12:37:45,13.064,7.095,72.016,0.0,0.0,7.825,11803246592.0,37109760.0,1472126976.0,23594749952.0,0.0,0.0,1931997.0,3005123.0
