"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-115318-workloada-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 10:53:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:53:41,0.0,0.0,100.0,0.0,0.0,0.0,10828873728.0,24817664.0,1578426368.0,24475103232.0,0.0,0.0,27746.0,27626.0
30-09 10:53:42,0.063,0.063,99.812,0.0,0.0,0.063,10828873728.0,24817664.0,1578426368.0,24475103232.0,0.0,65536.0,27849.0,27168.0
30-09 10:53:43,0.063,0.0,99.937,0.0,0.0,0.0,10828873728.0,24817664.0,1578426368.0,24475103232.0,0.0,0.0,29611.0,30833.0
30-09 10:53:44,0.314,0.063,99.497,0.0,0.0,0.126,10828906496.0,24817664.0,1578426368.0,24475070464.0,0.0,0.0,30963.0,29465.0
30-09 10:53:45,0.063,0.0,99.750,0.0,0.0,0.188,10828906496.0,24817664.0,1578426368.0,24475070464.0,0.0,0.0,28482.0,28449.0
30-09 10:53:46,0.063,0.063,99.812,0.0,0.0,0.063,10828906496.0,24817664.0,1578426368.0,24475070464.0,0.0,0.0,25396.0,24358.0
30-09 10:53:47,0.823,0.443,97.467,0.0,0.0,1.267,10828890112.0,24825856.0,1578434560.0,24475070464.0,0.0,20480.0,163675.0,173788.0
30-09 10:53:48,1.588,1.080,94.473,0.0,0.0,2.859,10829107200.0,24825856.0,1578496000.0,24474791936.0,0.0,0.0,346630.0,375053.0
30-09 10:53:49,4.592,1.940,90.168,0.0,0.0,3.299,10829357056.0,24825856.0,1578598400.0,24474439680.0,0.0,0.0,557091.0,602548.0
30-09 10:53:50,3.627,2.137,90.933,0.0,0.0,3.303,10828791808.0,24825856.0,1578762240.0,24474841088.0,0.0,0.0,649380.0,718595.0
30-09 10:53:51,13.148,3.303,79.404,0.0,0.0,4.145,10828603392.0,24825856.0,1578909696.0,24474882048.0,0.0,0.0,705095.0,773431.0
30-09 10:53:52,25.334,6.818,62.166,0.0,0.0,5.682,10829062144.0,24834048.0,1579175936.0,24474148864.0,0.0,86016.0,1202585.0,1307217.0
30-09 10:53:53,10.579,5.655,76.580,0.0,0.0,7.186,10829172736.0,24834048.0,1579704320.0,24473509888.0,0.0,0.0,1777920.0,1957434.0
30-09 10:53:54,10.136,6.395,76.531,0.0,0.0,6.939,10828578816.0,24834048.0,1580335104.0,24473473024.0,0.0,0.0,1991377.0,2226014.0
30-09 10:53:55,11.134,5.128,76.788,0.0,0.0,6.950,10827436032.0,24834048.0,1580994560.0,24473956352.0,0.0,0.0,1571612.0,1765731.0
30-09 10:53:56,5.878,3.303,86.790,0.0,0.0,4.029,10828115968.0,24834048.0,1581334528.0,24472936448.0,0.0,0.0,1103506.0,1235071.0
30-09 10:53:57,10.0,6.351,77.297,0.068,0.0,6.284,10828660736.0,24842240.0,1581850624.0,24471867392.0,0.0,3149824.0,1852354.0,2094530.0
30-09 10:53:58,11.149,6.216,75.946,0.0,0.0,6.689,10827722752.0,24842240.0,1582477312.0,24472178688.0,0.0,0.0,1819860.0,2059153.0
30-09 10:53:59,13.043,6.658,72.826,0.0,0.0,7.473,10828316672.0,24842240.0,1583144960.0,24470917120.0,0.0,0.0,2017311.0,2266466.0
30-09 10:54:00,9.880,6.275,77.170,0.0,0.0,6.676,10827485184.0,24842240.0,1583751168.0,24471142400.0,0.0,0.0,1935247.0,2160171.0
30-09 10:54:01,11.578,6.770,74.475,0.0,0.0,7.177,10827898880.0,24842240.0,1584517120.0,24469962752.0,0.0,0.0,2215292.0,2447714.0
30-09 10:54:02,13.805,6.397,72.593,0.0,0.0,7.205,10829574144.0,24850432.0,1574805504.0,24477990912.0,0.0,57344.0,1975243.0,2212634.0
30-09 10:54:03,13.603,7.631,70.338,0.0,0.0,8.427,10829893632.0,24850432.0,1575583744.0,24476893184.0,0.0,0.0,2311320.0,2602312.0
30-09 10:54:04,28.239,7.128,57.642,0.0,0.0,6.991,10831187968.0,24850432.0,1576464384.0,24474718208.0,0.0,0.0,1961706.0,2240134.0
30-09 10:54:05,25.963,7.911,60.311,0.0,0.0,5.815,10875547648.0,24850432.0,1577119744.0,24429703168.0,0.0,0.0,1740085.0,2019097.0
30-09 10:54:06,29.561,7.819,56.447,0.0,0.0,6.173,10923429888.0,24850432.0,1577906176.0,24381034496.0,0.0,0.0,1661553.0,1934234.0
30-09 10:54:07,25.784,8.117,58.322,0.068,0.0,7.708,10967404544.0,24858624.0,1578659840.0,24336297984.0,0.0,6615040.0,2013899.0,2396232.0
30-09 10:54:08,26.254,9.072,57.113,0.0,0.0,7.560,11006017536.0,24858624.0,1579528192.0,24296816640.0,0.0,0.0,2192555.0,2510613.0
30-09 10:54:09,12.367,6.582,74.468,0.0,0.0,6.582,11025338368.0,24858624.0,1580392448.0,24276631552.0,0.0,0.0,1955437.0,2277237.0
30-09 10:54:10,17.111,8.322,66.844,0.0,0.0,7.723,11025543168.0,24858624.0,1581391872.0,24275427328.0,0.0,0.0,2430459.0,2954655.0
30-09 10:54:11,14.660,9.482,67.586,0.0,0.0,8.272,11027472384.0,24858624.0,1582350336.0,24272539648.0,0.0,0.0,2666300.0,3289231.0
30-09 10:54:12,19.099,8.137,62.744,0.067,0.0,9.953,11027652608.0,24866816.0,1583923200.0,24270778368.0,0.0,20480.0,3056621.0,3767739.0
30-09 10:54:13,16.644,7.817,67.655,0.0,0.0,7.884,11026923520.0,24866816.0,1585012736.0,24270417920.0,0.0,0.0,2564862.0,2973826.0
30-09 10:54:14,13.440,7.585,72.189,0.0,0.0,6.786,11027030016.0,24866816.0,1585901568.0,24269422592.0,0.0,0.0,2245472.0,2582297.0
30-09 10:54:15,27.347,8.231,58.163,0.0,0.0,6.259,11026411520.0,24866816.0,1586544640.0,24269398016.0,0.0,0.0,1646521.0,1874374.0
30-09 10:54:16,26.894,9.729,56.845,0.0,0.0,6.532,11045318656.0,24866816.0,1587281920.0,24249753600.0,0.0,0.0,1891613.0,2145959.0
30-09 10:54:17,13.190,7.604,72.207,0.0,0.0,6.999,11045056512.0,24875008.0,1588117504.0,24249171968.0,0.0,16384.0,2089101.0,2610293.0
30-09 10:54:18,18.020,8.713,64.686,0.0,0.0,8.581,11047575552.0,24875008.0,1578844160.0,24255926272.0,0.0,0.0,2297695.0,2723477.0
30-09 10:54:19,18.442,9.720,61.917,0.0,0.0,9.920,11047731200.0,24875008.0,1580032000.0,24254582784.0,0.0,0.0,3058064.0,3571413.0
30-09 10:54:20,19.249,8.384,63.850,0.0,0.0,8.518,11047911424.0,24875008.0,1581096960.0,24253337600.0,0.0,0.0,2544599.0,2972457.0
30-09 10:54:21,18.333,8.400,64.200,0.0,0.0,9.067,11047088128.0,24875008.0,1584914432.0,24250343424.0,0.0,0.0,2555553.0,2898510.0
30-09 10:54:22,30.625,8.395,53.123,0.0,0.0,7.858,11053023232.0,24883200.0,1586741248.0,24242573312.0,0.0,16306176.0,1682355.0,1901920.0
30-09 10:54:23,15.467,7.061,70.276,0.0,0.0,7.196,11070128128.0,24883200.0,1586323456.0,24225886208.0,0.0,0.0,2096437.0,2479096.0
30-09 10:54:24,19.241,9.254,62.783,0.0,0.0,8.722,11069915136.0,24883200.0,1577803776.0,24234618880.0,0.0,0.0,2817983.0,3310119.0
30-09 10:54:25,40.324,9.238,44.437,0.0,0.0,6.001,11072528384.0,24883200.0,1578516480.0,24231292928.0,0.0,0.0,1317427.0,1443226.0
30-09 10:54:26,34.457,7.148,52.259,0.0,0.0,6.136,11082977280.0,24883200.0,1579040768.0,24220319744.0,0.0,0.0,1635022.0,1902092.0
30-09 10:54:27,16.298,7.981,68.813,0.0,0.0,6.908,11083456512.0,24891392.0,1579958272.0,24218914816.0,0.0,61440.0,2136456.0,2645197.0
30-09 10:54:28,14.199,7.672,70.996,0.0,0.0,7.133,11082686464.0,24891392.0,1580900352.0,24218742784.0,0.0,0.0,2227816.0,2997336.0
30-09 10:54:29,19.631,9.486,60.870,0.0,0.0,10.013,11082833920.0,24891392.0,1582362624.0,24217133056.0,0.0,0.0,3294679.0,4062605.0
30-09 10:54:30,20.107,9.182,60.322,0.0,0.0,10.389,11083436032.0,24891392.0,1583828992.0,24215064576.0,0.0,0.0,2905618.0,3420118.0
30-09 10:54:31,14.603,7.873,70.188,0.0,0.0,7.335,11084652544.0,24891392.0,1584697344.0,24212979712.0,0.0,0.0,2211249.0,2566428.0
30-09 10:54:32,16.365,7.780,66.331,0.0,0.0,9.524,11085139968.0,24899584.0,1575444480.0,24221736960.0,0.0,20480.0,2624536.0,3223371.0
30-09 10:54:33,15.127,7.095,69.746,0.0,0.0,8.032,11084652544.0,24899584.0,1576370176.0,24221298688.0,0.0,0.0,2314185.0,2611526.0
30-09 10:54:34,20.805,13.165,58.117,0.0,0.0,7.913,11085107200.0,24899584.0,1577361408.0,24219852800.0,0.0,0.0,2222247.0,2524483.0
30-09 10:54:35,29.467,21.400,42.533,0.0,0.0,6.600,11085414400.0,24899584.0,1578012672.0,24218894336.0,0.0,0.0,1487211.0,1785481.0
30-09 10:54:36,25.168,8.725,59.664,0.0,0.0,6.443,11117387776.0,24899584.0,1578786816.0,24186146816.0,0.0,0.0,2058132.0,2449897.0
30-09 10:54:37,15.255,8.602,68.145,0.0,0.0,7.997,11117350912.0,24907776.0,1579913216.0,24185049088.0,0.0,61440.0,2574320.0,3054105.0
30-09 10:54:38,15.981,9.171,66.554,0.0,0.0,8.294,11118092288.0,24907776.0,1580908544.0,24183312384.0,0.0,0.0,2733516.0,3306525.0
30-09 10:54:39,19.811,8.423,62.601,0.0,0.0,9.164,11117244416.0,24907776.0,1582362624.0,24182706176.0,0.0,0.0,2689782.0,3162852.0
30-09 10:54:40,26.163,8.901,57.316,0.0,0.0,7.620,11117342720.0,24907776.0,1583210496.0,24181760000.0,0.0,0.0,2121245.0,2422918.0
30-09 10:54:41,21.640,8.804,61.895,0.0,0.0,7.661,11161608192.0,24907776.0,1583947776.0,24136757248.0,0.0,0.0,2131880.0,2529263.0
30-09 10:54:42,9.037,4.319,79.867,0.797,0.0,5.980,11163930624.0,24915968.0,1584517120.0,24133857280.0,0.0,17649664.0,1770402.0,2059352.0
30-09 10:54:43,18.839,9.183,61.580,0.0,0.0,10.398,11162943488.0,24915968.0,1586135040.0,24133226496.0,0.0,0.0,3194097.0,3806047.0
30-09 10:54:44,26.584,8.127,58.402,0.0,0.0,6.887,11162255360.0,24915968.0,1586978816.0,24133070848.0,0.0,0.0,1787278.0,2028322.0
30-09 10:54:45,39.719,8.707,46.015,0.0,0.0,5.559,11162877952.0,24915968.0,1587466240.0,24131960832.0,0.0,0.0,1034796.0,1209814.0
30-09 10:54:46,23.376,7.435,62.626,0.0,0.0,6.564,11162447872.0,24915968.0,1588142080.0,24131715072.0,0.0,0.0,1629683.0,2043663.0
30-09 10:54:47,11.962,6.720,73.992,0.0,0.0,7.325,11163381760.0,24924160.0,1588887552.0,24130027520.0,0.0,28672.0,2016388.0,2572393.0
30-09 10:54:48,14.016,7.480,68.733,0.0,0.0,9.771,11163242496.0,24924160.0,1589829632.0,24129224704.0,0.0,0.0,2475508.0,3092859.0
30-09 10:54:49,16.904,9.029,65.037,0.0,0.0,9.029,11163283456.0,24924160.0,1591050240.0,24127963136.0,0.0,0.0,2701388.0,3133413.0
30-09 10:54:50,14.704,6.121,71.856,0.0,0.0,7.319,11163521024.0,24924160.0,1591734272.0,24127041536.0,0.0,0.0,1694711.0,1914702.0
30-09 10:54:51,15.416,7.440,66.957,0.0,0.0,10.188,11164839936.0,24924160.0,1592758272.0,24124698624.0,0.0,0.0,2680185.0,3385422.0
30-09 10:54:52,15.772,8.389,66.577,0.0,0.0,9.262,11165405184.0,24932352.0,1593053184.0,24123830272.0,0.0,24576.0,2560877.0,3079775.0
30-09 10:54:53,13.347,7.042,73.508,0.0,0.0,6.103,11167682560.0,24932352.0,1573482496.0,24141123584.0,0.0,0.0,1694452.0,1892749.0
30-09 10:54:54,15.266,9.146,66.846,0.0,0.0,8.742,11167801344.0,24932352.0,1574412288.0,24140075008.0,0.0,0.0,2819251.0,3289452.0
30-09 10:54:55,25.535,7.888,59.291,0.0,0.0,7.286,11167879168.0,24932352.0,1575522304.0,24138887168.0,0.0,0.0,2019156.0,2462954.0
30-09 10:54:56,30.047,9.460,51.366,0.0,0.0,9.127,11230900224.0,24932352.0,1576243200.0,24075145216.0,0.0,0.0,2018585.0,2306984.0
30-09 10:54:57,19.231,7.625,63.833,0.0,0.0,9.312,11234549760.0,24940544.0,1577177088.0,24070553600.0,0.0,73728.0,2506251.0,2859806.0
30-09 10:54:58,9.906,6.225,78.179,0.0,0.0,5.689,11234095104.0,24940544.0,1577996288.0,24070189056.0,0.0,0.0,1880037.0,2170643.0
30-09 10:54:59,16.185,8.999,65.547,0.0,0.0,9.268,11234029568.0,24940544.0,1579196416.0,24069054464.0,0.0,0.0,2729212.0,3337111.0
30-09 10:55:00,30.575,8.960,52.941,0.0,0.0,7.524,11235119104.0,24940544.0,1580175360.0,24066985984.0,0.0,0.0,1993623.0,2382982.0
30-09 10:55:01,25.101,9.421,56.393,0.0,0.0,9.085,11284828160.0,24940544.0,1581137920.0,24016314368.0,0.0,0.0,2425760.0,2781620.0
30-09 10:55:02,13.302,8.305,68.872,1.283,0.0,8.238,11285585920.0,24948736.0,1582084096.0,24014602240.0,0.0,16252928.0,2395600.0,2835541.0
30-09 10:55:03,13.528,7.228,70.955,0.0,0.0,8.289,11288158208.0,24948736.0,1572659200.0,24021454848.0,0.0,0.0,2445532.0,2712107.0
30-09 10:55:04,14.889,8.451,66.734,0.0,0.0,9.926,11287699456.0,24948736.0,1573912576.0,24020660224.0,0.0,0.0,2624522.0,3239512.0
30-09 10:55:05,9.742,6.296,78.661,0.0,0.0,5.302,11287183360.0,24948736.0,1574584320.0,24020504576.0,0.0,0.0,1249820.0,1458901.0
30-09 10:55:06,41.017,8.774,43.802,0.0,0.0,6.407,11287371776.0,24948736.0,1575178240.0,24019722240.0,0.0,0.0,1550267.0,1816275.0
30-09 10:55:07,39.863,7.740,47.123,0.0,0.0,5.274,11304452096.0,24956928.0,1575677952.0,24002134016.0,0.0,61440.0,1106144.0,1255502.0
30-09 10:55:08,12.172,6.725,72.831,0.0,0.0,8.272,11304550400.0,24956928.0,1576497152.0,24001216512.0,0.0,0.0,2286468.0,2638584.0
30-09 10:55:09,19.478,8.434,62.450,0.0,0.0,9.639,11305357312.0,24956928.0,1577689088.0,23999217664.0,0.0,0.0,3145659.0,3806065.0
30-09 10:55:10,17.380,7.487,65.241,0.0,0.0,9.893,11305349120.0,24956928.0,1579134976.0,23997779968.0,0.0,0.0,2861721.0,3501824.0
30-09 10:55:11,15.078,7.167,69.844,0.0,0.0,7.911,11306504192.0,24956928.0,1579945984.0,23995813888.0,0.0,0.0,2050466.0,2551931.0
30-09 10:55:12,11.821,6.929,73.913,0.0,0.0,7.337,11306106880.0,24965120.0,1580982272.0,23995166720.0,0.0,20480.0,2126161.0,2548108.0
30-09 10:55:13,12.682,7.662,71.664,0.0,0.0,7.992,11307048960.0,24965120.0,1581699072.0,23993507840.0,0.0,0.0,2192848.0,2564780.0
30-09 10:55:14,11.383,6.618,73.925,0.0,0.0,8.074,11306283008.0,24965120.0,1582583808.0,23993389056.0,0.0,0.0,2424283.0,2866096.0
30-09 10:55:15,13.070,7.440,71.448,0.0,0.0,8.043,11306262528.0,24965120.0,1583669248.0,23992324096.0,0.0,0.0,2119986.0,2464352.0
30-09 10:55:16,25.684,9.940,55.704,0.0,0.0,8.672,11306004480.0,24965120.0,1584836608.0,23991414784.0,0.0,0.0,2383408.0,2966332.0
30-09 10:55:17,30.176,8.863,53.383,0.0,0.0,7.578,11345002496.0,24973312.0,1585471488.0,23951773696.0,0.0,20480.0,1782510.0,1984757.0
30-09 10:55:18,19.089,7.703,65.037,0.0,0.0,8.171,11348529152.0,24973312.0,1586315264.0,23947403264.0,0.0,0.0,2418279.0,2895312.0
30-09 10:55:19,19.409,8.932,61.652,0.0,0.0,10.007,11349217280.0,24973312.0,1587539968.0,23945490432.0,0.0,0.0,2609518.0,3255557.0
30-09 10:55:20,30.687,8.472,52.835,0.0,0.0,8.005,11362578432.0,24973312.0,1588428800.0,23931240448.0,0.0,0.0,2130670.0,2480632.0
30-09 10:55:21,13.533,4.800,76.0,0.0,0.0,5.667,11367088128.0,24973312.0,1589174272.0,23925985280.0,0.0,0.0,1841458.0,2097527.0
30-09 10:55:22,14.466,7.498,67.618,0.995,0.0,9.423,11366043648.0,24981504.0,1590120448.0,23926075392.0,0.0,18980864.0,2389933.0,2804487.0
30-09 10:55:23,15.768,7.718,67.532,0.0,0.0,8.982,11366526976.0,24981504.0,1591320576.0,23924391936.0,0.0,0.0,2391909.0,2884495.0
30-09 10:55:24,12.848,7.748,71.391,0.0,0.0,8.013,11366522880.0,24981504.0,1592201216.0,23923515392.0,0.0,0.0,2190498.0,2752000.0
30-09 10:55:25,16.019,7.641,66.689,0.0,0.0,9.651,11366109184.0,24981504.0,1593364480.0,23922765824.0,0.0,0.0,2727263.0,3467538.0
30-09 10:55:26,15.535,7.465,68.258,0.0,0.0,8.742,11366707200.0,24981504.0,1594404864.0,23921127424.0,0.0,0.0,2318715.0,2773886.0
30-09 10:55:27,43.119,8.539,41.778,0.0,0.0,6.563,11366576128.0,24989696.0,1595019264.0,23920635904.0,0.0,45056.0,1017394.0,1183193.0
30-09 10:55:28,39.863,7.560,45.567,0.0,0.0,7.010,11367161856.0,24989696.0,1595486208.0,23919583232.0,0.0,0.0,1466264.0,1598839.0
30-09 10:55:29,18.917,9.492,61.364,0.0,0.0,10.227,11369783296.0,24989696.0,1586372608.0,23926075392.0,0.0,0.0,2965410.0,3639773.0
30-09 10:55:30,17.655,7.817,65.903,0.0,0.0,8.625,11371929600.0,24989696.0,1577107456.0,23933194240.0,0.0,0.0,2427702.0,2930296.0
30-09 10:55:31,13.503,5.882,73.864,0.0,0.0,6.751,11372597248.0,24989696.0,1577971712.0,23931662336.0,0.0,0.0,1781721.0,2108684.0
30-09 10:55:32,25.845,7.952,59.046,0.0,0.0,7.157,11372306432.0,24997888.0,1578573824.0,23931342848.0,0.0,98304.0,1535851.0,2209072.0
30-09 10:55:33,29.797,9.054,53.243,0.0,0.0,7.905,11443003392.0,24997888.0,1579417600.0,23859802112.0,0.0,0.0,1719985.0,2231760.0
30-09 10:55:34,18.182,8.283,63.973,0.0,0.0,9.562,11446255616.0,24997888.0,1570127872.0,23865839616.0,0.0,0.0,2855105.0,3442967.0
30-09 10:55:35,17.429,9.079,63.287,0.0,0.0,10.205,11445882880.0,24997888.0,1571414016.0,23864926208.0,0.0,0.0,2849707.0,3344705.0
30-09 10:55:36,12.829,7.961,70.263,0.0,0.0,8.947,11444883456.0,24997888.0,1572532224.0,23864807424.0,0.0,0.0,2463702.0,2976173.0
30-09 10:55:37,15.101,6.711,70.470,0.0,0.0,7.718,11445161984.0,25006080.0,1573105664.0,23863947264.0,0.0,53248.0,1726770.0,2125469.0
30-09 10:55:38,13.748,8.658,68.341,0.0,0.0,9.253,11444670464.0,25006080.0,1574203392.0,23863341056.0,0.0,0.0,2542048.0,3110058.0
30-09 10:55:39,13.244,6.823,71.773,0.0,0.0,8.161,11444531200.0,25006080.0,1575231488.0,23862452224.0,0.0,0.0,2021755.0,2323299.0
30-09 10:55:40,24.352,8.458,57.981,0.0,0.0,9.209,11445256192.0,25006080.0,1576071168.0,23860887552.0,0.0,0.0,2164549.0,2477384.0
30-09 10:55:41,23.289,8.322,60.336,0.0,0.0,8.054,11481341952.0,25006080.0,1576820736.0,23824052224.0,0.0,0.0,2022195.0,2364188.0
30-09 10:55:42,16.890,7.976,65.147,0.201,0.0,9.786,11507331072.0,25014272.0,1577951232.0,23796924416.0,0.0,14716928.0,2355762.0,2787494.0
30-09 10:55:43,28.784,9.459,54.122,0.0,0.0,7.635,11507437568.0,25014272.0,1578553344.0,23796215808.0,0.0,0.0,1837726.0,2094336.0
30-09 10:55:44,27.964,8.842,55.929,0.0,0.0,7.265,11517108224.0,25014272.0,1579282432.0,23785816064.0,0.0,0.0,1836914.0,2059427.0
30-09 10:55:45,15.968,9.675,63.464,0.0,0.0,10.893,11518029824.0,25014272.0,1580425216.0,23783751680.0,0.0,0.0,3214159.0,3737062.0
30-09 10:55:46,19.734,7.774,62.658,0.0,0.0,9.834,11518091264.0,25014272.0,1581940736.0,23782174720.0,0.0,0.0,2692958.0,3272017.0
30-09 10:55:47,29.153,7.729,56.203,0.0,0.0,6.915,11517861888.0,25022464.0,1582538752.0,23781797888.0,0.0,61440.0,1671263.0,1910318.0
30-09 10:55:48,15.286,6.465,71.246,0.0,0.0,7.003,11517566976.0,25022464.0,1583308800.0,23781322752.0,0.0,0.0,1839506.0,2146254.0
30-09 10:55:49,13.195,7.636,69.257,0.0,0.0,9.913,11517853696.0,25022464.0,1584316416.0,23780028416.0,0.0,0.0,2672058.0,3292564.0
30-09 10:55:50,13.673,7.306,69.973,0.0,0.0,9.048,11518328832.0,25022464.0,1585184768.0,23778684928.0,0.0,0.0,2177012.0,2617426.0
30-09 10:55:51,15.420,7.478,69.093,0.0,0.0,8.008,11519021056.0,25022464.0,1586241536.0,23776935936.0,0.0,0.0,2152954.0,2693250.0
30-09 10:55:52,11.484,7.253,74.614,0.0,0.0,6.649,11519221760.0,25030656.0,1586900992.0,23776067584.0,0.0,20480.0,1880564.0,2508011.0
30-09 10:55:53,13.805,8.552,67.609,0.0,0.0,10.034,11519385600.0,25030656.0,1588060160.0,23774744576.0,0.0,0.0,2646909.0,3476469.0
30-09 10:55:54,26.063,7.225,60.432,0.0,0.0,6.280,11519180800.0,25030656.0,1588817920.0,23774191616.0,0.0,0.0,1471065.0,1757883.0
30-09 10:55:55,27.926,10.062,54.278,0.0,0.0,7.734,11560939520.0,25030656.0,1589657600.0,23731593216.0,0.0,0.0,1850209.0,2104026.0
30-09 10:55:56,15.400,7.067,70.133,0.0,0.0,7.400,11562692608.0,25030656.0,1590276096.0,23729221632.0,0.0,0.0,1979396.0,2371756.0
30-09 10:55:57,17.417,8.278,64.305,0.0,0.0,10.0,11563130880.0,25038848.0,1591410688.0,23727640576.0,0.0,20480.0,2867137.0,3250936.0
30-09 10:55:58,14.947,8.466,66.667,0.0,0.0,9.921,11562659840.0,25038848.0,1592561664.0,23726960640.0,0.0,0.0,2783364.0,3261963.0
30-09 10:55:59,17.160,6.999,67.968,0.0,0.0,7.873,11561680896.0,25038848.0,1593622528.0,23726878720.0,0.0,0.0,2057358.0,2445964.0
30-09 10:56:00,15.098,6.928,68.758,0.0,0.0,9.216,11561709568.0,25038848.0,1594376192.0,23726096384.0,0.0,0.0,2319341.0,2644566.0
30-09 10:56:01,39.326,11.938,42.556,0.0,0.0,6.180,11562786816.0,25038848.0,1620160512.0,23699234816.0,0.0,0.0,1363773.0,1545885.0
30-09 10:56:02,37.004,7.524,48.153,2.120,0.0,5.198,11566555136.0,25075712.0,1660149760.0,23655440384.0,0.0,57061376.0,734003.0,842079.0
30-09 10:56:03,22.119,6.596,60.826,3.398,0.0,7.062,11576225792.0,25124864.0,1533288448.0,23772581888.0,0.0,111620096.0,1425598.0,1771888.0
30-09 10:56:04,33.311,8.989,52.346,0.0,0.0,5.354,11578167296.0,25124864.0,1632555008.0,23671373824.0,0.0,0.0,1311733.0,1593215.0
30-09 10:56:05,34.561,9.042,48.426,1.474,0.0,6.497,11581169664.0,25124864.0,1727930368.0,23572996096.0,0.0,24772608.0,1398676.0,1744847.0
30-09 10:56:06,20.569,6.746,57.077,7.672,0.0,7.937,11583725568.0,25124864.0,1769639936.0,23528730624.0,0.0,116912128.0,1489678.0,1895121.0
30-09 10:56:07,18.248,6.171,61.248,7.100,0.0,7.233,11583873024.0,25141248.0,1763794944.0,23534411776.0,0.0,132886528.0,1503014.0,1820911.0
30-09 10:56:08,44.225,9.437,39.507,0.0,0.0,6.831,11585269760.0,25141248.0,1837793280.0,23459016704.0,0.0,0.0,1147944.0,1303956.0
30-09 10:56:09,52.776,9.252,29.978,0.0,0.0,7.994,11586965504.0,25141248.0,1897660416.0,23397453824.0,0.0,0.0,979064.0,1153888.0
30-09 10:56:10,59.358,8.021,22.842,0.0,0.0,9.778,11588861952.0,25141248.0,1955729408.0,23337488384.0,0.0,0.0,763471.0,870287.0
30-09 10:56:11,34.296,6.901,45.352,6.338,0.0,7.113,11622895616.0,25141248.0,2010447872.0,23248736256.0,0.0,74313728.0,1146673.0,1364029.0
