"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-115318-workloada-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 10:53:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:53:53,33.021,7.086,54.679,0.0,0.0,5.214,10384957440.0,25755648.0,1592463360.0,24904044544.0,0.0,0.0,1290265.0,863806.0
30-09 10:53:54,41.106,7.928,44.171,0.0,0.0,6.795,10438029312.0,25755648.0,1592950784.0,24850485248.0,0.0,0.0,1429003.0,915621.0
30-09 10:53:55,34.800,8.273,50.755,0.263,0.0,5.909,10449387520.0,25763840.0,1593475072.0,24838594560.0,0.0,1851392.0,1161728.0,793756.0
30-09 10:53:56,13.616,3.388,80.0,0.0,0.0,2.997,10460577792.0,25763840.0,1593737216.0,24827142144.0,0.0,0.0,849008.0,658368.0
30-09 10:53:57,6.588,5.088,83.105,0.0,0.0,5.219,10461126656.0,25763840.0,1594023936.0,24826306560.0,0.0,0.0,1443575.0,1137121.0
30-09 10:53:58,6.545,4.385,83.966,0.0,0.0,5.105,10461392896.0,25763840.0,1594433536.0,24825630720.0,0.0,0.0,1420576.0,1099207.0
30-09 10:53:59,6.903,4.339,83.169,0.0,0.0,5.588,10461392896.0,25763840.0,1594875904.0,24825188352.0,0.0,0.0,1566715.0,1217626.0
30-09 10:54:00,6.548,4.167,83.664,0.0,0.0,5.622,10461339648.0,25772032.0,1595244544.0,24824864768.0,0.0,57344.0,1498961.0,1172867.0
30-09 10:54:01,7.966,4.213,81.764,0.0,0.0,6.057,10461028352.0,25772032.0,1595715584.0,24824705024.0,0.0,0.0,1698919.0,1287997.0
30-09 10:54:02,7.082,4.721,82.689,0.0,0.0,5.508,10461769728.0,25772032.0,1596157952.0,24823521280.0,0.0,0.0,1534064.0,1184639.0
30-09 10:54:03,8.214,5.215,80.052,0.0,0.0,6.519,10461802496.0,25772032.0,1596641280.0,24823005184.0,0.0,0.0,1844446.0,1389571.0
30-09 10:54:04,9.856,4.634,78.916,0.0,0.0,6.593,10461569024.0,25772032.0,1597243392.0,24822636544.0,0.0,0.0,1658104.0,1237854.0
30-09 10:54:05,15.047,5.726,72.903,0.0,0.0,6.325,10462285824.0,25780224.0,1597652992.0,24821501952.0,0.0,4247552.0,1445416.0,1063333.0
30-09 10:54:06,10.275,4.123,81.152,0.0,0.0,4.450,10462789632.0,25780224.0,1597657088.0,24820994048.0,0.0,0.0,1380159.0,1066486.0
30-09 10:54:07,12.476,5.291,76.943,0.0,0.0,5.291,10464833536.0,25780224.0,1588305920.0,24828301312.0,0.0,0.0,1772590.0,1278804.0
30-09 10:54:08,8.058,6.011,79.789,0.0,0.0,6.143,10464202752.0,25780224.0,1588862976.0,24828375040.0,0.0,0.0,1883109.0,1442887.0
30-09 10:54:09,9.443,4.262,81.311,0.0,0.0,4.984,10465984512.0,25780224.0,1579077632.0,24836378624.0,0.0,0.0,1655061.0,1202928.0
30-09 10:54:10,9.699,5.636,79.030,0.0,0.0,5.636,10465361920.0,25792512.0,1579741184.0,24836325376.0,0.0,94208.0,1957421.0,1429973.0
30-09 10:54:11,11.416,5.675,76.647,0.0,0.0,6.262,10465468416.0,25792512.0,1580408832.0,24835551232.0,0.0,0.0,2372316.0,1610158.0
30-09 10:54:12,11.541,6.951,74.754,0.0,0.0,6.754,10464997376.0,25792512.0,1581563904.0,24834867200.0,0.0,0.0,2553497.0,1759337.0
30-09 10:54:13,11.470,5.801,76.401,0.0,0.0,6.328,10464481280.0,25792512.0,1582379008.0,24834568192.0,0.0,0.0,2106723.0,1452172.0
30-09 10:54:14,42.391,8.270,42.182,0.0,0.0,7.158,10464256000.0,25792512.0,1583079424.0,24834093056.0,0.0,0.0,1693048.0,1016391.0
30-09 10:54:15,54.606,7.875,29.123,0.0,0.0,8.395,10497822720.0,25800704.0,1583575040.0,24800022528.0,0.0,32768.0,1360573.0,762210.0
30-09 10:54:16,36.831,8.328,47.461,0.0,0.0,7.380,10592555008.0,25800704.0,1582735360.0,24706129920.0,0.0,0.0,1615690.0,1070324.0
30-09 10:54:17,16.423,5.652,72.473,0.0,0.0,5.452,10671099904.0,25800704.0,1573941248.0,24636379136.0,0.0,0.0,1712752.0,1244724.0
30-09 10:54:18,10.255,5.552,78.445,0.0,0.0,5.748,10672828416.0,25800704.0,1574821888.0,24633769984.0,0.0,0.0,1955279.0,1317729.0
30-09 10:54:19,11.470,6.131,75.082,0.0,0.0,7.317,10672631808.0,25800704.0,1575645184.0,24633143296.0,0.0,0.0,2589465.0,1796739.0
30-09 10:54:20,9.163,5.669,77.521,0.330,0.0,7.317,10673610752.0,25812992.0,1576517632.0,24631279616.0,0.0,11337728.0,2166891.0,1519550.0
30-09 10:54:21,10.934,5.500,76.607,0.0,0.0,6.958,10671476736.0,25812992.0,1578893312.0,24631037952.0,0.0,0.0,2110221.0,1484034.0
30-09 10:54:22,9.709,5.416,79.789,0.0,0.0,5.086,10672226304.0,25812992.0,1581588480.0,24627593216.0,0.0,0.0,1443660.0,1060117.0
30-09 10:54:23,10.658,4.803,78.618,0.0,0.0,5.921,10672500736.0,25812992.0,1581993984.0,24626913280.0,0.0,0.0,1766650.0,1200989.0
30-09 10:54:24,11.804,5.902,74.983,0.0,0.0,7.311,10672672768.0,25812992.0,1582968832.0,24625766400.0,0.0,0.0,2462755.0,1647168.0
30-09 10:54:25,5.679,3.525,86.945,0.0,0.0,3.851,10673188864.0,25821184.0,1583570944.0,24624640000.0,0.0,65536.0,1198383.0,893540.0
30-09 10:54:26,6.754,4.721,83.803,0.0,0.0,4.721,10673627136.0,25821184.0,1583898624.0,24623874048.0,0.0,0.0,1412348.0,1086816.0
30-09 10:54:27,8.464,5.078,80.859,0.0,0.0,5.599,10672939008.0,25821184.0,1584480256.0,24623980544.0,0.0,0.0,1777865.0,1311031.0
30-09 10:54:28,9.138,5.352,79.178,0.0,0.0,6.332,10672955392.0,25821184.0,1585209344.0,24623235072.0,0.0,0.0,2026944.0,1457255.0
30-09 10:54:29,13.149,6.114,72.781,0.0,0.0,7.955,10673152000.0,25821184.0,1586229248.0,24622018560.0,0.0,0.0,2798453.0,2020346.0
30-09 10:54:30,11.313,6.372,75.618,0.0,0.0,6.697,10671841280.0,25829376.0,1587216384.0,24622333952.0,0.0,16384.0,2433772.0,1685153.0
30-09 10:54:31,11.815,4.422,77.690,0.0,0.0,6.073,10672963584.0,25829376.0,1587875840.0,24620552192.0,0.0,0.0,1792167.0,1257077.0
30-09 10:54:32,40.216,9.568,42.158,0.0,0.0,8.058,10676523008.0,25829376.0,1588785152.0,24616083456.0,0.0,0.0,2202707.0,1144354.0
30-09 10:54:33,56.624,10.016,23.021,0.0,0.0,10.339,10748030976.0,25829376.0,1589796864.0,24543563776.0,0.0,0.0,2130156.0,1005008.0
30-09 10:54:34,46.060,8.166,38.825,0.0,0.0,6.948,10818564096.0,25829376.0,1590611968.0,24472215552.0,0.0,0.0,1992450.0,1082566.0
30-09 10:54:35,9.198,4.305,83.170,0.0,0.0,3.327,10864881664.0,25837568.0,1590988800.0,24425512960.0,0.0,16384.0,1202483.0,948385.0
30-09 10:54:36,9.646,5.118,80.315,0.0,0.0,4.921,10899718144.0,25837568.0,1591562240.0,24390103040.0,0.0,0.0,1873139.0,1233728.0
30-09 10:54:37,9.604,5.238,79.987,0.0,0.0,5.171,10900746240.0,25837568.0,1591336960.0,24389300224.0,0.0,0.0,1908235.0,1405535.0
30-09 10:54:38,12.342,6.938,74.917,0.0,0.0,5.804,10901766144.0,25837568.0,1582256128.0,24397361152.0,0.0,0.0,2421627.0,1582436.0
30-09 10:54:39,9.777,5.597,79.231,0.0,0.0,5.394,10902175744.0,25837568.0,1583390720.0,24395816960.0,0.0,0.0,2162842.0,1567688.0
30-09 10:54:40,10.918,6.631,76.959,0.335,0.0,5.157,10901553152.0,25845760.0,1583931392.0,24395890688.0,0.0,17141760.0,1848165.0,1357911.0
30-09 10:54:41,10.697,5.958,79.147,0.0,0.0,4.198,10901860352.0,25845760.0,1584431104.0,24395083776.0,0.0,0.0,1700857.0,1253459.0
30-09 10:54:42,9.814,4.576,82.958,0.0,0.0,2.653,10902278144.0,25845760.0,1584787456.0,24394309632.0,0.0,0.0,1477177.0,975033.0
30-09 10:54:43,12.726,8.238,72.672,0.0,0.0,6.363,10901549056.0,25845760.0,1585963008.0,24393863168.0,0.0,0.0,2659906.0,1822806.0
30-09 10:54:44,7.601,4.098,83.939,0.0,0.0,4.362,10902667264.0,25845760.0,1586503680.0,24392204288.0,0.0,0.0,1529655.0,1115454.0
30-09 10:54:45,3.887,3.557,89.657,0.0,0.0,2.899,10902196224.0,25853952.0,1586864128.0,24392306688.0,0.0,57344.0,994685.0,763022.0
30-09 10:54:46,18.661,5.680,71.738,0.0,0.0,3.922,10900959232.0,25853952.0,1587310592.0,24393097216.0,0.0,0.0,1426749.0,1040431.0
30-09 10:54:47,42.701,8.254,44.816,0.0,0.0,4.229,10907193344.0,25853952.0,1587900416.0,24386273280.0,0.0,0.0,1699157.0,1057087.0
30-09 10:54:48,22.449,6.463,66.667,0.0,0.0,4.422,10910081024.0,25853952.0,1588678656.0,24382607360.0,0.0,0.0,2097951.0,1290497.0
30-09 10:54:49,10.473,5.338,79.122,0.0,0.0,5.068,10910621696.0,25853952.0,1589587968.0,24381157376.0,0.0,0.0,2047213.0,1521425.0
30-09 10:54:50,5.851,4.654,85.439,0.0,0.0,4.056,10909806592.0,25862144.0,1590046720.0,24381505536.0,0.0,16384.0,1454641.0,1059769.0
30-09 10:54:51,10.107,6.225,77.912,0.0,0.0,5.756,10910015488.0,25862144.0,1590689792.0,24380653568.0,0.0,0.0,2175734.0,1528544.0
30-09 10:54:52,19.364,7.448,68.382,0.0,0.0,4.807,10912145408.0,25862144.0,1591615488.0,24377597952.0,0.0,0.0,1991691.0,1356864.0
30-09 10:54:53,26.016,7.317,63.415,0.0,0.0,3.252,10913267712.0,25862144.0,1592184832.0,24375906304.0,0.0,0.0,1383689.0,993710.0
30-09 10:54:54,28.978,7.989,56.940,0.0,0.0,6.093,10913140736.0,25862144.0,1592909824.0,24375308288.0,0.0,0.0,2384840.0,1459246.0
30-09 10:54:55,13.449,5.126,76.099,0.0,0.0,5.326,10914099200.0,25870336.0,1593823232.0,24373428224.0,0.0,16384.0,1831005.0,1243460.0
30-09 10:54:56,9.182,5.522,80.439,0.0,0.0,4.857,10914439168.0,25870336.0,1594290176.0,24372621312.0,0.0,0.0,1820692.0,1324364.0
30-09 10:54:57,9.293,6.330,79.461,0.0,0.0,4.916,10914611200.0,25870336.0,1594888192.0,24371851264.0,0.0,0.0,2078022.0,1501586.0
30-09 10:54:58,7.053,4.153,84.113,0.0,0.0,4.680,10914426880.0,25870336.0,1595478016.0,24371445760.0,0.0,0.0,1560301.0,1117509.0
30-09 10:54:59,11.541,5.937,77.252,0.0,0.0,5.270,10914263040.0,25870336.0,1596407808.0,24370679808.0,0.0,0.0,2220349.0,1535812.0
30-09 10:55:00,8.910,4.920,79.987,1.795,0.0,4.388,10914476032.0,25878528.0,1597145088.0,24369721344.0,0.0,13398016.0,1818548.0,1224969.0
30-09 10:55:01,12.609,6.372,75.520,0.0,0.0,5.500,10914570240.0,25878528.0,1597767680.0,24369004544.0,0.0,0.0,2071814.0,1507002.0
30-09 10:55:02,12.296,6.454,76.291,0.0,0.0,4.959,10917052416.0,25878528.0,1587585024.0,24376705024.0,0.0,0.0,2022456.0,1348244.0
30-09 10:55:03,28.345,7.931,58.552,0.0,0.0,5.172,10916864000.0,25878528.0,1578733568.0,24385744896.0,0.0,0.0,1955467.0,1298203.0
30-09 10:55:04,33.083,7.724,53.315,0.0,0.0,5.878,10940903424.0,25878528.0,1579630592.0,24360808448.0,0.0,0.0,2191875.0,1315368.0
30-09 10:55:05,21.032,4.180,70.607,0.0,0.0,4.180,10953580544.0,25886720.0,1580146688.0,24347607040.0,0.0,81920.0,1086365.0,785285.0
30-09 10:55:06,7.129,3.762,85.017,0.0,0.0,4.092,10967322624.0,25886720.0,1580548096.0,24333463552.0,0.0,0.0,1358528.0,1038177.0
30-09 10:55:07,4.931,3.287,89.020,0.0,0.0,2.761,10967072768.0,25886720.0,1580851200.0,24333410304.0,0.0,0.0,995855.0,764099.0
30-09 10:55:08,8.489,5.548,80.682,0.0,0.0,5.281,10967515136.0,25886720.0,1581387776.0,24332431360.0,0.0,0.0,1906166.0,1360875.0
30-09 10:55:09,13.378,6.081,74.392,0.0,0.0,6.149,10967293952.0,25886720.0,1582182400.0,24331857920.0,0.0,0.0,2678973.0,1937564.0
30-09 10:55:10,12.077,6.304,76.178,0.0,0.0,5.441,10967388160.0,25894912.0,1583190016.0,24330747904.0,0.0,16384.0,2368360.0,1616152.0
30-09 10:55:11,8.021,4.345,84.358,0.0,0.0,3.275,10967490560.0,25894912.0,1583759360.0,24330076160.0,0.0,0.0,1646399.0,1175694.0
30-09 10:55:12,13.630,5.803,76.316,0.0,0.0,4.251,10968203264.0,25894912.0,1584545792.0,24328577024.0,0.0,0.0,1655640.0,1130562.0
30-09 10:55:13,29.349,6.640,59.495,0.0,0.0,4.515,10973880320.0,25894912.0,1585074176.0,24322371584.0,0.0,0.0,1738050.0,1150860.0
30-09 10:55:14,28.590,6.848,59.641,0.0,0.0,4.920,10978799616.0,25894912.0,1585860608.0,24316665856.0,0.0,0.0,1974540.0,1288277.0
30-09 10:55:15,16.733,5.777,73.240,0.0,0.0,4.250,10983141376.0,25903104.0,1586536448.0,24311640064.0,0.0,16384.0,1747867.0,1195526.0
30-09 10:55:16,9.960,6.175,78.486,0.0,0.0,5.378,10982850560.0,25903104.0,1587318784.0,24311148544.0,0.0,0.0,2006863.0,1469244.0
30-09 10:55:17,7.555,5.036,83.168,0.0,0.0,4.241,10983321600.0,25903104.0,1587720192.0,24310276096.0,0.0,0.0,1550830.0,1126552.0
30-09 10:55:18,10.365,5.714,78.272,0.0,0.0,5.648,10982793216.0,25903104.0,1588260864.0,24310263808.0,0.0,0.0,2081046.0,1471240.0
30-09 10:55:19,11.059,6.166,77.212,0.0,0.0,5.563,10983780352.0,25903104.0,1589178368.0,24308359168.0,0.0,0.0,2138714.0,1559428.0
30-09 10:55:20,8.806,5.537,79.186,0.133,0.0,6.338,10982051840.0,25911296.0,1589768192.0,24309489664.0,0.0,15187968.0,1827489.0,1357089.0
30-09 10:55:21,12.920,5.274,78.181,0.0,0.0,3.626,10982584320.0,25911296.0,1590210560.0,24308514816.0,0.0,0.0,1596662.0,1033126.0
30-09 10:55:22,28.427,7.863,57.796,0.0,0.0,5.914,11007389696.0,25911296.0,1590894592.0,24283025408.0,0.0,0.0,1955850.0,1250757.0
30-09 10:55:23,36.585,6.369,51.694,0.0,0.0,5.352,11011067904.0,25911296.0,1581621248.0,24288620544.0,0.0,0.0,1991373.0,1185903.0
30-09 10:55:24,22.222,6.151,66.601,0.0,0.0,5.026,11042160640.0,25911296.0,1582235648.0,24256913408.0,0.0,0.0,1838303.0,1140377.0
30-09 10:55:25,11.016,6.689,76.656,0.0,0.0,5.639,11041591296.0,25919488.0,1583194112.0,24256516096.0,0.0,77824.0,2264240.0,1587088.0
30-09 10:55:26,9.180,5.180,80.131,0.0,0.0,5.508,11040903168.0,25919488.0,1583923200.0,24256475136.0,0.0,0.0,1928058.0,1349433.0
30-09 10:55:27,4.205,2.825,90.407,0.0,0.0,2.562,11041648640.0,25919488.0,1584377856.0,24255275008.0,0.0,0.0,891205.0,694383.0
30-09 10:55:28,6.075,3.338,87.049,0.0,0.0,3.538,11041472512.0,25919488.0,1584648192.0,24255180800.0,0.0,0.0,1306425.0,989272.0
30-09 10:55:29,11.312,7.162,75.502,0.0,0.0,6.024,11041751040.0,25919488.0,1585426432.0,24254124032.0,0.0,0.0,2364698.0,1724975.0
30-09 10:55:30,12.182,5.422,76.774,0.0,0.0,5.622,11041886208.0,25927680.0,1586073600.0,24253333504.0,0.0,16384.0,2143128.0,1405807.0
30-09 10:55:31,6.526,4.417,85.300,0.0,0.0,3.757,11042111488.0,25927680.0,1586802688.0,24252379136.0,0.0,0.0,1430819.0,1037049.0
30-09 10:55:32,8.407,4.921,82.297,0.0,0.0,4.375,11042922496.0,25927680.0,1587154944.0,24251215872.0,0.0,0.0,1456420.0,1090587.0
30-09 10:55:33,17.643,6.525,70.905,0.0,0.0,4.927,11042934784.0,25927680.0,1587810304.0,24250548224.0,0.0,0.0,1582444.0,1134945.0
30-09 10:55:34,31.126,10.265,51.788,0.0,0.0,6.821,11083517952.0,25927680.0,1588572160.0,24209203200.0,0.0,0.0,2520414.0,1517027.0
30-09 10:55:35,31.485,8.845,53.003,0.0,0.0,6.667,11106963456.0,25935872.0,1589690368.0,24184631296.0,0.0,16384.0,2361437.0,1477280.0
30-09 10:55:36,13.104,5.956,76.175,0.0,0.0,4.765,11175706624.0,25935872.0,1590505472.0,24115073024.0,0.0,0.0,1922699.0,1366874.0
30-09 10:55:37,6.414,4.516,85.602,0.0,0.0,3.469,11178184704.0,25935872.0,1590886400.0,24112214016.0,0.0,0.0,1308753.0,968951.0
30-09 10:55:38,11.060,5.464,78.736,0.0,0.0,4.740,11178000384.0,25935872.0,1591771136.0,24111513600.0,0.0,0.0,2192207.0,1377665.0
30-09 10:55:39,7.138,4.403,84.189,0.0,0.0,4.270,11178323968.0,25935872.0,1592532992.0,24110428160.0,0.0,0.0,1568116.0,1149720.0
30-09 10:55:40,26.502,7.543,60.347,0.067,0.0,5.541,11178606592.0,25944064.0,1593180160.0,24109490176.0,0.0,14675968.0,1938065.0,1193431.0
30-09 10:55:41,37.966,8.610,47.932,0.0,0.0,5.492,11230605312.0,25944064.0,1593737216.0,24056934400.0,0.0,0.0,1622698.0,1007709.0
30-09 10:55:42,27.381,7.672,58.598,0.0,0.0,6.349,11272237056.0,25944064.0,1594654720.0,24014385152.0,0.0,0.0,1953909.0,1286061.0
30-09 10:55:43,7.637,4.345,83.147,0.0,0.0,4.872,11273981952.0,25944064.0,1595019264.0,24012275712.0,0.0,0.0,1630518.0,1201108.0
30-09 10:55:44,9.218,5.144,80.027,0.0,0.0,5.611,11273949184.0,25944064.0,1595490304.0,24011837440.0,0.0,0.0,1564416.0,1189731.0
30-09 10:55:45,12.291,6.546,75.284,0.0,0.0,5.878,11273080832.0,25952256.0,1596297216.0,24011890688.0,0.0,61440.0,2659395.0,1834428.0
30-09 10:55:46,11.155,5.710,76.494,0.0,0.0,6.640,11274862592.0,25952256.0,1597325312.0,24009080832.0,0.0,0.0,2258366.0,1599530.0
30-09 10:55:47,5.871,4.336,85.123,0.0,0.0,4.670,11273871360.0,25952256.0,1597751296.0,24009646080.0,0.0,0.0,1394586.0,1074878.0
30-09 10:55:48,5.796,4.530,85.476,0.0,0.0,4.197,11274579968.0,25952256.0,1598218240.0,24008470528.0,0.0,0.0,1430419.0,1074927.0
30-09 10:55:49,15.591,5.578,72.849,0.0,0.0,5.981,11276955648.0,25952256.0,1588609024.0,24015704064.0,0.0,0.0,2291883.0,1484867.0
30-09 10:55:50,10.326,5.863,78.414,0.0,0.0,5.396,11275984896.0,25964544.0,1589243904.0,24016027648.0,0.0,61440.0,1781343.0,1258814.0
30-09 10:55:51,8.223,4.377,83.223,0.0,0.0,4.178,11276341248.0,25964544.0,1590030336.0,24014884864.0,0.0,0.0,1745639.0,1187324.0
30-09 10:55:52,7.855,4.818,83.432,0.0,0.0,3.894,11276947456.0,25964544.0,1590558720.0,24013750272.0,0.0,0.0,1682163.0,1150636.0
30-09 10:55:53,26.966,7.997,58.890,0.0,0.0,6.147,11276029952.0,25964544.0,1591504896.0,24013721600.0,0.0,0.0,2340186.0,1457135.0
30-09 10:55:54,15.810,4.282,76.548,0.0,0.0,3.360,11312332800.0,25964544.0,1592004608.0,23976919040.0,0.0,0.0,1110552.0,828715.0
30-09 10:55:55,19.368,6.456,69.499,0.0,0.0,4.677,11340582912.0,25972736.0,1592639488.0,23948025856.0,0.0,16384.0,1527295.0,1095213.0
30-09 10:55:56,22.736,5.552,67.416,0.0,0.0,4.296,11342462976.0,25972736.0,1593049088.0,23945736192.0,0.0,0.0,1789514.0,1169865.0
30-09 10:55:57,10.576,7.162,76.037,0.0,0.0,6.225,11341705216.0,25972736.0,1593864192.0,23945678848.0,0.0,0.0,2258725.0,1669455.0
30-09 10:55:58,12.897,7.011,73.479,0.0,0.0,6.614,11343761408.0,25972736.0,1584336896.0,23953149952.0,0.0,0.0,2374655.0,1600812.0
30-09 10:55:59,27.642,7.114,59.756,0.0,0.0,5.488,11343233024.0,25972736.0,1585184768.0,23952830464.0,0.0,0.0,1668084.0,1123704.0
30-09 10:56:00,43.750,10.815,37.008,0.140,0.0,8.287,11374338048.0,25980928.0,1575538688.0,23931363328.0,0.0,4038656.0,2033287.0,1027028.0
30-09 10:56:01,20.264,5.017,70.693,0.0,0.0,4.026,11408175104.0,25980928.0,1577877504.0,23895187456.0,0.0,2134016.0,1137219.0,873800.0
30-09 10:56:02,27.792,7.597,61.688,0.065,0.0,2.857,11436445696.0,25997312.0,1690554368.0,23754223616.0,16384.0,0.0,596968.0,460393.0
30-09 10:56:03,14.162,4.142,69.272,8.684,0.0,3.741,11461140480.0,26005504.0,1736323072.0,23683751936.0,4096.0,142102528.0,1276923.0,780504.0
30-09 10:56:04,44.150,8.565,41.504,0.627,0.0,5.153,11466326016.0,26083328.0,1539895296.0,23874916352.0,16384.0,5730304.0,1199127.0,742340.0
30-09 10:56:05,41.577,8.625,45.013,0.0,0.0,4.784,11474386944.0,26083328.0,1623797760.0,23782952960.0,0.0,0.0,1181099.0,790666.0
30-09 10:56:06,30.098,5.967,60.459,0.0,0.0,3.475,11478065152.0,26083328.0,1731035136.0,23672037376.0,0.0,4399104.0,1249012.0,857971.0
30-09 10:56:07,9.722,3.505,68.783,12.963,0.0,5.026,11480100864.0,26083328.0,1749729280.0,23651307520.0,0.0,156233728.0,1319533.0,862610.0
30-09 10:56:08,14.370,5.010,69.216,6.328,0.0,5.076,11482337280.0,26116096.0,1774948352.0,23623819264.0,16384.0,113344512.0,984901.0,738060.0
30-09 10:56:09,28.328,5.639,63.607,0.0,0.0,2.426,11484946432.0,26116096.0,1883418624.0,23512739840.0,0.0,0.0,838361.0,592435.0
30-09 10:56:10,27.657,5.941,64.686,0.0,0.0,1.716,11487629312.0,26116096.0,1997873152.0,23395602432.0,0.0,0.0,715264.0,525772.0
30-09 10:56:11,8.570,3.955,69.216,15.096,0.0,3.164,11489648640.0,26116096.0,2020265984.0,23371190272.0,0.0,157020160.0,1042325.0,674197.0
