"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node08.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:52:06,7.226,16.362,69.684,0.0,0.0,6.728,36401049600.0,17780736.0,205881344.0,282509312.0,0.0,0.0,767473.0,1090880.0
01-10 09:52:07,6.061,15.741,72.222,0.0,0.0,5.976,36400451584.0,17797120.0,206004224.0,282968064.0,0.0,307200.0,735440.0,1044778.0
01-10 09:52:08,6.329,17.131,70.042,0.0,0.0,6.498,36397834240.0,17797120.0,205869056.0,285720576.0,0.0,0.0,783621.0,1077023.0
01-10 09:52:09,5.724,15.320,72.643,0.0,0.0,6.313,36397309952.0,17797120.0,206131200.0,285982720.0,0.0,0.0,725255.0,1035143.0
01-10 09:52:10,6.695,18.559,68.475,0.0,0.0,6.271,36394962944.0,17797120.0,206393344.0,288067584.0,0.0,0.0,748292.0,1060798.0
01-10 09:52:11,7.420,16.570,69.167,0.0,0.0,6.843,36394852352.0,17797120.0,206524416.0,288047104.0,0.0,0.0,732910.0,1050632.0
01-10 09:52:12,6.433,16.876,70.426,0.0,0.0,6.266,36394741760.0,17805312.0,206655488.0,288018432.0,0.0,864256.0,718923.0,993661.0
01-10 09:52:13,9.827,16.268,66.804,0.0,0.0,7.102,36394930176.0,17805312.0,206655488.0,287830016.0,0.0,0.0,680908.0,980630.0
01-10 09:52:14,6.239,15.852,70.405,0.0,0.0,7.504,36395720704.0,17829888.0,206635008.0,287035392.0,0.0,217088.0,707127.0,1003488.0
01-10 09:52:15,5.981,17.270,69.671,0.0,0.0,7.077,36394360832.0,17829888.0,206716928.0,288313344.0,0.0,0.0,731544.0,1045053.0
01-10 09:52:16,5.426,16.861,72.120,0.0,0.0,5.593,36393885696.0,17829888.0,206979072.0,288526336.0,0.0,0.0,708683.0,1031142.0
01-10 09:52:17,6.040,16.611,70.889,0.084,0.0,6.376,36396814336.0,17846272.0,207122432.0,285437952.0,0.0,303104.0,717584.0,993117.0
01-10 09:52:18,6.145,16.835,70.623,0.0,0.0,6.397,36396290048.0,17846272.0,206970880.0,286113792.0,0.0,0.0,722550.0,998480.0
01-10 09:52:19,6.058,16.763,70.041,0.0,0.0,7.137,36396675072.0,17846272.0,207233024.0,285466624.0,0.0,0.0,740929.0,1050654.0
01-10 09:52:20,6.312,16.445,71.096,0.0,0.0,6.146,36395827200.0,17846272.0,207364096.0,286183424.0,0.0,0.0,756708.0,1070209.0
01-10 09:52:21,6.811,16.030,70.183,0.0,0.0,6.977,36395225088.0,17846272.0,207626240.0,286523392.0,0.0,0.0,730463.0,1034803.0
01-10 09:52:22,5.956,17.114,70.721,0.084,0.0,6.124,36395380736.0,17854464.0,207757312.0,286228480.0,0.0,20480.0,727860.0,1009088.0
01-10 09:52:23,6.030,16.332,71.106,0.0,0.0,6.533,36395446272.0,17854464.0,207757312.0,286162944.0,0.0,0.0,738682.0,1020918.0
01-10 09:52:24,6.822,16.722,69.634,0.0,0.0,6.822,36395241472.0,17879040.0,207605760.0,286494720.0,0.0,675840.0,746593.0,1035308.0
01-10 09:52:25,3.826,8.952,83.703,0.0,0.0,3.520,36394246144.0,17879040.0,207814656.0,287281152.0,0.0,0.0,450067.0,634775.0
01-10 09:52:26,6.527,16.234,70.628,0.0,0.0,6.611,36394967040.0,17879040.0,207945728.0,286429184.0,0.0,0.0,744265.0,1030290.0
01-10 09:52:27,8.036,18.393,67.274,0.0,0.0,6.297,36394872832.0,17895424.0,208191488.0,286261248.0,0.0,552960.0,763742.0,1078557.0
01-10 09:52:28,6.460,17.617,69.547,0.0,0.0,6.376,36394315776.0,17895424.0,208158720.0,286851072.0,0.0,0.0,717928.0,982353.0
01-10 09:52:29,6.050,17.143,69.832,0.0,0.0,6.975,36394639360.0,17895424.0,208551936.0,286134272.0,0.0,0.0,753203.0,1038368.0
01-10 09:52:30,3.169,8.180,85.335,0.0,0.0,3.316,36393721856.0,17895424.0,208683008.0,286920704.0,0.0,0.0,460638.0,634675.0
01-10 09:52:31,7.089,16.624,69.789,0.0,0.0,6.498,36393918464.0,17895424.0,208814080.0,286593024.0,0.0,0.0,724856.0,1006966.0
01-10 09:52:32,6.355,16.555,70.067,0.084,0.0,6.940,36394270720.0,17903616.0,208945152.0,286101504.0,0.0,937984.0,733751.0,1025623.0
01-10 09:52:33,7.071,15.404,70.455,0.0,0.0,7.071,36393857024.0,17903616.0,209076224.0,286384128.0,0.0,0.0,701892.0,969733.0
01-10 09:52:34,2.768,7.575,86.599,0.073,0.0,2.986,36392685568.0,17928192.0,208920576.0,287686656.0,0.0,225280.0,416095.0,581433.0
01-10 09:52:35,6.689,16.388,70.903,0.0,0.0,6.020,36393746432.0,17928192.0,208777216.0,286769152.0,0.0,0.0,712599.0,1010451.0
01-10 09:52:36,7.557,17.380,68.178,0.0,0.0,6.885,36393508864.0,17928192.0,209170432.0,286613504.0,0.0,0.0,752154.0,1061982.0
01-10 09:52:37,6.378,17.602,68.707,0.0,0.0,7.313,36393959424.0,17944576.0,209276928.0,286040064.0,0.0,282624.0,724154.0,1023559.0
01-10 09:52:38,6.160,15.105,71.814,0.0,0.0,6.920,36394086400.0,17944576.0,209227776.0,285962240.0,0.0,0.0,714757.0,1015456.0
01-10 09:52:39,6.908,17.860,68.576,0.0,0.0,6.655,36393455616.0,17944576.0,209494016.0,286326784.0,0.0,0.0,760746.0,1067017.0
01-10 09:52:40,6.172,15.847,70.892,0.0,0.0,7.089,36393840640.0,17944576.0,209625088.0,285810688.0,0.0,0.0,757656.0,1041209.0
01-10 09:52:41,6.928,16.528,69.115,0.0,0.0,7.429,36393177088.0,17944576.0,209887232.0,286212096.0,0.0,0.0,781221.0,1059779.0
01-10 09:52:42,6.162,17.902,69.942,0.0,0.0,5.995,36393660416.0,17952768.0,210018304.0,285589504.0,0.0,770048.0,733661.0,1018812.0
01-10 09:52:43,6.655,18.787,67.818,0.0,0.0,6.740,36393463808.0,17952768.0,210018304.0,285786112.0,0.0,0.0,761488.0,1048420.0
01-10 09:52:44,6.086,18.259,67.794,0.169,0.0,7.692,36392857600.0,17977344.0,210006016.0,286380032.0,0.0,253952.0,749714.0,1075129.0
01-10 09:52:45,6.870,17.303,68.787,0.0,0.0,7.040,36393332736.0,17977344.0,209956864.0,285954048.0,0.0,0.0,734140.0,1065540.0
01-10 09:52:46,6.203,15.675,70.746,0.0,0.0,7.376,36393299968.0,17977344.0,210219008.0,285724672.0,0.0,0.0,690474.0,952173.0
01-10 09:52:47,5.333,17.583,70.833,0.0,0.0,6.250,36393226240.0,17993728.0,210436096.0,285564928.0,0.0,344064.0,743725.0,1043769.0
01-10 09:52:48,6.427,16.945,69.783,0.0,0.0,6.845,36393558016.0,17993728.0,210345984.0,285323264.0,0.0,0.0,787730.0,1070945.0
01-10 09:52:49,7.041,17.770,67.896,0.0,0.0,7.293,36393390080.0,17993728.0,210608128.0,285229056.0,0.0,0.0,763650.0,1067702.0
01-10 09:52:50,6.213,17.884,69.521,0.0,0.0,6.381,36392800256.0,17993728.0,210739200.0,285687808.0,0.0,0.0,705974.0,983265.0
01-10 09:52:51,6.994,17.402,68.276,0.0,0.0,7.327,36392923136.0,17993728.0,211132416.0,285171712.0,0.0,0.0,757365.0,1058944.0
01-10 09:52:52,5.922,15.398,72.166,0.0,0.0,6.514,36392685568.0,18001920.0,211132416.0,285401088.0,0.0,20480.0,726857.0,1038921.0
01-10 09:52:53,6.516,15.957,70.927,0.0,0.0,6.600,36392783872.0,18001920.0,211132416.0,285302784.0,0.0,0.0,682804.0,986557.0
01-10 09:52:54,6.452,17.039,69.810,0.083,0.0,6.617,36392771584.0,18018304.0,211001344.0,285429760.0,0.0,659456.0,700913.0,1006991.0
01-10 09:52:55,7.161,15.654,69.942,0.0,0.0,7.244,36392816640.0,18026496.0,211075072.0,285302784.0,0.0,16384.0,726404.0,1072325.0
01-10 09:52:56,6.446,17.897,68.024,0.0,0.0,7.634,36392271872.0,18026496.0,211841024.0,285081600.0,0.0,0.0,748658.0,1085017.0
01-10 09:52:57,6.934,17.711,68.087,0.084,0.0,7.185,36393160704.0,18042880.0,211599360.0,284418048.0,0.0,798720.0,715843.0,1028609.0
01-10 09:52:58,6.153,17.719,68.499,0.0,0.0,7.629,36394229760.0,18051072.0,211435520.0,283504640.0,0.0,61440.0,768709.0,1066054.0
01-10 09:52:59,6.218,15.630,72.101,0.0,0.0,6.050,36394811392.0,18051072.0,211705856.0,282652672.0,0.0,0.0,728246.0,1038011.0
01-10 09:53:00,5.523,14.345,73.702,0.0,0.0,6.430,36394868736.0,18051072.0,211836928.0,282464256.0,0.0,0.0,713446.0,977380.0
01-10 09:53:01,6.512,16.795,70.351,0.0,0.0,6.341,36394311680.0,18051072.0,212230144.0,282628096.0,0.0,0.0,743501.0,1036386.0
01-10 09:53:02,5.743,15.372,72.551,0.0,0.0,6.334,36393943040.0,18059264.0,212230144.0,282988544.0,0.0,626688.0,738579.0,1026195.0
01-10 09:53:03,6.134,15.042,73.613,0.0,0.0,5.210,36394008576.0,18059264.0,212230144.0,282923008.0,0.0,0.0,721378.0,999781.0
01-10 09:53:04,6.063,17.525,69.601,0.083,0.0,6.728,36394115072.0,18075648.0,212107264.0,282923008.0,0.0,221184.0,782595.0,1105012.0
01-10 09:53:05,5.432,15.720,73.086,0.0,0.0,5.761,36393959424.0,18083840.0,212189184.0,282988544.0,0.0,16384.0,704394.0,966038.0
01-10 09:53:06,4.404,8.808,83.447,0.0,0.0,3.341,36393922560.0,18083840.0,212455424.0,282759168.0,0.0,0.0,558029.0,761583.0
01-10 09:53:07,7.185,16.374,70.593,0.0,0.0,5.848,36393951232.0,18100224.0,212643840.0,282525696.0,0.0,294912.0,736061.0,1014294.0
01-10 09:53:08,6.511,14.942,72.955,0.0,0.0,5.593,36393652224.0,18100224.0,212545536.0,282923008.0,0.0,0.0,751859.0,1072707.0
01-10 09:53:09,9.249,16.846,67.547,0.0,0.0,6.358,36393484288.0,18100224.0,212807680.0,282828800.0,0.0,0.0,739517.0,1041968.0
01-10 09:53:10,5.150,16.445,72.591,0.0,0.0,5.814,36395237376.0,18100224.0,212942848.0,280940544.0,0.0,0.0,734539.0,1017374.0
01-10 09:53:11,6.733,15.544,71.820,0.0,0.0,5.902,36394545152.0,18100224.0,213204992.0,281370624.0,0.0,0.0,750542.0,1043448.0
01-10 09:53:12,4.125,8.098,84.492,0.076,0.0,3.209,36393975808.0,18108416.0,213336064.0,281800704.0,0.0,20480.0,488398.0,670379.0
01-10 09:53:13,3.762,9.718,82.680,0.0,0.0,3.840,36394360832.0,18108416.0,213340160.0,281411584.0,0.0,0.0,560993.0,762678.0
01-10 09:53:14,6.230,12.783,75.647,0.0,0.0,5.340,36393308160.0,18124800.0,213180416.0,282607616.0,0.0,614400.0,665077.0,951397.0
01-10 09:53:15,6.661,15.404,72.606,0.0,0.0,5.329,36393451520.0,18132992.0,213094400.0,282542080.0,0.0,32768.0,720583.0,1018510.0
01-10 09:53:16,6.655,14.406,73.463,0.0,0.0,5.476,36393545728.0,18132992.0,213487616.0,282054656.0,0.0,0.0,746615.0,1018290.0
01-10 09:53:17,7.423,15.847,71.226,0.0,0.0,5.505,36393852928.0,18149376.0,213733376.0,281485312.0,0.0,815104.0,732599.0,1009677.0
01-10 09:53:18,6.117,14.029,74.144,0.0,0.0,5.710,36394070016.0,18149376.0,213549056.0,281452544.0,0.0,0.0,726178.0,996468.0
01-10 09:53:19,6.337,16.379,71.276,0.0,0.0,6.008,36393738240.0,18149376.0,213680128.0,281653248.0,0.0,0.0,738537.0,1026606.0
01-10 09:53:20,5.228,14.503,74.536,0.0,0.0,5.734,36393566208.0,18149376.0,213942272.0,281563136.0,0.0,0.0,735072.0,1001331.0
01-10 09:53:21,6.678,17.195,69.950,0.0,0.0,6.177,36394180608.0,18149376.0,214204416.0,280686592.0,0.0,0.0,754597.0,1047435.0
01-10 09:53:22,6.516,17.210,69.758,0.0,0.0,6.516,36393807872.0,18157568.0,214335488.0,280920064.0,0.0,20480.0,742788.0,1041551.0
01-10 09:53:23,6.529,15.372,71.983,0.0,0.0,6.116,36393709568.0,18157568.0,214335488.0,281018368.0,0.0,0.0,756886.0,1045853.0
01-10 09:53:24,6.824,15.838,70.851,0.0,0.0,6.487,36393525248.0,18173952.0,214204416.0,281317376.0,0.0,495616.0,723416.0,1000530.0
01-10 09:53:25,6.503,17.314,68.919,0.084,0.0,7.179,36394414080.0,18182144.0,214282240.0,280342528.0,0.0,16384.0,772407.0,1096485.0
01-10 09:53:26,6.177,15.860,71.619,0.0,0.0,6.344,36393885696.0,18182144.0,214544384.0,280608768.0,0.0,0.0,717042.0,997143.0
01-10 09:53:27,6.845,16.861,70.284,0.0,0.0,6.010,36394045440.0,18198528.0,214921216.0,280055808.0,0.0,552960.0,723493.0,1016566.0
01-10 09:53:28,6.126,17.053,70.695,0.0,0.0,6.126,36393996288.0,18198528.0,214638592.0,280387584.0,0.0,0.0,712799.0,1007441.0
01-10 09:53:29,5.892,16.330,72.054,0.0,0.0,5.724,36393930752.0,18198528.0,214769664.0,280322048.0,0.0,0.0,734867.0,1004554.0
01-10 09:53:30,6.520,17.612,69.941,0.0,0.0,5.927,36393758720.0,18198528.0,215035904.0,280227840.0,0.0,0.0,748131.0,1038212.0
01-10 09:53:31,6.213,16.426,71.404,0.0,0.0,5.957,36393783296.0,18198528.0,215298048.0,279941120.0,0.0,0.0,731334.0,1007109.0
01-10 09:53:32,6.454,17.267,69.321,0.084,0.0,6.873,36393869312.0,18206720.0,215429120.0,279715840.0,0.0,778240.0,716683.0,1002373.0
01-10 09:53:33,6.317,16.325,71.288,0.0,0.0,6.071,36393803776.0,18206720.0,215429120.0,279781376.0,0.0,0.0,716360.0,979128.0
01-10 09:53:34,7.374,18.476,67.854,0.0,0.0,6.297,36393992192.0,18214912.0,215429120.0,279584768.0,0.0,114688.0,725912.0,1043481.0
01-10 09:53:35,7.775,18.941,66.667,0.0,0.0,6.617,36394430464.0,18231296.0,215367680.0,279191552.0,0.0,114688.0,746979.0,1058564.0
01-10 09:53:36,6.093,18.364,69.950,0.0,0.0,5.593,36393668608.0,18231296.0,215629824.0,279691264.0,0.0,0.0,751775.0,1027294.0
01-10 09:53:37,6.397,17.845,68.855,0.0,0.0,6.902,36394618880.0,18247680.0,216006656.0,278347776.0,0.0,327680.0,723505.0,1028019.0
01-10 09:53:38,7.022,16.074,70.389,0.0,0.0,6.514,36394283008.0,18247680.0,215728128.0,278962176.0,0.0,0.0,726885.0,1041049.0
01-10 09:53:39,5.997,16.047,71.030,0.0,0.0,6.926,36394278912.0,18247680.0,215859200.0,278835200.0,0.0,0.0,724211.0,1033719.0
01-10 09:53:40,4.034,9.154,83.631,0.0,0.0,3.181,36393885696.0,18247680.0,216121344.0,278966272.0,0.0,0.0,472715.0,666888.0
01-10 09:53:41,5.356,16.318,71.967,0.0,0.0,6.360,36394213376.0,18247680.0,216252416.0,278507520.0,0.0,0.0,756722.0,1023327.0
01-10 09:53:42,5.858,17.406,71.213,0.084,0.0,5.439,36393910272.0,18255872.0,216383488.0,278671360.0,0.0,716800.0,696272.0,945204.0
01-10 09:53:43,3.542,8.487,85.166,0.0,0.0,2.804,36393250816.0,18255872.0,216514560.0,279199744.0,0.0,0.0,427408.0,575873.0
01-10 09:53:44,6.286,12.898,75.755,0.0,0.0,5.061,36393938944.0,18264064.0,216506368.0,278511616.0,0.0,90112.0,667783.0,911397.0
01-10 09:53:45,7.004,15.696,71.055,0.0,0.0,6.245,36394508288.0,18280448.0,216276992.0,278155264.0,0.0,102400.0,773269.0,1085209.0
01-10 09:53:46,6.388,16.695,69.761,0.0,0.0,7.155,36394270720.0,18280448.0,216543232.0,278126592.0,0.0,0.0,755952.0,1061845.0
01-10 09:53:47,6.307,15.934,70.622,0.0,0.0,7.137,36394233856.0,18288640.0,216797184.0,277901312.0,0.0,147456.0,746715.0,1040016.0
01-10 09:53:48,5.823,17.468,69.198,0.084,0.0,7.426,36394573824.0,18296832.0,216727552.0,277622784.0,0.0,147456.0,733291.0,1005670.0
01-10 09:53:49,5.740,15.973,70.715,0.0,0.0,7.571,36394409984.0,18296832.0,216887296.0,277626880.0,0.0,0.0,764581.0,1044978.0
01-10 09:53:50,6.616,17.588,69.179,0.0,0.0,6.616,36394377216.0,18296832.0,216887296.0,277659648.0,0.0,0.0,768814.0,1077492.0
01-10 09:53:51,5.976,17.088,70.539,0.0,0.0,6.397,36394024960.0,18305024.0,217411584.0,277479424.0,4096.0,139264.0,730986.0,1031924.0
01-10 09:53:52,7.089,16.597,69.558,0.0,0.0,6.756,36394278912.0,18313216.0,217542656.0,277086208.0,0.0,16384.0,736997.0,1019079.0
01-10 09:53:53,7.514,17.424,68.126,0.0,0.0,6.936,36395384832.0,18313216.0,217542656.0,275980288.0,0.0,0.0,760028.0,1070632.0
01-10 09:53:54,6.134,16.387,70.924,0.0,0.0,6.555,36394348544.0,18321408.0,217534464.0,277016576.0,0.0,315392.0,735160.0,1017719.0
01-10 09:53:55,6.162,17.402,69.276,0.0,0.0,7.161,36394643456.0,18337792.0,217497600.0,276742144.0,0.0,397312.0,750669.0,1068043.0
01-10 09:53:56,6.509,17.244,69.653,0.0,0.0,6.593,36394479616.0,18337792.0,217890816.0,276512768.0,0.0,0.0,763353.0,1047911.0
01-10 09:53:57,6.187,17.140,70.067,0.0,0.0,6.605,36393775104.0,18337792.0,218284032.0,276824064.0,0.0,0.0,748621.0,1034596.0
01-10 09:53:58,6.544,17.030,70.134,0.0,0.0,6.292,36394328064.0,18345984.0,218116096.0,276430848.0,0.0,258048.0,753299.0,1062418.0
01-10 09:53:59,7.233,17.073,69.722,0.0,0.0,5.971,36394688512.0,18345984.0,218116096.0,276070400.0,0.0,0.0,737646.0,995303.0
01-10 09:54:00,6.107,16.709,69.890,0.0,0.0,7.294,36394196992.0,18345984.0,218247168.0,276430848.0,0.0,0.0,734262.0,1038265.0
01-10 09:54:01,6.140,16.737,71.152,0.084,0.0,5.887,36394012672.0,18354176.0,218456064.0,276398080.0,0.0,299008.0,701496.0,969564.0
01-10 09:54:02,6.427,16.881,69.923,0.0,0.0,6.769,36394680320.0,18362368.0,218587136.0,275591168.0,0.0,16384.0,742334.0,1062773.0
01-10 09:54:03,6.644,16.400,70.059,0.0,0.0,6.897,36393893888.0,18362368.0,218718208.0,276246528.0,0.0,0.0,738963.0,1017981.0
01-10 09:54:04,6.281,17.107,70.744,0.0,0.0,5.868,36394500096.0,18370560.0,218841088.0,275509248.0,0.0,294912.0,736571.0,1036012.0
01-10 09:54:05,5.726,15.353,72.282,0.083,0.0,6.556,36395065344.0,18386944.0,218648576.0,275120128.0,0.0,368640.0,723022.0,987249.0
01-10 09:54:06,6.435,16.342,70.279,0.0,0.0,6.943,36394680320.0,18386944.0,218910720.0,275243008.0,0.0,0.0,781927.0,1087305.0
01-10 09:54:07,6.394,17.988,68.883,0.0,0.0,6.735,36394250240.0,18386944.0,219303936.0,275279872.0,0.0,0.0,776069.0,1059797.0
01-10 09:54:08,5.867,17.857,69.473,0.0,0.0,6.803,36394536960.0,18395136.0,219144192.0,275144704.0,0.0,266240.0,720784.0,1029898.0
01-10 09:54:09,6.043,17.219,69.536,0.0,0.0,7.202,36394598400.0,18395136.0,219275264.0,274952192.0,0.0,0.0,738349.0,1037128.0
01-10 09:54:10,5.584,17.597,70.305,0.0,0.0,6.514,36394598400.0,18395136.0,219406336.0,274821120.0,0.0,0.0,733261.0,1043217.0
01-10 09:54:11,6.818,14.310,72.980,0.0,0.0,5.892,36393791488.0,18403328.0,219545600.0,275480576.0,0.0,307200.0,718278.0,976711.0
01-10 09:54:12,7.071,15.572,70.623,0.0,0.0,6.734,36394340352.0,18411520.0,219676672.0,274792448.0,0.0,606208.0,780430.0,1048976.0
01-10 09:54:13,5.664,16.906,71.344,0.0,0.0,6.086,36394106880.0,18411520.0,219807744.0,274894848.0,0.0,0.0,727627.0,1004377.0
01-10 09:54:14,5.887,18.408,68.325,0.083,0.0,7.297,36394496000.0,18419712.0,219930624.0,274374656.0,0.0,106496.0,756144.0,1048551.0
01-10 09:54:15,5.995,15.321,71.940,0.0,0.0,6.744,36394278912.0,18436096.0,219770880.0,274735104.0,0.0,143360.0,721710.0,1014805.0
01-10 09:54:16,5.707,16.865,70.954,0.0,0.0,6.474,36394115072.0,18436096.0,220033024.0,274636800.0,0.0,0.0,710895.0,1006686.0
01-10 09:54:17,5.626,16.373,71.033,0.0,0.0,6.969,36394713088.0,18436096.0,220426240.0,273645568.0,0.0,40960.0,696715.0,954937.0
01-10 09:54:18,6.107,15.606,71.332,0.0,0.0,6.955,36394708992.0,18444288.0,220254208.0,273813504.0,0.0,151552.0,719300.0,991900.0
01-10 09:54:19,4.402,11.506,79.459,0.0,0.0,4.633,36394311680.0,18444288.0,220385280.0,274079744.0,0.0,0.0,585720.0,772318.0
01-10 09:54:20,5.663,13.809,75.407,0.0,0.0,5.120,36394692608.0,18444288.0,220520448.0,273563648.0,0.0,0.0,596949.0,847733.0
01-10 09:54:21,3.613,9.685,82.475,0.077,0.0,4.151,36394991616.0,18452480.0,220311552.0,273465344.0,0.0,286720.0,506424.0,687313.0
01-10 09:54:22,6.303,16.471,70.0,0.0,0.0,7.227,36394643456.0,18464768.0,220643328.0,273469440.0,4096.0,81920.0,725013.0,1008621.0
01-10 09:54:23,6.621,17.233,69.355,0.0,0.0,6.791,36395114496.0,18464768.0,220917760.0,272723968.0,0.0,0.0,751179.0,1069169.0
01-10 09:54:24,6.061,15.657,71.717,0.0,0.0,6.566,36394688512.0,18472960.0,221040640.0,273018880.0,0.0,303104.0,714266.0,996906.0
01-10 09:54:25,6.816,16.874,69.576,0.083,0.0,6.650,36395274240.0,18489344.0,220831744.0,272625664.0,0.0,360448.0,743530.0,1016070.0
01-10 09:54:26,6.452,16.377,69.810,0.0,0.0,7.361,36394749952.0,18489344.0,220962816.0,273018880.0,0.0,0.0,728911.0,1015035.0
01-10 09:54:27,5.505,17.598,70.142,0.0,0.0,6.756,36394614784.0,18489344.0,221224960.0,272891904.0,0.0,0.0,736545.0,1066795.0
01-10 09:54:28,6.672,15.733,70.923,0.082,0.0,6.590,36394565632.0,18497536.0,221298688.0,272859136.0,0.0,237568.0,739335.0,1031652.0
01-10 09:54:29,6.027,17.657,69.864,0.0,0.0,6.452,36394401792.0,18497536.0,221429760.0,272891904.0,0.0,0.0,726498.0,1001296.0
01-10 09:54:30,5.828,16.385,71.706,0.0,0.0,6.081,36394303488.0,18497536.0,221560832.0,272859136.0,0.0,0.0,705303.0,987937.0
01-10 09:54:31,6.807,16.975,68.824,0.0,0.0,7.395,36394651648.0,18505728.0,221687808.0,272375808.0,0.0,249856.0,764559.0,1051497.0
01-10 09:54:32,6.292,17.282,69.463,0.0,0.0,6.963,36394409984.0,18513920.0,221818880.0,272478208.0,0.0,647168.0,717153.0,1010803.0
01-10 09:54:33,6.818,16.414,70.202,0.0,0.0,6.566,36394405888.0,18513920.0,221949952.0,272351232.0,0.0,0.0,735164.0,1028828.0
01-10 09:54:34,5.912,16.403,70.108,0.0,0.0,7.577,36394274816.0,18522112.0,222072832.0,272351232.0,0.0,110592.0,748103.0,1028172.0
01-10 09:54:35,7.185,16.291,69.507,0.084,0.0,6.934,36394414080.0,18538496.0,221880320.0,272388096.0,0.0,126976.0,757863.0,1057825.0
01-10 09:54:36,6.919,16.557,69.028,0.0,0.0,7.496,36394770432.0,18538496.0,222142464.0,271769600.0,0.0,0.0,745072.0,1051798.0
01-10 09:54:37,6.245,16.986,70.275,0.0,0.0,6.495,36394590208.0,18538496.0,222404608.0,271687680.0,0.0,0.0,726467.0,1059134.0
01-10 09:54:38,3.231,7.739,85.575,0.0,0.0,3.456,36394713088.0,18546688.0,222306304.0,271654912.0,0.0,151552.0,430387.0,593545.0
01-10 09:54:39,5.565,18.106,69.186,0.0,0.0,7.143,36394512384.0,18546688.0,222502912.0,271659008.0,0.0,0.0,730008.0,1047522.0
01-10 09:54:40,6.616,16.332,70.268,0.0,0.0,6.784,36394577920.0,18546688.0,222633984.0,271462400.0,0.0,0.0,722245.0,1001005.0
