"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 19:42:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:42:38,8.541,3.362,84.600,0.067,0.0,3.430,1181614080.0,179273728.0,799117312.0,34747215872.0,0.0,1449984.0,2152860.0,2105212.0
30-09 19:42:39,7.976,3.217,84.786,0.268,0.0,3.753,1184133120.0,179273728.0,799117312.0,34744696832.0,0.0,5476352.0,2211962.0,1869377.0
30-09 19:42:40,6.099,2.882,86.662,0.268,0.0,4.088,1186340864.0,179273728.0,799129600.0,34742476800.0,0.0,819200.0,1698061.0,1727218.0
30-09 19:42:41,8.137,3.564,83.658,0.134,0.0,4.506,1187176448.0,179273728.0,799137792.0,34741633024.0,0.0,118784.0,2252385.0,2251893.0
30-09 19:42:42,7.258,2.823,86.828,0.0,0.0,3.091,1187655680.0,179273728.0,799137792.0,34741153792.0,0.0,0.0,2205159.0,2192844.0
30-09 19:42:43,7.682,3.235,85.445,0.0,0.0,3.639,1189449728.0,179273728.0,799137792.0,34739359744.0,0.0,28672.0,2209337.0,2206079.0
30-09 19:42:44,8.496,3.506,83.749,0.135,0.0,4.113,1186656256.0,179273728.0,799137792.0,34742153216.0,0.0,225280.0,2167247.0,2182189.0
30-09 19:42:45,8.407,4.475,82.508,0.136,0.0,4.475,1182515200.0,179277824.0,799137792.0,34746290176.0,0.0,335872.0,2329774.0,2341947.0
30-09 19:42:46,7.248,3.624,84.497,0.0,0.0,4.631,1182314496.0,179277824.0,799145984.0,34746482688.0,0.0,0.0,2254466.0,2259846.0
30-09 19:42:47,7.358,2.742,86.020,0.0,0.0,3.880,1182404608.0,179277824.0,799145984.0,34746392576.0,0.0,8192.0,2144442.0,2142105.0
30-09 19:42:48,9.195,3.826,82.349,0.201,0.0,4.430,1182281728.0,179277824.0,799150080.0,34746511360.0,0.0,1486848.0,2274469.0,2210061.0
30-09 19:42:49,14.449,4.368,74.798,0.874,0.0,5.511,1185603584.0,179281920.0,799154176.0,34743181312.0,0.0,5918720.0,2507255.0,2215990.0
30-09 19:42:50,12.113,4.441,78.197,0.269,0.0,4.980,1124356096.0,179281920.0,800624640.0,34802958336.0,0.0,16265216.0,2243039.0,2221775.0
30-09 19:42:51,7.543,2.470,85.314,0.0,0.0,4.673,1124155392.0,179281920.0,799363072.0,34804420608.0,0.0,0.0,2183586.0,2175082.0
30-09 19:42:52,8.739,2.935,83.722,0.0,0.0,4.603,1124765696.0,179281920.0,799371264.0,34803802112.0,0.0,0.0,2153967.0,2153598.0
30-09 19:42:53,7.378,3.957,83.568,0.134,0.0,4.963,1125208064.0,179286016.0,799367168.0,34803359744.0,0.0,307200.0,2198428.0,2218832.0
30-09 19:42:54,7.734,3.430,83.726,0.269,0.0,4.842,1124995072.0,179286016.0,799379456.0,34803560448.0,0.0,458752.0,2249087.0,2268862.0
30-09 19:42:55,6.733,3.067,85.600,0.0,0.0,4.600,1125052416.0,179286016.0,799383552.0,34803499008.0,0.0,0.0,2186881.0,2185721.0
30-09 19:42:56,8.660,3.045,83.762,0.0,0.0,4.533,1125244928.0,179286016.0,799383552.0,34803306496.0,0.0,0.0,2224407.0,2213930.0
30-09 19:42:57,7.229,3.146,85.274,0.0,0.0,4.351,1125404672.0,179286016.0,799383552.0,34803146752.0,0.0,53248.0,2217108.0,2208911.0
30-09 19:42:58,8.763,4.013,81.538,0.334,0.0,5.351,1125650432.0,179286016.0,799383552.0,34802900992.0,0.0,1957888.0,2322328.0,2325224.0
30-09 19:42:59,8.521,4.499,81.186,0.273,0.0,5.521,1130541056.0,179286016.0,799391744.0,34798002176.0,0.0,5480448.0,2444304.0,2099248.0
30-09 19:43:00,7.157,3.612,84.883,0.0,0.0,4.348,1132265472.0,179286016.0,799391744.0,34796277760.0,0.0,344064.0,2187539.0,2158539.0
30-09 19:43:01,6.913,2.819,85.973,0.0,0.0,4.295,1131413504.0,179286016.0,799391744.0,34797129728.0,0.0,12288.0,2212761.0,2209764.0
30-09 19:43:02,7.385,3.388,84.824,0.203,0.0,4.201,1131970560.0,179286016.0,799391744.0,34796572672.0,0.0,282624.0,2275507.0,2292761.0
30-09 19:43:03,7.927,2.981,84.621,0.203,0.0,4.268,1131409408.0,179290112.0,799391744.0,34797129728.0,0.0,380928.0,2189178.0,2213267.0
30-09 19:43:04,7.755,3.237,84.626,0.0,0.0,4.383,1131204608.0,179290112.0,799399936.0,34797326336.0,0.0,0.0,2258641.0,2257785.0
30-09 19:43:05,7.455,3.291,85.024,0.067,0.0,4.164,1131270144.0,179290112.0,799399936.0,34797260800.0,0.0,28672.0,2118703.0,2116011.0
30-09 19:43:06,7.773,2.701,84.651,0.0,0.0,4.875,1131794432.0,179290112.0,799399936.0,34796736512.0,0.0,77824.0,2285311.0,2268115.0
30-09 19:43:07,7.299,3.683,83.765,0.341,0.0,4.911,1132085248.0,179290112.0,799404032.0,34796441600.0,0.0,507904.0,2273073.0,2318103.0
30-09 19:43:08,9.091,4.108,81.953,0.135,0.0,4.714,1131180032.0,179290112.0,799412224.0,34797338624.0,0.0,1556480.0,2246475.0,2221817.0
30-09 19:43:09,9.109,4.354,80.710,0.335,0.0,5.492,1135452160.0,179290112.0,799412224.0,34793066496.0,0.0,5332992.0,2492466.0,2179778.0
30-09 19:43:10,6.026,3.588,85.850,0.068,0.0,4.469,1137766400.0,179290112.0,799412224.0,34790752256.0,0.0,372736.0,2175211.0,2148491.0
30-09 19:43:11,9.091,3.731,83.039,0.204,0.0,3.935,1137537024.0,179298304.0,799404032.0,34790981632.0,0.0,299008.0,2253388.0,2269366.0
30-09 19:43:12,7.287,3.441,84.683,0.202,0.0,4.386,1137623040.0,179298304.0,799416320.0,34790883328.0,0.0,356352.0,2172192.0,2202722.0
30-09 19:43:13,7.713,3.756,83.970,0.0,0.0,4.561,1137315840.0,179298304.0,799420416.0,34791186432.0,0.0,0.0,2238976.0,2231257.0
30-09 19:43:14,7.234,2.679,85.867,0.0,0.0,4.220,1138479104.0,179298304.0,799420416.0,34790023168.0,0.0,196608.0,2176112.0,2172682.0
30-09 19:43:15,8.016,2.538,85.571,0.067,0.0,3.808,1138216960.0,179298304.0,799420416.0,34790285312.0,0.0,86016.0,2156071.0,2144627.0
30-09 19:43:16,7.817,4.178,83.086,0.202,0.0,4.717,1138274304.0,179298304.0,799428608.0,34790219776.0,0.0,462848.0,2290683.0,2335256.0
30-09 19:43:17,7.542,3.569,85.118,0.067,0.0,3.704,1137807360.0,179298304.0,799432704.0,34790682624.0,0.0,122880.0,2190869.0,2196724.0
30-09 19:43:18,8.737,2.890,84.274,0.067,0.0,4.032,1138692096.0,179298304.0,799432704.0,34789797888.0,0.0,1429504.0,2344185.0,2282944.0
30-09 19:43:19,9.313,3.331,83.345,0.204,0.0,3.807,1141587968.0,179298304.0,799432704.0,34786902016.0,0.0,5304320.0,2356824.0,2019538.0
30-09 19:43:20,7.368,3.483,83.322,0.268,0.0,5.559,1144352768.0,179298304.0,799440896.0,34784129024.0,0.0,684032.0,2302640.0,2297021.0
30-09 19:43:21,8.144,3.605,83.178,0.200,0.0,4.873,1144086528.0,179298304.0,799444992.0,34784391168.0,0.0,372736.0,2203538.0,2231022.0
30-09 19:43:22,8.384,3.219,84.172,0.0,0.0,4.225,1144045568.0,179298304.0,799449088.0,34784428032.0,0.0,16384.0,2291865.0,2288966.0
30-09 19:43:23,7.677,3.434,85.185,0.0,0.0,3.704,1144074240.0,179298304.0,799449088.0,34784399360.0,0.0,16384.0,2213966.0,2213441.0
30-09 19:43:24,6.077,2.903,86.901,0.068,0.0,4.051,1145208832.0,179298304.0,799449088.0,34783264768.0,0.0,49152.0,2155481.0,2143335.0
30-09 19:43:25,8.739,3.869,81.721,0.267,0.0,5.404,1145012224.0,179298304.0,799449088.0,34783461376.0,0.0,512000.0,2320699.0,2367650.0
30-09 19:43:26,7.960,3.411,83.880,0.134,0.0,4.615,1144381440.0,179302400.0,799453184.0,34784083968.0,0.0,262144.0,2213001.0,2205458.0
30-09 19:43:27,8.108,2.635,85.878,0.0,0.0,3.378,1144569856.0,179302400.0,799461376.0,34783887360.0,0.0,0.0,2241373.0,2229978.0
30-09 19:43:28,7.636,3.483,85.131,0.134,0.0,3.617,1145061376.0,179302400.0,799461376.0,34783395840.0,0.0,1433600.0,2165094.0,2119248.0
30-09 19:43:29,9.362,4.681,80.733,0.339,0.0,4.885,1149321216.0,179302400.0,799465472.0,34779131904.0,0.0,5537792.0,2471143.0,2149609.0
30-09 19:43:30,8.538,3.620,83.265,0.205,0.0,4.372,1152180224.0,179306496.0,799465472.0,34776268800.0,0.0,753664.0,2249249.0,2246608.0
30-09 19:43:31,7.609,3.165,84.983,0.067,0.0,4.175,1152237568.0,179306496.0,799473664.0,34776203264.0,0.0,49152.0,2231372.0,2232366.0
30-09 19:43:32,7.075,3.167,85.849,0.0,0.0,3.908,1152237568.0,179306496.0,799473664.0,34776203264.0,0.0,28672.0,2149800.0,2148834.0
30-09 19:43:33,5.710,3.121,88.247,0.0,0.0,2.922,1152286720.0,179306496.0,799473664.0,34776154112.0,0.0,57344.0,1708928.0,1700850.0
30-09 19:43:34,8.799,3.820,82.742,0.273,0.0,4.366,1153007616.0,179306496.0,799477760.0,34775429120.0,0.0,507904.0,2206849.0,2254068.0
30-09 19:43:35,7.422,3.441,84.750,0.067,0.0,4.318,1152049152.0,179306496.0,799485952.0,34776379392.0,0.0,118784.0,2239435.0,2242557.0
30-09 19:43:36,7.210,3.100,85.647,0.0,0.0,4.043,1152376832.0,179306496.0,799485952.0,34776051712.0,0.0,0.0,2216974.0,2202991.0
30-09 19:43:37,7.625,3.576,84.548,0.0,0.0,4.251,1152868352.0,179306496.0,799485952.0,34775560192.0,0.0,24576.0,2295018.0,2295454.0
30-09 19:43:38,9.504,3.598,81.942,0.204,0.0,4.752,1153544192.0,179306496.0,799485952.0,34774884352.0,0.0,1683456.0,2248834.0,2209272.0
30-09 19:43:39,9.416,3.643,81.375,0.550,0.0,5.017,1156853760.0,179306496.0,799494144.0,34771566592.0,0.0,5722112.0,2588496.0,2278872.0
30-09 19:43:40,7.239,3.485,84.987,0.0,0.0,4.290,1158631424.0,179306496.0,799498240.0,34769784832.0,0.0,360448.0,2139691.0,2105608.0
30-09 19:43:41,7.807,3.734,83.775,0.0,0.0,4.684,1159483392.0,179306496.0,799498240.0,34768932864.0,0.0,8192.0,2252613.0,2254351.0
30-09 19:43:42,7.703,2.590,85.549,0.068,0.0,4.090,1158336512.0,179306496.0,799498240.0,34770079744.0,0.0,53248.0,2229835.0,2212568.0
30-09 19:43:43,8.480,4.071,82.293,0.271,0.0,4.885,1159319552.0,179306496.0,799498240.0,34769096704.0,0.0,471040.0,2246727.0,2293347.0
30-09 19:43:44,7.148,3.506,84.558,0.135,0.0,4.653,1158979584.0,179306496.0,799506432.0,34769428480.0,0.0,114688.0,2215195.0,2206698.0
30-09 19:43:45,6.676,2.725,86.240,0.0,0.0,4.360,1159864320.0,179306496.0,799506432.0,34768543744.0,0.0,16384.0,2173643.0,2163591.0
30-09 19:43:46,8.434,3.548,83.601,0.0,0.0,4.418,1154658304.0,179306496.0,799506432.0,34773749760.0,0.0,8192.0,2243961.0,2236648.0
30-09 19:43:47,7.812,3.465,84.171,0.204,0.0,4.348,1153994752.0,179306496.0,799506432.0,34774413312.0,0.0,245760.0,2244347.0,2259865.0
30-09 19:43:48,8.523,3.624,83.221,0.268,0.0,4.362,1155452928.0,179306496.0,799510528.0,34772951040.0,0.0,1839104.0,2255370.0,2229903.0
30-09 19:43:49,10.310,4.515,80.526,0.337,0.0,4.313,1161125888.0,179306496.0,799514624.0,34767273984.0,0.0,5328896.0,2433442.0,2094962.0
30-09 19:43:50,7.588,2.778,85.637,0.0,0.0,3.997,1163071488.0,179306496.0,799514624.0,34765328384.0,0.0,397312.0,2238608.0,2210537.0
30-09 19:43:51,7.283,2.832,85.637,0.0,0.0,4.248,1164230656.0,179306496.0,799514624.0,34764169216.0,0.0,81920.0,2256137.0,2243904.0
30-09 19:43:52,6.799,3.709,84.478,0.275,0.0,4.739,1164546048.0,179306496.0,799522816.0,34763845632.0,0.0,491520.0,2130753.0,2181032.0
30-09 19:43:53,9.343,4.333,81.720,0.068,0.0,4.536,1164201984.0,179306496.0,799526912.0,34764185600.0,0.0,172032.0,2289357.0,2290333.0
30-09 19:43:54,7.356,2.982,85.355,0.066,0.0,4.241,1164619776.0,179306496.0,799526912.0,34763767808.0,0.0,12288.0,2192691.0,2175437.0
30-09 19:43:55,7.133,3.701,85.397,0.0,0.0,3.769,1164947456.0,179306496.0,799526912.0,34763440128.0,0.0,0.0,2258358.0,2258932.0
30-09 19:43:56,7.026,3.547,85.880,0.136,0.0,3.411,1165012992.0,179306496.0,799526912.0,34763374592.0,0.0,225280.0,2179606.0,2190427.0
30-09 19:43:57,8.440,3.579,83.120,0.270,0.0,4.591,1164218368.0,179306496.0,799535104.0,34764161024.0,0.0,380928.0,2242505.0,2267489.0
30-09 19:43:58,9.331,4.124,82.285,0.135,0.0,4.124,1165160448.0,179306496.0,799539200.0,34763214848.0,0.0,1437696.0,2349354.0,2294402.0
30-09 19:43:59,8.768,3.815,83.199,0.134,0.0,4.083,1168097280.0,179306496.0,799539200.0,34760278016.0,0.0,5279744.0,2352851.0,2017052.0
30-09 19:44:00,7.755,3.574,84.761,0.067,0.0,3.844,1170288640.0,179306496.0,799539200.0,34758086656.0,0.0,417792.0,2315308.0,2268486.0
30-09 19:44:01,8.629,3.946,82.408,0.268,0.0,4.749,1170644992.0,179306496.0,799543296.0,34757726208.0,0.0,487424.0,2235002.0,2291335.0
30-09 19:44:02,8.227,3.641,83.210,0.067,0.0,4.855,1170440192.0,179310592.0,799547392.0,34757922816.0,0.0,94208.0,2276950.0,2260018.0
30-09 19:44:03,6.525,2.929,86.818,0.0,0.0,3.728,1170825216.0,179310592.0,799547392.0,34757537792.0,0.0,0.0,2082780.0,2079063.0
30-09 19:44:04,7.123,3.596,84.803,0.068,0.0,4.410,1169940480.0,179310592.0,799547392.0,34758422528.0,0.0,8192.0,2244759.0,2243886.0
30-09 19:44:05,5.843,2.324,87.981,0.133,0.0,3.718,1170464768.0,179314688.0,799543296.0,34757898240.0,0.0,221184.0,1570863.0,1601182.0
30-09 19:44:06,6.250,3.293,86.492,0.134,0.0,3.831,1170259968.0,179314688.0,799551488.0,34758094848.0,0.0,344064.0,1872468.0,1896099.0
30-09 19:44:07,7.713,3.353,84.775,0.0,0.0,4.158,1170481152.0,179314688.0,799559680.0,34757865472.0,0.0,0.0,2224877.0,2228039.0
30-09 19:44:08,7.450,3.154,85.436,0.134,0.0,3.826,1171054592.0,179318784.0,799555584.0,34757292032.0,0.0,1466368.0,2203218.0,2167387.0
30-09 19:44:09,9.959,3.184,82.046,0.203,0.0,4.607,1175760896.0,179318784.0,799559680.0,34752581632.0,0.0,5357568.0,2537432.0,2225346.0
30-09 19:44:10,7.666,3.699,83.255,0.336,0.0,5.044,1177923584.0,179318784.0,799571968.0,34750406656.0,8192.0,860160.0,2263331.0,2283756.0
30-09 19:44:11,8.446,3.784,83.649,0.203,0.0,3.919,1177460736.0,179318784.0,799576064.0,34750865408.0,0.0,114688.0,2262663.0,2262412.0
30-09 19:44:12,5.485,2.341,89.164,0.0,0.0,3.010,1177460736.0,179318784.0,799576064.0,34750865408.0,0.0,0.0,1766923.0,1759169.0
30-09 19:44:13,7.764,3.280,85.609,0.0,0.0,3.347,1178980352.0,179318784.0,799580160.0,34749341696.0,0.0,0.0,2031428.0,2032670.0
30-09 19:44:14,7.224,3.612,84.415,0.0,0.0,4.749,1179471872.0,179318784.0,799580160.0,34748850176.0,0.0,249856.0,2239583.0,2251058.0
30-09 19:44:15,8.243,3.851,83.108,0.203,0.0,4.595,1179893760.0,179318784.0,799584256.0,34748424192.0,0.0,376832.0,2268854.0,2300759.0
30-09 19:44:16,7.733,3.0,84.667,0.0,0.0,4.600,1178480640.0,179318784.0,799584256.0,34749837312.0,0.0,0.0,2165615.0,2154860.0
30-09 19:44:17,7.817,3.639,84.771,0.0,0.0,3.774,1179295744.0,179318784.0,799584256.0,34749022208.0,0.0,0.0,2216797.0,2212429.0
30-09 19:44:18,8.055,4.027,84.164,0.137,0.0,3.618,1176162304.0,179318784.0,799584256.0,34752155648.0,0.0,1556480.0,2263108.0,2198997.0
30-09 19:44:19,10.598,4.688,78.533,0.679,0.0,5.503,1181589504.0,179322880.0,799584256.0,34746724352.0,0.0,5844992.0,2492510.0,2213034.0
30-09 19:44:20,7.838,3.784,84.122,0.068,0.0,4.189,1184649216.0,179322880.0,799596544.0,34743652352.0,0.0,458752.0,2136246.0,2109950.0
30-09 19:44:21,6.351,3.649,86.351,0.0,0.0,3.649,1184669696.0,179322880.0,799596544.0,34743631872.0,0.0,0.0,2188312.0,2184531.0
30-09 19:44:22,6.820,2.633,86.361,0.0,0.0,4.186,1185292288.0,179322880.0,799596544.0,34743009280.0,0.0,8192.0,2219569.0,2210780.0
30-09 19:44:23,7.984,3.857,83.694,0.135,0.0,4.330,1185456128.0,179322880.0,799596544.0,34742845440.0,0.0,245760.0,2280791.0,2298690.0
30-09 19:44:24,7.987,3.490,83.826,0.201,0.0,4.497,1184763904.0,179326976.0,799596544.0,34743533568.0,0.0,356352.0,2192561.0,2216578.0
30-09 19:44:25,7.536,2.987,85.268,0.0,0.0,4.209,1185304576.0,179326976.0,799608832.0,34742980608.0,0.0,53248.0,2185682.0,2189600.0
30-09 19:44:26,6.233,3.284,86.394,0.067,0.0,4.021,1184808960.0,179331072.0,799608832.0,34743472128.0,0.0,163840.0,2158866.0,2151222.0
30-09 19:44:27,7.353,2.540,85.896,0.0,0.0,4.211,1184968704.0,179331072.0,799612928.0,34743308288.0,0.0,45056.0,2271872.0,2260293.0
30-09 19:44:28,9.940,4.298,80.658,0.336,0.0,4.768,1186467840.0,179331072.0,799612928.0,34741809152.0,0.0,1933312.0,2361685.0,2357108.0
30-09 19:44:29,9.403,4.118,82.567,0.275,0.0,3.638,1188982784.0,179331072.0,799621120.0,34739286016.0,0.0,5406720.0,2380045.0,2040045.0
30-09 19:44:30,5.981,3.159,86.828,0.0,0.0,4.032,1191260160.0,179331072.0,799621120.0,34737008640.0,0.0,356352.0,2139731.0,2099082.0
30-09 19:44:31,6.734,2.761,86.532,0.0,0.0,3.973,1191456768.0,179331072.0,799621120.0,34736812032.0,0.0,0.0,2160515.0,2163142.0
30-09 19:44:32,7.541,3.397,84.375,0.204,0.0,4.484,1191456768.0,179331072.0,799621120.0,34736812032.0,0.0,258048.0,2280961.0,2290990.0
30-09 19:44:33,8.073,3.392,84.057,0.204,0.0,4.274,1191518208.0,179331072.0,799625216.0,34736746496.0,0.0,397312.0,2219051.0,2248025.0
30-09 19:44:34,6.284,3.311,86.284,0.0,0.0,4.122,1191583744.0,179331072.0,799629312.0,34736676864.0,0.0,0.0,2262581.0,2259520.0
30-09 19:44:35,7.090,2.498,86.563,0.0,0.0,3.849,1192435712.0,179331072.0,799629312.0,34735824896.0,0.0,0.0,2230997.0,2219626.0
30-09 19:44:36,7.099,3.584,84.381,0.068,0.0,4.868,1192169472.0,179331072.0,799633408.0,34736087040.0,0.0,53248.0,2181113.0,2170172.0
30-09 19:44:37,7.618,3.775,83.596,0.275,0.0,4.736,1192005632.0,179331072.0,799633408.0,34736250880.0,0.0,491520.0,2210745.0,2263303.0
30-09 19:44:38,8.705,3.427,84.236,0.137,0.0,3.496,1192546304.0,179331072.0,799637504.0,34735706112.0,0.0,1556480.0,2248972.0,2194425.0
30-09 19:44:39,9.066,4.567,80.927,0.201,0.0,5.238,1196863488.0,179331072.0,799641600.0,34731384832.0,0.0,5357568.0,2446708.0,2108305.0
30-09 19:44:40,7.708,3.043,84.855,0.068,0.0,4.327,1198575616.0,179331072.0,799641600.0,34729672704.0,0.0,360448.0,2206092.0,2171866.0
30-09 19:44:41,7.807,3.123,84.521,0.068,0.0,4.481,1199034368.0,179331072.0,799641600.0,34729213952.0,0.0,249856.0,2355019.0,2376476.0
30-09 19:44:42,8.163,3.401,84.354,0.272,0.0,3.810,1199288320.0,179331072.0,799649792.0,34728951808.0,0.0,368640.0,2065636.0,2092882.0
30-09 19:44:43,7.776,3.752,84.175,0.0,0.0,4.297,1199640576.0,179331072.0,799653888.0,34728595456.0,0.0,0.0,2338671.0,2341919.0
30-09 19:44:44,7.938,2.714,85.753,0.0,0.0,3.596,1199927296.0,179331072.0,799653888.0,34728308736.0,0.0,8192.0,2132456.0,2112239.0
30-09 19:44:45,6.364,3.453,85.985,0.068,0.0,4.130,1199783936.0,179331072.0,799653888.0,34728452096.0,0.0,53248.0,2206556.0,2206640.0
30-09 19:44:46,8.396,4.437,82.116,0.341,0.0,4.710,1200603136.0,179331072.0,799653888.0,34727632896.0,0.0,507904.0,2277056.0,2321196.0
30-09 19:44:47,7.718,3.114,84.970,0.068,0.0,4.130,1200619520.0,179331072.0,799662080.0,34727608320.0,0.0,122880.0,2156422.0,2158365.0
30-09 19:44:48,9.294,3.460,82.904,0.136,0.0,4.206,1200349184.0,179331072.0,799662080.0,34727878656.0,0.0,1454080.0,2359873.0,2300189.0
30-09 19:44:49,10.637,3.388,82.249,0.203,0.0,3.523,1203707904.0,179335168.0,799662080.0,34724515840.0,0.0,5341184.0,2264327.0,1933917.0
30-09 19:44:50,11.844,3.432,81.561,0.202,0.0,2.961,1142390784.0,179335168.0,800251904.0,34785243136.0,0.0,1265664.0,2138204.0,2128434.0
30-09 19:44:51,7.671,3.259,84.453,0.272,0.0,4.345,1141792768.0,179335168.0,800165888.0,34785927168.0,0.0,368640.0,2121109.0,2157348.0
30-09 19:44:52,7.123,3.392,85.346,0.0,0.0,4.138,1142300672.0,179335168.0,800178176.0,34785406976.0,0.0,0.0,2203082.0,2194911.0
30-09 19:44:53,7.728,2.957,85.417,0.0,0.0,3.898,1142476800.0,179335168.0,800178176.0,34785230848.0,0.0,0.0,2179265.0,2178214.0
30-09 19:44:54,7.631,3.280,85.274,0.0,0.0,3.815,1142730752.0,179335168.0,800178176.0,34784976896.0,0.0,49152.0,2200714.0,2189983.0
30-09 19:44:55,8.174,4.087,82.834,0.272,0.0,4.632,1142665216.0,179335168.0,800178176.0,34785042432.0,0.0,544768.0,2291485.0,2341395.0
30-09 19:44:56,6.883,2.699,85.965,0.135,0.0,4.318,1142947840.0,179335168.0,800186368.0,34784751616.0,0.0,151552.0,2141780.0,2131675.0
30-09 19:44:57,7.698,3.106,85.213,0.0,0.0,3.984,1142489088.0,179335168.0,800186368.0,34785210368.0,0.0,28672.0,2249769.0,2238469.0
30-09 19:44:58,8.731,3.492,84.016,0.0,0.0,3.761,1143328768.0,179335168.0,800186368.0,34784370688.0,0.0,1429504.0,2284355.0,2228327.0
30-09 19:44:59,8.640,4.421,81.715,0.402,0.0,4.823,1149632512.0,179335168.0,800186368.0,34778066944.0,0.0,5541888.0,2501725.0,2176482.0
30-09 19:45:00,9.424,3.661,82.508,0.203,0.0,4.203,1152614400.0,179335168.0,800190464.0,34775080960.0,0.0,802816.0,2235308.0,2225789.0
30-09 19:45:01,8.653,3.038,84.214,0.0,0.0,4.095,1151922176.0,179335168.0,800194560.0,34775769088.0,0.0,0.0,2239088.0,2251817.0
30-09 19:45:02,6.439,2.482,86.787,0.0,0.0,4.292,1152344064.0,179335168.0,800194560.0,34775347200.0,0.0,8192.0,2155171.0,2135036.0
30-09 19:45:03,7.432,3.119,85.667,0.0,0.0,3.782,1152409600.0,179335168.0,800194560.0,34775281664.0,0.0,73728.0,2178355.0,2170533.0
30-09 19:45:04,8.743,3.347,83.675,0.273,0.0,3.962,1152143360.0,179335168.0,800198656.0,34775543808.0,0.0,512000.0,2218342.0,2262150.0
30-09 19:45:05,7.302,3.178,85.396,0.068,0.0,4.057,1152036864.0,179335168.0,800206848.0,34775642112.0,0.0,110592.0,2197588.0,2202423.0
30-09 19:45:06,6.367,2.882,86.595,0.0,0.0,4.155,1151676416.0,179335168.0,800206848.0,34776002560.0,0.0,0.0,2114108.0,2096230.0
30-09 19:45:07,7.733,3.067,85.067,0.0,0.0,4.133,1152561152.0,179335168.0,800206848.0,34775117824.0,0.0,0.0,2238670.0,2243421.0
30-09 19:45:08,9.472,3.789,82.612,0.406,0.0,3.721,1153359872.0,179335168.0,800206848.0,34774319104.0,0.0,1691648.0,2287055.0,2264531.0
30-09 19:45:09,10.237,4.746,79.322,0.339,0.0,5.356,1156714496.0,179335168.0,800210944.0,34770960384.0,0.0,5652480.0,2553743.0,2286238.0
30-09 19:45:10,7.388,2.418,86.501,0.067,0.0,3.627,1159749632.0,179335168.0,800219136.0,34767917056.0,0.0,356352.0,2236602.0,2195493.0
30-09 19:45:11,7.186,2.847,86.102,0.0,0.0,3.864,1160265728.0,179335168.0,800219136.0,34767400960.0,0.0,0.0,2134642.0,2137539.0
