"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-113633-workloadf-64-node11.csv 1 400",,,,"Date:","01 Oct 2020 10:37:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:38:32,12.156,25.203,48.703,0.081,0.0,13.857,36400783360.0,21209088.0,243130368.0,242098176.0,0.0,118784.0,1570224.0,2163658.0
01-10 10:38:33,11.864,24.697,48.668,0.161,0.0,14.609,36400812032.0,21225472.0,243523584.0,241659904.0,0.0,1036288.0,1507114.0,2096373.0
01-10 10:38:34,13.026,23.301,49.757,0.0,0.0,13.916,36400365568.0,21233664.0,243793920.0,241827840.0,0.0,139264.0,1512652.0,2101635.0
01-10 10:38:35,12.351,23.984,49.163,0.0,0.0,14.502,36400680960.0,21233664.0,243949568.0,241356800.0,0.0,0.0,1516521.0,2127669.0
01-10 10:38:36,18.241,22.760,46.086,0.0,0.0,12.914,36401692672.0,21241856.0,244215808.0,240070656.0,0.0,36864.0,1392403.0,1968400.0
01-10 10:38:37,12.859,24.361,48.243,0.0,0.0,14.537,36404428800.0,21241856.0,244494336.0,237056000.0,0.0,0.0,1565836.0,2203307.0
01-10 10:38:38,10.032,25.647,51.052,0.0,0.0,13.269,36403015680.0,18587648.0,222846976.0,262770688.0,0.0,1052672.0,1356926.0,1882149.0
01-10 10:38:39,11.067,23.004,52.174,0.0,0.0,13.755,36400349184.0,18595840.0,223186944.0,265089024.0,0.0,389120.0,1457065.0,1997529.0
01-10 10:38:40,11.378,25.801,48.638,0.0,0.0,14.183,36400365568.0,18595840.0,223301632.0,264957952.0,0.0,0.0,1568522.0,2178148.0
01-10 10:38:41,11.619,25.240,49.519,0.0,0.0,13.622,36400390144.0,18595840.0,223563776.0,264671232.0,0.0,0.0,1565705.0,2176530.0
01-10 10:38:42,11.228,23.183,51.777,0.081,0.0,13.732,36399329280.0,18604032.0,223657984.0,265629696.0,0.0,462848.0,1562264.0,2106791.0
01-10 10:38:43,11.557,23.270,51.965,0.0,0.0,13.208,36398813184.0,18628608.0,224038912.0,265740288.0,0.0,73728.0,1486878.0,2023426.0
01-10 10:38:44,11.940,25.373,49.489,0.079,0.0,13.119,36398891008.0,18636800.0,224178176.0,265515008.0,0.0,573440.0,1535114.0,2109511.0
01-10 10:38:45,11.956,23.357,50.435,0.0,0.0,14.252,36399255552.0,18636800.0,224452608.0,264876032.0,0.0,0.0,1600849.0,2176267.0
01-10 10:38:46,12.470,23.836,51.460,0.0,0.0,12.234,36400267264.0,18644992.0,224706560.0,263602176.0,0.0,49152.0,1457977.0,2020496.0
01-10 10:38:47,10.737,22.837,52.564,0.0,0.0,13.862,36399050752.0,18644992.0,224980992.0,264544256.0,0.0,0.0,1419302.0,1973882.0
01-10 10:38:48,11.845,22.643,51.974,0.081,0.0,13.457,36399476736.0,18653184.0,225103872.0,263987200.0,0.0,618496.0,1534441.0,2097367.0
01-10 10:38:49,11.336,25.101,49.312,0.0,0.0,14.251,36398895104.0,18661376.0,225157120.0,264507392.0,0.0,655360.0,1538923.0,2112091.0
01-10 10:38:50,11.147,26.223,47.715,0.0,0.0,14.916,36399124480.0,18661376.0,225497088.0,263938048.0,0.0,0.0,1576876.0,2192976.0
01-10 10:38:51,11.093,21.868,53.631,0.0,0.0,13.408,36399083520.0,18661376.0,225759232.0,263716864.0,0.0,0.0,1439198.0,1990051.0
01-10 10:38:52,11.299,24.617,49.314,0.0,0.0,14.770,36399337472.0,18669568.0,225853440.0,263360512.0,0.0,536576.0,1575174.0,2157519.0
01-10 10:38:53,11.769,25.355,47.551,0.158,0.0,15.166,36399095808.0,18694144.0,226099200.0,263331840.0,0.0,1310720.0,1626184.0,2278753.0
01-10 10:38:54,12.016,22.984,50.968,0.0,0.0,14.032,36398555136.0,18702336.0,226369536.0,263593984.0,0.0,155648.0,1554059.0,2170247.0
01-10 10:38:55,12.012,25.507,48.362,0.0,0.0,14.119,36399714304.0,18702336.0,226656256.0,262148096.0,0.0,0.0,1605832.0,2159117.0
01-10 10:38:56,12.829,23.028,50.359,0.0,0.0,13.785,36398428160.0,18710528.0,226910208.0,263172096.0,0.0,32768.0,1582237.0,2178904.0
01-10 10:38:57,12.618,24.608,48.511,0.078,0.0,14.185,36399296512.0,18710528.0,227180544.0,262033408.0,0.0,0.0,1581805.0,2185730.0
01-10 10:38:58,11.643,25.598,46.890,0.0,0.0,15.869,36399550464.0,18718720.0,228130816.0,260820992.0,696320.0,339968.0,1557607.0,2162388.0
01-10 10:38:59,12.268,24.294,50.444,0.0,0.0,12.994,36398743552.0,18726912.0,228315136.0,261435392.0,0.0,409600.0,1501789.0,2068577.0
01-10 10:39:00,12.520,23.496,49.187,0.0,0.0,14.797,36399476736.0,18726912.0,228683776.0,260333568.0,0.0,0.0,1558862.0,2194356.0
01-10 10:39:01,11.668,25.372,48.003,0.0,0.0,14.957,36400283648.0,18726912.0,228950016.0,259260416.0,0.0,0.0,1558484.0,2153072.0
01-10 10:39:02,11.389,25.363,48.627,0.081,0.0,14.540,36398796800.0,18735104.0,229031936.0,260657152.0,0.0,495616.0,1578009.0,2186118.0
01-10 10:39:03,11.821,24.121,50.160,0.160,0.0,13.738,36399370240.0,18759680.0,229277696.0,259813376.0,0.0,1449984.0,1497826.0,2065209.0
01-10 10:39:04,11.415,23.553,51.608,0.080,0.0,13.344,36398493696.0,18767872.0,229421056.0,260538368.0,0.0,122880.0,1468768.0,2075159.0
01-10 10:39:05,10.915,22.311,53.130,0.0,0.0,13.644,36398661632.0,18767872.0,229507072.0,260284416.0,0.0,0.0,1429238.0,1985855.0
01-10 10:39:06,11.943,25.0,48.726,0.080,0.0,14.252,36398821376.0,18784256.0,229883904.0,259731456.0,0.0,245760.0,1565088.0,2160594.0
01-10 10:39:07,9.897,21.694,55.661,0.0,0.0,12.747,36398223360.0,18784256.0,230297600.0,259915776.0,0.0,0.0,1374211.0,1905848.0
01-10 10:39:08,9.192,19.792,60.267,0.074,0.0,10.675,36400017408.0,18784256.0,230428672.0,257990656.0,0.0,888832.0,1253798.0,1693830.0
01-10 10:39:09,11.563,24.242,51.435,0.0,0.0,12.759,36398100480.0,18792448.0,230686720.0,259641344.0,0.0,135168.0,1431007.0,1976886.0
01-10 10:39:10,11.287,26.204,47.908,0.0,0.0,14.601,36399538176.0,18792448.0,230879232.0,258011136.0,0.0,0.0,1530003.0,2094917.0
01-10 10:39:11,13.170,25.552,47.240,0.0,0.0,14.038,36398981120.0,18792448.0,231145472.0,258301952.0,0.0,0.0,1596206.0,2209217.0
01-10 10:39:12,11.708,23.737,50.120,0.0,0.0,14.435,36399181824.0,18800640.0,231227392.0,258011136.0,0.0,212992.0,1527231.0,2129622.0
01-10 10:39:13,12.006,24.496,50.685,0.0,0.0,12.812,36399001600.0,18817024.0,231481344.0,257921024.0,0.0,65536.0,1402274.0,1922138.0
01-10 10:39:14,13.370,25.880,45.661,0.0,0.0,15.090,36398911488.0,18825216.0,231882752.0,257601536.0,0.0,348160.0,1683363.0,2319247.0
01-10 10:39:15,11.102,25.456,48.216,0.0,0.0,15.226,36399738880.0,18825216.0,231870464.0,256786432.0,0.0,0.0,1598152.0,2197343.0
01-10 10:39:16,14.375,25.312,46.250,0.078,0.0,13.984,36404572160.0,18841600.0,232857600.0,250949632.0,0.0,540672.0,1518304.0,2087601.0
01-10 10:39:17,11.665,25.020,48.673,0.0,0.0,14.642,36405813248.0,18841600.0,232701952.0,249864192.0,0.0,0.0,1505884.0,2097460.0
01-10 10:39:18,12.0,24.471,49.333,0.0,0.0,14.196,36406423552.0,18841600.0,232706048.0,249249792.0,0.0,1544192.0,1572946.0,2216881.0
01-10 10:39:19,12.009,24.019,48.587,0.078,0.0,15.306,36400742400.0,18857984.0,233082880.0,254537728.0,4096.0,245760.0,1618962.0,2232058.0
01-10 10:39:20,12.302,24.762,49.127,0.0,0.0,13.810,36399980544.0,18857984.0,233340928.0,255041536.0,0.0,0.0,1577144.0,2193889.0
01-10 10:39:21,12.550,26.529,47.021,0.0,0.0,13.900,36399972352.0,18857984.0,233738240.0,254652416.0,0.0,0.0,1613591.0,2265557.0
01-10 10:39:22,11.654,23.879,49.063,0.0,0.0,15.403,36399513600.0,18857984.0,233869312.0,254980096.0,0.0,0.0,1547488.0,2162794.0
01-10 10:39:23,11.440,23.520,51.680,0.0,0.0,13.360,36398985216.0,18874368.0,234258432.0,255102976.0,0.0,57344.0,1502686.0,2022320.0
01-10 10:39:24,12.340,25.401,46.715,0.080,0.0,15.465,36399685632.0,18882560.0,234393600.0,254259200.0,0.0,364544.0,1623404.0,2278871.0
01-10 10:39:25,13.135,24.577,48.268,0.0,0.0,14.021,36399149056.0,18882560.0,234684416.0,254504960.0,0.0,0.0,1549408.0,2152096.0
01-10 10:39:26,11.066,26.171,48.061,0.081,0.0,14.620,36399300608.0,18898944.0,234934272.0,254087168.0,0.0,544768.0,1526307.0,2115402.0
01-10 10:39:27,16.732,22.336,47.514,0.0,0.0,13.418,36398751744.0,18898944.0,235106304.0,254464000.0,0.0,0.0,1421510.0,1942071.0
01-10 10:39:28,12.255,22.388,51.925,0.079,0.0,13.354,36401618944.0,18898944.0,235376640.0,251326464.0,0.0,626688.0,1503946.0,2131718.0
01-10 10:39:29,11.472,25.079,47.943,0.079,0.0,15.427,36400656384.0,18915328.0,235491328.0,252157952.0,0.0,1101824.0,1574814.0,2254220.0
01-10 10:39:30,11.949,26.784,47.715,0.0,0.0,13.553,36401049600.0,18915328.0,235651072.0,251604992.0,0.0,0.0,1605269.0,2243384.0
01-10 10:39:31,11.076,24.462,49.243,0.0,0.0,15.219,36400660480.0,18915328.0,236175360.0,251469824.0,0.0,0.0,1511751.0,2091993.0
01-10 10:39:32,12.590,23.817,48.516,0.0,0.0,15.076,36400390144.0,18915328.0,236310528.0,251604992.0,0.0,0.0,1633822.0,2295999.0
01-10 10:39:33,10.951,24.460,49.880,0.080,0.0,14.628,36401565696.0,18931712.0,236437504.0,250286080.0,0.0,65536.0,1517260.0,2174277.0
01-10 10:39:34,11.486,24.659,49.478,0.080,0.0,14.297,36400631808.0,18939904.0,236707840.0,250941440.0,0.0,364544.0,1548159.0,2136828.0
01-10 10:39:35,12.227,25.020,47.854,0.0,0.0,14.899,36399779840.0,18939904.0,236859392.0,251641856.0,0.0,0.0,1576049.0,2205688.0
01-10 10:39:36,19.126,23.966,43.247,0.0,0.0,13.661,36399788032.0,18956288.0,237236224.0,251240448.0,0.0,540672.0,1513714.0,2096029.0
01-10 10:39:37,12.214,23.247,50.591,0.0,0.0,13.948,36402851840.0,18956288.0,237457408.0,247955456.0,0.0,0.0,1499092.0,2057300.0
01-10 10:39:38,11.652,25.379,48.923,0.0,0.0,14.046,36401360896.0,18956288.0,237588480.0,249315328.0,0.0,0.0,1558014.0,2180896.0
01-10 10:39:39,11.342,25.719,48.562,0.160,0.0,14.217,36402343936.0,18972672.0,237969408.0,247934976.0,0.0,1740800.0,1562731.0,2181226.0
01-10 10:39:40,11.486,26.908,46.988,0.0,0.0,14.618,36400541696.0,18972672.0,237948928.0,249757696.0,0.0,0.0,1620792.0,2285095.0
01-10 10:39:41,11.914,25.496,47.975,0.0,0.0,14.615,36399771648.0,18972672.0,238473216.0,250003456.0,0.0,0.0,1565063.0,2185151.0
01-10 10:39:42,11.408,25.971,48.867,0.0,0.0,13.754,36399493120.0,18972672.0,238608384.0,250146816.0,0.0,0.0,1527991.0,2093086.0
01-10 10:39:43,11.741,24.760,48.482,0.0,0.0,15.016,36398829568.0,18989056.0,238731264.0,250671104.0,0.0,53248.0,1533775.0,2160116.0
01-10 10:39:44,11.712,25.444,50.889,0.0,0.0,11.955,36400566272.0,18997248.0,239132672.0,248524800.0,0.0,344064.0,1474058.0,2085410.0
01-10 10:39:45,12.540,26.608,49.759,0.0,0.0,11.093,36399693824.0,18997248.0,239144960.0,249384960.0,0.0,0.0,1517722.0,2150845.0
01-10 10:39:46,11.489,24.191,51.537,0.162,0.0,12.621,36398854144.0,19005440.0,239398912.0,249962496.0,0.0,491520.0,1523950.0,2104999.0
01-10 10:39:47,13.592,25.081,49.029,0.0,0.0,12.298,36401954816.0,19005440.0,239747072.0,246513664.0,0.0,0.0,1530210.0,2136944.0
01-10 10:39:48,12.831,24.860,49.639,0.0,0.0,12.670,36402864128.0,19005440.0,239878144.0,245473280.0,0.0,0.0,1507319.0,2139299.0
01-10 10:39:49,11.868,27.586,47.875,0.080,0.0,12.590,36399271936.0,19013632.0,240136192.0,248799232.0,0.0,1626112.0,1514797.0,2124691.0
01-10 10:39:50,13.206,27.208,47.733,0.0,0.0,11.854,36401090560.0,19021824.0,240091136.0,247017472.0,0.0,86016.0,1521657.0,2143192.0
01-10 10:39:51,8.905,18.464,65.768,0.0,0.0,6.863,36399513600.0,19021824.0,240615424.0,248070144.0,0.0,0.0,945503.0,1314934.0
01-10 10:39:52,1.470,1.870,96.192,0.0,0.0,0.468,36398653440.0,19021824.0,240750592.0,248795136.0,0.0,0.0,106866.0,151321.0
01-10 10:39:53,6.119,12.985,75.224,0.075,0.0,5.597,36400246784.0,19038208.0,240742400.0,247193600.0,0.0,49152.0,816362.0,1108941.0
01-10 10:39:54,6.958,12.065,74.759,0.0,0.0,6.218,36399665152.0,19046400.0,240873472.0,247635968.0,0.0,237568.0,907224.0,1202390.0
01-10 10:39:55,11.570,21.983,55.289,0.0,0.0,11.157,36401172480.0,19046400.0,240914432.0,246087680.0,0.0,4096.0,1445087.0,1977171.0
01-10 10:39:56,11.202,21.913,56.173,0.0,0.0,10.711,36400680960.0,19062784.0,241164288.0,246312960.0,0.0,356352.0,1382112.0,1904355.0
01-10 10:39:57,12.389,24.377,50.845,0.0,0.0,12.389,36401340416.0,19062784.0,241381376.0,245436416.0,0.0,0.0,1550599.0,2125559.0
01-10 10:39:58,11.002,25.183,52.567,0.0,0.0,11.247,36400910336.0,19062784.0,241643520.0,245604352.0,0.0,0.0,1425759.0,1985044.0
01-10 10:39:59,11.538,23.568,53.601,0.0,0.0,11.293,36401012736.0,19070976.0,241897472.0,245239808.0,0.0,1282048.0,1349583.0,1874508.0
01-10 10:40:00,12.704,25.081,49.919,0.0,0.0,12.296,36400574464.0,19079168.0,241815552.0,245751808.0,0.0,81920.0,1553734.0,2162133.0
01-10 10:40:01,12.019,24.840,50.962,0.0,0.0,12.179,36400533504.0,19079168.0,242212864.0,245395456.0,0.0,0.0,1503447.0,2062516.0
01-10 10:40:02,11.057,23.984,51.870,0.0,0.0,13.089,36401041408.0,19079168.0,242479104.0,244621312.0,0.0,0.0,1433797.0,1974212.0
01-10 10:40:03,13.006,26.883,47.423,0.079,0.0,12.609,36400930816.0,19095552.0,242733056.0,244461568.0,0.0,65536.0,1528372.0,2132489.0
01-10 10:40:04,6.349,11.111,77.273,0.0,0.0,5.267,36399280128.0,19095552.0,243003392.0,245841920.0,0.0,0.0,769589.0,1101678.0
01-10 10:40:05,7.094,15.094,70.113,0.0,0.0,7.698,36401811456.0,19103744.0,242819072.0,243486720.0,0.0,290816.0,987012.0,1317565.0
01-10 10:40:06,12.020,22.240,53.966,0.082,0.0,11.693,36401250304.0,19120128.0,243064832.0,243785728.0,0.0,438272.0,1400009.0,1913084.0
01-10 10:40:07,12.225,25.102,50.367,0.0,0.0,12.306,36400484352.0,19120128.0,243195904.0,244420608.0,0.0,0.0,1498317.0,2099482.0
01-10 10:40:08,11.393,25.738,49.426,0.0,0.0,13.443,36400017408.0,19120128.0,243593216.0,244490240.0,0.0,0.0,1573100.0,2145582.0
01-10 10:40:09,10.025,23.007,55.218,0.082,0.0,11.668,36400472064.0,19128320.0,243847168.0,243773440.0,0.0,1417216.0,1254797.0,1737514.0
01-10 10:40:10,16.186,21.074,52.163,0.0,0.0,10.577,36400123904.0,19136512.0,243658752.0,244301824.0,0.0,81920.0,1177584.0,1641900.0
01-10 10:40:11,11.828,25.393,51.778,0.0,0.0,11.001,36401545216.0,19136512.0,244191232.0,242348032.0,0.0,0.0,1437405.0,2005147.0
01-10 10:40:12,11.139,25.603,52.785,0.0,0.0,10.474,36399636480.0,19136512.0,244453376.0,243994624.0,0.0,0.0,1338223.0,1910861.0
01-10 10:40:13,12.010,24.265,52.369,0.0,0.0,11.356,36399951872.0,19152896.0,244580352.0,243535872.0,0.0,57344.0,1423886.0,1932500.0
01-10 10:40:14,13.214,26.509,46.085,0.0,0.0,14.192,36402601984.0,19152896.0,244719616.0,240746496.0,0.0,0.0,1587300.0,2220170.0
01-10 10:40:15,10.149,24.010,55.363,0.083,0.0,10.396,36400328704.0,19161088.0,244809728.0,242921472.0,0.0,315392.0,1285891.0,1793499.0
01-10 10:40:16,11.579,24.534,51.174,0.0,0.0,12.713,36401389568.0,19177472.0,245190656.0,241463296.0,0.0,466944.0,1521779.0,2031896.0
01-10 10:40:17,12.237,22.934,52.107,0.0,0.0,12.723,36400353280.0,19177472.0,245202944.0,242487296.0,0.0,0.0,1482797.0,2043487.0
01-10 10:40:18,12.500,24.839,49.839,0.0,0.0,12.823,36400787456.0,19177472.0,245727232.0,241528832.0,0.0,0.0,1492343.0,2080600.0
01-10 10:40:19,11.817,24.035,50.884,0.080,0.0,13.183,36401213440.0,19185664.0,245850112.0,240971776.0,0.0,1490944.0,1451993.0,1989047.0
