"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-113633-workloadf-64-node23.csv 1 400",,,,"Date:","01 Oct 2020 10:37:20 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:37:30,0.315,0.0,99.622,0.063,0.0,0.0,36380442624.0,22159360.0,241598464.0,263020544.0,0.0,221184.0,7971.0,7488.0
01-10 10:37:31,0.063,0.063,99.875,0.0,0.0,0.0,36380475392.0,22159360.0,241598464.0,262987776.0,0.0,0.0,7440.0,7213.0
01-10 10:37:32,0.0,0.0,100.0,0.0,0.0,0.0,36380508160.0,22159360.0,241598464.0,262955008.0,0.0,0.0,6304.0,6024.0
01-10 10:37:33,0.125,0.0,99.812,0.0,0.0,0.062,36380508160.0,22159360.0,241598464.0,262955008.0,0.0,0.0,6845.0,6550.0
01-10 10:37:34,0.063,0.0,99.937,0.0,0.0,0.0,36380508160.0,22159360.0,241598464.0,262955008.0,0.0,0.0,6204.0,6579.0
01-10 10:37:35,0.063,0.063,99.875,0.0,0.0,0.0,36380475392.0,22159360.0,241598464.0,262987776.0,0.0,0.0,6024.0,6278.0
01-10 10:37:36,0.0,0.0,100.0,0.0,0.0,0.0,36380508160.0,22159360.0,241598464.0,262955008.0,0.0,0.0,6449.0,6559.0
01-10 10:37:37,0.125,0.063,99.750,0.0,0.0,0.063,36380475392.0,22159360.0,241598464.0,262987776.0,0.0,0.0,5235.0,4954.0
01-10 10:37:38,0.0,0.063,99.937,0.0,0.0,0.0,36379967488.0,22159360.0,241598464.0,263495680.0,0.0,0.0,4988.0,5362.0
01-10 10:37:39,0.125,0.0,99.875,0.0,0.0,0.0,36379967488.0,22159360.0,241598464.0,263495680.0,0.0,0.0,7016.0,6344.0
01-10 10:37:40,0.0,0.0,100.0,0.0,0.0,0.0,36379967488.0,22159360.0,241598464.0,263495680.0,0.0,0.0,6988.0,7164.0
01-10 10:37:41,0.313,0.063,99.624,0.0,0.0,0.0,36379967488.0,22159360.0,241598464.0,263495680.0,0.0,0.0,14414.0,19987.0
01-10 10:37:42,0.0,0.125,99.812,0.0,0.0,0.063,36380000256.0,22159360.0,241598464.0,263462912.0,0.0,0.0,5711.0,5901.0
01-10 10:37:43,0.0,0.0,100.0,0.0,0.0,0.0,36380000256.0,22159360.0,241598464.0,263462912.0,0.0,0.0,5837.0,6098.0
01-10 10:37:44,0.063,0.0,99.937,0.0,0.0,0.0,36380033024.0,22159360.0,241598464.0,263430144.0,0.0,0.0,7880.0,7417.0
01-10 10:37:45,0.0,0.0,100.0,0.0,0.0,0.0,36380094464.0,22159360.0,241598464.0,263368704.0,0.0,0.0,6649.0,6630.0
01-10 10:37:46,0.125,0.0,99.875,0.0,0.0,0.0,36380127232.0,22159360.0,241598464.0,263335936.0,0.0,0.0,5781.0,6233.0
01-10 10:37:47,0.063,0.125,99.749,0.0,0.0,0.063,36380094464.0,22159360.0,241598464.0,263368704.0,0.0,0.0,6252.0,6108.0
01-10 10:37:48,0.063,0.0,99.937,0.0,0.0,0.0,36380127232.0,22159360.0,241598464.0,263335936.0,0.0,0.0,15750.0,21382.0
01-10 10:37:49,0.125,0.0,99.875,0.0,0.0,0.0,36380127232.0,22159360.0,241598464.0,263335936.0,0.0,0.0,9070.0,9365.0
01-10 10:37:50,0.125,0.063,99.749,0.0,0.0,0.063,36380094464.0,22159360.0,241598464.0,263368704.0,0.0,0.0,16423.0,14607.0
01-10 10:37:51,0.063,0.125,99.812,0.0,0.0,0.0,36380127232.0,22159360.0,241598464.0,263335936.0,0.0,0.0,4153.0,4264.0
01-10 10:37:52,0.314,0.0,99.686,0.0,0.0,0.0,36380270592.0,22159360.0,241598464.0,263192576.0,0.0,0.0,5634.0,5246.0
01-10 10:37:53,3.871,8.459,84.444,0.0,0.0,3.226,36385820672.0,22159360.0,241598464.0,257642496.0,0.0,0.0,392890.0,515195.0
01-10 10:37:54,8.121,21.497,61.545,0.0,0.0,8.838,36384768000.0,22159360.0,241860608.0,258433024.0,0.0,0.0,1255290.0,1601169.0
01-10 10:37:55,9.488,23.845,55.033,0.0,0.0,11.634,36384088064.0,22183936.0,242225152.0,258723840.0,0.0,217088.0,1378570.0,1779819.0
01-10 10:37:56,8.369,20.710,60.947,0.0,0.0,9.975,36384112640.0,22183936.0,242749440.0,258174976.0,0.0,0.0,972101.0,1408634.0
01-10 10:37:57,10.214,22.323,56.343,0.0,0.0,11.120,36385046528.0,22192128.0,243011584.0,256970752.0,0.0,24576.0,1280997.0,1762549.0
01-10 10:37:58,11.523,25.141,49.799,0.0,0.0,13.537,36385419264.0,22192128.0,243146752.0,256462848.0,0.0,0.0,1550741.0,2080273.0
01-10 10:37:59,11.868,24.058,50.040,0.0,0.0,14.034,36384944128.0,22192128.0,243408896.0,256675840.0,0.0,0.0,1518445.0,2113200.0
01-10 10:38:00,11.912,24.687,49.216,0.078,0.0,14.107,36384907264.0,22200320.0,243576832.0,256536576.0,0.0,1351680.0,1522788.0,2111083.0
01-10 10:38:01,12.389,24.216,49.718,0.0,0.0,13.677,36384653312.0,22200320.0,243974144.0,256393216.0,0.0,0.0,1491426.0,2075158.0
01-10 10:38:02,11.147,24.736,49.552,0.0,0.0,14.565,36384468992.0,22200320.0,244236288.0,256315392.0,0.0,0.0,1528212.0,2161879.0
01-10 10:38:03,11.895,24.901,49.088,0.0,0.0,14.116,36384092160.0,22208512.0,244404224.0,256516096.0,0.0,204800.0,1554421.0,2133210.0
01-10 10:38:04,11.387,25.341,49.479,0.0,0.0,13.793,36384112640.0,22208512.0,244797440.0,256102400.0,0.0,0.0,1555730.0,2084595.0
01-10 10:38:05,12.530,25.061,48.989,0.081,0.0,13.339,36384067584.0,22233088.0,244772864.0,256147456.0,0.0,753664.0,1592564.0,2175888.0
01-10 10:38:06,12.319,25.362,47.665,0.0,0.0,14.654,36383649792.0,22233088.0,245280768.0,256057344.0,0.0,0.0,1628076.0,2224433.0
01-10 10:38:07,11.964,24.495,50.445,0.0,0.0,13.096,36383981568.0,22249472.0,245411840.0,255578112.0,0.0,45056.0,1541236.0,2135121.0
01-10 10:38:08,12.321,24.722,48.013,0.0,0.0,14.944,36383895552.0,22249472.0,245542912.0,255533056.0,0.0,0.0,1575887.0,2174856.0
01-10 10:38:09,12.619,22.857,50.317,0.0,0.0,14.206,36383862784.0,22249472.0,245940224.0,255168512.0,0.0,0.0,1530803.0,2097192.0
01-10 10:38:10,7.256,15.344,68.934,0.076,0.0,8.390,36383289344.0,22257664.0,245760000.0,255913984.0,0.0,1613824.0,1010973.0,1411669.0
01-10 10:38:11,11.769,23.939,49.880,0.0,0.0,14.412,36383162368.0,22257664.0,246218752.0,255582208.0,0.0,0.0,1605868.0,2218759.0
01-10 10:38:12,12.006,25.434,47.867,0.0,0.0,14.692,36383252480.0,22257664.0,246480896.0,255229952.0,0.0,0.0,1609822.0,2195631.0
01-10 10:38:13,13.983,25.452,46.033,0.079,0.0,14.454,36383666176.0,22265856.0,246358016.0,254930944.0,0.0,184320.0,1602926.0,2192347.0
01-10 10:38:14,12.638,24.566,48.420,0.0,0.0,14.376,36383567872.0,22265856.0,247013376.0,254373888.0,0.0,0.0,1575751.0,2204428.0
01-10 10:38:15,12.700,25.479,47.923,0.0,0.0,13.898,36383461376.0,22290432.0,246890496.0,254578688.0,0.0,708608.0,1561102.0,2146874.0
01-10 10:38:16,13.428,24.724,47.946,0.0,0.0,13.902,36383809536.0,22290432.0,247353344.0,253767680.0,0.0,0.0,1548834.0,2167594.0
01-10 10:38:17,11.492,25.539,48.364,0.080,0.0,14.525,36383109120.0,22306816.0,247615488.0,254189568.0,0.0,45056.0,1527270.0,2109164.0
01-10 10:38:18,12.019,25.373,47.211,0.0,0.0,15.397,36383698944.0,22306816.0,247619584.0,253595648.0,0.0,0.0,1490804.0,2039484.0
01-10 10:38:19,11.760,24.960,47.840,0.0,0.0,15.440,36383477760.0,22306816.0,248147968.0,253288448.0,0.0,0.0,1571152.0,2146255.0
01-10 10:38:20,11.793,24.475,51.616,0.081,0.0,12.036,36384169984.0,22315008.0,247988224.0,252747776.0,0.0,1650688.0,1400029.0,1936422.0
01-10 10:38:21,12.687,25.296,48.148,0.0,0.0,13.869,36383227904.0,22315008.0,248578048.0,253100032.0,0.0,0.0,1547761.0,2101615.0
01-10 10:38:22,13.694,23.567,48.248,0.0,0.0,14.490,36383145984.0,22315008.0,248709120.0,253050880.0,0.0,0.0,1532105.0,2120275.0
01-10 10:38:23,17.967,21.828,46.178,0.0,0.0,14.027,36385005568.0,22323200.0,248758272.0,251133952.0,0.0,196608.0,1407088.0,1968533.0
01-10 10:38:24,11.292,25.914,48.253,0.0,0.0,14.541,36383887360.0,22323200.0,249278464.0,251731968.0,0.0,0.0,1515541.0,2154630.0
01-10 10:38:25,12.340,26.683,46.554,0.160,0.0,14.263,36384374784.0,22347776.0,249163776.0,251334656.0,0.0,700416.0,1508569.0,2166508.0
01-10 10:38:26,12.823,24.597,49.516,0.0,0.0,13.065,36384329728.0,22347776.0,249438208.0,251105280.0,0.0,0.0,1561842.0,2170423.0
01-10 10:38:27,12.153,24.878,49.021,0.0,0.0,13.948,36383965184.0,22364160.0,249618432.0,251273216.0,0.0,45056.0,1563978.0,2124363.0
01-10 10:38:28,11.713,24.861,49.801,0.0,0.0,13.625,36383973376.0,22372352.0,249876480.0,250998784.0,0.0,200704.0,1549536.0,2123286.0
01-10 10:38:29,12.007,24.753,49.836,0.0,0.0,13.405,36383686656.0,22372352.0,250142720.0,251019264.0,0.0,0.0,1511244.0,2086676.0
01-10 10:38:30,12.136,22.654,51.214,0.081,0.0,13.916,36383768576.0,22380544.0,250662912.0,250408960.0,0.0,573440.0,1517358.0,2049653.0
01-10 10:38:31,12.121,23.923,48.804,0.0,0.0,15.152,36383510528.0,22380544.0,250793984.0,250535936.0,0.0,0.0,1511738.0,2088230.0
01-10 10:38:32,12.0,23.120,50.160,0.0,0.0,14.720,36383789056.0,22380544.0,251318272.0,249733120.0,0.0,0.0,1561303.0,2188630.0
01-10 10:38:33,12.431,24.862,47.679,0.079,0.0,14.949,36383862784.0,22388736.0,251326464.0,249643008.0,0.0,585728.0,1597023.0,2226459.0
01-10 10:38:34,10.977,25.182,51.090,0.0,0.0,12.752,36383420416.0,22388736.0,251592704.0,249819136.0,0.0,0.0,1486141.0,2052055.0
01-10 10:38:35,11.483,26.156,48.246,0.319,0.0,13.796,36384067584.0,22413312.0,251760640.0,248979456.0,0.0,1679360.0,1498998.0,2077304.0
01-10 10:38:36,10.271,23.336,53.164,0.0,0.0,13.229,36383887360.0,22413312.0,251891712.0,249028608.0,0.0,0.0,1440990.0,2027068.0
01-10 10:38:37,12.141,25.080,48.403,0.0,0.0,14.377,36385705984.0,22421504.0,252416000.0,246677504.0,0.0,36864.0,1573000.0,2206863.0
01-10 10:38:38,10.737,23.638,51.683,0.0,0.0,13.942,36385341440.0,22429696.0,252297216.0,247152640.0,0.0,208896.0,1447374.0,2004880.0
01-10 10:38:39,10.174,24.069,53.102,0.0,0.0,12.655,36385075200.0,22429696.0,252829696.0,246886400.0,0.0,0.0,1390684.0,1860855.0
01-10 10:38:40,11.538,24.038,51.522,0.080,0.0,12.821,36384620544.0,22437888.0,252776448.0,247386112.0,0.0,294912.0,1492472.0,2041810.0
01-10 10:38:41,12.998,23.233,49.391,0.0,0.0,14.379,36388864000.0,22437888.0,253173760.0,242745344.0,0.0,0.0,1579741.0,2154043.0
01-10 10:38:42,11.385,24.443,50.159,0.0,0.0,14.013,36388614144.0,22437888.0,253435904.0,242733056.0,0.0,0.0,1514323.0,2065499.0
01-10 10:38:43,12.371,24.029,49.009,0.079,0.0,14.512,36389502976.0,22446080.0,253308928.0,241963008.0,0.0,454656.0,1552898.0,2144181.0
01-10 10:38:44,11.798,22.151,51.204,0.0,0.0,14.848,36388646912.0,22446080.0,253968384.0,242159616.0,0.0,0.0,1489708.0,2071835.0
01-10 10:38:45,11.502,24.920,48.163,0.240,0.0,15.176,36385935360.0,22470656.0,253857792.0,244957184.0,0.0,1548288.0,1509044.0,2088681.0
01-10 10:38:46,11.248,24.302,50.328,0.0,0.0,14.122,36385918976.0,22470656.0,254119936.0,244711424.0,0.0,0.0,1481963.0,2006354.0
01-10 10:38:47,12.019,23.478,50.801,0.0,0.0,13.702,36385660928.0,22478848.0,254513152.0,244568064.0,0.0,32768.0,1489923.0,2016634.0
01-10 10:38:48,16.799,24.124,45.701,0.0,0.0,13.376,36385169408.0,22487040.0,254414848.0,245149696.0,0.0,208896.0,1457310.0,2001117.0
01-10 10:38:49,10.914,24.252,50.525,0.0,0.0,14.309,36386160640.0,22487040.0,254943232.0,243630080.0,0.0,0.0,1550427.0,2100363.0
01-10 10:38:50,13.033,23.652,48.512,0.080,0.0,14.722,36386729984.0,22495232.0,254943232.0,243052544.0,0.0,303104.0,1544323.0,2090818.0
01-10 10:38:51,12.063,24.841,49.524,0.0,0.0,13.571,36387094528.0,22495232.0,255205376.0,242425856.0,0.0,0.0,1472779.0,2038312.0
01-10 10:38:52,10.668,25.326,49.674,0.0,0.0,14.332,36387467264.0,22495232.0,255602688.0,241655808.0,0.0,0.0,1495854.0,2039192.0
01-10 10:38:53,11.694,25.484,49.032,0.161,0.0,13.629,36386250752.0,22503424.0,255483904.0,242982912.0,0.0,466944.0,1595549.0,2194250.0
01-10 10:38:54,12.480,23.440,50.800,0.0,0.0,13.280,36385353728.0,22503424.0,256139264.0,243224576.0,0.0,0.0,1552872.0,2095884.0
01-10 10:38:55,12.248,25.544,48.106,0.0,0.0,14.102,36385579008.0,22528000.0,256016384.0,243097600.0,0.0,622592.0,1555299.0,2178869.0
01-10 10:38:56,12.146,25.344,49.960,0.0,0.0,12.551,36385177600.0,22528000.0,256409600.0,243105792.0,0.0,0.0,1543633.0,2031845.0
01-10 10:38:57,10.762,24.752,50.662,0.0,0.0,13.825,36384940032.0,22544384.0,256671744.0,243064832.0,0.0,49152.0,1532572.0,2024938.0
01-10 10:38:58,12.003,22.893,50.159,0.079,0.0,14.865,36385681408.0,22552576.0,256724992.0,242262016.0,0.0,618496.0,1515889.0,2072382.0
01-10 10:38:59,11.146,25.159,49.841,0.0,0.0,13.854,36385320960.0,22552576.0,257249280.0,242098176.0,0.0,0.0,1503923.0,2023534.0
01-10 10:39:00,11.344,24.457,49.799,0.080,0.0,14.320,36385693696.0,22560768.0,257155072.0,241811456.0,0.0,610304.0,1531697.0,2123421.0
01-10 10:39:01,11.880,25.712,49.064,0.0,0.0,13.344,36385300480.0,22560768.0,257417216.0,241942528.0,0.0,0.0,1598009.0,2212391.0
01-10 10:39:02,11.878,24.880,49.117,0.0,0.0,14.125,36385181696.0,22560768.0,257810432.0,241668096.0,0.0,0.0,1506686.0,2096323.0
01-10 10:39:03,10.610,24.545,49.644,0.0,0.0,15.202,36385116160.0,22568960.0,257699840.0,241836032.0,0.0,589824.0,1526447.0,2093788.0
01-10 10:39:04,11.601,23.693,51.144,0.0,0.0,13.562,36384616448.0,22568960.0,258232320.0,241803264.0,0.0,0.0,1416661.0,1935571.0
01-10 10:39:05,11.633,24.542,50.916,0.080,0.0,12.829,36385185792.0,22585344.0,258248704.0,241201152.0,0.0,1503232.0,1448550.0,1976017.0
01-10 10:39:06,12.227,23.239,51.093,0.0,0.0,13.441,36385005568.0,22585344.0,258641920.0,240988160.0,0.0,0.0,1468222.0,2018468.0
01-10 10:39:07,12.927,23.740,47.886,0.0,0.0,15.447,36385120256.0,22593536.0,258904064.0,240603136.0,0.0,24576.0,1613608.0,2255104.0
01-10 10:39:08,6.920,16.046,69.278,0.0,0.0,7.757,36385132544.0,22601728.0,258809856.0,240676864.0,0.0,188416.0,985132.0,1345843.0
01-10 10:39:09,13.033,22.446,51.730,0.0,0.0,12.792,36399235072.0,21172224.0,226426880.0,260386816.0,0.0,1400832.0,1425655.0,1969127.0
01-10 10:39:10,18.712,24.156,44.172,0.0,0.0,12.960,36409020416.0,21180416.0,226734080.0,250286080.0,0.0,286720.0,1490884.0,2050214.0
01-10 10:39:11,11.958,24.238,50.722,0.0,0.0,13.082,36405465088.0,21180416.0,226996224.0,253579264.0,0.0,0.0,1475411.0,2014575.0
01-10 10:39:12,11.712,24.488,50.287,0.0,0.0,13.514,36405547008.0,21180416.0,227258368.0,253235200.0,0.0,0.0,1512962.0,2049578.0
01-10 10:39:13,11.622,23.002,52.865,0.081,0.0,12.429,36405776384.0,21188608.0,227237888.0,253018112.0,0.0,462848.0,1372936.0,1884065.0
01-10 10:39:14,12.213,23.711,49.405,0.0,0.0,14.671,36386729984.0,21188608.0,227631104.0,271671296.0,0.0,0.0,1581718.0,2155546.0
01-10 10:39:15,12.401,24.563,48.251,0.079,0.0,14.706,36387287040.0,21213184.0,227749888.0,270970880.0,0.0,1503232.0,1568515.0,2158934.0
01-10 10:39:16,12.632,22.024,51.012,0.0,0.0,14.332,36387946496.0,21213184.0,228143104.0,269918208.0,0.0,0.0,1549568.0,2142699.0
01-10 10:39:17,13.366,23.108,49.597,0.0,0.0,13.929,36388614144.0,21229568.0,228405248.0,268972032.0,0.0,49152.0,1449012.0,2022793.0
01-10 10:39:18,11.551,24.842,48.892,0.0,0.0,14.715,36388102144.0,21237760.0,228950016.0,268931072.0,491520.0,212992.0,1536186.0,2106237.0
01-10 10:39:19,14.468,25.659,46.203,0.0,0.0,13.669,36387733504.0,21237760.0,229212160.0,269037568.0,0.0,0.0,1551713.0,2245455.0
01-10 10:39:20,11.903,25.020,48.097,0.0,0.0,14.980,36387463168.0,21245952.0,229392384.0,269119488.0,0.0,344064.0,1551712.0,2145128.0
01-10 10:39:21,10.802,23.404,51.882,0.0,0.0,13.912,36387295232.0,21245952.0,229789696.0,268890112.0,0.0,0.0,1520008.0,2034566.0
01-10 10:39:22,11.461,25.585,48.023,0.081,0.0,14.851,36387012608.0,21245952.0,230051840.0,268910592.0,0.0,0.0,1528674.0,2117080.0
01-10 10:39:23,10.717,23.908,52.185,0.0,0.0,13.190,36386213888.0,21254144.0,229928960.0,269824000.0,0.0,479232.0,1450603.0,2011241.0
01-10 10:39:24,12.013,25.776,47.494,0.0,0.0,14.718,36386611200.0,21254144.0,230453248.0,268902400.0,0.0,0.0,1527902.0,2077765.0
01-10 10:39:25,12.238,23.591,49.678,0.242,0.0,14.251,36386766848.0,21270528.0,230576128.0,268607488.0,0.0,1556480.0,1570810.0,2117110.0
01-10 10:39:26,12.138,23.392,49.437,0.0,0.0,15.032,36386082816.0,21270528.0,230883328.0,268984320.0,0.0,0.0,1506293.0,2120367.0
01-10 10:39:27,10.325,24.065,51.545,0.0,0.0,14.065,36385644544.0,21278720.0,231145472.0,269152256.0,0.0,28672.0,1465883.0,1997335.0
01-10 10:39:28,12.510,22.599,49.718,0.0,0.0,15.174,36386410496.0,21286912.0,231022592.0,268500992.0,16384.0,221184.0,1547211.0,2141454.0
01-10 10:39:29,12.227,23.644,49.879,0.0,0.0,14.251,36386234368.0,21286912.0,231481344.0,268218368.0,0.0,0.0,1548076.0,2135166.0
01-10 10:39:30,12.623,22.295,50.492,0.082,0.0,14.508,36386312192.0,21295104.0,231649280.0,267964416.0,0.0,323584.0,1510888.0,2057968.0
01-10 10:39:31,12.590,25.501,47.314,0.0,0.0,14.595,36386603008.0,21295104.0,231780352.0,267542528.0,0.0,0.0,1566377.0,2183494.0
01-10 10:39:32,12.165,24.331,48.662,0.0,0.0,14.842,36386033664.0,21295104.0,232304640.0,267587584.0,0.0,0.0,1602759.0,2187463.0
01-10 10:39:33,11.609,26.341,46.677,0.160,0.0,15.212,36386705408.0,21303296.0,232304640.0,266907648.0,0.0,479232.0,1571351.0,2202970.0
01-10 10:39:34,16.909,21.845,47.411,0.0,0.0,13.835,36386365440.0,21303296.0,232722432.0,266829824.0,0.0,0.0,1430288.0,1961921.0
01-10 10:39:35,12.003,26.391,47.297,0.238,0.0,14.070,36384370688.0,21319680.0,232841216.0,268689408.0,0.0,1536000.0,1529888.0,2143535.0
01-10 10:39:36,10.444,22.286,53.454,0.0,0.0,13.816,36383862784.0,21319680.0,233144320.0,268894208.0,0.0,0.0,1425498.0,1926858.0
01-10 10:39:37,11.548,27.025,46.993,0.0,0.0,14.435,36384464896.0,21327872.0,233410560.0,268017664.0,0.0,40960.0,1545533.0,2167911.0
01-10 10:39:38,13.301,25.223,47.932,0.0,0.0,13.544,36385783808.0,21336064.0,233267200.0,266833920.0,0.0,217088.0,1580097.0,2135950.0
01-10 10:39:39,11.699,26.122,47.756,0.0,0.0,14.423,36385275904.0,21336064.0,233725952.0,266883072.0,0.0,0.0,1551804.0,2194648.0
01-10 10:39:40,13.181,25.020,47.751,0.079,0.0,13.970,36385505280.0,21344256.0,233832448.0,266539008.0,0.0,331776.0,1596677.0,2175235.0
01-10 10:39:41,12.431,26.603,46.635,0.0,0.0,14.331,36387262464.0,21344256.0,234029056.0,264585216.0,0.0,0.0,1600780.0,2183908.0
01-10 10:39:42,14.916,23.095,48.356,0.0,0.0,13.633,36386582528.0,21344256.0,234553344.0,264740864.0,0.0,0.0,1556592.0,2158017.0
01-10 10:39:43,12.985,26.287,47.189,0.0,0.0,13.539,36386582528.0,21352448.0,234545152.0,264740864.0,0.0,495616.0,1526966.0,2113614.0
01-10 10:39:44,11.816,25.932,48.692,0.0,0.0,13.561,36386058240.0,21352448.0,234975232.0,264835072.0,0.0,0.0,1523524.0,2127119.0
01-10 10:39:45,12.873,25.589,47.881,0.235,0.0,13.422,36385697792.0,21368832.0,235089920.0,265064448.0,0.0,1515520.0,1531259.0,2106198.0
01-10 10:39:46,11.486,24.578,49.317,0.0,0.0,14.618,36385947648.0,21368832.0,235393024.0,264511488.0,0.0,0.0,1606343.0,2244800.0
01-10 10:39:47,12.220,25.719,46.486,0.0,0.0,15.575,36385652736.0,21377024.0,235622400.0,264568832.0,0.0,28672.0,1582152.0,2184129.0
01-10 10:39:48,11.647,26.024,48.675,0.0,0.0,13.655,36385382400.0,21385216.0,235745280.0,264708096.0,0.0,221184.0,1564637.0,2200936.0
01-10 10:39:49,12.191,26.295,48.367,0.0,0.0,13.147,36385525760.0,21385216.0,235831296.0,264478720.0,0.0,0.0,1534511.0,2113682.0
01-10 10:39:50,12.174,25.138,47.668,0.079,0.0,14.941,36385165312.0,21393408.0,236085248.0,264577024.0,0.0,335872.0,1552952.0,2172181.0
01-10 10:39:51,10.261,21.743,55.375,0.0,0.0,12.622,36384112640.0,21401600.0,236392448.0,265314304.0,0.0,360448.0,1252127.0,1762190.0
01-10 10:39:52,2.684,4.802,90.678,0.0,0.0,1.836,36384337920.0,21401600.0,236523520.0,264957952.0,0.0,0.0,242277.0,340209.0
01-10 10:39:53,2.196,4.873,90.666,0.0,0.0,2.265,36385415168.0,21409792.0,236527616.0,263868416.0,0.0,397312.0,401932.0,500202.0
01-10 10:39:54,7.953,13.858,70.236,0.0,0.0,7.953,36384022528.0,21409792.0,236728320.0,265060352.0,0.0,0.0,999749.0,1352685.0
01-10 10:39:55,10.911,22.763,53.454,0.078,0.0,12.794,36386045952.0,21417984.0,236986368.0,262770688.0,0.0,28672.0,1425072.0,1941321.0
01-10 10:39:56,15.409,23.917,47.271,0.0,0.0,13.403,36385464320.0,21417984.0,237256704.0,263081984.0,0.0,0.0,1461059.0,1981320.0
01-10 10:39:57,13.762,23.697,49.023,0.0,0.0,13.518,36386144256.0,21426176.0,237391872.0,262258688.0,0.0,36864.0,1383058.0,1963976.0
01-10 10:39:58,12.187,24.294,50.282,0.0,0.0,13.236,36386512896.0,21434368.0,237645824.0,261627904.0,0.0,471040.0,1475191.0,2016479.0
01-10 10:39:59,10.995,23.596,52.488,0.0,0.0,12.921,36387704832.0,21434368.0,237830144.0,260251648.0,0.0,0.0,1421050.0,1917090.0
01-10 10:40:00,12.687,26.084,48.069,0.079,0.0,13.081,36385816576.0,21442560.0,237957120.0,262004736.0,0.0,1384448.0,1511261.0,2125341.0
01-10 10:40:01,11.817,24.035,49.678,0.0,0.0,14.469,36386009088.0,21450752.0,238075904.0,261685248.0,0.0,114688.0,1526180.0,2118924.0
01-10 10:40:02,12.520,24.238,49.599,0.0,0.0,13.644,36385714176.0,21450752.0,238469120.0,261586944.0,0.0,0.0,1535208.0,2096581.0
01-10 10:40:03,12.129,25.221,48.996,0.0,0.0,13.655,36385701888.0,21458944.0,238723072.0,261337088.0,0.0,217088.0,1539252.0,2117574.0
01-10 10:40:04,9.859,20.501,58.138,0.0,0.0,11.502,36384247808.0,21458944.0,238825472.0,262688768.0,0.0,0.0,1289269.0,1738925.0
01-10 10:40:05,3.463,6.856,85.596,0.069,0.0,4.017,36385320960.0,21467136.0,238956544.0,261476352.0,0.0,835584.0,586754.0,771550.0
01-10 10:40:06,12.540,22.106,51.688,0.0,0.0,13.666,36387315712.0,21467136.0,239226880.0,259211264.0,0.0,0.0,1475739.0,2014829.0
01-10 10:40:07,12.421,25.949,48.418,0.079,0.0,13.133,36388241408.0,21475328.0,239235072.0,258269184.0,0.0,94208.0,1524741.0,2132879.0
01-10 10:40:08,11.784,25.424,48.265,0.0,0.0,14.528,36387278848.0,21483520.0,239751168.0,258707456.0,0.0,217088.0,1568474.0,2139979.0
01-10 10:40:09,10.339,24.637,51.535,0.0,0.0,13.489,36387672064.0,21483520.0,239755264.0,258310144.0,0.0,0.0,1416849.0,1961604.0
