"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-113633-workloadf-64-node07.csv 1 400",,,,"Date:","01 Oct 2020 10:36:52 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:37:16,0.0,0.0,100.0,0.0,0.0,0.0,36440752128.0,17174528.0,194535424.0,254771200.0,0.0,0.0,5066.0,5161.0
01-10 10:37:17,0.0,0.063,99.937,0.0,0.0,0.0,36440752128.0,17174528.0,194535424.0,254771200.0,0.0,0.0,7222.0,6990.0
01-10 10:37:18,0.126,0.063,99.812,0.0,0.0,0.0,36440657920.0,17174528.0,194535424.0,254865408.0,0.0,0.0,5626.0,5139.0
01-10 10:37:19,0.063,0.063,99.812,0.0,0.0,0.063,36440592384.0,17174528.0,194535424.0,254930944.0,0.0,0.0,5460.0,6125.0
01-10 10:37:20,0.063,0.0,99.937,0.0,0.0,0.0,36440592384.0,17174528.0,194535424.0,254930944.0,0.0,0.0,6020.0,5583.0
01-10 10:37:21,0.0,0.063,99.937,0.0,0.0,0.0,36440592384.0,17174528.0,194535424.0,254930944.0,0.0,0.0,9786.0,9000.0
01-10 10:37:22,0.063,0.063,99.875,0.0,0.0,0.0,36440592384.0,17174528.0,194535424.0,254930944.0,0.0,0.0,13327.0,18528.0
01-10 10:37:23,0.0,0.0,100.0,0.0,0.0,0.0,36440592384.0,17174528.0,194535424.0,254930944.0,0.0,0.0,3807.0,4151.0
01-10 10:37:24,0.125,0.062,99.750,0.0,0.0,0.062,36440592384.0,17174528.0,194535424.0,254930944.0,0.0,0.0,9517.0,8844.0
01-10 10:37:25,0.063,0.0,99.937,0.0,0.0,0.0,36440625152.0,17174528.0,194535424.0,254898176.0,0.0,0.0,4373.0,5231.0
01-10 10:37:26,0.063,0.0,99.937,0.0,0.0,0.0,36440657920.0,17174528.0,194535424.0,254865408.0,0.0,0.0,5457.0,5368.0
01-10 10:37:27,0.0,0.0,100.0,0.0,0.0,0.0,36440657920.0,17174528.0,194535424.0,254865408.0,0.0,0.0,9203.0,8538.0
01-10 10:37:28,0.0,0.063,99.874,0.0,0.0,0.063,36440690688.0,17174528.0,194535424.0,254832640.0,0.0,0.0,16452.0,21741.0
01-10 10:37:29,0.125,0.063,99.750,0.0,0.0,0.063,36440625152.0,17174528.0,194535424.0,254898176.0,0.0,0.0,5923.0,5982.0
01-10 10:37:30,0.0,0.063,99.937,0.0,0.0,0.0,36440625152.0,17174528.0,194535424.0,254898176.0,0.0,0.0,4895.0,4863.0
01-10 10:37:31,0.062,0.062,99.875,0.0,0.0,0.0,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,4642.0,5045.0
01-10 10:37:32,0.063,0.0,99.937,0.0,0.0,0.0,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,6317.0,5402.0
01-10 10:37:33,0.188,0.063,99.749,0.0,0.0,0.0,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,6126.0,7114.0
01-10 10:37:34,0.063,0.0,99.875,0.0,0.0,0.063,36440608768.0,17174528.0,194535424.0,254914560.0,0.0,0.0,6047.0,5398.0
01-10 10:37:35,0.063,0.0,99.937,0.0,0.0,0.0,36440608768.0,17174528.0,194535424.0,254914560.0,0.0,0.0,5292.0,4410.0
01-10 10:37:36,0.188,0.063,99.686,0.0,0.0,0.063,36442165248.0,17174528.0,194535424.0,253358080.0,0.0,0.0,4706.0,5144.0
01-10 10:37:37,0.063,0.063,99.874,0.0,0.0,0.0,36442038272.0,17174528.0,194535424.0,253485056.0,0.0,0.0,6466.0,6127.0
01-10 10:37:38,0.0,0.251,99.749,0.0,0.0,0.0,36442210304.0,17174528.0,194535424.0,253313024.0,0.0,0.0,3410.0,3406.0
01-10 10:37:39,0.063,0.063,99.875,0.0,0.0,0.0,36440719360.0,17174528.0,194535424.0,254803968.0,0.0,0.0,3811.0,3752.0
01-10 10:37:40,0.0,0.063,99.875,0.0,0.0,0.063,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,6229.0,5878.0
01-10 10:37:41,0.063,0.063,99.875,0.0,0.0,0.0,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,3422.0,4082.0
01-10 10:37:42,0.063,0.063,99.875,0.0,0.0,0.0,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,5826.0,5840.0
01-10 10:37:43,0.0,0.0,100.0,0.0,0.0,0.0,36440641536.0,17174528.0,194535424.0,254881792.0,0.0,0.0,8085.0,8000.0
01-10 10:37:44,0.063,0.0,99.937,0.0,0.0,0.0,36440608768.0,17174528.0,194535424.0,254914560.0,0.0,0.0,6618.0,6354.0
01-10 10:37:45,0.0,0.0,100.0,0.0,0.0,0.0,36440625152.0,17174528.0,194535424.0,254898176.0,0.0,0.0,5597.0,5303.0
01-10 10:37:46,0.0,0.063,99.875,0.0,0.0,0.063,36440633344.0,17174528.0,194535424.0,254889984.0,0.0,0.0,7245.0,7644.0
01-10 10:37:47,0.0,0.063,99.937,0.0,0.0,0.0,36440666112.0,17174528.0,194535424.0,254857216.0,0.0,0.0,5128.0,4725.0
01-10 10:37:48,0.063,0.063,99.559,0.315,0.0,0.0,36440690688.0,17182720.0,194502656.0,254857216.0,98304.0,40960.0,16152.0,27995.0
01-10 10:37:49,0.188,0.0,99.749,0.0,0.0,0.063,36440645632.0,17182720.0,194613248.0,254791680.0,0.0,4096.0,13238.0,14783.0
01-10 10:37:50,0.0,0.063,99.875,0.0,0.0,0.063,36440612864.0,17182720.0,194613248.0,254824448.0,0.0,0.0,8029.0,6081.0
01-10 10:37:51,0.063,0.0,99.937,0.0,0.0,0.0,36440612864.0,17190912.0,194605056.0,254824448.0,0.0,12288.0,4673.0,4556.0
01-10 10:37:52,0.314,0.126,99.498,0.0,0.0,0.063,36441415680.0,17190912.0,194613248.0,254013440.0,0.0,0.0,8314.0,7462.0
01-10 10:37:53,4.872,12.761,77.185,0.0,0.0,5.182,36442337280.0,17190912.0,194875392.0,252829696.0,0.0,8192.0,670378.0,864770.0
01-10 10:37:54,8.459,21.859,59.380,0.0,0.0,10.302,36443906048.0,17207296.0,195297280.0,250822656.0,0.0,102400.0,1412066.0,1699031.0
01-10 10:37:55,9.598,22.806,57.096,0.082,0.0,10.418,36443394048.0,17215488.0,195821568.0,250802176.0,0.0,131072.0,1437946.0,1679021.0
01-10 10:37:56,7.590,21.268,62.302,0.0,0.0,8.841,36442193920.0,17223680.0,195629056.0,252186624.0,0.0,155648.0,960556.0,1338336.0
01-10 10:37:57,11.727,24.564,51.347,0.0,0.0,12.361,36441493504.0,17231872.0,196022272.0,252485632.0,0.0,24576.0,1400064.0,1906765.0
01-10 10:37:58,12.332,26.166,48.696,0.0,0.0,12.806,36441333760.0,17231872.0,196284416.0,252383232.0,0.0,614400.0,1541731.0,2144337.0
01-10 10:37:59,11.514,25.926,50.161,0.081,0.0,12.319,36441034752.0,17240064.0,196313088.0,252645376.0,0.0,143360.0,1496647.0,2064853.0
01-10 10:38:00,11.812,25.539,49.561,0.0,0.0,13.089,36441026560.0,17240064.0,196837376.0,252129280.0,0.0,0.0,1478224.0,2053252.0
01-10 10:38:01,11.102,25.493,51.974,0.0,0.0,11.431,36440952832.0,17248256.0,196837376.0,252194816.0,0.0,45056.0,1483291.0,2069581.0
01-10 10:38:02,11.193,25.679,50.453,0.0,0.0,12.675,36440686592.0,17248256.0,197230592.0,252067840.0,0.0,0.0,1503316.0,2107976.0
01-10 10:38:03,11.557,23.443,54.098,0.082,0.0,10.820,36440182784.0,17248256.0,197365760.0,252436480.0,0.0,1069056.0,1396081.0,1960885.0
01-10 10:38:04,11.545,24.553,51.707,0.0,0.0,12.195,36440399872.0,17264640.0,197296128.0,252272640.0,0.0,167936.0,1469307.0,2003215.0
01-10 10:38:05,11.614,25.700,51.153,0.0,0.0,11.532,36440190976.0,17264640.0,197951488.0,251826176.0,0.0,0.0,1558387.0,2128065.0
01-10 10:38:06,12.242,25.476,50.289,0.083,0.0,11.911,36440592384.0,17281024.0,197754880.0,251604992.0,0.0,380928.0,1523845.0,2103185.0
01-10 10:38:07,12.357,25.123,49.836,0.0,0.0,12.684,36440883200.0,17289216.0,198217728.0,250843136.0,0.0,45056.0,1529135.0,2115847.0
01-10 10:38:08,12.754,23.477,51.584,0.0,0.0,12.185,36440682496.0,17289216.0,198479872.0,250781696.0,0.0,0.0,1525773.0,2011075.0
01-10 10:38:09,12.366,24.650,51.443,0.082,0.0,11.459,36440981504.0,17297408.0,198430720.0,250523648.0,0.0,417792.0,1501352.0,2081746.0
01-10 10:38:10,7.031,17.734,68.438,0.0,0.0,6.797,36441296896.0,17297408.0,198823936.0,249815040.0,0.0,0.0,968354.0,1346462.0
01-10 10:38:11,11.814,24.958,51.830,0.0,0.0,11.398,36443774976.0,17305600.0,199086080.0,247066624.0,0.0,28672.0,1445341.0,2026763.0
01-10 10:38:12,12.685,25.700,49.918,0.0,0.0,11.697,36445736960.0,17305600.0,199090176.0,245100544.0,0.0,0.0,1490465.0,2027904.0
01-10 10:38:13,10.795,26.299,51.380,0.0,0.0,11.526,36441272320.0,17305600.0,199401472.0,249253888.0,0.0,1384448.0,1444793.0,2005618.0
01-10 10:38:14,12.429,24.452,49.878,0.162,0.0,13.079,36441464832.0,17321984.0,199352320.0,249094144.0,0.0,163840.0,1537228.0,2168620.0
01-10 10:38:15,10.804,24.539,52.848,0.0,0.0,11.809,36441034752.0,17321984.0,199745536.0,249131008.0,0.0,0.0,1456338.0,1999041.0
01-10 10:38:16,12.163,24.571,52.327,0.0,0.0,10.939,36441694208.0,17346560.0,199925760.0,248266752.0,4096.0,659456.0,1520805.0,2062498.0
01-10 10:38:17,11.934,24.774,51.029,0.082,0.0,12.181,36441448448.0,17354752.0,200253440.0,248176640.0,0.0,24576.0,1452041.0,1994509.0
01-10 10:38:18,11.880,26.363,49.634,0.0,0.0,12.124,36441001984.0,17354752.0,200777728.0,248098816.0,0.0,0.0,1470320.0,2059658.0
01-10 10:38:19,13.923,24.898,49.631,0.0,0.0,11.548,36441329664.0,17354752.0,200777728.0,247771136.0,0.0,0.0,1456258.0,1973620.0
01-10 10:38:20,14.888,23.325,50.124,0.0,0.0,11.663,36442083328.0,17354752.0,201314304.0,246480896.0,0.0,0.0,1346114.0,1880176.0
01-10 10:38:21,12.818,24.815,49.466,0.082,0.0,12.818,36440252416.0,17362944.0,201576448.0,248041472.0,0.0,36864.0,1400344.0,2033742.0
01-10 10:38:22,10.396,25.908,52.640,0.0,0.0,11.056,36440403968.0,17362944.0,201707520.0,247758848.0,0.0,0.0,1417017.0,1973583.0
01-10 10:38:23,11.377,23.331,55.070,0.082,0.0,10.140,36440535040.0,17362944.0,201850880.0,247484416.0,0.0,1880064.0,1366760.0,1856273.0
01-10 10:38:24,12.136,25.686,50.873,0.0,0.0,11.305,36440911872.0,17379328.0,201949184.0,246992896.0,0.0,196608.0,1508663.0,2042008.0
01-10 10:38:25,14.797,24.553,48.455,0.0,0.0,12.195,36446674944.0,17379328.0,202612736.0,240566272.0,0.0,0.0,1485514.0,2089263.0
01-10 10:38:26,11.692,25.705,50.083,0.083,0.0,12.438,36446646272.0,17403904.0,202649600.0,240533504.0,0.0,839680.0,1499525.0,2060718.0
01-10 10:38:27,11.231,26.539,50.749,0.0,0.0,11.481,36446408704.0,17412096.0,203030528.0,240381952.0,0.0,24576.0,1447153.0,2042085.0
01-10 10:38:28,10.795,23.766,54.393,0.0,0.0,11.046,36447010816.0,17412096.0,203292672.0,239517696.0,0.0,0.0,1414393.0,1936956.0
01-10 10:38:29,11.983,25.702,49.669,0.0,0.0,12.645,36447109120.0,17412096.0,203292672.0,239419392.0,0.0,0.0,1576423.0,2143211.0
01-10 10:38:30,11.813,24.528,51.600,0.0,0.0,12.059,36442300416.0,17412096.0,203689984.0,243830784.0,0.0,0.0,1454213.0,1966556.0
01-10 10:38:31,10.851,25.710,51.753,0.0,0.0,11.686,36442091520.0,17420288.0,203821056.0,243900416.0,0.0,36864.0,1476074.0,2035246.0
01-10 10:38:32,11.912,23.906,51.216,0.0,0.0,12.966,36442222592.0,17420288.0,204083200.0,243507200.0,0.0,0.0,1537422.0,2122660.0
01-10 10:38:33,11.220,23.751,52.744,0.0,0.0,12.285,36441956352.0,17420288.0,204218368.0,243638272.0,0.0,1687552.0,1524453.0,2080023.0
01-10 10:38:34,11.721,23.770,52.787,0.082,0.0,11.639,36441956352.0,17436672.0,204451840.0,243388416.0,0.0,167936.0,1443637.0,2007269.0
01-10 10:38:35,11.891,25.681,49.381,0.0,0.0,13.047,36441767936.0,17436672.0,204713984.0,243314688.0,0.0,0.0,1522661.0,2119853.0
01-10 10:38:36,10.448,23.632,54.726,0.083,0.0,11.111,36442337280.0,17453056.0,204619776.0,242823168.0,0.0,389120.0,1398113.0,1946323.0
01-10 10:38:37,11.804,24.688,52.702,0.0,0.0,10.806,36441948160.0,17469440.0,205201408.0,242614272.0,0.0,241664.0,1498469.0,2020860.0
01-10 10:38:38,10.667,23.917,55.417,0.0,0.0,10.0,36442791936.0,17469440.0,205332480.0,241639424.0,0.0,0.0,1275974.0,1752807.0
01-10 10:38:39,10.909,25.455,51.570,0.0,0.0,12.066,36442361856.0,17469440.0,205467648.0,241934336.0,0.0,0.0,1502101.0,2076508.0
01-10 10:38:40,12.624,24.092,51.568,0.0,0.0,11.716,36442517504.0,17469440.0,205860864.0,241385472.0,0.0,0.0,1520694.0,2070587.0
01-10 10:38:41,11.193,27.042,50.980,0.0,0.0,10.784,36442116096.0,17477632.0,205991936.0,241647616.0,0.0,40960.0,1452842.0,1988614.0
01-10 10:38:42,12.683,25.691,48.943,0.0,0.0,12.683,36444839936.0,17477632.0,206127104.0,238788608.0,0.0,0.0,1551298.0,2112508.0
01-10 10:38:43,10.866,27.042,50.817,0.163,0.0,11.111,36444856320.0,17477632.0,206389248.0,238510080.0,0.0,1576960.0,1438809.0,1977856.0
01-10 10:38:44,10.172,25.185,53.486,0.0,0.0,11.157,36444753920.0,17494016.0,206331904.0,238653440.0,0.0,163840.0,1416576.0,1936559.0
01-10 10:38:45,12.348,26.645,49.310,0.0,0.0,11.698,36445036544.0,17494016.0,206725120.0,237977600.0,0.0,0.0,1548826.0,2118519.0
01-10 10:38:46,11.349,25.411,51.891,0.0,0.0,11.349,36443299840.0,17510400.0,206692352.0,239730688.0,0.0,376832.0,1430201.0,1971738.0
01-10 10:38:47,11.614,24.465,52.718,0.165,0.0,11.038,36443099136.0,17526784.0,206974976.0,239632384.0,0.0,253952.0,1370826.0,1852366.0
01-10 10:38:48,10.726,24.835,52.888,0.0,0.0,11.551,36442836992.0,17526784.0,207368192.0,239501312.0,0.0,0.0,1362129.0,1865070.0
01-10 10:38:49,11.990,24.715,50.245,0.0,0.0,13.051,36442865664.0,17526784.0,207499264.0,239341568.0,0.0,0.0,1526869.0,2110750.0
01-10 10:38:50,11.688,25.244,50.649,0.0,0.0,12.419,36442750976.0,17526784.0,207900672.0,239054848.0,0.0,0.0,1499061.0,2013712.0
01-10 10:38:51,9.895,25.629,52.798,0.0,0.0,11.679,36442513408.0,17534976.0,208031744.0,239153152.0,0.0,40960.0,1445769.0,1959815.0
01-10 10:38:52,12.033,26.098,49.431,0.0,0.0,12.439,36444397568.0,15466496.0,187338752.0,260030464.0,0.0,1019904.0,1488211.0,2048098.0
01-10 10:38:53,12.104,24.695,50.041,0.081,0.0,13.079,36443803648.0,15466496.0,187600896.0,260362240.0,0.0,1605632.0,1491354.0,2048818.0
01-10 10:38:54,11.174,26.447,48.392,0.080,0.0,13.907,36443578368.0,15482880.0,187568128.0,260603904.0,0.0,176128.0,1525698.0,2055150.0
01-10 10:38:55,11.156,26.839,49.475,0.0,0.0,12.530,36443045888.0,15482880.0,187961344.0,260743168.0,0.0,0.0,1500204.0,2098071.0
01-10 10:38:56,12.294,25.165,49.257,0.0,0.0,13.284,36443361280.0,15499264.0,187953152.0,260419584.0,0.0,380928.0,1540488.0,2142567.0
01-10 10:38:57,11.466,25.635,50.860,0.082,0.0,11.957,36442820608.0,15523840.0,188502016.0,260386816.0,0.0,278528.0,1480112.0,2094091.0
01-10 10:38:58,12.299,26.768,49.196,0.0,0.0,11.736,36443668480.0,15523840.0,188805120.0,259235840.0,40960.0,0.0,1532424.0,2095259.0
01-10 10:38:59,11.230,23.689,52.705,0.0,0.0,12.377,36443295744.0,15523840.0,188817408.0,259596288.0,0.0,0.0,1439697.0,1954296.0
01-10 10:39:00,12.003,24.331,50.689,0.0,0.0,12.976,36443152384.0,15523840.0,189214720.0,259342336.0,0.0,0.0,1527823.0,2047898.0
01-10 10:39:01,11.510,24.898,51.184,0.0,0.0,12.408,36443172864.0,15532032.0,189345792.0,259182592.0,0.0,40960.0,1479229.0,2010913.0
01-10 10:39:02,12.033,23.659,51.707,0.0,0.0,12.602,36443262976.0,15532032.0,189476864.0,258961408.0,0.0,0.0,1473879.0,1985742.0
01-10 10:39:03,11.463,24.309,52.683,0.081,0.0,11.463,36443348992.0,15532032.0,189743104.0,258609152.0,0.0,1671168.0,1423187.0,1915489.0
01-10 10:39:04,17.042,22.990,46.704,0.080,0.0,13.183,36444528640.0,15548416.0,189849600.0,257306624.0,0.0,180224.0,1482218.0,1984243.0
01-10 10:39:05,18.486,22.869,46.295,0.0,0.0,12.351,36449054720.0,15548416.0,190115840.0,252514304.0,0.0,0.0,1329451.0,1787713.0
01-10 10:39:06,11.111,24.837,52.533,0.0,0.0,11.520,36446994432.0,15564800.0,190066688.0,254607360.0,0.0,376832.0,1442239.0,1958941.0
01-10 10:39:07,9.809,20.813,58.214,0.0,0.0,11.164,36446445568.0,15581184.0,190267392.0,254939136.0,0.0,241664.0,1268595.0,1767657.0
01-10 10:39:08,8.499,18.030,64.337,0.0,0.0,9.134,36446420992.0,15581184.0,190795776.0,254435328.0,0.0,0.0,1169411.0,1549772.0
01-10 10:39:09,10.016,23.645,53.859,0.0,0.0,12.479,36444033024.0,15581184.0,190930944.0,256688128.0,0.0,0.0,1402334.0,1914025.0
01-10 10:39:10,13.505,24.116,48.714,0.0,0.0,13.666,36443680768.0,15581184.0,191062016.0,256909312.0,0.0,0.0,1540936.0,2126147.0
01-10 10:39:11,11.591,25.739,48.521,0.0,0.0,14.149,36443467776.0,15589376.0,191328256.0,256847872.0,0.0,36864.0,1569120.0,2146263.0
01-10 10:39:12,12.398,23.409,51.468,0.0,0.0,12.724,36443590656.0,15589376.0,191463424.0,256589824.0,0.0,0.0,1488014.0,2057501.0
01-10 10:39:13,10.049,24.392,52.431,0.081,0.0,13.047,36443025408.0,15589376.0,191860736.0,256757760.0,0.0,1167360.0,1355069.0,1856192.0
01-10 10:39:14,12.126,24.751,50.332,0.083,0.0,12.708,36443127808.0,15605760.0,191856640.0,256643072.0,0.0,593920.0,1498660.0,2039393.0
01-10 10:39:15,11.436,25.466,50.365,0.0,0.0,12.733,36443242496.0,15605760.0,192057344.0,256327680.0,0.0,0.0,1504880.0,2097309.0
01-10 10:39:16,11.817,25.265,50.448,0.081,0.0,12.388,36443332608.0,15622144.0,192245760.0,256032768.0,0.0,393216.0,1518170.0,2057982.0
01-10 10:39:17,11.084,24.877,51.724,0.0,0.0,12.315,36443521024.0,15638528.0,192303104.0,255770624.0,0.0,266240.0,1448699.0,1974669.0
01-10 10:39:18,11.873,25.418,49.482,0.0,0.0,13.227,36443738112.0,15638528.0,192827392.0,255029248.0,0.0,0.0,1507343.0,2049504.0
01-10 10:39:19,12.990,23.284,48.856,0.0,0.0,14.869,36443463680.0,15638528.0,192962560.0,255168512.0,0.0,0.0,1561926.0,2126711.0
01-10 10:39:20,11.265,23.755,51.020,0.082,0.0,13.878,36443684864.0,15638528.0,193355776.0,254554112.0,0.0,0.0,1528327.0,2093557.0
01-10 10:39:21,11.760,25.411,48.766,0.0,0.0,14.062,36444012544.0,15646720.0,193490944.0,254083072.0,0.0,32768.0,1551069.0,2127885.0
01-10 10:39:22,11.679,24.250,49.230,0.0,0.0,14.842,36443713536.0,15646720.0,193622016.0,254251008.0,0.0,0.0,1489127.0,2010689.0
01-10 10:39:23,16.906,22.807,47.289,0.0,0.0,12.998,36445810688.0,15646720.0,193888256.0,251887616.0,0.0,0.0,1313672.0,1797581.0
01-10 10:39:24,11.851,24.838,50.162,0.081,0.0,13.068,36445704192.0,15663104.0,194011136.0,251854848.0,0.0,1843200.0,1443172.0,2003834.0
01-10 10:39:25,12.039,24.639,49.920,0.0,0.0,13.403,36445409280.0,15663104.0,194396160.0,251764736.0,0.0,0.0,1490576.0,2083942.0
01-10 10:39:26,11.219,24.455,49.718,0.161,0.0,14.447,36443992064.0,15679488.0,194359296.0,253202432.0,0.0,376832.0,1457435.0,2041949.0
01-10 10:39:27,11.888,24.578,50.442,0.0,0.0,13.092,36444504064.0,15695872.0,194445312.0,252588032.0,0.0,245760.0,1425512.0,1979642.0
01-10 10:39:28,12.864,23.786,50.647,0.0,0.0,12.702,36444139520.0,15695872.0,194969600.0,252428288.0,0.0,0.0,1508885.0,2029584.0
01-10 10:39:29,11.840,24.880,47.680,0.0,0.0,15.600,36444098560.0,15695872.0,195104768.0,252334080.0,0.0,0.0,1581655.0,2157716.0
01-10 10:39:30,10.729,26.421,49.960,0.0,0.0,12.890,36443897856.0,15695872.0,195371008.0,252268544.0,0.0,0.0,1525855.0,2071734.0
01-10 10:39:31,12.911,25.822,46.752,0.0,0.0,14.515,36443897856.0,15704064.0,195633152.0,251998208.0,0.0,32768.0,1568293.0,2208498.0
01-10 10:39:32,12.841,23.194,50.722,0.0,0.0,13.242,36443484160.0,15704064.0,195764224.0,252280832.0,0.0,0.0,1531857.0,2119403.0
01-10 10:39:33,10.795,25.244,52.354,0.0,0.0,11.607,36443389952.0,15704064.0,196030464.0,252108800.0,0.0,0.0,1496057.0,1957159.0
01-10 10:39:34,12.213,25.297,48.057,0.159,0.0,14.274,36443586560.0,15712256.0,196304896.0,251629568.0,0.0,1757184.0,1584288.0,2174027.0
01-10 10:39:35,11.236,24.238,50.482,0.0,0.0,14.045,36443729920.0,15720448.0,196407296.0,251375616.0,0.0,86016.0,1538504.0,2100916.0
01-10 10:39:36,10.437,22.816,52.670,0.0,0.0,14.078,36443799552.0,15728640.0,196501504.0,251203584.0,0.0,172032.0,1395009.0,1917050.0
01-10 10:39:37,10.959,24.496,50.604,0.081,0.0,13.860,36444061696.0,15753216.0,196734976.0,250683392.0,0.0,446464.0,1489826.0,2078802.0
01-10 10:39:38,11.882,24.721,49.681,0.0,0.0,13.716,36444585984.0,15753216.0,197128192.0,249765888.0,0.0,0.0,1564580.0,2141161.0
01-10 10:39:39,12.942,24.357,48.392,0.0,0.0,14.309,36444651520.0,15753216.0,197259264.0,249569280.0,0.0,0.0,1557795.0,2118904.0
01-10 10:39:40,11.652,24.262,50.918,0.0,0.0,13.168,36444344320.0,15753216.0,197656576.0,249479168.0,0.0,0.0,1489128.0,2001162.0
01-10 10:39:41,11.945,23.325,50.847,0.0,0.0,13.882,36444917760.0,15761408.0,197787648.0,248766464.0,0.0,28672.0,1585471.0,2179484.0
01-10 10:39:42,12.269,24.298,49.399,0.0,0.0,14.034,36444684288.0,15761408.0,197918720.0,248868864.0,0.0,0.0,1486946.0,2077842.0
