"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-113059-workloada-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 10:31:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:31:24,0.0,0.063,99.937,0.0,0.0,0.0,6117191680.0,22933504.0,1467854848.0,29299240960.0,0.0,0.0,26910.0,24509.0
30-09 10:31:25,0.439,0.063,99.498,0.0,0.0,0.0,6117208064.0,22933504.0,1467854848.0,29299224576.0,0.0,0.0,28543.0,29930.0
30-09 10:31:26,0.063,0.063,99.749,0.0,0.0,0.125,6117208064.0,22933504.0,1467854848.0,29299224576.0,0.0,0.0,26076.0,26216.0
30-09 10:31:27,0.757,0.252,98.361,0.0,0.0,0.631,6117208064.0,22933504.0,1467854848.0,29299224576.0,0.0,0.0,77786.0,82235.0
30-09 10:31:28,16.164,2.117,78.640,0.0,0.0,3.079,6129537024.0,22941696.0,1467879424.0,29286862848.0,0.0,90112.0,359907.0,411180.0
30-09 10:31:29,16.193,3.305,78.123,0.0,0.0,2.379,6137126912.0,22941696.0,1468039168.0,29279113216.0,0.0,0.0,638769.0,727149.0
30-09 10:31:30,15.142,2.897,78.670,0.0,0.0,3.292,6137430016.0,22941696.0,1468293120.0,29278556160.0,0.0,0.0,752762.0,856443.0
30-09 10:31:31,4.811,2.406,90.897,0.0,0.0,1.886,6151405568.0,22941696.0,1468411904.0,29264461824.0,0.0,0.0,594335.0,690495.0
30-09 10:31:32,16.458,4.016,75.313,0.0,0.0,4.213,6160920576.0,22941696.0,1468600320.0,29254758400.0,0.0,0.0,870908.0,1013041.0
30-09 10:31:33,16.557,4.551,74.736,0.0,0.0,4.156,6177390592.0,22953984.0,1468891136.0,29237985280.0,0.0,1036288.0,894821.0,1028784.0
30-09 10:31:34,8.554,4.310,82.692,0.0,0.0,4.443,6199894016.0,22953984.0,1469120512.0,29215252480.0,0.0,0.0,1046566.0,1230332.0
30-09 10:31:35,11.626,4.301,78.831,0.0,0.0,5.242,6203052032.0,22953984.0,1469517824.0,29211697152.0,0.0,0.0,1297070.0,1508612.0
30-09 10:31:36,6.437,3.849,85.202,0.0,0.0,4.512,6203949056.0,22953984.0,1469833216.0,29210484736.0,0.0,0.0,1140890.0,1292823.0
30-09 10:31:37,6.029,3.801,85.518,0.0,0.0,4.653,6204313600.0,22953984.0,1470083072.0,29209870336.0,0.0,0.0,1045331.0,1186798.0
30-09 10:31:38,14.993,5.622,75.301,0.134,0.0,3.949,6223179776.0,22962176.0,1470394368.0,29190684672.0,0.0,1695744.0,1017490.0,1173361.0
30-09 10:31:39,7.595,4.264,84.477,0.0,0.0,3.664,6225264640.0,22962176.0,1470722048.0,29188272128.0,0.0,0.0,1093806.0,1254723.0
30-09 10:31:40,12.963,3.307,80.291,0.0,0.0,3.439,6226718720.0,22962176.0,1470992384.0,29186547712.0,0.0,0.0,811898.0,935026.0
30-09 10:31:41,9.906,4.953,80.857,0.0,0.0,4.284,6237237248.0,22962176.0,1471250432.0,29175771136.0,0.0,0.0,1131289.0,1332084.0
30-09 10:31:42,14.825,4.765,74.917,0.0,0.0,5.493,6243483648.0,22962176.0,1471545344.0,29169229824.0,0.0,0.0,1097765.0,1268456.0
30-09 10:31:43,14.867,3.867,76.733,0.067,0.0,4.467,6248493056.0,22970368.0,1471778816.0,29163978752.0,0.0,24576.0,1001288.0,1156755.0
30-09 10:31:44,11.297,5.281,77.273,0.0,0.0,6.150,6247948288.0,22970368.0,1472270336.0,29164032000.0,0.0,0.0,1505500.0,1733765.0
30-09 10:31:45,9.332,3.375,83.587,0.0,0.0,3.706,6249099264.0,22970368.0,1472483328.0,29162668032.0,0.0,0.0,808344.0,915419.0
30-09 10:31:46,6.706,3.255,86.133,0.0,0.0,3.906,6249111552.0,22970368.0,1472712704.0,29162426368.0,0.0,0.0,950090.0,1081501.0
30-09 10:31:47,15.526,4.605,75.461,0.0,0.0,4.408,6254268416.0,22970368.0,1473097728.0,29156884480.0,0.0,0.0,943170.0,1079064.0
30-09 10:31:48,13.342,5.660,76.011,0.0,0.0,4.987,6258257920.0,22978560.0,1473421312.0,29152563200.0,0.0,3059712.0,1384570.0,1614134.0
30-09 10:31:49,6.764,5.106,81.698,0.0,0.0,6.432,6258561024.0,22978560.0,1473826816.0,29151854592.0,0.0,0.0,1364700.0,1556007.0
30-09 10:31:50,10.703,4.334,80.236,0.0,0.0,4.728,6258212864.0,22978560.0,1474134016.0,29151895552.0,0.0,0.0,1045623.0,1195093.0
30-09 10:31:51,11.192,3.841,81.589,0.0,0.0,3.377,6259707904.0,22978560.0,1474375680.0,29150158848.0,0.0,0.0,883200.0,1015913.0
30-09 10:31:52,11.067,5.103,78.197,0.0,0.0,5.633,6260424704.0,22978560.0,1474732032.0,29149085696.0,0.0,0.0,1266266.0,1471992.0
30-09 10:31:53,16.954,5.563,72.384,0.0,0.0,5.099,6259863552.0,22986752.0,1475170304.0,29149200384.0,0.0,61440.0,1217025.0,1387419.0
30-09 10:31:54,11.163,5.080,78.543,0.0,0.0,5.214,6272475136.0,22986752.0,1475465216.0,29136293888.0,0.0,0.0,1319325.0,1488693.0
30-09 10:31:55,21.815,5.537,68.846,0.0,0.0,3.803,6275624960.0,22986752.0,1475825664.0,29132783616.0,0.0,0.0,942185.0,1076234.0
30-09 10:31:56,18.504,4.134,73.228,0.0,0.0,4.134,6286577664.0,22986752.0,1476009984.0,29121646592.0,0.0,0.0,794082.0,914591.0
30-09 10:31:57,15.289,4.068,76.509,0.0,0.0,4.134,6301216768.0,22986752.0,1476190208.0,29106827264.0,0.0,0.0,847007.0,967037.0
30-09 10:31:58,8.075,6.326,78.869,0.0,0.0,6.729,6302814208.0,22994944.0,1476653056.0,29104758784.0,0.0,3264512.0,1624836.0,1886844.0
30-09 10:31:59,7.687,5.057,81.726,0.0,0.0,5.529,6302507008.0,22994944.0,1477042176.0,29104676864.0,0.0,0.0,1368284.0,1566156.0
30-09 10:32:00,11.462,5.665,76.812,0.0,0.0,6.061,6302818304.0,22994944.0,1477468160.0,29103939584.0,0.0,0.0,1370977.0,1579614.0
30-09 10:32:01,10.921,2.303,82.829,0.0,0.0,3.947,6302527488.0,22994944.0,1477718016.0,29103980544.0,0.0,0.0,853155.0,982988.0
30-09 10:32:02,7.790,5.393,80.759,0.0,0.0,6.059,6302130176.0,22994944.0,1478103040.0,29103992832.0,0.0,0.0,1425046.0,1662704.0
30-09 10:32:03,5.816,3.701,85.261,0.0,0.0,5.221,6303203328.0,23003136.0,1478451200.0,29102563328.0,0.0,61440.0,1084581.0,1247558.0
30-09 10:32:04,10.537,5.973,76.376,0.0,0.0,7.114,6302867456.0,23003136.0,1478877184.0,29102473216.0,0.0,0.0,1603841.0,1815359.0
30-09 10:32:05,11.297,6.083,77.473,0.0,0.0,5.147,6302326784.0,23003136.0,1479335936.0,29102555136.0,0.0,0.0,1313556.0,1515441.0
30-09 10:32:06,13.558,4.696,76.124,0.0,0.0,5.622,6309171200.0,23003136.0,1479614464.0,29095432192.0,0.0,0.0,1159134.0,1335645.0
30-09 10:32:07,6.716,4.500,83.412,0.0,0.0,5.373,6309654528.0,23003136.0,1480003584.0,29094559744.0,0.0,0.0,1330459.0,1531172.0
30-09 10:32:08,7.723,5.709,79.718,0.0,0.0,6.850,6309109760.0,23011328.0,1480429568.0,29094670336.0,0.0,3919872.0,1487886.0,1722424.0
30-09 10:32:09,11.800,5.867,74.867,0.0,0.0,7.467,6309781504.0,23011328.0,1480925184.0,29093502976.0,0.0,0.0,1588295.0,1845845.0
30-09 10:32:10,15.027,4.588,74.668,0.0,0.0,5.718,6310612992.0,23015424.0,1472004096.0,29101588480.0,0.0,0.0,1086340.0,1235888.0
30-09 10:32:11,8.498,3.755,83.136,0.0,0.0,4.611,6311657472.0,23015424.0,1471905792.0,29100642304.0,0.0,0.0,1078398.0,1232021.0
30-09 10:32:12,4.937,3.621,86.438,0.0,0.0,5.003,6311370752.0,23015424.0,1472192512.0,29100642304.0,0.0,0.0,1079338.0,1258536.0
30-09 10:32:13,7.564,5.890,78.983,0.0,0.0,7.564,6311915520.0,23027712.0,1472667648.0,29099610112.0,0.0,90112.0,1616784.0,1862820.0
30-09 10:32:14,14.229,4.987,75.532,0.0,0.0,5.253,6311686144.0,23027712.0,1473110016.0,29099397120.0,0.0,0.0,1240475.0,1417489.0
30-09 10:32:15,18.506,5.288,71.580,0.0,0.0,4.627,6337490944.0,23031808.0,1473921024.0,29072777216.0,0.0,0.0,1040485.0,1186230.0
30-09 10:32:16,11.258,5.033,76.358,0.0,0.0,7.351,6339899392.0,23031808.0,1464135680.0,29080154112.0,0.0,0.0,1581052.0,1813732.0
30-09 10:32:17,11.229,3.522,81.728,0.0,0.0,3.522,6347235328.0,23031808.0,1464442880.0,29072510976.0,0.0,0.0,857655.0,956821.0
30-09 10:32:18,7.457,3.928,81.891,0.200,0.0,6.525,6356172800.0,23044096.0,1464770560.0,29063233536.0,0.0,4169728.0,1426183.0,1629731.0
30-09 10:32:19,9.073,4.736,82.255,0.0,0.0,3.936,6356504576.0,23044096.0,1465188352.0,29062483968.0,0.0,0.0,1086788.0,1231070.0
30-09 10:32:20,12.625,4.319,80.0,0.0,0.0,3.056,6356463616.0,23044096.0,1465405440.0,29062307840.0,0.0,0.0,861730.0,989732.0
30-09 10:32:21,3.058,1.822,92.778,0.0,0.0,2.342,6356082688.0,23044096.0,1465651200.0,29062443008.0,0.0,0.0,607498.0,698510.0
30-09 10:32:22,8.211,6.208,78.438,0.0,0.0,7.143,6356451328.0,23044096.0,1465991168.0,29061734400.0,0.0,0.0,1687783.0,1930321.0
30-09 10:32:23,7.095,4.708,82.029,0.0,0.0,6.167,6356054016.0,23052288.0,1466449920.0,29061664768.0,0.0,61440.0,1397265.0,1595821.0
30-09 10:32:24,10.107,6.560,76.171,0.0,0.0,7.162,6356852736.0,23052288.0,1466896384.0,29060419584.0,0.0,0.0,1693887.0,1932379.0
30-09 10:32:25,12.459,3.626,80.554,0.0,0.0,3.362,6356127744.0,23052288.0,1467260928.0,29060780032.0,0.0,0.0,823652.0,943143.0
30-09 10:32:26,10.467,6.267,76.733,0.0,0.0,6.533,6357008384.0,23052288.0,1467576320.0,29059584000.0,0.0,0.0,1547505.0,1778614.0
30-09 10:32:27,8.106,5.781,79.136,0.0,0.0,6.977,6356389888.0,23052288.0,1468055552.0,29059723264.0,0.0,0.0,1561423.0,1784649.0
30-09 10:32:28,7.018,3.509,84.548,0.0,0.0,4.926,6357053440.0,23060480.0,1468411904.0,29058695168.0,0.0,20480.0,1106431.0,1258605.0
30-09 10:32:29,12.392,5.730,75.283,0.0,0.0,6.596,6357688320.0,23060480.0,1468825600.0,29057646592.0,0.0,0.0,1440206.0,1664775.0
30-09 10:32:30,8.796,5.754,79.696,0.0,0.0,5.754,6357073920.0,23060480.0,1469169664.0,29057916928.0,0.0,0.0,1341361.0,1533762.0
30-09 10:32:31,7.855,5.611,79.736,0.0,0.0,6.799,6358110208.0,23060480.0,1469603840.0,29056446464.0,0.0,0.0,1522615.0,1733090.0
30-09 10:32:32,6.994,5.447,80.901,0.0,0.0,6.658,6358777856.0,23060480.0,1470050304.0,29055332352.0,0.0,0.0,1581997.0,1796497.0
30-09 10:32:33,7.963,4.844,81.354,0.066,0.0,5.773,6358433792.0,23068672.0,1470545920.0,29055172608.0,0.0,5865472.0,1405163.0,1599637.0
30-09 10:32:34,5.941,5.140,83.578,0.0,0.0,5.340,6358425600.0,23068672.0,1470832640.0,29054894080.0,0.0,0.0,1323541.0,1499451.0
30-09 10:32:35,14.983,5.743,73.597,0.0,0.0,5.677,6358466560.0,23068672.0,1471209472.0,29054476288.0,0.0,0.0,1368091.0,1565191.0
30-09 10:32:36,13.937,6.341,72.721,0.0,0.0,7.001,6370512896.0,23068672.0,1471619072.0,29042020352.0,0.0,0.0,1392954.0,1593408.0
30-09 10:32:37,8.295,6.171,77.306,0.0,0.0,8.228,6378782720.0,23068672.0,1472159744.0,29033209856.0,0.0,0.0,1740048.0,1993729.0
30-09 10:32:38,15.137,4.889,75.151,0.0,0.0,4.823,6379384832.0,23076864.0,1472487424.0,29032271872.0,0.0,53248.0,1182145.0,1329795.0
30-09 10:32:39,14.419,6.208,74.099,0.0,0.0,5.274,6394138624.0,23076864.0,1472876544.0,29017128960.0,0.0,0.0,1304009.0,1477470.0
30-09 10:32:40,6.430,5.559,82.251,0.0,0.0,5.760,6400180224.0,23076864.0,1473314816.0,29010649088.0,0.0,0.0,1409232.0,1615602.0
30-09 10:32:41,11.288,6.906,75.432,0.0,0.0,6.375,6402953216.0,23076864.0,1478361088.0,29002829824.0,0.0,0.0,1585825.0,1812298.0
30-09 10:32:42,6.316,3.790,86.104,0.0,0.0,3.790,6403133440.0,23076864.0,1479032832.0,29001977856.0,0.0,0.0,1089872.0,1254010.0
30-09 10:32:43,8.684,6.480,76.954,0.0,0.0,7.882,6403387392.0,23085056.0,1479454720.0,29001293824.0,0.0,24576.0,1828387.0,2070080.0
30-09 10:32:44,15.755,5.664,72.461,0.0,0.0,6.120,6403895296.0,23085056.0,1479876608.0,29000364032.0,0.0,0.0,1355911.0,1536748.0
30-09 10:32:45,6.467,5.0,83.267,0.0,0.0,5.267,6403260416.0,23085056.0,1480273920.0,29000601600.0,0.0,0.0,1334413.0,1528770.0
30-09 10:32:46,12.283,4.406,79.239,0.0,0.0,4.072,6403022848.0,23085056.0,1480634368.0,29000478720.0,0.0,0.0,1163965.0,1295533.0
30-09 10:32:47,10.667,4.600,77.800,0.0,0.0,6.933,6413934592.0,23085056.0,1480970240.0,28989231104.0,0.0,0.0,1464196.0,1672616.0
30-09 10:32:48,8.189,6.192,77.763,0.533,0.0,7.324,6414004224.0,23093248.0,1481469952.0,28988653568.0,0.0,11059200.0,1687553.0,1933684.0
30-09 10:32:49,9.425,5.749,78.743,0.0,0.0,6.083,6413598720.0,23093248.0,1481912320.0,28988616704.0,0.0,0.0,1496470.0,1696051.0
30-09 10:32:50,7.677,5.162,80.079,0.0,0.0,7.081,6414442496.0,23093248.0,1482387456.0,28987297792.0,0.0,0.0,1536045.0,1742454.0
30-09 10:32:51,8.458,6.376,77.293,0.0,0.0,7.872,6415552512.0,23093248.0,1482838016.0,28985737216.0,0.0,0.0,1691677.0,1914711.0
30-09 10:32:52,7.508,5.449,79.601,0.0,0.0,7.442,6416359424.0,23093248.0,1483317248.0,28984451072.0,0.0,0.0,1630407.0,1886709.0
30-09 10:32:53,13.991,3.731,77.682,0.0,0.0,4.597,6416171008.0,23101440.0,1483685888.0,28984262656.0,0.0,57344.0,1001136.0,1136293.0
30-09 10:32:54,12.516,4.368,77.901,0.0,0.0,5.215,6416109568.0,23101440.0,1484095488.0,28983914496.0,0.0,0.0,1213970.0,1359398.0
30-09 10:32:55,4.021,2.724,89.883,0.0,0.0,3.372,6415765504.0,23101440.0,1484328960.0,28984025088.0,0.0,0.0,738938.0,847226.0
30-09 10:32:56,14.248,6.894,71.766,0.0,0.0,7.091,6417117184.0,23101440.0,1484705792.0,28982296576.0,0.0,0.0,1619179.0,1826403.0
30-09 10:32:57,8.977,4.752,79.736,0.0,0.0,6.535,6428831744.0,23101440.0,1485086720.0,28970201088.0,0.0,0.0,1408905.0,1634861.0
30-09 10:32:58,6.439,4.336,84.297,0.0,0.0,4.928,6428626944.0,23109632.0,1485508608.0,28969975808.0,0.0,20480.0,1126444.0,1287979.0
30-09 10:32:59,8.201,4.563,81.680,0.0,0.0,5.556,6428901376.0,23109632.0,1485844480.0,28969365504.0,0.0,0.0,1362565.0,1564901.0
30-09 10:33:00,6.640,4.980,81.076,0.0,0.0,7.304,6428868608.0,23109632.0,1486196736.0,28969046016.0,0.0,0.0,1472096.0,1680455.0
30-09 10:33:01,15.197,5.789,71.974,0.0,0.0,7.039,6435651584.0,23109632.0,1486635008.0,28961824768.0,0.0,0.0,1409504.0,1603382.0
30-09 10:33:02,2.953,2.625,91.535,0.0,0.0,2.887,6449250304.0,23109632.0,1486843904.0,28948017152.0,0.0,0.0,762422.0,869061.0
30-09 10:33:03,15.741,5.754,73.479,0.066,0.0,4.960,6451105792.0,23117824.0,1487273984.0,28945723392.0,0.0,5922816.0,1257357.0,1421894.0
30-09 10:33:04,14.951,3.869,77.246,0.0,0.0,3.934,6452379648.0,23117824.0,1487593472.0,28944130048.0,0.0,0.0,932328.0,1066165.0
30-09 10:33:05,4.984,3.410,87.541,0.0,0.0,4.066,6452916224.0,23117824.0,1487724544.0,28943462400.0,0.0,0.0,985900.0,1135958.0
30-09 10:33:06,6.484,5.281,81.016,0.0,0.0,7.219,6452998144.0,23117824.0,1488195584.0,28942909440.0,0.0,0.0,1473244.0,1691846.0
30-09 10:33:07,8.121,5.705,78.658,0.0,0.0,7.517,6453231616.0,23117824.0,1488629760.0,28942241792.0,0.0,0.0,1689839.0,1913156.0
30-09 10:33:08,10.100,5.316,77.342,0.0,0.0,7.243,6453383168.0,23126016.0,1489100800.0,28941611008.0,0.0,53248.0,1465819.0,1666481.0
30-09 10:33:09,7.851,4.391,81.903,0.0,0.0,5.855,6453428224.0,23126016.0,1489477632.0,28941189120.0,0.0,0.0,1349876.0,1575779.0
30-09 10:33:10,5.497,3.534,86.518,0.0,0.0,4.450,6452834304.0,23126016.0,1489833984.0,28941426688.0,0.0,0.0,1026449.0,1182963.0
30-09 10:33:11,8.195,5.730,78.614,0.0,0.0,7.462,6453411840.0,23126016.0,1490268160.0,28940414976.0,0.0,0.0,1712456.0,1954104.0
30-09 10:33:12,7.800,5.200,80.267,0.0,0.0,6.733,6453207040.0,23126016.0,1490726912.0,28940161024.0,0.0,0.0,1518919.0,1699183.0
30-09 10:33:13,21.307,3.529,71.503,0.0,0.0,3.660,6464131072.0,23134208.0,1490964480.0,28928991232.0,0.0,16384.0,612675.0,708279.0
30-09 10:33:14,6.649,5.585,80.785,0.0,0.0,6.981,6473285632.0,23134208.0,1491316736.0,28919484416.0,0.0,0.0,1516138.0,1741871.0
30-09 10:33:15,7.272,5.203,80.787,0.0,0.0,6.738,6472810496.0,23134208.0,1491746816.0,28919529472.0,0.0,0.0,1573669.0,1812564.0
30-09 10:33:16,6.684,5.281,80.882,0.0,0.0,7.152,6472712192.0,23134208.0,1492283392.0,28919091200.0,0.0,0.0,1551028.0,1777382.0
30-09 10:33:17,7.855,4.158,83.630,0.0,0.0,4.356,6472929280.0,23134208.0,1492590592.0,28918566912.0,0.0,0.0,1062404.0,1195368.0
30-09 10:33:18,7.492,4.883,80.602,0.134,0.0,6.890,6473502720.0,23142400.0,1492959232.0,28917616640.0,0.0,5804032.0,1560625.0,1787858.0
30-09 10:33:19,12.698,3.902,79.497,0.0,0.0,3.902,6476861440.0,23142400.0,1493315584.0,28913901568.0,0.0,0.0,948986.0,1086717.0
30-09 10:33:20,8.699,5.179,79.748,0.0,0.0,6.375,6493163520.0,23142400.0,1483792384.0,28907122688.0,0.0,0.0,1438684.0,1644834.0
30-09 10:33:21,9.675,6.229,76.474,0.0,0.0,7.621,6493007872.0,23142400.0,1484292096.0,28906778624.0,0.0,0.0,1715313.0,1932587.0
30-09 10:33:22,21.190,4.055,71.550,0.0,0.0,3.205,6503796736.0,23142400.0,1484570624.0,28895711232.0,0.0,0.0,782589.0,895543.0
30-09 10:33:23,8.477,5.960,78.543,0.0,0.0,7.020,6504300544.0,23150592.0,1484988416.0,28894781440.0,0.0,69632.0,1665935.0,1912319.0
30-09 10:33:24,8.106,5.116,79.003,0.0,0.0,7.774,6503813120.0,23150592.0,1485467648.0,28894789632.0,0.0,0.0,1639565.0,1886562.0
30-09 10:33:25,13.663,4.489,75.992,0.0,0.0,5.856,6512152576.0,23150592.0,1485791232.0,28886126592.0,0.0,0.0,1127722.0,1299270.0
30-09 10:33:26,7.924,4.781,81.663,0.0,0.0,5.632,6516977664.0,23150592.0,1486221312.0,28880871424.0,0.0,0.0,1269217.0,1436079.0
30-09 10:33:27,4.264,3.424,86.628,0.0,0.0,5.685,6516387840.0,23150592.0,1486577664.0,28881104896.0,0.0,0.0,1022895.0,1171627.0
30-09 10:33:28,6.180,4.274,82.512,0.0,0.0,7.035,6516244480.0,23158784.0,1486843904.0,28880973824.0,0.0,16384.0,1389680.0,1598964.0
30-09 10:33:29,7.546,4.593,81.365,0.0,0.0,6.496,6516285440.0,23158784.0,1487212544.0,28880564224.0,0.0,0.0,1421362.0,1631176.0
30-09 10:33:30,8.432,5.402,79.051,0.0,0.0,7.115,6516895744.0,23158784.0,1487753216.0,28879413248.0,0.0,0.0,1563656.0,1767414.0
30-09 10:33:31,18.555,3.385,73.503,0.0,0.0,4.557,6532022272.0,23158784.0,1488015360.0,28864024576.0,0.0,0.0,791323.0,886552.0
30-09 10:33:32,8.377,3.992,83.181,0.0,0.0,4.450,6538825728.0,23158784.0,1488220160.0,28857016320.0,0.0,0.0,1021824.0,1176832.0
30-09 10:33:33,6.549,5.239,80.026,0.0,0.0,8.186,6538579968.0,23166976.0,1488650240.0,28856823808.0,0.0,6049792.0,1527276.0,1741221.0
30-09 10:33:34,6.029,4.653,82.176,0.0,0.0,7.143,6538485760.0,23166976.0,1489055744.0,28856512512.0,0.0,0.0,1392165.0,1595795.0
30-09 10:33:35,9.264,4.402,79.632,0.0,0.0,6.702,6540414976.0,23166976.0,1479700480.0,28863938560.0,0.0,0.0,1359052.0,1538309.0
30-09 10:33:36,6.992,4.354,82.124,0.0,0.0,6.530,6540713984.0,23166976.0,1479950336.0,28863389696.0,0.0,0.0,1331777.0,1507547.0
30-09 10:33:37,6.140,3.788,85.238,0.0,0.0,4.833,6540324864.0,23166976.0,1480257536.0,28863471616.0,0.0,0.0,1057497.0,1205165.0
30-09 10:33:38,6.019,4.960,82.937,0.0,0.0,6.085,6540926976.0,23175168.0,1480609792.0,28862509056.0,0.0,77824.0,1350863.0,1570320.0
30-09 10:33:39,7.657,6.414,78.076,0.0,0.0,7.853,6541406208.0,23175168.0,1481072640.0,28861566976.0,0.0,0.0,1693504.0,1939097.0
30-09 10:33:40,15.576,4.908,74.280,0.0,0.0,5.236,6543769600.0,23175168.0,1481523200.0,28858753024.0,0.0,0.0,1151278.0,1302211.0
30-09 10:33:41,15.461,4.474,74.342,0.0,0.0,5.724,6560915456.0,23175168.0,1481760768.0,28841369600.0,0.0,0.0,1077563.0,1234559.0
30-09 10:33:42,4.859,3.808,86.146,0.0,0.0,5.187,6562770944.0,23175168.0,1482072064.0,28839202816.0,0.0,0.0,1078539.0,1239740.0
30-09 10:33:43,14.408,5.288,75.215,0.0,0.0,5.089,6564536320.0,23183360.0,1482416128.0,28837085184.0,0.0,20480.0,1097428.0,1253969.0
30-09 10:33:44,7.924,5.370,79.830,0.0,0.0,6.876,6581555200.0,23183360.0,1482731520.0,28819750912.0,0.0,0.0,1501090.0,1699676.0
30-09 10:33:45,7.357,5.208,80.599,0.0,0.0,6.836,6582198272.0,23183360.0,1483247616.0,28818591744.0,0.0,0.0,1367734.0,1551163.0
30-09 10:33:46,7.434,5.461,80.592,0.0,0.0,6.513,6582931456.0,23183360.0,1483587584.0,28817518592.0,0.0,0.0,1423657.0,1633704.0
30-09 10:33:47,7.884,4.993,80.026,0.0,0.0,7.096,6582489088.0,23183360.0,1484021760.0,28817526784.0,0.0,0.0,1563987.0,1784091.0
30-09 10:33:48,6.645,5.132,80.855,0.263,0.0,7.105,6581993472.0,23191552.0,1484476416.0,28817559552.0,0.0,6164480.0,1448381.0,1620533.0
30-09 10:33:49,11.599,5.701,75.426,0.0,0.0,7.274,6582579200.0,23191552.0,1484853248.0,28816596992.0,0.0,0.0,1426367.0,1639598.0
30-09 10:33:50,24.215,3.927,68.390,0.0,0.0,3.469,6599245824.0,23191552.0,1485127680.0,28799655936.0,0.0,0.0,578557.0,655311.0
30-09 10:33:51,10.207,6.071,76.384,0.0,0.0,7.338,6616948736.0,23191552.0,1485418496.0,28781662208.0,0.0,0.0,1580142.0,1805124.0
30-09 10:33:52,7.339,5.374,79.358,0.0,0.0,7.929,6616473600.0,23191552.0,1485901824.0,28781654016.0,0.0,0.0,1560427.0,1784268.0
