"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-104432-workloadc-256-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:44:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:45:14,16.914,28.561,31.157,0.0,0.0,23.368,36391059456.0,21893120.0,240336896.0,253931520.0,0.0,0.0,2220814.0,4049722.0
01-10 09:45:15,13.189,17.446,22.610,0.0,0.0,46.755,36390076416.0,21893120.0,240336896.0,254914560.0,0.0,0.0,2060758.0,3714206.0
01-10 09:45:16,12.616,19.570,27.599,0.0,0.0,40.215,36393291776.0,21893120.0,240316416.0,251719680.0,20480.0,0.0,1791231.0,3348076.0
01-10 09:45:17,16.090,26.917,38.045,0.0,0.0,18.947,36390510592.0,21893120.0,240336896.0,254480384.0,0.0,0.0,2033286.0,3801272.0
01-10 09:45:18,18.057,30.145,35.042,0.0,0.0,16.756,36390944768.0,21893120.0,240336896.0,254046208.0,0.0,0.0,2389581.0,4151119.0
01-10 09:45:19,15.305,25.780,32.615,0.0,0.0,26.300,36391034880.0,21893120.0,240336896.0,253956096.0,0.0,0.0,2169176.0,3735047.0
01-10 09:45:20,17.269,27.306,32.472,0.0,0.0,22.952,36390871040.0,21893120.0,240336896.0,254119936.0,0.0,0.0,2304224.0,4079420.0
01-10 09:45:21,16.265,28.313,35.693,0.0,0.0,19.729,36390182912.0,21893120.0,240336896.0,254808064.0,0.0,0.0,2262958.0,3949371.0
01-10 09:45:22,15.048,24.833,30.615,0.0,0.0,29.503,36390854656.0,21893120.0,240336896.0,254136320.0,0.0,0.0,2156814.0,3977468.0
01-10 09:45:23,16.692,27.744,33.534,0.0,0.0,22.030,36391075840.0,21893120.0,240336896.0,253915136.0,0.0,0.0,2293738.0,4050709.0
01-10 09:45:24,11.078,18.810,54.498,0.0,0.0,15.613,36389797888.0,21893120.0,240336896.0,255193088.0,0.0,0.0,1433898.0,2597604.0
01-10 09:45:25,14.307,24.161,30.584,0.0,0.0,30.949,36391100416.0,21893120.0,240336896.0,253890560.0,0.0,0.0,2018373.0,3681519.0
01-10 09:45:26,16.006,24.890,30.690,0.0,0.0,28.414,36390805504.0,21893120.0,240336896.0,254185472.0,0.0,0.0,2198303.0,3909259.0
01-10 09:45:27,14.016,22.948,32.244,0.0,0.0,30.792,36390674432.0,21893120.0,240336896.0,254316544.0,0.0,0.0,1919709.0,3562879.0
01-10 09:45:28,16.929,26.142,33.933,0.0,0.0,22.996,36390707200.0,21893120.0,240336896.0,254283776.0,0.0,0.0,2181204.0,4003716.0
01-10 09:45:29,13.610,20.415,27.364,0.0,0.0,38.610,36390060032.0,21893120.0,240336896.0,254930944.0,0.0,0.0,2038777.0,3618377.0
01-10 09:45:30,16.977,28.527,37.519,0.0,0.0,16.977,36390719488.0,21893120.0,240336896.0,254271488.0,0.0,0.0,2215668.0,3871749.0
01-10 09:45:31,14.910,21.864,23.154,0.0,0.0,40.072,36390195200.0,21893120.0,240336896.0,254795776.0,0.0,0.0,2278393.0,4029345.0
01-10 09:45:32,17.045,27.879,38.030,0.0,0.0,17.045,36390694912.0,21893120.0,240336896.0,254296064.0,0.0,0.0,2012418.0,3798593.0
01-10 09:45:33,18.120,30.781,33.510,0.0,0.0,17.589,36390850560.0,21893120.0,240336896.0,254140416.0,0.0,0.0,2365160.0,4156967.0
01-10 09:45:34,14.473,23.055,30.618,0.0,0.0,31.855,36390735872.0,21893120.0,240336896.0,254255104.0,0.0,0.0,2146223.0,3917606.0
01-10 09:45:35,20.377,28.906,33.208,0.0,0.0,17.509,36390821888.0,21893120.0,240340992.0,254164992.0,0.0,0.0,2278974.0,3996313.0
01-10 09:45:36,17.198,29.059,32.394,0.0,0.0,21.349,36391596032.0,21901312.0,240340992.0,253382656.0,0.0,12288.0,2344694.0,4075621.0
01-10 09:45:37,15.871,24.320,31.301,0.0,0.0,28.508,36391841792.0,21901312.0,240340992.0,253136896.0,0.0,0.0,2090069.0,3833231.0
01-10 09:45:38,20.404,28.924,33.109,0.0,0.0,17.564,36392321024.0,21901312.0,240345088.0,252653568.0,0.0,0.0,2268034.0,4133622.0
01-10 09:45:39,15.820,24.093,28.229,0.0,0.0,31.858,36391989248.0,21909504.0,240345088.0,252977152.0,0.0,12288.0,2117054.0,3872027.0
01-10 09:45:40,16.519,25.333,30.889,0.0,0.0,27.259,36391120896.0,21909504.0,240345088.0,253845504.0,0.0,20480.0,2087671.0,3708446.0
01-10 09:45:41,19.362,27.715,36.067,0.0,0.0,16.856,36391219200.0,21909504.0,240345088.0,253747200.0,0.0,0.0,2296630.0,4069218.0
01-10 09:45:42,18.886,29.044,34.763,0.0,0.0,17.306,36391981056.0,21917696.0,240353280.0,252968960.0,16384.0,77824.0,2377569.0,4077002.0
01-10 09:45:43,17.934,26.052,29.520,0.0,0.0,26.494,36391657472.0,21917696.0,240353280.0,253292544.0,0.0,0.0,2342101.0,4143697.0
01-10 09:45:44,16.224,28.658,34.420,0.0,0.0,20.697,36392230912.0,21917696.0,240353280.0,252719104.0,0.0,0.0,2174048.0,3951047.0
01-10 09:45:45,13.248,22.080,25.356,0.0,0.0,39.316,36391366656.0,21917696.0,240353280.0,253583360.0,0.0,0.0,1926942.0,3675502.0
01-10 09:45:46,16.917,27.519,33.609,0.0,0.0,21.955,36391919616.0,21925888.0,240353280.0,253022208.0,0.0,12288.0,2123178.0,3848074.0
01-10 09:45:47,17.107,27.900,30.470,0.0,0.0,24.523,36394209280.0,21925888.0,240353280.0,250732544.0,0.0,69632.0,2129588.0,3964048.0
01-10 09:45:48,15.317,25.164,29.468,0.0,0.0,30.051,36394471424.0,21925888.0,240353280.0,250470400.0,0.0,0.0,2032032.0,3837488.0
01-10 09:45:49,15.758,24.080,29.161,0.074,0.0,30.928,36396949504.0,21929984.0,240353280.0,247988224.0,0.0,4096.0,2016525.0,3633355.0
01-10 09:45:50,17.534,27.871,36.677,0.0,0.0,17.917,36397477888.0,21929984.0,240353280.0,247459840.0,0.0,0.0,2029276.0,3888794.0
01-10 09:45:51,17.913,28.349,28.423,0.0,0.0,25.315,36396912640.0,21929984.0,240353280.0,248025088.0,0.0,0.0,2376629.0,4229630.0
01-10 09:45:52,14.245,23.049,24.911,0.0,0.0,37.795,36396748800.0,21929984.0,240353280.0,248188928.0,0.0,0.0,2067225.0,3915832.0
01-10 09:45:53,16.156,25.206,34.331,0.0,0.0,24.308,36396937216.0,21929984.0,240353280.0,248000512.0,0.0,0.0,1950827.0,3660696.0
01-10 09:45:54,16.401,27.431,30.116,0.0,0.0,26.052,36392456192.0,21929984.0,240353280.0,252481536.0,0.0,0.0,2114826.0,3912186.0
01-10 09:45:55,18.538,24.742,28.951,0.0,0.0,27.770,36392906752.0,21929984.0,240357376.0,252026880.0,0.0,0.0,2045345.0,3785189.0
01-10 09:45:56,14.936,27.824,35.178,0.0,0.0,22.062,36393402368.0,21938176.0,240357376.0,251523072.0,0.0,12288.0,2023708.0,3715212.0
01-10 09:45:57,15.140,25.849,33.235,0.0,0.0,25.775,36393623552.0,21938176.0,240357376.0,251301888.0,0.0,0.0,1935669.0,3663792.0
01-10 09:45:58,13.897,21.920,25.072,0.0,0.0,39.112,36393373696.0,21938176.0,240357376.0,251551744.0,0.0,0.0,2049302.0,3920857.0
01-10 09:45:59,16.541,28.323,36.178,0.0,0.0,18.958,36391587840.0,21938176.0,240357376.0,253337600.0,0.0,0.0,2105437.0,3948878.0
01-10 09:46:00,18.044,27.369,35.557,0.0,0.0,19.030,36391833600.0,21938176.0,240357376.0,253091840.0,0.0,8192.0,2155028.0,3898438.0
01-10 09:46:01,17.282,24.298,30.650,0.0,0.0,27.770,36392103936.0,21938176.0,240357376.0,252821504.0,0.0,0.0,2274471.0,3972850.0
01-10 09:46:02,17.576,28.636,33.864,0.0,0.0,19.924,36391849984.0,21938176.0,240357376.0,253075456.0,0.0,0.0,2306241.0,4155436.0
01-10 09:46:03,15.273,22.473,27.273,0.0,0.0,34.982,36391555072.0,21938176.0,240357376.0,253370368.0,0.0,0.0,1968903.0,3659553.0
01-10 09:46:04,15.345,24.873,28.0,0.0,0.0,31.782,36391784448.0,21938176.0,240357376.0,253140992.0,0.0,0.0,2183152.0,3888315.0
01-10 09:46:05,13.572,20.955,30.201,0.0,0.0,35.272,36391907328.0,21946368.0,240357376.0,253009920.0,0.0,24576.0,1761285.0,3530993.0
01-10 09:46:06,15.644,23.204,33.159,0.0,0.0,27.994,36392005632.0,21946368.0,240357376.0,252911616.0,0.0,0.0,2074025.0,3635914.0
01-10 09:46:07,20.985,28.939,33.712,0.0,0.0,16.364,36392509440.0,21946368.0,240357376.0,252407808.0,0.0,0.0,2385580.0,4209352.0
01-10 09:46:08,16.605,26.316,31.282,0.0,0.0,25.797,36392402944.0,21946368.0,240361472.0,252510208.0,0.0,0.0,2108329.0,3763949.0
01-10 09:46:09,17.791,25.500,31.653,0.0,0.0,25.056,36393263104.0,21954560.0,240361472.0,251641856.0,0.0,12288.0,2265095.0,3983997.0
01-10 09:46:10,12.054,19.044,27.175,0.0,0.0,41.726,36392198144.0,21954560.0,240361472.0,252706816.0,0.0,28672.0,1777849.0,3572997.0
01-10 09:46:11,18.702,28.473,36.031,0.0,0.0,16.794,36390563840.0,21954560.0,240361472.0,254341120.0,0.0,0.0,2219743.0,4054513.0
01-10 09:46:12,17.280,29.151,32.983,0.0,0.0,20.586,36391411712.0,21954560.0,240361472.0,253493248.0,0.0,0.0,2321925.0,4003872.0
01-10 09:46:13,15.096,21.120,23.317,0.0,0.0,40.468,36390658048.0,21954560.0,240361472.0,254246912.0,0.0,0.0,2199337.0,3934517.0
01-10 09:46:14,13.357,21.343,25.018,0.0,0.0,40.283,36390690816.0,21954560.0,240361472.0,254214144.0,0.0,0.0,1983942.0,3643312.0
01-10 09:46:15,17.221,28.323,36.405,0.0,0.0,18.051,36391272448.0,21954560.0,240361472.0,253632512.0,0.0,0.0,2065400.0,4002144.0
01-10 09:46:16,16.141,25.375,33.634,0.0,0.0,24.850,36390760448.0,21962752.0,240361472.0,254136320.0,0.0,24576.0,2079117.0,3723992.0
01-10 09:46:17,16.741,29.241,33.780,0.0,0.0,20.238,36391632896.0,21962752.0,240361472.0,253263872.0,0.0,0.0,2219858.0,3995670.0
01-10 09:46:18,16.212,25.606,34.394,0.0,0.0,23.788,36391403520.0,21962752.0,240361472.0,253493248.0,0.0,0.0,2198751.0,3953282.0
01-10 09:46:19,17.634,25.967,34.375,0.0,0.0,22.024,36391034880.0,21962752.0,240361472.0,253861888.0,0.0,0.0,2214556.0,3988877.0
01-10 09:46:20,15.921,24.065,33.015,0.0,0.0,26.999,36392554496.0,21962752.0,240361472.0,252342272.0,0.0,0.0,2192840.0,3862401.0
01-10 09:46:21,15.939,24.818,30.786,0.0,0.0,28.457,36392009728.0,21962752.0,240361472.0,252887040.0,0.0,16384.0,2025971.0,3807910.0
01-10 09:46:22,18.417,27.245,36.606,0.0,0.0,17.732,36391632896.0,21962752.0,240361472.0,253263872.0,0.0,0.0,2266942.0,4032762.0
01-10 09:46:23,18.812,27.799,36.634,0.0,0.0,16.756,36391542784.0,21962752.0,240361472.0,253353984.0,0.0,0.0,2314220.0,3935225.0
01-10 09:46:24,18.269,27.293,29.787,0.0,0.0,24.652,36391632896.0,21962752.0,240361472.0,253263872.0,0.0,0.0,2226962.0,3950752.0
01-10 09:46:25,16.306,22.006,28.932,0.0,0.0,32.756,36391518208.0,21962752.0,240361472.0,253378560.0,0.0,0.0,1953476.0,3706402.0
01-10 09:46:26,15.431,26.067,32.434,0.0,0.0,26.067,36391436288.0,21962752.0,240361472.0,253460480.0,0.0,0.0,1932931.0,3709751.0
01-10 09:46:27,17.433,29.322,30.489,0.0,0.0,22.757,36391780352.0,21962752.0,240361472.0,253116416.0,0.0,0.0,2315514.0,4154773.0
01-10 09:46:28,15.262,23.692,30.451,0.0,0.0,30.596,36391403520.0,21962752.0,240361472.0,253493248.0,0.0,0.0,2006770.0,3684639.0
01-10 09:46:29,17.899,25.507,29.928,0.0,0.0,26.667,36391657472.0,21962752.0,240361472.0,253239296.0,0.0,0.0,2282712.0,4005706.0
01-10 09:46:30,19.970,26.602,31.669,0.0,0.0,21.759,36391870464.0,21962752.0,240361472.0,253026304.0,0.0,0.0,2282216.0,4235862.0
01-10 09:46:31,15.738,21.588,25.209,0.0,0.0,37.465,36391100416.0,21962752.0,240361472.0,253796352.0,0.0,0.0,2156969.0,3762717.0
01-10 09:46:32,18.080,28.646,35.342,0.0,0.0,17.932,36391575552.0,21962752.0,240361472.0,253321216.0,0.0,0.0,2140255.0,3967116.0
01-10 09:46:33,17.539,26.529,30.582,0.0,0.0,25.350,36391723008.0,21962752.0,240361472.0,253173760.0,0.0,0.0,2320660.0,4055292.0
01-10 09:46:34,18.335,29.030,35.371,0.0,0.0,17.265,36391723008.0,21962752.0,240361472.0,253173760.0,0.0,0.0,2194357.0,4120161.0
01-10 09:46:35,20.191,28.634,30.323,0.0,0.0,20.852,36394651648.0,21962752.0,240361472.0,250245120.0,0.0,0.0,2377538.0,4243543.0
01-10 09:46:36,19.531,29.599,33.914,0.0,0.0,16.957,36391911424.0,21970944.0,240820224.0,252518400.0,0.0,12288.0,2348337.0,4024491.0
01-10 09:46:37,13.716,22.206,27.358,0.0,0.0,36.720,36392329216.0,21970944.0,240820224.0,252100608.0,0.0,0.0,1917052.0,3641507.0
01-10 09:46:38,16.878,28.902,34.130,0.0,0.0,20.090,36391960576.0,21970944.0,240820224.0,252469248.0,0.0,0.0,2191305.0,3788406.0
01-10 09:46:39,17.479,29.182,32.858,0.0,0.0,20.480,36392140800.0,21970944.0,240820224.0,252289024.0,0.0,0.0,2238003.0,4026892.0
01-10 09:46:40,14.511,20.187,27.155,0.0,0.0,38.147,36391714816.0,21970944.0,240820224.0,252715008.0,0.0,0.0,1951484.0,3682245.0
01-10 09:46:41,16.188,23.105,30.758,0.0,0.0,29.948,36392271872.0,21970944.0,240820224.0,252157952.0,0.0,204800.0,2061942.0,3846241.0
01-10 09:46:42,17.647,24.721,32.911,0.0,0.0,24.721,36392402944.0,21970944.0,240820224.0,252026880.0,0.0,0.0,2197056.0,3816277.0
01-10 09:46:43,15.844,26.382,30.066,0.0,0.0,27.708,36392468480.0,21970944.0,240820224.0,251961344.0,0.0,0.0,2068338.0,3916658.0
01-10 09:46:44,17.082,27.273,30.132,0.0,0.0,25.513,36392148992.0,21970944.0,240820224.0,252280832.0,0.0,0.0,2182655.0,3911858.0
01-10 09:46:45,15.575,24.163,30.932,0.0,0.0,29.330,36392857600.0,21979136.0,240562176.0,251822080.0,0.0,20480.0,2032773.0,3702221.0
01-10 09:46:46,18.606,27.131,32.543,0.0,0.0,21.720,36392644608.0,21987328.0,241020928.0,251568128.0,0.0,12288.0,2169846.0,3915661.0
01-10 09:46:47,16.399,22.668,28.134,0.0,0.0,32.799,36392071168.0,21987328.0,241020928.0,252141568.0,0.0,0.0,2189373.0,3763205.0
01-10 09:46:48,17.708,26.116,30.134,0.0,0.0,26.042,36392161280.0,21987328.0,241020928.0,252051456.0,0.0,0.0,2256821.0,3943086.0
01-10 09:46:49,15.447,24.538,29.712,0.0,0.0,30.303,36392251392.0,21987328.0,241020928.0,251961344.0,0.0,0.0,2023755.0,3921168.0
01-10 09:46:50,15.988,27.225,35.822,0.0,0.0,20.965,36392538112.0,21987328.0,241020928.0,251674624.0,0.0,221184.0,2203722.0,3897588.0
01-10 09:46:51,15.828,26.849,30.251,0.0,0.0,27.071,36392185856.0,21987328.0,241020928.0,252026880.0,0.0,0.0,2340078.0,3905450.0
01-10 09:46:52,17.265,29.794,35.905,0.0,0.0,17.036,36392218624.0,21987328.0,241020928.0,251994112.0,0.0,0.0,2188293.0,3943579.0
01-10 09:46:53,16.296,28.667,30.222,0.0,0.0,24.815,36392509440.0,21995520.0,240762880.0,251953152.0,0.0,20480.0,2345145.0,4125731.0
01-10 09:46:54,15.627,24.718,35.462,0.0,0.0,24.192,36392239104.0,21995520.0,240762880.0,252223488.0,0.0,0.0,2022624.0,3695165.0
01-10 09:46:55,14.627,21.651,26.285,0.0,0.0,37.437,36392443904.0,21995520.0,240762880.0,252018688.0,0.0,0.0,2084055.0,3700135.0
01-10 09:46:56,15.163,22.411,32.027,0.0,0.0,30.399,36395859968.0,21995520.0,240762880.0,248602624.0,0.0,0.0,1813580.0,3470579.0
01-10 09:46:57,18.471,29.826,35.579,0.0,0.0,16.124,36392321024.0,21995520.0,240762880.0,252141568.0,0.0,0.0,2200105.0,4014588.0
01-10 09:46:58,17.638,25.073,26.093,0.0,0.0,31.195,36393287680.0,21995520.0,240762880.0,251174912.0,0.0,16384.0,2166207.0,3970573.0
01-10 09:46:59,16.847,29.907,36.553,0.077,0.0,16.615,36393213952.0,22003712.0,240762880.0,251240448.0,0.0,12288.0,2189872.0,3989304.0
01-10 09:47:00,17.561,27.921,31.447,0.0,0.0,23.071,36392554496.0,22003712.0,240762880.0,251899904.0,0.0,0.0,2321950.0,4095754.0
01-10 09:47:01,16.110,26.058,31.774,0.0,0.0,26.058,36392562688.0,22003712.0,240762880.0,251891712.0,0.0,0.0,2100147.0,3866840.0
01-10 09:47:02,20.361,27.573,34.110,0.0,0.0,17.956,36392783872.0,22003712.0,240762880.0,251670528.0,0.0,0.0,2124045.0,3849090.0
01-10 09:47:03,17.656,29.228,30.490,0.0,0.0,22.626,36393398272.0,22003712.0,240762880.0,251056128.0,0.0,0.0,2380206.0,4232183.0
01-10 09:47:04,17.665,27.521,32.828,0.0,0.0,21.986,36393586688.0,22003712.0,240762880.0,250867712.0,0.0,8192.0,2273257.0,4061701.0
01-10 09:47:05,18.030,28.864,34.924,0.0,0.0,18.182,36393193472.0,22003712.0,240762880.0,251260928.0,0.0,0.0,2285989.0,3994388.0
01-10 09:47:06,17.511,30.030,32.042,0.0,0.0,20.417,36391546880.0,22011904.0,240762880.0,252899328.0,0.0,12288.0,2395015.0,4160436.0
01-10 09:47:07,16.902,27.103,31.497,0.0,0.0,24.497,36391604224.0,22011904.0,240762880.0,252841984.0,0.0,0.0,2264626.0,3986315.0
01-10 09:47:08,14.244,24.428,31.882,0.0,0.0,29.446,36391227392.0,22011904.0,240762880.0,253218816.0,0.0,0.0,1939332.0,3631586.0
01-10 09:47:09,13.343,18.240,24.627,0.0,0.0,43.790,36391227392.0,22011904.0,240762880.0,253218816.0,0.0,0.0,1726059.0,3421634.0
01-10 09:47:10,16.667,28.387,38.889,0.0,0.0,16.058,36391620608.0,22011904.0,240762880.0,252825600.0,0.0,0.0,2070485.0,3729293.0
01-10 09:47:11,19.202,27.033,33.961,0.0,0.0,19.804,36392140800.0,22011904.0,240762880.0,252305408.0,0.0,8192.0,2272472.0,4090838.0
01-10 09:47:12,17.208,26.717,37.509,0.0,0.0,18.566,36392484864.0,22011904.0,240762880.0,251961344.0,0.0,0.0,2179668.0,3723161.0
01-10 09:47:13,15.812,23.718,25.142,0.0,0.0,35.328,36391477248.0,22011904.0,240762880.0,252968960.0,0.0,0.0,2267846.0,3968834.0
01-10 09:47:14,17.661,29.357,37.026,0.0,0.0,15.957,36392673280.0,22011904.0,240762880.0,251772928.0,0.0,0.0,2100337.0,3811650.0
01-10 09:47:15,15.754,25.666,30.325,0.0,0.0,28.254,36390596608.0,22011904.0,240762880.0,253849600.0,0.0,0.0,2240402.0,3992200.0
01-10 09:47:16,16.566,29.425,33.737,0.0,0.0,20.272,36394807296.0,22020096.0,240762880.0,249630720.0,0.0,20480.0,2124643.0,3757958.0
01-10 09:47:17,17.806,28.325,33.509,0.0,0.0,20.361,36391297024.0,22020096.0,240762880.0,253140992.0,0.0,0.0,2353961.0,4114423.0
01-10 09:47:18,16.630,25.788,31.429,0.0,0.0,26.154,36391297024.0,22020096.0,240762880.0,253140992.0,0.0,0.0,2272515.0,4044657.0
01-10 09:47:19,17.678,26.701,32.396,0.0,0.0,23.225,36391170048.0,22024192.0,240762880.0,253263872.0,0.0,4096.0,2213114.0,3842054.0
01-10 09:47:20,15.339,24.189,30.752,0.0,0.0,29.720,36391292928.0,22024192.0,240762880.0,253140992.0,0.0,0.0,2015406.0,3710266.0
01-10 09:47:21,14.276,19.843,26.267,0.0,0.0,39.615,36390653952.0,22024192.0,240762880.0,253779968.0,0.0,0.0,1930547.0,3631709.0
01-10 09:47:22,15.078,24.169,28.973,0.0,0.0,31.781,36391055360.0,22024192.0,240762880.0,253378560.0,0.0,0.0,2091873.0,3944988.0
01-10 09:47:23,18.779,27.939,34.962,0.0,0.0,18.321,36393156608.0,22024192.0,240762880.0,251277312.0,0.0,0.0,2036505.0,3709743.0
01-10 09:47:24,18.162,29.281,31.134,0.0,0.0,21.423,36393320448.0,22024192.0,240762880.0,251113472.0,0.0,0.0,2280125.0,4197900.0
01-10 09:47:25,16.160,24.388,30.838,0.0,0.0,28.614,36393275392.0,22024192.0,240766976.0,251154432.0,0.0,0.0,1972747.0,3684893.0
01-10 09:47:26,18.816,30.885,33.658,0.0,0.0,16.642,36393857024.0,22032384.0,240766976.0,250564608.0,0.0,16384.0,2353906.0,4129162.0
01-10 09:47:27,18.576,26.358,30.910,0.0,0.0,24.156,36393299968.0,22032384.0,240766976.0,251121664.0,0.0,0.0,2278678.0,4158244.0
01-10 09:47:28,16.791,25.075,32.612,0.0,0.0,25.522,36392374272.0,22032384.0,240766976.0,252047360.0,0.0,16384.0,2058375.0,3814642.0
