"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-104432-workloadc-256-node08.csv 1 400",,,,"Date:","01 Oct 2020 09:44:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:44:57,0.377,0.063,99.561,0.0,0.0,0.0,36383076352.0,19791872.0,243855360.0,260497408.0,0.0,0.0,9538.0,9394.0
01-10 09:44:58,0.063,0.125,99.812,0.0,0.0,0.0,36383109120.0,19791872.0,243855360.0,260464640.0,0.0,0.0,9960.0,9722.0
01-10 09:44:59,0.251,0.063,99.686,0.0,0.0,0.0,36383109120.0,19791872.0,243855360.0,260464640.0,0.0,0.0,6742.0,5815.0
01-10 09:45:00,0.063,0.188,99.749,0.0,0.0,0.0,36383109120.0,19791872.0,243855360.0,260464640.0,0.0,0.0,5632.0,5254.0
01-10 09:45:01,2.198,3.915,93.338,0.0,0.0,0.549,36388667392.0,19791872.0,243855360.0,254906368.0,0.0,0.0,78353.0,224432.0
01-10 09:45:02,6.944,18.210,67.130,0.0,0.0,7.716,36390760448.0,19791872.0,243855360.0,252813312.0,0.0,0.0,763793.0,1407336.0
01-10 09:45:03,14.713,29.190,38.316,0.0,0.0,17.781,36391677952.0,19791872.0,243855360.0,251895808.0,0.0,0.0,1615104.0,3163151.0
01-10 09:45:04,15.427,28.191,41.112,0.0,0.0,15.270,36393127936.0,19791872.0,243855360.0,250445824.0,0.0,0.0,1641027.0,3151673.0
01-10 09:45:05,15.175,28.756,31.866,0.0,0.0,24.203,36391022592.0,19791872.0,243855360.0,252551168.0,0.0,0.0,1790232.0,3567424.0
01-10 09:45:06,14.747,25.165,32.795,0.0,0.0,27.293,36389466112.0,19791872.0,243855360.0,254107648.0,0.0,0.0,1843214.0,3432767.0
01-10 09:45:07,18.421,29.023,34.211,0.0,0.0,18.346,36388642816.0,19791872.0,244183040.0,254603264.0,0.0,0.0,2186219.0,4149590.0
01-10 09:45:08,14.056,20.070,20.629,0.0,0.0,45.245,36389527552.0,19791872.0,244314112.0,253587456.0,0.0,0.0,2053623.0,3696108.0
01-10 09:45:09,14.791,22.799,24.170,0.0,0.0,38.240,36389085184.0,19791872.0,244314112.0,254029824.0,0.0,0.0,1796859.0,3949831.0
01-10 09:45:10,14.898,25.727,28.924,0.0,0.0,30.451,36389449728.0,19791872.0,244314112.0,253665280.0,0.0,0.0,2062438.0,4014448.0
01-10 09:45:11,16.354,27.382,33.533,0.0,0.0,22.731,36389171200.0,19800064.0,244314112.0,253935616.0,0.0,12288.0,2076786.0,3855925.0
01-10 09:45:12,17.480,27.749,31.027,0.0,0.0,23.744,36389507072.0,19800064.0,244314112.0,253599744.0,0.0,0.0,2303075.0,4161048.0
01-10 09:45:13,17.315,25.459,29.934,0.0,0.0,27.293,36389572608.0,19800064.0,244314112.0,253534208.0,0.0,0.0,2186198.0,3991409.0
01-10 09:45:14,18.027,31.380,31.825,0.074,0.0,18.694,36390277120.0,19808256.0,244056064.0,253079552.0,0.0,225280.0,2279206.0,4253253.0
01-10 09:45:15,20.136,28.884,33.635,0.0,0.0,17.345,36390244352.0,19808256.0,244056064.0,253112320.0,0.0,0.0,2311604.0,4325162.0
01-10 09:45:16,14.679,21.101,23.994,0.0,0.0,40.226,36390457344.0,19808256.0,244056064.0,252899328.0,0.0,0.0,2009112.0,3853852.0
01-10 09:45:17,13.828,22.880,25.659,0.0,0.0,37.634,36389842944.0,19808256.0,244056064.0,253513728.0,0.0,0.0,1842393.0,3873599.0
01-10 09:45:18,16.024,26.632,31.083,0.0,0.0,26.261,36389826560.0,19808256.0,244056064.0,253530112.0,0.0,0.0,1948205.0,3948382.0
01-10 09:45:19,14.754,22.452,25.873,0.0,0.0,36.921,36390244352.0,19808256.0,244056064.0,253112320.0,0.0,0.0,2112178.0,3819419.0
01-10 09:45:20,19.091,29.015,34.015,0.0,0.0,17.879,36390563840.0,19808256.0,244056064.0,252792832.0,0.0,0.0,2161270.0,4309000.0
01-10 09:45:21,16.0,26.400,26.327,0.0,0.0,31.273,36390170624.0,19808256.0,244056064.0,253186048.0,0.0,0.0,1957969.0,3987517.0
01-10 09:45:22,18.133,30.528,34.430,0.0,0.0,16.909,36390121472.0,19808256.0,244056064.0,253235200.0,0.0,0.0,2173727.0,4177368.0
01-10 09:45:23,18.848,29.319,31.713,0.0,0.0,20.120,36389908480.0,19808256.0,244056064.0,253448192.0,0.0,0.0,2296584.0,4275668.0
01-10 09:45:24,12.601,21.832,53.626,0.0,0.0,11.941,36390023168.0,19808256.0,244056064.0,253333504.0,0.0,0.0,1574409.0,2966825.0
01-10 09:45:25,13.640,19.788,25.654,0.0,0.0,40.919,36390080512.0,19808256.0,244056064.0,253276160.0,0.0,0.0,2061367.0,3641641.0
01-10 09:45:26,16.544,30.809,31.765,0.0,0.0,20.882,36389580800.0,19808256.0,244056064.0,253775872.0,0.0,0.0,2096122.0,4173919.0
01-10 09:45:27,13.845,20.875,26.542,0.0,0.0,38.737,36389572608.0,19808256.0,244056064.0,253784064.0,0.0,0.0,1922619.0,3768471.0
01-10 09:45:28,17.485,28.274,31.548,0.0,0.0,22.693,36389572608.0,19808256.0,244056064.0,253784064.0,0.0,0.0,2144669.0,4143764.0
01-10 09:45:29,16.606,25.750,28.237,0.0,0.0,29.407,36389507072.0,19808256.0,244056064.0,253849600.0,0.0,0.0,2069739.0,4037590.0
01-10 09:45:30,13.121,19.291,24.113,0.0,0.0,43.475,36389539840.0,19808256.0,244056064.0,253816832.0,0.0,0.0,1675535.0,3536181.0
01-10 09:45:31,19.120,29.211,34.446,0.0,0.0,17.223,36389654528.0,19808256.0,244056064.0,253702144.0,0.0,0.0,2042948.0,4122095.0
01-10 09:45:32,17.535,26.779,31.548,0.0,0.0,24.138,36389384192.0,19808256.0,244056064.0,253972480.0,0.0,0.0,2153998.0,3961856.0
01-10 09:45:33,16.370,26.444,29.333,0.0,0.0,27.852,36389539840.0,19808256.0,244056064.0,253816832.0,0.0,0.0,2044135.0,4122595.0
01-10 09:45:34,18.722,30.226,33.083,0.0,0.0,17.970,36389720064.0,19808256.0,244056064.0,253636608.0,0.0,0.0,2403150.0,4423514.0
01-10 09:45:35,18.923,31.264,31.114,0.0,0.0,18.699,36389638144.0,19808256.0,244056064.0,253718528.0,0.0,0.0,2361394.0,4416338.0
01-10 09:45:36,16.801,28.269,29.949,0.0,0.0,24.982,36389912576.0,19808256.0,244056064.0,253444096.0,0.0,0.0,2293167.0,4256571.0
01-10 09:45:37,16.617,26.588,30.576,0.0,0.0,26.219,36389744640.0,19808256.0,244056064.0,253612032.0,0.0,0.0,2180940.0,4262342.0
01-10 09:45:38,16.408,26.681,32.077,0.0,0.0,24.834,36389793792.0,19808256.0,244056064.0,253562880.0,0.0,0.0,2185081.0,4120587.0
01-10 09:45:39,16.846,24.301,28.387,0.0,0.0,30.466,36389761024.0,19808256.0,244056064.0,253595648.0,0.0,0.0,2062627.0,4044599.0
01-10 09:45:40,16.267,27.736,35.982,0.0,0.0,20.015,36389793792.0,19808256.0,244056064.0,253562880.0,0.0,0.0,2115777.0,3987077.0
01-10 09:45:41,12.664,18.408,21.038,0.0,0.0,47.889,36389703680.0,19808256.0,244056064.0,253652992.0,0.0,0.0,1862526.0,3769305.0
01-10 09:45:42,17.193,25.129,31.007,0.0,0.0,26.672,36389818368.0,19808256.0,244056064.0,253538304.0,0.0,12288.0,1940751.0,3944130.0
01-10 09:45:43,17.315,31.401,30.961,0.0,0.0,20.323,36389834752.0,19808256.0,244056064.0,253521920.0,0.0,0.0,2230800.0,4421881.0
01-10 09:45:44,15.385,25.421,31.062,0.0,0.0,28.132,36390883328.0,19808256.0,244056064.0,252473344.0,0.0,0.0,2063746.0,4073761.0
01-10 09:45:45,14.929,23.714,25.786,0.0,0.0,35.571,36390760448.0,19808256.0,244056064.0,252596224.0,0.0,0.0,1973048.0,3892496.0
01-10 09:45:46,17.673,23.785,32.401,0.0,0.0,26.141,36390916096.0,19808256.0,244060160.0,252436480.0,0.0,0.0,1941686.0,3855962.0
01-10 09:45:47,17.699,28.761,29.277,0.0,0.0,24.263,36391174144.0,19808256.0,244060160.0,252178432.0,0.0,0.0,2268077.0,4422869.0
01-10 09:45:48,16.520,25.037,29.736,0.0,0.0,28.708,36391215104.0,19808256.0,244060160.0,252137472.0,0.0,0.0,2199814.0,4007455.0
01-10 09:45:49,15.022,22.279,24.601,0.0,0.0,38.099,36391067648.0,19808256.0,244060160.0,252284928.0,0.0,0.0,2001077.0,3919462.0
01-10 09:45:50,16.294,27.253,29.632,0.0,0.0,26.820,36391067648.0,19808256.0,244060160.0,252284928.0,0.0,0.0,2168958.0,4043152.0
01-10 09:45:51,17.299,26.131,27.445,0.0,0.0,29.124,36391043072.0,19816448.0,244060160.0,252301312.0,0.0,12288.0,2165242.0,4311591.0
01-10 09:45:52,17.411,28.463,35.276,0.0,0.0,18.849,36391067648.0,19816448.0,244060160.0,252276736.0,0.0,0.0,2140867.0,4121578.0
01-10 09:45:53,14.841,21.413,23.180,0.0,0.0,40.565,36390977536.0,19816448.0,244060160.0,252366848.0,0.0,0.0,2085087.0,3762811.0
01-10 09:45:54,12.940,18.636,22.293,0.0,0.0,46.132,36391108608.0,19816448.0,244060160.0,252235776.0,0.0,0.0,1783194.0,3810759.0
01-10 09:45:55,17.634,29.464,34.003,0.0,0.0,18.899,36390936576.0,19816448.0,244060160.0,252407808.0,0.0,0.0,2062269.0,4045251.0
01-10 09:45:56,16.952,24.715,26.140,0.0,0.0,32.194,36391600128.0,19816448.0,244060160.0,251744256.0,0.0,0.0,2231044.0,4042806.0
01-10 09:45:57,15.132,23.099,28.509,0.0,0.0,33.260,36391563264.0,19816448.0,244060160.0,251781120.0,0.0,0.0,1752245.0,3677812.0
01-10 09:45:58,18.042,26.662,29.876,0.0,0.0,25.420,36391571456.0,19816448.0,244060160.0,251772928.0,0.0,0.0,2144720.0,4146561.0
01-10 09:45:59,18.370,28.296,32.815,0.0,0.0,20.519,36391206912.0,19816448.0,244518912.0,251678720.0,0.0,0.0,2167599.0,4141813.0
01-10 09:46:00,21.526,28.172,32.931,0.0,0.0,17.372,36392054784.0,19816448.0,244523008.0,250826752.0,0.0,0.0,2262310.0,4190798.0
01-10 09:46:01,19.488,28.668,33.032,0.075,0.0,18.736,36392103936.0,19824640.0,244523008.0,250769408.0,0.0,16384.0,2158147.0,4115523.0
01-10 09:46:02,14.676,24.748,26.187,0.0,0.0,34.388,36392235008.0,19824640.0,244523008.0,250638336.0,0.0,0.0,2154654.0,4195268.0
01-10 09:46:03,17.378,29.438,32.884,0.0,0.0,20.300,36392374272.0,19824640.0,244523008.0,250499072.0,0.0,0.0,1932524.0,3898045.0
01-10 09:46:04,18.675,31.401,32.756,0.0,0.0,17.169,36390973440.0,19824640.0,244523008.0,251899904.0,0.0,0.0,2351369.0,4368246.0
01-10 09:46:05,18.764,29.933,33.656,0.0,0.0,17.647,36390600704.0,19832832.0,244264960.0,252522496.0,0.0,225280.0,2245284.0,4073349.0
01-10 09:46:06,20.843,27.347,29.786,0.0,0.0,22.025,36392419328.0,19832832.0,244269056.0,250699776.0,0.0,0.0,2150555.0,3912118.0
01-10 09:46:07,18.814,30.307,29.283,0.0,0.0,21.596,36392198144.0,19832832.0,244269056.0,250920960.0,0.0,0.0,2341388.0,4440985.0
01-10 09:46:08,18.778,29.638,33.861,0.0,0.0,17.722,36392181760.0,19832832.0,244269056.0,250937344.0,0.0,0.0,2179515.0,4141474.0
01-10 09:46:09,14.184,22.381,22.096,0.0,0.0,41.340,36392058880.0,19832832.0,244269056.0,251060224.0,0.0,0.0,2048571.0,3980474.0
01-10 09:46:10,18.088,28.015,32.500,0.0,0.0,21.397,36392681472.0,19832832.0,244269056.0,250437632.0,0.0,0.0,2063978.0,3990417.0
01-10 09:46:11,18.755,29.577,31.653,0.0,0.0,20.015,36391165952.0,19841024.0,244269056.0,251944960.0,0.0,12288.0,2231585.0,4306463.0
01-10 09:46:12,16.860,27.689,27.253,0.0,0.0,28.198,36390748160.0,19841024.0,244269056.0,252362752.0,0.0,0.0,2130759.0,4180358.0
01-10 09:46:13,18.289,29.204,31.342,0.0,0.0,21.165,36390830080.0,19841024.0,244269056.0,252280832.0,0.0,0.0,2171414.0,4220896.0
01-10 09:46:14,17.350,26.720,29.209,0.0,0.0,26.720,36391657472.0,19841024.0,244269056.0,251453440.0,0.0,0.0,2203200.0,4200182.0
01-10 09:46:15,18.788,29.773,35.227,0.0,0.0,16.212,36390711296.0,19841024.0,244269056.0,252399616.0,0.0,0.0,2210069.0,4147815.0
01-10 09:46:16,17.095,27.660,30.227,0.0,0.0,25.018,36395560960.0,19841024.0,244269056.0,247549952.0,0.0,8192.0,2378389.0,4113458.0
01-10 09:46:17,13.863,21.588,25.632,0.0,0.0,38.917,36391604224.0,19841024.0,244269056.0,251506688.0,0.0,0.0,1975354.0,4048475.0
01-10 09:46:18,15.149,22.797,26.803,0.0,0.0,35.251,36391964672.0,19841024.0,244269056.0,251146240.0,0.0,0.0,2037556.0,4112035.0
01-10 09:46:19,14.131,20.764,24.009,0.0,0.0,41.096,36391587840.0,19841024.0,244269056.0,251523072.0,0.0,0.0,1780883.0,3816322.0
01-10 09:46:20,20.274,28.049,33.613,0.0,0.0,18.064,36393267200.0,19841024.0,244269056.0,249843712.0,0.0,0.0,1873810.0,3826288.0
01-10 09:46:21,18.361,30.349,33.308,0.0,0.0,17.982,36393447424.0,19849216.0,244269056.0,249655296.0,0.0,28672.0,2306214.0,4327616.0
01-10 09:46:22,17.925,25.399,27.649,0.0,0.0,29.028,36391223296.0,19849216.0,244269056.0,251879424.0,0.0,0.0,2358008.0,4378504.0
01-10 09:46:23,14.388,22.978,23.550,0.0,0.0,39.084,36391333888.0,19849216.0,244269056.0,251768832.0,0.0,0.0,1908569.0,3882645.0
01-10 09:46:24,18.731,28.582,32.910,0.0,0.0,19.776,36391661568.0,19849216.0,244269056.0,251441152.0,0.0,0.0,2043601.0,4051605.0
01-10 09:46:25,17.651,28.139,30.945,0.0,0.0,23.264,36391317504.0,19849216.0,244269056.0,251785216.0,0.0,0.0,2195389.0,4112981.0
01-10 09:46:26,16.925,22.638,22.567,0.0,0.0,37.870,36391301120.0,19849216.0,244269056.0,251801600.0,0.0,32768.0,2220828.0,4209017.0
01-10 09:46:27,15.729,23.377,27.922,0.0,0.0,32.973,36391677952.0,19849216.0,244269056.0,251424768.0,0.0,0.0,1886182.0,4035891.0
01-10 09:46:28,16.929,26.966,33.858,0.0,0.0,22.247,36391571456.0,19849216.0,244269056.0,251531264.0,0.0,0.0,2068369.0,3966854.0
01-10 09:46:29,13.238,20.142,25.125,0.0,0.0,41.495,36391645184.0,19849216.0,244269056.0,251457536.0,0.0,0.0,1970266.0,3801076.0
01-10 09:46:30,17.862,27.526,30.747,0.0,0.0,23.865,36391309312.0,19849216.0,244269056.0,251793408.0,0.0,0.0,2196726.0,4306914.0
01-10 09:46:31,18.620,29.006,33.680,0.0,0.0,18.694,36391497728.0,19857408.0,244269056.0,251596800.0,0.0,32768.0,2192003.0,4124226.0
01-10 09:46:32,19.447,29.319,30.965,0.0,0.0,20.269,36391153664.0,19857408.0,244269056.0,251940864.0,0.0,0.0,2393024.0,4386502.0
01-10 09:46:33,18.142,28.530,30.432,0.0,0.0,22.897,36391841792.0,19857408.0,244269056.0,251252736.0,0.0,0.0,2238298.0,4281757.0
01-10 09:46:34,18.068,31.490,30.826,0.0,0.0,19.617,36391563264.0,19857408.0,244269056.0,251531264.0,0.0,0.0,2321058.0,4397512.0
01-10 09:46:35,17.064,30.849,34.426,0.0,0.0,17.660,36391858176.0,19857408.0,244269056.0,251236352.0,0.0,0.0,2218842.0,4191545.0
01-10 09:46:36,15.620,29.821,29.447,0.0,0.0,25.112,36391219200.0,19857408.0,244269056.0,251875328.0,0.0,0.0,2191843.0,4127069.0
01-10 09:46:37,17.630,26.116,26.628,0.0,0.0,29.627,36392144896.0,19857408.0,244269056.0,250949632.0,0.0,0.0,2109590.0,4216902.0
01-10 09:46:38,17.026,26.320,31.078,0.0,0.0,25.576,36391796736.0,19857408.0,244269056.0,251297792.0,0.0,0.0,2223377.0,4125058.0
01-10 09:46:39,15.884,22.527,28.087,0.0,0.0,33.502,36392042496.0,19857408.0,244269056.0,251052032.0,0.0,0.0,2030275.0,3936750.0
01-10 09:46:40,18.235,25.809,28.824,0.0,0.0,27.132,36391870464.0,19857408.0,244269056.0,251224064.0,0.0,0.0,2265393.0,4173665.0
01-10 09:46:41,18.594,26.867,28.843,0.073,0.0,25.622,36392140800.0,19865600.0,244269056.0,250945536.0,0.0,32768.0,2049915.0,3991751.0
01-10 09:46:42,19.601,30.399,30.178,0.0,0.0,19.822,36396957696.0,19865600.0,244269056.0,246128640.0,0.0,0.0,2252978.0,4152561.0
01-10 09:46:43,16.131,25.693,29.343,0.0,0.0,28.832,36396761088.0,19865600.0,244269056.0,246325248.0,0.0,0.0,1991614.0,3954226.0
01-10 09:46:44,17.599,28.859,31.693,0.0,0.0,21.849,36396892160.0,19865600.0,244269056.0,246194176.0,0.0,0.0,2269913.0,4203155.0
01-10 09:46:45,15.736,24.511,28.426,0.0,0.0,31.327,36396859392.0,19865600.0,244269056.0,246226944.0,0.0,0.0,2028601.0,3909235.0
01-10 09:46:46,16.083,29.486,31.646,0.0,0.0,22.785,36391342080.0,19865600.0,244269056.0,251744256.0,0.0,0.0,2122195.0,4157720.0
01-10 09:46:47,16.302,28.226,35.774,0.0,0.0,19.698,36390858752.0,19865600.0,244269056.0,252227584.0,0.0,0.0,2166383.0,3978365.0
01-10 09:46:48,20.090,31.441,30.172,0.0,0.0,18.297,36391055360.0,19865600.0,244269056.0,252030976.0,0.0,0.0,2402061.0,4507523.0
01-10 09:46:49,17.849,24.726,26.701,0.0,0.0,30.724,36390916096.0,19865600.0,244269056.0,252170240.0,0.0,0.0,2229720.0,4050291.0
01-10 09:46:50,15.782,25.091,29.818,0.0,0.0,29.309,36390694912.0,19865600.0,244269056.0,252391424.0,0.0,0.0,2137199.0,3789177.0
01-10 09:46:51,19.523,30.700,32.191,0.0,0.0,17.586,36391108608.0,19873792.0,244273152.0,251965440.0,0.0,16384.0,2057273.0,4237824.0
01-10 09:46:52,14.551,19.258,24.394,0.0,0.0,41.797,36391608320.0,19873792.0,244273152.0,251465728.0,0.0,0.0,1962779.0,3881312.0
01-10 09:46:53,16.790,28.107,32.544,0.0,0.0,22.559,36391149568.0,19873792.0,244273152.0,251924480.0,0.0,0.0,2065774.0,4083533.0
01-10 09:46:54,14.957,20.299,25.285,0.0,0.0,39.459,36391092224.0,19873792.0,244273152.0,251981824.0,0.0,0.0,1869689.0,3826429.0
01-10 09:46:55,15.368,26.479,29.942,0.0,0.0,28.211,36391075840.0,19873792.0,244273152.0,251998208.0,0.0,0.0,1872146.0,3820811.0
01-10 09:46:56,16.192,27.286,33.958,0.0,0.0,22.564,36391944192.0,19873792.0,244273152.0,251129856.0,0.0,0.0,2007292.0,3807343.0
01-10 09:46:57,16.715,27.326,26.817,0.0,0.0,29.142,36391735296.0,19873792.0,244273152.0,251338752.0,0.0,0.0,2334512.0,4216443.0
01-10 09:46:58,19.005,28.508,31.477,0.0,0.0,21.010,36391514112.0,19873792.0,244273152.0,251559936.0,0.0,0.0,2226470.0,4470575.0
01-10 09:46:59,17.100,25.108,27.850,0.0,0.0,29.942,36391882752.0,19873792.0,244273152.0,251191296.0,0.0,0.0,2285224.0,4228266.0
01-10 09:47:00,18.040,29.399,30.809,0.0,0.0,21.752,36391800832.0,19873792.0,244273152.0,251273216.0,0.0,0.0,2110676.0,4235135.0
01-10 09:47:01,16.492,24.813,32.759,0.0,0.0,25.937,36392103936.0,19873792.0,244273152.0,250970112.0,0.0,0.0,2010653.0,3875135.0
01-10 09:47:02,17.854,30.008,32.783,0.0,0.0,19.355,36392284160.0,19873792.0,244273152.0,250789888.0,0.0,0.0,2194611.0,4114030.0
01-10 09:47:03,19.777,30.558,31.078,0.0,0.0,18.587,36392071168.0,19873792.0,244273152.0,251002880.0,0.0,0.0,2528757.0,4613096.0
01-10 09:47:04,19.759,29.864,31.523,0.0,0.0,18.854,36392005632.0,19873792.0,244273152.0,251068416.0,0.0,0.0,2371449.0,4399544.0
01-10 09:47:05,13.540,19.725,19.244,0.0,0.0,47.491,36391710720.0,19873792.0,244273152.0,251363328.0,0.0,0.0,1928015.0,3844811.0
01-10 09:47:06,18.0,29.407,33.037,0.0,0.0,19.556,36391645184.0,19873792.0,244273152.0,251428864.0,0.0,32768.0,2047934.0,4191565.0
01-10 09:47:07,17.420,26.316,33.136,0.0,0.0,23.128,36392505344.0,19873792.0,244273152.0,250568704.0,0.0,0.0,2115801.0,4034490.0
01-10 09:47:08,16.167,24.067,28.676,0.0,0.0,31.090,36391997440.0,19873792.0,244273152.0,251076608.0,0.0,0.0,2105903.0,3955645.0
01-10 09:47:09,17.355,29.752,34.936,0.0,0.0,17.956,36391739392.0,19873792.0,244273152.0,251334656.0,0.0,0.0,2177667.0,4112603.0
01-10 09:47:10,16.776,26.289,27.669,0.0,0.0,29.267,36392140800.0,19873792.0,244273152.0,250933248.0,0.0,0.0,2377182.0,4103585.0
01-10 09:47:11,16.862,25.587,30.279,0.0,0.0,27.273,36391845888.0,19873792.0,244273152.0,251228160.0,0.0,0.0,2045960.0,4052155.0
01-10 09:47:12,15.104,21.904,26.485,0.0,0.0,36.507,36392050688.0,19873792.0,244273152.0,251023360.0,0.0,0.0,1868805.0,3795588.0
01-10 09:47:13,18.012,28.849,33.109,0.0,0.0,20.030,36392091648.0,19873792.0,244273152.0,250982400.0,0.0,0.0,2252137.0,4299836.0
01-10 09:47:14,16.079,22.907,29.075,0.0,0.0,31.938,36392386560.0,19873792.0,244273152.0,250687488.0,0.0,0.0,2104392.0,3951593.0
01-10 09:47:15,19.326,29.738,32.734,0.0,0.0,18.202,36392689664.0,19873792.0,244273152.0,250384384.0,0.0,0.0,2402522.0,4326831.0
01-10 09:47:16,17.091,24.873,27.127,0.0,0.0,30.909,36392095744.0,19873792.0,244273152.0,250978304.0,0.0,0.0,2106289.0,3842216.0
01-10 09:47:17,18.029,27.153,29.781,0.0,0.0,25.036,36392079360.0,19873792.0,244273152.0,250994688.0,0.0,0.0,2136789.0,4251672.0
01-10 09:47:18,19.214,28.384,32.169,0.0,0.0,20.233,36392120320.0,19873792.0,244273152.0,250953728.0,0.0,0.0,2331925.0,4394900.0
01-10 09:47:19,22.371,28.635,30.574,0.0,0.0,18.419,36392726528.0,19873792.0,244273152.0,250347520.0,0.0,0.0,2228792.0,4194038.0
01-10 09:47:20,15.962,24.708,30.321,0.0,0.0,29.009,36393357312.0,19873792.0,244273152.0,249716736.0,0.0,0.0,1969211.0,3918027.0
01-10 09:47:21,18.216,29.235,32.684,0.0,0.0,19.865,36393136128.0,19881984.0,244273152.0,249929728.0,0.0,36864.0,2310438.0,4457915.0
01-10 09:47:22,17.545,23.755,28.231,0.0,0.0,30.469,36391403520.0,19881984.0,244273152.0,251662336.0,0.0,0.0,2176354.0,4095004.0
01-10 09:47:23,15.889,24.781,29.082,0.0,0.0,30.248,36391337984.0,19881984.0,244273152.0,251727872.0,0.0,0.0,2031945.0,3996972.0
01-10 09:47:24,18.665,28.452,33.232,0.0,0.0,19.651,36391223296.0,19881984.0,244273152.0,251842560.0,0.0,0.0,2227659.0,4385576.0
01-10 09:47:25,15.604,26.447,26.227,0.0,0.0,31.722,36390789120.0,19881984.0,244273152.0,252276736.0,0.0,0.0,2088048.0,4122338.0
01-10 09:47:26,18.209,28.209,33.209,0.0,0.0,20.373,36391215104.0,19881984.0,244273152.0,251850752.0,0.0,0.0,2197280.0,4155907.0
01-10 09:47:27,19.331,30.929,30.632,0.0,0.0,19.108,36391735296.0,19881984.0,244731904.0,250871808.0,0.0,0.0,2374228.0,4517093.0
01-10 09:47:28,23.111,27.926,29.926,0.0,0.0,19.037,36392194048.0,19881984.0,244736000.0,250408960.0,0.0,0.0,2175086.0,4206501.0
