"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123215-workloadb-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:32:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:32:36,0.0,0.0,99.874,0.0,0.0,0.126,8106921984.0,29364224.0,1475633152.0,27295301632.0,0.0,0.0,31870.0,32926.0
30-09 11:32:37,0.251,0.063,99.623,0.0,0.0,0.063,8106954752.0,29364224.0,1475633152.0,27295268864.0,0.0,0.0,35251.0,32853.0
30-09 11:32:38,0.126,0.126,99.749,0.0,0.0,0.0,8106651648.0,29372416.0,1475633152.0,27295563776.0,0.0,16384.0,32199.0,33847.0
30-09 11:32:39,0.0,0.125,99.749,0.0,0.0,0.125,8106651648.0,29372416.0,1475633152.0,27295563776.0,0.0,0.0,29480.0,29420.0
30-09 11:32:40,0.692,0.378,97.420,0.0,0.0,1.510,8107106304.0,29372416.0,1475633152.0,27295109120.0,0.0,0.0,174007.0,193213.0
30-09 11:32:41,2.236,1.086,94.121,0.0,0.0,2.556,8107065344.0,29372416.0,1475698688.0,27295084544.0,0.0,0.0,408045.0,461052.0
30-09 11:32:42,2.898,1.545,92.209,0.0,0.0,3.348,8107073536.0,29372416.0,1475796992.0,27294978048.0,0.0,0.0,609862.0,696191.0
30-09 11:32:43,3.585,1.760,91.395,0.0,0.0,3.259,8107524096.0,29380608.0,1475944448.0,27294371840.0,0.0,28672.0,672723.0,792911.0
30-09 11:32:44,5.484,2.452,86.581,0.0,0.0,5.484,8108015616.0,29380608.0,1476145152.0,27293679616.0,0.0,0.0,973896.0,1131371.0
30-09 11:32:45,23.387,6.048,64.382,0.0,0.0,6.183,8108298240.0,29380608.0,1476505600.0,27293036544.0,0.0,0.0,1409566.0,1687940.0
30-09 11:32:46,13.395,5.371,74.668,0.0,0.0,6.565,8107667456.0,29380608.0,1476915200.0,27293257728.0,0.0,0.0,1557836.0,1871149.0
30-09 11:32:47,9.438,5.756,77.175,0.0,0.0,7.631,8107683840.0,29380608.0,1477464064.0,27292692480.0,0.0,0.0,1872076.0,2222439.0
30-09 11:32:48,9.697,5.589,76.498,0.067,0.0,8.148,8106881024.0,29388800.0,1478037504.0,27292913664.0,0.0,2424832.0,2050539.0,2509119.0
30-09 11:32:49,9.413,6.208,76.969,0.0,0.0,7.410,8107175936.0,29388800.0,1478619136.0,27292037120.0,0.0,0.0,1927620.0,2366129.0
30-09 11:32:50,11.533,6.733,72.667,0.0,0.0,9.067,8105578496.0,29388800.0,1479290880.0,27292962816.0,0.0,0.0,2175521.0,2655088.0
30-09 11:32:51,9.199,6.287,77.300,0.0,0.0,7.214,8106336256.0,29388800.0,1479892992.0,27291602944.0,0.0,0.0,1803841.0,2203826.0
30-09 11:32:52,11.561,6.047,74.419,0.0,0.0,7.973,8106143744.0,29388800.0,1480482816.0,27291205632.0,0.0,0.0,2194094.0,2736205.0
30-09 11:32:53,21.046,7.105,65.416,0.0,0.0,6.434,8106827776.0,29396992.0,1481170944.0,27289825280.0,0.0,28672.0,1522466.0,1868747.0
30-09 11:32:54,23.756,7.233,61.248,0.0,0.0,7.764,8116006912.0,29396992.0,1481805824.0,27280011264.0,0.0,0.0,2113817.0,2562001.0
30-09 11:32:55,21.476,7.912,63.830,0.0,0.0,6.782,8145043456.0,29396992.0,1482498048.0,27250282496.0,0.0,0.0,1746509.0,2145100.0
30-09 11:32:56,29.763,8.0,54.102,0.0,0.0,8.136,8199225344.0,29396992.0,1483153408.0,27195445248.0,0.0,0.0,1923525.0,2354671.0
30-09 11:32:57,14.899,8.121,68.121,0.0,0.0,8.859,8201699328.0,29396992.0,1484050432.0,27192074240.0,0.0,0.0,2789993.0,3547530.0
30-09 11:32:58,18.437,9.018,62.592,0.0,0.0,9.953,8202907648.0,29405184.0,1485172736.0,27189735424.0,0.0,40960.0,2879526.0,3636320.0
30-09 11:32:59,13.151,7.276,72.163,0.0,0.0,7.410,8203345920.0,29405184.0,1486102528.0,27188367360.0,0.0,0.0,2068351.0,2524537.0
30-09 11:33:00,12.288,7.196,73.048,0.0,0.0,7.468,8202764288.0,29405184.0,1486733312.0,27188318208.0,0.0,0.0,2277478.0,2828813.0
30-09 11:33:01,17.114,7.450,67.248,0.0,0.0,8.188,8202301440.0,29405184.0,1487622144.0,27187892224.0,0.0,0.0,2653635.0,3316855.0
30-09 11:33:02,13.055,7.604,70.525,0.0,0.0,8.816,8202858496.0,29405184.0,1489027072.0,27185930240.0,0.0,0.0,2320378.0,2809487.0
30-09 11:33:03,24.283,9.807,57.972,0.200,0.0,7.738,8205549568.0,29413376.0,1469394944.0,27202863104.0,0.0,11120640.0,2026820.0,2523480.0
30-09 11:33:04,19.288,6.720,68.683,0.0,0.0,5.309,8229392384.0,29413376.0,1469865984.0,27178549248.0,0.0,0.0,1738980.0,2151807.0
30-09 11:33:05,14.135,7.926,68.890,0.0,0.0,9.049,8229863424.0,29413376.0,1470869504.0,27177074688.0,0.0,0.0,2728102.0,3364138.0
30-09 11:33:06,11.490,6.880,73.547,0.0,0.0,8.083,8229801984.0,29413376.0,1471586304.0,27176419328.0,0.0,0.0,2319775.0,2912643.0
30-09 11:33:07,12.791,7.328,72.285,0.0,0.0,7.595,8230948864.0,29421568.0,1472405504.0,27174445056.0,0.0,61440.0,2121403.0,2619653.0
30-09 11:33:08,12.040,5.953,74.114,0.0,0.0,7.893,8231911424.0,29421568.0,1473069056.0,27172818944.0,0.0,0.0,2251668.0,2844589.0
30-09 11:33:09,22.764,7.343,63.151,0.0,0.0,6.742,8231624704.0,29421568.0,1473777664.0,27172397056.0,0.0,0.0,1932703.0,2358652.0
30-09 11:33:10,16.391,7.667,67.878,0.0,0.0,8.063,8276541440.0,29421568.0,1474482176.0,27126775808.0,0.0,0.0,2206044.0,2721851.0
30-09 11:33:11,27.789,8.713,55.380,0.0,0.0,8.119,8283463680.0,29421568.0,1475276800.0,27119058944.0,0.0,0.0,2101600.0,2571223.0
30-09 11:33:12,24.681,8.585,59.021,0.0,0.0,7.713,8300900352.0,29429760.0,1465593856.0,27111297024.0,0.0,61440.0,2093601.0,2576587.0
30-09 11:33:13,23.482,8.606,59.506,0.0,0.0,8.406,8343089152.0,29429760.0,1466400768.0,27068301312.0,0.0,0.0,2369389.0,2922538.0
30-09 11:33:14,13.369,7.086,70.455,0.0,0.0,9.091,8342630400.0,29429760.0,1467338752.0,27067822080.0,0.0,0.0,2675216.0,3390804.0
30-09 11:33:15,14.775,7.320,68.301,0.0,0.0,9.604,8342630400.0,29429760.0,1468297216.0,27066863616.0,0.0,0.0,2783235.0,3548413.0
30-09 11:33:16,11.119,5.256,77.561,0.0,0.0,6.065,8342827008.0,29429760.0,1469190144.0,27065774080.0,0.0,0.0,1696146.0,2131274.0
30-09 11:33:17,12.032,7.286,72.393,0.067,0.0,8.222,8343031808.0,29437952.0,1469689856.0,27065061376.0,0.0,20480.0,2386224.0,2975022.0
30-09 11:33:18,15.927,8.333,66.331,0.0,0.0,9.409,8343265280.0,29437952.0,1470820352.0,27063697408.0,0.0,0.0,2782498.0,3554145.0
30-09 11:33:19,11.861,6.881,72.608,0.0,0.0,8.650,8344313856.0,29437952.0,1471700992.0,27061768192.0,0.0,0.0,2242390.0,2792562.0
30-09 11:33:20,14.923,7.328,69.554,0.0,0.0,8.195,8343695360.0,29437952.0,1472372736.0,27061714944.0,0.0,0.0,2226155.0,2675001.0
30-09 11:33:21,30.377,8.868,52.614,0.0,0.0,8.140,8369664000.0,29437952.0,1473142784.0,27034976256.0,0.0,0.0,2163503.0,2591908.0
30-09 11:33:22,13.935,6.835,71.002,0.0,0.0,8.228,8372424704.0,29446144.0,1473953792.0,27031396352.0,0.0,20480.0,2318756.0,2880939.0
30-09 11:33:23,12.277,6.601,73.069,0.0,0.0,8.053,8372609024.0,29446144.0,1474662400.0,27030503424.0,0.0,14749696.0,2090965.0,2779640.0
30-09 11:33:24,19.167,7.138,64.904,0.0,0.0,8.790,8372375552.0,29446144.0,1475604480.0,27029794816.0,0.0,0.0,2474600.0,3081702.0
30-09 11:33:25,20.081,4.919,70.418,0.0,0.0,4.582,8373657600.0,29446144.0,1476169728.0,27027947520.0,0.0,0.0,1329343.0,1641271.0
30-09 11:33:26,12.726,7.636,70.931,0.0,0.0,8.707,8372539392.0,29446144.0,1476980736.0,27028254720.0,0.0,0.0,2584337.0,3185224.0
30-09 11:33:27,15.952,7.038,68.968,0.0,0.0,8.043,8373211136.0,29454336.0,1477681152.0,27026874368.0,0.0,57344.0,2353850.0,2885895.0
30-09 11:33:28,23.835,9.387,58.522,0.0,0.0,8.256,8393605120.0,29454336.0,1478475776.0,27005685760.0,0.0,0.0,2346080.0,2911560.0
30-09 11:33:29,12.459,7.356,71.306,0.0,0.0,8.880,8395513856.0,29454336.0,1479405568.0,27002847232.0,0.0,0.0,2501320.0,3051815.0
30-09 11:33:30,28.399,8.774,55.861,0.0,0.0,6.966,8394952704.0,29454336.0,1480151040.0,27002662912.0,0.0,0.0,1896738.0,2346298.0
30-09 11:33:31,18.145,8.139,64.977,0.0,0.0,8.739,8396173312.0,29454336.0,1480982528.0,27000610816.0,0.0,0.0,2452497.0,3033364.0
30-09 11:33:32,14.987,7.258,68.952,0.0,0.0,8.804,8396222464.0,29462528.0,1481859072.0,26999676928.0,0.0,20480.0,2558803.0,3191872.0
30-09 11:33:33,10.927,6.623,74.437,0.0,0.0,8.013,8396120064.0,29462528.0,1482723328.0,26998915072.0,0.0,0.0,2115770.0,2596491.0
30-09 11:33:34,12.325,6.929,73.618,0.0,0.0,7.129,8395788288.0,29462528.0,1483345920.0,26998624256.0,0.0,0.0,2062210.0,2518005.0
30-09 11:33:35,15.037,8.317,66.201,0.0,0.0,10.446,8394792960.0,29462528.0,1484259328.0,26998706176.0,0.0,0.0,2813816.0,3537937.0
30-09 11:33:36,12.762,8.035,69.210,0.0,0.0,9.993,8396365824.0,29462528.0,1485246464.0,26996146176.0,0.0,0.0,2754653.0,3466011.0
30-09 11:33:37,13.591,8.661,67.355,0.067,0.0,10.326,8395927552.0,29470720.0,1486299136.0,26995523584.0,0.0,20480.0,2912331.0,3609553.0
30-09 11:33:38,24.443,7.562,59.959,0.0,0.0,8.035,8396660736.0,29470720.0,1487278080.0,26993811456.0,0.0,0.0,2220533.0,2838223.0
30-09 11:33:39,22.244,7.482,62.859,0.0,0.0,7.415,8435503104.0,29470720.0,1487933440.0,26954313728.0,0.0,0.0,1896607.0,2390464.0
30-09 11:33:40,23.010,7.358,60.602,0.0,0.0,9.030,8435929088.0,29470720.0,1488728064.0,26953093120.0,0.0,0.0,2358355.0,2902333.0
30-09 11:33:41,18.096,6.077,70.223,0.0,0.0,5.604,8468914176.0,29470720.0,1489444864.0,26919391232.0,0.0,0.0,1678228.0,2107882.0
30-09 11:33:42,13.546,7.503,70.850,0.066,0.0,8.035,8485400576.0,29478912.0,1480126464.0,26912215040.0,0.0,53248.0,2322559.0,2931981.0
30-09 11:33:43,13.706,7.252,69.661,0.266,0.0,9.115,8485457920.0,29478912.0,1480507392.0,26911776768.0,0.0,11907072.0,2373462.0,2943725.0
30-09 11:33:44,21.232,7.569,64.903,0.0,0.0,6.296,8486645760.0,29478912.0,1481207808.0,26909888512.0,0.0,0.0,1797621.0,2111747.0
30-09 11:33:45,17.337,7.449,66.513,0.0,0.0,8.701,8492691456.0,29478912.0,1481883648.0,26903166976.0,0.0,0.0,2466590.0,3021429.0
30-09 11:33:46,11.260,6.635,72.989,0.0,0.0,9.115,8491728896.0,29478912.0,1482715136.0,26903298048.0,0.0,0.0,2381369.0,2930554.0
30-09 11:33:47,15.027,6.806,68.935,0.0,0.0,9.232,8491819008.0,29487104.0,1483091968.0,26902822912.0,0.0,73728.0,2527029.0,3181594.0
30-09 11:33:48,27.815,8.043,57.440,0.0,0.0,6.702,8498085888.0,29487104.0,1473822720.0,26905825280.0,0.0,0.0,1879293.0,2310173.0
30-09 11:33:49,18.462,7.358,66.087,0.0,0.0,8.094,8499867648.0,29487104.0,1474617344.0,26903248896.0,0.0,0.0,2367597.0,2887924.0
30-09 11:33:50,13.017,8.879,69.292,0.0,0.0,8.812,8500121600.0,29487104.0,1475620864.0,26901991424.0,0.0,0.0,2773807.0,3412988.0
30-09 11:33:51,10.195,6.640,74.715,0.0,0.0,8.451,8500056064.0,29487104.0,1476345856.0,26901331968.0,0.0,0.0,2221312.0,2718977.0
30-09 11:33:52,14.717,7.424,68.331,0.0,0.0,9.527,8499908608.0,29495296.0,1477091328.0,26900725760.0,0.0,57344.0,2532429.0,3154660.0
30-09 11:33:53,14.248,7.886,67.860,0.0,0.0,10.007,8499372032.0,29495296.0,1478168576.0,26900185088.0,0.0,0.0,2711501.0,3374113.0
30-09 11:33:54,11.973,6.823,72.174,0.0,0.0,9.030,8499429376.0,29495296.0,1479073792.0,26899222528.0,0.0,0.0,2478919.0,3109387.0
30-09 11:33:55,12.235,6.548,71.627,0.0,0.0,9.590,8498941952.0,29495296.0,1479946240.0,26898837504.0,0.0,0.0,2462079.0,3163427.0
30-09 11:33:56,19.583,7.201,66.555,0.0,0.0,6.662,8499552256.0,29495296.0,1480802304.0,26897371136.0,0.0,0.0,1815534.0,2245489.0
30-09 11:33:57,40.629,7.934,45.075,0.0,0.0,6.361,8505397248.0,29503488.0,1481269248.0,26891051008.0,0.0,16384.0,1310909.0,1568288.0
30-09 11:33:58,18.750,7.580,64.096,0.0,0.0,9.574,8511979520.0,29503488.0,1472774144.0,26892963840.0,0.0,0.0,2682157.0,3360620.0
30-09 11:33:59,10.393,6.396,75.550,0.0,0.0,7.662,8512180224.0,29503488.0,1473597440.0,26891939840.0,0.0,0.0,2154820.0,2678259.0
30-09 11:34:00,10.113,6.254,75.715,0.0,0.0,7.917,8512073728.0,29503488.0,1474191360.0,26891452416.0,0.0,0.0,2162665.0,2662332.0
30-09 11:34:01,16.667,7.124,67.742,0.0,0.0,8.468,8511741952.0,29503488.0,1475002368.0,26890973184.0,0.0,0.0,2264766.0,2801972.0
30-09 11:34:02,23.889,6.702,61.712,0.0,0.0,7.697,8539983872.0,29511680.0,1475665920.0,26862059520.0,0.0,57344.0,1993747.0,2466819.0
30-09 11:34:03,11.554,6.507,72.045,0.398,0.0,9.495,8548614144.0,29511680.0,1476472832.0,26852622336.0,0.0,14622720.0,2419183.0,3009080.0
30-09 11:34:04,11.177,5.983,74.096,0.0,0.0,8.744,8547319808.0,29511680.0,1477246976.0,26853142528.0,0.0,0.0,2203241.0,2699147.0
30-09 11:34:05,15.456,6.662,68.821,0.0,0.0,9.061,8547975168.0,29511680.0,1478115328.0,26851618816.0,0.0,0.0,2647996.0,3348419.0
30-09 11:34:06,27.309,7.831,57.028,0.0,0.0,7.831,8548511744.0,29511680.0,1478975488.0,26850222080.0,0.0,0.0,2132984.0,2578212.0
30-09 11:34:07,21.869,9.013,60.504,0.0,0.0,8.615,8605384704.0,29519872.0,1479634944.0,26792681472.0,0.0,61440.0,2217790.0,2719604.0
30-09 11:34:08,12.959,7.286,70.922,0.0,0.0,8.833,8605085696.0,29519872.0,1480548352.0,26792067072.0,0.0,0.0,2425714.0,2981161.0
30-09 11:34:09,8.256,4.888,80.383,0.0,0.0,6.473,8604745728.0,29519872.0,1481306112.0,26791649280.0,0.0,0.0,1685933.0,2092657.0
30-09 11:34:10,16.138,7.077,67.593,0.0,0.0,9.193,8605249536.0,29519872.0,1481842688.0,26790608896.0,0.0,0.0,2566833.0,3123775.0
30-09 11:34:11,14.305,7.086,68.278,0.0,0.0,10.331,8605974528.0,29519872.0,1482883072.0,26788843520.0,0.0,0.0,2757937.0,3523968.0
30-09 11:34:12,9.732,5.503,77.181,0.0,0.0,7.584,8605433856.0,29528064.0,1483694080.0,26788564992.0,0.0,24576.0,1998677.0,2524165.0
30-09 11:34:13,26.959,5.976,61.620,0.0,0.0,5.445,8605249536.0,29528064.0,1484304384.0,26788139008.0,0.0,0.0,1425321.0,1879726.0
30-09 11:34:14,12.492,4.905,77.632,0.0,0.0,4.971,8606318592.0,29528064.0,1484787712.0,26786586624.0,0.0,0.0,1190502.0,1477931.0
30-09 11:34:15,21.877,8.130,61.137,0.0,0.0,8.857,8606154752.0,29528064.0,1485250560.0,26786287616.0,0.0,0.0,2061893.0,2502395.0
30-09 11:34:16,20.040,8.399,61.508,0.0,0.0,10.053,8653828096.0,29528064.0,1486225408.0,26737639424.0,0.0,0.0,2692433.0,3298784.0
30-09 11:34:17,12.359,7.243,70.698,0.0,0.0,9.701,8654266368.0,29536256.0,1487110144.0,26736308224.0,0.0,20480.0,2665752.0,3332465.0
30-09 11:34:18,11.580,7.631,72.088,0.0,0.0,8.701,8654282752.0,29536256.0,1487970304.0,26735431680.0,0.0,0.0,2095677.0,2542565.0
30-09 11:34:19,5.204,3.426,87.154,0.0,0.0,4.216,8653946880.0,29536256.0,1488482304.0,26735255552.0,0.0,0.0,1146893.0,1375281.0
30-09 11:34:20,14.536,6.864,71.400,0.0,0.0,7.201,8654639104.0,29536256.0,1488859136.0,26734186496.0,0.0,0.0,1913095.0,2295946.0
30-09 11:34:21,25.198,9.259,56.283,0.0,0.0,9.259,8681508864.0,29536256.0,1489629184.0,26706546688.0,0.0,0.0,2410613.0,2920034.0
30-09 11:34:22,14.733,7.067,68.200,0.0,0.0,10.0,8682807296.0,29544448.0,1490661376.0,26704207872.0,0.0,20480.0,2765538.0,3403657.0
30-09 11:34:23,17.463,8.433,66.069,0.0,0.0,8.035,8684298240.0,29544448.0,1481080832.0,26712297472.0,0.0,10919936.0,1793765.0,2154725.0
30-09 11:34:24,29.291,8.814,53.810,0.0,0.0,8.085,8683679744.0,29544448.0,1482870784.0,26711126016.0,0.0,0.0,1846867.0,2244697.0
30-09 11:34:25,18.046,7.531,66.554,0.0,0.0,7.870,8685019136.0,29544448.0,1483685888.0,26708971520.0,0.0,0.0,2293383.0,2842478.0
30-09 11:34:26,14.456,6.963,68.833,0.0,0.0,9.748,8685969408.0,29544448.0,1474646016.0,26717061120.0,0.0,0.0,2794383.0,3489937.0
30-09 11:34:27,12.922,7.886,68.920,0.0,0.0,10.272,8776880128.0,29552640.0,1475723264.0,26625064960.0,0.0,98304.0,2663141.0,3417356.0
30-09 11:34:28,13.355,6.179,71.761,0.0,0.0,8.704,8880975872.0,29552640.0,1476550656.0,26520141824.0,0.0,0.0,2008368.0,2487258.0
30-09 11:34:29,10.776,6.158,74.163,0.0,0.0,8.902,8956354560.0,29552640.0,1477238784.0,26444075008.0,0.0,0.0,2266909.0,2782528.0
30-09 11:34:30,11.924,7.378,70.553,0.0,0.0,10.145,8955998208.0,29552640.0,1478103040.0,26443567104.0,0.0,0.0,2502458.0,3128477.0
30-09 11:34:31,11.199,6.192,74.111,0.0,0.0,8.498,8963915776.0,29552640.0,1478893568.0,26434859008.0,0.0,0.0,2125351.0,2618167.0
30-09 11:34:32,11.495,7.043,74.485,0.0,0.0,6.977,8965435392.0,29560832.0,1479409664.0,26432815104.0,0.0,20480.0,1678267.0,2107141.0
30-09 11:34:33,38.374,8.861,46.236,0.0,0.0,6.529,8971063296.0,29560832.0,1480093696.0,26426503168.0,0.0,1142784.0,1435795.0,1716537.0
30-09 11:34:34,26.826,8.167,58.167,0.0,0.0,6.839,8987369472.0,29560832.0,1480654848.0,26409635840.0,0.0,0.0,1959689.0,2404526.0
30-09 11:34:35,23.864,8.422,60.561,0.0,0.0,7.152,8990056448.0,29560832.0,1472090112.0,26415513600.0,0.0,0.0,2109091.0,2644055.0
30-09 11:34:36,21.301,9.157,60.252,0.0,0.0,9.290,8989024256.0,29560832.0,1472847872.0,26415788032.0,0.0,0.0,2558421.0,3192542.0
30-09 11:34:37,15.786,7.794,66.579,0.0,0.0,9.841,8989765632.0,29573120.0,1473966080.0,26413916160.0,0.0,65536.0,2673649.0,3410098.0
30-09 11:34:38,15.748,5.581,74.684,0.0,0.0,3.987,8990072832.0,29573120.0,1474535424.0,26413039616.0,0.0,0.0,1161136.0,1395887.0
30-09 11:34:39,21.429,8.411,62.083,0.0,0.0,8.077,8994791424.0,29573120.0,1475129344.0,26407727104.0,0.0,0.0,2314057.0,2856186.0
30-09 11:34:40,14.247,8.778,67.117,0.0,0.0,9.858,8995033088.0,29573120.0,1476190208.0,26406424576.0,0.0,0.0,2971433.0,3727123.0
30-09 11:34:41,14.790,7.062,68.621,0.0,0.0,9.527,8993968128.0,29573120.0,1477201920.0,26406477824.0,0.0,0.0,2692005.0,3405592.0
30-09 11:34:42,19.529,7.609,66.263,0.067,0.0,6.532,8994279424.0,29581312.0,1478086656.0,26405273600.0,0.0,20480.0,1890331.0,2380680.0
30-09 11:34:43,31.165,9.485,50.949,0.0,0.0,8.401,9037455360.0,29581312.0,1478803456.0,26361380864.0,0.0,17670144.0,2032411.0,2535469.0
30-09 11:34:44,14.822,7.109,69.215,0.0,0.0,8.853,9041940480.0,29581312.0,1479602176.0,26356097024.0,0.0,0.0,2571215.0,3203230.0
30-09 11:34:45,14.800,8.0,66.867,0.0,0.0,10.333,9040654336.0,29581312.0,1480663040.0,26356322304.0,0.0,0.0,2838200.0,3542744.0
30-09 11:34:46,15.064,7.532,68.594,0.0,0.0,8.810,9041002496.0,29581312.0,1481736192.0,26354900992.0,0.0,0.0,2380308.0,2981395.0
30-09 11:34:47,11.518,6.258,73.702,0.0,0.0,8.522,9041502208.0,29589504.0,1482387456.0,26353741824.0,0.0,69632.0,2316973.0,2858465.0
30-09 11:34:48,13.786,7.586,70.185,0.0,0.0,8.443,9041915904.0,29589504.0,1483333632.0,26352381952.0,0.0,0.0,2414051.0,3095431.0
30-09 11:34:49,10.635,6.689,74.448,0.0,0.0,8.227,9041182720.0,29589504.0,1484095488.0,26352353280.0,0.0,0.0,2215264.0,2799851.0
30-09 11:34:50,24.051,8.528,58.628,0.0,0.0,8.794,9042587648.0,29589504.0,1484988416.0,26350055424.0,0.0,0.0,2303466.0,2766835.0
30-09 11:34:51,27.145,8.110,57.105,0.0,0.0,7.641,9073233920.0,29589504.0,1485828096.0,26318569472.0,0.0,0.0,2321038.0,2824663.0
30-09 11:34:52,30.810,8.300,54.183,0.0,0.0,6.707,9084325888.0,29597696.0,1486508032.0,26306789376.0,0.0,20480.0,1823632.0,2199573.0
30-09 11:34:53,13.865,6.966,69.591,0.0,0.0,9.578,9084989440.0,29597696.0,1487319040.0,26305314816.0,0.0,16384.0,2731991.0,3414618.0
30-09 11:34:54,11.973,7.559,71.706,0.0,0.0,8.763,9084989440.0,29597696.0,1488437248.0,26304196608.0,0.0,0.0,2482386.0,3095191.0
30-09 11:34:55,19.640,6.991,66.378,0.0,0.0,6.991,9084968960.0,29597696.0,1489125376.0,26303528960.0,0.0,0.0,1754489.0,2128665.0
30-09 11:34:56,20.997,8.106,64.452,0.0,0.0,6.445,9117990912.0,29597696.0,1489711104.0,26269921280.0,0.0,0.0,1853499.0,2265533.0
30-09 11:34:57,8.993,5.369,78.054,0.0,0.0,7.584,9124073472.0,29605888.0,1490296832.0,26263244800.0,0.0,24576.0,1977708.0,2477871.0
30-09 11:34:58,10.322,6.367,76.542,0.0,0.0,6.769,9125056512.0,29605888.0,1490903040.0,26261655552.0,0.0,0.0,1723632.0,2114103.0
30-09 11:34:59,13.163,7.992,69.308,0.0,0.0,9.537,9124868096.0,29605888.0,1491734528.0,26261012480.0,0.0,0.0,2888949.0,3612713.0
30-09 11:35:00,12.466,7.172,71.046,0.0,0.0,9.316,9125302272.0,29605888.0,1492705280.0,26259607552.0,0.0,0.0,2626355.0,3220751.0
30-09 11:35:01,17.931,7.925,65.883,0.0,0.0,8.261,9128632320.0,29605888.0,1482973184.0,26266009600.0,0.0,0.0,2265054.0,2794782.0
30-09 11:35:02,29.627,8.407,54.983,0.0,0.0,6.983,9143291904.0,29614080.0,1473372160.0,26260942848.0,0.0,69632.0,1876737.0,2275524.0
30-09 11:35:03,16.159,8.212,66.887,0.199,0.0,8.543,9145118720.0,29614080.0,1474076672.0,26258411520.0,0.0,7372800.0,2206097.0,2727766.0
30-09 11:35:04,15.727,8.096,65.826,0.0,0.0,10.352,9144971264.0,29614080.0,1474998272.0,26257637376.0,0.0,0.0,2679359.0,3323799.0
30-09 11:35:05,10.695,5.949,75.267,0.0,0.0,8.088,9145028608.0,29614080.0,1475899392.0,26256678912.0,0.0,0.0,2092768.0,2632348.0
30-09 11:35:06,12.056,6.028,74.950,0.0,0.0,6.966,9145405440.0,29614080.0,1476554752.0,26255646720.0,0.0,0.0,1945483.0,2478356.0
30-09 11:35:07,22.289,7.363,62.584,0.0,0.0,7.764,9144926208.0,29622272.0,1477091328.0,26255581184.0,0.0,61440.0,1786085.0,2200162.0
