"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123215-workloadb-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 11:32:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:34:38,4.847,4.050,88.446,0.0,0.0,2.656,8932659200.0,29179904.0,1468928000.0,26476453888.0,0.0,0.0,541182.0,746520.0
30-09 11:34:39,11.201,6.613,76.383,0.0,0.0,5.803,8933195776.0,29179904.0,1469456384.0,26475388928.0,0.0,14483456.0,1073094.0,1535355.0
30-09 11:34:40,15.141,7.470,70.121,0.0,0.0,7.268,8932106240.0,29179904.0,1470423040.0,26475511808.0,0.0,0.0,1334257.0,1841394.0
30-09 11:34:41,27.414,7.427,58.474,0.0,0.0,6.685,8943370240.0,29188096.0,1471340544.0,26463322112.0,0.0,77824.0,1121457.0,1694611.0
30-09 11:34:42,12.574,5.625,76.439,0.0,0.0,5.361,8979013632.0,29188096.0,1472147456.0,26426871808.0,0.0,0.0,822089.0,1200789.0
30-09 11:34:43,10.902,5.787,78.129,0.0,0.0,5.182,8979218432.0,29188096.0,1472770048.0,26426044416.0,0.0,0.0,958992.0,1382344.0
30-09 11:34:44,11.892,7.950,72.799,0.0,0.0,7.359,8979017728.0,29188096.0,1473445888.0,26425569280.0,0.0,0.0,1176550.0,1690823.0
30-09 11:34:45,18.937,7.153,67.575,0.0,0.0,6.335,8979148800.0,29188096.0,1474433024.0,26424451072.0,0.0,0.0,1236688.0,1782790.0
30-09 11:34:46,28.081,6.869,59.663,0.0,0.0,5.387,9002315776.0,29196288.0,1475457024.0,26400251904.0,0.0,24576.0,972620.0,1382798.0
30-09 11:34:47,10.317,6.680,76.786,0.0,0.0,6.217,9011957760.0,29196288.0,1476014080.0,26390052864.0,0.0,0.0,1034003.0,1470844.0
30-09 11:34:48,27.088,8.011,58.927,0.0,0.0,5.974,9013596160.0,29196288.0,1476894720.0,26387533824.0,0.0,0.0,1054221.0,1465868.0
30-09 11:34:49,14.810,6.805,72.315,0.0,0.0,6.071,9036242944.0,29196288.0,1477632000.0,26364149760.0,0.0,0.0,1032133.0,1468616.0
30-09 11:34:50,11.761,7.176,75.548,0.0,0.0,5.515,9036300288.0,29196288.0,1478365184.0,26363359232.0,0.0,0.0,1049846.0,1506781.0
30-09 11:34:51,12.016,7.814,73.999,0.0,0.0,6.172,9037606912.0,29204480.0,1479090176.0,26361319424.0,0.0,24576.0,1073802.0,1535617.0
30-09 11:34:52,8.361,5.574,80.624,0.0,0.0,5.441,9037373440.0,29204480.0,1479647232.0,26360995840.0,0.0,0.0,829269.0,1191702.0
30-09 11:34:53,14.511,7.157,71.307,0.0,0.0,7.026,9037836288.0,29204480.0,1480372224.0,26359808000.0,0.0,0.0,1195334.0,1747098.0
30-09 11:34:54,12.508,6.781,73.733,0.0,0.0,6.978,9037615104.0,29204480.0,1481342976.0,26359058432.0,0.0,0.0,1128852.0,1660343.0
30-09 11:34:55,7.185,5.010,82.334,0.0,0.0,5.471,9037041664.0,29204480.0,1481900032.0,26359074816.0,0.0,0.0,800724.0,1115733.0
30-09 11:34:56,9.675,6.030,79.589,0.0,0.0,4.705,9038868480.0,29212672.0,1472000000.0,26367139840.0,0.0,57344.0,854520.0,1195970.0
30-09 11:34:57,26.747,6.384,61.290,0.0,0.0,5.578,9038995456.0,29212672.0,1472536576.0,26366476288.0,0.0,0.0,818557.0,1185340.0
30-09 11:34:58,13.715,4.461,77.563,0.0,0.0,4.261,9039249408.0,29212672.0,1473069056.0,26365689856.0,0.0,0.0,739278.0,1062441.0
30-09 11:34:59,13.603,8.029,70.803,0.332,0.0,7.233,9039601664.0,29212672.0,1473851392.0,26364555264.0,0.0,10207232.0,1306029.0,1890584.0
30-09 11:35:00,10.970,6.421,75.585,0.0,0.0,7.023,9038979072.0,29212672.0,1474711552.0,26364317696.0,0.0,0.0,1151605.0,1616855.0
30-09 11:35:01,9.705,5.622,78.782,0.0,0.0,5.890,9038848000.0,29220864.0,1475481600.0,26363670528.0,0.0,73728.0,1015312.0,1439750.0
30-09 11:35:02,8.529,5.104,81.330,0.0,0.0,5.037,9038245888.0,29220864.0,1476038656.0,26363715584.0,0.0,0.0,883980.0,1238171.0
30-09 11:35:03,22.626,8.215,63.300,0.0,0.0,5.859,9038565376.0,29220864.0,1476636672.0,26362798080.0,0.0,0.0,924029.0,1273658.0
30-09 11:35:04,20.198,8.581,64.356,0.0,0.0,6.865,9057710080.0,29220864.0,1477574656.0,26342715392.0,0.0,0.0,1152723.0,1652761.0
30-09 11:35:05,11.730,6.561,75.878,0.0,0.0,5.832,9058000896.0,29220864.0,1478369280.0,26341629952.0,0.0,0.0,949769.0,1370612.0
30-09 11:35:06,9.643,5.462,79.771,0.0,0.0,5.125,9058160640.0,29229056.0,1478922240.0,26340909056.0,0.0,28672.0,871417.0,1240412.0
30-09 11:35:07,27.290,7.147,60.819,0.0,0.0,4.743,9058521088.0,29229056.0,1479421952.0,26340048896.0,0.0,0.0,858774.0,1220242.0
30-09 11:35:08,11.577,6.853,73.586,0.0,0.0,7.984,9059287040.0,29229056.0,1480249344.0,26338455552.0,0.0,0.0,1259209.0,1778456.0
30-09 11:35:09,11.515,6.263,76.296,0.0,0.0,5.926,9058754560.0,29229056.0,1481170944.0,26338066432.0,0.0,0.0,1082647.0,1507191.0
30-09 11:35:10,7.946,5.657,81.751,0.0,0.0,4.646,9059368960.0,29229056.0,1481678848.0,26336944128.0,0.0,0.0,856524.0,1196773.0
30-09 11:35:11,13.472,6.434,74.062,0.0,0.0,6.032,9059758080.0,29237248.0,1482354688.0,26335870976.0,0.0,20480.0,1036418.0,1485251.0
30-09 11:35:12,9.584,5.496,79.692,0.0,0.0,5.228,9059090432.0,29237248.0,1483075584.0,26335817728.0,0.0,0.0,921893.0,1316479.0
30-09 11:35:13,9.122,5.811,80.068,0.0,0.0,5.0,9059905536.0,29237248.0,1483591680.0,26334486528.0,0.0,0.0,901791.0,1251733.0
30-09 11:35:14,8.892,5.906,80.690,0.0,0.0,4.512,9059807232.0,29237248.0,1484193792.0,26333982720.0,0.0,0.0,857714.0,1208900.0
30-09 11:35:15,25.418,7.893,62.074,0.0,0.0,4.615,9061736448.0,29237248.0,1484824576.0,26331422720.0,0.0,0.0,793716.0,1186145.0
