"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-212415-workloadf-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:24:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:24:46,17.545,9.917,62.205,1.526,0.0,8.807,1592737792.0,172859392.0,2541916160.0,32599707648.0,0.0,4157440.0,2295343.0,3816575.0
30-09 20:24:47,15.925,9.110,64.395,1.808,0.0,8.762,1593798656.0,172859392.0,2541916160.0,32598646784.0,0.0,4521984.0,2376849.0,3958307.0
30-09 20:24:48,21.071,10.148,56.942,1.691,0.0,10.148,1596411904.0,172859392.0,2541916160.0,32596033536.0,0.0,4505600.0,2697586.0,4352649.0
30-09 20:24:49,18.521,10.141,60.0,1.901,0.0,9.437,1599250432.0,172859392.0,2541916160.0,32593195008.0,0.0,5058560.0,2593452.0,4716518.0
30-09 20:24:50,19.901,10.057,58.569,1.700,0.0,9.773,1601998848.0,172859392.0,2541916160.0,32590446592.0,0.0,4509696.0,2593561.0,4275743.0
30-09 20:24:51,17.544,10.035,61.193,1.895,0.0,9.333,1605341184.0,172859392.0,2541916160.0,32587104256.0,0.0,4599808.0,2547256.0,4087160.0
30-09 20:24:52,20.140,11.119,57.483,1.748,0.0,9.510,1607847936.0,172859392.0,2541916160.0,32584597504.0,0.0,4317184.0,2666108.0,4089650.0
30-09 20:24:53,17.065,9.340,63.132,1.756,0.0,8.708,1609900032.0,172859392.0,2541916160.0,32582545408.0,0.0,4456448.0,2456216.0,4027651.0
30-09 20:24:54,18.887,10.148,59.126,1.903,0.0,9.937,1613737984.0,172859392.0,2541916160.0,32578707456.0,0.0,4648960.0,2649418.0,4325444.0
30-09 20:24:55,19.054,10.939,58.010,1.694,0.0,10.303,1616322560.0,172859392.0,2541916160.0,32576122880.0,0.0,4366336.0,2668762.0,4174816.0
30-09 20:24:56,18.390,9.577,60.722,1.874,0.0,9.438,1618612224.0,172859392.0,2541916160.0,32573833216.0,0.0,4546560.0,2455346.0,3939079.0
30-09 20:24:57,20.554,11.003,57.509,1.730,0.0,9.204,1620463616.0,172859392.0,2541924352.0,32571973632.0,0.0,4460544.0,2602766.0,4099450.0
30-09 20:24:58,17.855,9.827,61.453,2.907,0.0,7.958,1624719360.0,172859392.0,2558402560.0,32551239680.0,0.0,20725760.0,2382136.0,3575564.0
30-09 20:24:59,19.368,12.702,52.0,5.404,0.0,10.526,1553137664.0,172859392.0,2596171776.0,32585052160.0,0.0,42201088.0,2216098.0,3845423.0
30-09 20:25:00,18.195,10.860,55.501,4.725,0.0,10.719,1559711744.0,172859392.0,2571083776.0,32603566080.0,0.0,46403584.0,2320452.0,3749211.0
30-09 20:25:01,20.183,11.009,53.211,4.728,0.0,10.868,1564340224.0,172859392.0,2575773696.0,32594247680.0,0.0,38301696.0,2338042.0,3552042.0
30-09 20:25:02,16.608,10.575,56.565,5.820,0.0,10.433,1569480704.0,172863488.0,2637795328.0,32527081472.0,0.0,64724992.0,2301494.0,3542887.0
30-09 20:25:03,16.586,9.993,57.391,6.662,0.0,9.368,1570435072.0,172863488.0,2563710976.0,32600211456.0,0.0,46333952.0,2113650.0,3261381.0
30-09 20:25:04,18.060,10.541,54.954,6.254,0.0,10.190,1575362560.0,172863488.0,2569928704.0,32589066240.0,0.0,47726592.0,2250571.0,3692703.0
30-09 20:25:05,14.197,7.341,65.997,4.640,0.0,7.825,1577684992.0,172863488.0,2550321152.0,32606351360.0,0.0,35696640.0,1732742.0,2755714.0
30-09 20:25:06,14.686,8.128,67.145,1.434,0.0,8.607,1579028480.0,172863488.0,2550337536.0,32604991488.0,0.0,3817472.0,1876353.0,3000377.0
30-09 20:25:07,14.983,8.591,65.498,1.581,0.0,9.347,1580449792.0,172863488.0,2550341632.0,32603566080.0,0.0,4067328.0,2101521.0,3481710.0
30-09 20:25:08,12.466,5.997,73.989,1.213,0.0,6.334,1582231552.0,172863488.0,2550341632.0,32601784320.0,0.0,3604480.0,1649666.0,2687174.0
30-09 20:25:09,13.315,6.796,71.151,1.387,0.0,7.351,1584066560.0,172863488.0,2550341632.0,32599949312.0,0.0,4575232.0,1981898.0,3547990.0
30-09 20:25:10,10.688,7.352,75.698,1.089,0.0,5.174,1586282496.0,172863488.0,2550341632.0,32597733376.0,0.0,3264512.0,1424176.0,2426812.0
30-09 20:25:11,14.266,7.512,70.090,1.172,0.0,6.961,1588457472.0,172863488.0,2550345728.0,32595554304.0,0.0,4112384.0,1926223.0,3045177.0
30-09 20:25:12,17.804,9.413,63.097,1.501,0.0,8.186,1590202368.0,172863488.0,2550345728.0,32593809408.0,0.0,4075520.0,2193235.0,3642326.0
30-09 20:25:13,14.108,7.676,70.263,1.314,0.0,6.639,1592315904.0,172863488.0,2550345728.0,32591695872.0,0.0,3776512.0,1992166.0,3197404.0
30-09 20:25:14,14.061,9.078,66.826,1.502,0.0,8.532,1595572224.0,172863488.0,2550345728.0,32588439552.0,0.0,3735552.0,1969591.0,3251967.0
30-09 20:25:15,13.853,7.128,70.948,1.076,0.0,6.994,1596280832.0,172863488.0,2550345728.0,32587730944.0,0.0,3747840.0,1810035.0,2966635.0
30-09 20:25:16,13.473,7.651,70.684,1.219,0.0,6.974,1598099456.0,172863488.0,2550345728.0,32585912320.0,0.0,3932160.0,1901741.0,3083908.0
30-09 20:25:17,14.098,7.671,69.109,1.382,0.0,7.740,1599774720.0,172863488.0,2550349824.0,32584232960.0,0.0,3764224.0,1914828.0,3046390.0
30-09 20:25:18,13.805,7.071,70.909,1.347,0.0,6.869,1601531904.0,172863488.0,2550349824.0,32582475776.0,0.0,4239360.0,1918104.0,3075206.0
30-09 20:25:19,16.239,8.328,64.192,2.082,0.0,9.160,1604005888.0,172863488.0,2550358016.0,32579993600.0,0.0,5218304.0,2153110.0,3739720.0
30-09 20:25:20,16.270,8.781,64.602,1.634,0.0,8.713,1606524928.0,172863488.0,2550358016.0,32577474560.0,0.0,4558848.0,2317574.0,3590224.0
30-09 20:25:21,17.593,9.360,62.210,1.830,0.0,9.008,1608396800.0,172863488.0,2550358016.0,32575602688.0,0.0,4284416.0,2360563.0,3653632.0
30-09 20:25:22,17.385,8.693,63.176,1.916,0.0,8.830,1610481664.0,172863488.0,2550358016.0,32573517824.0,0.0,4321280.0,2215865.0,3429563.0
30-09 20:25:23,18.015,9.360,61.858,1.759,0.0,9.008,1613295616.0,172863488.0,2550366208.0,32570695680.0,0.0,4485120.0,2396086.0,4025360.0
30-09 20:25:24,19.805,10.321,57.810,1.883,0.0,10.181,1614151680.0,172863488.0,2550366208.0,32569839616.0,0.0,4337664.0,2602271.0,4104296.0
30-09 20:25:25,19.141,9.852,59.043,1.619,0.0,10.345,1616596992.0,172863488.0,2550366208.0,32567394304.0,0.0,4362240.0,2497667.0,3923370.0
30-09 20:25:26,19.732,10.359,57.294,1.762,0.0,10.853,1619111936.0,172863488.0,2550366208.0,32564879360.0,0.0,4370432.0,2700122.0,4442797.0
30-09 20:25:27,19.150,8.844,59.889,1.671,0.0,10.446,1621463040.0,172863488.0,2550366208.0,32562528256.0,0.0,4280320.0,2471318.0,3938876.0
30-09 20:25:28,18.150,9.040,61.822,1.530,0.0,9.458,1623678976.0,172863488.0,2550366208.0,32560312320.0,0.0,4333568.0,2384424.0,3836965.0
30-09 20:25:29,20.420,9.860,58.182,2.727,0.0,8.811,1625739264.0,172863488.0,2550366208.0,32558252032.0,0.0,5750784.0,2476907.0,4585939.0
30-09 20:25:30,18.277,9.659,58.096,3.336,0.0,10.632,1565040640.0,172863488.0,2561441792.0,32607875072.0,0.0,15216640.0,2368719.0,3962749.0
30-09 20:25:31,19.183,9.834,60.042,1.454,0.0,9.488,1567621120.0,172863488.0,2561449984.0,32605286400.0,0.0,4472832.0,2341012.0,3778618.0
30-09 20:25:32,18.798,9.294,60.727,1.817,0.0,9.364,1569353728.0,172863488.0,2561449984.0,32603553792.0,0.0,4644864.0,2520257.0,4173319.0
30-09 20:25:33,19.217,9.923,59.888,1.677,0.0,9.294,1571393536.0,172863488.0,2561454080.0,32601509888.0,0.0,4517888.0,2520820.0,4026607.0
30-09 20:25:34,17.610,9.504,61.985,1.957,0.0,8.945,1575346176.0,172863488.0,2561458176.0,32597553152.0,0.0,4636672.0,2317091.0,3790464.0
30-09 20:25:35,19.183,9.626,60.111,2.078,0.0,9.003,1578119168.0,172863488.0,2561458176.0,32594780160.0,0.0,4202496.0,2374479.0,3835761.0
30-09 20:25:36,18.295,8.870,62.647,1.802,0.0,8.385,1579565056.0,172863488.0,2561462272.0,32593330176.0,0.0,4739072.0,2325087.0,3718331.0
30-09 20:25:37,16.643,9.621,62.781,1.826,0.0,9.129,1582583808.0,172863488.0,2561462272.0,32590311424.0,0.0,4648960.0,2329156.0,3761652.0
30-09 20:25:38,16.861,8.773,64.770,1.508,0.0,8.088,1584123904.0,172863488.0,2561462272.0,32588771328.0,0.0,4231168.0,2220783.0,3492875.0
30-09 20:25:39,14.629,7.692,68.681,1.305,0.0,7.692,1585938432.0,172863488.0,2561462272.0,32586956800.0,0.0,4341760.0,1977834.0,3667900.0
30-09 20:25:40,14.060,8.573,67.970,1.303,0.0,8.093,1588948992.0,172863488.0,2561462272.0,32583946240.0,0.0,4300800.0,2045659.0,3468159.0
30-09 20:25:41,15.800,7.045,68.673,1.368,0.0,7.114,1591767040.0,172863488.0,2561462272.0,32581128192.0,0.0,4108288.0,1986126.0,3177112.0
30-09 20:25:42,10.762,5.682,76.805,1.003,0.0,5.749,1592713216.0,172863488.0,2561462272.0,32580182016.0,0.0,3252224.0,1453310.0,2437868.0
30-09 20:25:43,8.248,5.044,81.527,0.818,0.0,4.363,1593954304.0,172863488.0,2561462272.0,32578940928.0,0.0,2506752.0,1196969.0,1818180.0
30-09 20:25:44,8.498,4.555,81.509,0.680,0.0,4.759,1594744832.0,172863488.0,2561462272.0,32578150400.0,0.0,2682880.0,1230732.0,1977830.0
30-09 20:25:45,6.044,3.761,85.494,0.739,0.0,3.962,1595379712.0,172863488.0,2561462272.0,32577515520.0,0.0,2084864.0,924049.0,1341143.0
30-09 20:25:46,10.267,4.860,78.713,1.300,0.0,4.860,1597124608.0,172863488.0,2572988416.0,32564244480.0,0.0,12120064.0,1339585.0,2110761.0
30-09 20:25:47,14.698,8.654,64.629,4.876,0.0,7.143,1522974720.0,172863488.0,2622607360.0,32588775424.0,0.0,54530048.0,1532545.0,2306314.0
30-09 20:25:48,16.423,7.655,62.004,5.428,0.0,8.490,1524629504.0,172863488.0,2589483008.0,32620244992.0,0.0,53153792.0,1883190.0,2978745.0
30-09 20:25:49,13.465,6.630,67.396,5.332,0.0,7.177,1529053184.0,172863488.0,2627760128.0,32577544192.0,0.0,63434752.0,1460544.0,2745803.0
30-09 20:25:50,15.158,8.642,62.826,5.418,0.0,7.956,1532198912.0,172863488.0,2583265280.0,32618893312.0,0.0,71458816.0,1608430.0,2737409.0
30-09 20:25:51,17.602,9.078,57.866,5.059,0.0,10.395,1537654784.0,172863488.0,2580119552.0,32616583168.0,0.0,50651136.0,2223644.0,3522035.0
30-09 20:25:52,20.214,10.643,54.0,4.143,0.0,11.0,1541066752.0,172863488.0,2570686464.0,32622604288.0,0.0,29896704.0,2603010.0,4169982.0
30-09 20:25:53,19.871,11.119,56.887,1.578,0.0,10.545,1543688192.0,172863488.0,2570387456.0,32620281856.0,0.0,4411392.0,2711942.0,4457957.0
30-09 20:25:54,19.574,10.165,58.104,1.923,0.0,10.234,1546723328.0,172863488.0,2570387456.0,32617246720.0,0.0,4612096.0,2557209.0,4400991.0
30-09 20:25:55,17.545,9.570,61.442,1.803,0.0,9.639,1548947456.0,172863488.0,2570387456.0,32615022592.0,0.0,4644864.0,2543592.0,3966940.0
30-09 20:25:56,17.967,9.749,61.908,1.532,0.0,8.844,1551171584.0,172863488.0,2570387456.0,32612798464.0,0.0,4620288.0,2492450.0,3908174.0
30-09 20:25:57,18.467,10.871,57.909,2.509,0.0,10.244,1553944576.0,172863488.0,2570387456.0,32610025472.0,0.0,4308992.0,2497843.0,3993981.0
30-09 20:25:58,15.250,6.883,66.869,4.049,0.0,6.950,1555845120.0,172863488.0,2570387456.0,32608124928.0,0.0,3620864.0,2140502.0,3497189.0
30-09 20:25:59,20.747,10.512,56.155,2.213,0.0,10.373,1560195072.0,172863488.0,2570391552.0,32603770880.0,0.0,5193728.0,2691055.0,4811465.0
30-09 20:26:00,18.754,10.333,58.669,2.265,0.0,9.979,1563455488.0,172863488.0,2570395648.0,32600506368.0,0.0,4739072.0,2620142.0,4447214.0
30-09 20:26:01,17.865,8.612,62.278,1.851,0.0,9.395,1565933568.0,172863488.0,2570399744.0,32598024192.0,0.0,4481024.0,2411199.0,3876085.0
30-09 20:26:02,18.093,11.360,58.836,1.683,0.0,10.028,1568186368.0,172863488.0,2570399744.0,32595771392.0,0.0,4321280.0,2466904.0,3951693.0
30-09 20:26:03,19.450,9.210,59.588,2.199,0.0,9.553,1570017280.0,172863488.0,2570399744.0,32593940480.0,0.0,4173824.0,2382166.0,3881831.0
30-09 20:26:04,19.539,10.328,57.432,1.954,0.0,10.747,1573134336.0,172863488.0,2570399744.0,32590823424.0,0.0,4497408.0,2706506.0,4571723.0
30-09 20:26:05,18.479,9.950,58.778,2.061,0.0,10.732,1575882752.0,172863488.0,2570399744.0,32588075008.0,0.0,4153344.0,2371603.0,3774337.0
30-09 20:26:06,20.126,11.041,57.442,1.607,0.0,9.783,1579040768.0,172863488.0,2570399744.0,32584916992.0,0.0,4423680.0,2699731.0,4459757.0
30-09 20:26:07,19.556,9.957,57.593,2.077,0.0,10.817,1579642880.0,172863488.0,2570403840.0,32584310784.0,0.0,4603904.0,2513505.0,4249776.0
30-09 20:26:08,20.830,11.349,55.917,1.522,0.0,10.381,1582723072.0,172863488.0,2570403840.0,32581230592.0,0.0,4435968.0,2797123.0,4295826.0
30-09 20:26:09,18.182,9.298,60.675,1.791,0.0,10.055,1585303552.0,172863488.0,2570403840.0,32578650112.0,0.0,5197824.0,2738462.0,4594873.0
30-09 20:26:10,17.524,9.110,62.239,1.669,0.0,9.458,1588015104.0,172863488.0,2570403840.0,32575938560.0,0.0,4628480.0,2425545.0,3898400.0
30-09 20:26:11,19.058,11.989,56.687,2.010,0.0,10.256,1589882880.0,172863488.0,2570403840.0,32574070784.0,0.0,4608000.0,2676054.0,4372041.0
30-09 20:26:12,18.854,10.981,58.978,1.796,0.0,9.392,1594134528.0,172863488.0,2570403840.0,32569819136.0,0.0,4419584.0,2460944.0,4198808.0
30-09 20:26:13,15.517,7.724,67.586,1.379,0.0,7.793,1595990016.0,172863488.0,2570407936.0,32567959552.0,0.0,4034560.0,2156089.0,3455356.0
30-09 20:26:14,11.373,5.720,76.178,0.875,0.0,5.855,1597849600.0,172863488.0,2570407936.0,32566099968.0,0.0,3133440.0,1450156.0,2462446.0
30-09 20:26:15,7.435,4.161,82.606,0.750,0.0,5.048,1599152128.0,172863488.0,2570407936.0,32564797440.0,0.0,2748416.0,1300307.0,2027628.0
30-09 20:26:16,8.518,4.427,81.422,0.738,0.0,4.896,1599848448.0,172863488.0,2570407936.0,32564101120.0,0.0,2621440.0,1227875.0,1864510.0
30-09 20:26:17,9.553,4.607,80.352,0.949,0.0,4.539,1600675840.0,172863488.0,2570407936.0,32563273728.0,0.0,2863104.0,1268164.0,2068971.0
30-09 20:26:18,4.828,2.844,88.690,0.661,0.0,2.976,1601159168.0,172863488.0,2570424320.0,32562774016.0,0.0,1601536.0,705917.0,1002583.0
30-09 20:26:19,11.059,5.732,77.006,0.877,0.0,5.327,1603235840.0,172863488.0,2570428416.0,32560693248.0,0.0,3657728.0,1491450.0,2766582.0
30-09 20:26:20,6.568,3.619,85.255,0.536,0.0,4.021,1604214784.0,172863488.0,2570428416.0,32559714304.0,0.0,2310144.0,1013393.0,1585551.0
30-09 20:26:21,9.004,5.457,79.604,0.955,0.0,4.980,1605169152.0,172863488.0,2570428416.0,32558759936.0,0.0,2973696.0,1262616.0,2112583.0
30-09 20:26:22,14.835,7.761,68.201,1.305,0.0,7.898,1607028736.0,172863488.0,2570428416.0,32556900352.0,0.0,3952640.0,2063243.0,3294914.0
30-09 20:26:23,15.880,8.145,66.461,1.506,0.0,8.008,1609383936.0,172863488.0,2570432512.0,32554541056.0,0.0,4501504.0,2198647.0,3755670.0
30-09 20:26:24,20.169,8.784,59.522,2.038,0.0,9.487,1612021760.0,172863488.0,2570432512.0,32551903232.0,0.0,4292608.0,2548753.0,4194091.0
30-09 20:26:25,18.855,9.707,60.126,1.606,0.0,9.707,1613811712.0,172863488.0,2570432512.0,32550113280.0,0.0,4349952.0,2463659.0,4057875.0
30-09 20:26:26,12.636,6.658,72.622,1.495,0.0,6.590,1614950400.0,172863488.0,2570432512.0,32548974592.0,0.0,3403776.0,1669276.0,2658577.0
30-09 20:26:27,16.218,7.649,65.156,1.912,0.0,9.065,1617432576.0,172863488.0,2570436608.0,32546488320.0,0.0,4448256.0,2426693.0,3727403.0
30-09 20:26:28,17.815,8.907,62.978,1.740,0.0,8.559,1619492864.0,172863488.0,2570436608.0,32544428032.0,0.0,4325376.0,2252175.0,3620628.0
30-09 20:26:29,16.360,8.930,63.736,1.704,0.0,9.271,1622507520.0,172863488.0,2570440704.0,32541409280.0,0.0,4816896.0,2248208.0,3913884.0
30-09 20:26:30,18.560,8.657,62.465,1.662,0.0,8.657,1625260032.0,172863488.0,2570457088.0,32538640384.0,0.0,4485120.0,2237926.0,3790575.0
30-09 20:26:31,19.375,10.972,57.569,1.944,0.0,10.139,1627508736.0,172863488.0,2570457088.0,32536391680.0,0.0,4382720.0,2424773.0,3857064.0
30-09 20:26:32,17.092,8.201,64.714,1.585,0.0,8.408,1629196288.0,172863488.0,2570457088.0,32534704128.0,0.0,4063232.0,2142656.0,3572305.0
30-09 20:26:33,17.921,8.618,59.713,5.540,0.0,8.208,1561665536.0,172863488.0,2612346880.0,32560345088.0,0.0,45207552.0,1937036.0,3205610.0
30-09 20:26:34,18.410,10.530,56.276,5.021,0.0,9.763,1563250688.0,172863488.0,2662821888.0,32508284928.0,0.0,54816768.0,2121457.0,3288900.0
30-09 20:26:35,18.432,8.735,59.422,3.920,0.0,9.491,1571577856.0,172863488.0,2594967552.0,32567812096.0,0.0,38584320.0,2210091.0,3542394.0
30-09 20:26:36,17.382,9.695,57.687,5.125,0.0,10.111,1574830080.0,172867584.0,2661441536.0,32498081792.0,0.0,70537216.0,1907842.0,3054665.0
30-09 20:26:37,15.886,9.912,57.909,5.703,0.0,10.591,1578946560.0,172867584.0,2592497664.0,32562909184.0,0.0,61341696.0,2102562.0,3204559.0
30-09 20:26:38,17.684,10.818,56.241,5.409,0.0,9.847,1579905024.0,172867584.0,2592280576.0,32562167808.0,0.0,55566336.0,2147946.0,3278151.0
30-09 20:26:39,15.458,7.934,65.116,4.514,0.0,6.977,1583390720.0,172867584.0,2578108416.0,32572854272.0,0.0,21254144.0,1883108.0,3295688.0
30-09 20:26:40,16.804,7.682,64.129,1.783,0.0,9.602,1585242112.0,172867584.0,2578116608.0,32570994688.0,0.0,4788224.0,2315278.0,3897223.0
30-09 20:26:41,21.227,9.373,58.511,1.930,0.0,8.959,1588502528.0,172867584.0,2578116608.0,32567734272.0,0.0,4542464.0,2546538.0,4130798.0
30-09 20:26:42,19.586,9.724,60.069,1.793,0.0,8.828,1590304768.0,172867584.0,2578116608.0,32565932032.0,0.0,4321280.0,2382492.0,3702923.0
30-09 20:26:43,18.750,9.272,60.783,1.992,0.0,9.203,1592438784.0,172867584.0,2578116608.0,32563798016.0,0.0,4673536.0,2550533.0,4079663.0
30-09 20:26:44,20.547,10.238,57.574,1.683,0.0,9.958,1594785792.0,172867584.0,2578116608.0,32561451008.0,0.0,4198400.0,2515837.0,4151354.0
30-09 20:26:45,20.545,11.600,55.905,1.817,0.0,10.133,1597296640.0,172867584.0,2578116608.0,32558940160.0,0.0,4378624.0,2685027.0,4441389.0
30-09 20:26:46,18.921,10.231,59.355,1.962,0.0,9.530,1599590400.0,172867584.0,2578116608.0,32556646400.0,0.0,4345856.0,2521473.0,4052470.0
30-09 20:26:47,18.269,9.684,60.714,1.854,0.0,9.478,1600839680.0,172867584.0,2578116608.0,32555397120.0,0.0,4407296.0,2377682.0,3809020.0
30-09 20:26:48,18.975,10.457,59.141,1.662,0.0,9.765,1602977792.0,172867584.0,2578116608.0,32553259008.0,0.0,4042752.0,2388521.0,3888273.0
30-09 20:26:49,13.131,6.869,71.987,1.145,0.0,6.869,1604976640.0,172867584.0,2578116608.0,32551260160.0,0.0,4104192.0,1747677.0,3284803.0
30-09 20:26:50,10.661,6.005,76.923,1.012,0.0,5.398,1609179136.0,172867584.0,2578116608.0,32547057664.0,0.0,3350528.0,1494096.0,2623350.0
30-09 20:26:51,13.025,6.754,71.123,1.241,0.0,7.857,1610764288.0,172867584.0,2578116608.0,32545472512.0,0.0,3485696.0,1686106.0,2778057.0
30-09 20:26:52,8.612,5.878,79.836,0.820,0.0,4.853,1611763712.0,172867584.0,2578120704.0,32544468992.0,0.0,2625536.0,1243329.0,1964298.0
30-09 20:26:53,7.574,4.424,82.373,0.737,0.0,4.893,1612009472.0,172867584.0,2578120704.0,32544223232.0,0.0,2486272.0,1078551.0,1668005.0
30-09 20:26:54,8.496,4.653,81.861,0.607,0.0,4.383,1613688832.0,172867584.0,2578120704.0,32542543872.0,0.0,1875968.0,952176.0,1420666.0
30-09 20:26:55,11.245,5.020,77.711,0.870,0.0,5.154,1615544320.0,172867584.0,2578120704.0,32540688384.0,0.0,3072000.0,1400378.0,2481205.0
30-09 20:26:56,9.511,5.435,79.008,0.815,0.0,5.231,1616494592.0,172867584.0,2578120704.0,32539738112.0,0.0,2879488.0,1307041.0,2032136.0
30-09 20:26:57,18.534,8.990,62.725,1.521,0.0,8.230,1619578880.0,172867584.0,2578120704.0,32536653824.0,0.0,3903488.0,2171890.0,3539052.0
30-09 20:26:58,19.038,9.553,60.908,1.762,0.0,8.740,1621876736.0,172867584.0,2578120704.0,32534355968.0,0.0,4796416.0,2565667.0,4210971.0
30-09 20:26:59,20.752,10.237,57.591,1.950,0.0,9.471,1626877952.0,172867584.0,2578120704.0,32529354752.0,0.0,4976640.0,2445219.0,4438680.0
30-09 20:27:00,15.374,8.036,66.806,1.607,0.0,8.176,1628577792.0,172867584.0,2578120704.0,32527654912.0,0.0,4509696.0,2087052.0,3474242.0
30-09 20:27:01,20.247,10.021,58.339,1.716,0.0,9.677,1630294016.0,172867584.0,2578120704.0,32525938688.0,0.0,4599808.0,2502757.0,4274239.0
30-09 20:27:02,20.305,9.771,58.905,1.525,0.0,9.494,1632456704.0,172867584.0,2578120704.0,32523776000.0,0.0,4481024.0,2720455.0,4285575.0
30-09 20:27:03,21.523,11.600,53.878,1.887,0.0,11.111,1635414016.0,172867584.0,2578120704.0,32520818688.0,0.0,4558848.0,2807398.0,4464828.0
30-09 20:27:04,20.930,10.359,57.435,1.832,0.0,9.443,1637703680.0,172867584.0,2578120704.0,32518529024.0,0.0,4304896.0,2622453.0,4238874.0
30-09 20:27:05,20.862,10.501,56.189,1.599,0.0,10.848,1639923712.0,172867584.0,2578120704.0,32516308992.0,0.0,4399104.0,2623112.0,4571997.0
30-09 20:27:06,20.677,9.880,57.516,2.117,0.0,9.809,1642590208.0,172867584.0,2578120704.0,32513642496.0,0.0,4677632.0,2611886.0,4358820.0
